cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,1,-4.4984555,.94231564,47.262196,4.0130615,0
3,0,.86895883,-.060790744,53.309921,1.9334717,0
3,0,-9.7046938,.52998412,70.667107,7.1616645,1
4,0,4.1884975,-.55257475,62.685944,1.4611816,0
2,0,1.0963249,-.55911225,68.926857,1.864509,1
1,0,-.34349975,.26528245,35.644512,10.667847,0
2,0,6.6331997,.14890911,40.505478,6.9348145,0
2,1,-6.6232252,1.482193,42.406231,4.0484619,0
4,0,3.6104832,-.35649359,52.391998,3.4897971,1
2,0,2.1875594,.0079595381,59.579575,8.8293457,0
4,1,-7.1803546,.62008184,51.287094,.60913712,1
2,1,5.8608904,.045247216,55.930511,2.5699832,1
4,1,-3.1229923,.17492375,83.508614,1.7648926,0
3,1,-4.2352819,.16414514,71.778511,.50526309,1
4,0,-9.3606958,-.22562611,68.116028,4.0645752,0
1,0,11.515376,-1.0180315,59.1991,1.9916992,0
4,0,3.7311978,-.061115053,55.655354,5.7474365,0
3,0,8.2230043,-.07015384,55.904236,5.4191895,0
2,1,.82457286,.10781669,40.572697,9.5418701,0
4,0,-2.5811613,.38135982,52.216137,5.1449637,1
3,0,-10.380215,-.11503809,34.586361,9.8773193,0
4,0,-3.0524576,-.36822948,77.312309,1.9825439,0
1,0,10.188643,.24480535,51.20472,9.4123535,0
1,0,3.8221879,-.028108252,55.349964,1.3355713,0
4,0,-11.085929,.31767711,53.169945,5.0506592,0
4,0,-1.1513419,-.62277228,59.426071,5.8813148,1
2,0,11.438787,.04795384,56.26984,8.3125,0
3,0,3.5934896,-.18449712,46.970493,4.5177002,0
4,1,-2.5454655,.36293352,60.30835,4.9347029,1
3,0,14.519868,-.63870013,46.384686,8.3232422,0
4,1,7.195508,.14075385,42.102024,2.6027832,0
1,0,2.202208,.19028232,53.982067,7.6154785,0
2,0,-4.6658487,.026261756,61.570564,.90103322,1
3,0,4.2204466,-.12033527,51.462959,8.7186279,0
4,0,.11424035,-.42830405,53.4189,5.0545115,1
4,0,8.9509506,-.44441131,74.3964,5.6272593,1
2,0,10.533477,-.53568578,34.319988,2.6029053,0
1,0,7.052319,-.31624517,69.881248,.27758789,0
1,0,-8.0599394,.10849138,66.83876,1.0008545,0
3,1,-2.297467,.7544207,39.712124,9.1827393,0
3,1,9.840744,.26505658,35.661777,4.0715718,1
4,1,.89407599,.064663596,48.921478,5.873291,0
3,1,-1.4120804,.56711131,60.752617,3.0915489,1
3,0,-3.0653076,.23452877,56.817978,1.9141017,1
2,0,8.305234,-.10873248,55.020184,9.4014893,0
4,0,-4.7969151,-.14764112,46.475212,7.5911255,1
2,0,2.85865,-.26568499,71.616188,.14782715,0
1,0,5.7262821,-.17089938,64.067955,4.2649264,1
2,0,-7.7808223,-.62588835,70.131256,3.1676183,1
4,1,-3.712903,-.15073046,56.003044,1.7512244,1
2,1,-.46285599,.75824511,67.673828,2.0144401,1
4,0,-9.8983994,.03459347,78.27243,2.5088682,1
2,0,-3.4906452,.33351654,58.741383,.83215332,0
4,0,-3.5417962,-.58045888,83.985832,.15527081,1
4,1,-1.8426452,.51716018,56.569626,1.3740712,1
2,1,.42839321,.25042921,30.319189,7.0852051,0
3,0,-4.0970817,-.53441638,67.729584,6.241436,1
3,0,-.23084779,.67371219,42.819466,5.8241925,1
2,0,-6.9204817,.11839321,78.994972,2.9287424,1
4,0,3.0322618,-.67402804,61.89407,8.1034784,1
1,0,-7.1525311,-.62201345,56.282578,1.213501,0
2,1,-3.1251452,.81496346,53.746944,1.9932772,1
2,0,1.1059442,.22173151,53.58926,3.9200728,1
4,0,-2.5839264,-.39086324,50.391415,1.8728616,1
2,1,-6.1165485,.56784415,59.585094,3.4522173,1
2,0,7.9710693,-.062819637,50.951321,.50439453,0
1,0,-7.2895393,.14754087,65.396652,1.3784784,1
2,0,-4.2400646,.5126363,56.291649,3.1169434,0
2,0,-4.1772604,-.57133061,57.487556,.060302734,0
2,0,-10.420089,-.71184558,57.122482,1.3699137,1
4,0,-3.0923095,-.15730006,49.171364,5.6118164,0
2,0,1.6784523,-.26132399,44.344398,3.2488739,1
1,0,1.2780555,-.81043887,65.234505,1.2314385,1
1,0,-.97789109,-.36795107,49.486431,1.3238525,0
4,0,-2.6978848,-.17219625,60.361042,3.3126247,1
1,0,-11.299109,-.010134294,64.229134,1.6464766,1
4,1,-7.3666553,.12213739,45.205803,1.9610678,1
2,0,5.0405107,-.60053325,43.903412,4.8240967,0
4,0,8.2643499,.54646361,41.877365,10.558594,0
3,0,-7.2315016,-.024711488,62.630959,.47961426,0
1,1,1.2013122,.33161893,59.16901,2.853771,1
4,1,1.4933809,.91385996,43.513031,.59753418,0
4,1,-7.7627292,-.18279436,61.643471,2.5406325,1
4,1,7.1578889,.50512022,42.936493,7.9403076,0
3,0,8.3037338,-.42524609,57.839165,1.4857178,0
2,0,-7.9260635,.0085669886,53.270676,5.0484619,0
2,0,4.7169552,-.23252438,65.96698,4.3960214,1
2,0,-3.9582951,-.26254424,78.312103,4.2644186,1
1,0,.36687586,-.30105945,52.516308,2.1904316,1
4,0,-5.1692185,.061376903,56.669807,6.2716064,0
2,0,.30273074,.075950019,43.20615,2.324707,0
4,0,-4.3941631,.0026520225,66.03141,1.1336354,1
4,0,8.591814,-.15517007,48.992035,.98657227,0
1,0,5.1760821,-.11101999,44.712013,4.1706991,1
4,0,-5.0530705,-.22469547,53.369617,3.4759521,0
2,0,-3.9830894,.22416426,45.099342,10.98877,0
3,0,-1.5296121,.073486865,56.622883,3.3877864,1
4,1,11.011987,.15317915,44.484707,10.773315,0
4,0,7.8300948,-.1225564,46.356369,8.8744745,1
1,1,.30220857,-.066979483,60.036671,5.9667606,1
3,0,3.7753887,-.31969509,45.363808,7.7991943,0
2,0,-5.8366604,.2946935,46.717628,1.1494209,1
4,1,.6150347,.31576404,41.46759,1.8013523,1
3,0,-4.4732575,-.19411233,72.449112,3.0547786,1
4,0,-1.9143522,-.27481741,50.083706,9.2399826,1
4,1,4.064363,.44639656,68.090569,2.4894893,1
4,1,-2.5250466,1.2240521,51.038815,.030517578,0
4,0,2.0198033,-.84545195,64.965919,5.8330727,1
3,0,8.9781818,.81768709,46.182816,11.785522,0
3,0,-3.092907,-.060826149,40.672729,11.156372,0
3,1,-1.598793,.25821915,53.467121,.98185539,1
4,0,4.275691,.34493619,45.56472,.77218956,1
4,0,5.0497622,.024313642,56.406109,2.3308022,1
4,0,6.3681889,.33457038,48.935703,10.447021,0
4,0,-7.2866006,.34058455,46.006039,.72595215,0
1,0,2.578362,-.12094332,50.556595,.62442505,1
1,0,1.4273156,.104548,51.257786,5.5866699,0
1,0,-5.0094056,-.28984934,55.019558,3.3970459,1
3,0,-5.2835073,-.054791953,59.22757,1.4399414,0
4,1,2.032542,.53462231,42.756855,.070248209,1
3,1,-12.354609,-.6844967,47.425877,1.8470459,0
1,0,-7.7655568,-.086386673,58.216724,1.5569255,1
1,1,8.0787411,.65697187,41.413563,3.905129,1
4,1,-3.7848294,.10473483,53.495296,1.2348258,1
3,0,-6.3645916,.022674231,35.261562,1.1879781,1
4,0,14.266874,.10656337,49.374329,2.5207348,1
4,0,-6.7920794,-.1997022,72.854416,1.3470511,1
4,0,.5367642,-.24483927,52.932919,11.584961,0
1,0,5.8007479,.14747153,42.55077,3.4622803,0
2,1,3.4171975,1.0451354,37.482006,5.7429199,0
1,0,-12.177241,.17722493,46.707588,1.5465785,1
3,0,-2.2803333,.44131359,45.740761,6.6680908,0
2,0,-1.0871165,-.0036694647,43.220608,11.823975,0
1,0,.90303087,-.5203197,62.819954,4.1637092,1
3,0,-1.1536547,.85991174,52.427715,5.9785514,1
4,1,11.124965,.11491445,50.400249,6.294239,1
1,0,-4.4463429,-.1935937,66.844757,2.7487793,0
4,0,-.30828688,.051335763,62.529541,.83691406,0
4,0,-3.3231235,-.60526603,56.983631,6.2322998,0
4,0,-10.912933,.26798469,50.340786,3.7418385,1
4,1,-10.20904,.28034997,75.175491,.40071809,1
4,0,-.024679679,-.93219012,69.105751,3.3670611,1
4,1,.11925034,1.0390937,42.610291,5.0693183,1
2,0,7.2348714,-.60610807,57.941898,2.7867846,1
4,0,4.4740686,-.46513483,56.830219,1.4697266,0
2,1,-1.1291652,.56657839,46.945202,9.0367432,0
4,0,-2.4033091,.41838732,44.623829,7.3681641,0
2,0,3.5879846,-.2886346,72.045998,2.8681123,1
3,1,-2.1551468,.26289672,63.071011,6.6502461,1
2,0,6.8942766,.0043096608,47.716297,8.6397705,0
3,1,-2.5943172,.53673065,36.510162,2.1314101,1
4,0,3.4779835,.014192591,54.770416,5.5008545,0
4,1,-.83772457,-.10107954,38.31213,4.4308224,1
4,0,2.77826,.022974905,48.890503,2.1025436,1
1,0,-4.9390044,-.30121875,48.973877,3.5570068,0
2,0,11.947266,-.52908581,59.582672,3.513571,1
3,0,-7.3312755,.22088,43.282307,.36572266,0
2,0,-7.4912467,.10233666,43.949486,7.1352539,0
2,0,8.0295591,.18403882,53.75275,6.9496632,1
1,0,1.2254213,.17518839,56.257622,3.2322879,1
1,0,2.8805988,-.73603749,42.423832,.45410156,0
1,1,3.1108553,.60154134,30.69648,.14294434,0
3,0,-8.4283037,.32356617,72.336349,2.4349492,1
4,1,4.1269646,.18608402,40.96138,2.9887443,1
3,0,3.1852267,-.48862216,52.978733,4.6650257,1
4,1,-.38993144,.37677422,36.406765,1.7591628,1
4,0,.98545402,.013190092,61.34539,5.7188144,1
1,1,-3.8227739,.17776975,58.562634,.2733247,1
3,0,.97908652,.057413142,75.555443,.67260742,0
3,0,.61984158,-.3668837,70.237175,5.4052076,1
2,0,.65242094,.38556439,59.792259,10.427368,0
1,0,1.6567851,-.01284938,64.347481,1.4220902,1
3,0,-6.1088109,1.1688681,53.119259,5.9121094,0
2,0,9.1383171,-.23511794,62.039604,5.6555176,0
1,0,-8.6058502,.051913656,57.863708,2.9110367,1
1,0,-2.3192391,-.077629857,52.496174,2.1220703,0
2,0,.068453945,-.083960913,67.537376,5.7574596,1
4,0,-8.4912167,-.14255564,68.378021,.94390351,1
1,0,6.473258,-.089997374,37.2435,2.4140661,1
1,0,-1.8547093,.60840315,57.863842,3.4814453,0
4,0,-2.881115,-.19053394,55.540623,1.9375,0
4,0,-3.9037061,.073908679,52.826077,1.4232589,1
4,0,1.3367535,-.1694562,39.090691,10.308105,0
1,0,-4.9024539,-.27529714,46.7794,4.9265137,0
3,0,-4.0192719,.28438124,40.014153,8.3604574,1
3,1,.27819026,.20382616,63.805599,1.7617188,0
1,0,-6.0987887,-.15110151,68.527382,7.0673614,1
2,0,.45342121,-.018650783,52.549664,3.501709,0
2,0,-5.6818924,-.59119022,46.17041,6.6153698,1
3,0,2.269464,-.08039663,71.193665,1.8137207,0
2,0,.52529472,.35227081,41.804893,4.182004,1
2,0,-.42195946,.51337016,40.390434,4.9058838,0
4,0,11.121084,-.2077757,56.328957,.77324659,1
3,0,-7.8282924,.19452709,72.819107,5.1749687,1
4,0,4.518364,-.73287302,57.646236,6.4887695,0
4,0,-1.1449142,.020791771,64.466866,.58239746,0
3,0,2.4214268,-.076130196,48.041401,5.4862061,0
4,0,-5.4021902,.042474642,42.895531,6.5945678,1
1,0,-3.7565596,.20680027,52.013775,.30597824,1
4,0,8.8412237,-.67138165,69.304504,7.6716309,0
2,1,1.0729861,-.49577537,47.610554,.57885742,0
1,1,-.87001067,.34630659,63.126202,5.2833028,1
3,0,-7.9353108,.51254296,67.678825,6.2054248,1
4,1,-12.90006,.5897699,52.687347,8.7627029,1
2,0,-.33727509,.29416505,54.317749,8.9716797,0
4,0,16.19187,-.65849441,51.536121,1.460083,0
1,0,-2.2588019,.26045975,56.86454,1.7411729,1
3,0,8.7020988,-.36459079,45.771614,8.668457,0
4,0,7.7208309,-.25944021,68.404968,9.8427734,0
4,0,2.5677524,-.18046401,57.978424,.96728516,0
2,0,2.7023156,.14251524,48.048302,5.0037279,1
1,1,6.8775964,.60558802,37.698769,2.7441208,1
3,0,-5.0971236,.17613423,41.524342,2.7271729,0
1,0,1.1678509,.10278903,48.718903,1.2469641,1
1,0,4.1385641,-.45692247,44.545609,2.3907471,0
4,0,-.93600142,.64352256,59.176437,2.2493262,1
4,0,-11.936361,.33873877,62.280182,5.7640171,1
3,0,3.722939,.23862158,41.379719,2.6771626,1
3,1,11.922723,.10755543,57.255775,2.7807567,1
4,0,-.31500563,-.37667382,53.91082,8.6506348,0
1,0,-7.6526365,-.36059609,66.136063,7.0233312,1
2,0,-3.4615195,-.36009759,39.021801,7.6918945,0
2,0,3.6237755,-.067512654,57.081581,6.4269075,1
4,0,.92225832,-.55783564,66.96624,4.5493803,1
2,1,-7.7344489,.91402245,64.923653,.95778936,1
1,0,7.5354538,-.45902637,53.955101,9.5291748,0
1,0,1.955632,.34503818,70.792488,1.6300421,1
4,1,-4.9237552,.073575184,64.60833,4.9256163,1
2,0,-3.3355963,-.77458256,72.954506,2.5410569,1
2,1,-4.414609,-.070461474,61.457405,2.409668,0
1,0,1.4154336,-.24688464,38.067738,.46911621,0
4,0,10.958585,-.58096635,70.217239,.31079102,0
2,0,-.39215809,.10347655,39.236366,.12561035,0
4,0,-3.260905,.67630446,49.683697,.062011719,0
2,0,-3.4360046,.60298973,57.940933,1.6385498,0
4,0,5.4443493,.12983705,60.069256,1.6136475,0
2,0,.723189,-.08860486,51.709438,.38024902,0
1,0,-5.2598991,.69034207,57.119213,.13366699,0
1,0,-3.2735767,.36216348,46.985947,.16040039,0
2,0,3.5215352,-.52404016,67.558235,4.5961256,1
2,0,4.279254,-.98114729,56.871826,5.4807348,1
3,0,-4.4777069,-.47293875,68.379265,.69346386,1
1,1,-9.7561197,-.15652639,64.611023,.48217773,0
4,0,12.354464,.21135518,42.414024,1.7524414,0
2,0,-11.09785,.063276909,48.628487,7.2006836,0
4,0,4.6364279,-.14687662,70.791573,4.321188,1
3,0,3.3625891,-.22853623,50.185291,10.144043,0
3,0,4.3779578,.42193076,64.921593,6.3471508,1
1,0,7.3899603,-.14759104,59.340973,1.5176524,1
4,0,-6.2998614,-1.2669458,78.830589,3.5307424,1
1,0,-5.0631332,-.22649731,52.458305,11.056641,0
2,0,-8.0353003,.28180915,67.59758,3.9531512,1
3,0,4.6357551,-.21031688,68.415947,7.8585567,1
4,0,-11.833651,-.33925936,61.996811,1.3206598,1
3,0,-13.627289,-.17080329,60.057663,2.3051758,0
1,0,.22190544,-.0064501115,34.549156,.4083252,0
2,1,3.3730409,.016933044,41.343327,.15344238,0
1,1,-6.6383882,.22594188,53.569553,3.0577667,1
3,0,-8.0292482,.23615067,69.664307,3.6682129,0
4,0,13.525454,-.29249159,27.345291,7.7752686,0
2,0,8.2463236,-.26265007,57.510002,3.6160111,1
3,0,5.8764615,-.028942352,54.410416,8.9547548,1
4,0,4.6623545,.10145758,52.267548,2.5467529,0
1,0,-3.292428,-.25648913,36.941692,6.0864258,0
2,0,-4.7202272,-.099981517,38.109554,6.2811279,0
2,0,-3.764627,-.46709833,58.412926,5.2420893,1
4,0,-5.4934645,-.32947913,62.760559,2.0845947,0
1,0,-2.9616387,-.31025043,68.238152,3.5797954,1
1,0,-13.533918,.2716558,52.339264,.52817184,1
4,1,3.4578722,.15599911,46.903057,4.5063477,0
2,0,-4.5576615,-.43654773,66.7854,.047973633,0
4,0,1.1688291,.18272865,53.899647,1.0780029,0
3,0,6.5929561,-.061769724,59.932137,7.8352051,0
1,1,-13.126853,.18612836,65.799118,2.2411363,1
1,0,-12.424112,.40562978,65.71833,2.4653533,1
3,0,7.1871543,.23679823,50.890095,11.235107,0
2,0,-4.9282241,-.15693663,74.022018,9.0164795,0
3,0,-14.832703,.53978848,61.197533,5.3862805,1
4,0,-1.2185202,.19786562,39.67585,3.663058,1
4,0,11.855453,-.46539196,44.783024,7.2897949,0
3,1,4.24963,.77805829,41.8013,5.7382813,0
4,0,-9.164052,.68553239,63.960392,2.0167489,1
3,0,5.3765135,-.70135885,44.866966,3.0023887,1
3,0,-1.1616529,.85058248,46.126503,4.2576904,0
3,0,10.056302,.63783818,65.009911,.1550293,0
4,0,-8.8858337,.43426436,56.754787,5.935113,1
3,0,-3.7062378,.46297249,57.812656,3.4942627,0
2,1,-3.8699071,.81285161,44.893826,1.961792,0
2,0,10.683969,.66553837,40.252422,3.095459,0
3,0,1.0517917,-.87573445,52.023735,7.800293,0
3,1,2.932688,.83987188,45.44022,.6559087,1
4,1,-.1335631,-.4403221,35.393761,6.4101563,0
3,0,10.501916,-.061145592,41.807312,2.5860395,1
3,1,-.3550131,.40227425,37.602013,.93510777,1
2,1,4.0716863,.28394559,54.247482,5.1474609,0
4,0,4.366519,.25263533,47.499954,11.920898,0
2,1,-2.6920149,.67171955,74.574074,.25952008,1
3,0,5.9562917,.14644605,45.511497,4.2281494,0
2,0,9.5665331,.34785387,29.031042,3.0074463,0
3,0,11.931407,-.57600331,48.26281,.31133825,1
1,1,-.47804135,.6862638,55.115475,4.1685834,1
2,0,-2.7433116,-.69256753,52.469978,4.6247559,0
1,0,5.9001813,.06622234,45.645428,11.326782,0
4,0,-.50290453,-.27210355,49.544586,2.2057409,1
3,0,-4.2385716,.084731989,71.371643,4.9204102,0
2,1,-.78000456,.44248629,59.725559,1.2019043,0
1,0,-.65375757,.653166,47.790333,7.7930908,0
4,1,10.311802,.71416223,67.018326,2.5803123,1
2,1,-15.86562,.24300331,68.022125,.27416992,0
2,0,1.5440372,.34176764,50.044422,3.1885014,1
4,1,.6961332,.53306377,41.337116,3.0061035,0
4,0,-4.1865239,-.67403877,57.570782,5.5982194,1
2,0,18.513479,-.31158906,69.521896,11.686157,0
2,1,-4.5351753,.58077258,60.951088,4.6939697,0
4,0,3.9646101,-.36337385,71.337425,3.7094727,0
4,0,4.1398244,.20039552,46.223454,1.196167,0
1,0,6.5472269,-.6956715,56.813255,.93383789,0
4,0,2.2690165,-.14893064,51.559402,3.1352539,0
3,0,-5.4204726,-.47223532,54.591686,1.6962095,1
4,0,-.72334296,-.16562833,60.13678,2.8417969,0
3,0,1.2633127,-.13681135,70.362793,1.5183502,1
4,0,.50398356,.33657533,55.32967,5.5286865,0
3,1,-7.6070514,.398341,47.07785,2.7000606,1
3,0,3.9787803,-.2467145,56.704273,7.0075684,0
1,0,5.6083016,.28440332,49.828785,9.7374268,0
4,1,-5.8289609,.45617652,77.16687,.1673584,0
4,0,-9.086669,.39394996,55.468224,3.7982354,1
4,1,11.933686,.83592403,43.139698,.25500488,0
2,1,14.312328,.57753748,32.374588,10.35791,0
2,0,-4.901063,.42557737,42.329041,2.2998047,0
3,0,-3.4804718,.57465672,52.94249,2.8823364,1
1,1,-4.5578251,.42742866,63.22998,1.3153027,1
2,0,-3.9415064,-.31545517,54.108757,4.6782227,0
2,1,1.5738151,.87804544,41.942825,8.7025146,0
2,1,-3.924201,-.096935287,34.358135,4.3284206,1
2,0,-3.1663117,-.21241666,43.51638,5.0966411,1
4,0,2.3430629,-.63212305,57.65535,3.2485352,0
4,0,-2.1385128,-.77019924,71.132256,7.4554443,0
4,0,7.2045407,-.6292901,58.101383,8.919158,1
4,0,-.23748741,-.69904697,72.898155,3.7034912,0
2,0,-2.9617527,-.40394542,56.857239,1.9737208,1
3,1,.79951149,.26749328,58.434013,5.8835449,0
4,0,3.4773188,-.60993713,61.058632,1.5981445,0
3,0,3.3655393,-.2574195,57.903896,4.4079652,1
1,0,-3.9391704,.27347869,43.917496,10.778809,0
3,0,-.39342529,-.39497817,26.226925,10.372681,0
4,0,-3.6998513,.24498001,54.24226,4.0375376,1
4,0,-7.1806617,-.35148042,63.348129,1.6420307,1
3,0,-7.1509376,.36489472,63.85947,3.6254001,1
4,0,-4.2297277,.45228073,16.957098,1.9713135,0
2,0,-9.7079563,.16419223,74.809029,9.2514648,0
4,1,-7.4147315,.85974586,47.216888,2.24646,0
3,0,3.4092581,-.26489437,59.474861,4.617898,1
4,0,5.8849316,.26801676,47.571323,.12451172,0
4,0,-4.3081999,.15641601,71.428726,.61238045,1
3,0,3.8079996,.001878937,48.285988,3.2984619,0
2,0,-1.4685345,-.10889993,40.480083,4.4928918,1
4,0,-6.1180973,.056818176,58.135666,1.9375,0
1,1,.15122807,1.0612791,32.834927,6.8620605,0
3,1,1.1568576,.63999426,69.293892,1.4954147,1
1,0,-.93384618,.26266921,53.783306,11.147949,0
3,1,3.4694874,.041488323,63.104557,3.2354736,0
2,0,-7.4446626,.55021709,44.52335,.25,0
3,1,-11.735466,.58626664,68.652298,.56774902,0
3,1,5.2112689,.2968739,75.283333,1.9349556,1
1,0,-2.2425964,-.98670512,73.384293,3.3117721,1
1,0,9.450223,.13641255,46.082367,7.1552734,0
2,0,8.4645348,-.94855201,54.763252,3.439209,0
1,0,.047948427,.2902565,53.901638,.27832031,0
1,0,-4.4947343,-.89919442,67.437462,1.0390098,1
4,1,6.6438179,-.11563154,61.948177,5.7242312,1
3,0,14.159822,.47674927,55.024021,6.1207275,0
4,0,-2.308042,-.19967926,61.19389,4.269165,0
2,0,-1.1813114,-.32464433,35.893227,4.0628662,0
2,0,4.2426848,-.84776604,70.222145,3.8529053,0
4,0,2.6425393,-.40646744,62.337631,4.5915527,0
1,1,-1.7780859,.4566021,62.662846,.95621002,1
3,1,5.3025427,.44750738,40.70937,8.393611,1
4,0,-.75037283,-.31615105,57.635551,6.3394775,0
1,0,5.5398965,-.71232074,29.896383,3.2868652,0
2,0,-1.0925566,-.18082945,73.607117,.75255388,1
2,1,2.0009816,.38473126,45.450962,.66991341,1
4,0,-.56667489,.14067037,51.504547,5.4492111,1
3,0,-5.7293134,.044273589,74.978867,2.8541648,1
3,0,9.3275328,-.30415547,64.260391,.93652344,0
3,0,1.918321,-.25142419,64.051804,8.8871861,1
3,0,-7.4843812,.29699361,50.049637,1.3132324,0
4,1,-1.7170442,-.28627497,48.530434,.99311525,1
2,0,-2.5355902,-.033578068,49.988731,7.2359247,1
4,0,10.024434,-.63532501,59.479267,4.6369224,1
1,0,2.1466756,-.48890755,47.710155,7.3887939,0
4,1,8.5639849,.2132339,63.23843,4.8782344,1
1,0,9.7649174,-.93051517,59.24461,.18593773,1
2,0,6.0066667,-.21826738,60.828526,.67698926,1
1,0,4.3065658,-.23442775,51.009418,6.435791,0
2,0,-7.1374664,-.15693292,69.514137,7.2730713,0
4,0,.88119102,-.45055723,77.921539,.4606227,1
3,0,-10.73321,-.074264579,57.227768,7.8195801,0
3,0,4.5431008,.18778533,65.030121,5.5574837,1
4,0,1.6476074,-.59754962,68.900574,.12764621,1
2,1,-6.809257,1.1173623,52.248314,1.4319286,1
1,0,1.4785388,-.1772216,43.23333,2.7191162,0
3,0,5.926013,-.17090255,48.834244,1.7662354,0
4,1,12.313706,.048590675,49.759331,1.6483154,0
3,0,.25928175,-.15350801,42.933689,5.4885254,0
2,0,-2.159862,.48280758,35.030071,1.7288172,1
3,1,-3.2756114,.1646124,61.787743,7.6906343,1
4,0,2.4043267,-.064868338,57.784409,1.6567407,1
3,0,-2.8312724,-.37200612,72.438293,.50158691,0
4,0,-4.40272,-.30778265,52.720501,7.4914932,1
3,0,-1.4894072,-.26642159,56.834934,4.6867676,0
3,1,6.3702817,.77462244,47.379387,2.0264249,1
2,0,-3.189245,.13435638,53.031441,1.6796191,1
4,1,3.3697982,-.048234787,46.900635,2.2955194,1
4,0,-6.4182568,-.0082118865,66.850876,3.8301976,1
2,0,-.64464539,-.66232848,69.094345,2.7016602,0
3,1,-3.1184256,-.050347112,63.013702,4.394968,1
4,0,9.1824646,-.4355326,43.703293,10.473022,0
2,1,-7.5097532,.10995184,54.114574,2.949028,1
3,1,-1.5884784,-.073857397,55.762554,5.0397296,1
2,0,-5.5967827,-.058067888,68.032745,.15501647,1
2,0,3.5968199,-.32718581,42.359077,8.8856201,0
4,0,-8.8635044,-.36499605,67.809296,4.8883057,0
1,0,-1.7966571,-.5602659,65.263786,3.758667,0
2,0,2.9417593,-.17741229,58.303528,.66662598,0
