cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,1,1.1289661,-1.2092804,52.423504,2.1876163,1
2,0,5.012125,.037126828,71.062729,.89746308,1
2,0,7.8096676,-.1676174,53.62402,4.4803467,0
3,1,-.7346189,-.49742261,75.680046,1.8283499,1
2,0,-.0069226837,-.47886679,64.262764,3.1140707,1
1,0,-5.4496365,-.57826418,75.588615,3.5861218,1
3,1,-1.0769361,.13171807,58.561779,.54603332,1
4,0,-9.9063158,-.0027144917,50.837399,4.1016846,0
1,0,-7.7065029,.69397247,70.044487,5.8580565,1
1,0,3.540884,.78929585,50.386932,1.8996582,0
1,0,-2.5058541,.071338758,63.575695,.87805176,0
4,0,7.4949665,-.40558019,48.967731,1.8599854,0
2,0,-10.182363,.69291425,62.064098,8.0048828,0
4,0,-2.1736178,-.26388755,60.941086,1.8907471,0
3,1,-3.1801674,.53553015,59.605427,2.062932,1
3,0,.15880169,-.14814079,52.017609,.50255847,1
1,0,-4.1601434,-.14940831,53.220718,4.3248119,1
3,1,-1.6124464,.75134259,50.079403,6.9312744,0
1,0,-9.7900982,.00081572088,72.771957,3.3991547,1
3,1,8.7714996,.16290987,46.911678,1.00695,1
3,0,9.1988535,-.15482011,37.603043,.90063477,0
3,0,-4.0103788,.29547882,43.729694,6.6809478,1
1,0,4.6590238,-.12001645,47.773045,3.3719482,0
3,0,-4.5582714,-.15246446,62.344597,1.2268114,1
1,0,.75563794,.10131338,63.663845,4.0099277,1
3,0,8.8510389,-1.1082263,51.64307,6.282959,0
4,0,9.4860048,.23810038,33.542625,2.1865406,1
4,0,-.1141009,.26118565,43.808167,6.797863,1
4,1,-3.2897551,.84835851,31.75032,8.9893675,1
4,0,6.0217547,-.43906569,45.531124,5.5120587,1
2,0,9.7592468,-.1571127,65.683342,8.4764404,0
1,0,1.7955297,-.5822835,46.23885,3.666626,0
2,0,-6.2887607,.49760452,39.308712,1.2969971,0
1,0,-4.9857926,-.034938477,62.771412,1.3371354,1
3,0,-1.9891081,-.53573376,48.42915,2.7415655,1
4,0,5.3633847,.092762642,38.988575,9.8317871,0
3,0,-7.0784445,-.33773378,55.281227,5.432344,1
4,0,-2.5255678,.26068863,65.274147,2.333483,1
2,0,5.2082896,.29426721,19.923994,1.1384277,0
3,0,-4.6179061,-.25231528,53.348122,2.481622,1
3,1,4.0136008,.13459745,76.254829,4.9161077,1
2,0,.62953645,-.40537921,52.152016,3.4145508,0
1,0,-5.4787326,-.34713966,57.181572,1.4086914,0
2,0,4.0772409,-.84977031,58.845001,6.4218731,1
4,0,-5.1962938,.12602951,46.263397,6.0080819,1
4,0,8.8409777,-.65794438,50.007435,5.6893311,0
4,0,5.8315716,-.028899508,49.596199,3.0317383,0
2,0,-3.9324255,-.95157605,55.640232,4.699585,0
2,0,-3.2307134,-.72069597,57.880817,6.0443573,1
2,0,-3.8141193,-.60264373,72.299103,6.0100708,1
2,0,7.1691828,-.4396179,50.645092,1.8842773,0
3,1,1.0377439,.57232958,55.648994,2.6854262,1
3,1,-7.9549384,.059936643,56.633316,3.5025635,0
3,0,-4.6904044,-.79490823,63.733116,1.9299827,1
4,1,3.8677485,.087309048,56.421261,3.1744385,0
3,0,2.7997417,.21687356,54.275032,4.3762207,0
2,1,8.107049,-1.03396,60.505672,5.0877023,1
4,0,-2.335104,.50431198,44.839844,4.7143874,1
1,0,-1.7885592,-.084207729,53.420349,4.2363744,1
4,1,1.6137809,.091220088,33.374184,.50142562,1
4,0,3.7872829,-.016914371,61.327724,1.3843476,1
1,1,5.0115623,.11514415,25.492762,8.7799072,0
2,1,-2.8690951,-.38387874,41.629333,2.5298698,1
2,0,-.29725456,-.17586446,64.833359,6.5740967,0
4,0,3.508909,-.0060739503,53.837696,1.0667725,0
2,0,9.1878042,-.4497017,50.215782,5.5495605,0
1,0,-1.945174,-.18478201,46.253086,3.3516846,0
1,0,8.9741974,-.7908597,42.951344,5.798584,0
1,0,3.806798,.25454,47.67992,2.408973,1
3,0,5.1323495,.19231373,86.009262,2.5822673,1
2,0,3.2246025,.30932558,30.34247,6.6259766,0
3,0,-7.8146229,.41297886,59.54137,.48408857,1
2,1,-4.8172078,.61365432,56.447338,3.7913818,0
4,0,2.8766303,.22540948,52.585384,8.9880371,0
4,0,-3.7071562,-.20643775,73.306389,5.2291183,1
4,1,1.464306,.28802422,56.213764,5.914001,1
2,0,-.0070873108,.5894227,64.998245,2.8894911,1
1,0,-6.7161064,1.1983938,48.482449,5.7306247,1
4,0,-3.9429538,.28248706,48.125072,1.2154866,1
4,0,-3.2021666,.19817843,40.553909,.2388916,0
1,0,-5.9181042,-.61564422,76.402863,.38600823,1
3,0,8.5909815,.3199636,48.743404,4.1384277,0
2,1,3.35586,.39443898,50.989746,1.1635451,1
1,0,1.791001,.070700936,45.638519,5.3267822,0
1,0,-1.2789165,-.60923046,50.864887,9.1652832,0
1,0,2.4790494,-.32315898,71.550468,2.3203416,1
2,0,.86100227,-.31295282,56.345234,9.5243406,1
2,0,-2.6620088,-.018716902,56.494087,5.6364183,1
4,0,6.2581315,-.17495111,53.927719,5.1612825,1
3,1,-3.2579458,.31400648,56.321922,.9978053,1
3,1,-3.6948864,.72555584,55.879925,1.9108562,1
4,0,-6.2507486,.034814592,51.96096,1.5122645,1
4,0,-5.2587214,-.087819993,71.612144,1.7164168,1
3,0,-.77261144,-.016427515,57.150284,1.5071775,1
4,1,7.2400107,.23345225,58.419376,6.0025635,0
3,0,6.0983934,-.42638573,51.752937,7.3980713,0
2,0,-5.9705901,-.2636396,57.368641,4.3679886,1
2,0,-12.763426,.80536383,47.220467,5.9971924,0
4,0,.2667613,-.54310727,52.619076,2.6698339,1
2,1,2.851063,-.090572856,46.86079,1.9142307,1
2,0,5.4185567,-.42575368,49.660782,2.5760498,0
2,0,3.8457601,.00016339902,48.547302,2.7110596,0
3,0,2.3232517,-.38028681,63.225689,4.3289795,0
3,0,1.830731,-.22288814,66.530205,3.3679199,0
4,1,5.0403714,.34788546,55.559593,.44641113,0
3,0,1.7476772,-.5084607,68.546402,2.7768846,1
4,0,12.005075,-.33952263,45.429348,1.0458984,0
4,0,9.3439522,-.70233148,58.638664,2.2539063,0
1,1,2.1379335,.15323585,53.355309,1.0875888,1
1,1,-.24967362,.76726419,51.530151,3.6259766,0
1,0,-6.6971092,.067452848,51.970619,6.2813721,0
2,0,2.0251036,-.27450895,43.198715,4.3427734,0
2,0,1.3141062,.36780155,47.579956,7.8414307,0
2,0,-.64010501,.29985255,52.192692,1.276001,0
4,0,4.7909679,-.31370026,50.976269,6.8236842,1
2,0,2.6406286,-.21025257,60.382561,9.0383301,0
4,0,-.90477067,-.065439589,29.658752,.2689209,0
4,0,-5.5525484,-.36901283,64.635895,3.057251,0
3,0,-2.406841,.41086218,41.08128,4.0775146,0
4,0,1.6647398,.075319849,76.554428,3.6417236,0
4,0,.030118786,.18468837,51.138149,2.5131836,0
4,0,-.24341863,.22761025,42.895065,4.4688721,0
3,0,3.7307644,-.29947257,60.631176,2.3737793,0
4,0,-5.3218079,.46857837,61.08477,1.4521314,1
2,0,6.6078491,-.36289775,52.901268,6.5932655,1
1,1,6.8608322,.51765126,42.607002,1.9511719,0
2,0,-2.216706,-.18232761,48.50581,9.5384521,0
4,0,3.5592456,.16640624,55.130325,4.6591797,0
2,0,-10.952435,-.0049412004,54.609741,4.3626709,0
4,0,-.26013765,.039642088,53.599487,4.4625244,0
2,0,1.040826,-.47697112,47.335876,1.2573242,0
3,1,-8.6127443,.96277946,54.863602,2.0457764,0
2,0,14.546638,-.027941173,60.850273,6.6104379,1
1,0,-10.26977,.4042834,50.445183,3.3858402,1
3,1,3.4184322,.23769476,59.427891,1.9074998,1
3,0,-1.966221,-.87871188,60.163464,2.8343463,1
1,0,5.0142841,-.27270523,51.263435,3.4400635,0
1,0,-3.660645,.62007719,52.059868,6.8253837,1
4,0,-2.1164656,.81852156,55.32011,2.630162,1
3,0,1.0787712,.08709947,65.649979,3.1212158,0
4,0,2.5559142,-.1020005,60.157791,.69555664,0
1,0,-.85637969,.22668232,63.793484,3.5818615,1
1,1,-2.5583589,-.59679687,50.91386,4.4794922,0
4,0,-1.4470668,-.14244503,66.038696,1.2169619,1
4,0,-2.2631102,-.19872853,68.182098,5.6810331,1
4,1,.50110394,1.2751479,50.511559,7.8518066,0
3,0,-13.107787,.11094354,56.962433,1.0131836,0
1,0,9.1700392,.2925562,38.728729,3.2191162,0
4,0,6.8256311,-.16860271,47.555519,.71240234,0
2,0,-3.7190752,-.19962923,69.338005,.18310547,0
1,0,5.0917969,-.11653135,28.839079,2.572876,0
3,0,1.009305,.40601176,51.715477,.45092773,0
4,0,8.0190153,.083324805,50.181492,1.6317139,0
4,0,1.625167,.1641629,43.930141,1.5274658,0
1,0,-2.1606688,-.19005105,41.403954,10.106812,0
1,0,-5.0672321,-1.1554376,56.489338,10.636597,0
2,0,9.4315042,-.31735396,41.004234,9.6595459,0
2,0,8.9648123,-.65647638,64.738602,4.3253174,0
2,0,12.932246,.1842296,53.622753,6.9980469,0
1,0,-5.6442032,.18830715,58.780819,.60522461,0
4,0,.70623595,-.11466108,56.477398,1.9566773,1
1,0,-3.8297472,-.62162179,51.324387,.86233592,1
3,0,-4.3658314,.509444,52.129398,11.698364,0
1,0,.43165958,-.19885108,67.52626,4.1440048,1
2,0,-3.345171,-.12717031,45.146435,1.1847366,1
4,0,-8.4643698,.1014506,48.318211,.74133301,0
1,0,.66104269,.040912271,45.056408,3.9315498,1
4,1,1.7227781,.60871863,51.18821,4.6126709,0
4,1,-2.2853136,.57319129,43.584236,3.0397949,0
4,0,4.0416989,-.4201383,52.560974,4.907589,1
4,0,-6.506146,.18684357,58.812317,1.0750732,0
4,1,-3.1981575,.36963379,64.059921,3.3423545,1
1,1,-9.3440065,.67452258,60.906403,.98663586,1
4,0,-1.6849025,-.33716646,59.190434,8.1346436,0
3,0,-2.3799078,.41348803,55.238018,3.1357422,0
3,0,6.6042938,.48816481,64.639496,.78869629,0
4,0,-1.8342671,-.53964305,69.074867,2.6922607,0
4,0,-4.0749383,-.75507438,46.932388,8.5118408,0
1,0,-6.1933498,.35328019,64.723778,1.7678223,0
4,0,-.45229396,-.001917547,42.195538,4.7236342,1
4,0,4.8327527,-.16723819,57.34713,7.9614258,0
4,0,-.67879951,-.048652388,46.159828,11.471624,1
4,0,.70765078,-.15221998,65.529488,9.4085293,1
3,1,11.019622,.81132919,50.339542,.28515625,0
2,0,-2.8713884,-.012062179,35.648682,2.0748291,0
4,0,5.6418157,-.14517377,45.61124,5.756958,0
3,0,2.5051868,-.36537066,65.65638,5.7015381,0
2,0,1.2591063,-.14267622,48.026852,3.730835,0
1,0,1.9582454,.14935423,42.995621,1.4083883,1
1,0,1.8992997,.0079622287,50.348808,5.1137695,0
2,0,-6.104908,.13721541,71.472633,4.5217557,1
4,1,-12.561079,.13866158,67.422859,1.6617737,1
4,0,13.898146,-.31857258,45.178108,5.5927734,0
3,0,5.2219396,-.059867892,47.090694,4.5174356,1
3,0,5.4998431,-.21453056,53.814133,1.1884024,1
2,1,.33843029,.58264554,50.577156,.98161906,1
3,0,6.4467545,.13293989,46.986309,2.487793,0
1,0,2.4464762,-.58954251,45.329914,5.8892822,0
2,0,-2.5999806,-.19254571,45.65416,4.2156606,1
1,1,-.76072741,.91422576,29.097921,9.4437799,1
4,1,2.9113743,-.17951149,50.914173,.73393649,1
1,1,3.2250195,.31862518,60.807472,.86929142,1
3,1,1.955752,.080674052,42.076782,9.6818848,0
4,0,2.7544641,-.32957152,38.625637,6.8118896,0
2,0,4.8281183,-.50955647,53.160133,3.6027832,0
2,1,8.901825,.29341781,52.047924,3.1259766,0
3,0,2.7602501,.64622605,43.912922,10.491508,1
1,0,-.94635892,-.081480466,38.908337,.91053003,1
1,1,-1.8448468,.14061996,57.13686,4.5158358,1
4,0,-6.7595134,.46250573,40.005894,2.0254638,1
2,0,8.0752459,-.50388736,54.410763,7.8574219,0
2,0,-10.599771,.052637681,44.582184,11.011719,0
4,0,9.0321741,-.76757544,67.415375,.98901367,0
3,0,2.6064942,-.75174952,67.527916,6.1442714,1
4,0,2.7288671,-1.3492303,82.545547,4.0487924,1
1,0,8.1224174,-.30423966,57.088558,3.7210693,0
3,1,1.599835,-.0035252464,46.792969,10.079468,0
2,0,.85869741,.2858209,58.942207,2.6394839,1
4,1,5.7776604,.68519914,53.964996,4.0246682,1
3,0,2.1299171,-.18217748,44.146366,3.8873291,0
2,0,-4.8480992,.4464612,52.558487,3.7531738,0
1,0,-1.9396647,-.11819088,42.463554,.90515137,0
4,0,-2.0426397,-.30206054,70.831818,.79089355,0
3,0,-10.059694,-.27755305,60.371586,5.5515137,0
2,1,3.2188392,.5407536,38.614349,4.1237411,1
2,0,-2.3992465,.38342661,31.162357,8.4304199,0
1,0,-.99312139,.072706677,56.733849,3.1166821,1
2,1,-2.8276069,.44172007,56.404785,.80359793,1
4,0,-3.5617661,.2054877,44.885147,1.1803502,1
2,0,-3.8459513,.15236075,51.472931,11.184082,0
4,0,-6.151372,-.39795613,54.727802,5.2023311,1
4,0,.29540163,-.044094846,42.613194,9.9920654,0
4,0,-5.1460562,-.35736892,50.399895,.93981934,0
4,1,-11.216109,.4372682,64.715385,.61718833,1
3,0,6.578126,-.51713794,40.01165,.75756836,0
3,0,2.3502729,-.25145259,53.866199,2.0341253,1
1,1,-7.3139119,1.0580122,56.7113,.62459028,1
1,0,-7.6842318,-.080822349,51.490448,8.5697784,1
3,0,-1.6729363,.16291593,70.729919,.53321683,1
1,0,-2.2386727,.29563341,68.547302,3.6628959,1
1,0,3.3227589,.29276383,43.379181,1.2327912,1
2,0,-5.119863,-.68778282,63.769611,1.1883909,1
1,0,1.3353844,-.29834697,58.410583,4.6226325,1
2,0,8.2058134,-.95871937,61.47406,.43591309,0
4,0,.3201817,.024386235,75.257721,5.0572977,1
2,0,.67869782,.010108662,59.275257,6.3734131,0
1,1,11.039358,-.000043852466,63.436787,3.0231934,0
3,0,2.5014105,.43556288,54.304729,7.6899095,1
2,0,6.1277027,-.072142705,46.61425,9.0880127,0
2,1,-1.5792749,.30543807,48.097927,1.8950984,1
2,1,4.7016797,.19726074,46.068615,5.8093262,0
2,0,-1.6316316,-.35752261,42.471165,6.1035852,1
2,0,-8.2992582,-.12136313,74.72847,.24462178,1
1,0,.60133487,.2631506,61.187828,1.4287109,0
1,0,-5.3209167,.48897883,53.860878,3.6927831,1
1,1,7.522233,.76058459,53.260017,.1586692,1
4,1,2.0033605,.32319516,48.773975,10.040405,0
3,1,-6.1481094,.58850878,63.926598,4.6322103,1
3,0,2.003634,-.035812214,48.137768,7.4865723,0
2,0,14.960704,-.26208928,56.179024,2.2403564,0
4,0,-.9847129,-.39576352,57.73661,2.6473968,1
3,1,-.36508232,.45720291,44.590599,.53833008,0
4,0,-1.201097,-.82086182,79.198822,5.1285219,1
2,0,4.2955346,.38802058,35.101158,.74853516,0
1,0,-4.8010836,-.81419885,48.22971,5.9608154,0
3,0,1.7604773,-.50390059,48.880295,1.9468994,0
3,0,-1.0652895,.33863419,50.635071,1.8946533,0
2,1,-4.3625007,.86362553,47.114883,2.7149925,1
2,0,.47668886,-.27582836,56.847511,4.4403076,0
1,0,7.8381166,.074446835,64.99559,8.1293688,1
3,0,1.0095924,.21891998,55.135593,4.6955028,1
3,0,6.0101914,-.15018278,42.286037,6.9466553,0
4,0,-3.1607234,.43314338,39.35524,5.5612793,0
4,0,2.3014708,.099074014,44.167355,.84387207,0
1,0,-5.7341681,.85679471,56.579674,1.8364617,1
4,0,-10.32728,.33016416,54.693371,3.5083778,1
2,0,-.64516121,.55364007,49.878338,4.4878831,1
4,0,-.72977859,.085047193,50.424999,5.2999101,1
4,0,-.41297603,-.08904805,64.869812,.7833252,0
4,1,-6.8675752,.26759821,59.90786,2.2119141,0
4,0,4.6991701,-.38704011,51.165512,7.2161369,1
1,0,11.748498,-.47683144,49.163231,6.1276855,0
1,0,10.725044,-.19545636,58.243996,1.4194336,0
4,0,-4.0391784,-.50896251,70.928535,1.8717064,1
3,0,-1.2816435,-.060883541,68.386345,1.0271391,1
