cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,1,1.3923587,1.0548801,46.79866,3.8283691,0
3,0,1.7190937,-.030479847,56.319725,4.0354004,0
1,0,-3.1855795,-.61925161,62.8339,1.4867054,1
3,1,.074818067,1.0994505,34.830826,4.8392334,0
1,0,.37349415,-.22577377,59.113609,9.0688229,1
4,0,-4.0360699,.1351392,44.601379,1.9923867,1
4,1,6.9173908,.61270565,48.713856,9.141963,1
4,0,-2.9656537,-.38288042,60.316078,3.665633,1
1,0,-.20779857,-.18074225,55.452423,6.9309082,0
4,0,-.47545221,.38229036,46.49984,.91796875,0
4,1,-.064562261,.84576654,54.009235,4.2344971,0
4,0,5.0818577,-.53546673,38.51284,7.7081299,0
3,1,.82185942,.92692548,67.759048,5.8244762,1
3,1,2.5936732,.23530799,57.848011,2.7985988,1
4,0,4.7291837,-.86201632,64.414459,1.663208,0
1,0,-5.6367588,-.069995545,56.592411,2.5048709,1
4,0,13.210001,-.41387549,41.296627,1.4763184,0
4,0,5.8959222,-.53600049,51.654377,5.9559383,1
2,0,-10.7607,-1.0977614,58.323765,1.2521676,1
1,0,-9.759304,.85555118,74.625862,1.1999493,1
4,0,-1.3497015,-.64943904,50.664352,2.4171965,1
1,0,11.582645,-.0012523022,70.235809,8.9034424,0
4,1,-3.0367336,.8604598,44.371754,10.106812,0
4,1,.87694883,.45877728,51.061493,2.2346437,1
1,0,.22771087,-.58780384,44.607132,1.4639893,0
3,0,-14.774672,.54427308,45.188431,.99207479,1
2,0,-.68286479,.67945033,44.120419,11.274536,0
3,0,-2.5833976,1.0449433,47.679417,4.1290283,0
2,0,3.4554937,-.58725983,55.954193,2.1003418,0
4,0,-1.8709158,.05380648,80.362785,3.8585782,1
2,0,3.8065369,-.59594733,62.74802,1.2333577,1
3,0,-5.0159454,-1.0145116,61.25108,8.583374,0
2,0,.79554576,.22929674,57.075161,1.376709,0
2,0,4.6113243,-.10177156,46.080673,3.1836431,1
1,0,-10.262946,.34117335,70.588875,2.7946777,0
1,0,-1.4735975,.66382426,41.907818,7.7504349,1
1,0,-3.2703695,.24106716,49.652004,6.8580322,0
4,0,-6.1853542,.49354845,57.754204,.98193359,0
2,0,-.17811322,-.62717879,65.643761,4.9813232,0
2,0,-10.003693,-.5688464,56.264412,2.5559547,1
4,1,3.3217933,.18298827,41.288612,3.0056152,0
4,0,7.1363578,.22426444,47.625637,.56361288,1
2,0,2.720597,-.21368498,64.170456,.97802734,0
2,0,-10.623936,.42954874,76.868225,4.6828065,1
3,1,8.5741158,.51927173,57.393867,5.1792431,1
1,0,7.0470028,-.033762679,50.537422,1.8776855,0
2,0,-2.0445449,-.05111469,65.633568,4.6200886,1
2,0,-.04970257,.40422386,47.918827,5.1915283,0
4,0,-3.4937208,.028843155,55.824242,8.7708435,1
1,0,-8.3376055,.38403034,48.159515,6.4070468,1
1,1,-2.8315356,.737001,61.618389,3.1536865,0
4,0,-2.4040141,-.23923144,52.291435,3.4497855,1
3,1,9.6181669,.033844449,49.700329,.071166992,0
4,0,3.3915267,-.50697738,65.037849,8.659668,0
3,1,1.9724529,.047458973,58.089745,1.0300536,1
1,0,3.1644256,-.040303387,49.444183,8.6166992,0
4,0,-6.1876421,.20582172,61.949665,6.9708252,0
2,0,.32788959,-.66432256,56.384506,1.2655029,0
1,0,5.0021873,-.53026247,58.813515,3.7337766,1
4,0,9.2557869,-.49239624,48.867859,11.152832,0
2,0,10.116851,.56496269,33.408104,1.5743408,0
1,0,-8.5003824,-.18322809,71.591797,4.0292411,1
3,0,6.5057664,.29601935,40.995937,3.6369431,1
1,1,-1.8189404,1.0968049,40.51215,1.8634033,0
2,1,-10.463421,.62926269,48.238098,2.4187748,1
4,1,9.4061451,.85458326,41.141529,4.6489258,0
2,0,6.8120313,.1438033,56.764603,2.4703369,0
4,1,-2.9920371,.04003007,58.953651,4.073523,1
2,0,-4.0619278,-.77073336,70.886604,2.6098633,0
1,0,-8.1923046,.18905529,55.534554,4.3873291,0
1,1,1.5860445,.31955388,50.580982,.049721312,1
2,1,8.7214527,1.0070994,43.28054,.79614258,0
2,0,-8.9929209,.22401834,69.595413,5.8028169,1
2,0,-15.018585,.074348934,53.859638,3.1206055,0
3,0,-7.1068912,-.03625093,59.603184,3.0264714,1
1,1,-2.3120439,.16827428,68.123962,2.695359,1
1,1,4.2305527,.011571059,36.953693,2.615658,1
2,0,8.1569481,1.0545247,28.333609,6.9753418,0
2,1,6.0501204,.075567469,44.869736,2.3664215,1
2,1,-8.2866621,.81067586,39.373497,2.5861816,0
1,1,1.7519658,.87963349,61.0424,4.7411633,1
3,0,-.92549449,-.15490106,60.57032,.8795166,0
4,1,-10.199773,.75742847,40.905972,5.4891701,1
4,0,9.4448967,-.75583047,73.275055,4.1556396,0
2,0,3.7117786,-.83557528,66.001411,1.612793,0
3,0,-2.0460596,-.23397596,46.715019,1.9227074,1
1,0,1.2756747,-.34099984,60.89529,4.8295283,1
1,0,2.356509,.049862877,60.818932,5.6412048,1
2,0,13.490311,-.76578772,53.449135,8.4667969,0
2,0,-6.2506819,-.29722098,64.956894,5.6133714,1
3,0,-8.7703056,-.031465642,35.111343,1.4180303,1
2,0,-2.5658095,-.42568853,78.309959,2.0231593,1
1,0,4.1258411,.26624575,25.435467,2.71875,0
4,0,8.8251476,.63056195,40.470463,4.1906738,0
2,1,-14.882166,.85796613,61.112759,2.4261611,1
3,0,9.2109919,-.46698788,45.624149,10.487793,0
3,0,8.1856861,-.69375247,44.242825,10.044434,0
1,1,-9.4991236,.46141565,49.877632,1.3805037,1
3,0,4.7226148,.11300571,46.698498,3.8575439,0
1,0,-4.2819781,.20885597,56.825134,1.1433491,1
4,0,.36806491,-.3264344,44.990559,3.5021896,1
1,0,2.9544265,-.8601076,59.028778,1.7287598,0
4,0,-5.8593216,-.43304849,71.189178,4.8816471,1
3,1,-2.9350109,.42675111,63.3797,.54304546,1
3,0,5.8333697,-.31621414,61.05479,8.8255615,0
2,0,-5.393743,.011108813,64.309212,8.7906609,1
3,0,-5.7882915,.57268977,52.914223,2.7692871,0
4,0,7.3616509,-.1364523,45.125946,4.1967773,0
4,0,-5.2735815,.2507264,52.404884,6.7593994,0
1,0,-9.439312,-.37031397,67.476547,.51122028,1
3,0,-3.3810592,.2372752,50.010212,2.370331,1
1,1,-.74808592,.42200461,42.961628,4.7354736,0
2,0,8.5290318,.21029538,50.658058,1.8222656,0
4,0,-9.7470779,.24427135,50.691746,3.8845215,0
3,0,7.6038227,-.070771202,43.434341,11.105103,0
1,0,-8.7885475,.42488715,61.771225,2.4552979,1
4,0,4.5090814,.77962053,46.686085,8.7109375,0
3,0,6.0435009,-.70115525,51.554501,.17199707,0
2,0,-2.5376885,.38911656,58.051411,8.4561768,0
3,0,3.4206951,.12432066,50.181023,1.6271726,1
1,0,5.4296541,-.80254537,55.300694,2.8801579,1
1,0,3.731642,-.26738057,64.934967,4.1804132,1
4,0,1.4204891,.23218313,48.265369,2.1081543,0
4,1,-2.8725615,.80399942,57.470428,1.0245793,1
3,0,6.038868,-.14246297,47.790501,8.3026123,0
3,0,3.8246324,-.58205521,72.746651,.49795997,1
4,0,-2.5439572,.36745179,47.019363,5.6942205,1
4,0,-4.6919403,-.47176924,66.907875,7.7906494,0
1,0,-8.0703249,.23195852,44.370857,2.3677979,0
2,0,3.8391583,-.073567137,52.034492,4.1304932,0
4,0,-2.9858291,-.25228921,59.221733,4.6624756,0
2,0,-1.7206079,.17604281,57.567772,3.4842539,1
2,0,1.8375814,-.21977271,42.262211,10.317261,0
4,1,2.1274385,.070279226,45.119789,3.5866075,1
1,0,-.12754568,-.067228146,53.796772,6.5822291,1
3,0,-.18339598,-.28239629,60.978466,2.2322998,0
3,0,3.8270807,-.4520424,71.431541,1.7616731,1
1,1,2.522438,-.19238771,36.971043,3.9599609,0
3,0,.12553807,.25868353,75.65303,1.1207111,1
4,1,7.0934486,.45957178,30.316927,3.6434326,0
3,0,4.6194286,.10976513,44.360481,7.0340576,0
4,0,-6.5959392,.43227756,50.733292,6.628418,0
2,0,.17343356,.19709045,60.760891,3.462353,1
1,0,-9.2584438,-.53507411,57.641541,.31498933,1
4,0,-10.909006,-.29974514,66.80954,3.6643221,1
1,0,9.4721107,-.65169513,52.107056,2.7445068,0
1,0,-2.770961,.32775703,63.522671,.63814914,1
1,0,4.704071,-.1830947,58.655701,1.6281193,1
1,0,3.6812885,-.3793734,72.368668,.48510742,0
2,0,-.92081112,.0092035644,50.851418,10.012573,0
1,0,-.75360978,.21996838,51.382603,4.541626,0
1,0,-2.0568159,.69369024,51.864407,5.6508789,0
4,0,-1.892157,.31625763,53.131248,9.1595459,0
3,0,-.12064575,-.30670977,42.564156,1.072876,0
3,0,-1.6927609,.23348472,50.314247,.31726074,0
2,0,7.2253242,-.029428747,42.279461,8.5552979,0
3,1,-5.9294643,.59247237,54.083206,5.0897665,1
1,0,-3.2927878,.089127742,83.867668,5.9020586,1
1,0,-6.480792,-.12123337,54.496758,1.9421387,0
1,0,-1.8023553,.16416858,67.726173,4.7651367,0
4,0,-2.1603506,.29198852,74.4683,2.1744385,0
2,1,-3.479367,.16298909,42.497238,.13634938,1
4,0,4.5192633,-.258856,62.496044,.87905622,1
3,0,.23960333,-.46466526,43.541954,10.171449,1
2,0,-6.3766556,.08762946,59.493839,.64501953,0
4,0,-3.4656088,.023328425,61.863857,8.69625,1
3,0,8.7076521,.0055460487,47.010227,9.0528564,0
4,0,5.6825609,.46401322,45.127579,8.1443005,1
2,0,2.3675635,.76344013,49.147392,8.9866104,1
2,0,.6025027,.5651058,46.127155,1.3720703,0
1,0,16.860689,-.14497688,43.004883,9.1606445,0
2,0,1.1359909,-1.1221383,66.332947,4.2576904,0
2,0,-7.1200309,-.043687191,62.118359,10.702393,0
1,0,-3.0040181,-.12792565,57.99535,.51733398,0
4,0,-8.7220592,.18246999,51.059776,2.3981953,1
2,1,4.2293591,.81460083,49.540546,5.8483653,1
3,1,-5.3440704,.2100877,55.394882,.67220074,1
3,0,-4.3033071,-.46427754,71.148582,2.7440186,0
3,0,-1.8748138,1.0866011,30.928295,10.150757,0
1,0,-6.1225471,.33524743,72.694054,3.0799651,1
3,0,11.727777,.26158324,45.687885,5.3172607,0
1,1,3.389118,.52878171,48.430889,2.4330752,1
2,1,-2.7889314,-.088183358,61.791401,1.3798356,1
1,0,-13.92771,.15302011,71.984039,.78515625,0
1,0,3.9163313,-.43102139,67.466759,3.8355002,1
2,0,-4.1926079,.46450108,60.777798,5.188643,1
4,1,-2.1234405,.76214725,48.261177,2.5131326,1
3,0,5.4728203,.34390342,42.148296,6.4210205,0
4,0,-5.3917708,.76499331,66.868958,4.6124692,1
1,0,3.0216124,-.42913038,46.343044,2.31604,0
3,0,-11.129397,-.29932892,59.105724,4.8223877,0
1,0,-2.6496232,-.7714625,42.61269,.14282227,0
3,0,-1.3354481,-.18549186,55.740402,3.1013184,0
1,0,6.9492249,-.51930588,60.08289,3.6931181,1
4,1,-9.5752153,.75387156,63.890339,2.9642334,0
1,0,-6.5104833,.0053622471,54.64032,7.50354,0
3,0,-1.5210925,.40008244,51.650593,.80883789,0
2,1,4.585422,.28790888,52.359913,7.5646973,0
4,0,-.25053382,-.41540071,64.826035,3.4125977,0
1,0,-5.9974627,.44926536,51.078831,3.5040622,1
4,0,-5.7414632,.57730484,50.662067,6.5196075,1
3,0,-11.524041,.73651522,54.687408,3.1890869,0
4,0,-3.3511498,-.90925735,78.353683,4.1020451,1
1,0,-6.9187365,-.12728882,63.06229,6.2137728,1
3,0,-6.5749707,-.054230072,59.383968,8.048584,0
2,0,5.129179,-.02818061,49.424019,.85009766,0
3,0,17.161549,-.97717613,29.243835,5.0385742,0
1,0,4.9698863,.068968385,65.833572,6.2657557,1
2,0,4.866003,.063112259,39.747238,3.1807482,1
4,0,-.92264056,.972278,46.365173,.37798873,1
1,0,7.13274,.039325986,34.936852,10.150269,0
1,0,3.7224314,-.57449293,59.175613,7.1007462,1
1,0,3.5661404,-.70471984,64.33432,3.3623946,1
1,0,-2.6612468,-.092282683,52.533302,.21118164,0
3,0,4.7375097,.006439988,46.982021,1.9014893,0
4,0,-.016892908,-.13971779,49.425346,3.1389518,1
4,0,-4.8633928,-.32297945,58.545444,8.4458256,1
4,0,-1.116577,.035172254,54.972885,6.6046143,0
3,0,4.1443472,-.32614911,60.071625,3.2873535,0
4,0,-1.6641599,-.29433286,80.704399,.30751333,1
4,0,-.25844702,-.40440118,57.773636,6.4683628,1
1,0,7.8225904,-.23269165,53.625111,4.3858852,1
3,1,-2.6637599,.1909191,64.281593,1.901556,1
2,1,3.7153065,.35929978,42.094784,.1673584,0
2,0,-2.3402605,.86681783,50.746296,.99108887,0
2,0,2.4496143,-.47221062,36.135822,1.4482422,0
4,0,7.3555789,-.29825562,78.571678,10.776123,0
4,0,.90272009,-.36004993,55.876209,1.729248,0
4,1,-3.0552473,1.0380752,38.071236,4.4408178,1
2,1,-2.1889224,.27642587,52.001091,5.3939533,1
1,0,1.028414,-.3066642,44.924564,1.7998047,0
3,1,13.193872,.74033636,36.285744,4.7880859,0
2,0,-8.0106621,.3453975,53.610317,10.088013,0
3,0,-1.1517192,-.56364685,57.937572,9.8976955,1
1,0,-4.3492589,-.0097627155,62.578346,1.6352737,1
3,0,1.5926538,-.0047209919,49.200893,3.1630328,1
3,0,.52894378,.74193025,58.120785,7.145874,0
4,0,-9.6892977,.030557025,53.63739,10.684692,0
4,0,6.9873762,-.70810825,61.618225,5.3094482,0
3,0,5.9873428,.028887339,35.427864,3.0072021,0
1,0,6.0751133,-.42805129,61.132942,3.3669434,0
3,0,6.7258515,-.11795467,71.964714,3.9816852,1
2,0,-5.3903756,.62559837,32.16626,5.0357666,0
4,1,1.9863821,-.095782034,83.755608,1.6508466,1
2,0,-9.836607,-.96645391,58.419353,8.76581,1
2,0,-8.9284916,.4128623,57.237595,1.3864746,0
3,1,-9.7046318,1.0232885,71.073425,1.7123778,1
4,1,-.29880285,1.2174809,54.21817,5.7111816,0
1,1,.36811095,.50570261,47.093571,1.2345098,1
3,1,-4.7842021,.74786633,43.361427,7.3003049,1
2,1,1.9270476,.34263402,48.790981,2.6853518,1
1,0,-7.7597842,-.36134252,50.431263,4.7788086,0
1,0,-.093983345,.055020779,52.052738,.77066934,1
3,0,-1.7774844,-.60817617,40.89415,5.9824219,0
4,0,5.1077905,.1265025,40.747726,2.2965088,0
1,0,1.896023,.21137607,50.074543,.43438679,1
2,0,5.087503,-.93079507,54.684944,8.0565186,0
2,0,-10.539654,.12749548,41.082283,4.9912109,0
4,0,1.870448,-.72458458,60.673328,6.6810303,0
3,0,6.44732,-.51967329,77.117317,4.107759,1
3,1,-3.531821,.28077397,50.370663,1.7881154,1
4,0,-3.6896746,-.44253865,68.720284,2.1994629,0
4,0,8.0059805,-.26282158,44.350796,9.4938965,0
2,0,4.97544,-.32993871,48.476166,11.958618,0
1,0,-10.357371,-.33544332,54.820831,5.1690888,1
2,0,9.7570553,-.72699815,70.373337,5.9130859,0
1,0,2.6486809,.12890029,55.176075,1.2183838,0
4,1,.097445689,.40435347,62.328678,2.6690724,1
1,0,1.7454718,.26133448,60.366669,2.6703479,1
2,0,-4.3558531,.091229655,39.419403,2.3655744,1
1,0,-5.9512382,.44500953,53.21159,2.1799655,1
3,0,-14.499312,.19138086,74.668396,4.9595947,0
3,0,-3.9317594,-.1794668,50.631744,2.3955078,0
1,0,.7728675,.20681807,52.603912,3.7776206,1
2,1,-8.6206131,1.0210266,40.697826,3.700079,1
4,0,7.287817,-.094730504,43.385941,2.0643311,0
4,0,4.2088442,.46688938,51.246109,1.8299561,0
3,0,-2.1881223,.61582327,32.951729,1.8676758,0
3,1,11.772569,.35195673,30.991186,3.5889492,1
3,1,-3.6545386,-.13268399,62.549526,1.2529297,0
4,0,-7.3602076,-.56175286,47.396111,11.868408,0
3,0,2.2532914,-.49483171,61.629902,2.339601,1
2,1,-7.3667264,.90742224,43.767937,2.0172119,0
4,0,-7.0354438,-.39366722,64.986702,7.2724609,0
2,0,-6.3365016,-.47844672,71.54985,3.0458984,0
4,0,-2.1098454,-.80027306,52.788143,5.8683481,1
1,0,-5.980402,.49209237,54.87888,1.1832374,1
4,1,-14.191381,.017140647,70.974129,2.9687147,1
4,0,-6.6815963,.090112776,64.7062,.59753418,0
4,0,7.126637,-.60249686,57.72279,.36583775,1
3,0,-12.118163,-.082943894,60.129536,.30192065,1
3,0,-2.3613741,-.39771852,67.087936,7.3717847,1
1,0,-.77322012,-.46593994,68.195122,1.1279327,1
3,1,-12.785446,.8811388,45.009007,6.8758206,1
4,1,-5.9978051,.21784727,59.498703,.038164586,1
2,0,-1.6068631,-.62066019,40.256271,5.8875732,0
3,0,3.8057187,-.21714942,59.500927,2.9714355,0
3,0,-10.809968,.91338843,62.811619,3.5407417,1
3,0,3.2641699,-.15485764,69.754692,8.1052246,0
1,0,.412038,-.46264607,64.747757,2.4046631,0
4,0,-6.8342896,-.055477381,50.208733,.81723136,1
2,1,7.5821757,.3430492,31.131517,5.0854492,0
4,0,-11.967178,.511693,64.251884,5.3863873,1
3,1,1.3459057,.53866428,49.663124,4.9529157,1
2,0,2.9605038,-.2845616,64.022888,2.3856201,0
1,0,-5.192606,.44473305,62.105385,.12536621,0
2,0,-4.3279529,-.75663537,81.905121,.21287909,1
4,1,-3.9924181,.89239967,41.823307,1.443095,1
2,0,-3.6201904,-.30215999,48.089474,1.8725586,0
4,0,13.069106,.092758074,53.253113,5.0001221,0
4,0,-4.3914332,.10761461,77.77253,1.7107778,1
4,0,.40252867,-.8132391,53.654575,5.4665527,0
2,1,6.3513489,.021875374,52.519344,5.1626925,1
4,0,12.568338,-.35720718,45.058956,7.4445801,0
1,0,7.8761497,-.42406482,50.435333,.63208008,0
4,1,-7.1616111,.14350922,54.185253,4.1289454,1
2,0,-1.5195094,.28781238,49.673004,5.9876709,0
1,0,6.3536544,-.33905751,68.187492,1.7750244,0
3,0,-5.2025342,.097612731,50.348774,7.0480037,1
4,1,4.7836261,.66660172,51.761379,.52282715,0
3,0,-1.358428,-.59153235,76.183205,3.0963135,0
4,0,1.4408759,-.20725749,59.018471,.59851074,0
1,0,-10.706534,-.063052908,76.862968,1.243286,1
4,0,3.5845439,-.056437999,58.970718,.80700088,1
4,0,-7.7704344,-.006508281,51.448441,1.1868583,1
1,0,-.39077753,.53054827,44.408295,2.4071045,0
3,0,-1.399268,-.038975518,68.479469,.56384277,0
1,1,9.411602,.74388129,54.757175,3.6817627,0
3,0,3.9198453,-.48056158,66.934227,8.3137369,1
2,0,6.3723593,-.014060086,50.921158,9.7205811,0
4,1,4.6678362,.2541956,32.869114,9.7055664,0
3,0,-8.5241632,.23848231,51.888676,2.2875977,0
3,0,-5.1338573,-.017520327,63.728275,3.9033203,0
3,0,1.4622837,.23884475,54.684944,1.4394531,0
4,1,-2.1368835,.37355679,64.767288,2.4688151,1
2,0,.73469079,.068043366,53.095421,9.0663729,1
1,0,8.3140965,-.21244758,44.505405,1.6820748,1
2,0,7.6677055,.093519673,50.547672,10.245972,0
2,0,-4.6791058,-.47255814,61.267162,6.6054688,0
3,0,-.1366401,.17297006,53.712341,8.8345585,1
1,1,-6.9527164,1.0799694,53.379021,8.993701,1
1,0,7.8370886,-1.1156632,73.681114,.91989797,1
3,0,1.6610132,-.30798215,35.281544,9.8950195,0
4,0,-5.7480831,.57110786,73.240761,.49267578,0
4,1,3.1186178,.10132635,74.729599,2.7177734,0
3,0,-6.3027158,-.022743048,65.154549,1.1668792,1
3,0,6.9029756,-.82831663,69.347534,1.4979248,0
3,1,4.7229042,-.036794242,56.891197,3.6276615,1
4,0,10.832745,.13825041,61.430885,3.1561279,0
4,0,-1.3530483,-.27010709,49.281673,5.6304932,0
2,0,3.3537869,-.69936758,50.315758,4.3074951,0
1,1,-12.180635,.82590955,40.602161,1.5999558,1
4,0,2.4020658,-.027463013,50.534256,6.4345703,0
3,0,6.3991599,-.21286838,65.913414,4.6324463,0
3,0,-.66492635,-.78065151,79.810333,2.4109271,1
4,0,-.19002852,.075179443,42.68388,5.0255127,0
2,0,13.810256,-.65290409,31.37277,2.8171387,0
2,0,9.8487005,.29939523,45.559872,1.5623256,1
1,0,5.0543852,-.82410926,60.537067,1.2242432,0
3,0,7.3490453,-.53911382,55.950226,8.5712891,0
3,1,-5.662694,.4406524,47.464069,4.8147001,1
1,0,-2.1609917,.80462801,43.620491,7.2736249,1
1,0,-2.0143292,.34366736,65.809113,.81169754,1
4,0,-10.056341,.2462514,68.179871,1.3754059,1
2,0,6.5301161,-.99995202,61.071194,3.428833,0
1,0,-6.9155598,.13162062,63.242794,7.2426758,0
2,0,8.3820496,-.032297295,66.430847,2.9057388,1
3,1,9.680562,.44845322,34.445572,4.4411654,1
2,0,-2.1532784,.011283714,62.523197,4.7468262,0
3,0,-2.1153979,.17753184,55.177917,5.475708,0
2,0,10.947731,-.30396348,55.07428,3.5688477,0
1,0,-5.0011845,-.56575066,55.684032,4.3999767,1
3,0,4.0554256,-.32171768,62.785454,9.2277832,0
3,1,3.1826701,.35145062,44.994614,9.4842529,0
3,0,-8.6569748,.18615393,69.410759,7.8276811,1
2,0,.037382115,-.23977531,41.062832,9.67659,1
1,0,.44231591,.18884444,57.653385,.61331922,1
2,0,-5.5896988,.51455146,44.544968,.9951278,1
2,0,4.0799479,-.36475322,41.561234,1.101765,1
2,0,-1.224321,.34671441,52.267117,11.304932,0
1,0,-1.5374002,-.11489018,54.474342,1.7183838,0
1,0,1.9836959,.77083749,38.598728,1.012207,0
4,0,5.0313826,.28438261,59.816566,8.381876,1
4,0,-1.0507556,.45875892,57.748024,2.5415039,0
3,0,.027771344,.57729113,46.988724,.1973877,0
4,1,7.8496375,-.096438587,44.235146,.48400879,0
4,0,-7.3128963,.11855977,53.546532,3.5655518,0
2,1,-5.0885339,.86725223,70.446159,3.6217182,1
1,0,-1.1097547,-.35804591,54.668961,2.5242021,1
3,0,14.105566,-.97136009,48.773628,6.096046,1
2,0,2.774616,.035941683,56.105679,2.2844238,0
3,0,-10.101825,-.1701588,73.07827,2.5080094,1
2,0,-11.074697,.69167161,61.449188,9.6137695,0
3,1,-13.864729,.6559763,41.952297,1.0858154,0
4,0,-.95735699,-.53543913,61.934196,5.8527832,0
3,0,3.1142664,-.6257472,62.472412,3.0594482,0
4,0,8.1044569,-.68971509,57.175041,3.2844872,1
4,0,-1.768232,-.41705665,50.061081,3.0065918,0
2,1,7.1707315,-.52279758,54.328415,8.1520758,1
2,1,1.2564107,.25905836,63.641525,2.6705518,1
3,0,-4.6265812,.043844692,63.602291,8.8243408,0
