cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-.55016571,.57058156,53.88065,1.5066091,1
4,0,-3.1910377,-.29132497,34.412647,.59705758,1
3,0,-6.5064816,.033487022,48.253735,4.8950195,0
4,1,2.7163002,1.0636301,67.5158,1.5056152,0
4,0,-3.2518754,-.79088497,84.583,2.4043419,1
1,0,-9.9275045,-.15389359,51.330055,.84472656,0
3,0,-5.49366,-.51268578,72.802948,6.9465714,1
3,0,8.6383915,.19930863,50.620296,5.5473633,0
2,0,-3.9610929,-.065930888,34.607136,5.1013184,0
3,0,7.1678581,.28210145,76.023125,4.1622086,1
2,0,8.3894415,-.38174021,39.434006,10.39663,1
1,0,1.7891778,-.71171325,69.211113,.071166992,0
3,0,.56724411,-.89499402,66.757523,4.5541849,1
3,0,-4.9145236,.35396567,54.164452,.56970882,1
1,0,-.0053296695,-.01921574,65.082497,3.6900291,1
1,0,1.35745,.02068365,74.702225,3.9542599,1
2,0,2.7037842,.86773509,55.86216,10.475464,0
2,1,4.9682374,.71815723,39.100746,3.3707275,0
1,0,-2.1734698,.20009147,57.3918,5.1074219,0
2,1,2.3710496,.33062932,61.127037,7.1219683,1
2,1,-1.3916647,1.2680006,40.535355,8.6971436,0
3,0,-3.9718051,-.14032944,47.047176,6.4576416,0
1,0,10.959845,-1.1479329,58.693195,2.2799072,0
2,0,-2.8849046,.42285731,48.088875,9.2596025,1
3,0,-6.1498461,-.056566637,54.432526,.044488441,1
4,0,.40863991,-.34651458,53.323944,.74462891,0
1,0,-1.8038874,.10229,42.157051,1.253418,0
3,0,-3.0130749,-.084053583,50.943981,.717327,1
2,1,-10.473109,.21429625,64.538696,.28104395,1
3,0,-5.8201728,-.078963034,58.614525,8.2496033,1
3,1,2.3383217,.25292319,40.911037,4.8344107,1
4,0,-7.8943233,.35704249,52.882664,6.3205566,0
3,0,10.045536,-.039935209,48.38364,3.5226643,1
2,1,-11.333445,.80457604,56.357517,8.5144043,1
3,0,7.6374636,-.22262733,66.058693,.28747559,0
2,0,5.768877,-.37387997,70.696457,5.7790008,1
1,0,-9.7861423,.77537912,48.171711,1.6654899,1
2,0,-10.140203,-.13329965,66.882523,2.1444798,1
3,0,-7.6122737,-.25449961,48.373516,.63977051,0
4,0,-2.657239,.45627049,58.299316,1.2652168,1
2,0,6.8323364,.21463478,40.800747,9.1374512,0
4,0,-2.6397436,.58004224,45.279758,9.2208872,1
1,0,-4.3080654,.16013724,42.830856,5.2886252,1
3,0,.044251096,-.18733272,49.258209,5.4750876,1
2,0,5.8234153,.33888406,60.578079,7.2956543,0
2,1,-3.9143119,-.27101588,67.179291,1.6405029,0
1,0,-5.5633049,.17232509,60.267014,4.7778711,1
4,0,-3.7143321,.32058635,60.285587,.85571289,0
3,0,-5.8931966,-.39706931,57.2421,.69396973,0
3,0,3.8508723,-.77087277,59.775913,8.0933838,0
2,1,8.4676456,.066708751,45.719677,9.473999,0
2,0,-5.9223366,.12034755,38.197742,10.145752,0
4,0,8.0661221,-.57613367,46.432789,9.7335205,0
4,1,8.9376945,-.13022608,68.314278,1.6920907,1
2,0,3.1085713,-.26357174,60.82386,.10644531,0
3,0,-12.585963,-.04412812,45.352577,1.0307617,0
2,0,4.597084,.021630164,61.023788,4.6112061,0
4,1,5.5584669,.58002883,64.262184,1.6203613,0
2,0,3.5195324,-.55966592,57.14357,10.184584,1
2,0,-4.3838782,.15563494,48.549965,5.0178442,1
3,0,-10.442962,.44447306,72.74971,1.7647917,1
2,0,.061057284,-.040374685,43.027271,1.2403564,0
3,0,2.9414139,-.051033393,50.257126,4.4267492,1
3,0,-1.7052886,.42886075,33.76918,8.1131592,0
3,0,7.2804933,-.31956798,77.613708,1.8596288,1
1,0,-3.1668541,.0092301033,61.038654,1.9863367,1
3,0,12.815752,-.78159249,53.897129,6.1977539,0
3,0,2.3907959,.53466767,43.848499,1.6956787,0
1,0,-5.4212842,.37863028,58.195679,2.8920898,0
2,0,-5.1617298,-.092736185,52.118362,2.1131592,0
4,0,2.7789075,-.33321425,55.299961,4.418067,1
3,0,1.8256875,-.31977603,57.66235,5.9125977,0
4,1,2.706187,-.48359478,45.481846,3.4986169,1
4,0,-7.4253197,.026825728,81.264191,.17567238,1
4,1,-2.4327552,.93897003,56.489655,.45146114,1
4,0,-6.8005614,-.22001855,27.875109,7.8950195,0
4,0,4.6884432,-.26978141,67.170517,.093994141,0
3,0,-1.4972773,.51609403,57.65509,1.5773817,1
4,0,-16.968336,.45570424,51.202393,4.8699045,1
1,0,-13.180646,-.61866641,61.799442,.42102051,0
4,0,6.5901074,-.83667022,47.171597,4.2203369,0
1,0,1.8469172,-.33494797,56.727482,4.434082,0
2,0,2.2907259,.11057273,50.304737,1.1513582,1
4,0,1.6136369,-1.0225794,55.269596,2.6778262,1
3,0,-1.0839771,.11544993,64.125549,3.0393653,1
3,1,5.0158229,.86668956,49.385834,1.8357871,1
1,0,-.19769157,-.36289859,55.06234,7.8840556,1
1,0,-5.079896,-.0091435928,65.913918,1.8481445,0
2,0,-1.5010793,.62683189,63.228256,5.6880722,1
1,0,11.660439,-.85578418,53.326767,1.8339844,0
4,0,-7.3954945,.45880669,33.478619,1.5615723,1
1,0,-4.1941547,.63944441,35.39658,6.5401611,0
1,0,2.2991712,-.35798603,34.753086,3.2392578,0
2,0,3.0340621,.060659997,62.367374,7.4898682,0
4,1,-4.6343436,-.19841103,44.680573,3.5333252,0
1,0,-2.6780314,-.28901207,56.022709,2.3985596,0
2,0,5.4665456,.41253361,54.673786,5.0610352,0
1,1,3.2059925,-.040205389,49.939659,1.7576904,0
2,0,-2.3220274,.28563759,67.454338,6.8437409,1
1,0,-2.3674057,.066961899,49.903442,2.487915,0
3,0,-6.5275645,.59216946,58.232986,1.2863498,1
4,0,1.8268313,-.52726322,65.89875,10.60895,1
2,0,.43867585,.52659297,49.384544,9.3603983,1
1,0,1.429783,.4999744,68.49984,1.9320185,1
1,0,5.8042765,.050298028,57.577705,2.4147797,1
2,1,5.018981,.19605266,45.628479,6.6826172,0
1,0,1.1937529,-1.0273726,51.27142,2.8933105,0
3,0,9.7840719,.49491367,48.652473,10.780273,0
4,0,.1482057,.1469347,65.649902,2.8666937,1
4,0,-9.2501316,.11510397,57.443115,3.7255344,1
4,0,-2.6994674,-.045847822,56.389729,6.0557861,0
2,0,3.1691468,.82156861,47.148056,.74731731,1
2,0,1.6901344,.28968617,69.473816,5.5364599,1
3,0,-.61007607,-.37823021,69.558449,.10266113,0
1,0,-12.543651,-.015413395,45.342434,.93261504,1
4,0,3.6990969,-.29789281,56.169113,3.8448637,1
3,0,-4.9416356,.73647094,56.865986,4.6827393,0
1,1,.031637695,.40154371,58.491886,8.7645264,0
1,0,-7.5979919,-.47021624,68.001984,3.3867474,1
2,0,3.6639166,.51241541,37.875401,10.627197,0
1,0,-2.6767302,-.36570245,61.414211,1.411464,1
2,1,3.3561511,.0049871393,61.661953,3.5351927,1
2,0,1.2693079,.05672453,57.499256,.33489126,1
1,1,-4.0516329,.20954856,54.975948,7.2186279,0
3,0,-1.7250237,-.21272469,50.193493,5.0539584,1
2,0,7.4667158,-.35313347,56.122673,3.9101286,1
1,0,4.6399388,.029887334,28.607704,7.45573,1
4,1,6.8141127,.58574349,36.638348,5.3138428,0
1,1,2.8505218,-.48208418,58.68565,3.4620464,1
1,0,2.5622702,.17524484,48.994759,2.7617188,0
2,0,8.7725124,-.25961652,56.285816,9.3135738,1
4,0,-3.0919192,.095376544,38.353729,8.6474228,1
1,0,-11.357397,.24419504,65.209236,5.4260178,1
3,0,-9.0940313,.64730769,36.842209,8.7650518,1
2,0,-2.2419538,.13582072,41.928833,9.3084717,0
3,0,-1.0104526,.42524034,54.401615,3.2894287,0
4,0,-3.5137317,-.4860312,51.714993,5.1408691,0
4,0,-1.9370943,.048984755,57.136543,3.2171493,1
4,0,7.3433471,.61454749,44.182693,4.0194197,1
3,0,-2.4375114,-.22990561,48.458935,7.2185059,0
3,0,8.7591324,-.14632764,57.103661,10.520264,0
1,1,-3.7733402,.099270895,44.36631,9.291626,0
1,0,-8.8330212,-.34559625,47.485512,1.5860596,0
2,0,1.759012,-.45426691,50.675617,1.1071349,1
4,1,.94668585,.079897709,58.37471,.59260714,1
4,0,.8016271,.60033166,51.746346,5.1879082,1
1,0,-1.4077998,-.22963566,76.455467,5.3863525,0
1,0,-8.9802065,.32602039,59.002922,1.3661638,1
4,0,6.5600686,-.22956373,48.989616,1.5297852,0
4,0,-1.4514489,.030510811,52.664116,5.4331388,1
2,0,-8.4047365,.2041623,64.895584,7.7539063,0
4,0,-5.4462757,.4569073,56.725521,3.3003995,1
4,1,4.8288546,-.30315253,62.89394,2.3081646,1
3,0,1.289487,.2837044,54.944485,7.1147461,0
4,0,-7.5678606,-.183038,63.590794,2.5587564,1
2,0,.44082105,-.29906422,45.335068,6.7197213,1
3,1,-5.3596039,.81693512,40.453819,1.6777344,0
4,0,2.0089927,.22539231,56.089081,5.6789551,0
4,0,5.6420932,-.066117384,42.307877,2.0754395,0
3,0,-1.4078979,-.42538816,52.645618,5.4876304,1
1,0,7.7846022,-.16277085,52.705322,5.4138699,1
3,0,1.0895408,-.63195866,43.368484,2.4403472,1
1,0,6.5027642,.046044473,45.563286,8.3208008,0
4,0,2.1068168,.90732962,56.213264,6.1197009,1
4,0,-13.304449,-.55356771,61.343174,.70202637,0
2,0,.54695785,.14088626,37.773682,3.4816895,0
1,0,-5.1798329,-.08832974,48.698505,4.2395854,1
4,1,.026983451,.2073345,41.719238,10.67041,0
2,1,-1.0947638,.54741818,42.908249,5.019043,0
1,0,15.295063,-.83717257,57.655499,5.6791883,1
2,0,2.9365435,-.78576481,47.765152,1.8212891,0
4,0,3.1041336,-.16530825,57.656895,7.5003662,0
4,0,-4.6270437,.043982774,63.156994,5.7926016,1
1,0,-2.6255419,-.24861187,58.935486,.18046817,1
3,0,1.6343918,.56553519,65.04113,3.0281982,0
1,1,4.1518354,.1947761,39.627922,3.7808838,0
4,0,-3.2838879,-.48514098,49.270267,10.49353,0
2,0,-6.3213129,-.065609053,69.680138,1.762207,0
2,1,.61703902,.28909704,48.948582,1.5396729,0
1,0,1.3453228,.066779539,61.511471,5.7166748,0
3,0,5.3295765,-.78247595,60.209019,1.9493408,0
4,0,-5.8370028,-.44142154,65.781822,6.2809443,1
2,0,1.5354413,.074926876,45.256268,5.1994629,0
3,0,-.38795924,-.23912784,72.229286,5.7208123,1
4,0,8.3054047,-.093102269,52.466099,1.6908685,1
3,1,8.1273165,.69384044,38.392403,3.5786133,0
2,0,-.71905524,-.0046589626,54.284225,4.6475787,1
3,0,-1.0091294,-.35811886,59.393528,3.6170032,1
1,0,5.8417082,-.61663437,68.687378,4.6240234,0
3,0,1.181241,-.092565693,68.831589,5.7929115,1
1,0,10.081625,.028056405,38.615318,.64086914,0
1,0,-8.2643728,.17132686,65.766113,1.5646992,1
1,0,3.3710203,-.73692179,58.405304,2.1360273,1
4,0,2.6916173,.11019278,49.409966,4.1534424,0
1,0,8.0927305,-.81228912,53.385269,2.7772217,0
2,0,-9.6597967,-.037386876,80.593765,.47595215,0
2,0,.70614159,-.20367311,53.249763,4.1340332,0
1,0,-3.8343506,-.45675036,51.814129,.17785645,0
2,1,6.5062375,.49710274,37.01823,2.3005371,0
3,0,-2.3054199,-.20501611,57.835293,8.7435303,0
1,0,-1.8225603,-.32871589,61.15966,5.6839957,1
1,0,2.6099639,-.60134649,59.612583,9.3760986,0
4,0,-3.4231603,-.26390409,60.051704,6.6290283,0
1,0,2.6114657,-.57292235,54.299686,6.8376465,0
3,0,4.6774688,-.36391827,65.423759,5.5213623,0
3,0,-1.6229423,.38019332,57.419708,1.3897034,1
2,0,-3.9136493,.43093342,57.472733,7.0868011,1
4,0,-10.230987,.54343581,49.078941,4.5545654,0
2,1,-.81356031,-.33610547,79.045013,4.2287965,1
2,0,-5.4535918,-.13584948,63.215862,.52530295,1
3,0,1.4865494,-.067496739,61.660995,4.0891113,0
3,0,6.5674853,-.90385371,67.876297,3.1493876,1
3,0,-.39969343,.59679574,39.85799,4.2673864,1
3,0,-5.3171892,-.56012219,48.343067,2.8035889,0
4,0,-5.8616409,-.47610724,77.021332,5.0389838,1
4,1,-9.1184902,.4614774,62.466602,5.3583751,1
3,0,-5.608705,.17824148,62.390724,.65165663,1
3,0,-5.0922074,-.28586918,67.370285,3.7433405,1
2,1,-11.019022,.47778839,68.349243,2.2570801,0
3,0,-.28031,-.56383961,60.881599,2.0253031,1
3,0,-5.5835199,.32294616,51.239208,2.6321261,1
4,0,-1.3152586,-.46875143,67.939461,2.4586525,1
3,0,-1.7332501,-.19889632,59.630375,2.7113037,0
1,0,-3.6149831,-.42103857,70.163589,2.0615461,1
2,0,-5.039247,.27994284,32.492146,4.2177734,0
4,0,.0046918094,.66253823,35.74057,4.9065452,1
1,1,9.3176336,.69324642,27.552717,11.806274,0
2,0,2.8524265,-.14949267,56.391582,11.289429,0
4,0,5.1256442,-.16238368,57.449753,4.3092122,1
2,0,-9.5468054,.088322714,58.632648,3.7358499,1
3,0,-.42797861,-.18380044,66.131584,.46081543,0
3,0,.15696107,.63842243,50.697342,.94750977,0
4,0,1.5937591,.11137731,57.327736,7.7329102,0
1,0,3.7304041,.95054352,58.059204,10.236206,0
1,0,2.2067032,-.2476379,57.0672,2.3597412,0
3,0,-11.654819,.90003401,40.624222,.5858565,1
2,0,-4.5445099,.1545382,36.79702,1.4116211,0
4,0,1.757908,.18731658,65.059158,3.1779785,0
1,0,-5.8120871,.44483775,59.401867,1.9442774,1
4,0,-7.0498047,.98453826,51.670208,4.8510108,1
1,0,-6.6275692,-.36775082,70.154808,.69360822,1
2,0,3.1630366,-.35692215,51.897537,5.5775146,0
4,0,11.01249,-.35265744,58.615417,.88122559,0
1,0,-3.7287173,.63509971,42.903244,2.2160645,0
3,1,-7.4674454,.12745126,58.739895,1.6271088,1
2,0,6.1754632,-.45820624,68.403214,1.1807969,1
3,1,5.972661,.70228571,34.7024,11.645386,0
1,0,-5.9029932,.24911392,58.57082,.87198883,1
2,0,.68303978,-.30130357,48.746014,8.9821777,0
1,0,-10.266645,-.032878295,63.285378,1.8255476,1
4,0,.73397326,-.083474286,71.821144,1.1717529,0
2,0,.90391195,.19842635,36.038822,7.8883057,0
4,1,1.6224489,1.3370795,23.91436,7.2081299,0
1,0,4.7828293,-.21703731,75.599869,1.4385724,1
3,1,-10.562213,.9899593,47.659374,3.2384033,0
2,1,5.8938565,.29972512,30.360264,8.3205137,1
3,1,1.7016963,1.1334891,59.014259,1.2202348,1
2,0,-5.6170669,-.092299812,53.337818,4.9443121,1
4,1,4.3534565,-.41654947,38.905434,1.2236328,0
1,0,6.074841,.21582583,45.953186,.47485352,0
3,0,-2.8162086,.48399276,44.911091,3.5894127,1
3,1,-8.3680391,.34958798,44.341705,1.8363043,1
1,1,-6.5657225,1.2834157,57.258976,.20844668,1
3,0,.18543905,.14978334,32.741669,8.795496,1
4,0,6.2344513,.10518517,51.729961,6.9858088,1
1,0,1.1928076,-.22500797,55.138702,10.794189,0
1,1,.63877815,1.0668451,42.018585,1.1727295,0
1,0,.62282568,-.22134975,57.601521,9.7159424,0
2,0,-.82787126,-.024502609,64.233353,8.3945313,0
1,0,1.008019,-.14117107,54.918308,1.9985352,0
1,0,4.0122409,.21654266,69.935188,1.9761014,1
4,0,-2.3114238,-.13856144,37.979321,7.3789063,0
3,0,-7.1316872,.15820064,35.663254,3.706424,1
4,0,-7.9831386,-.11454842,67.390091,6.1715088,0
4,0,-.8910985,.88212228,53.468479,6.4539795,0
1,0,-3.4554284,-.041684184,58.683628,3.267055,1
4,0,-1.8555468,-.61121827,46.111671,4.5426025,0
2,0,-.21279728,-.19404316,43.593884,3.977417,0
1,0,1.0610628,-.10917532,56.345531,8.4464769,1
1,0,3.5833297,-.60882843,49.841869,5.4127197,0
3,0,.83475232,.11964721,53.445374,2.8272705,0
4,0,7.5957246,-.22800444,44.448044,11.381348,0
4,0,6.0201597,.37084305,46.618397,.93710494,1
2,0,12.548093,-.71944243,69.586205,.27496234,1
1,0,4.3517447,.4795433,61.061119,3.1157727,1
2,0,5.8822513,.50249583,42.95409,2.4902344,0
1,0,2.7317896,.092781112,40.057003,7.0090332,0
3,0,7.3677135,.95805538,38.717579,11.46106,0
4,0,1.0370483,.0035202929,44.623478,4.010498,0
1,1,-1.591989,.40146554,46.883659,4.2073722,1
2,1,2.644769,.51269013,53.848148,1.4831046,1
2,0,6.0730953,.0094214315,62.805069,3.5965786,1
4,0,-12.866754,-.050009407,65.963638,.59476012,1
1,0,2.5109403,-.19523524,39.723347,11.746948,0
1,0,5.4924369,-.64367771,53.184826,4.5745606,1
4,0,11.559734,.011196263,51.687805,4.0163903,1
1,1,2.5980484,.37945241,51.870056,3.6600342,0
3,0,-5.1199627,.72073007,54.075279,.32995605,0
3,1,-12.633973,.65513432,73.181046,6.1665106,1
3,1,.15218608,.791251,48.303387,2.1478097,1
3,0,-2.7942731,-.046126071,45.108276,11.679688,0
4,0,-.1648071,.025327692,64.834908,1.9873047,0
3,0,.39643312,.13401112,53.719135,1.1948242,0
1,0,4.9515586,.34003901,52.045925,4.5119281,1
1,0,5.0649428,-.15522331,55.596947,.25151047,1
4,1,1.5731181,.22109303,53.327808,2.2901611,0
4,1,6.6624131,.065174587,47.883556,2.7121582,0
1,1,-1.741002,.56092149,62.866337,3.9626465,0
3,0,-1.8378731,-.56058288,69.605988,2.8155518,0
2,0,2.7977574,-.29224873,59.593464,2.0504563,1
1,1,-3.855675,.28347164,55.082554,3.523102,1
3,0,-4.8976951,.86118436,49.102757,.2343255,1
3,0,-5.1551151,.34852821,70.582405,8.4157715,0
4,0,-11.648316,.05348577,77.014626,.99548239,1
1,0,2.0705335,-.56258416,56.851959,6.319737,1
2,0,-5.365077,.10059917,47.432953,.53808594,0
1,0,-.10864956,-.19366805,76.785286,6.3901615,1
4,0,-.085480586,-.064756915,63.605537,3.2694488,1
1,0,4.8236923,-.11850598,62.685951,2.7890017,1
2,0,11.233612,-.55531591,48.603062,1.4333309,1
4,0,-.68750328,.46101385,45.929878,3.2877197,0
4,0,-9.5228205,-.21898881,84.127831,2.0061035,0
3,0,-2.5171111,.50948113,62.409935,4.3120117,0
4,0,-11.439048,-.20681842,75.211914,3.4772243,1
1,0,-14.44052,.8395406,49.722263,7.9766674,1
4,1,-.92373264,1.0924839,45.752785,5.6519418,1
2,0,-2.0872221,-.26384646,54.838715,8.3114758,1
3,0,8.0974503,-.18041153,54.025349,11.556274,0
4,0,-3.3724575,-.64459282,79.973297,.71282077,1
4,0,.82620335,.33232647,45.859402,9.8413086,0
1,0,-10.483105,.063128933,68.235184,1.825942,1
4,0,-4.2546206,-.27948567,73.610512,5.9178467,0
1,1,.28670871,.24438775,49.396572,3.8874197,1
3,0,-3.252753,.64066297,31.394764,10.28064,0
2,0,1.5489867,.53858912,66.511505,2.8523135,1
1,1,4.1162562,.98800111,39.588333,9.7448788,1
1,0,-4.8845482,-.62559885,59.934063,7.0611572,0
4,0,-2.5095496,.40804395,41.289742,5.435791,0
4,0,-5.9973407,.55667382,30.821789,.3112793,0
2,1,.39215264,.46941894,39.173061,3.7661133,0
2,0,-3.6645002,1.0847626,46.120369,7.499711,1
3,0,2.4196801,-.32950175,70.447327,5.9074836,1
2,0,4.5866675,-.3193512,36.05135,1.0471191,0
3,0,-.64699984,.30157095,48.643227,3.4206543,0
1,0,9.6698856,-.25925454,69.875153,5.1378174,0
3,0,-3.9057248,.089456819,56.86742,9.781971,1
4,0,7.0713372,.29078457,56.235596,3.3525243,1
1,0,12.485338,-.54570335,31.734463,8.614502,0
3,1,-3.9846113,.81993657,32.484169,1.6707258,1
3,0,-7.7515984,.2612814,59.410866,4.2827144,1
3,0,.59859776,.24360929,64.051392,1.9591064,0
4,1,4.4140487,.60019565,50.266991,4.2542787,1
1,0,1.80274,.46023512,37.854027,1.6611328,0
1,0,-3.5020919,-.13054532,37.354679,2.9886842,1
3,1,1.1967371,.23320538,56.03746,3.5670903,1
4,1,-3.3249967,.42319155,58.490616,.4575133,1
3,0,-6.321012,.30469278,41.723007,1.1011584,1
4,0,-7.3544264,.69957101,72.278282,4.2374268,0
2,0,.41461912,-1.0494455,37.941074,7.7913818,0
3,0,-2.4834981,.23779219,52.908333,3.3195801,0
3,0,6.7655063,.088439837,34.024361,1.4274902,0
4,0,.2722685,-.53076535,55.690834,.39111328,0
1,0,.067343794,.057184126,75.38163,7.2434335,1
1,0,-3.3555627,.21224231,64.093864,4.5206842,1
1,0,-4.0881181,.37596774,52.178631,7.4641113,0
1,0,-5.1971073,-.21847312,85.053741,2.2717235,1
1,0,2.4869151,.25694761,38.259708,7.002799,1
1,1,8.4633226,.47587842,64.489845,1.9614258,0
4,0,-1.634186,.37516075,58.76273,6.4247189,1
1,0,-8.7339048,-.8470946,79.717209,3.5947099,1
1,0,2.4218547,.3591904,51.296227,4.5549316,0
2,0,-2.7699561,.38579062,41.67551,.24023438,0
4,1,-3.3580618,.66868699,54.139675,1.19435,1
4,0,10.051472,-.24845195,54.978054,1.8458252,0
1,1,-.18690209,-.44060242,64.953941,5.5444336,0
1,0,-7.4462004,.011210201,50.759514,1.852154,1
1,0,3.4145906,.32306832,54.69096,4.6726074,0
3,0,2.9305205,-.39504695,45.437256,4.0098877,0
2,0,-1.2235885,-.22571312,58.484577,1.1125488,0
1,0,-2.9199705,-.074756101,70.532303,3.5898087,1
1,1,-9.117094,.50278568,57.958305,1.9537009,1
4,1,6.9665761,.0016445551,46.556587,4.7128906,0
4,0,-9.9387245,.92442632,52.694813,2.1994278,1
3,1,-6.9359989,1.070828,46.621227,4.8964009,1
1,0,9.3203974,-.4885259,47.400356,.92956543,0
4,0,3.9679842,.1394621,55.011631,.19995117,0
3,0,-1.2887093,-.22125478,57.905628,.7724176,1
1,0,-3.643842,-.17374107,74.34478,2.4672611,1
3,0,1.4732448,-.50435495,66.435699,6.5707283,1
1,0,1.9330572,-.26495108,53.848698,10.267944,0
4,0,7.2506533,-.07507547,53.612564,7.7498779,0
1,0,-4.4795299,-.55462855,76.359741,1.4964131,1
4,0,.68384719,-.066779204,74.965279,.30456543,0
3,0,8.7038898,.48627234,63.327518,8.0472412,0
2,0,6.9719057,-.73048633,55.324017,3.4003906,0
2,0,.011847135,-.91570711,56.834755,3.2627654,1
1,0,-.27131051,-.45516586,49.76902,5.7088623,0
2,1,6.1826348,-.084779859,55.485035,2.9095936,1
2,0,-11.272692,-.46631378,77.545456,2.2755127,0
2,0,-1.6292872,-.20483035,28.329662,8.1235352,0
2,0,-.60112035,.35844666,68.064888,6.1293945,0
1,0,5.3047533,.047177088,43.624321,1.4361572,0
2,0,-2.7913573,-.55987656,54.122974,1.4110107,0
2,0,-3.4262943,-.28668028,63.62669,8.237442,1
4,0,-.03444609,-.58841568,51.675453,2.3011475,0
2,0,-3.6702003,.57861328,46.418102,8.0471935,1
1,0,11.358287,.75015968,44.505989,1.2398682,0
4,0,-5.2345276,.37377873,55.159191,.73733407,1
2,0,-.64489383,.47350007,52.145931,8.2119141,0
3,0,5.385551,.067579947,62.974854,4.1888428,0
4,0,-4.6057034,-.16386028,62.875015,2.6560059,0
2,0,-.24047764,.0084249405,65.669342,1.733747,1
1,0,-7.2448006,.042972807,60.2967,1.4214687,1
1,0,1.5145895,-.4267472,65.287415,3.1149902,0
2,0,-6.2780662,.63417649,44.702255,11.175736,1
3,0,2.2273281,.20855659,37.362812,1.5915527,0
4,1,-8.5793247,.47001657,62.025921,4.4918718,1
3,0,-1.8516524,-.16998197,58.181713,10.690308,0
4,0,-2.3924534,-.25286701,53.301785,2.4673555,1
4,0,-5.2904944,.51708663,43.776485,4.326426,1
2,1,-5.7472119,.95845157,48.167805,1.4964924,1
2,0,-4.8550735,-.36475146,50.263447,1.0893555,0
1,0,5.7922306,.0071973074,62.590767,7.1677403,1
1,0,13.681484,-.55500793,51.899639,4.0322604,1
2,0,1.8264248,-.19992609,64.629677,.48010254,0
4,1,-3.3281822,.62188721,73.004684,2.2904005,1
3,0,-6.3190875,-.059692338,60.015934,1.7852428,1
3,0,7.2071729,.18804015,49.781742,10.866333,0
3,1,.74503607,.57457304,53.5938,6.3411865,0
3,0,-2.826524,-.33540037,55.139179,2.2510331,1
1,0,4.5282784,.55475175,65.433693,5.2939873,1
3,0,9.9602108,-.22979446,37.4883,3.2792969,0
4,0,3.3375678,.1816328,58.609016,2.9368587,1
3,1,9.1331425,.35335606,45.531769,1.8823456,1
