cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,1,2.3575497,-.079934768,52.124454,6.1241455,0
2,0,1.4410607,.45893708,37.790016,11.643066,0
4,0,4.2148461,-.13825227,54.595306,7.5563965,0
2,0,7.0679088,-.17086163,47.68222,8.1054688,0
2,1,4.095612,.47833958,45.752602,.48937988,0
1,0,2.7976019,-.36986578,64.277603,.859375,0
4,0,-6.7075958,.086270794,57.353012,1.1472116,1
4,0,.8287378,.0071068448,48.706215,9.1464844,0
3,0,7.4382691,-.050243147,42.852898,6.8266602,0
1,0,-4.1296825,-.51651198,64.320778,7.3399606,1
4,0,-4.7189345,-.28828406,74.830582,1.3807207,1
2,0,13.015936,.19334295,45.235538,4.7995605,0
2,1,-3.9827204,.94485438,48.559578,7.4467773,0
2,1,-3.8200929,.44509447,58.490131,1.7966309,0
2,0,7.200069,.16526151,48.485588,6.5123496,1
2,0,.15126523,-.3182871,72.902153,.37097168,0
1,0,-1.5508305,.6707539,47.0984,7.6015625,0
2,0,-4.4983001,-.75221747,63.345997,.44641113,0
1,0,-6.4410582,.14204074,42.118809,5.7843122,1
2,0,3.3082309,-.16911656,51.256905,1.0370194,1
3,0,11.106586,.12854955,43.082401,10.960327,0
1,0,-1.3393078,.053935874,67.0606,3.2128367,1
3,0,-.84913969,-.25207397,37.28828,8.1939697,0
1,0,6.8193917,-.7287662,34.085678,10.146484,0
4,0,-1.1576188,.11856449,50.361469,8.2515869,0
3,0,-2.8340435,-.0039667934,53.779289,9.2297363,0
2,0,-2.9425387,-.1256724,77.386871,4.5494542,1
2,1,-8.4103222,.60376096,54.182884,1.5358887,0
3,0,2.2278359,.10643655,31.758169,4.3040075,1
4,0,-5.3569498,.75317293,58.677486,4.1588054,1
4,0,2.1879098,-.37374812,61.396595,.8671875,0
1,0,-2.058285,.61427557,75.232689,3.5951433,1
4,0,.54286617,-.087143764,56.146736,8.0773926,0
1,0,2.1516094,-.016514746,56.8386,4.6430016,1
3,0,-11.665183,.79188037,35.665382,3.5219622,1
2,0,3.2874126,.017614976,44.613094,1.072998,0
2,0,3.1253631,-.12311481,48.23629,6.2675781,0
4,1,4.6116056,1.0873874,42.991859,6.6350098,0
2,0,-3.2738686,-.20046975,80.635216,1.7332861,1
2,0,-2.0480289,-.039875098,51.208282,10.678833,0
1,0,-3.8486667,-.19549961,58.032722,.45996094,0
4,0,2.5364177,-.086840615,47.718563,.47338867,0
2,1,-9.2434444,1.3134805,45.752686,8.5055571,1
2,0,9.9467697,-.58130062,50.892612,4.2675781,0
1,0,-6.0955648,-.45297614,61.189995,2.4668357,1
3,0,-4.6831546,.567873,36.912434,3.2344971,0
1,0,3.3864346,-.25782877,54.133846,2.9931641,0
2,0,4.5388021,-.11325678,59.915195,7.0509033,0
1,0,7.4604087,.14907897,39.074478,10.992188,0
4,1,2.1024785,.5644846,65.601166,.51524729,1
3,0,6.4294024,-.20113824,51.056381,.51477051,0
3,1,5.9335446,1.350181,66.238937,6.1473389,0
4,0,2.0945463,-.26407501,52.349991,1.9397891,1
2,0,19.682266,-.82162523,46.180401,9.6464844,0
1,0,-4.7907696,.36514071,58.977409,2.254535,1
4,0,-2.3828561,-.83832246,55.998562,.79179049,1
4,0,1.8506241,-.64501572,68.404198,3.9606414,1
4,0,-3.0951405,-.41655311,66.812859,5.9144287,0
3,0,-1.8305593,.48451588,55.894356,3.4641707,1
2,1,1.5413918,.44403446,64.0093,8.8152533,1
4,0,4.6032758,-.27791643,54.896217,5.465332,0
4,0,6.1610866,.53179944,46.919968,.2512207,0
1,0,-.77469712,-.074747667,43.660194,7.8519688,1
1,0,-.37641266,-.27746341,47.50536,6.190918,0
3,0,7.7774591,-.0605141,53.659462,3.3714828,1
2,0,5.2991047,-.093327388,57.690987,.018920898,0
4,0,5.0290108,-.16420001,50.033672,9.3535156,0
3,0,3.2748051,.5176782,52.96833,3.3803711,0
4,1,1.8268064,.9341473,58.988457,2.4641669,1
3,0,5.8272552,-.56111878,48.3577,5.1331654,1
2,0,-3.1355989,-1.0763105,76.763557,.25406548,1
3,0,.83329231,-.48250473,60.063046,3.7680132,1
4,1,-4.9047093,.55122656,59.380745,4.5955811,0
3,0,8.9363651,-.36233816,57.154942,.082885742,0
2,0,-5.5940385,.2897875,59.683926,5.666748,0
2,1,7.6420279,.19435237,59.227638,7.3668213,0
2,0,.88762581,.58021545,52.553337,8.982316,1
3,0,-5.2787223,.4570179,56.354725,3.6850586,0
4,0,.0038728877,-.29614997,73.372475,2.1628034,1
3,0,.76957583,.20814642,46.166023,9.5487061,0
4,0,2.1325994,.01188005,49.491463,2.4506369,1
4,0,12.068383,-.56010675,61.847393,5.5446339,1
4,0,11.480602,.18334225,43.449379,5.1885986,0
2,1,11.145131,.51456267,60.230381,5.0107422,0
1,1,-4.0148797,-.1117522,61.107605,3.2410445,1
1,0,-8.3891277,.53768414,38.53183,10.36377,0
4,0,5.5054569,.032686163,53.11079,7.2847171,1
4,0,1.7821941,-.23657076,48.101032,5.3172979,1
2,0,2.9371414,-.09846092,54.284782,7.4477539,0
1,0,3.9931848,-.29511434,68.478325,1.8647127,1
1,1,9.3934212,-.029009135,46.021152,8.0312805,1
1,0,.16977735,-.56018847,68.654778,3.4165277,1
4,0,-1.3283329,.12558135,61.801594,2.5064869,1
4,0,4.7090273,-.23245077,63.490929,.086595334,1
3,0,7.8515387,-.11163365,55.00494,9.1458464,1
2,0,2.2908413,-.19124241,45.425133,5.8587327,1
3,0,4.7988806,-.049435034,40.494625,4.2741532,1
2,0,-.33773214,-.42704004,39.062855,11.397705,0
4,0,11.857294,-.13267216,47.749645,5.9712782,1
4,0,10.550426,-.50110447,80.656219,1.0054932,0
3,1,-7.7994294,.10685077,41.936588,.66149902,0
2,1,-7.8237333,1.2884809,63.38707,.035644531,0
2,0,-7.4904552,.79718161,50.282639,3.4676514,0
4,0,-.44550753,.81814617,47.917625,4.7352295,0
4,0,-3.4278145,-.0027329496,49.622009,1.3100586,0
1,0,-9.1393032,.068242192,55.153946,3.1524658,0
3,0,-.83018488,-.082345434,60.079716,4.5231934,0
2,0,4.6967278,.43611237,53.19128,1.9707031,0
4,1,-8.841424,.25253639,82.177071,.88627607,1
1,0,-3.2775726,-.59146023,61.400959,.77450216,1
1,0,3.7037222,-.1606199,65.858223,2.4100773,1
1,0,4.3793302,.43669337,61.515335,4.2293191,1
2,0,9.0485582,-.25382197,47.658623,9.4650879,0
2,1,-7.9414968,.94188666,46.013016,4.588541,1
2,0,-5.8796144,.29595128,37.878067,4.3365479,0
1,0,-1.5406159,-.72847342,56.588211,.98708546,1
2,0,-.57076818,-.10402451,45.290028,4.2416992,0
4,0,4.5042791,-.25152659,59.040577,3.8936768,0
2,1,1.9327581,-.22303759,59.610153,3.9273906,1
2,0,-4.4162855,-.26046729,62.078716,1.77011,1
1,0,7.8701849,-.19307147,54.920406,2.4259033,0
4,0,1.6613019,.69346797,46.153809,3.3085818,1
2,0,6.2980857,.21746974,52.134197,11.869385,0
1,0,-.30923077,.40772042,34.254677,4.7523332,1
3,0,3.523484,.1908192,59.166935,.80548507,1
4,0,4.3852677,.39630914,57.525093,6.8325844,1
1,0,16.354164,-.99938107,57.912006,8.9263916,0
1,0,-.066066854,-.18793996,36.742111,9.317627,0
3,0,6.5518837,.10221124,38.127796,4.2461629,1
1,1,-1.6007429,.49147761,58.516953,5.6627197,0
1,0,-1.0739775,-.3728275,63.570904,.63644838,1
3,0,-9.4367571,-.75717336,65.301575,2.8427734,0
3,0,-.64367318,.087472521,50.055264,1.1826172,0
1,0,-5.5506282,.37224609,56.405811,6.5481801,1
3,1,7.1674819,.59418321,39.038948,2.342041,0
2,0,10.299716,-.37083313,42.562695,6.8076172,0
4,1,-2.8408532,.42487341,54.289196,6.9816704,1
3,0,3.9298947,-.04675379,53.033504,6.9355469,0
1,0,6.459167,-.025851825,39.221497,1.0915527,0
4,0,-5.9846506,.18444277,55.083218,.060424805,0
4,0,-5.5320764,.28979445,54.880035,6.1777344,0
1,0,3.8565953,-.74508929,75.996231,2.8733566,1
3,1,-5.5014729,.1266028,60.345257,1.8090588,1
1,0,-.43810818,.472157,55.541359,.72570801,0
3,0,-6.7076025,.15491532,44.70998,6.3885603,1
4,1,-2.4423094,.6770848,58.352112,2.0013876,1
3,1,-2.5705245,.59478086,50.363243,2.070708,1
4,0,10.73808,-.31948566,48.128891,8.9423828,0
4,0,-8.7083302,.36489829,36.911194,6.064209,0
1,0,1.2393277,-.17912468,57.688843,.20623469,1
3,1,2.7848704,.49591932,31.667307,3.5954511,1
3,0,.15953605,-.42101443,42.602192,1.3665771,0
4,1,-2.9541683,-.42888129,56.766975,4.1287265,1
2,1,-.3200154,.92979348,52.508709,.58857262,1
3,0,3.4004135,-.30968559,52.32243,.2411252,1
4,0,4.2733111,-.1630265,58.91843,10.182668,1
4,0,-1.9183074,.45293829,61.059826,5.8956299,0
2,1,-.41228095,.83491307,52.247993,2.1509302,1
2,0,-7.9422212,-.5168705,51.293774,11.460205,0
4,1,4.5771322,.92712891,31.816641,1.8635254,0
3,0,4.8334155,-.071613371,61.421516,1.0442181,1
1,1,.81240875,.66963649,45.128288,11.353616,1
4,0,-4.7133608,-.093290046,63.155529,6.3823819,1
1,0,3.4119887,.021415953,57.188835,5.6359863,0
3,0,-3.6925757,-.710913,57.46254,.9453125,0
4,0,7.9640217,.16906203,19.597115,4.041748,0
2,0,-2.7746089,.067881614,63.548157,5.6153564,0
2,0,8.6218309,-.15701726,27.500628,11.628906,0
3,0,1.1266464,.45997855,55.356663,3.1807861,0
2,0,4.1698899,-.11964478,64.508492,.21166992,0
4,1,5.5023432,.28654215,62.379898,.2465829,1
4,0,.70186251,.10061284,46.119499,.57885742,0
1,0,3.5474839,-.33338165,42.614674,1.3588867,0
1,1,2.1842704,.1899572,50.691311,3.4418817,1
3,1,.9236092,.50319183,57.782219,1.0563965,0
4,1,6.2814374,.76126075,43.302097,2.6325719,1
2,0,3.5346584,-.56603497,50.822289,11.099976,0
3,0,3.4803729,.097485907,34.528179,4.7133698,1
4,0,.5708465,.02795005,59.487053,8.1113281,0
2,1,-2.4832501,.27471003,65.317581,4.7826538,1
1,0,6.9930978,-.20174637,37.285137,5.2863708,1
2,0,-7.339292,-.28479686,71.125946,.28517893,1
4,0,-3.1795511,.44720885,50.664238,5.9651599,1
2,0,-.46087629,-.18038844,66.134865,.64587402,0
4,0,4.2939572,.66851574,38.160152,.94819212,1
1,0,-2.7726662,-.086484432,56.580769,1.633413,1
4,0,13.313183,-.30679935,44.20462,3.8658447,0
4,0,-.58014613,-.6754598,70.62442,4.9155273,0
3,0,-1.0134411,-.00014776572,46.046871,2.6081879,1
2,0,-.15116388,.30919549,65.179543,3.1519775,0
2,0,3.4253082,.31543162,42.239006,3.8709717,0
4,0,.1798853,-.17395189,58.450333,1.9101427,1
2,1,1.3292725,.57516074,39.493294,.88623047,0
2,0,-7.0753465,-.20227641,45.506145,4.055542,0
1,0,4.78613,-.04195651,42.471138,3.6627197,0
4,1,-3.7632639,-.16646631,72.021996,4.3941879,1
4,0,7.9419875,-.65401906,48.303616,6.8200684,0
4,0,1.2724118,.37766114,51.326355,1.55896,0
4,0,1.6207004,.11978415,58.511398,3.5256348,0
3,0,-3.0675282,-.58646613,58.707394,4.8538818,0
2,0,1.973942,-.05036303,33.394112,4.8129883,0
3,0,5.7920628,.26026332,52.678364,.30846369,1
4,0,7.762588,-.56897825,37.569149,3.5799561,0
1,0,8.5964346,.53864896,39.735596,2.8201904,0
3,1,-2.669384,.044973768,57.483543,.32434082,0
2,0,3.1694834,-.48926291,59.29298,3.3112793,0
4,0,4.5537448,.1635955,65.140373,.51074219,0
3,0,1.6478767,.1799968,70.787193,1.2751504,1
3,0,1.4296871,.053460643,57.773697,1.5582275,0
2,1,6.1328411,.53175133,56.040733,2.1167347,1
3,0,-3.1317856,.39016545,46.340763,2.4221191,0
1,0,2.0599632,-.11591604,41.870602,7.5740967,0
2,0,-10.701957,.46447647,65.332695,2.1022949,0
2,0,5.2865777,.29450011,57.351772,3.6289063,0
3,0,-.91412139,.076470874,62.535515,.69534755,1
3,0,-8.2481833,.17663817,48.696312,4.5993552,1
2,0,-7.4075723,-.26354375,69.87458,2.2289622,1
1,0,-.90129715,-.60425848,55.565422,3.6852424,1
1,0,-2.4018464,-.15585187,59.006756,.37390137,0
3,0,2.3307781,.2481554,75.121002,4.8624477,1
1,0,1.859938,.21463455,73.428429,3.2390423,1
2,0,3.0368235,.047380473,69.517593,6.1934552,1
4,0,-6.0813208,-.31730101,70.027115,4.1152344,0
3,0,-4.6601396,-.13657816,35.909592,2.2652588,0
1,0,-.15826349,-.015450293,47.983124,8.1868372,1
3,0,1.9596015,-.59432536,41.243816,9.8049316,0
3,0,.72512257,-.28159571,62.971649,5.1638184,0
3,0,.65955585,-.94635844,71.071869,2.9487436,1
3,0,-1.6288744,-.25995359,55.030472,1.490236,1
4,0,7.1651511,.28944623,51.520142,9.1329346,0
1,0,5.0446119,-.87703085,59.713894,2.6098633,0
3,1,4.4550157,.2708098,60.62851,.55359775,1
3,0,2.9499211,-.055497181,61.591278,2.4886625,1
3,0,20.496315,-.17956659,53.303295,3.650439,1
1,0,4.5114388,.12332636,66.512962,1.6158748,1
3,0,4.196053,.035909444,41.304901,4.0494385,0
2,0,-15.19405,-.51297635,68.84166,1.8576282,1
3,0,.60185105,.30179524,45.331867,6.6921387,0
2,0,-.46136501,.14738041,47.24102,5.8732524,1
4,0,-4.5207596,.61962289,57.91547,2.6483581,1
3,1,4.2787719,1.025582,42.361267,3.5465088,0
4,0,5.0560546,.032236021,38.29932,1.7532959,0
1,0,2.8003404,-.23515722,45.707214,7.3936768,0
2,0,-4.2531977,-.27378896,49.388817,6.1629825,1
2,1,-10.439732,.15905687,66.09845,1.442749,0
2,0,2.8465672,.14753962,52.404091,4.8012447,1
2,1,3.8494213,.87586975,43.289806,1.9838728,1
1,1,3.3330638,.67971528,56.853195,3.6652033,1
1,0,-11.161586,-.30577961,80.782906,1.5032959,0
4,0,-.13019368,-.51257098,57.526379,.30310059,0
4,0,2.3484149,.014036005,32.759224,2.4855957,0
4,0,-5.3690615,-.26367748,57.881771,.44433594,0
3,0,-9.9869804,.66396528,59.747341,.190824,1
2,0,2.0551107,.21679917,43.849426,9.8973389,0
1,0,1.1771212,.26776931,47.871151,3.243613,1
3,0,8.0757256,.16625284,54.834446,11.140137,0
3,0,4.4640083,.021508902,41.072495,3.8718591,1
3,0,-8.2243214,-.32348427,72.38501,1.8688853,1
3,1,14.553905,-.18148577,43.055542,10.776978,0
3,0,12.950385,-.50219184,66.474678,9.7904053,0
1,0,.12878978,-.42782047,65.614243,5.5870819,1
4,1,7.8538971,.056608122,52.98682,1.234947,1
3,0,11.149802,.66878188,47.611389,2.1873779,0
3,0,-2.8245881,.21102846,60.733959,3.260376,0
4,1,.56661063,.21414509,53.16729,1.2394522,1
4,0,8.6945524,.09296599,56.837444,2.9621613,1
1,0,2.7407355,.048358053,50.538433,1.0791005,1
4,1,3.3037515,.56249261,56.174828,2.0810547,0
4,0,-2.5640266,.16233899,58.146652,8.8322754,0
4,0,-3.9127831,.23102593,63.847633,7.3324132,1
3,0,4.1442018,.64813858,54.582565,4.6851807,0
2,0,-4.608089,-.13796601,42.308117,1.8656006,0
2,0,-5.5971899,.25595561,54.600727,2.9911635,1
3,1,-5.8224306,1.1301925,67.716408,3.372108,1
1,0,-2.9312854,-.12169959,47.455509,4.7133174,1
3,0,-5.8844423,.73791331,47.499901,8.6451416,0
2,0,7.6722202,-.11935288,68.198746,4.0866699,0
2,1,-1.7824723,-.095132865,69.846436,1.5181832,1
2,0,-9.3514938,.21558931,48.964256,5.2035666,1
3,1,.60078984,.093964845,56.857121,.85559082,0
4,0,4.0376983,.10025876,55.559422,7.2902832,0
4,0,-16.39633,-.071704745,75.263428,1.5788265,1
1,0,3.2224743,-.0027132584,55.755405,3.9929237,1
3,0,-4.4938121,-.22177756,64.032021,2.4012806,1
