cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-7.6554985,-.34562469,57.220547,6.8291016,0
1,0,9.3068848,-.72204977,41.751537,6.7824707,0
3,0,-2.0623224,.22960643,46.664024,6.4086914,0
2,0,4.7857242,-.17469959,51.604813,2.8773193,0
3,1,-1.460917,.25405446,55.847103,2.1142693,1
3,1,.76721448,.054862592,68.088829,2.1825788,1
3,0,-1.150586,-.50657123,50.42382,2.2498779,0
2,0,-1.6253176,-.52307177,62.229202,4.9553938,1
2,0,-6.2778058,-.26587003,44.257713,9.3776855,0
3,0,4.0422673,-.54535419,59.615932,2.4227226,1
3,0,-2.6068761,-.032292038,64.536674,3.0276444,1
2,0,4.7529325,.294911,50.132366,6.9055176,0
4,0,-.420885,.37876171,65.374474,1.0030015,1
2,0,9.7234049,-.28364193,45.940514,6.4691377,1
3,1,1.8329227,.42927185,53.79208,11.811401,0
2,0,3.7046957,.10678278,59.174622,1.2655029,0
1,1,7.9938397,.32851201,43.883987,5.8400812,1
2,0,2.0111494,-.56661284,58.080971,.49365234,0
1,0,1.4557264,-.98011911,51.746666,.87536621,0
1,0,-7.9417543,.0620066,84.463669,.26368344,1
2,0,7.5669665,-.22497781,45.313541,10.539307,0
1,0,-2.6130061,-.53715771,51.432148,.68432617,0
2,0,1.1889105,-.30560228,48.826912,3.7142005,1
4,0,13.043528,.004541771,51.199188,2.4989014,0
2,0,-5.0119362,-.051100902,41.370861,2.9246826,0
4,0,-.81397909,.16144305,80.853287,.24292618,1
2,0,-6.9741178,-.031061206,37.676327,1.5031033,1
4,0,-7.0814285,.45022529,49.321457,.19302328,1
4,0,3.6603394,-.36943969,44.660408,4.48698,1
2,1,1.2841939,.32980114,38.114162,.71941501,1
3,0,-3.0582983,-.22974201,43.767178,10.902588,0
4,0,-8.1376381,-.35333085,76.732857,.72473145,0
3,0,1.8689116,-.18833649,71.706429,8.7880859,0
4,0,-9.6619806,.64021719,59.595707,3.9061785,1
4,1,2.3270366,.007783053,62.183628,1.5001575,1
4,0,6.7090597,-.65960079,43.164913,5.5804443,0
3,1,1.0566416,.17276818,54.723244,2.5791016,0
3,1,.60022473,-.011630233,58.65984,2.3706589,1
4,0,9.437686,-.77882713,52.812992,5.0273504,1
3,0,-.62379462,-.021515405,59.79517,5.7525477,1
1,0,-2.5660906,.56774706,62.828762,3.0537109,0
3,1,4.9212928,-.0027788819,51.726856,1.2598877,0
2,0,-5.0506973,-.082972504,59.487175,3.7072754,0
2,0,.392405,.032311793,56.501534,3.3395996,0
1,1,-4.5001888,.67612433,53.199512,1.3317546,1
1,0,-1.9269463,.27171108,59.587986,2.1407471,0
3,0,-3.3504193,-.18015634,61.741112,2.7665679,1
4,0,1.9756517,-1.2530963,61.202324,.21325684,0
4,0,-5.36303,-.13453613,59.046768,2.0083325,1
1,1,-.11863874,.8974067,52.941753,2.8475876,1
4,0,4.5347743,-.34424263,43.761288,3.9581299,0
1,0,-2.7634997,-.2964319,58.897976,4.5855751,1
3,0,12.50521,-.081946433,54.257938,6.239162,1
3,1,1.6249901,-.17642345,65.965508,.95385742,0
4,0,7.1238179,-.2233761,38.453083,.12463379,0
1,0,-.043312367,-.26101846,56.960754,7.3085527,1
3,0,8.6529865,-.53896374,45.360043,.27441406,0
2,0,-8.0684986,-.40112659,42.979988,10.116529,1
3,1,4.868566,.67400908,31.283623,9.9063721,0
3,0,-1.5785843,-.6417672,47.761505,1.1147461,0
3,0,3.0160966,-.093838535,44.262157,8.0410156,0
4,0,-7.2569456,-.2786687,57.866272,1.4131811,1
2,0,6.0972748,-.9751184,70.216225,4.4205322,0
1,1,11.84597,-.42936692,58.334438,1.9888182,1
1,0,-1.6519502,.23444399,48.753166,1.3688965,0
3,0,3.9312656,-.063099787,68.008881,10.057617,0
3,0,6.0905113,.3710317,44.396061,4.6713867,0
2,0,10.251345,.52652723,47.645706,2.8135986,0
2,0,4.5789099,.47551283,64.062607,2.0843775,1
2,0,-3.9912939,-.15598354,58.395874,7.1658936,0
3,0,2.814415,-.098244004,66.960686,.6618883,1
2,0,-11.608194,.32487938,62.474777,5.6010389,1
4,0,-3.7189801,-.057139393,69.769997,5.9385986,0
4,1,-1.7786809,.50192338,64.664352,2.1850586,0
2,0,9.0295382,.12934136,50.811375,4.1569562,1
2,0,-9.4051628,-.2859557,79.134895,.39208984,0
2,1,7.909606,.23330964,44.32793,3.0571294,1
3,0,-6.7268662,-.58501261,77.70327,4.1248546,1
4,0,-.62126213,.18795809,48.676487,2.564209,0
4,0,-5.4833679,-.22919913,42.657185,6.6645508,0
4,0,1.1467173,.25326011,43.648678,2.5576172,0
4,1,2.7350442,.4521063,61.073368,2.0687168,1
3,1,-4.3362899,.77134126,56.412403,3.0827579,1
3,1,-.84701681,.27393556,44.96051,4.020874,0
3,0,-5.4770422,.46012923,54.051762,6.6144862,1
2,0,-12.874907,.21645564,49.939583,3.8367798,1
4,0,-4.009192,.45523158,52.676094,1.2094889,1
1,1,3.3615973,.31768316,53.651886,2.3611815,1
1,0,-6.4897499,.082593158,41.994068,2.8004236,1
3,0,1.1986362,.17706402,57.393276,.78820801,0
3,0,5.7736802,.73903733,62.833038,4.4705143,1
1,0,9.671381,.056539003,53.706726,.75639755,1
4,0,-1.0043387,-.037440438,48.229675,.77416992,0
4,0,4.4767876,-.39163858,61.070099,7.0949535,1
1,0,9.9158335,.21541266,38.368214,6.0125732,0
2,0,-3.8718317,-.1571542,78.836578,.12548828,0
1,0,1.3034356,.065386005,45.657677,6.6747031,1
1,0,-1.7358627,.23598902,59.857292,7.2679443,0
3,0,10.14489,-.14046188,46.062416,3.4711914,0
2,1,6.1721745,.68153703,37.91856,2.1513102,1
4,0,9.2627831,.47144923,30.780384,8.6776123,0
4,0,.65973032,-.052519534,51.113171,4.5895996,0
1,0,-4.3347011,.053941075,47.620918,6.4835205,0
1,0,4.3537188,-.70210344,43.919891,6.4832764,0
2,1,-4.4789381,.74064881,41.553284,9.9717178,1
3,0,-3.1139767,.47588739,66.519356,3.7461731,1
1,0,4.692656,.1437646,48.355095,4.5979004,0
2,0,-2.437335,.3625212,50.449306,9.1623535,0
2,0,-.38993093,.30775249,56.156349,.25512695,0
1,0,-15.441113,-.32969421,45.609741,1.5913458,1
2,0,10.316875,-.57751477,49.529697,.7467041,0
3,0,-5.165061,-.35312778,56.790604,1.9351585,1
3,0,7.8359542,-.15017954,64.520042,2.6917498,1
1,1,-1.7653326,-.00073653273,64.926048,.21594238,0
1,0,-2.933424,-.1701269,51.72805,.34216309,0
3,1,-8.5325251,.66870946,51.46521,.53192842,1
2,0,-8.2286177,.39462298,45.890381,2.8375244,0
2,0,-6.9711814,.47898543,36.988075,3.27771,0
4,0,4.4571609,-.085820191,50.3951,1.942749,0
2,0,-5.4674091,.23641789,38.072762,7.4642334,0
2,0,-10.194429,1.0903152,32.837776,6.3365479,0
2,0,3.9425504,-.1977165,59.297939,5.0386963,0
4,0,2.0104346,.9009217,44.004074,1.6917725,0
4,1,-8.327879,1.079128,56.309048,.21564554,1
4,1,13.411687,-.46204305,50.506142,.390625,0
2,0,-.58214009,.16593631,39.204357,7.3834229,0
4,1,4.2864261,.54894233,28.474537,2.0477779,1
2,0,-4.5072069,-.69588387,79.969872,1.1798915,1
3,0,-9.1166029,-.28878957,44.479179,2.791853,1
1,0,.0069902055,.12948908,50.168804,8.5843105,1
1,0,4.035253,.63799697,55.553528,2.6589355,1
4,0,4.2390556,.23793019,65.599304,9.8135195,1
2,0,-1.3702033,-.39838856,74.340042,2.7611427,1
1,0,3.9606202,-.63173932,63.595329,2.3571191,1
1,0,-3.0114367,-.36449659,68.897057,2.4182625,1
1,0,-1.8993722,-.19215746,55.789223,1.287874,1
3,0,10.723568,.040567391,49.342094,3.7975883,1
1,0,-6.1049476,-.58374023,68.874809,3.9817178,1
3,0,-3.2191484,.24297024,52.484013,2.2528243,1
3,0,-6.6577735,-.51794994,37.530094,4.8884416,1
3,0,-1.2121243,.056895558,75.645721,4.0970459,0
3,0,-7.9977803,-.041016947,63.829494,1.7130299,1
3,0,1.4523406,.7218641,46.853497,.96708196,1
4,1,1.5560021,.58421266,46.049606,6.9464784,1
1,1,.62032527,.51945055,64.396347,1.3024133,1
2,0,-2.559257,.26904884,67.281334,3.1463284,1
4,0,-.58131385,.27912226,40.945347,1.9122314,0
3,0,-1.8849633,-.39783296,59.539063,5.9046631,0
4,0,-1.2346505,.47448972,46.38129,3.5447998,0
1,0,-2.3024154,-.0007425354,59.381485,4.0418701,0
2,0,6.7119188,-.048956845,69.845802,2.5041213,1
3,0,7.3782134,-.26344132,39.5844,4.8891602,0
3,0,4.6952643,-.50550783,51.952454,6.3068848,0
1,0,-1.345942,.032609906,63.4972,.97475982,1
4,0,2.9497676,-.13628475,48.023834,3.1138589,1
4,0,.69378638,-.050838321,25.235519,2.1650391,0
1,0,4.9790277,-.51747626,60.328213,5.3433032,1
4,0,-3.6436551,-.33470002,52.318119,1.1896973,0
3,0,-6.6834164,.45225617,46.556911,5.828125,0
1,0,-5.7897491,.10278051,54.179989,1.3798828,0
4,0,4.9664979,-.51810116,61.71608,9.0200748,1
4,0,-2.9660079,.023713781,51.773659,2.902832,0
3,1,2.5409465,.6196661,50.904087,4.663208,0
4,0,-4.2350597,-.10230822,60.136192,9.3583689,1
1,0,-7.7671814,-.5946092,67.780479,6.7388916,0
4,0,-4.1466565,-.078518011,49.492077,5.68396,0
4,0,3.4664309,-.4837124,65.380539,1.7489014,0
3,1,-8.6229992,.58024156,71.844162,2.3564572,1
2,0,-3.6090894,.03481761,69.438164,7.0229492,0
2,1,4.6682272,.71536803,44.643795,5.8967552,1
2,0,-7.3665013,-.25174734,52.068794,9.7597656,0
2,0,7.1601911,.31983036,47.586235,3.2645264,0
3,1,-.56306767,.15232646,65.949463,4.7639375,1
3,1,-2.457284,.65463227,71.311203,.38753968,1
2,0,4.2730293,.24629718,51.794674,10.392212,0
2,0,-.64291143,-.84818161,56.147182,1.2748692,1
2,0,-3.9813795,.2986857,43.214249,2.1207275,0
3,0,7.121583,-.29850072,85.783577,1.0637207,0
4,0,-9.4333611,-.18995658,57.420296,5.6010723,1
2,0,2.4217837,.10456947,37.764763,3.046875,0
1,0,2.2460763,-.5899778,55.974873,6.9582653,1
1,1,-4.3761392,.31351012,49.986252,.045898438,0
3,0,1.3437243,.06413094,57.406963,9.4873047,0
2,0,-1.6903975,.36428714,37.276691,2.013916,0
4,0,-.40975133,.12589626,83.735558,2.7154274,1
2,0,10.069663,-.48177463,55.326828,1.6651611,0
3,0,-.30472693,-.40142924,48.904289,3.267334,0
4,0,2.7985287,-.67436427,58.307152,2.2342529,0
2,0,2.8308778,.36872754,54.860203,10.116699,0
3,1,.70457488,1.0555882,39.787132,7.0246344,1
3,0,-2.6621559,-.12816709,34.57695,.54689008,1
2,0,5.8474841,.11188187,41.074543,4.8004422,1
3,0,6.2881041,.91705608,37.192886,2.3701437,1
4,0,6.4692521,.10817426,42.603653,2.682251,0
1,0,-1.0045974,-.32345334,67.669418,4.1264052,1
2,0,-2.5765822,-.70780849,54.474808,9.8262939,0
3,1,4.5724735,.17343244,55.956432,3.3046997,1
3,0,-.95311838,-.23442011,50.643005,7.6890869,0
1,0,10.593637,-.32735401,46.11887,6.0440674,0
4,0,-1.7199821,-.0089454483,51.302723,1.2330322,0
2,0,-3.415766,.09486343,67.24913,.46334535,1
3,0,-8.6404238,-.10034998,48.930889,9.5420952,1
4,0,6.5292916,-.44026458,42.42067,.55737305,0
4,0,-.56361288,.0067879581,39.992744,2.7441406,0
4,0,9.4244919,-.94911259,54.993477,5.006278,1
4,0,4.0771327,-1.0387775,46.064789,6.5615234,0
3,0,-16.68045,.57807064,66.371132,1.5639608,1
1,0,3.4320524,-.2729418,43.803333,4.0814185,1
4,0,.4695636,-.1887528,57.90929,.99470037,1
3,0,-2.1713462,.022889204,73.27623,6.1961603,1
2,0,-2.0199122,.42745996,44.620502,3.0522461,0
2,0,-.15311381,-.068456002,55.711632,6.6252542,1
3,0,5.6880975,-.28982678,43.882004,2.0515137,0
1,0,7.0012074,-.12006518,52.098381,2.3659668,0
2,0,-13.551708,.089873336,51.262875,5.9393625,1
1,0,-11.686946,.75327128,51.075008,8.5112305,0
2,1,-9.7844229,1.2225136,47.952896,2.6988525,0
2,0,-1.1851782,-.079020195,56.129589,.3269043,0
1,0,2.9877779,-.57783872,73.099373,.020385742,0
2,0,7.2461414,.26299959,54.706638,1.75354,0
2,0,3.8844655,.31980741,71.53492,2.0518799,0
1,1,7.8013716,-.63754106,58.558563,2.9285574,1
4,1,-1.7370905,-.18664014,58.508247,2.0212302,1
4,1,-3.0399156,.56062448,47.815105,4.997046,1
3,0,-.6951111,.20190457,50.324936,6.4749756,0
3,0,6.9111238,.48364651,56.798161,2.5874023,0
4,0,11.160358,-.55222404,51.866249,7.2637939,0
4,0,2.5036988,-.61792612,43.458744,2.9759521,0
4,0,7.8056178,-.060217474,41.479355,3.6662598,0
2,0,1.075078,-.00042445847,55.565536,6.7021484,0
1,0,-5.7435164,-.53180879,63.275429,3.1137793,1
1,0,3.2594087,-.0039218054,45.76627,1.564209,0
1,0,-.85466945,-.09364628,67.050323,6.2574425,1
3,0,-4.7357049,.35087249,63.821018,1.0385742,0
4,1,-2.897696,1.0744411,52.991272,6.2306962,1
2,0,-2.1764815,.17173177,51.163559,5.3144531,0
4,0,-5.3066039,-.80279213,72.290672,1.4197973,1
3,0,-1.5282668,-.6086936,30.5989,10.811035,0
4,0,-3.894978,-.3014324,71.846741,2.2769394,1
4,0,4.4237318,.29501635,44.770782,8.5439453,0
3,0,-1.3500212,.2592814,57.404453,1.6349279,1
1,0,-10.864537,.22175844,55.523041,3.3333027,1
3,0,5.7334723,.10707246,34.589054,10.249,1
3,0,-6.360405,-.037150465,63.221157,2.9242978,1
3,0,-8.8850965,.95942694,50.411114,3.6364505,1
3,0,9.0014591,-.22546218,60.470722,7.3432751,1
2,0,-11.599384,.48542836,65.172134,3.8640137,0
4,0,1.8718024,.050989628,56.107616,.46301681,1
4,0,2.8531005,-.031694703,65.818474,1.067693,1
3,1,-1.3408579,.77115899,64.140945,.5148294,1
1,0,7.4231715,-1.0381896,70.159569,2.2650146,0
4,0,-3.4398253,.1090636,55.710751,4.0983887,0
4,1,2.7667394,.29712337,51.834248,8.3022461,0
1,0,2.9946241,-.19603354,51.749943,6.7902832,0
3,0,.099493869,-.24475728,51.919849,9.2635775,1
4,0,-6.5964842,-.17739882,64.842621,.68595523,1
2,0,2.8888736,-.48812589,64.8731,7.1836815,1
1,0,1.0826123,-.12591298,51.257698,3.2052002,0
2,0,4.5970807,-.19425213,46.172546,7.4609375,0
4,0,-2.7587287,.53623545,35.529716,7.2770996,0
2,0,-2.3679421,-.67781782,69.141083,4.9346199,1
3,0,-2.8909452,-.58624625,76.557213,2.3099205,1
2,0,-8.2768555,-.56953931,69.753334,5.7414551,0
2,0,2.1880946,.028938767,40.458221,4.2277608,1
3,1,.71688044,1.2832611,42.239937,.89241511,1
1,0,-3.8937936,.44695351,59.070492,5.5701904,0
3,0,-9.1885891,-.039126281,41.808865,4.8862305,0
4,0,-.5075019,-.35610411,62.533924,4.374393,1
2,0,1.091082,.0094321463,77.591797,5.137084,1
3,1,11.835812,.64402848,22.050421,7.684082,0
3,0,2.203656,-.21777761,70.02317,1.3746018,1
1,0,6.9895191,-.15846154,45.90554,1.3521729,0
3,1,-.37421429,.88188934,50.235054,5.5034041,1
