cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-8.0566902,-.085105307,53.652721,.42138672,0
4,0,4.1769395,-.039601028,51.700836,2.1375418,1
3,0,4.6011429,-.4451727,70.284729,4.787951,1
3,1,.53031486,1.0750822,53.932201,5.1717839,1
1,0,-12.047751,-.37538162,62.349556,7.3222294,1
3,0,.18475759,-.04456963,36.204868,4.0185614,1
1,0,-3.6553967,.72970104,61.638966,3.0597343,1
2,0,-1.3146259,.11809552,62.788555,4.8394775,0
4,0,-11.071638,-.0031526829,59.350121,2.5286865,0
4,0,-2.0195792,.20846379,53.60878,2.8547575,1
1,0,-13.277191,.30723026,51.217655,2.2862146,1
3,0,-.10291224,-.16427545,65.003853,.13549805,0
3,0,-9.1460495,.55663073,41.198154,1.8410645,0
4,0,10.855351,-.12088392,41.445293,2.8359215,1
4,0,10.819864,.42448348,50.583359,1.3074951,0
2,0,13.969932,-.63535178,60.058807,1.887682,1
4,1,.14167303,.44523728,42.331142,1.2493209,1
2,1,-10.991397,.4376508,55.025192,.51708984,0
2,0,-6.2201729,.34439191,47.600834,3.3858643,0
2,0,-1.7133958,.23912209,68.669365,.87756348,0
1,1,1.3281679,.27947614,57.426003,.91442871,0
4,0,-6.6816912,.45347145,59.354694,.20471191,0
1,0,3.8888156,-.021493765,37.686012,2.8866868,1
2,0,4.0208664,-.43213251,50.619576,4.6437988,0
1,0,1.9852967,.31339949,54.776249,7.5855713,0
1,0,-2.7944875,-.36902294,59.494427,2.3190918,0
1,0,5.3280587,-.11173005,47.44714,3.1796875,0
2,0,3.1105826,-.011813114,57.149067,4.659245,1
1,0,-1.1494505,.074847817,60.202244,2.7462158,0
1,0,-2.2457809,.13452445,52.044739,2.13995,1
1,0,-3.491996,-.62699425,60.570808,2.5268555,0
3,0,-4.4520483,.42772058,46.9744,3.8934448,1
2,0,-9.8331146,.55996114,45.949108,2.6268375,1
3,0,4.7575269,-.72962523,83.38623,.27554676,1
3,1,4.0554357,.29911891,45.629959,2.0864322,1
2,0,5.0567732,.19642025,35.573776,6.0714111,0
2,0,-12.693253,-1.0642231,71.215179,10.855835,0
4,0,-9.4563894,-.43313739,48.529472,.84123653,1
1,0,-.74189013,.28681463,41.506969,9.342041,0
4,0,.38233814,-.21459664,56.251907,.12768555,0
3,1,1.6709008,.49915278,49.003681,6.4857001,1
1,1,-5.1357145,.7418198,63.839363,.062382858,1
3,0,1.8268865,-.22936387,62.133121,5.1046143,0
2,1,10.021993,-.082382195,48.011894,5.4371338,0
2,0,-6.4879818,-.72834045,70.530632,2.9290509,1
4,0,-3.1346161,-.069450542,67.174294,6.6359019,1
4,0,-9.3362331,.91651714,43.072132,1.0725518,1
1,0,-8.6922941,.62331164,67.169357,.86170554,1
1,0,1.2499274,-.49299344,58.702881,11.085175,1
2,0,-12.680758,.061557036,78.061699,.52722168,0
1,0,2.4113793,-.22436608,46.16106,6.230073,1
3,1,7.363544,.89335668,39.315319,8.9136963,0
4,1,-3.7429936,.048407398,49.445072,3.8317587,1
4,1,9.3896523,.052535225,50.392071,3.0038042,1
4,0,2.4075122,.035248671,39.917572,7.4568048,1
4,0,-.89410311,-.05243386,44.120865,7.1018066,0
2,0,-.23726678,.25666657,43.514881,11.444092,0
2,0,1.8371084,-.65521288,46.945881,7.0921631,0
4,0,-2.9815927,-.55823535,70.106941,5.8486457,1
1,0,3.1973665,-.59097004,46.019501,5.7336426,0
4,0,6.3623047,-.5411917,58.304523,1.4416504,0
1,0,1.6243953,.32364118,64.236443,4.5402622,1
4,0,-3.8181448,-.57587451,50.67234,.045288086,0
3,0,.77812588,.01472797,56.148109,7.5391846,0
2,0,7.5520248,-.38302469,62.871414,7.3116455,0
3,0,6.7452526,-.75172198,43.758686,4.9276123,0
3,0,-7.1059027,-.11837427,51.871395,.6262207,0
4,0,1.7988429,-.41343984,71.505859,9.3363037,0
4,1,-4.1836252,.24523641,50.502796,.79351103,1
1,0,-5.5587358,.085003711,60.579159,4.2998424,1
2,0,8.4152145,-.20583361,50.432396,2.6523438,0
2,1,-.29562327,.70244503,57.605713,2.4840672,1
2,0,3.9309983,-.76656467,74.845123,5.9191895,0
3,0,6.815917,.60530752,41.844391,1.2814941,0
1,0,-.079612672,-.43978974,76.016022,2.2571905,1
2,0,-2.8820069,.47453234,42.710484,2.27771,0
3,1,4.2801962,.17386495,30.130091,.6200487,1
2,0,7.1679368,-.4170213,50.596737,3.5214844,0
2,0,-1.744451,-.10658824,44.098137,10.043823,0
4,0,-6.8868489,.24943568,64.153877,.3300907,1
1,0,-18.662928,-.055591717,57.190449,3.3804834,1
2,1,5.2997184,-.13068484,41.786678,5.2214818,1
3,0,-1.3614531,.51652306,38.422169,7.1625977,0
4,0,4.641243,-.45979542,57.468422,3.2044678,0
4,0,6.6671157,.1745124,56.15419,4.6983304,1
1,0,.56126606,-.73554856,63.614868,3.1212158,0
4,0,5.3672271,-.37034845,61.469227,6.3758869,1
4,1,.46913677,.4733738,64.472183,3.5611572,0
4,0,-8.0905123,.046033613,51.179768,3.2634277,0
1,0,3.730171,-.65549898,60.746849,6.1049142,1
1,1,-4.7794986,.67733866,47.012009,.30212402,0
2,1,2.5485735,.36296341,39.646996,.84736788,1
2,0,9.453433,-.17867933,47.635265,3.4366455,0
1,1,.37446713,1.1849222,41.331707,5.961585,1
2,0,2.1598699,.35809639,52.159439,.23583984,0
2,0,.9357785,.052188326,42.783764,6.0953369,0
1,1,4.7955003,-.22195192,58.227833,2.6878662,0
2,0,-7.1500263,.34424046,41.867897,3.9465332,0
3,0,-4.4259095,-.94854218,54.727894,.60595703,0
1,0,3.3855648,.051064957,51.376663,9.799592,1
2,0,1.4724607,-.36535728,47.444668,3.2397461,0
2,1,.58378327,.93122864,47.856522,1.6800537,0
1,0,11.316713,-.55784953,42.22258,7.2010498,0
2,1,1.1229588,.8369875,38.338665,.53308105,0
4,0,9.6430912,.24992032,49.328594,4.2850685,1
2,0,2.8624995,-.05003798,55.344719,8.6584473,0
4,0,-1.7606187,.4360826,47.505768,3.1593359,1
1,0,5.1074467,.32550803,44.367104,5.5506592,0
2,0,-6.2972121,.26678556,57.047726,.98594379,1
4,0,2.7397192,-.40112942,48.288486,2.0456543,0
2,1,-1.9102515,.60623032,47.301922,2.2001953,0
4,1,-2.3426645,.78953624,63.825031,7.2160645,0
2,0,-1.6415875,.74411583,54.506954,6.1859698,1
4,0,.65511084,.6426459,63.85685,6.0075684,0
3,0,9.8847065,-.44858077,51.390629,6.1243896,0
4,0,-2.6359007,-.53359354,56.376274,6.0908546,1
4,0,-.51214349,.061940793,41.618336,1.2497559,0
3,0,16.894762,-.15678659,53.685051,4.402832,0
2,0,-8.5208244,.16478202,48.436199,.26088253,1
4,0,3.2669046,-.55823457,67.056656,.98206085,1
3,0,9.178462,.3414655,25.535116,2.1263428,0
4,0,-12.966863,-.38069296,53.603546,6.8265381,0
4,1,1.0467374,.34158266,72.51162,2.213623,0
1,0,-6.024127,-.025282182,53.861279,1.9238281,0
3,0,.16061331,-.46750239,45.050098,4.8310823,1
4,0,-5.0190649,-.018550619,50.053555,9.0606689,0
1,0,-3.8525081,1.0634217,54.999397,4.4716463,1
2,0,2.2660272,-.46363145,50.962818,4.1674771,1
3,0,-5.9869742,.1955106,41.781906,1.0358887,0
1,1,3.0241687,.13099103,62.92556,1.1314709,1
3,0,-1.2832123,-.44744605,47.979229,1.5820313,0
2,1,2.7711871,.25545377,39.70496,9.6990967,0
1,0,1.8135103,-.70041752,74.24379,6.4884167,1
2,1,5.2961493,-.077574939,51.708138,.99023438,0
2,0,-1.7188257,.044869564,68.518845,.77873814,1
4,1,.76228887,.66671187,45.04631,1.239624,0
3,0,8.4045734,-.011607634,55.563145,1.0880127,0
2,0,8.7727442,-.10278568,44.202347,.059570313,0
3,1,-3.2988615,.37855688,63.001431,2.434588,1
1,0,-.30308062,.50842649,59.438179,4.0357666,0
2,1,-10.480762,.68817729,71.576118,.65881348,0
2,0,1.7196066,-.38551092,49.754047,6.1962891,0
3,0,10.474792,-.80864275,55.414795,7.501709,0
2,0,1.8121805,-.4837172,22.672024,6.746675,1
3,0,3.6123619,-.31587404,36.516819,2.0396223,1
4,0,-1.3526385,.54349601,55.953209,3.560791,0
2,0,6.0885901,.21547352,54.523708,7.3514404,0
4,1,4.0362163,.75808954,42.897953,1.011237,1
3,0,1.2854785,.50333792,60.865536,2.5394287,0
2,0,2.6826279,.29499793,43.795345,3.0872803,0
4,0,-13.386937,.17923133,53.778072,.88874221,1
2,0,1.29844,-.269517,63.922199,.86814475,1
1,0,-4.9185891,.7290746,29.800236,2.4554584,1
2,0,6.8603358,-.091948695,41.576553,1.0557861,0
4,0,-2.0590737,-.11679874,70.294167,.65478516,0
1,0,.43699721,.040279113,61.348595,6.4546657,1
1,0,-2.4281139,-.24418756,35.44878,5.1375732,0
4,0,-5.0222244,-.49348801,50.217445,8.4312744,0
2,0,3.4227545,.055171516,63.041943,5.2655783,1
2,1,-1.1266831,1.0302972,47.453697,11.642212,0
3,0,-2.2183871,.71108913,46.917603,5.6235056,1
4,0,-7.1736035,-.088576607,55.772232,3.2991943,0
2,0,.21760669,-.37094286,55.55286,.60375977,0
4,0,5.9182839,.011100115,49.094604,3.7179518,1
3,0,6.8366137,-.23657118,52.835754,9.2459717,0
3,1,5.7306948,.39970502,55.346233,9.8064404,1
3,0,-7.1679974,-.28168347,58.865322,5.0744629,0
1,1,4.2259083,.66846538,62.013378,1.6580811,0
2,0,3.4963484,-.5348193,48.095898,2.5245008,1
2,0,4.6446924,.38227502,21.688541,3.3822021,0
2,1,-7.8182249,.63248569,56.997238,1.4420184,1
4,0,-3.5051768,-.20487829,51.452168,1.2713623,0
3,0,-3.5024388,-.49430221,55.431519,3.794698,1
2,0,3.0245934,-.82816458,72.37262,.76928711,0
3,0,-5.3742323,-.56846118,71.193108,5.9984961,1
3,0,-2.1190281,.20341831,45.874077,.51181167,1
1,1,-16.954321,.40972316,52.600052,.13366699,0
3,0,-6.0097103,-.19984801,38.137745,8.7764893,0
3,0,-6.9508491,.4831073,59.308449,.19287109,0
4,0,1.7497659,.49780989,71.645233,1.010222,1
1,0,-2.6823945,-.0906348,36.472687,4.760498,0
1,0,10.246251,.8177318,55.076283,7.1251221,0
3,1,5.5265136,.2807861,44.490276,.087280273,0
3,0,-2.4100924,.29878998,53.729935,.38634342,1
4,1,1.2961276,.75270122,67.384392,.61352539,0
2,0,-6.8592911,-.14089991,71.408524,2.7938859,1
3,0,-3.1232722,-.065163776,52.691181,6.9688649,1
2,0,3.3236656,-.099269472,60.383644,1.9301049,1
1,0,10.887368,.0077391765,68.33149,5.0868821,1
2,0,6.359643,-.40478453,61.52322,11.386841,0
1,0,5.8591514,-.5694983,57.882736,.34770784,1
1,0,-1.8422055,.2290476,52.804142,2.8675537,0
1,0,-2.1741457,.13159746,47.069656,4.3351927,1
1,0,-1.9721391,-.4180958,64.232643,2.5755527,1
4,0,-5.0918365,.035066601,49.31245,3.2656193,1
4,0,.617257,.38590825,42.381176,1.5767822,0
2,0,-2.8626504,.02432432,43.010551,1.6083984,0
2,0,-5.3600869,.21006317,46.324707,2.425293,0
2,0,-5.5231829,.18201083,47.448105,1.3530273,0
1,0,-15.848611,.0037746392,72.64077,3.1882324,0
4,1,.60920459,-.10814862,50.018986,1.1351318,0
2,1,2.9162004,.22093132,52.900032,4.9888916,0
4,0,-8.9170151,-.29556277,79.496841,2.8121221,1
4,0,5.1953182,-.32552958,76.522736,9.168457,0
1,0,6.7911301,.11639412,57.880226,4.1416016,0
4,1,3.0354292,.50762928,57.23032,2.6284776,1
4,1,1.7564174,1.3761374,38.780079,.97229004,0
4,0,3.531821,.037493315,55.951759,11.873169,0
3,1,2.8075063,.60560352,79.737946,1.4283447,0
3,0,-1.0302441,.3779012,61.695534,2.5373724,1
4,0,3.3625214,.10702465,42.798676,2.157959,0
1,1,-8.5944853,.028668432,71.556702,2.4654441,1
1,1,13.862336,.067329891,39.811447,5.8795166,0
1,0,-3.8886342,-.47964537,79.021248,4.361227,1
1,0,1.4584954,.41638908,52.710361,1.4660645,0
3,0,-1.7494974,-.031220924,52.356163,11.540039,0
3,0,-4.7291331,-.3204481,43.655376,7.7779541,0
3,1,3.7262323,.25363696,71.797485,.54797363,0
1,0,1.907994,-.86970991,51.484837,7.0360608,1
2,0,1.9115349,-.62265688,72.474892,4.5899787,1
4,0,-.41507313,-.39389366,67.348663,3.8919666,1
3,0,.84794122,-.28740045,60.122517,5.103632,1
2,0,2.7624419,.63985616,28.940035,6.7821045,0
2,1,-3.8824492,.5415318,43.292156,7.939404,1
3,1,-8.2517834,.54533112,52.039345,1.744751,0
3,1,.7085492,.51825196,61.611073,2.3553467,0
1,0,-4.3100395,.032262664,78.541199,4.2815027,1
4,1,8.3953867,-.10871032,47.661041,.8026123,0
3,0,-.74017924,-.26002568,67.448151,2.6168048,1
2,0,-3.8901999,.078111544,45.668377,4.8170166,0
4,1,-2.1364169,.39009398,50.713684,1.4262674,1
3,0,-3.7874572,.43226057,64.919556,1.9359511,1
4,0,-.76077229,-.72050452,50.907677,1.4838867,0
4,0,2.6057532,-.59868979,61.154984,.97192383,0
3,0,1.5710068,-.56820238,68.640823,3.0710046,1
1,1,-.31659931,.17687684,52.008934,1.1050849,1
3,0,8.3070145,-.38249218,44.044689,2.7897949,0
1,0,-4.2734842,.54620254,39.166794,1.7195969,1
2,1,3.7746875,.23033731,54.374123,7.0630522,1
4,0,4.8398466,-.34348148,64.829643,.75098979,1
2,1,-.052643914,-.65932852,62.402954,1.0019237,1
2,1,-4.3071651,.45502999,54.799572,.40100098,0
1,0,4.1664948,-.183082,47.598866,5.2669663,1
3,0,3.0580354,-1.0248433,76.688339,2.0684991,1
3,1,-8.0535002,.54373229,71.77494,3.2693639,1
2,0,7.4307618,.2165827,55.672726,.94260317,1
3,0,2.9652884,-.68196338,66.113678,10.336426,0
3,0,3.666841,.32370931,59.434864,9.2283115,1
4,0,-2.7384584,.23794352,59.331409,.39160156,0
3,0,.42461869,.61548525,43.225914,3.1716926,1
4,0,-10.873827,-.30458692,60.081566,3.5086792,1
4,0,5.4665146,-.59876502,75.438545,7.0981703,1
2,0,-9.8403139,.51219195,59.107117,3.9362793,0
2,0,5.8296804,-.12260298,44.448753,9.1270752,0
3,0,3.4866769,-.22564904,59.11499,7.117373,1
4,1,8.1217442,.14699905,59.642616,1.2616553,1
3,0,2.6528759,.25615251,48.257149,7.572998,0
1,0,-7.0852032,.13909446,68.715683,.11974043,1
4,0,-3.3172705,.045953352,64.873825,1.3503906,1
2,1,-11.418962,.51206106,69.941078,1.4750977,0
3,0,4.551506,.63344997,30.607624,7.5397949,0
4,0,1.8866409,.20725597,45.185539,7.4948845,1
4,0,.049577639,-.94935936,66.342957,.70475578,1
3,0,-3.4855058,.24167666,47.596272,3.2398682,0
4,1,-1.798344,.99369383,66.655159,1.5444701,1
2,1,2.3986983,.12829186,55.453327,.85522461,0
2,0,-9.3995962,-.26265481,61.088249,2.3001709,0
1,1,.89298397,.10874403,43.502087,2.4591467,1
2,0,-3.3478563,.36939546,52.050323,2.786377,0
1,0,.75955999,-.093863323,50.711109,2.5491614,1
2,0,-3.0370328,-.026422873,59.639004,.80995417,1
4,1,9.1008615,-.0185868,58.074329,1.8765333,1
4,0,-5.115099,-.80040216,65.521225,.70324707,0
3,0,8.7075253,-.49048358,37.495995,4.0898438,0
4,0,-6.4026108,-.11251094,56.626465,.051269531,0
1,0,-.83088094,-.7584722,50.668339,2.7495189,1
3,1,-6.4601598,.23193327,64.450211,.82055664,0
1,0,9.5710621,-1.1617384,45.352795,.27392578,0
3,0,-1.4597038,.44802612,44.448215,1.661499,0
1,0,-5.2491231,.16733389,45.164173,1.3803574,1
3,0,1.0461818,-.23940848,63.338654,2.844101,1
4,0,-1.6514547,.043620273,46.921188,3.9255371,0
1,1,.82734042,-.48775849,60.236958,5.5888672,0
1,1,-8.1535454,.68888193,56.873562,3.8612022,1
1,0,4.6375461,-.84152573,67.753532,1.3486483,1
3,0,1.8477416,-.74511492,64.523338,6.7521973,0
1,0,-2.3042874,-.86440468,59.39027,3.1949024,1
2,0,-1.9603268,-.55481112,55.945942,3.9993629,1
4,0,3.1436224,.027733574,48.240532,8.5498047,0
3,0,-2.3482997,-.045065448,56.501774,.85754395,0
2,0,-4.3299451,-.16890062,55.572182,11.109863,0
2,0,-2.4037266,.68150574,69.741875,1.0487165,1
4,0,4.5735035,-.09612523,61.768471,2.0604248,0
3,0,.28093588,.32404205,41.113251,5.0042605,1
4,0,7.9125643,-.0035445078,45.053123,.19787598,0
1,0,4.7724013,.57817286,41.594093,2.7445068,0
3,0,-6.513134,-.53624254,79.690536,2.5801466,1
3,0,-9.2069616,.15056445,55.236767,6.6329756,1
1,1,-2.4921131,.81424981,45.621277,.59899902,0
3,0,.26476863,-.53243798,50.477848,9.0825195,0
2,0,-3.1445193,.11640743,52.613571,8.462512,1
3,0,1.0954696,-.045624215,53.389236,2.419467,1
2,0,-2.3427992,.15683083,41.58427,5.7433624,1
3,0,-.89757693,.008788757,42.673298,2.6062012,0
1,1,-11.996243,.081717983,70.32666,1.0854281,1
1,0,-.43839902,-.10513848,67.25531,.54848987,1
2,1,4.5162306,1.0119017,56.88253,3.5099463,1
2,1,.71327949,-.19885378,64.629051,4.385138,1
2,0,-3.2912114,.52780521,39.693558,2.6290426,1
3,0,.76447362,-.67460746,38.033489,1.6274414,0
3,0,-6.7246737,-.39929911,78.164528,1.1265869,0
3,0,-6.5831943,.23522797,45.527763,7.5717773,0
1,0,-2.9207211,.43245873,52.769402,4.288209,1
2,0,-4.6457238,-.64778775,73.828209,2.5671387,0
4,0,-14.871327,.0415214,68.271873,.28125,0
1,0,-2.749738,-.7542609,49.123325,8.256958,0
3,0,-3.2409623,-.14985563,38.634052,5.6668701,0
1,1,2.9748864,.59064186,41.656212,6.8745117,0
1,1,2.6283259,.82807595,51.124065,11.136497,1
1,1,.85917717,-.30065921,62.808228,4.0896292,1
4,0,.98531532,.22104578,44.093494,3.0558882,1
3,0,1.6936233,.16129556,51.096947,7.8548932,1
2,0,-.74559361,.31975028,51.785461,8.6936035,0
4,0,.88645083,.11546786,62.078934,5.2375488,0
4,0,6.9454498,-.36457184,48.680012,.43481445,0
4,0,2.1351697,.12449863,52.225029,6.109015,1
2,0,.70411044,.23232619,61.442261,4.9643555,0
2,1,-13.160607,.26481453,41.506008,4.0430236,1
4,0,2.8250315,-.32715034,50.902805,11.690063,0
4,1,-.30978426,.46084344,44.735813,1.6531982,0
2,0,-.27092394,.24919561,48.973362,4.2088623,0
1,0,1.9134583,-.44215333,52.57029,5.5018063,1
2,1,-1.7776064,.21998373,55.23888,.53231275,1
2,0,1.4702206,.42727324,48.996731,.064819336,0
3,0,-7.1740527,.41988799,55.235012,9.2610254,1
1,0,-4.771729,.66927201,38.435287,3.4320068,0
4,0,-5.2446675,.19864102,55.894508,6.1546865,1
1,0,-1.8140206,-.11304254,62.650005,5.0532227,0
1,0,6.4306908,-.40962273,55.962215,.60784256,1
1,0,-7.3863931,.59826612,36.480293,.14624023,0
4,1,-6.4822507,.6787439,52.936859,1.0897217,0
1,0,1.15976,-.56190586,46.058254,4.6858244,1
4,0,1.2569331,.38297525,41.879387,4.8814697,0
1,0,3.900564,.19760858,54.20026,.61083984,0
4,0,-2.5979195,-.43344346,81.314369,4.4916677,1
3,0,-7.3554616,-.074859411,45.742325,2.4288931,1
4,0,-5.6520324,-.4244296,40.439754,.70837402,0
1,1,-8.9021988,-.068569198,57.551472,2.9931266,1
3,1,-2.8392019,-.21214649,88.574081,.33752441,0
1,0,-10.234926,.23673715,63.578369,2.2529297,0
2,1,11.780445,-.013088539,61.181408,2.644686,1
4,0,4.0328398,-1.0563411,59.632595,4.2547078,1
1,0,3.3394477,-.053047009,48.161518,.79592854,1
1,1,8.5279846,.35302117,43.228249,7.1964245,1
3,0,-.91074789,-.17828889,43.218243,6.0549316,0
4,0,-2.0792389,-.1077918,52.086651,11.410069,1
4,0,8.2317944,-.79482013,57.444248,2.0964835,1
2,1,8.2254038,.14361359,69.699043,3.302124,0
1,0,-2.5309761,-.25061449,54.500301,3.4769437,1
3,0,5.0314918,.16108552,61.928696,5.0924616,1
3,0,-2.7222903,.27376518,50.961224,6.8851795,1
4,1,5.438324,.82292128,41.110233,5.9708252,0
4,1,8.0041647,-.13714732,68.297585,4.4544678,0
1,0,-4.6250291,.22443758,69.175674,2.7986073,1
3,0,13.018658,-.31131771,66.018425,2.8453369,0
3,1,1.7484503,.98501271,32.666313,3.0858154,0
1,0,11.53752,.053412944,46.076889,9.234375,0
1,0,6.3065238,-.53847575,70.068642,6.7967277,1
3,0,3.7547789,.14078973,70.804169,2.1521621,1
2,0,-1.2568778,-.14851606,42.736782,11.13855,0
3,0,4.1512775,-.44700739,26.3713,4.4833984,0
3,0,-5.8659625,-.06985233,41.836796,.7526179,1
4,0,7.7453437,-.49552026,60.056435,4.0405817,1
2,1,-8.2978125,.52354038,53.711174,3.0131836,0
3,0,-8.1687469,-.49564043,44.095425,2.7078857,0
1,0,1.9348587,-.20126578,51.636452,.77392578,0
3,0,1.7099736,.1260892,48.875389,10.075317,0
4,0,3.5209422,.32788143,52.70409,9.2043457,0
4,0,2.2009084,-.97698361,53.127518,.50927788,1
1,0,-2.9790192,.3295249,68.226608,.13122559,0
2,0,-2.2690315,-.26044819,65.788048,1.6759696,1
1,0,-5.8557458,.026220955,76.530495,6.9905462,1
3,0,-12.095876,-.045498438,60.907162,4.1675978,1
1,1,-3.1989706,-.415499,48.38295,1.086307,1
1,1,-.81162447,.30361551,40.141041,3.6049592,1
3,0,-3.8810971,-.66048837,61.104805,4.8134766,0
2,0,-9.2134457,.53635794,41.093063,8.6394043,0
2,0,9.2773962,.0045566615,56.266384,7.3459473,0
2,0,1.5559239,.15321761,49.094517,4.1600342,0
4,0,-4.3313127,.9170624,41.4193,6.2844238,0
3,0,5.485363,-.16772699,58.515099,.66296387,0
4,0,-3.3321173,-.029276013,56.227928,.67004395,0
1,0,-5.3730302,.03187133,47.038425,2.7939453,0
1,0,-5.9571624,.14502883,62.138771,.9083252,0
3,0,7.0232954,-.21413717,43.036831,5.065918,0
1,0,-5.1021037,.30517516,41.112621,6.5334473,0
1,1,3.8661425,.48295251,42.546059,2.9805233,1
2,0,12.719868,-.24356283,42.356483,2.0761719,0
1,1,12.157159,-.56114298,43.592545,8.3298273,1
1,1,8.7239599,-.28077167,53.493114,8.6894531,0
2,0,-11.478304,.84357762,41.900032,10.621338,0
4,0,4.5426311,-.28613088,43.627354,7.0484009,1
3,1,-1.1130053,1.4098611,50.441639,2.3087158,0
4,0,-1.5956917,.054278731,45.697922,1.4252117,1
1,0,8.5827112,.17865415,46.458691,4.7102051,0
1,0,7.9140635,.31892577,45.07032,1.4667969,0
4,0,-.092174426,-.010814074,46.020935,7.333252,0
2,1,-2.8305857,-.543001,63.894932,2.2278888,1
1,0,-8.6897306,-.32271567,74.315765,4.2467041,0
2,0,3.2528176,-.36797765,60.650284,.36437988,0
2,0,1.8933964,-.74464774,49.126198,6.0723133,1
4,1,-3.9732738,.63356429,52.984871,1.8737793,0
4,0,-1.397976,-.28147358,52.654533,4.9553223,0
4,1,-3.663784,.0074331425,45.996944,6.4577637,0
