cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,6.2500958,-.72451514,50.168732,.64221191,0
2,0,2.5332677,-1.2687047,60.586933,7.1030273,0
4,0,-9.9505701,-.03957786,52.735844,4.6263776,1
1,0,14.679171,.67155147,37.789486,7.7583008,0
1,0,-6.1900239,-.63932765,60.128937,7.5093994,0
1,0,-1.5848316,.23604618,56.975689,11.05896,0
4,0,8.4728184,.54396105,51.314175,1.3652189,1
1,1,-6.8766732,1.5260379,35.601025,3.5720215,0
1,0,14.436821,-1.0246789,42.553249,5.0769043,0
1,0,-.041569479,-.73450834,46.271656,.14428711,0
1,0,-6.5672193,-.20808621,58.198074,.80456543,0
1,0,-4.8078589,-.38171262,52.581352,5.064055,1
1,1,-2.3636904,.13956319,69.179489,.46179199,0
1,0,.11408412,-.24240407,44.042645,4.1728516,0
2,0,1.1766144,-.21594295,48.520855,7.3708854,1
4,1,-6.8362689,.67228323,41.288998,.869353,1
3,0,1.4743963,-.26738036,65.974823,4.9034829,1
4,1,-5.7818689,1.3144102,41.999733,4.0332718,1
1,0,3.7754214,-.11159936,36.683651,2.3297091,1
1,0,-4.1534019,.28189501,49.458759,6.4609365,1
2,0,-7.6725907,-.3744663,56.966518,2.2586238,1
4,0,-.1877588,-.89423192,67.169418,7.4921408,1
4,1,10.357444,.032532651,47.094162,6.9837646,0
3,0,10.748879,.29440841,43.577583,3.87854,0
4,1,-7.9863892,1.1785041,57.663315,.074452728,1
2,0,-4.837904,-.084712103,47.635559,5.7247314,0
2,1,3.5355024,-.66191936,68.545509,3.0852051,0
3,0,2.1766739,.92277557,58.252514,9.5356445,0
3,0,-4.2591753,.076487288,78.033745,.79309082,0
4,1,4.3410692,.074782193,63.77269,2.0297303,1
3,0,-14.797172,-.57164723,72.054863,4.2964106,1
3,0,1.0737833,-.088199452,65.241264,3.8254256,1
2,0,-6.69873,-.52377903,67.462685,2.7157457,1
2,0,-4.1857109,-.62271249,57.060539,6.0167236,0
4,0,-2.2128549,-.4577229,61.498161,2.4121728,1
1,0,5.1161695,.27696738,46.126713,5.2449951,0
3,0,-8.0886097,-.13506155,56.422287,1.0579807,1
1,0,.25587606,-.19060354,39.870693,4.7623291,0
2,0,-7.1688137,.39959031,65.015068,1.5637207,0
3,0,12.783077,-.14351548,37.724609,3.3442383,0
2,0,-4.0766792,-.20499611,69.911293,1.5216752,1
4,0,1.6617726,-.28081256,61.159988,5.1136475,0
1,1,1.7153356,.44960949,54.83107,7.1852431,1
2,0,-3.1662564,.76502854,43.127792,.46801758,0
3,0,4.0732894,.37116662,51.946213,1.0113174,1
3,0,-1.888137,.10958618,64.025299,5.5847368,1
3,1,-7.5148764,1.1481832,72.272171,.098901071,1
1,0,-1.3202976,.064813651,59.407413,5.2427473,1
4,0,.15317439,-.39140525,60.329166,3.7473145,0
1,0,-2.3025661,-1.0665472,71.883652,1.5764476,1
4,0,3.9603748,-.58646059,55.166878,.28544745,1
4,0,2.8307877,.19118793,48.737705,1.3598633,0
2,0,-5.7241378,-.25751886,61.176434,4.0187988,0
4,1,13.353489,.87850761,47.990978,3.7998323,1
2,0,-.26859447,.34094903,45.942005,7.558454,1
4,0,-.90989029,.0062223049,61.458977,2.5057373,0
2,1,-3.2137663,1.0147933,54.712044,2.3250384,1
1,1,-2.8688989,.16406345,50.650391,2.4638188,1
1,1,-2.5624008,-.44557568,59.380333,7.8509521,0
2,0,4.0211067,.56407052,52.440945,2.7206881,1
2,0,-5.0140114,-.24209853,66.717171,1.3104637,1
1,0,.47308579,.093505532,50.968834,1.532321,1
2,0,7.9318209,-.13638981,54.445221,.051635742,0
3,0,3.270684,.26463845,47.462547,.16638184,0
1,0,1.3743945,-.46263477,68.633621,.53237468,1
1,1,7.8109813,.25499505,49.610569,2.9375184,1
4,0,-4.8544827,.63123012,59.471428,5.8522034,1
3,0,2.0372331,.39440534,43.6684,1.2537842,0
3,0,-5.0494151,.35595685,51.89579,.97036093,1
2,0,-6.6127377,.23836984,43.137943,8.8237305,0
4,0,1.684154,.12011184,52.777927,5.7265625,0
4,0,.84959358,-.30014083,48.961838,2.7453613,0
3,0,12.728976,-.7383557,59.0051,3.3492432,0
4,1,-5.5308657,.10949249,52.95834,7.9006629,1
4,0,.927845,.28145656,43.869564,4.656559,1
1,0,-12.534923,-.074461423,76.55423,4.0799561,0
1,0,6.5781593,-.060482815,47.508488,3.0407715,0
3,1,-4.9558454,.31100655,71.618217,1.9787178,1
4,0,2.7256672,-.36953235,69.791801,1.4897083,1
1,0,-2.4812984,-.31521627,53.976044,.44103962,1
1,1,5.1151352,.35601151,45.042683,2.2416992,0
2,0,-2.9104064,.021995218,55.696938,4.2414608,1
2,0,3.0893626,.22265571,56.705002,2.3687744,0
4,1,1.7317759,.41384608,38.433018,1.8813717,1
1,1,-5.3123202,.84019226,55.815712,1.8590236,1
3,1,6.6604652,.33062688,53.327717,2.7929688,0
2,0,6.3849354,.20320004,49.654541,2.9816895,0
1,0,-4.4541559,-.46724325,55.054035,3.9520264,0
4,0,.24570154,.19763179,40.290794,2.6574707,0
2,0,-8.803359,.48723555,68.178421,.099609375,0
2,0,3.5998735,-.15063238,48.194984,7.6560059,0
3,0,-7.4164767,.27071837,65.389763,.33215332,0
1,1,1.8772094,-.24217141,60.673325,2.9794443,1
3,1,-2.4042332,.44005382,39.817173,3.5105855,1
4,1,-7.6274929,.35837632,62.93222,1.9222412,0
3,0,-2.0514097,.23817825,46.991627,3.6139414,1
1,1,-4.7839732,.79432923,45.855801,.26311985,1
4,0,-.37201434,-.15741238,57.640228,.97814941,0
3,0,-6.3748012,.49923873,39.988049,1.7491455,0
3,0,6.7286615,.22250049,42.753181,4.0462646,0
1,1,3.62433,.40219575,33.536926,1.9527521,1
4,0,3.6131294,-.10133223,52.310394,.11206055,0
3,0,4.8141761,-.26793891,63.172482,3.637017,1
1,0,1.7589804,.008652986,39.146568,5.6320744,1
2,0,1.2392688,-.10065392,43.238159,11.146973,0
1,0,4.9729285,-.080872901,67.536095,6.2484941,1
3,0,-10.89782,.29356545,67.205635,.92670983,1
3,0,2.8598969,-.30186939,63.802925,3.9667969,0
3,0,-.92359245,.77165377,69.221466,1.5546875,0
4,0,-1.4165361,-.67618757,77.269859,1.1034373,1
1,0,11.233458,.32226324,47.144295,9.7377357,1
2,0,4.3847928,-.62095147,43.468708,1.75,0
2,0,-10.723615,.23727804,53.355038,1.8334961,0
2,0,15.105474,-1.1808851,47.135189,.47546387,0
4,0,-11.696097,-.08991538,74.835152,4.2595215,0
3,0,6.3592196,.035854138,51.917732,2.0775676,1
4,0,4.0828972,.41403836,58.847355,9.3987379,1
1,0,-10.306162,.50852752,61.319134,4.9820557,0
4,0,-2.4943833,-.73474729,64.506966,10.536133,0
2,0,-6.5069466,-.077812701,48.098412,2.361608,1
4,0,6.7801147,-1.4700687,42.529312,.88337767,1
4,0,2.0511994,.061236005,49.65593,7.7434082,0
1,0,2.0397329,-.067974493,62.162899,5.4912376,1
1,0,-1.7538509,.23682675,48.157677,.60241699,0
4,0,16.7985,-.45699069,44.016727,3.1866455,0
3,0,.46322465,.21614859,56.879589,5.1890869,0
2,0,-9.0690374,-.42853346,43.210846,3.8706703,1
1,0,-7.5402164,.001355083,56.13139,5.1121864,1
3,0,3.2571373,-.40362743,63.103489,4.7230291,1
3,0,-1.3544255,.11119661,43.05291,.77966309,0
4,0,-9.5799999,-.298399,52.110207,.77111816,0
2,0,6.9660425,-.077183485,46.816296,2.0716553,0
3,1,3.7964449,-.204264,53.599625,.48815918,0
2,0,-2.6784999,-.19332404,61.848419,.22896665,1
2,0,-1.0692276,-.60343146,72.067856,4.5408936,0
4,0,-1.0241513,.1476357,59.820816,4.1414795,0
3,1,3.5386474,.23171528,62.037617,5.5386963,0
3,0,1.6256744,-.25699487,62.344379,5.8088255,1
4,0,-5.0270748,.079117537,76.752594,1.7688448,1
3,0,1.8288796,-.12695147,41.867069,8.3339844,0
4,0,2.5473735,.0021312241,59.56176,3.4625244,0
3,1,-.64373034,.18770844,72.974007,1.1822056,1
2,1,-5.569324,.71091837,33.482746,.63690776,1
3,0,-.31095931,.63534617,49.534229,7.6316109,1
2,0,1.4335971,.070018366,45.386745,.53773516,1
3,0,-12.29064,.32672665,61.899113,.89253366,1
1,1,-7.1102796,.51878637,56.78252,5.5148258,1
1,1,8.9995155,-.13081995,59.342407,3.689266,1
1,0,2.0212843,.10176931,57.628582,2.503418,0
4,0,-.31832296,.10108298,66.397232,3.6461072,1
2,0,-3.0288444,.24015573,57.973717,6.2254639,0
3,0,3.0939648,.01616326,37.844395,10.235352,0
4,1,-3.4182942,.45255724,59.773991,.61048436,1
3,0,5.0049853,-.78299642,56.282627,2.8996582,0
2,0,8.3047533,-.7230823,54.98196,5.955833,1
3,0,-2.415544,-.11744898,62.228336,2.3491211,0
2,0,.98744148,1.0931283,55.847511,.027099609,0
3,0,1.0487986,.0059735379,49.604694,1.2996727,1
1,0,-2.8302536,-.046621948,61.054054,3.7427721,1
2,1,-12.444102,-.74849725,65.429276,2.3950253,1
1,0,-1.1385779,.88237208,42.642426,9.1572704,1
3,0,6.8995461,-.63259709,55.336514,1.2172339,1
4,1,-3.0781128,.74890912,63.48299,.73650414,1
2,0,-4.8638005,-.055272341,65.184425,1.358238,1
3,0,6.7951646,.31068909,50.848816,3.3864746,0
4,0,2.5626926,.92009664,55.465481,7.2287512,1
2,0,.18266498,.32035735,49.75494,3.7860858,1
2,0,-9.7603235,-.20088235,50.09111,2.2532959,0
3,0,-2.3774266,.1874599,53.281109,.63507229,1
4,0,5.6243215,-.28852904,64.411041,3.324585,0
3,0,4.9373899,-.3509782,33.876728,1.2182617,0
2,1,7.3646955,.6404981,55.879738,2.9186726,1
3,0,-9.4695654,.87963009,42.923481,5.3146086,1
2,1,4.318728,-.0040236884,54.136246,1.3726807,0
3,0,-.29786715,.2702865,57.740772,6.5389056,1
2,1,-6.0863867,.45422897,48.322796,7.5694919,1
2,0,1.1268656,.14094201,38.435413,1.1324463,0
1,0,-.079706155,-.43852639,58.854362,9.0593262,0
3,0,2.2744167,-.2572642,51.084888,4.1846676,1
1,0,-.54925156,-.24316844,66.348869,5.3088655,1
1,0,-7.0140705,-.24034619,86.667946,3.209857,1
2,0,-2.0566206,.070161067,54.259212,5.6756592,0
4,0,-2.2842534,.36884648,63.277187,.76269531,0
4,1,-4.3404307,.66943443,42.948879,6.3564181,1
3,0,2.7124376,-.023034597,61.948059,1.4451904,0
2,0,-5.2598901,.40102249,71.826279,.75854492,0
2,0,6.4434896,-.072875366,64.407188,4.0904541,0
2,0,-1.61386,.41798979,60.570076,3.1692584,1
2,0,-1.0026218,-.056693975,47.95031,3.4783936,0
3,0,.34832555,.63729376,58.499226,4.7818604,0
2,1,-1.6858488,.96931916,55.386837,3.8597333,1
3,0,1.1576383,-.07077077,44.385235,7.3803711,0
4,0,-2.4567208,.42253947,63.570866,3.730957,0
3,0,1.1279924,.25236553,52.137428,.12320763,1
3,1,-3.7979093,.35991642,62.145134,1.1269732,1
2,0,-4.8657146,.077107102,73.528801,3.02824,1
1,0,-1.8840048,-.12096427,43.275017,1.0220947,0
1,0,-4.4362788,.050669953,48.167686,2.6124268,0
4,1,-8.6209564,1.3507973,41.130322,4.303525,1
1,0,-3.6948757,-.052394241,71.366959,3.9577572,1
4,1,2.5094237,.53675824,49.893879,6.5217285,0
3,0,-7.6808553,-.072771579,63.551563,.60083008,0
4,0,2.4799068,.28136855,59.791641,6.6337891,0
3,0,5.9211731,-.20560817,53.010811,.21276855,0
4,0,2.2185681,.35919017,59.188755,.50390625,0
1,0,4.5018377,.056241095,67.940765,5.1721191,0
1,0,2.0438297,.24554802,52.096668,4.6977386,1
2,0,1.6461955,.17789762,49.49638,9.9736328,0
4,1,-3.0128353,.73916346,51.223808,2.5841577,1
3,0,.71641099,-.57922757,36.604946,4.3578243,1
2,0,10.986013,-.24357584,47.963745,2.7109375,0
2,0,5.8047614,.10763435,56.530495,1.1162095,1
2,0,2.8069172,.47790819,41.022717,1.8048316,1
4,0,-4.181993,.095769435,59.815285,2.3770752,0
2,0,7.6517072,-.2836709,59.662045,9.6234436,1
1,1,-5.531775,1.1986421,49.143753,2.3719127,1
2,0,1.6394467,-.61861366,52.856327,5.9543457,0
3,1,-10.30535,.96616983,59.260334,4.0547733,1
2,0,4.2743268,-.12999339,57.577423,2.1864014,0
3,0,4.0825434,.49690235,49.793064,2.5842183,1
3,0,-9.0989628,.13178545,42.982872,1.6178573,1
3,0,-3.5800545,-.32674319,62.284702,1.4558145,1
3,0,4.6739788,-.33224455,73.266785,5.0299072,0
4,0,-.21831673,-.069009438,56.36079,.059448242,0
1,1,6.7001719,.0027847323,53.068443,3.3692627,0
3,0,9.726203,-.11991493,38.314922,11.24231,0
2,1,9.3517103,-.12735854,64.595642,3.2930827,1
3,0,3.7951441,.28836516,54.528687,.83495265,1
2,0,-4.3347068,.16719986,59.681137,10.622925,0
4,0,-.81110924,.46692991,55.362923,3.1471879,1
1,0,-6.7990346,.31908634,42.576786,10.237671,0
2,1,-.82359368,-.29324162,58.506397,.47144762,1
3,1,-5.1347227,.13595922,53.113579,5.3084717,0
1,0,-12.901486,-.0135818,49.933895,1.3848395,1
4,1,-5.748704,1.2198343,28.265175,.60314941,0
2,0,-.018666679,-.33236247,56.238354,2.7744141,0
3,0,6.0031452,-.55839634,70.927094,.61975098,0
1,0,-1.2586049,.84604222,43.861271,2.7894287,0
2,0,8.1344481,-.46380779,69.374557,2.8012877,1
3,0,-.59215593,.33070043,44.978462,11.763916,0
2,0,-.27778241,.084922217,62.471222,2.9013104,1
2,0,1.6336759,-.22159128,68.379105,2.1735797,1
2,0,5.426744,.25304461,46.323418,6.6121826,0
2,0,8.2150917,-.10647796,46.71064,8.9438477,0
1,0,4.1134663,-.022504415,54.135071,1.1994873,1
1,0,5.0494189,.26347598,52.703228,5.8136134,1
2,0,1.9017361,-.16082853,33.368343,1.9052734,0
4,0,-1.0419766,-.21760108,59.878609,.26049805,0
2,0,-12.389106,.1647449,48.336246,11.254028,0
1,0,-3.8164334,-.64532673,60.905624,3.5673559,1
3,0,-5.6482511,.22720437,47.567028,4.0789361,1
1,0,7.0640783,-.024222601,52.471592,6.6613493,1
1,0,-3.9701474,-.063150138,57.769375,2.0958252,0
3,0,-5.3415103,.31950194,44.751202,3.8826904,0
3,0,-1.4843339,-.080114536,59.557178,4.2716064,0
2,0,13.88508,-.17881189,35.024815,3.8651123,0
4,0,-8.0556803,-.35586807,54.383671,3.9583468,1
3,0,11.06058,.12246821,48.106937,10.537598,0
2,0,.3931734,-.19235538,62.721035,7.6573486,0
2,0,4.4707251,-.87145126,66.528145,3.261548,1
1,1,11.299357,.14830346,48.645271,6.4619331,1
4,0,-1.759658,.035634175,52.214428,3.1704102,0
2,0,4.0799451,.0062132264,64.523552,7.7785645,0
1,1,8.3383265,.48739508,50.693932,10.48291,0
2,0,7.0197692,-.5676496,68.542984,5.6702881,0
4,0,-.22252135,.07037992,52.468418,4.1443,1
4,0,5.8680229,.15189195,37.222504,6.1186285,1
2,1,10.128361,.25659186,65.551308,3.0299072,0
2,1,-6.8070965,-.049034312,57.845287,4.2746134,1
2,0,9.6958857,-.6135813,53.816963,8.5999756,0
4,0,4.0011821,-.19656414,47.851387,4.5595703,0
3,0,6.1257377,-.5687139,40.134598,4.2089844,0
4,1,-2.7385066,-.6904549,40.736298,3.3509367,1
2,0,-6.0421228,-.071724907,69.324661,1.9998779,0
1,0,4.83287,-.16142787,51.090881,3.4302979,0
1,1,-2.0165501,.74346662,42.895008,10.79008,1
3,0,-5.0290828,-.34748936,67.983696,2.0546091,1
2,0,-4.7065697,-.66985315,58.153656,7.2801514,0
1,1,6.1831975,.48542392,39.299282,7.1868896,0
4,0,-4.546885,.32326305,54.336788,6.7419434,0
2,0,2.1469252,.14091212,57.347401,.73364258,0
4,0,-4.5218587,.36739922,63.575733,1.86326,1
1,0,2.5584695,.015766611,54.111237,1.5529158,1
4,0,-.63675839,-.071065605,55.684109,.28320313,0
4,0,-1.2734325,-.47424909,67.648094,2.4492316,1
1,1,-6.7804947,.67838401,46.000977,1.2048985,1
1,0,-6.9969554,-.080697738,57.786613,.17993164,0
4,1,-1.832811,.18028845,70.261116,3.6000507,1
1,0,2.6256392,.26000544,43.212036,2.4979291,1
2,0,5.7128386,.0076330886,57.393307,8.5771484,0
3,0,2.2723246,-.85984904,61.30228,1.1913613,1
2,0,-4.2294607,.30186978,54.887482,3.7454834,0
3,1,5.5185118,.30373955,40.209148,1.2069092,0
2,0,1.8837973,.096901543,38.954021,.90588379,0
1,0,8.9730816,.18759337,47.504345,.49678624,1
1,0,-.591739,-.44174874,40.700966,6.1137695,0
2,0,-5.975925,-.35434204,56.367859,2.0303955,0
4,0,-7.7622795,.59758824,47.304523,7.7064209,0
2,0,-.90161514,.63404077,54.434887,4.8963623,0
2,0,-6.3525906,.17384259,61.272076,9.309082,0
4,1,-5.1953349,1.4259903,37.896675,1.3670245,1
2,0,2.1603811,-.07374189,66.013931,3.8452818,1
2,0,10.13296,.13942641,50.591347,6.7584229,0
3,1,5.1188445,.94014078,64.020302,.077271156,1
1,0,-6.5587358,-.11925257,44.527695,1.3771973,0
2,0,3.4645615,.13936462,33.78727,1.4619141,0
4,0,4.642158,-.38106549,61.471745,1.9448242,0
3,0,-5.6395345,.37436095,50.755733,1.0372314,0
4,0,3.9109435,-.63015956,70.457909,.58129883,0
3,0,11.272439,-1.0049835,54.213554,4.6886468,1
3,0,-14.327393,.63643545,66.139946,2.2687988,0
1,0,-.57683778,.28699392,38.865685,4.8363037,0
2,0,-5.1873646,.42886347,68.878471,2.8933647,1
4,0,-5.0699506,.54096693,51.365322,9.749547,1
3,0,-5.0267339,.066217862,44.438511,11.899414,0
3,0,3.3066268,.25062042,39.096302,6.0749512,0
3,0,2.2209451,-.75390857,60.796875,5.0679235,1
3,0,.15710191,.33833456,47.632618,7.8778076,0
3,0,2.5438001,-.70441455,57.869534,8.5318604,0
2,0,-3.712301,.11539886,61.537277,7.4519792,1
1,0,8.1244059,-.81640208,71.396095,2.1091163,1
2,0,5.4346972,-.86633486,60.253365,3.2436523,0
2,0,-.96950769,.27465963,64.596695,7.0288086,0
2,0,.66711032,-.25032711,49.579418,5.5152588,0
2,1,-6.3354917,.9261061,50.580631,1.173223,1
4,0,-6.4339576,.22479032,60.465672,.17321777,0
4,0,3.6044726,-.36170825,59.94202,1.0009129,1
3,0,7.3142052,-.15524153,38.568352,11.170044,0
4,0,-.55605888,-.12488783,60.881939,1.3658447,0
1,0,5.3297429,-.17527434,42.497478,1.7174072,0
2,0,-2.0114291,-.30836314,67.025932,2.2740338,1
2,0,11.299239,-.94423711,57.69445,4.5171018,1
2,1,-3.2737844,.21901746,44.868206,11.800415,0
2,0,-17.878328,.021395493,70.260216,4.4093156,1
1,0,5.7097378,-.40115905,50.128712,3.94104,0
1,1,-11.110371,.46311414,53.631016,2.6005859,0
3,0,-5.0904021,.19576512,52.302635,1.2808838,0
2,0,7.9322181,-.61277217,53.80986,6.0490837,1
3,0,1.1358107,-.019698028,48.078583,8.8415527,0
2,0,1.8423382,.45282137,55.618877,1.5626221,0
2,0,-3.7845426,-.12779355,52.941597,2.5341475,1
3,0,-.21972248,-.10167749,51.783581,11.816284,0
4,0,-13.574823,.84768027,39.620094,1.7269287,0
4,0,-3.5702493,-.34336272,61.478779,2.5515137,0
2,0,-5.4626546,.35621667,61.039341,6.929491,1
2,0,-4.3424473,.31597024,58.226135,9.6677246,0
2,0,7.4147611,.066756316,40.2257,3.6620479,1
4,0,.11422694,.470247,44.279751,.68680286,1
4,0,-4.8375835,.11431557,65.92662,1.9081993,1
1,0,-3.3345788,-.31159666,65.419189,.79467773,0
2,0,-12.861037,.28331882,86.638474,2.6728516,0
3,0,-9.1629343,.82062632,64.730629,.49826145,1
1,1,-3.1101851,.67509818,68.986671,2.4180956,1
4,1,6.3619809,.85785347,61.932945,.95861816,0
4,0,9.2091522,-.31114495,51.073666,2.0930176,0
2,0,-6.610661,-.19013496,48.480549,1.7785645,0
2,0,6.8224416,-.28357726,45.816856,1.1774827,1
2,0,-6.1412082,-.54607958,47.624756,1.6711123,1
3,0,-.35660869,.75527358,51.209045,9.083252,0
3,1,13.034697,-.1308028,50.610004,5.7813449,1
2,0,-5.6120324,.67949969,46.728271,2.3679199,0
1,0,-2.6248331,-.36096233,59.906822,1.9990234,0
1,0,-4.6517758,.12394251,50.458054,2.1773913,1
2,0,-.33079594,-.27391055,61.123146,7.5317383,0
4,0,.8292622,.44946972,41.807117,9.7978516,0
3,0,-2.9953098,.31769004,50.100853,3.8571777,0
4,0,-2.7923615,.30931196,57.131207,4.8748631,1
3,0,2.8161523,-.44819888,40.850483,5.3369007,1
