cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-8.4742193,.59619272,31.299545,.90161133,0
2,1,4.7833695,.2256445,37.322578,6.7460938,0
4,0,10.491897,-.15661153,60.889652,4.7297363,0
1,0,-5.4633007,-.26738706,63.689159,.16101074,0
3,0,-.02148246,.016182713,51.517582,7.8946533,0
1,0,-8.505126,.060435068,55.497467,3.5438507,1
3,0,2.4579337,-.02277947,45.50951,6.7606201,0
2,1,-9.6255426,1.0573986,57.965694,4.5859876,1
1,0,3.7308211,.0717135,53.778004,2.0584717,0
1,0,1.3407853,-.69236344,33.296936,2.1662598,0
4,0,-7.9918289,.057849597,69.076172,4.7394304,1
3,0,6.1948957,.0072825793,46.901665,6.7769022,1
4,0,8.2429276,.20092276,48.730816,11.57373,0
1,1,1.829051,.34157079,45.192108,1.8444824,0
3,0,7.8461361,-.16564837,50.135986,2.4449463,0
3,0,-6.3974233,.41596892,76.213394,.59477192,1
3,0,4.2021151,.41915226,54.915211,2.0640869,0
3,0,.74761337,.00125002,45.713261,9.5703125,0
4,0,-2.2757914,.09811426,70.013435,5.5893898,1
4,0,6.0810561,-.385362,56.481777,11.817383,0
1,0,-13.954543,-.13261059,64.865494,3.0786643,1
4,0,-8.5465918,.24138418,55.088257,1.1993601,1
3,1,7.2864413,.31479394,25.653814,1.4919434,0
4,0,-1.6424062,-.18995902,61.340076,4.24194,1
4,0,7.056181,.55434442,62.397606,4.0847974,1
2,1,1.8939053,.28715488,43.817493,8.5948486,0
4,0,-.92672217,-.15275574,59.656109,3.234375,0
1,1,.23827691,.40084741,52.946808,4.5709486,1
1,0,-10.369441,.79012012,68.095757,1.3919854,1
3,0,-6.0080075,.37779257,52.87941,1.3314922,1
1,1,-4.5232205,.21449535,56.420189,1.8631592,0
4,1,-.90827268,-.20667773,60.723404,.51306343,1
2,0,-3.8988333,-.45684931,70.908424,3.3531206,1
2,0,-7.988234,-.12633924,40.116096,.35803223,0
4,0,8.0881872,-1.0594817,43.485172,2.4496567,1
3,1,9.8420086,.78766406,33.071224,1.4353027,0
2,0,12.856763,.028136296,45.169285,6.9450083,1
4,0,1.5818157,.65311784,50.231964,4.3082671,1
3,0,10.67898,.13468744,48.075863,5.0666504,0
1,0,-2.9995914,-.55684304,73.088623,1.4125251,1
2,0,-.95229322,-.20891406,45.80666,1.5238037,0
4,0,4.9224381,-.40043896,36.403805,8.847168,0
1,0,-2.3066382,-.28555825,50.774883,.41577148,0
4,1,8.8926067,.44591025,39.828594,4.1039724,1
3,0,-.7920084,-.68106771,74.279678,6.2418914,1
2,0,-8.3960133,.50001574,55.989056,5.772922,1
1,0,1.2403051,.11247869,52.682297,3.3635254,0
3,1,9.9828644,.40968248,24.592833,5.001687,1
2,1,-.15772949,.042765494,67.910118,1.1362511,1
1,0,8.3703995,-.045581661,60.970165,5.5306406,1
3,0,-12.695741,.057408489,62.99015,6.5872803,0
4,0,-9.0516043,.37063485,35.341862,2.989624,0
2,0,-.067936704,-.71931297,39.936287,9.2501221,0
1,1,-.96654195,-.55260694,60.292732,1.9890137,0
2,0,-6.2003813,-.29728851,58.607742,6.1508088,1
1,0,-4.3586245,-.42671469,63.169556,2.9163818,0
3,0,1.3664172,-.39757118,54.04562,7.4857178,0
1,0,4.1425223,-.52271765,65.823204,5.189733,1
1,0,5.854176,-.11392796,53.590439,2.8282471,0
2,0,-11.270708,.37137184,56.044308,4.3993626,1
2,0,1.5838541,.13720654,68.03537,4.8079834,0
1,0,2.7296126,-.61200941,47.124264,9.4044189,0
1,0,.5909754,.45409283,59.170662,.78637695,0
3,0,.17367795,-.11767679,40.000282,8.2837811,1
2,1,-4.7325926,.51105803,42.020069,8.6168213,0
3,0,-4.3216848,-.32440594,52.964844,5.6732903,1
1,1,2.1778557,.28620335,57.00222,1.6380473,1
1,0,15.281328,-.69607729,25.707388,9.1575928,0
1,1,-1.4151816,.80499732,39.698586,1.1016846,0
3,0,-6.7372651,-.44858798,60.88258,4.3814049,1
4,0,-.27812171,-.94980067,49.728573,6.2825918,1
1,0,-9.5665007,-.10269558,59.058666,2.003418,0
1,0,1.9227494,-.68395591,64.639236,5.3018985,1
2,0,3.5591748,.20228642,48.394527,9.2453775,1
4,0,-2.8471401,.1229125,52.947029,.49360287,1
1,0,7.9916506,.38323289,51.101681,3.3229656,1
3,0,6.8660994,.15687801,45.127853,5.6252441,0
1,0,-4.1969094,-.1234234,61.68811,.66863245,1
3,0,-4.4857025,-.30320859,73.350777,3.8456078,1
2,0,8.0386362,-.26510671,29.928221,10.796509,0
3,0,-3.4651153,-.36797118,52.591194,4.7449951,0
4,0,6.3862901,.45898622,35.590572,1.1787109,0
3,0,2.915153,.58400184,32.542747,2.0491943,0
3,0,1.2966303,-.82989079,63.80135,4.205193,1
3,0,-2.821255,.50771624,40.151833,11.019165,0
1,0,3.8560672,-.50661761,80.437958,1.394165,0
3,0,-11.587332,-.31414717,40.140179,3.0764048,1
1,0,6.8894238,.083796196,61.640949,5.508873,1
4,1,-7.3632684,.38082755,52.425644,3.109292,1
2,0,1.1801624,.011172798,56.741627,2.6711836,1
4,0,1.7608727,.29150304,57.494595,9.7786865,0
4,0,2.1417193,.080179043,46.031189,4.3701172,0
2,1,-6.1048512,-.15686072,80.446922,.75123858,1
4,1,4.2045259,.44925228,44.846016,3.5458095,1
4,0,-4.8071318,-.98222965,66.889977,.29772949,0
3,0,-.31439593,-.30935174,60.233364,9.9805908,0
1,0,-.28026682,-.10126162,69.657707,1.2056832,1
2,1,7.115129,1.1168488,45.551064,5.8850098,0
2,0,2.5598857,.074917533,66.213425,2.8309326,0
2,0,7.3162923,-.45092866,56.764774,2.4586182,0
3,0,4.9188643,-.49376085,50.531204,7.2298584,0
4,1,5.4775267,.40729982,43.485527,1.5584717,0
3,0,1.737439,.27876475,41.608181,2.5175724,1
4,1,-12.539224,.83615065,39.538349,4.8638124,1
4,0,-9.2993088,-.10203769,42.434082,3.6767578,0
3,0,2.9004941,.35569516,53.6745,8.9489746,0
2,1,6.9546065,.26295084,48.678139,7.2093506,0
1,0,3.9410827,-.7794255,62.628284,1.0977184,1
2,0,12.730936,-.9145059,60.709217,7.2497559,0
1,0,1.4485391,-.44381925,44.865826,.29016113,0
1,0,6.1827307,-.37532997,68.257507,.57592773,0
4,1,-2.5040133,.74991262,44.401268,.22121252,1
2,0,-15.384191,.17450184,48.463711,7.2679443,0
1,0,-3.4195685,.098208956,50.96051,6.9413123,1
3,0,8.0064516,-1.1168842,73.802017,4.1342773,0
3,0,1.9005781,-.46648201,44.597256,3.0616472,1
4,0,-10.312765,.16340971,55.881409,2.6429515,1
4,0,1.1482946,.17682247,49.936592,3.6616917,1
3,0,-8.1836634,.54485077,52.295116,.94836426,0
2,0,7.308805,-.41268826,50.808823,10.927002,0
4,0,-4.6774931,.42240804,62.965034,5.3767219,1
2,0,2.7875566,.1502112,50.109898,11.927368,0
2,0,-.92954522,-.51558232,42.844933,.47101983,1
1,0,1.0814496,-.17593423,63.088436,10.539429,0
4,0,1.2157159,.11203268,39.998089,7.3735352,0
1,0,4.1352081,-.44088548,67.358345,8.0836182,0
4,0,5.0333095,-.16826506,44.886257,11.685425,0
2,0,-8.4620743,.23237889,42.720749,6.5759277,0
4,0,3.0036376,-.28967249,52.294697,7.5386963,0
2,1,10.86168,.14887665,51.332619,1.0996094,0
2,1,1.7768315,.45375323,63.678001,4.9312754,1
3,0,5.4766874,-.26721075,70.1446,2.6453893,1
1,0,-2.0370293,.21745987,74.220421,3.8562012,0
4,0,-3.5335648,.49999744,43.485294,6.6760073,1
1,0,-4.2644639,-.18710326,74.13868,6.4303379,1
1,0,5.1442156,.10952441,53.708481,10.11731,0
1,0,-6.4761167,-.40926665,71.270691,6.5117188,0
2,1,4.376945,.29034883,61.280964,7.0398097,1
1,0,5.2479014,-.0044858549,53.405972,5.5830078,0
1,0,.13138138,-.96313316,59.581631,2.7247314,0
4,0,-16.238644,.19619083,67.434311,5.4782562,1
1,1,4.74191,.56869411,66.961601,.92110413,1
1,0,6.0736623,-.34464929,71.259262,4.4492188,0
4,0,-1.1800729,.42781764,49.620564,.5964812,1
1,0,11.963437,-.86547154,56.9949,.54317147,1
2,0,-7.0967183,-.32256165,58.940224,10.99951,1
3,0,2.2024519,-.30472794,57.004021,5.3543701,0
2,1,.48383549,-.5758577,71.431366,1.6837894,1
3,0,-2.675648,-.14943977,55.586845,5.5159912,0
4,0,-.61735487,-.076984033,49.679031,1.2762451,0
4,1,5.1294999,.21698682,54.296055,1.5469161,1
2,0,-4.7479138,-.63803864,68.190125,9.5001221,0
4,1,-8.2605772,.88909918,53.750916,.46665588,1
1,0,-10.296674,-.038239043,73.174431,5.3845587,1
3,0,-2.1287186,.040707633,44.597385,7.9871826,0
1,0,-11.391169,-.47121805,56.981483,.99459571,1
1,0,-6.691607,-.38158968,71.075684,2.5022292,1
3,0,5.7881761,.25043324,55.326893,3.9399037,1
3,0,-.44509903,-.26163095,44.639393,8.5803776,1
3,0,4.1782832,.066381529,33.709515,9.524292,0
3,0,2.6624825,.28635722,49.514122,4.3842154,1
1,0,-7.6302576,.017980356,64.984879,3.6727295,0
4,0,-.088304356,.036769934,51.443096,6.0457296,1
3,0,4.501977,-.20577568,47.496155,6.5253906,0
2,0,-7.9530115,-.0074352766,43.900993,4.1379781,1
4,0,7.6213317,-.12712476,50.548443,4.4828992,1
3,0,-1.6935376,.18955706,68.120842,.30493164,0
1,0,4.844203,.12772764,46.070415,4.6987305,0
2,0,12.1674,-1.0302352,52.458027,7.1993408,0
4,0,.55520374,-.064626493,75.350365,.58996379,1
3,0,1.6348908,-.17944877,67.018623,2.0400391,0
1,0,-.45818567,-.30177879,74.118881,2.4752197,0
1,0,1.6367095,-.35632336,46.1064,8.0209961,0
2,0,.17987801,-.78811598,46.129608,10.148804,0
1,0,3.7676647,-.60545236,82.714783,3.1597548,1
3,0,-8.8105621,.68787295,48.986965,5.4355469,0
2,0,-2.587023,.3943862,65.843155,2.8660126,1
2,1,-2.2539415,.5304985,64.080849,2.1569824,0
4,0,-.9236086,-.54524302,55.061447,2.8127875,1
3,0,.14087428,-.1118167,52.738754,8.2186279,0
1,0,-13.240535,-.4017252,73.974037,.010009766,0
2,1,-2.9766443,.54191744,62.997124,7.6575789,1
4,0,2.8452537,.4842194,44.174107,1.583643,1
3,0,6.6500187,-.43054456,66.431381,5.9572992,1
4,0,-3.5872314,-.16959284,72.63089,3.1554606,1
1,0,2.3201301,-.077613361,66.332588,3.7963867,0
4,1,-10.44263,1.0236578,62.529312,1.6213379,0
4,0,-1.0010161,.037600979,58.620213,4.8383789,0
3,0,4.1811123,-.33988169,59.751747,8.9285889,0
3,0,-4.8862805,-.0024134882,64.301788,1.2182617,0
1,1,-4.6625319,.71187162,57.992256,3.1219959,1
2,0,2.3667364,.98273617,28.635809,7.1586914,0
4,0,-10.832081,.97549927,45.687916,5.7218547,1
1,1,-4.194273,.17468601,64.039696,.68553942,1
3,0,3.0606983,.16554548,51.532974,.92124963,1
1,0,.19291742,-.031793181,39.464264,1.8592958,1
2,1,-5.3319964,.71749949,51.718544,2.5656929,1
3,0,-.038868424,-.31400499,50.089512,7.5843506,0
4,0,3.6057379,-1.1715213,70.22657,.15893555,0
2,0,6.4151692,-.34887129,59.110268,5.7961779,1
3,0,-.47674429,-.37495288,57.753162,3.2337096,1
1,0,-9.203289,.28019926,51.002884,2.1431816,1
1,1,-5.7141252,.44161654,49.584755,.60571289,0
3,0,-2.8949349,.28156126,53.771278,1.4647692,1
3,0,6.800508,-.47280595,45.571499,7.9298096,0
4,0,-2.6183896,-.047936074,53.052532,1.7566435,1
4,0,-7.6249599,-.11006448,47.630119,1.8565036,1
3,0,-.39502761,-.59521657,57.52285,.51330566,0
3,0,4.8885088,.26142493,53.526527,6.9199219,0
4,0,-5.0297537,-.28545892,47.697697,1.8551025,0
1,1,-.69621229,.054794099,63.003765,1.4789647,1
1,0,-10.520475,.16340111,46.64769,8.2305708,1
1,0,8.0895681,-.6407038,51.655029,7.9211426,0
3,1,-7.8607249,-.16118783,47.197422,4.7827415,1
1,0,-1.208631,-.43172702,60.172485,6.7668748,1
2,0,.41200718,-.079860531,48.821617,3.1900439,1
1,0,1.7655861,-.20623887,72.161827,1.3620605,0
4,0,2.2595232,-.54120165,65.730003,3.1281462,1
1,0,2.1319151,.015323932,36.668507,2.8521812,1
1,0,2.7986538,-.46141437,57.634182,1.2935729,1
1,0,-3.7489297,-.19606632,59.578911,5.1396484,0
1,1,-7.7920222,.55835462,70.575554,6.4033146,1
1,0,-2.8721237,-.11513811,35.086334,10.927734,0
3,0,7.5915036,-.56271046,57.43454,.97326535,1
3,0,5.9417315,-.63782996,50.990135,8.1705322,0
4,1,-6.5836878,.43337235,66.022263,1.5992432,1
1,0,-2.1015584,-.19215414,55.522667,4.4775434,1
1,0,-3.1812704,-.10241129,72.764343,5.1403999,1
2,0,.024719993,-.71809781,67.774841,2.9214451,1
1,0,5.9532604,-.59712082,53.976601,7.6033936,0
4,0,1.0519656,-.32057238,54.682671,1.5321045,0
2,1,-2.5660398,-.028588329,60.17437,8.5268555,0
2,0,-6.700511,-.57150578,75.106133,4.4613552,1
4,0,3.3031368,-.67249036,57.036762,.81091309,0
1,0,4.774384,.25657472,55.274242,6.5930176,0
4,1,13.892802,.30327991,45.813625,3.3347216,1
2,1,-.82073069,1.0857073,40.627563,6.8825684,0
4,0,7.9341164,-.0076524713,48.623684,3.4056396,0
1,0,1.0006882,-.26482484,35.259529,7.3405762,0
3,0,-2.9300532,.10361674,67.389153,3.997906,1
3,0,-5.3593564,.13191578,55.882027,.26123047,0
3,1,2.4166353,.64658678,68.040306,2.3321533,0
3,0,-1.0128592,.52047843,38.853443,3.5299866,1
3,1,1.0463642,.76920253,39.634418,6.4093018,0
3,1,-1.6437989,.88069201,47.460037,4.4868164,0
1,1,.65366334,.49762866,50.995716,5.6957932,1
1,0,-5.4874854,-.19262557,50.513515,11.405762,0
4,0,1.2134217,.41751546,49.086624,6.9818268,1
2,0,-1.165943,.17100942,43.434967,7.9719973,1
4,0,3.3489013,-1.0135106,63.499489,4.243185,1
2,1,2.3452528,-.17761634,79.680954,1.2562082,1
2,0,-6.5250864,-.51394337,61.427036,8.0789795,0
2,0,10.062993,-.60048348,68.6549,2.1374512,0
3,0,6.2121887,.067939043,44.300522,6.9456787,0
1,0,2.6558177,-1.0382621,69.742432,2.6209195,1
2,0,-4.0840244,.77816814,45.412174,5.4572754,0
1,1,-3.1560636,.71653813,49.772385,6.9550166,1
1,1,8.7403212,-.18727262,47.251907,11.202637,0
1,0,.34864828,.24858461,49.203999,1.833252,0
1,0,5.9392066,.10594396,53.888157,1.8410645,0
3,0,-.50489426,-.17224255,61.933781,2.714247,1
2,0,2.0557213,-.73858249,40.762135,3.680748,1
4,0,-8.7180796,-.95428061,70.8423,2.6047206,1
2,0,-2.948173,.25113636,49.085815,2.7680664,0
3,0,2.5960941,-1.2543083,43.608887,5.2050781,0
4,0,3.3498917,.11610991,64.541748,5.5794458,1
3,1,-9.0257492,.81191117,40.687237,3.9031982,0
1,0,-2.781369,.6947884,61.44873,5.9469323,1
2,0,-6.7794785,.13940957,55.050903,2.565918,0
4,0,5.3981524,.28441492,58.135876,1.4958496,0
2,0,-1.3283877,-.7454102,66.036369,7.4751163,1
4,0,3.7087495,.050651804,64.430992,3.6297855,1
4,0,1.5705527,-.22810143,63.966366,3.1957188,1
1,0,-2.9980066,-.0060813548,52.731537,4.7612305,0
4,0,4.0823584,.31742623,50.67757,4.6951904,0
2,1,9.1687641,.69061726,43.026043,3.5257568,0
1,0,4.2896628,.045481045,48.58881,.34558105,0
3,0,5.2927165,-.3941974,50.724178,.0037841797,0
4,0,-8.2608862,.0096269166,52.293827,4.1391387,1
4,0,-1.9381354,.70695525,43.561546,2.6199951,0
1,1,1.4502496,.5057224,48.917137,7.7330427,1
3,0,-5.202137,.36112702,58.626076,1.2956543,0
4,1,9.3853178,.22150131,51.99514,6.6009765,1
3,0,.40227932,-.11522184,61.941162,2.0255127,0
3,0,1.225062,-.27793002,55.363632,10.971924,0
3,0,-8.543396,.25643399,62.636059,1.4876709,0
1,0,-13.230412,.79872483,55.668289,3.0324292,1
2,0,2.8298092,-1.5147014,65.946716,2.7657471,0
4,0,.40471205,.6552245,46.721107,3.2723405,1
3,0,1.1957356,.088689089,43.773495,1.2840576,0
2,1,9.5328598,.4361845,43.943417,8.9295654,0
3,1,1.8943913,1.1098691,68.460197,2.7437744,0
1,0,5.652503,-.26237622,50.894062,6.3720703,0
2,0,5.3061709,.24755092,53.722664,.6151123,0
4,0,-3.0318115,-.211936,51.825108,8.0467529,0
4,0,-6.7119117,-.4224287,80.29274,2.4066584,1
4,1,7.5029345,.80098474,37.342491,5.8339844,0
4,1,.70682997,-.016967053,37.325264,9.0591125,1
2,0,2.8766196,-.11198136,59.970387,11.150635,0
2,0,-10.759085,.33838919,49.337967,6.4304199,0
2,1,-1.266798,.89644396,59.716709,4.4609022,1
1,0,2.4344082,.41865033,52.467819,1.6217859,1
1,0,4.9125295,-.49309424,51.494457,7.7127409,1
1,0,.25908539,-.12837037,52.642586,1.0484619,0
1,0,-3.9461303,.53024542,44.543789,.33874512,0
4,0,-8.7209415,-.78686619,57.437408,5.9831543,0
3,0,.15562916,-.98582494,62.279121,1.6075439,0
2,1,-3.9529815,1.1101232,47.834541,.81225586,0
1,0,3.7804377,.0094837938,70.093018,1.4356689,0
1,0,-2.6977949,.61382657,42.087517,4.9473877,0
3,0,-5.4101133,.41679233,50.037842,7.9965534,1
2,0,.84428591,.24471939,39.551071,.19238281,0
3,0,-3.1856489,.45057517,44.065594,.85327148,0
2,0,3.880816,.029765701,63.848934,1.0486637,1
2,0,-.7288745,-.26845282,49.809956,5.1529541,0
3,1,1.1161376,.54243213,49.110287,7.1589355,0
2,0,4.758616,1.0088024,37.756596,10.360596,0
2,0,3.813489,.50567102,46.877972,8.5187988,0
1,0,2.2932036,.17734872,55.906315,7.1043701,0
1,1,-1.4469992,.48959002,60.150578,.090562694,1
2,0,2.3078523,-1.054227,56.13797,2.0912302,1
1,1,-1.3742886,-.46355599,60.245937,2.6667089,1
2,0,8.8111124,-.375512,39.69931,4.3224707,1
2,0,1.1283458,.42323378,63.035721,4.048584,0
4,0,-10.386045,-.34379062,50.023636,3.7963686,1
1,0,.8132627,-.30490527,43.151482,6.5169525,1
3,0,-1.0752833,-.047130805,61.69656,2.1636963,0
4,0,-3.9447262,-.44801149,56.60215,.11115579,1
4,0,-3.7624688,.54744768,32.941654,7.0721436,0
1,0,.88752544,-.15791541,31.640242,8.5472412,0
4,1,3.6880577,.4085705,61.01255,1.6687012,0
4,0,-.44888097,.63552231,41.999504,6.7019873,1
4,0,9.5030375,-.086184219,50.004509,7.6622314,0
1,1,-4.7654061,.70381051,57.108791,2.4360623,1
1,0,6.3055911,-.11042707,60.344635,4.3069921,1
3,0,3.2934904,-.55132097,34.370113,4.2258301,0
1,0,-5.2681403,-.019198125,54.418724,2.1014843,1
3,0,-4.3498864,.12053443,57.82151,11.040283,0
4,0,-2.4373446,-.32000303,71.0466,3.5907638,1
2,1,1.3669208,.84213489,52.921726,2.71521,0
3,0,4.104866,-.22837192,64.0299,.57354009,1
3,1,-7.4783645,1.0536573,66.386757,.85672182,1
4,0,-2.4743702,-.07994213,58.69009,2.2964318,1
3,1,2.7824388,.089949407,65.669601,2.3577518,1
3,0,-4.6914797,-.35231277,75.297981,2.0028076,0
3,0,-8.0263577,-.13299306,57.098522,6.2691402,1
1,0,.50964004,.1496975,55.136475,4.0338516,1
1,0,-.66973084,-.37651539,64.972626,7.9230957,0
4,0,4.5102396,-.67715991,60.718296,.22290039,0
2,0,-.84001005,-.68960947,61.15136,2.179867,1
3,0,14.012668,-.2395974,49.643978,5.1827226,1
1,0,-5.0886126,.48321447,53.639893,.99853516,0
1,0,1.069399,-.35607764,61.530453,1.317749,0
3,0,2.2404089,-.13589546,61.778862,1.355033,1
3,0,-.82325989,-.028736228,46.615589,2.0217285,0
4,0,6.5087309,-.78469115,71.437119,.014038086,0
2,0,-2.375834,.20049205,56.602146,1.0654297,0
3,0,-9.863821,.58457643,48.82692,1.7180176,0
4,0,-4.1387124,.01057386,50.36475,.0014648438,0
2,0,-10.627683,-.65027273,52.077927,6.3631592,0
4,0,3.0239897,.27267408,60.861187,1.7087402,0
1,0,-7.6581945,-.059702709,62.155956,1.3556166,1
4,0,5.3504496,-.31830725,48.606018,9.2608786,1
