cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-3.2222929,-.69381434,68.815941,4.3922462,1
3,0,14.217303,-.4044579,58.00523,4.0107422,0
4,0,4.4296246,-.65683365,54.002842,10.172116,1
4,0,4.68577,-.2309861,46.641628,3.9099121,0
1,0,5.4582696,.051352736,50.713711,.18701172,0
2,0,-4.768456,.34818268,37.683445,8.1099854,0
2,0,4.0439744,-.42832661,61.320255,11.748291,0
2,0,-1.3907404,-.29724258,40.125584,9.4506836,0
3,0,-2.2436914,-.10378449,67.536133,1.2871094,0
3,1,4.9304757,.77916014,35.79166,4.1384759,1
3,0,6.5838938,-.692904,53.112427,10.353638,0
1,0,-3.8907397,.12050038,55.285431,4.3406982,0
2,0,-5.2300258,-.37087789,63.408512,4.7728271,0
3,0,-4.4513001,-.20097771,38.599686,1.0214844,0
1,0,5.5365033,-.05862863,38.90192,5.2036133,0
4,0,-8.7248964,-.56643128,53.02887,4.3620605,0
1,0,-5.8461423,.58446401,46.08218,.061214793,1
4,0,-1.2409461,-.21284319,71.540688,1.6816406,0
3,0,-3.5345795,-.018838739,69.261757,3.6798022,1
3,0,-3.1090026,-.69572401,59.899014,1.4316406,0
4,0,2.2848413,.39358798,38.368469,3.8063481,1
2,0,-11.622017,-.10414539,53.631306,5.0252709,1
2,0,-10.733357,.25175413,68.671989,1.4279785,0
1,0,-10.321301,.234625,38.432499,6.8061576,1
1,0,2.0229125,.37877032,45.645653,2.237793,0
2,0,2.3352015,.13581631,60.587208,4.8312516,1
1,0,13.788809,-.23733678,55.853622,2.79987,1
3,0,-4.283566,.0082162665,54.735714,5.971694,1
1,0,3.8680315,-.69178706,58.714844,.98177618,1
4,0,1.7741407,-.36931115,40.050907,10.979858,0
3,1,-2.8291626,.36274618,47.727161,5.9203496,1
1,1,5.5157518,.68723053,61.459927,5.5227847,1
2,0,-.96601164,-.12021348,68.946053,9.4228516,0
1,0,3.5704112,-.45308071,71.573181,.06628418,0
4,0,.89186996,-.50076157,52.503689,2.5478017,1
4,1,-5.9655414,.73576534,52.016533,3.8337741,1
1,0,-3.1608751,-.11015296,43.949642,5.408484,1
4,1,3.1246316,.47697452,32.870483,7.3727694,1
4,0,.86043018,.67321628,53.018299,4.5924072,0
2,1,3.5759377,.042640481,51.873726,.8157959,0
3,0,8.8504963,-.39866072,53.926746,5.3850098,0
1,0,9.8907242,-.40901449,41.69976,6.7298584,0
2,0,-7.3288898,.23557891,42.333317,5.5756836,0
1,1,.27398652,.35165313,32.029972,.65673828,0
2,0,4.0647917,-.36293936,35.687267,5.4650426,1
4,0,1.5894351,-.31592977,52.728951,9.2363281,0
2,0,6.4173398,-.51553106,42.400154,.46899414,0
2,0,-7.5574279,-.34085509,60.14222,2.226372,1
2,0,8.6893368,.90936947,41.850838,8.6801758,0
2,1,-1.8271543,.33239171,41.426109,6.3419213,1
3,1,-6.3351417,.67986256,74.099442,.62009937,1
2,0,-5.3803339,-.74524033,72.743423,2.4500732,0
2,1,-3.5526133,.53295457,63.205643,7.0128417,1
2,0,.42556757,-.3162114,67.782547,.60456854,1
2,0,-.45286852,-.50756842,54.017876,1.7103499,1
3,0,5.9906282,-.582452,51.466724,3.5062256,0
2,0,-4.4774208,-.67950314,78.140503,.99450684,0
1,0,-3.9212096,.41112685,72.186134,3.6058686,1
2,0,-8.2510605,.60581309,46.06134,1.8453369,0
1,0,4.3338532,-.38389632,51.700748,3.7724609,0
1,0,4.6676078,.79372513,38.738796,9.3375244,0
2,0,2.2890849,-.01998789,38.347809,4.3671875,0
3,0,-11.85217,-.10167627,58.344704,5.4033494,1
4,0,-2.5358999,-.59547228,54.833134,1.7197266,0
3,0,-4.0591269,.37781912,70.326111,5.5595703,0
2,1,3.208529,.24849561,56.090225,6.2439232,1
3,1,5.8810716,.45300031,51.569588,3.6434326,0
2,0,2.3786616,-.69353628,77.504524,2.3950195,0
2,0,4.5450239,.46688151,51.681229,2.375,0
4,0,7.2998676,-.63090253,47.527969,2.7164307,0
4,0,2.8174629,-1.1332619,71.919182,2.3382568,0
2,0,10.449098,-.10911249,53.399948,7.3580322,0
4,0,4.3055983,.15577847,48.247231,1.197876,0
3,0,-.14374202,-.30867085,38.126831,2.8507869,1
3,1,.83793354,.28824469,44.123817,7.385963,1
2,0,6.5641627,-.77999043,60.85252,1.3817139,0
1,1,3.0991971,-.09840247,46.03923,8.631958,0
1,0,-3.4378517,-.24105412,71.301064,1.5062256,0
2,0,1.2832676,-.57745278,64.637817,2.8555908,0
4,0,-9.825634,-.034131493,50.360428,11.087402,0
4,0,-11.823566,.24237366,74.098969,.14379883,0
3,0,1.4800626,-.10055235,56.24065,3.168251,1
2,0,-10.354498,-.5511145,72.262917,.40710449,0
2,0,-7.0988035,.37717035,71.806412,6.399344,1
4,0,-7.6074796,.11921798,55.941139,1.4642334,0
2,0,.39862654,.50177097,58.546238,2.9655762,0
1,1,-5.9000502,.47070792,59.45985,1.6336677,1
3,0,-3.0270574,.11745393,39.00412,5.5478349,1
2,1,19.724674,.1957778,37.065903,4.8027344,0
3,0,7.417181,-.6222614,32.569202,6.3486328,0
4,0,7.4490857,.30820099,68.727608,5.2457275,0
4,0,-5.0546484,.31721857,61.814728,5.0378532,1
2,0,12.919843,.017862039,41.129269,4.262207,0
3,0,.56551588,.17384721,39.735565,.72387695,0
3,0,-2.5380552,.67792577,68.284286,2.788208,0
4,0,-4.2230167,-.75004625,61.296207,3.3353078,1
3,0,1.9806917,.033383351,49.159393,3.6640625,0
3,0,3.0352333,.34274113,64.852669,1.3042159,1
4,0,4.3341327,-.25931776,64.648422,4.4418263,1
4,0,-10.130014,-.49677294,62.464169,3.4193451,1
1,0,-7.3567266,.084438697,39.318985,4.7767487,1
4,0,2.1647429,-1.0136832,71.203651,3.6732178,0
2,1,-1.1690497,.37608346,48.889896,3.6309266,1
3,0,.90264589,-.55586272,59.741478,.59313965,0
2,1,-2.9957762,.16815168,67.531052,1.3939618,1
3,0,1.6387401,-.10323583,52.794964,7.0366211,0
3,0,-2.2513149,-.22946602,61.104378,8.3180618,1
1,1,-4.5752645,1.4264674,42.525501,3.9805377,1
4,1,3.8954084,.6669907,38.761837,4.7011719,0
1,0,-6.7829556,.77870172,67.622025,6.6425719,1
2,0,-3.1181269,.50364846,46.520943,7.439209,0
1,0,4.473186,-.87376821,56.099632,5.0017986,1
3,0,-5.7541142,-.068452165,60.922527,1.7851529,1
2,1,-4.1561313,.50675178,48.06601,6.7139912,1
1,0,5.6259446,-.027186314,64.854668,8.102354,1
1,0,-.79338133,-.73125941,56.55909,8.9811163,1
2,0,-9.7763367,-.03557973,55.370819,4.9161701,1
4,0,2.0852029,-.51557881,41.3923,2.6538086,0
2,0,-8.8132915,.079672478,46.050552,7.2165527,0
3,1,.52070826,.90852475,52.640793,1.0473633,0
3,0,-4.1468415,.015442613,64.951004,.44433594,0
4,1,-.39808109,-.27348223,55.584808,1.6307648,1
1,0,-7.7789021,-.76780713,60.383465,.3190918,0
2,0,-.0055445726,-.16099831,40.002048,3.9750977,0
3,0,.33468282,-.95153791,77.775993,2.8406982,0
4,0,-6.2780666,-.76917011,65.435944,1.0567627,0
1,0,1.033221,-.29679656,51.881634,10.657837,0
1,0,.052605599,-.23364836,47.347004,7.7834473,0
3,0,2.0493891,.15625536,48.445267,.50048828,0
1,0,8.1556911,-1.0338047,56.856068,2.0146484,0
1,0,1.0460808,.11398172,45.301346,5.1049676,1
1,0,10.291346,.39135092,67.15052,4.8834639,1
3,1,4.8429399,1.2592554,35.056801,3.1884766,0
2,0,-6.6654768,.051557943,57.29324,5.5406494,0
4,0,-1.5785271,.52847672,31.808111,5.2810059,0
2,0,4.4179845,.021575911,73.944092,.58337402,0
1,0,-10.148484,-.96782809,55.361534,.48925757,1
4,0,2.7798235,-.63449448,51.484894,7.768446,1
4,0,1.2760246,-.1731748,36.149628,5.2236328,0
1,0,-.031942118,-.59412932,60.184147,1.359375,0
2,1,-10.859125,.78969753,38.474251,3.5683594,0
2,1,2.258801,.93977773,35.374329,4.293911,1
1,0,-2.6858451,.14032149,65.354729,3.5154836,1
3,0,-1.0260427,-.27468207,54.019749,7.943368,1
1,0,-8.032341,.44207844,61.999031,2.2084961,0
3,0,8.5398273,-.11396977,54.683334,4.8924189,1
1,0,-1.8248247,.0694727,61.515865,3.1076663,1
4,0,3.3636777,-.27260861,64.205086,3.5887265,1
1,0,1.4586356,.080437057,60.569565,3.0274105,1
2,0,11.73965,-.46083125,52.809441,4.8323975,0
3,0,-2.9444525,.36224282,47.312389,1.8087288,1
4,1,6.5647054,1.1162803,46.239159,1.4759547,1
3,0,-4.3971138,-.42890546,65.821861,4.0047035,1
2,0,4.2473946,.58789939,52.732296,2.7399855,1
4,0,-3.4945924,-.5658595,43.173038,5.0320363,1
4,1,5.5659771,.43944824,39.331066,1.9475098,0
2,0,5.9689326,-.36656883,49.649891,4.6132813,0
4,1,-8.013938,.6633997,53.597572,.15584633,1
3,0,5.6196527,-.034284931,38.505154,8.6734619,0
3,1,1.3420953,.18331172,58.002441,5.3710938,0
1,0,-.037482005,.2785266,54.437534,.25805664,0
3,1,-5.0335379,.010031821,67.618187,2.8412292,1
4,0,2.0100584,.16825256,60.073559,9.2639236,1
1,0,-6.4878569,-.15207879,55.558743,3.3411734,1
3,0,-13.31143,.88776141,56.757656,11.859253,0
4,0,-4.7212186,-.15074022,49.932102,8.1367188,0
1,0,-3.8936007,-.070094362,71.666092,1.2150283,1
1,0,-3.4047751,-.36965925,39.159412,1.909668,0
3,0,-2.0325236,.15956445,63.657898,.82519531,0
4,0,.62097353,-.70846045,54.373386,5.4971924,0
3,0,-5.246058,-.0046760659,47.169163,1.9196777,0
1,0,5.0568004,.004860905,53.503746,4.6951904,0
4,0,6.787396,-.78424907,55.064468,6.4046631,0
1,1,11.635863,.010941414,54.14362,8.6678467,0
4,0,-6.7960725,-.80148572,50.316391,10.406923,1
2,0,2.6185501,-.58077872,55.473213,3.9778152,1
2,1,9.4632759,.42591491,42.825241,7.9621634,1
1,0,2.3782818,-.1379884,55.209438,7.2838984,1
1,0,-1.5662128,.18237595,66.346222,9.4975586,0
1,0,1.5414559,.37460163,46.446327,3.6798365,1
4,0,2.8232396,-.25399321,54.936089,5.525692,1
1,0,4.70011,-.44102854,67.595306,5.7670126,1
3,0,8.5873632,-.24170443,59.798531,2.2536621,0
1,1,.65032893,.67791617,48.628017,2.1262102,1
3,0,7.1744394,.19992003,55.57943,4.0854506,1
3,0,-6.7020688,-.21809782,36.704468,9.963501,0
2,0,-4.5725002,-.13653369,48.824982,.092285156,0
3,0,5.3316588,.77369642,52.499691,6.3512125,1
1,0,5.5938506,.79334819,46.737652,5.6611328,0
2,0,-3.5230193,.036368817,52.317318,3.3951416,0
2,1,-3.7579508,-.092048727,62.332668,3.4547274,1
2,1,-2.0850887,1.1902539,57.47646,1.5018276,1
4,0,3.3520999,-.57660413,68.743568,1.6621838,1
1,0,-8.2589903,.11315855,54.456753,3.8788269,1
3,1,.64674711,-.052868001,56.977013,1.7686206,1
1,0,-12.455763,-.033899765,49.316746,7.000638,1
2,0,-7.0587268,-.296325,60.837944,3.6619873,0
1,0,-17.158928,.10275797,57.608856,2.1341429,1
2,0,5.2205229,.35593739,43.203678,4.1535931,1
2,0,-5.1379814,-.19471934,57.575962,.70947266,0
4,0,-7.3371906,.4364571,72.441383,2.2996233,1
2,1,-1.3083928,.3543376,73.999519,3.5177002,0
2,1,-1.7503031,.56419939,57.529221,1.1401744,1
3,0,-6.8838501,-.35577056,69.070595,2.4559443,1
3,0,-2.5119424,.072665393,57.979439,3.2958984,0
3,0,-4.8014936,.88489902,44.09425,1.2650146,0
2,0,.45892057,.43875426,34.756638,2.2341309,0
4,0,.25045756,.2479087,56.804783,4.8663011,1
4,0,-4.126513,.26795664,41.386868,4.0484619,0
3,1,-5.7745442,.3372072,31.358408,4.3066406,0
1,0,4.5909739,.052573036,44.607029,3.4222412,0
4,0,10.61078,-.047365256,61.00285,7.9290771,0
3,0,5.3589673,-.47632849,39.179745,4.2469482,0
2,0,5.8351483,-.33923107,44.448696,10.956177,0
2,0,6.9094644,-.15459454,58.158497,8.0136719,0
2,1,8.9268084,.34029749,39.677303,3.3778076,0
3,0,-6.6429243,.60681927,62.451164,1.8371148,1
1,0,10.626025,-.84456527,41.558109,4.6891232,1
1,0,8.8425293,-.26309028,53.298939,3.0206299,0
4,0,-3.4050455,-.37123054,63.450069,.36722377,1
3,1,-1.6581339,.39143664,50.969322,1.4740132,1
2,0,7.4582543,.043054916,48.785618,8.6312256,0
3,0,-5.4919558,.43570778,37.504086,8.2794008,1
3,0,5.6800294,.4596023,53.606255,4.775907,1
1,1,2.5598013,.15208428,65.142044,1.0150146,0
2,1,-2.155489,.33864668,54.151699,1.6365967,0
3,0,4.1293111,.18991029,46.174767,3.2908936,0
3,1,5.4058647,.14843358,48.200962,3.3362775,1
4,0,4.0765357,.021533433,39.888676,7.6320801,0
1,1,-4.3075404,.63361102,70.13884,1.9513397,1
3,0,1.377097,.2002324,25.198898,2.4674072,0
3,0,-7.1968026,-.16473895,52.212509,3.7577868,1
2,0,-.60210794,.28839254,51.176788,4.7011719,0
2,0,-4.6446748,-.57182699,52.556473,6.5075684,0
2,0,8.0279331,-.48683447,54.925526,11.646484,0
1,1,-5.6621633,.081917286,68.262596,.079287976,1
1,0,9.152113,-.16538981,61.181137,1.7921143,0
3,0,6.9200191,-.94821143,54.487194,8.307251,0
1,0,1.1505055,-.68735164,69.168922,4.9239345,1
4,0,-4.6219516,-.63639885,42.022549,3.1530762,0
2,0,-2.5350239,-.21742488,75.52092,5.7680664,0
2,0,6.5961447,-.4391931,50.274506,10.555054,0
3,0,6.204978,-.28550082,43.584297,3.8397315,1
1,0,-14.637899,.23298979,56.016937,3.1453767,1
1,0,8.0617809,-.47682723,52.410923,4.2414608,1
1,1,.38124308,-.12417353,44.076088,3.6361084,0
3,0,2.0878325,-.52290362,61.315681,2.1673501,1
4,0,7.7520056,.5363692,45.436855,5.5128174,0
1,0,4.0285125,-.56226921,72.108643,1.5174561,0
2,0,5.7967873,-.7976405,48.819145,10.148318,1
3,0,3.7241621,.32327873,41.889923,2.6762695,0
4,0,-2.7979665,-.31243318,56.605228,5.5946045,0
3,0,-4.2794809,-.14591151,53.64016,2.9060059,0
4,0,4.1243925,-.49639741,60.103699,2.2079062,1
2,1,-2.0427067,.5132938,39.402031,4.0867062,1
4,0,.78469038,-.45239612,49.072868,1.5618896,0
3,0,5.1702371,.2914429,35.395664,11.036255,0
3,0,-1.0580204,-.94133824,62.177097,11.241333,0
3,0,2.6434672,-.060919445,49.302479,1.000496,1
2,0,2.7427356,.25419271,46.293327,4.9577079,1
3,1,-.045396961,1.0049407,49.610863,4.0353546,1
4,0,.28572902,-.1716032,55.869568,5.7262731,1
3,0,12.391726,-.17844018,56.079948,1.8394775,0
4,0,-1.7443124,-.33674857,49.014763,6.9554973,1
1,0,-3.6408205,-.1503631,59.099953,3.6889441,1
2,0,-1.0098245,-.089715816,57.063282,3.6391983,1
1,0,-3.3943784,-.12654586,58.434792,4.5700159,1
1,1,-2.9975328,.781425,54.655502,3.3120117,0
2,0,3.2936695,-.11241264,49.495552,.19226074,0
3,0,-2.9393919,.13113604,43.91251,.48937988,0
4,0,-5.7419782,.074969478,63.005138,6.2067871,0
4,1,-1.6150808,-.0099536395,60.949707,.27030328,1
1,0,-5.8681612,.29770592,52.222172,3.8676758,0
3,0,2.4512074,-.23756242,49.007183,1.7814959,1
1,0,-2.192482,.56071109,42.85408,2.8956299,0
1,0,-7.9632792,.23885244,70.70887,5.7037001,1
1,0,-.69159383,.025283387,41.255409,10.072998,0
2,1,.74483943,1.0443468,41.610325,2.376709,0
1,0,-1.2481326,-.49454519,51.457748,7.8022461,0
3,0,-.32306379,.50636345,54.424534,3.8405926,1
1,0,-12.832667,.11859478,67.627876,1.3019626,1
1,0,-2.5847721,.2379439,62.040108,.5026058,1
2,0,-3.0830405,-.68719614,50.951363,9.8948975,0
2,0,1.016995,.45127943,59.613232,3.5794678,0
1,0,-7.1779766,-.19523716,69.565941,2.4932175,1
1,0,5.0899224,-.45143718,79.548927,4.4354234,1
4,0,-4.3114252,.29885966,47.064175,6.9337158,0
2,0,-10.199338,-.090812378,51.605797,3.375,0
4,1,-7.6330538,-.13690782,48.417381,3.2150297,1
2,0,-.65998352,-.67775863,57.775261,2.7076416,0
4,0,4.8531542,.13204779,54.306908,10.084473,0
4,0,-5.8733206,-.16064613,49.098499,6.7471175,1
4,0,6.0240412,.71257871,52.27874,2.7552867,1
3,0,4.0101728,-.41347635,63.581581,11.317261,0
4,1,4.0203738,.30585182,43.400711,.27204734,1
3,0,-.64589244,-.50406748,64.081146,.30031106,1
2,0,2.7174199,-.29056722,44.704849,7.569819,1
4,0,2.6491897,-.2557824,61.136936,4.8421631,0
1,0,1.5093482,-.0188441,44.87981,7.0699463,0
3,0,-6.7800822,.14626409,71.338684,1.7478027,0
4,1,1.5555384,.18343233,53.175453,4.600708,0
1,1,-.12008696,1.0324353,53.635147,5.2385254,0
2,0,7.4575729,-.40415597,49.773838,1.3690186,0
3,0,-7.1102743,.67134655,44.950768,2.6231689,0
2,0,-1.1949548,-.31414887,39.492569,5.508667,0
2,1,-1.0233004,-.015308902,54.402931,1.729126,0
3,0,9.5179453,-.30578175,72.501549,2.9393311,0
1,0,3.6632957,.20943671,37.876682,5.6827393,0
3,0,5.0614376,.3494516,18.197466,11.107788,0
1,0,-3.3203526,.62742066,64.480957,.14453125,0
2,0,-.74825656,-.55302006,61.667988,5.2266583,1
1,0,-.50315255,-.75952637,61.217506,2.8369274,1
4,0,5.6714544,-.034404699,58.880867,2.9209189,1
3,0,4.513278,.38734236,26.70113,8.335083,0
4,0,2.1998341,.4880597,41.344559,3.3850098,0
1,0,8.3945341,-.065663017,51.275387,1.3588867,0
3,0,6.1937561,.46541357,49.983852,10.430176,0
4,0,10.203787,-.14740635,50.258972,3.7343252,1
1,0,8.471158,-.86127549,56.399464,1.5512137,1
1,0,.90047169,-.43860579,63.642647,1.917477,1
4,0,-7.422308,-.4609859,59.900509,3.2579346,0
2,0,.72459185,-.75916731,40.232864,5.0209961,0
1,0,-8.8047504,-.32863194,55.06797,1.2036133,0
4,0,-4.7291431,-.46330851,48.329121,1.56604,0
3,0,-2.60866,.76872283,48.313644,10.194458,0
2,0,6.1704144,-.27412778,42.19891,9.3227539,0
4,0,3.1083133,.26577818,62.372379,4.0811248,1
2,0,-2.7414927,.11023442,64.115746,2.1047363,0
1,0,4.7961173,-.18575628,47.804008,4.4187012,0
2,0,5.0934634,-.60934311,55.698677,3.611084,0
1,0,-1.0946397,-.18431792,59.523026,.87097067,1
2,0,2.437341,.20474043,57.388695,1.1365668,1
2,1,-.63459152,.48519099,51.016991,1.9868164,0
4,0,9.1910963,-.31943187,57.730991,3.9031982,0
3,1,-5.7501101,-.70619887,74.784531,.014892578,0
2,0,8.0899858,.48220876,50.055752,10.209473,0
2,1,2.8714731,.25915772,36.83559,8.2426758,0
4,0,-4.4850407,-.30494162,70.147118,2.0313721,0
2,0,-3.7369628,.78269655,53.276028,7.0879908,1
3,0,-4.8950381,-.72111768,65.120705,5.4902606,1
4,1,-7.5361576,.70300305,32.560707,2.7125051,1
1,0,-12.049822,1.0007154,46.251354,.60632324,0
2,0,-3.1771019,.58317423,72.001274,6.7241483,1
2,1,-1.2831992,.36355528,41.933147,1.7898126,1
4,0,3.2653656,.94185287,49.583469,5.706543,0
2,0,3.1756046,-.52577454,47.510311,1.4246826,0
1,0,2.4445741,-.11158101,60.734024,.27832031,0
3,0,.1018055,-.15837519,44.940205,9.2401123,0
2,0,2.7909589,.33069026,48.063923,5.2393799,0
1,0,.74976724,-.98041731,65.409409,.54968262,0
3,0,6.6951938,-.020364555,51.884762,2.6070776,1
3,0,-8.9764643,.022013446,60.138584,6.003674,1
2,0,.13889827,.30588952,49.083149,3.8817084,1
1,0,10.264376,.25435042,41.659637,4.4597168,0
2,0,-2.6749721,-.5639506,70.786789,1.5113564,1
4,1,2.7135549,.24122953,43.941967,1.8994163,1
4,0,-7.4220238,-.33778897,53.466423,1.1055281,1
4,0,1.3493316,-.31857756,75.443558,2.1304932,0
3,0,1.6063191,.6544019,55.792141,6.230835,0
3,1,-4.9515562,-.22322771,64.323006,2.3487012,1
2,0,2.1846273,-.33840299,38.678978,6.9123535,0
2,0,-4.4385471,-.26349762,50.389225,2.1859219,1
1,0,-10.556206,-.68496543,54.654827,2.1709068,1
2,0,-1.9715606,.12445822,51.023212,4.1073322,1
2,1,-1.3428134,.33894709,44.004383,2.6444077,1
4,0,8.5586205,-.1057555,45.237873,2.041748,0
4,0,-2.1948836,-.35440394,41.274792,1.787467,1
1,0,7.9316082,-.47175285,64.229507,9.7148438,0
3,1,-1.3185992,.38366708,59.549862,5.5797119,0
3,0,-6.5354733,.036298856,78.885254,2.635498,0
4,0,-.51156569,.32702419,43.852783,7.3981934,0
3,1,8.308898,-.019901916,35.653202,3.0351563,0
3,0,-7.4849725,-.35250783,49.395851,.27124023,0
3,0,5.4025693,.080334872,47.503178,.27185059,0
4,1,.19638921,.23217982,56.711082,1.6577631,1
1,1,-9.4343987,.88566536,48.396305,5.0691433,1
1,1,.45104012,.54414839,62.56041,4.4773974,1
4,0,2.6635394,.20753983,45.975151,5.9812012,0
4,0,-4.7259226,.20098272,58.762024,1.3602135,1
3,1,1.2982219,1.0176893,56.576393,1.2729673,1
3,1,10.010684,-.27394819,71.274788,.7019698,1
1,0,5.7913771,1.1397923,49.426807,2.1966553,0
2,0,-5.1281233,-.16480097,64.826729,6.522583,0
2,0,-1.3721179,-.23734245,65.182159,5.0400209,1
