cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-1.4600602,-.20800142,45.969433,10.928711,0
3,0,-3.3888786,-.18234149,64.892105,2.0438616,1
2,0,3.4352794,.020721268,43.949535,2.3970947,0
2,0,-1.6099191,-1.1474247,67.149231,6.7753906,0
1,1,1.439916,.6357978,47.205341,3.2666771,1
3,0,4.9809384,-.34757006,50.941456,3.5880928,1
2,0,-.78630781,.81491506,41.514931,8.1568604,0
4,0,5.632453,.30986404,42.540504,11.250122,0
1,1,5.3922324,.25773403,75.246422,.18199655,1
1,1,-1.7657506,.49206105,62.015587,4.3173828,0
4,0,4.2817583,.18454495,46.617119,2.0303283,1
2,0,.70971113,-.10484701,50.199295,2.2415953,1
3,0,-10.027402,.64793134,56.163746,.84301758,0
1,1,-4.8101077,.42791855,58.2635,.67200822,1
3,0,2.6620319,-.21660566,47.641068,6.4678955,0
2,0,-8.8486576,.11231349,62.623058,4.8927002,0
4,1,-1.7603306,.20261636,54.680111,2.0038602,1
4,0,-6.553864,-.20464206,60.977238,8.8071814,1
1,0,1.0537422,.05980226,39.176083,5.0318604,0
2,1,.18791719,-.18132976,49.566414,3.8236041,1
2,0,-4.4283895,.42683554,60.177795,3.3364258,0
1,0,5.6697063,-.13966665,53.629978,6.0425086,1
1,0,1.2810895,-.73396617,52.27306,5.2851563,0
3,0,2.8751445,-.0924244,52.394173,5.0565333,1
3,0,-.20479488,-.51132339,61.320881,.062988281,0
3,0,17.730865,-.42240837,60.741982,3.2144344,1
4,0,-.65983003,-.25481576,55.417225,.61076599,1
1,1,.82662094,.47349167,56.223969,3.1886005,1
2,1,7.8518648,.24003983,54.596806,2.9458597,1
4,0,5.0718474,-.3606303,41.141022,5.6905513,1
2,0,-7.6719828,-.33097816,64.059303,1.0612793,0
1,0,-10.32967,-.39216927,60.655922,5.6363416,1
4,0,1.0599014,.24795808,50.850258,6.1889648,0
3,0,-.14204675,.55304122,42.598404,4.1905518,0
3,1,3.9728448,.18971264,50.060497,5.0517578,0
2,0,-7.4339685,-.47657406,65.712944,8.7701416,0
3,0,7.0598831,-.70564866,60.274826,1.8737793,0
4,0,-12.002299,.36921912,53.691322,5.949585,0
2,0,-2.2771986,-.33874559,51.78516,.52432239,1
4,0,-6.2910209,-.59627897,51.16441,5.1639404,0
4,0,2.4432194,-.19813967,53.541069,3.0581677,1
4,0,3.9375618,-.29681262,40.508869,10.000854,0
4,0,-2.0502343,-.39551026,54.07021,5.3208041,1
1,0,.38884127,-.038362697,58.02103,2.4655569,1
4,0,.24573271,-.68679875,51.818581,4.9581299,0
4,0,-12.359232,.16234723,65.282333,8.0103168,1
1,1,-2.4399478,-.31274378,72.417572,.31452683,1
2,0,-11.047791,.18983898,62.948101,10.914307,0
1,0,-2.7882802,-.24494387,60.873142,1.856558,1
4,0,-6.6533623,.71940809,51.546455,3.873127,1
2,1,-7.566359,.45980445,52.043579,4.1558838,0
1,0,-.026461417,-.19013616,82.399567,2.4966943,1
2,0,-.52019352,-.55696332,56.021091,7.1674805,0
4,0,-1.0047749,.33287108,52.648899,3.7064147,1
2,0,-2.6802206,-.010785647,54.503475,4.4586182,0
1,0,-3.1579127,-.46769089,35.265087,9.7893066,0
2,0,-6.9637022,.44357115,55.4977,9.2105713,0
3,0,14.040106,.0069994247,53.576233,7.0063477,0
4,0,.13217586,-.031960994,40.585365,6.3364258,0
3,1,-4.931272,.015205078,55.68079,.55297852,0
1,0,-1.1898451,-.49508262,54.832287,.55908203,0
3,0,5.1003146,-.049271859,52.342205,5.7419434,0
3,0,-2.8997736,.27505809,57.663914,1.8305935,1
1,0,-8.3775339,-.098229043,55.841835,2.1563079,1
3,0,2.7526863,-.17657335,57.976421,2.0301538,1
4,0,-2.3318536,-.27624956,61.684769,5.2700534,1
3,0,4.3753333,-.20004776,55.877155,8.256958,0
3,0,-1.5024871,-.39637828,55.052025,3.447876,0
3,0,-1.650499,.4211238,48.5793,1.9505359,1
1,0,-2.5728893,-.60174757,55.032326,2.3377521,1
4,0,8.4226446,.056026995,25.884634,1.3737793,0
3,0,8.4781446,.31195205,43.771103,6.9014893,0
2,0,-2.3957207,.34351623,41.999454,3.1802218,1
2,0,-1.686895,-.31275961,58.939644,.84082031,0
1,0,2.3461642,-.70011657,54.488148,2.9167771,1
3,0,-7.5066271,-.046944682,55.27578,2.2278111,1
3,0,-7.6266422,.23205999,52.280659,2.932251,0
1,0,-2.3975914,-.57234454,77.35038,1.8212175,1
1,0,.47706053,.17233217,70.08252,2.7536621,0
1,0,.52736431,-.44346055,56.417728,5.498498,1
1,0,1.6153553,-.89889294,58.52396,.30090332,0
3,1,-1.1318792,-.099075794,66.237846,.88527507,1
1,0,-4.5896516,.083153725,33.400085,4.1948509,1
2,1,-2.5269973,.36610657,73.362404,5.020473,1
4,0,8.4888954,-.59025168,49.714035,3.9285889,0
3,0,4.0657287,-.48663768,69.321869,.69628906,0
2,1,4.0352988,.45809796,51.033218,11.580858,1
4,0,12.318083,.29675859,17.713778,6.3972802,1
1,0,8.975235,-.032114487,39.506016,.5123291,0
1,0,-7.6049252,-.21836467,60.999771,1.1955987,1
1,0,2.1714025,-.47858462,50.838966,1.7260548,1
3,0,3.2800477,.42165753,70.736977,5.8818679,1
4,0,6.2006512,-.87450725,64.847832,5.8172607,0
1,0,-4.8734741,-.48539287,63.064678,1.6443888,1
4,0,3.4222929,.045692574,54.191944,7.483911,1
2,1,14.5463,.13107701,56.646732,4.1396484,0
4,0,4.6979666,.078931496,41.410519,2.8547363,0
1,1,3.3661449,.14889272,66.771957,4.0791283,1
3,0,-8.2796431,.26445776,49.290932,10.101807,0
4,1,-1.2789017,-.26573917,77.720932,1.1118873,1
2,0,5.5761309,-.30386171,72.165428,7.7383265,1
3,0,-11.320407,.22624132,52.505333,4.1564956,1
4,0,1.0691072,-.023257507,59.553532,5.9693604,0
3,0,-.45249715,-.63651079,62.539074,6.0670724,1
1,0,-7.5052514,-.1958801,65.176384,.5191704,1
1,1,-3.3698454,.16946927,62.824741,6.1166682,1
1,0,-6.6210389,-.46640587,59.099411,4.7032599,1
3,0,3.5298645,.49360579,36.87368,7.3116598,1
1,0,-7.8069854,-.56899244,57.369858,.453125,0
4,1,-3.3407755,.19344212,47.361946,3.2304688,0
2,0,1.9320387,-.2015447,57.636478,4.1793575,1
2,0,.75743961,-.24861202,70.488136,7.6425533,1
4,0,-14.486959,.22122514,45.577423,4.2033496,1
3,0,.68972558,-.40891939,70.140602,3.7081299,0
1,0,-1.7979007,-.72897071,79.815277,.49462891,0
4,0,-1.8087493,-.18582557,70.072144,2.6872559,0
1,0,-5.2042804,-.17573191,46.453136,2.90271,0
1,0,-6.970892,.33610028,46.025684,5.579834,0
3,0,1.6509725,-.20904151,70.079041,1.7941699,1
2,1,-10.38028,.74741912,51.883614,2.6626823,1
2,0,3.334506,.0028403411,56.124348,2.2058537,1
2,0,3.0499318,-.67956072,51.105206,.52038574,0
4,0,-2.4289684,-1.0793911,60.515003,3.3522718,1
3,1,-7.4850645,.24799424,63.197292,.12976074,0
1,0,12.761244,-.12309628,49.808041,3.2652588,0
2,0,-7.6156688,-.40745756,74.336578,3.4901228,1
3,0,-5.2922029,-.1777377,59.674381,9.2370605,0
3,1,-2.8615148,.74317473,38.560249,6.6535645,0
4,0,-9.2079544,-.11339056,54.276634,6.0412307,1
3,0,-2.9303956,.75572604,47.313293,6.0185547,0
1,0,-6.2426958,.030359123,52.491108,7.2627993,1
1,1,-6.4699669,1.1869556,53.7785,2.5590091,1
2,0,6.0765572,.27177486,56.531284,4.9734645,1
3,0,-14.337512,.16497971,55.910538,6.6575928,0
3,0,-2.5249281,-.071616158,58.160561,8.425293,0
4,0,-4.0604362,-.33068952,67.50676,1.5241699,0
3,0,-2.0727751,-.7557146,47.823002,.13806152,0
1,0,-5.7551308,-.21273248,68.659401,3.081599,1
4,0,-5.6365747,-.11574009,62.889202,2.2950716,1
4,1,3.8992317,1.0791749,41.82682,8.2005529,1
4,0,1.3926781,-.010075804,50.529976,1.0842427,1
3,0,-7.4158602,-.025234375,67.442795,5.2315154,1
2,0,-4.4623876,.38094977,65.319656,5.8395452,1
3,1,8.5977573,.48372906,33.45018,5.2727051,0
4,0,9.6971664,-.98795623,68.024696,9.2315674,0
4,0,-1.109399,.47523874,57.054958,.89257813,0
3,0,-1.350876,.40368542,45.470009,.52514648,0
1,0,2.5329287,-.096800752,68.849762,.45336914,0
2,1,1.752195,.46993828,41.176018,4.6020308,1
1,0,5.8703699,-.27850649,59.137676,2.1422119,0
1,0,-10.400223,-.41941166,57.146793,4.7819824,0
1,0,-2.2608366,-.6021865,46.794079,1.8608575,1
4,1,2.2083602,.0886769,47.039925,2.546047,1
4,0,-5.2986455,-.31214428,51.689308,1.7463741,1
3,0,7.6140771,-.16580026,61.172298,.97961426,0
1,0,5.2601633,.26703054,59.950077,4.8490176,1
1,0,8.2431641,-.42908415,70.620712,1.8404541,0
3,1,-.97044122,.63789165,58.597015,1.9607245,1
1,0,-.65213448,-.76738268,70.572304,3.6270559,1
2,0,-3.0131195,-.28502148,66.362015,1.3806152,0
2,0,8.1151667,.79289895,57.075439,.15722656,0
4,0,7.4094572,-.57567489,63.946579,3.3628962,1
4,0,3.7232919,-.6277324,65.031982,.33825684,0
2,1,2.7654247,.034871854,48.751118,3.3413086,1
3,1,10.722947,-.015971275,67.755081,3.57546,1
2,0,-13.087305,-.48605889,62.262192,8.8199463,0
4,0,-10.437392,-.14680089,49.630058,1.1431885,0
3,1,-3.1975293,.7496146,63.338291,9.8566895,0
1,0,13.800945,-.54588258,35.377739,1.659668,0
1,0,5.2144918,.47267705,29.412338,3.7071533,0
2,0,2.7483194,.11479943,42.18391,8.5922871,1
2,0,-8.4734993,.10062082,71.542267,1.5656317,1
3,0,-1.3072157,.11750639,56.278454,4.4389648,0
4,0,8.0115652,-.10009634,49.974537,9.519165,0
4,1,.49803352,.40864003,45.326733,10.032043,1
3,1,-5.4502363,-.038813669,73.593117,1.1877805,1
3,0,.28531379,-.33900401,65.042747,1.5869141,0
4,0,-.24706875,-.59342927,76.656113,1.1257753,1
2,1,-2.5689175,1.1595067,20.40587,4.8997803,0
3,0,-1.4539107,-.3315953,60.482975,7.7536879,1
3,0,12.373508,-1.0175214,44.277252,.0098876953,0
3,0,16.409428,-.25515378,41.507893,1.1851807,0
2,0,9.9062777,.12954941,25.446032,10.331298,1
2,0,5.1191792,.08579535,45.063728,7.2951808,1
3,0,8.5911503,-.93717873,47.716705,2.5202637,0
4,0,.087394401,.1838087,50.49025,8.0244141,0
1,0,.46112373,.14688468,47.21104,4.5080566,0
2,0,4.1226411,-.39955536,37.652786,7.9832764,0
3,0,-.7774536,-.67111838,55.596188,3.3896966,1
3,0,-4.6977067,.12174119,57.994019,3.7021716,1
1,1,-1.7866371,.008301001,61.489056,2.9220228,1
2,1,-1.3644847,.48962635,39.090046,6.4240923,1
3,0,1.1072325,.36743015,53.255112,2.1197355,1
4,0,5.2923999,.33504272,59.213196,10.71814,0
3,0,-6.0134296,.25076312,71.094994,2.5520225,1
3,1,.25404221,-.14902511,55.389267,2.8738964,1
1,1,-6.1980715,.95394731,34.606007,3.2064209,0
3,1,-7.7902832,.26163954,62.395069,3.7236278,1
4,0,-2.2233713,-.21832408,56.410683,1.7702637,0
4,0,-9.2009373,.58483785,60.145752,.41223145,0
2,1,-1.5221865,.63780046,48.688297,.50463867,0
2,0,7.0003047,-.67412865,66.971237,2.4754765,1
2,1,8.4046535,-.34632263,55.411636,2.5104856,1
4,0,-2.3431492,.49521035,53.76075,10.389969,1
4,0,-.0096871983,-.32063481,59.410828,1.8631928,1
4,0,-4.9656591,-.18003422,64.568642,.72100985,1
3,0,-4.325798,-.37177199,56.692341,4.9080968,1
1,0,5.4584928,-.3790071,52.778118,5.0050049,0
3,1,14.10715,.51258022,38.690208,3.0230713,0
2,0,14.615617,-.091781758,11.49846,2.4196777,0
3,0,2.1687219,-.28750718,71.118942,4.8901367,0
4,0,5.0734282,.635791,39.93219,2.3477869,1
3,0,2.0541184,.61086422,31.084326,5.8195181,1
3,0,-14.080182,.83848906,57.625801,3.6932373,0
3,0,9.6976519,-.14345361,45.44606,4.315918,0
1,0,-8.4557924,-.30049121,64.633072,6.232842,1
3,0,-3.6453016,-.0981443,51.112766,.90087891,0
1,0,-2.5714266,-.86063814,65.071762,5.9430552,1
4,0,4.350379,-.42250532,69.132179,2.6165235,1
2,1,.27731079,-.00017063264,60.424313,5.8905039,1
2,0,-1.3832736,-.14069915,58.141361,4.4986572,0
4,1,10.946785,.50913358,68.257248,3.3575804,1
3,0,-5.0267611,-.14732556,48.616299,4.8096924,0
3,0,.052386004,-.28558096,64.86895,2.4327393,0
4,1,.4960663,.04723841,38.215248,6.1226807,0
3,0,6.5288105,-.052553903,47.141582,3.2495117,0
2,0,-5.0859561,.11132058,41.834042,5.2011719,0
1,0,5.5534892,-.38578841,38.268417,10.904297,0
3,1,-2.843215,.44041005,42.887936,2.8824298,1
2,0,-4.1916542,-.53338385,57.448254,4.8441162,0
4,0,-7.8746223,-.047853176,59.52182,10.208631,1
3,0,-12.496819,-.068215735,54.322895,1.9597168,0
3,0,-11.941285,-.20209125,64.875557,4.3126221,0
3,0,-5.5660672,-.39757356,62.946548,3.1531422,1
4,0,4.8600368,-.37682089,67.147484,3.9971325,1
3,0,4.040822,-.11969199,63.781887,5.59375,0
2,1,3.585077,1.1267526,60.78717,5.364502,0
4,0,-3.9150467,-.17809814,59.624847,2.3554461,1
4,0,-1.3801231,-.44937077,42.649105,6.3679199,0
4,0,2.3841498,.20680581,44.28727,4.0897217,0
4,0,-10.460265,.1094448,74.277077,3.2084761,1
4,0,8.5576086,-.060283791,42.702736,6.4366455,0
4,0,14.111859,-.39754084,76.637459,.41291779,1
3,1,.79633421,-.25023714,68.212067,2.8918457,0
2,0,8.2172661,-.31324807,45.861603,3.2598877,0
3,1,.3453055,.33210784,55.562855,6.8336906,1
2,1,11.827844,.78911555,58.539696,7.6062012,0
2,0,-4.1388879,-.39815989,69.253387,.79602051,0
4,0,1.2695717,.066682465,49.585072,7.5048676,1
3,0,-1.4188563,.18460056,51.309162,.84985352,0
2,0,-5.2175097,-.063745037,33.314743,4.512085,0
1,0,-4.7647305,.48938274,71.787277,1.9937576,1
3,0,-4.2297297,1.0368146,37.675167,.99474955,1
3,0,-4.8303728,.19784456,70.406219,3.3698175,1
3,0,-.18865801,.0038683699,44.048508,6.4189453,0
4,1,3.1132514,.73868608,35.419563,3.8023977,1
4,0,-8.7427168,.4517231,51.640545,6.7063279,1
1,0,-12.080518,.25550786,62.588741,5.6488314,1
1,0,.024746273,-.70580441,60.859196,10.633789,0
1,1,2.0659041,.0063662739,61.174294,1.2220459,0
3,0,-8.3306265,-.30604291,43.074657,3.3416317,1
2,0,-10.272807,-.11308061,70.44577,1.4715515,1
4,0,-.26995474,-.46188387,69.082329,.38879395,0
2,0,-8.3044167,.0084581841,50.595646,3.8313777,1
1,1,10.464002,.074719436,48.253616,2.5720215,0
4,0,-3.0225492,-.64146471,72.420174,6.1541257,1
1,0,-6.5905514,-.14092822,64.580162,7.8798828,0
1,0,6.0662374,-.52729338,57.664276,.78407913,1
1,0,-8.535943,-.30756733,78.748741,4.9889464,1
1,0,-.19416955,.22862431,72.419655,6.6257181,1
4,1,-12.700636,-.017938068,75.79985,.40407562,1
4,0,-5.8154931,.93312258,54.528728,.32893699,1
2,0,-.72412461,.35618946,35.237568,5.3968973,1
2,0,10.725516,.037525173,39.304932,5.713316,1
1,0,-.071579464,-.29358217,51.005749,9.0230713,0
1,0,-2.7284298,-.39598101,58.292606,2.8920188,1
1,0,4.5075474,-.61314327,66.244667,1.8584772,1
1,0,-6.2792039,.27293468,48.144772,4.937757,1
1,1,10.772768,.19191132,46.206985,1.7875977,0
4,0,-7.6970448,.31029594,49.716015,5.5063748,1
1,0,2.4157798,-.29542705,51.890709,6.2358398,0
4,0,-7.0091724,-.066095494,62.065426,.36405963,1
1,0,-10.41473,.31880555,60.67244,5.3847585,1
3,0,-3.68451,-.49678397,62.546951,3.5158961,1
1,0,4.8869438,-.62649024,51.904392,11.450439,0
4,0,-1.0965403,.05719332,62.491634,.93428463,1
2,0,-7.1256037,.050063629,49.574009,7.6223035,1
1,0,-6.0599165,-.0035665813,44.05629,1.0019053,1
1,0,7.6624103,.31980041,42.047211,3.5164795,0
1,0,-7.0765424,-.3254258,65.421844,1.7314496,1
2,0,2.5806544,.057103205,59.609432,4.3652525,1
1,0,-5.2023406,.24264325,39.489338,4.7768555,0
3,1,7.5212402,-.051218048,60.154739,8.7305908,0
1,0,8.5526152,.00038835985,47.988483,7.6508789,0
1,0,14.922212,-.16009973,48.10276,9.0533447,0
4,0,6.8508763,-.29431605,53.747566,1.4031982,0
3,1,-1.0547857,-.33803451,72.249672,2.3062072,1
2,1,-23.457243,.42055309,68.74382,2.4083815,1
2,0,4.1935859,.58934146,51.967739,.15332763,1
3,0,-6.674026,.17111155,58.812252,4.5117731,1
1,0,-5.1012282,-.53201181,65.401329,5.922574,1
2,0,-6.039206,-.21560197,54.47002,.21836054,1
2,1,1.5739677,-.14727467,47.221199,.4213759,1
1,0,-4.8295531,.21665122,48.25386,2.3510349,1
2,0,.58696645,.57482284,49.086742,7.5361328,0
1,0,-4.0553308,-.85045624,48.151981,1.7198486,0
3,0,3.6172619,.24934028,62.158859,9.8342285,0
4,0,-1.4494126,-.43060675,62.316872,.3137207,0
4,0,3.4326851,-.045966052,74.360657,2.2895508,0
4,0,5.4134994,.056307562,74.747414,3.5233417,1
3,0,-10.958461,-.433853,64.916298,2.7801039,1
3,0,5.4518905,-.12487968,54.287285,2.547956,1
4,0,3.5402725,-.71722406,61.48436,.12011719,0
4,1,7.8856339,.10940619,40.432594,7.7656779,1
1,0,1.9587164,-.075003341,58.991203,.90588379,0
3,0,10.742848,-.5130772,47.037735,5.1699219,0
4,0,-2.1835423,-.4826898,58.0742,4.4757209,1
1,0,4.6325569,-.11448339,52.132469,9.5855713,0
3,1,-14.825047,.80187958,47.615677,3.2139745,1
4,0,4.5271597,-.49148992,63.579166,3.2259521,0
4,0,-1.3896097,.21620399,51.432259,1.263916,0
4,0,8.1742811,-.04477771,43.106037,1.2817152,1
1,0,2.8170559,-.1480969,50.056587,4.213623,0
1,0,9.6232042,-.39247492,38.224659,8.0740967,0
2,0,4.3289008,-.1950969,51.887806,.66894531,0
2,0,-8.5737467,.44084254,63.747482,4.6441927,1
3,0,2.1864464,-.61816573,40.233215,2.6466761,1
3,0,-1.8571955,-.039702997,40.814053,2.1658034,1
4,0,-.97635633,.43855914,46.495113,11.782959,0
2,0,6.5966468,.14355531,43.46558,8.3707275,0
2,0,-2.2767384,-.074988671,37.623226,5.0702295,1
2,1,-1.5118127,.15990177,48.742126,3.6413753,1
2,0,-4.0387526,-.31569636,53.857151,7.4634428,1
2,0,-4.9685092,.94835019,44.187912,5.4818501,1
1,0,8.3331127,-.18317096,44.497627,11.193359,0
4,0,-3.3943918,-.40837246,67.073364,3.6854079,1
1,0,.74586761,-.02447542,33.548069,.13220215,0
1,0,5.5099592,.94963104,40.684593,8.7492676,0
2,0,-4.6080327,-.5007171,72.640694,.15942383,0
4,0,-.022370581,.42548051,51.681747,1.3559369,1
1,0,-5.349555,-.45706928,58.014271,2.1504219,1
4,1,-6.9782157,.69616526,54.930614,1.8953683,1
2,0,-5.3020468,.34976116,55.660316,4.239624,0
1,0,8.0987568,-.01851424,46.454632,.47713324,1
1,0,9.1202879,-.85984927,70.795059,1.1779785,0
1,0,-6.9895105,.43176982,70.01165,1.0249023,0
1,0,-4.3001156,-1.0108955,68.920113,3.442935,1
2,0,1.860284,.16269058,51.29557,.98095703,0
3,0,5.5284719,.026704842,73.699699,.45504522,1
2,1,2.034337,-.41350597,48.051559,7.4698486,0
3,0,8.6839104,-.18533878,57.125763,4.9833913,1
3,0,.57070631,.11901144,56.523415,6.0289307,0
3,0,-.86365885,-.27460754,37.604332,8.7799072,0
4,0,-4.1702089,.13022639,55.947388,3.7524414,0
2,0,16.625965,-.3405948,48.46777,1.5471742,1
3,0,-5.4846935,.0536911,70.625359,1.7149658,0
3,0,1.0365635,.2092125,46.967342,1.8763428,0
1,0,-9.8884268,.11482188,55.921745,7.3820472,1
3,0,4.9451857,-.52734393,60.998787,3.3635254,0
3,1,-8.7666864,.1350669,74.812241,2.2169189,0
2,0,3.77774,-.29283673,51.321877,5.2628174,0
2,0,.44090697,-.10022487,34.816673,7.6645508,0
1,1,9.4821348,.27608877,57.07692,.22033691,0
3,0,-2.5035951,-.0069300006,45.070065,1.9907227,0
1,0,-4.9574533,.44580248,51.967186,2.8793533,1
3,0,.1396575,.50702643,45.879047,1.9887031,1
3,0,.53278404,-.79985631,44.832027,2.7861967,1
3,0,.04611329,-.14209078,67.63459,1.1388575,1
4,0,-4.7018361,-.16370828,63.230843,9.7701416,0
1,0,-1.5573583,.054058287,61.502796,6.9871221,1
4,1,2.3384707,.45504913,45.04044,1.0832558,1
1,0,-1.7881868,-.41087827,64.356812,.91967773,0
2,0,13.689995,-.15775587,59.290035,5.4628906,0
2,0,-8.1545153,.5389936,65.327309,4.7817874,1
1,0,-2.2954636,-.35363984,56.789124,6.1275635,0
2,0,-6.1987152,-.37364125,62.530037,7.1195068,0
1,0,-.76855195,-.4950825,56.165016,2.6518555,0
1,0,1.0464175,-.58253145,61.439327,4.0278935,1
1,1,.48913664,1.0426173,41.233837,5.4261475,0
4,0,-4.503818,-.13678561,65.86129,.48083496,0
1,0,-2.3701942,-.21090975,73.344551,1.1740829,1
2,0,5.6046329,-.1375296,27.895836,.63298142,1
2,0,5.8822455,-.268112,51.596283,6.8922567,1
1,1,-2.0748277,.22237842,48.808907,1.5064697,0
3,1,5.1698599,.91564649,65.837914,1.8544922,0
3,0,-7.7925911,.15560436,53.63203,4.5959449,1
3,0,.1517954,.16074111,52.040184,7.4858398,0
4,0,-10.602825,.28368485,65.396027,6.1024928,1
2,0,-4.1528568,-.59645051,60.368965,3.8713379,0
1,1,-4.9207158,1.3890849,44.608471,4.8360009,1
1,0,5.6005239,.18908009,45.692833,4.4686279,0
3,0,2.3525975,-.60734802,65.919899,1.5405465,1
3,1,-15.297688,-.08527793,59.701096,2.8362772,1
1,0,9.9708281,-.29845297,69.427269,1.9009875,1
1,0,2.974242,.23278733,51.330814,2.4445379,1
2,0,1.1201746,-.4237465,53.717659,3.6494794,1
3,0,-8.5308428,.1110492,76.842674,2.9438264,1
1,0,-7.839766,-.076411568,62.253277,2.8085938,0
4,0,8.2181702,.0076495754,54.768223,5.6413956,1
1,0,-.22221111,-.18977454,59.571251,2.1451416,0
2,0,1.2630796,-.063125178,23.797855,.54431152,0
3,0,-8.822463,.51715457,53.921246,5.5394287,0
1,1,3.3852377,.53707743,58.806156,.36490512,1
1,1,10.103201,-.2902455,44.099602,8.1630993,1
4,0,.2985211,-.69980031,69.14534,7.4162531,1
2,0,-8.6156311,.3027907,57.728695,3.598999,0
2,1,-11.725064,.23193152,53.380283,1.2271729,0
2,1,9.0693178,.8371563,36.121353,11.105103,0
2,0,-10.559873,.54206109,52.573715,3.7457571,1
4,0,-.46254468,-.39672422,57.745529,8.3687744,0
2,1,.42810875,.76140738,55.664429,9.2750244,0
2,0,4.316772,-.31023762,49.601101,5.426311,1
2,1,.8658126,.81031024,46.750938,1.6483771,1
1,0,2.9046528,-.031289715,47.450256,6.4424644,1
2,0,-.42393306,-.12021133,51.626545,2.708374,0
2,0,-11.647546,.35080749,57.538952,3.6240587,1
4,0,2.3839529,-.36551654,65.482178,.68017578,0
4,0,-.3741965,-.38464391,53.033394,4.5466309,0
1,0,3.9046879,-.36712578,50.334469,6.1934843,1
3,0,-.45427743,.20975249,54.204815,6.6221924,0
2,1,-7.6522989,.68545532,49.634945,3.5200615,1
1,1,-.45372123,1.3025337,31.780609,7.6741662,1
1,1,4.2346768,.69107008,67.567413,2.2658417,1
2,0,2.5521326,.33909297,63.016983,9.2558594,0
2,0,-9.4585762,.25343716,72.54705,.41577148,0
1,0,7.8747287,.21977089,51.179844,5.7178812,1
3,0,.73369873,-.26811594,51.843246,2.6557133,1
4,0,-2.7693422,-.12114673,64.089661,1.2470572,1
3,0,-13.059179,-.41989177,74.785973,2.8406982,0
1,0,-3.03251,.12982732,60.100327,1.9516602,0
1,0,7.8845448,-.87762755,59.144405,3.2848539,1
2,0,-9.4248953,-.25741801,65.356842,5.4953613,0
1,0,3.7935772,.16210906,37.705975,8.7115479,0
2,0,-.13565785,.54772615,69.530807,5.4916992,0
2,0,-1.4297091,.3192943,42.135933,11.800537,0
3,0,2.8146875,-.46890375,62.037041,9.2978077,1
1,0,.57546252,-.59597951,52.027973,5.6889648,0
3,1,9.2298203,.79722047,49.342571,3.0196533,0
2,0,-4.9215508,.087421231,59.596062,3.199707,0
2,0,-2.2632637,.1829796,42.357094,5.735424,1
2,1,7.929194,-.14172767,37.077656,11.34082,0
2,0,3.5506339,-.42750531,54.232494,7.5424805,0
2,0,.90176135,.17381082,32.910843,10.221924,0
