cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,1,3.4670362,.46932495,65.668747,3.3779297,0
4,0,2.1396036,.23774266,52.460663,2.7635498,0
3,0,.17231591,.50788689,48.282909,10.952148,0
3,1,-8.0713644,.89411062,55.822689,1.8036689,1
4,1,9.8177757,.46837118,48.214409,4.5996094,0
1,1,.92339724,.29066548,53.572372,5.8867006,1
4,1,-2.0396655,.68814379,61.857479,.59278566,1
2,0,-6.5253725,-.38330576,67.255798,5.7053223,0
1,0,-.18322428,-.27744243,45.441822,6.748065,1
4,0,-.5021376,.41461045,49.540882,1.1202189,1
1,0,.73012537,.24732791,66.046913,.20910645,0
2,0,3.1661184,.064525001,48.536964,10.350952,0
3,1,4.2819514,.6122635,57.18697,2.1864331,1
4,1,-12.627219,.55219966,70.338493,.13614355,1
1,0,3.13656,-.72733623,47.345196,2.4807129,0
1,0,1.786286,-.1976978,44.108429,4.6049395,1
1,0,1.0753675,.025355522,68.59198,3.7867069,1
1,0,2.9962327,.69373536,57.314655,.36122566,1
1,0,3.5952618,-.17143553,58.2318,.29016113,0
2,0,11.90398,.38100821,44.999226,3.6280518,0
1,1,-5.3339043,.49785003,49.8255,1.4642334,0
3,0,-1.3626239,-.95292306,55.444244,3.1989746,0
2,0,1.8998072,-.44591901,55.444874,3.1460211,1
4,0,-3.8899777,-.59028125,49.371593,.95029002,1
3,0,-.49849656,.10068513,63.260994,3.1982267,1
2,0,4.7119961,.52403903,42.687714,7.7128906,0
4,0,1.1502891,-.7512731,45.136524,.78552246,0
1,0,1.562849,.55211395,49.04599,4.401123,0
1,0,-2.7201893,.085750826,40.49403,5.3056641,0
4,0,-9.1511393,-.19526809,51.300503,3.5909057,1
3,1,-8.7967949,.69334233,47.204464,3.6606345,1
2,0,-.45559591,-.83380681,63.758675,6.7597456,1
3,0,-1.0492249,-.48726934,49.70216,8.395874,0
4,1,-6.9045296,-.11401561,43.317078,1.7033554,1
3,0,4.7062411,-.0082319202,50.687275,5.3970947,0
3,1,-4.9234028,.50452912,49.722443,.49243164,0
1,0,9.3210173,-.33237186,46.271217,5.0533447,0
2,0,1.8227912,1.1422998,29.937916,9.253418,0
4,1,-3.9646435,.14695635,78.2183,.084884807,1
2,0,3.7522902,.26936388,46.792381,3.2547607,0
3,1,-1.7837781,.72789568,60.095764,2.4238281,0
1,0,-4.8558536,.20212565,39.572216,4.8426514,0
4,0,-5.7363701,-.098353401,70.21286,1.8081055,0
3,0,5.7163372,.029563079,61.443928,3.269043,0
1,0,-6.529665,-.0406413,68.654015,1.4255371,0
4,1,4.139842,.13578485,68.896629,3.6451223,1
3,0,-9.0618296,-.15253371,46.83873,5.6620884,1
2,0,-8.4909925,.32221627,52.333271,4.7547607,0
3,0,4.6115866,.20090781,53.667618,3.415875,1
4,0,-.056625765,.065448865,76.621971,2.538343,1
1,0,6.8887644,-.56352681,33.131744,1.7181698,1
2,0,-5.1821418,.41115451,33.353962,2.6855469,0
4,0,-3.2054212,-.46789604,59.677917,1.6002399,1
1,0,8.2075996,-.59363079,53.783821,3.2937129,1
2,0,-8.5024452,.05840927,55.376656,.82958984,0
4,0,6.2146153,-.58012873,56.767334,1.894165,0
2,0,.38606045,.25546736,48.206398,4.7058105,0
2,0,11.369018,-1.1936957,53.143089,10.860596,0
3,0,3.1265111,.58651197,57.591709,5.3937988,0
4,0,.83606941,.24729773,50.704556,2.1935151,1
1,0,4.3220539,-.95472091,55.533962,.2199707,0
3,1,9.3687916,-.10771398,66.994804,3.0412598,0
3,0,11.190732,.38909367,43.585213,6.303833,0
4,0,4.2673435,-.80217296,64.265686,4.2813721,0
2,0,10.918376,-.79521722,53.244053,8.0655441,1
3,0,1.3372443,-.56904334,62.364422,.10766602,0
1,0,1.9384459,-.41931653,66.207588,1.6472466,1
2,0,-2.4385679,-.10451572,61.782333,1.6590576,0
1,1,-9.0982857,.63129175,73.598473,.70683545,1
4,1,-7.7445731,.76646668,60.612377,2.1692274,1
2,0,5.8735156,-.080761768,59.42889,7.4397297,1
3,0,-1.3479282,-.19388789,41.190395,2.226691,1
4,0,1.3203547,-.096860811,39.819656,.49073195,1
1,0,1.368324,-.52991289,51.152683,3.5557365,1
2,0,1.5817027,-.038698364,61.440414,9.5114746,0
2,0,8.9104977,-.12893215,34.19165,4.3928223,0
3,0,-7.4580407,.22716665,49.631794,3.0245907,1
4,0,-2.764441,.4606829,65.467537,8.6152344,0
3,0,-7.5774927,-.34523389,74.326042,4.3139191,1
3,0,.66084903,.20213418,50.674473,10.029297,0
3,1,2.4894805,.48811319,49.580952,2.0505371,0
2,0,-1.5422322,-.55834508,72.441956,2.1361384,1
2,0,4.3517098,-.40488806,51.88467,2.1951873,1
1,0,-3.5136683,-.52283478,45.930962,3.7908936,0
3,1,-6.4878011,.63743305,45.120895,2.6847181,1
4,0,1.4407661,.027004341,68.815002,4.5515141,1
2,1,4.9780197,.43293279,48.624622,1.6968334,1
1,0,10.524557,-.077927127,35.398579,8.572876,0
3,1,-7.1117148,1.0715284,44.83392,.34498399,1
1,0,.987059,.050227791,63.912895,3.282371,1
4,0,-8.2747707,-.058063734,64.585663,6.5723152,1
4,1,-8.282567,1.0051244,54.15464,3.9968262,0
1,1,-3.4906335,.36072242,69.244461,2.6643167,1
3,0,-4.452683,-.18326762,63.150661,2.2235215,1
4,0,-.98475152,-.052887838,39.885063,4.3677669,1
3,0,.6104787,.20354868,56.756588,8.8417969,0
2,0,-3.9917276,.22170892,65.205597,3.1386719,0
2,0,-1.4992981,-.087330833,61.165203,4.6786118,1
1,0,1.664556,-.34387898,64.220917,.73718262,0
3,0,-8.3505096,.11420323,72.05748,4.2746887,1
3,0,9.5677433,-.17206763,43.586166,2.1444273,1
3,0,4.8620811,-.56656879,52.347149,11.44165,0
4,0,1.6409643,.47862566,55.194691,1.1533394,1
1,0,-10.057059,-.59152341,63.068092,.57383144,1
1,0,-6.0653844,-.27273089,49.213295,4.0828233,1
2,0,5.8677993,-.17647263,63.735142,3.6871817,1
3,0,-8.1191807,-.17182943,80.840858,1.1745733,1
3,0,-5.0935869,-.61896884,72.818565,6.2079473,1
3,1,2.4123173,.25703037,39.168678,4.2270255,1
2,0,1.4388039,-.42779881,56.237762,.46899414,0
2,0,-8.4911957,.28095844,47.100399,5.2550049,0
4,0,2.5926776,.53550804,56.353153,2.6868901,1
4,1,-8.0281296,.70930481,41.983185,2.5944824,0
2,0,8.7642555,-.0040023262,34.453281,.71313477,0
1,0,-4.8211622,-.14694948,69.349617,2.94293,1
2,1,-1.307533,.70161355,57.105686,4.6734881,1
2,1,9.7841167,-.66265535,62.779118,3.2547607,0
2,0,-9.2957125,.88756549,59.95137,1.5261265,1
3,1,-1.038793,.017576246,64.868713,6.5792933,1
2,0,1.1126497,.26955268,48.440544,.1048584,0
4,0,-2.3087785,.19607547,50.780312,.79370117,0
1,0,.83368933,-.53604764,75.786934,5.0269351,1
4,0,-1.3235291,-.57761425,45.833057,4.0103645,1
4,0,-3.0437648,-.013000509,50.069706,2.6485047,1
3,0,-4.7977977,.5572015,61.413319,3.3344727,0
3,1,-12.899067,.82511532,68.115463,3.9601595,1
2,0,.50077426,.1889165,52.339928,10.425903,0
2,0,-6.1202192,.34521678,59.606258,2.1955416,1
2,0,1.9634496,.1420147,47.408195,7.5372801,1
1,0,1.1357555,.29054794,28.718515,2.6811523,0
3,1,2.1655343,-.041572962,42.767841,.95617676,0
2,0,-1.1973388,.020798774,50.195049,7.2393799,0
2,0,-4.1826653,.22364041,49.93531,7.0023742,1
1,0,1.9340622,.53952014,53.451557,1.394165,0
3,1,.6769098,.76859093,60.078323,1.4959368,1
1,0,-5.9419675,-.57091242,74.425713,1.2286158,1
4,0,-3.467705,.19555876,51.767578,1.7285156,0
2,0,-6.406322,-.018854275,83.481491,7.1512656,1
4,0,1.247445,-.20992886,55.323269,11.050781,0
2,0,5.8632846,-.25935045,56.039585,.34863281,0
4,1,-6.9171705,.74786085,51.278286,.52889198,1
3,0,12.779118,-.64789349,61.217747,4.4468994,0
4,0,5.2644939,-.19615129,49.759556,2.3942871,0
1,0,-1.2626957,-.5554778,71.411331,.60644531,0
4,0,-.49849713,-.12843557,38.158882,3.5150146,0
4,0,1.3501174,.65721834,47.747623,4.5140886,1
3,1,-5.0720963,1.4804561,49.823624,6.541626,0
1,1,2.3581133,.14246547,62.646145,3.4549561,0
2,0,-4.9935184,-.084215701,45.787361,9.9891357,0
4,1,12.665436,.44735077,49.680099,1.5602558,1
4,0,-.92678779,-.96085036,68.161209,2.5664954,1
2,0,-4.1160922,.35215968,58.387463,.85583496,0
4,0,-.56316119,-.14940915,53.354454,3.4953613,0
1,0,4.7640471,-.36652625,54.912834,9.7336426,0
4,0,-4.298038,-.25345966,67.503021,4.071167,0
2,0,-9.3625622,-.2761879,57.055046,3.0819349,1
2,0,3.5089252,.021121364,61.753067,5.1364746,0
4,0,-2.663897,-.18476798,63.760475,.9420166,0
1,0,4.5796061,.14928347,45.204319,3.5708516,1
4,1,1.994423,.90081066,73.294731,1.0574785,1
1,1,-1.6828082,.25622517,70.244461,.93172801,1
3,0,-3.7895856,.41452762,68.725487,2.0303955,0
4,0,-.045914594,.50485343,47.122032,2.5751832,1
1,0,-1.082064,-.13715191,50.545826,2.1240234,0
4,0,-2.6342232,-.29968277,53.836575,7.5438242,1
3,0,-1.2979321,.63446856,47.226418,5.4962902,1
4,0,1.3859284,.23823573,48.487614,3.6750836,1
2,0,4.3615489,-.60794306,45.951267,6.7227783,0
2,1,-7.5299692,.726587,30.051979,2.17941,1
4,0,8.580637,-.27661407,50.327957,6.505249,0
4,0,-5.602273,-.79523093,72.317833,6.3086452,1
3,1,-1.7358316,.43868172,57.525761,3.7794189,0
3,0,-11.073809,.57231945,59.649364,4.5181971,1
3,0,-1.7476311,-.038830519,64.27404,3.7658691,0
3,0,.95096862,-.070189118,47.722866,2.6081543,0
1,0,-3.1317172,.14201015,47.860619,5.6314697,0
3,0,-.98716819,.25236279,51.432049,6.6638184,0
4,0,1.8679799,-.35293666,59.366959,7.8977818,1
1,0,-1.3955059,.30879319,51.342964,1.1380615,0
4,0,-7.9222808,.38572666,71.69725,3.5724616,1
1,0,-9.5326605,-.066223077,60.193825,.14575195,0
3,0,10.849524,.62327552,39.974155,4.5141602,0
3,0,-2.0233843,.059368797,75.046745,.31374171,1
3,0,-2.8403335,.18957515,41.50983,6.5714145,1
1,1,.23895681,.37880734,59.609451,6.0766473,1
2,0,-4.8090281,.033305041,57.846169,5.0126934,1
1,0,2.447062,-1.1868249,61.702023,9.2637939,0
3,0,.79580241,-.23753276,49.10482,.78874505,1
1,0,1.6043406,-.27119938,42.625439,8.069768,1
4,0,-6.7268724,.16022314,70.325607,1.9520036,1
2,0,5.265532,-.24884504,51.08477,2.328454,1
2,1,-2.2857101,.76542377,41.690258,.20605469,0
2,0,.28176674,-.14893767,61.367355,7.5748291,0
1,1,-7.8471146,.46880174,59.507843,5.5016856,1
1,1,-4.2173247,.90607917,53.912979,3.1546814,1
1,0,-7.1945519,.33986947,49.499771,3.7288482,1
1,1,-2.3265069,.85588568,41.115307,4.6693692,1
2,0,-.34489509,-.32992518,66.633194,3.3564777,1
2,0,-4.6786594,.22012046,64.955696,1.6523438,0
4,0,-9.5769148,.95942783,52.767479,5.2812743,1
4,0,2.8088374,-.36076704,49.271229,6.624877,1
2,0,2.8443518,.217573,60.345078,3.0112576,1
3,0,-6.4671912,.47641978,62.815762,2.8852451,1
3,0,-1.0425563,.15255792,67.833595,3.5361149,1
3,0,8.7153063,-.15497179,28.987106,7.8883057,0
1,0,3.9499738,.0086808465,42.551151,4.4376221,0
2,0,-4.406528,-.72676927,81.070297,3.1266444,1
1,0,4.281106,.51213276,50.368233,10.491848,1
2,1,10.029792,.52569354,40.378311,10.477173,0
4,1,-1.8212773,.19014749,77.991791,1.3886812,1
1,1,2.333801,.53283054,33.199337,5.3037109,0
3,0,-7.9442554,-.80927259,65.713799,2.392334,0
1,0,.44988814,-.29277077,67.553322,11.631348,0
3,0,8.0902071,.20222953,54.867416,4.5925012,1
3,1,-2.9934828,.88774949,63.306511,2.7248878,1
2,0,-1.280803,-.34659931,67.076271,4.0032959,0
4,1,10.735666,.49681345,58.661877,7.3396649,1
2,0,7.7329779,-.090108849,56.23484,2.8538818,0
2,0,-.029450282,-.64731741,64.210754,1.1899862,1
2,1,12.140126,-.18192331,36.18198,4.0494642,1
3,0,8.5460434,-.097217947,52.990463,4.8189697,0
1,1,6.0871425,.081155792,61.261909,.93760765,1
2,0,-1.3577931,-.25547549,61.906933,4.3282485,1
1,1,-1.2794377,.94984722,52.080383,4.449707,0
2,1,1.8925772,.46100175,55.453754,3.6962891,0
3,1,-8.3695259,.94805461,46.678841,6.4230294,1
3,0,-5.0916424,.16531219,55.104141,4.6442871,1
1,0,-4.3079395,-.44255552,57.638245,5.6798096,0
1,0,-3.4147928,-.69594049,58.624695,3.364624,0
3,0,8.2652073,-.27859506,50.101345,3.1950684,0
3,1,-19.286512,1.2496086,65.719246,.86340332,0
4,0,-2.2337229,.13015027,43.386444,4.1126657,1
3,0,-5.0634885,-.022910295,49.182495,6.3242188,0
4,1,-1.8004841,.34075025,66.580254,.94302464,1
4,0,-5.5660577,.033961389,62.803398,.50109863,0
3,0,8.5934105,-.14824459,47.24749,1.7191162,0
4,0,-5.0050402,-.0055581941,53.04549,3.0615234,0
4,0,-5.3152261,-.26922384,51.184444,9.862318,1
3,0,2.3826604,-.49059063,54.483871,10.598389,0
3,0,2.6165674,.55183041,44.55024,6.974678,1
3,0,11.303937,-.56040853,51.25782,2.7884521,0
3,0,7.0122666,-.2308467,51.176033,1.2866211,0
1,0,3.0450549,-1.0741855,44.833324,7.145752,0
4,0,-6.7591505,.49291617,63.303749,1.8846993,1
4,0,1.8440223,-.4772521,44.712509,5.0258789,0
1,0,-4.3547583,-.56224364,65.680969,4.4841309,0
1,0,-3.3796303,-.08684288,40.680763,9.598877,0
2,0,-10.945623,.14328019,52.96159,3.8521729,0
1,0,.88807589,-.44252089,46.579609,9.5428467,0
4,0,-12.241025,.14073886,56.004559,1.2636719,0
4,0,-2.0832546,-.20985369,63.360161,3.9945109,1
3,0,-7.5409184,-.046093211,61.307854,5.693429,1
2,0,4.6577306,-.21707924,62.666458,9.0161037,1
4,0,-2.3291557,.45917192,37.988022,3.0845947,0
3,0,2.1645555,-.24321757,68.472366,6.3811035,0
3,1,-1.578018,.29211891,58.243771,1.9897585,1
1,0,-.48838225,.20871679,61.90712,6.8480587,1
2,1,1.3074768,.41254207,61.090488,3.1959229,0
2,1,-9.5753708,.72377235,44.421864,1.401123,0
1,0,7.126637,-.61503184,71.065155,5.1522875,1
3,0,-5.9198418,.29778937,68.014595,.92844456,1
1,0,-7.3089862,-.043759409,62.444607,1.975234,1
3,0,-3.0329556,.27103332,51.493179,1.6841636,1
4,0,-1.4718434,.865327,42.43771,2.8471856,1
4,0,-3.2477427,.043910455,41.348515,4.2061968,1
1,0,2.9712858,-.77602804,59.056755,.28869629,0
4,0,15.010552,-.28458914,55.691704,4.2802734,0
3,1,6.5884752,.29705673,40.283833,5.138916,0
1,0,-.77437532,-.47129241,60.54121,9.3630371,0
1,0,-9.7927246,.27476799,58.498535,2.5924072,0
1,0,4.5011296,-.75869614,57.725349,4.3618164,0
4,0,-3.588804,.25830629,58.94772,11.138306,0
1,0,1.6944274,-.79968643,47.707474,5.4376221,0
3,0,-.18753526,-.44134524,33.31805,11.861816,0
1,0,-1.5278937,-.66340792,46.053581,5.8721924,0
4,0,3.7467458,.44978145,44.607182,6.0628662,0
2,1,4.6204324,.60214669,57.554165,.53402674,1
2,0,4.508472,-.25895941,41.775673,4.680542,0
4,0,5.1108294,-.24079479,58.116489,7.9660645,0
3,1,2.4577596,.5095402,56.075378,4.4353027,0
1,0,9.7802773,-.21350297,57.999737,3.2769775,0
1,0,2.9164474,-.22059484,47.970409,4.2474365,0
1,0,5.937438,.12774123,49.575623,8.7958984,0
2,0,-3.7788751,-.01230247,53.663502,6.456543,0
1,0,-2.5871465,-.62191796,63.460815,2.4865723,0
2,1,5.7340956,.30026519,40.576267,8.3240967,0
2,0,.41398969,-.17382351,53.875034,8.2736816,0
2,0,12.698517,-.61310142,41.949238,4.7431641,0
2,0,11.507213,.15107211,40.128429,4.4056396,0
3,0,-3.9009061,.094133317,44.239666,5.1018066,0
1,0,-3.9959223,.50155538,55.984348,11.288431,1
2,0,4.3474917,.0097954357,48.859173,8.6400146,0
2,0,1.5367085,-.35805079,52.981194,1.3044434,0
2,0,3.5888216,-.09930478,44.433071,9.2886963,0
1,0,14.512078,-.23396949,30.244865,4.9344482,0
1,1,3.8265402,.41198847,41.218437,1.3291016,0
3,0,4.4413486,.29659021,30.822182,6.9676485,1
2,0,-1.7021239,.37172973,59.466236,5.2770996,0
1,0,-5.1841459,-.0082156789,42.787914,8.5135498,0
4,0,-4.9136767,-.23259825,50.448975,3.8623779,1
1,0,1.1941105,.41733313,37.659222,4.7042236,0
1,0,-.59265405,.19839491,58.218422,5.2032471,0
3,0,5.2989702,.042976197,37.11908,2.6845703,0
3,0,-.00042178793,-.39423257,52.697281,6.8858643,0
4,0,1.4973031,.013008554,43.499767,1.7728271,0
2,0,3.2746623,-.10067466,54.978622,8.4846191,0
1,0,-1.8821553,-.69177598,60.11755,10.952371,1
3,0,2.4615328,.52744412,64.622917,3.6416016,0
2,0,-6.6476526,.43060511,58.495579,1.2461413,1
1,0,1.3688755,-.11954272,66.151817,2.5120192,1
3,0,7.1258659,-.5422346,57.77771,3.0391021,1
3,0,8.1322546,-.13218725,46.344704,3.1138964,1
1,0,5.9017811,.40743965,56.013508,4.0980163,1
1,0,-4.2869058,-.64404893,52.454254,2.0749512,0
1,0,-2.7602124,.26648998,53.148731,3.1779256,1
2,0,-7.6852694,.5094229,44.36602,6.6817627,0
1,1,-7.3533807,-.27597696,63.005531,1.0421029,1
3,0,-9.5686913,-.7579062,53.212788,3.9152832,0
4,0,.83755416,-.15860437,65.055389,.7878055,1
2,0,-1.7780449,.51536089,50.606148,3.6430128,1
1,0,-.18627489,.2967068,43.613171,2.1435547,0
2,0,-1.8071719,-.22284645,53.788166,.48159325,1
2,0,-4.3419065,.32204294,55.915939,4.6097412,0
4,1,12.629183,1.1320701,36.081779,8.7054443,0
2,0,.28183004,-.47683218,47.145172,4.9661865,0
3,1,.48787785,-.40424553,45.217403,4.2803445,1
2,1,5.179316,.52410674,52.684361,7.2175293,0
1,0,-6.4944444,.51432645,52.042271,7.5821533,0
3,0,1.8705301,-.20959093,59.488819,2.1282656,1
3,0,-5.9672198,-.63318723,81.36055,1.2748511,1
2,0,-4.6155424,-.15228687,48.355789,3.7214355,0
4,0,1.5476521,-1.0591239,61.23505,1.6630859,0
4,0,-2.3569496,-.73450577,63.538574,.46801758,0
4,0,-1.2119355,.44601503,46.473099,4.9356689,0
4,0,-2.6386478,.04350929,57.691387,1.869751,0
1,0,2.3717933,.38752481,47.578438,9.5950928,0
1,1,3.557744,-.28252512,54.500908,9.5060835,1
1,0,-13.192719,.40081361,43.557762,2.2733347,1
2,0,9.9169016,-.5941931,58.516579,1.1645508,0
4,0,-6.7783213,-.11761917,72.84922,1.3947754,0
4,0,-3.1879485,-.17127098,47.946224,.63623047,0
3,0,12.117639,-1.0947236,39.529041,9.4029541,0
4,0,-7.8757114,.29022151,55.008533,.63574219,0
4,0,4.2456522,-.62304395,69.949272,.4543668,1
2,1,-6.5922918,.54722273,50.641495,2.3782885,1
1,0,.59897804,-.042153362,50.739166,3.4875178,1
2,1,-4.0859141,.020659547,80.046677,2.2819223,1
2,1,-8.3366566,.36466205,43.267143,9.4643555,0
3,0,-2.6491129,-.41888207,67.872581,1.8077393,0
1,0,13.833099,.59312826,43.61377,2.8933105,0
3,1,-.88835943,.74352276,60.295914,3.4742432,0
4,0,3.5027149,.17214178,52.185257,2.9707103,1
3,0,-7.2786727,-.34867373,60.321594,2.247849,1
2,0,9.2414255,-.8958025,71.026367,8.4249268,0
3,1,5.9306507,.72875369,36.535667,9.6574583,1
3,0,.91583019,-.49447364,73.542885,5.1915216,1
2,0,-3.2457981,.024607144,47.73571,3.3564453,0
2,0,-5.4593086,-.20541988,52.37468,4.8713422,1
3,1,-7.8581953,.026308725,64.303375,2.6097412,0
4,1,-7.1520391,.79004365,55.456337,1.333503,1
2,0,-21.897081,.34771731,60.352882,4.0717773,0
1,1,-3.5241525,.075696506,54.798191,1.5571743,1
1,0,4.6741691,-.19973911,48.182426,2.8011475,0
4,0,5.3043456,.05775556,60.415333,2.6005538,1
1,0,-2.569025,.840002,39.493164,3.1351318,0
1,1,-.81905645,-.00011606007,64.823799,4.6245823,1
1,0,-3.9215281,-.50652611,68.185768,4.2937026,1
3,0,-3.1763093,.28798586,48.916386,9.810791,0
3,1,-.55481088,.46555331,25.804178,5.6008301,0
1,1,-10.734275,.44047326,58.762989,1.3394642,1
3,1,.80585712,.40718758,48.154602,3.2488511,1
2,0,3.1550009,.22374432,61.323746,.27053806,1
1,0,-9.7032738,.74868292,59.471519,4.8243408,0
3,0,-5.2874937,.060145974,57.840611,2.132159,1
4,0,-.41517612,-.73680967,64.839516,6.9897461,0
4,0,6.93647,-.7706309,61.249294,9.5804396,1
2,0,.3717688,-.004486538,57.714653,7.1259766,0
1,1,2.9836106,-.062119335,55.110542,3.9299681,1
1,0,-.080972701,-.50586516,47.442127,3.8635533,1
1,0,5.6628814,.65787446,37.160164,7.8292236,0
4,0,9.5789375,-.27155665,42.368938,.50595391,1
1,1,11.513389,.33898053,33.097458,6.1174316,0
4,0,-4.8434711,.63079315,48.032497,7.1073985,1
4,0,3.0019186,-.58850306,48.901493,.045166016,0
3,0,-.67992365,.96244586,46.387104,9.7855225,0
1,0,-1.330856,.049932338,55.507019,7.8400879,0
2,1,6.1651158,.1734211,46.480537,7.1264648,0
2,0,-7.1392069,.20291071,63.920082,2.123178,1
4,0,-2.9086702,-.8646304,74.487747,2.4616699,0
4,0,7.554616,.064416334,42.91164,2.163208,0
3,0,.09929473,-.0034176072,48.391216,6.3586359,1
2,1,.20522048,.64358974,52.141102,5.4245605,0
1,0,-4.5212688,-.38315406,71.04155,6.3343506,0
1,1,1.3513174,.84822166,57.584473,5.1118617,1
2,1,-3.6740012,.74733537,51.240108,9.742013,1
4,0,6.7001934,-.48315614,52.926086,7.6152344,0
2,0,-5.0522857,-.18729459,60.54324,2.1839924,1
3,0,8.5414305,-.43831059,39.393078,11.934448,0
2,0,-9.1156244,.23224521,69.508919,.75419217,1
3,0,6.5785918,-.13220024,57.474644,11.966553,0
3,0,2.2016482,-.66191059,46.304482,.19958496,0
1,0,.28025275,-.06965185,47.665318,.77697754,0
1,0,-8.4530735,.75638425,52.536407,5.2558594,0
3,0,-15.653182,.35509786,62.048576,1.3134546,1
2,0,-1.039207,.14825326,45.440041,7.2910914,1
2,0,-5.6717324,.3227714,47.80481,8.4862061,0
1,0,-.90518141,.58766466,60.518394,3.3317871,0
3,1,-8.0545254,.98900861,56.66291,.12927246,0
2,0,1.293703,-.68019128,62.746246,3.0089111,0
1,0,2.7427065,-.43770346,73.336235,1.1639287,1
3,0,3.3747668,-.22252551,64.895447,5.8084855,1
1,0,-5.6062684,.85279804,59.009525,.65820313,0
2,0,3.6074266,.04615375,52.22913,3.3234248,1
3,0,5.5113297,-.50180399,49.245712,3.2137415,1
4,0,7.4572816,-.55892968,44.774017,9.4661865,0
3,1,-8.0947952,.34988746,43.437119,2.7254639,0
4,0,-8.5069551,.26957414,56.772781,3.688117,1
4,0,4.6586981,.17302185,44.450226,.85668945,0
1,0,12.206212,-.34019157,48.511318,10.71167,0
2,0,-7.4128423,-.067496493,66.578201,5.8766918,1
2,0,4.6205974,.22914442,34.26181,9.5721436,0
