cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-1.4805031,-.1082847,43.904476,11.722534,0
1,1,2.2674491,.42280126,65.339981,2.4334238,1
2,0,-7.2818832,-.0095888115,36.846249,1.6333412,1
4,0,2.7470627,-.10224233,36.268154,4.362915,0
1,0,6.3283148,-.3829329,57.651138,.8572998,0
1,0,-6.1600723,.25497109,58.010662,1.0858299,1
1,1,11.318262,.58330405,57.377941,2.287236,1
3,0,-6.9705348,-.8971144,86.442719,1.874361,1
3,1,-6.6331711,-.56232095,47.244869,6.9486084,0
2,0,-1.4227113,-.048391312,49.715218,7.1511979,1
3,0,-2.8744123,.28861853,47.226208,3.8745315,1
3,0,-4.3502879,-.053538062,75.435814,3.346149,1
1,0,-2.8089292,-.69249117,59.709759,4.9725342,0
2,0,-.033883687,.049243927,55.040668,3.2086182,0
4,0,-6.8733873,-.57138318,68.473061,.89608705,1
1,1,-1.4137294,.019895865,66.004074,1.6419393,1
1,0,8.2988615,-.14516465,59.271477,8.4114189,1
2,0,.10543872,-.0050173365,51.98074,4.5948896,1
1,1,-9.6485996,.88259196,54.440041,2.225256,1
2,0,-6.3355565,-.16977341,62.625641,2.0952148,0
2,0,6.4964261,-.36681297,55.79034,5.9249363,1
2,0,-.72024632,.87564325,41.890247,3.8006425,1
4,0,1.8780253,-.56473029,31.706642,1.2518311,0
3,0,1.9805913,.70643806,52.493111,1.1044922,0
1,0,3.5601873,-.10414689,56.188236,2.4576209,1
3,0,2.9870443,.29680571,38.502838,3.1478271,0
2,0,2.4224026,.55886549,34.669182,.60632324,0
1,0,8.8688469,-.48720962,75.564056,.69001615,1
3,0,4.5633907,-.12814903,55.760639,4.6295204,1
1,0,2.8812945,.91702038,42.044704,4.9308286,1
2,0,-1.7868602,.070266053,56.337502,.64836985,1
2,1,5.5032868,.043660004,57.636288,4.3249512,0
2,0,.90782201,.086997852,61.386642,2.6755097,1
3,0,3.1608782,.19345918,47.855316,1.0185523,1
3,0,8.4213886,-.50187165,45.73048,3.3260498,0
1,0,-1.594622,-.034727395,58.548187,.22817455,1
2,0,-6.0109339,.1653903,63.351219,8.1207685,1
2,0,17.322828,-.29071397,38.775936,8.2132568,0
1,0,-8.7712355,.19128647,60.900124,1.6040658,1
1,0,-10.711018,.46471801,63.397831,4.0537109,0
2,0,-3.8967085,.23490015,47.569393,7.0485039,1
3,0,-5.9568067,.35720783,26.319101,7.9208984,0
1,1,7.3775916,-.09259446,46.122021,4.1408691,0
3,0,-2.6766996,-.34972495,62.475826,.077026367,0
3,0,1.7660602,-.20400478,51.437153,.37634277,0
3,0,5.3656731,-.14633532,34.082809,4.5529785,0
4,1,-8.4443464,.64761543,56.279911,2.2284956,1
2,0,-4.9193501,.27003321,55.96912,1.3419043,1
2,1,-7.9608536,.4412891,57.674725,.14993243,1
4,1,14.060412,.33231458,42.861172,3.5329833,1
2,0,5.2614994,.17818582,52.138069,3.2526855,0
1,1,10.0053,.22360137,40.121334,6.1643066,0
1,0,2.3038774,-.1878264,42.33865,10.837769,0
4,0,1.1953336,-.64285344,68.350136,1.3187256,0
1,0,-6.9908142,-.25949308,70.423286,2.334003,1
1,0,-1.3775791,.12085951,40.433456,1.0209961,0
1,0,-2.1018846,-.53418583,60.850197,2.4670532,1
3,0,-8.3349018,-.0084750475,44.936909,4.7281494,0
4,0,5.4175529,-.23471813,57.93964,6.4569693,1
1,0,-2.9594436,-.38411093,65.072128,4.5130615,0
4,0,3.4735487,-.17556068,51.782249,2.140383,1
3,0,4.5090132,-.13849647,56.540718,2.9763134,1
1,0,5.3965087,.31516975,53.23225,.3346543,1
2,0,9.9461508,-.20085721,43.720501,8.6495361,0
2,0,-2.3558207,-.16604228,71.509483,.28503418,0
4,0,2.7099864,-.050896514,64.034515,1.6400725,1
1,0,10.250054,.38702556,52.971992,.46032715,0
3,1,-1.4064168,.40991583,45.786667,.17224121,0
3,1,-.44131061,.32001758,49.530621,.16516113,0
3,0,-5.0619783,-.24954273,66.76622,.63183594,0
3,0,-7.7292414,.014437858,57.222378,7.8087234,1
4,0,8.7466679,.84386742,57.2314,5.5574241,1
1,1,-4.9502554,1.2674743,49.017941,11.008179,0
1,0,-1.4009657,.053886879,46.335091,1.9833091,1
2,1,8.9360323,.56323218,67.850243,4.2700844,1
3,0,-7.0192728,-.13813248,64.625923,2.7033691,0
3,0,-2.0365052,-.6901741,57.853897,1.0861665,1
3,0,-4.9603901,.42569074,40.025185,10.989746,0
2,0,3.4904981,.2687549,54.739357,7.3765869,0
2,1,-2.6164701,.51017821,41.389721,1.4240723,0
3,0,-4.8550758,.81310761,50.897888,1.2253418,0
1,0,3.3400776,.0065143961,52.388477,8.6257324,0
1,0,-8.897666,.18240474,63.997852,4.1638556,1
3,1,-1.4823064,.39496011,64.999954,4.4330258,1
3,0,-4.5339818,.09523496,55.228298,11.613892,0
4,0,4.6369066,.039774105,40.997101,1.7932129,0
2,0,5.7298365,.19991049,51.905663,4.2778878,1
2,1,2.2752953,.91393477,55.417023,6.5769043,0
2,0,2.9206889,-.39532068,56.5625,.82394105,1
1,0,-8.9014301,.1453841,57.853111,2.7076416,0
2,0,-4.1999211,-.18893558,47.263493,3.3255858,1
3,0,2.1081033,-.63178378,52.292625,5.6549072,0
4,0,-6.0349765,.041918255,63.931152,2.5791342,1
3,0,-2.1843522,.18714663,72.889664,1.8571777,0
2,0,-3.381418,-.097756557,47.420448,11.168701,0
4,0,3.0752032,-.30581808,69.477547,1.9185791,0
4,0,-.10357907,.12543553,53.441044,4.3655291,1
3,0,8.5550175,.26618168,40.471031,10.675903,0
3,1,-.091476806,1.0940421,32.90686,.39086914,0
1,0,3.8324869,.41574886,49.304348,5.1669922,0
3,0,6.522296,-.48667854,32.471577,5.8427734,0
2,0,-7.2390885,.50847185,68.041466,6.1959071,1
2,0,-1.1212651,-.046697967,45.371696,.046264648,0
2,0,.16664074,.45386663,51.440998,4.5322781,1
4,0,-12.005448,-.34799874,51.095379,.3626709,0
1,0,2.5769467,-.24483275,32.547703,10.533081,0
2,0,.83290255,.47740492,41.040707,1.2791748,0
4,0,1.0165906,-.28083646,59.632462,4.2015634,1
2,0,-13.294925,.081490099,68.165962,.3471933,1
4,0,.76138133,-.06035696,45.93787,5.3635254,0
4,1,-11.173453,1.1367154,56.469322,2.0963175,1
4,0,13.989949,-1.0464804,48.945129,7.6574707,0
4,1,1.3336051,-.1537414,49.430378,10.174565,1
1,1,5.1241722,.48488748,63.808376,6.2311907,1
3,0,-8.3889208,.71087003,54.319206,1.8000358,1
2,1,5.3210349,.03173054,61.540104,3.7510986,0
4,0,.36642399,-.063695066,62.457687,2.842041,0
2,0,-8.8980141,-.26344657,68.254433,2.4983552,1
4,0,10.429628,-.33210447,48.423157,4.4489746,0
2,0,-2.7969024,-.57561922,60.103546,3.3310406,1
2,0,-3.5949309,.65752518,44.290257,9.2646484,0
2,0,1.0261321,-.18752967,40.027077,1.0300293,0
2,0,-1.4272238,.60472506,55.136387,.45374861,1
3,0,.98632526,.36698049,38.823811,2.2855225,0
1,0,6.7484083,-.39634946,36.194096,6.5221763,1
4,0,4.297256,.11796801,46.160145,4.4760742,0
1,0,-3.0922167,.016718414,34.279678,3.4335938,0
4,0,-10.538172,.27468142,41.957478,2.9024658,0
3,0,-6.648468,.48594078,57.567776,.8223877,0
2,0,3.2174382,.068551183,56.397541,3.67957,1
4,0,-6.6479754,-.1373734,49.206676,3.0318336,1
4,0,-1.6433514,-.60786909,43.993576,9.3718262,0
1,0,-25.359821,.78723598,56.844677,4.2267642,1
4,0,8.3199053,-.21399955,58.427902,4.5959473,0
4,0,-6.0886474,-.28968692,46.01556,4.946857,1
3,1,.54314649,.11868256,49.371914,.15151502,1
4,0,6.8024235,.014240381,48.204327,7.7919922,0
4,0,-2.6462157,.12312914,37.705654,2.6030273,0
3,0,3.7293205,-.29874721,48.671562,4.355957,0
1,1,-2.9441323,.49945471,55.831093,4.1699219,0
4,0,-4.2654181,.029032722,56.232914,7.7322998,0
2,0,-.088039167,-.11974725,53.21627,1.3018006,1
3,1,.27789375,.77348542,47.740833,3.1229248,0
1,0,1.1228495,-.048044387,47.767277,7.8860426,1
3,0,12.766446,.75991571,45.09737,5.1852326,1
1,0,-.62721699,-1.6126859,67.447052,3.6896214,1
3,0,9.9712486,-.45274827,45.56139,6.4855957,0
2,0,-3.0006797,-.062538676,44.29591,1.3169063,1
3,1,-2.7637577,.52438092,46.578159,5.5488281,0
2,1,2.4849253,.059043247,57.695576,1.2355391,1
3,0,-7.2526836,-.010544268,67.987968,.46037,1
1,1,-2.6492724,.46675602,61.250481,3.3431802,1
1,0,2.6466563,-.24492371,54.882111,4.642334,0
2,0,7.9553633,-.91281575,57.75985,3.6831055,0
1,0,2.9618747,-.55617493,45.276314,8.0158443,1
1,0,6.9756293,-.91508156,49.713078,2.0712438,1
4,0,-4.9786005,-.47396389,77.061478,.76655889,1
1,1,-9.0905895,.85008895,37.388405,3.7114859,1
1,0,5.9521685,.089546561,42.031456,10.332397,0
1,1,-3.5854909,.42049193,65.002647,8.8497314,0
2,0,7.258522,-.27673548,43.520477,3.7570801,0
2,0,-2.2965086,-.11436957,49.623878,1.5349121,0
1,0,10.07503,-.85166925,46.960304,5.7584229,0
4,0,6.5770087,-.77728736,67.673431,6.9570045,1
3,1,7.2041807,.56668353,51.14053,7.5662842,0
3,0,-2.7509608,-.27576306,57.84584,5.8371582,0
3,1,1.7971877,.27306303,47.415771,2.1025898,1
4,0,-2.7577589,.75171328,35.946865,10.877563,0
4,0,-9.1260424,-.35419494,60.135506,.88151938,1
1,0,-6.5608559,.47310784,63.427101,.34179688,0
2,0,7.1447825,-1.2863775,75.845253,11.927979,0
2,0,-7.8621817,-.22626588,52.587162,4.5092773,0
3,0,-.56642741,-.054200977,70.945732,2.4642313,1
2,0,3.1973867,.018625561,40.328598,6.4415283,0
1,0,-4.3261123,-.25849018,61.562,1.4993896,0
3,0,-3.8714299,-.38677868,56.024841,1.7798822,1
4,0,-7.8687854,-.0028511414,77.195503,6.2380266,1
4,1,8.0579529,.13147672,52.451168,4.485765,1
3,0,-3.9219561,.22879632,60.287205,1.2954535,1
2,0,-1.4009643,-.24027462,45.754986,8.9894314,1
2,0,1.9810247,-.24338783,57.042099,5.1761923,1
2,0,5.4856238,-.18615231,55.613602,2.0792236,0
1,0,3.7288036,.18975377,44.019581,1.5096436,0
2,0,-11.892307,.70560253,51.767281,1.3598633,0
4,0,-8.5000277,.11003898,55.793251,2.6029053,0
1,0,2.8486199,-.19321966,58.048283,4.7979736,0
4,0,3.7602377,-.33242881,59.079453,5.3328996,1
3,0,9.7605829,-.084277615,53.791393,4.1870117,0
4,0,8.0626593,.098797806,45.808079,11.655884,0
1,0,-9.7981653,.14083584,52.402626,.30220327,1
4,0,20.33493,-.62944072,44.572155,4.6554646,1
1,0,4.1768627,.2431204,54.02433,.69458008,0
4,0,1.6281658,-.68323112,58.753574,7.9140391,1
1,0,-9.6641474,-.30290067,69.607819,7.5125184,1
4,0,8.1333323,.15655103,35.114132,4.5216064,0
1,0,5.1853976,-.74527192,61.895596,4.6845536,1
4,0,-10.346125,.13287394,58.320759,5.5115771,1
4,0,11.080473,-.64766127,66.920258,5.026422,1
2,0,-7.6764078,.31483236,61.217899,3.293335,0
3,0,-7.2490602,-.0082922662,68.301018,.34020996,0
3,0,-5.5084519,-.39109555,70.96653,2.2773438,0
3,0,-2.4613976,.14340858,68.7976,1.0030608,1
1,0,-3.3828013,.14683908,35.840393,7.6411133,0
1,0,1.3768847,.088365242,54.909027,5.9276524,1
1,0,-8.3788509,-.46732315,41.219437,6.2126927,1
4,0,6.8183279,-.12425035,69.550148,.67017514,1
3,1,-3.0194879,.62890232,61.256092,5.2609863,0
3,0,-3.0800521,-.14053728,49.541187,6.7733917,1
4,0,-3.9302969,.53378147,37.882816,9.6470947,0
4,0,4.3873625,-.25225028,61.722908,4.4763765,1
4,1,2.660872,.93510598,73.226166,7.5047684,1
1,0,3.7571962,-.35662436,53.839138,4.083374,0
2,0,-5.8352733,.89844716,47.245438,6.2261963,0
3,0,-2.1272488,-.17349161,54.223759,6.8830147,1
4,0,-2.9219313,-.08901348,66.96508,1.1134586,1
1,0,1.4244729,.12625226,64.140579,8.0158472,1
3,1,-2.8759675,.42288697,54.46487,.64384282,1
2,0,-3.294553,-.39291811,60.848293,.40476766,1
1,1,7.6627221,.8258794,47.809757,11.523682,0
1,0,-5.7126341,-.40825889,64.779427,5.4426379,1
3,0,-2.5756135,-.3757464,50.410252,4.5288086,0
4,0,.85210824,-.28210115,50.81953,5.6785889,0
1,0,4.8930168,-.46482924,64.113495,8.4642706,1
2,0,.65725094,.43052062,40.726944,1.4761963,0
4,0,.41194558,-.15624593,71.386086,2.1010196,1
3,1,8.4722023,.83450669,47.35527,1.6335976,1
4,0,2.5265586,-.10860755,61.189919,4.4793768,1
4,0,5.6775699,-.87177056,68.206856,6.7347412,0
2,0,3.646342,-.46190158,52.742184,9.3461914,0
2,0,2.0673106,-.10867392,43.717094,1.6575928,0
3,0,.90588123,.28836596,60.864311,2.2133603,1
4,0,-.39023739,.2216132,68.403648,1.5429382,1
3,0,6.1296921,.37089059,53.932377,.40270996,0
3,0,-7.0102453,.20990911,76.018272,4.7143555,0
2,0,3.8525922,-.21554591,45.239128,3.3101125,1
4,0,-1.3785418,.16079903,49.775501,1.4396118,1
2,0,12.905591,-.014595916,43.172371,11.259277,0
2,0,-2.5620313,-.26220101,51.773121,6.5968018,0
1,0,4.1399651,.33270967,50.953098,4.9157715,0
4,0,-4.6095095,.31999427,52.47821,.26264855,1
1,0,3.9343946,-.45424697,62.093887,7.4489961,1
1,0,-2.5739229,.55261314,54.369003,.2064209,0
2,0,9.6190805,.20625779,56.28352,.041503906,0
3,0,2.8566873,-.58647794,49.658524,4.7398362,1
1,0,1.8606793,.2434098,56.025082,1.0228378,1
2,0,-5.2371264,-.41971326,59.399147,1.1004806,1
1,0,10.144956,.29413915,39.746731,3.1190867,1
3,0,3.0984998,-.43634766,44.586178,5.2486572,0
2,0,2.9196815,-.34646791,70.058723,8.7023926,0
3,0,-1.0244685,.48123038,73.557343,.30895996,0
1,0,3.5870903,-.52720404,43.517693,7.8603516,0
1,0,-3.8662448,.28629836,55.930882,3.3993957,1
2,1,-.91311491,.56005198,47.414814,2.4904897,1
1,0,-.52872348,.417402,38.882088,2.2504883,0
1,0,-.41135392,-.14443323,58.402805,.012695313,0
3,0,-2.421062,-.13007057,56.448578,4.7346854,1
3,0,2.0539968,.45093834,54.728546,.15441895,0
3,0,-.39291626,.66045684,65.257507,1.1140137,0
4,0,-9.6887217,.43335623,46.053844,3.5496166,1
3,0,4.995697,-.80669135,52.354729,6.1323242,0
1,0,.87613767,-.46929747,73.780365,4.1450024,1
3,0,10.046998,-.21918224,57.031136,3.9272778,1
2,0,.26803687,-.47589701,85.678398,.1512755,1
1,0,-2.5957627,.42880911,60.22028,2.5279541,0
4,0,10.603651,-.74518377,60.734379,3.7414551,0
4,0,-.39594609,-.29648626,62.626289,3.3276672,1
2,0,2.555136,-.76464635,90.113564,5.1240659,1
4,0,-5.8908324,.0061399927,54.210186,7.0629883,0
1,0,-7.2975931,.34321886,69.434364,.72131348,0
3,1,-5.7020168,.86035597,34.215675,6.30896,0
4,0,-.62405455,.094849534,57.471325,3.0456777,1
1,0,1.3574816,.24181557,53.190403,8.3738966,1
2,0,2.0640619,.51146978,34.924736,3.6253662,0
4,0,3.19397,-.30955619,45.101833,10.554688,0
3,0,-4.4054728,.17171858,59.401176,5.793108,1
3,0,8.3413401,.11124179,34.985451,7.1325684,0
2,0,-10.09002,.44001243,58.096428,6.4516397,1
1,0,3.2895629,-.072833218,52.353741,2.0418701,0
3,1,-6.4113407,.69102138,62.410549,.26779529,1
3,0,8.9227953,.11110748,56.449253,5.1568604,0
2,0,-15.369121,.66030461,58.43037,.6295166,0
2,0,.67423791,-.028231706,56.422665,4.6668701,0
1,0,-.20528315,-.029503776,57.307121,4.2131348,0
1,0,5.3359075,-.91369712,66.234596,1.6154072,1
1,0,-.44306117,-.27402514,75.59761,5.9476695,1
3,0,-5.708354,-.27549666,59.082855,1.8505859,0
4,0,-2.8541582,-.51010835,65.623543,3.7318115,0
1,0,2.0113292,-.11304226,52.262802,2.6185303,0
2,1,1.4817605,.61408514,46.840076,9.4657049,1
1,0,6.4229479,.44000113,44.74482,8.2130127,0
1,0,-3.9417853,-.62414575,60.420109,.56270128,1
4,0,-2.2798183,-.62462288,53.963932,1.538208,0
1,0,6.9548588,-.52031147,56.396961,3.1091309,0
3,0,1.751797,.2973133,33.959324,.78503418,0
1,1,5.3174815,.07814461,48.563862,5.4384766,0
4,0,-12.144143,-.45763043,68.324135,8.6629181,1
1,0,8.4658127,.19194849,57.816143,4.8339701,1
4,0,-4.4103422,-.15641369,68.308662,3.8306088,1
4,0,-8.0847464,.029100979,46.581459,6.3043213,0
2,0,1.1415293,-.72731841,46.106621,8.8508301,0
4,0,5.4553118,.38451102,63.72646,3.4832764,0
1,0,-3.2173986,.12260524,71.820427,2.9249268,0
4,0,5.2991638,-.19619469,39.420685,1.4641113,0
4,0,5.8712621,-.41063422,62.946293,10.799927,0
3,0,-7.2512383,.020383906,68.941345,1.5947576,1
1,0,-13.299335,.45374075,65.707764,5.0971513,1
3,1,4.8268223,-.30178481,44.854088,7.873291,0
3,0,-.1612933,.14532098,56.459751,5.9459229,0
2,1,5.4097729,.93596345,52.713581,4.0769043,0
3,0,8.4807386,-.39461493,23.481331,10.807007,0
4,0,-1.5090666,-1.0205512,61.138866,.36794487,1
1,0,2.5408897,.33254752,41.80088,7.4599609,0
2,0,-4.0301485,.23252024,57.129471,9.7502441,0
2,0,.77922785,.054032739,69.524025,1.6048249,1
3,1,-3.2512264,.23076417,65.128815,.99926758,0
4,0,-3.7872546,-.45136461,43.717354,3.3579788,1
1,0,-.39898968,-1.1104206,68.747894,1.6450149,1
3,0,.094347388,-.54536068,51.36734,10.465454,0
4,0,.042316888,.30560443,46.888229,7.3317852,1
2,0,1.8955997,-.53982574,48.666878,6.9576039,1
4,1,-3.8786113,.28380582,75.773087,3.1959589,1
2,0,-.48462284,.0151545,43.846684,5.3533936,0
3,0,-2.8437839,.44612908,54.96896,4.766573,1
2,0,-1.4693198,.15424095,61.065247,2.7258906,1
3,0,3.9748354,.05090246,48.764465,5.5751953,0
2,0,1.1898158,-.04023385,57.125408,7.8939977,1
1,0,-9.1091261,-.24781823,73.206329,1.2769775,0
2,0,2.731463,-.23660086,74.643326,2.3047523,1
4,0,8.1338205,.15396713,65.863144,1.1414611,1
3,0,-1.1006305,.11995019,66.283669,1.0697982,1
4,1,.16424063,.65363097,50.510132,6.2851038,1
