cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.3349023,19.07971,94.482758,59.308159,26.166821
1,0,3.1560926,15.13725,91.579834,75.185379,29.906658
1,1,3.650624,20.513746,82.458534,90.158539,22.993464
1,0,3.4737301,15.837388,79.485909,58.813538,23.46101
1,1,2.5516737,18.028791,84.302307,65.665611,30.090551
0,0,2.5730484,17.104462,69.158371,70.08786,25.801195
0,1,3.3325579,21.210974,98.500801,74.18898,30.139656
1,0,2.9289727,18.426638,88.231392,78.445572,21.954636
1,1,3.6209884,20.956732,91.948769,69.60434,19.609518
0,1,3.1955006,20.863123,73.329681,73.964272,19.49189
1,1,2.9104488,20.687908,93.727974,75.772255,25.191299
1,1,3.4316769,22.935442,74.548416,62.26281,18.465614
1,0,3.894623,17.303032,88.705116,74.448318,29.238914
0,0,2.8813403,19.773947,79.995705,71.843048,20.3253
2,1,3.9622035,20.482979,70.399284,77.433922,15.791791
0,1,2.6214507,15.897188,95.277283,76.926804,14.714792
1,1,3.6494486,21.817934,92.741074,75.920464,21.763094
1,0,2.9925363,16.690525,81.644653,63.714779,23.457077
1,0,3.5477829,20.63345,105.29118,84.001839,25.634703
0,1,2.5173795,14.512812,71.266533,60.705898,22.280903
1,1,4.0497417,21.84477,90.582596,83.656921,31.683245
0,0,2.9184999,13.951689,77.103668,65.446007,18.46034
1,1,4.3328214,20.173306,80.70372,79.341103,22.358196
1,0,3.0516882,17.311941,79.880936,74.870926,21.86084
1,0,4.3364177,20.12981,78.106873,67.994789,25.578209
1,0,3.9853759,25.421471,115.38415,80.089905,23.141088
0,0,2.9244094,19.618317,70.126526,73.285553,23.047729
0,1,2.994478,20.007345,79.439667,62.425774,8.912653
1,0,3.2796497,19.156944,90.347099,60.742367,24.262663
1,1,4.0984931,23.522419,76.42778,80.611488,17.882114
2,0,4.1046729,22.364687,88.270454,76.20163,20.77467
1,0,2.8843641,19.820307,77.885452,59.339119,23.831072
1,0,2.8061407,14.642076,69.875977,72.855118,26.356047
0,1,2.5884538,20.19326,83.358597,75.412132,20.593264
1,0,2.7668419,19.615246,97.178009,60.676159,18.964323
2,1,3.0665412,20.218668,76.672844,69.04142,17.834522
1,0,3.7850761,21.998072,82.980637,65.08712,30.25518
1,0,4.0903788,19.300287,74.765129,67.519897,18.635633
1,0,4.1145258,16.428574,78.432289,66.295967,26.715811
1,1,3.6403623,20.440123,77.501549,53.757015,23.507633
1,0,4.0951414,21.019739,73.718887,71.770592,24.770725
1,1,3.383342,18.248924,97.946503,88.174637,34.941429
0,1,2.1568117,16.788214,77.587517,54.51107,18.861155
1,0,4.4742708,21.072775,70.723846,81.067497,26.713259
1,1,3.1075866,19.330032,84.920441,74.793365,18.394392
1,1,2.7931728,18.378592,89.660896,67.324173,20.588089
1,0,3.4025192,18.909004,90.908554,86.775574,29.717171
1,0,3.6869411,18.504049,80.298424,59.364071,32.504917
1,0,3.6525636,17.282282,84.901749,73.963074,22.366039
2,1,3.0151446,14.537399,89.333763,54.176731,19.215841
1,1,4.0652404,21.67761,81.016479,64.100105,17.906212
1,0,3.6945052,18.660654,76.592552,74.931252,18.228861
1,0,3.6329761,18.611139,85.886581,63.78669,17.264477
1,0,3.2098844,15.617865,66.980209,53.138298,22.08946
0,1,2.7931278,16.333023,64.376785,59.166885,8.097167
1,1,3.2241917,20.631382,102.54511,77.914268,21.016701
1,0,3.6568871,21.183273,88.604439,76.620201,20.428253
1,1,4.1552134,17.603249,81.69519,62.288414,25.688362
1,0,4.2190642,20.408152,92.179733,72.279335,19.08423
1,1,3.0433409,20.528179,76.768791,63.169758,26.601799
1,0,3.2216265,18.720428,87.704124,77.032768,27.644356
1,0,3.1178918,20.734629,76.512733,53.962364,21.611168
2,0,3.469532,17.145887,77.683609,50.656464,27.510342
1,0,3.7096858,18.735147,82.914513,67.673553,22.050592
1,1,3.0596995,16.770073,84.696541,67.148331,31.57061
1,0,2.9870138,19.852114,72.269279,63.13073,18.2012
0,0,3.8039939,22.67576,90.507774,85.358177,18.243736
1,0,4.1311111,23.240171,95.242989,87.35199,22.755678
1,1,3.1515799,18.376955,94.680992,66.898003,19.326
0,1,2.6820912,18.540262,76.617699,56.665501,19.651741
1,0,3.2556322,18.578489,84.682922,73.303238,27.631332
1,0,3.6729918,19.873711,73.216919,59.999302,19.16824
1,0,3.652391,21.553667,84.028214,71.246147,24.749231
1,0,3.4398692,19.292044,93.247398,86.390472,32.138695
1,0,3.4674509,20.226198,78.88015,91.783501,19.933266
1,1,2.7613614,20.212307,67.891815,80.73938,28.742813
1,0,3.7865498,21.633162,100.59725,78.355385,21.657644
1,1,3.4993086,22.252439,83.976631,68.607773,23.506519
1,0,2.7995906,19.365082,85.868256,77.534798,24.724281
1,1,3.0729868,18.806507,90.508713,60.618225,21.569994
1,0,3.1388824,22.471384,75.456284,65.291405,30.421007
1,0,3.4096966,18.964045,85.031219,72.673172,24.747908
1,0,3.8613679,18.039673,70.39312,66.088432,19.381516
2,1,3.611073,17.251892,73.619644,76.498161,27.771887
1,0,3.1626172,16.936411,73.663109,61.369225,21.828312
1,0,3.092937,19.123898,86.690292,58.942581,21.095329
1,0,3.8349106,18.900457,84.107262,81.687393,24.315786
2,1,3.9076245,24.515888,120.44586,60.7388,29.713568
1,1,2.9187095,20.792374,85.595871,69.510818,28.949476
1,0,3.987874,19.753565,59.327686,71.786026,25.159363
1,0,3.77284,22.104338,83.166328,70.664001,26.415953
1,1,3.0732012,21.711735,97.169434,66.212135,19.787399
1,0,4.0547662,24.453728,73.869827,85.182068,28.113619
1,0,3.8471754,21.318483,79.932884,72.274071,19.174124
1,1,3.1780775,21.493191,97.999748,72.59478,25.389643
1,0,4.0879049,20.937946,97.889771,78.24633,24.309114
1,0,4.712018,24.541765,82.02845,88.961449,33.3456
1,0,3.301708,18.026953,70.741043,57.052818,18.235634
1,0,2.9613709,18.185114,88.008858,47.561111,22.209816
1,0,3.7922909,22.921221,87.23658,82.24015,30.138084
2,1,3.9190974,18.366358,101.478,72.891624,26.369802
1,1,3.5634265,20.802343,87.745377,65.398033,20.773195
1,1,3.2185943,19.006947,65.730804,81.955391,16.197632
0,0,2.9476297,19.378172,76.774719,72.766724,22.657581
1,1,3.4990926,20.088198,87.158257,64.845253,23.853415
0,0,3.1184216,19.371437,100.04266,80.888008,25.572542
1,0,2.7210979,16.875313,89.390038,67.083954,21.967054
1,0,3.5100145,21.248619,81.619774,78.49118,28.067471
1,1,3.4344916,18.89521,71.380508,61.928463,22.722834
1,1,2.6672099,17.084892,53.123856,87.79911,24.044071
2,1,2.6175318,20.674673,95.243279,65.334167,28.761719
1,0,3.2013888,23.271322,88.660423,71.045395,24.700434
1,0,3.3924291,19.755276,95.402863,56.812405,25.464571
1,0,2.554935,15.983648,67.297905,47.932686,27.158758
1,1,3.1279459,22.361509,75.09697,80.279144,26.822166
1,1,3.7730727,18.34779,95.170044,73.159294,22.360126
2,0,3.8268552,15.481956,91.10257,66.469597,25.299753
2,0,2.9512727,18.439096,73.537476,84.651932,31.164639
1,1,3.4592495,21.166683,73.063332,65.170502,19.338263
2,1,3.3148162,16.532824,76.189262,58.225365,31.572296
1,1,3.7324982,22.395908,78.315536,77.24855,15.869391
1,0,3.3032508,17.404644,101.36835,56.483288,25.830915
1,0,3.1352303,19.820242,78.643806,52.876011,20.286047
0,0,2.5646207,21.761648,84.229248,77.168159,30.623465
1,0,3.5278561,21.980368,73.325294,72.346031,22.954603
0,0,2.4768648,12.615545,61.8759,52.917267,16.605513
1,1,2.8313582,18.730936,82.838959,66.699608,19.635345
1,0,2.9837468,22.999477,80.679237,84.87191,28.045395
1,1,3.6610074,22.544163,86.882469,75.209389,16.98134
1,1,3.802217,21.886253,97.866623,79.342316,20.566849
1,1,3.6555061,18.462761,72.594406,74.443596,23.696821
1,1,3.7067442,19.547419,71.330307,79.52562,22.824442
1,1,3.735095,14.28532,80.283348,63.695755,28.762142
1,1,3.7514203,19.746681,80.662666,52.749825,22.903416
1,1,3.3296599,16.838345,71.166321,61.489117,19.991423
1,0,3.1930525,20.332731,101.242,83.531128,27.283205
0,0,2.8479314,17.09804,64.657547,54.630886,15.901898
2,0,3.9109948,21.673262,72.068352,68.9702,16.108013
1,1,3.3790801,18.346212,92.224106,57.782726,22.56415
1,1,2.8561356,18.34491,96.718323,65.666931,29.951923
1,1,2.8215232,20.269075,81.471558,70.920906,32.71183
1,1,4.0719371,21.614359,79.3507,70.7425,32.511822
1,1,3.5814791,19.567911,91.115166,75.022758,32.897327
1,1,3.7748396,17.644791,83.45401,66.598503,15.415705
1,0,3.6416047,15.93323,97.527084,57.789898,21.384842
0,1,2.7158115,18.183382,69.817612,67.005211,19.009295
1,1,3.9216826,17.650311,84.187485,77.234932,24.155519
1,1,3.4042501,20.982151,100.91992,77.245392,19.451935
1,1,2.6584508,16.884689,82.103096,46.131264,16.976227
2,1,3.8259964,22.125366,67.919495,66.924149,19.546734
0,1,2.1092741,14.874023,77.029625,76.488701,27.310669
2,1,3.3484726,20.011761,86.188499,74.655334,17.081285
1,1,3.0703363,16.533003,79.371582,63.943325,20.804863
0,1,2.405957,16.95882,62.515633,75.970741,20.292206
1,1,3.3996389,18.788998,75.823189,61.621464,14.130273
1,1,3.262475,19.705128,78.04879,74.544914,32.928017
2,1,2.4340873,16.277328,69.190559,66.450783,20.117302
1,0,3.7087297,20.65262,75.672668,68.517502,25.803295
1,0,3.244993,16.918015,66.865021,64.94931,18.179409
1,1,3.518338,18.243919,71.240273,66.312904,18.731014
1,1,3.4399467,17.314169,79.632904,64.294487,11.638439
1,0,3.8875,18.326637,50.436428,59.126976,17.262539
0,1,3.264796,17.442953,83.562622,73.491554,23.609886
1,1,2.6297698,19.936083,76.017441,69.174324,28.427715
1,0,3.43855,20.093864,62.120216,64.215263,20.914419
1,1,4.0706162,17.634106,84.027054,60.559326,14.792514
1,0,3.2503178,19.722784,69.360611,76.668922,18.122217
1,0,2.7970865,18.354053,73.983803,55.217644,26.540222
1,0,2.8219304,17.264551,84.818642,51.252148,23.368
1,0,4.0347362,20.979017,85.393417,66.068497,26.671934
1,0,3.6732845,19.973574,73.785347,88.826675,26.055357
1,0,3.3493173,20.796627,78.995491,92.087502,21.183691
1,1,3.5524738,22.734167,99.222641,71.864456,15.37382
0,1,3.6043723,19.435257,80.940727,69.07798,20.52239
1,0,4.0202522,18.291645,75.766579,70.628197,19.585884
1,0,3.752604,19.593889,97.904434,76.126244,20.530596
1,1,3.7069464,20.580288,82.026337,89.366684,18.437765
1,0,3.7513945,22.970301,104.73329,70.372444,23.855843
0,1,3.1199937,19.848619,73.349785,47.251358,15.977486
1,0,3.3711641,16.856653,81.464607,55.425816,23.19379
1,1,3.5021141,17.280182,52.530861,51.579132,13.804612
1,0,3.0231237,19.519484,84.458069,81.734253,27.084257
1,1,3.1245484,18.095707,67.896629,61.922863,15.662137
1,1,2.8561723,17.461781,78.030174,56.963291,14.910923
1,1,3.1747975,17.09939,78.338577,67.47567,24.01866
0,1,3.2557056,22.403019,99.734795,73.920219,23.019848
1,0,3.9479861,19.133575,76.732193,75.447556,21.612808
1,1,2.8526108,18.895729,68.979515,54.041664,27.287817
1,0,4.4629359,20.034906,81.793961,55.303391,25.59071
1,1,2.9284511,20.290607,94.257736,65.320152,21.359556
1,1,4.2336392,16.008713,85.848343,69.735657,19.210709
0,0,3.4809251,18.244173,63.772968,75.650131,18.423725
1,0,3.2684939,17.677105,66.656258,77.005142,19.987072
2,1,3.1780152,21.028757,92.346359,61.368137,18.689163
1,1,3.382689,19.639362,90.412163,65.677383,24.622206
1,0,3.6918082,17.740433,95.901726,75.23671,24.829208
1,0,3.515168,18.689251,69.459999,58.392231,21.306053
1,0,2.6998467,17.924137,106.76372,68.472031,27.011124
1,0,3.5820503,20.512344,83.432129,64.057076,29.342728
1,0,2.4869769,20.234449,85.696747,68.475891,23.452591
1,1,3.2755349,21.015648,68.438972,54.008404,24.28919
0,0,4.1739101,22.447628,77.55986,60.643379,14.978408
1,1,3.7311366,19.815247,74.59803,95.032768,26.209728
1,1,4.2089052,18.932531,88.815742,69.19043,14.48466
1,0,3.4902024,16.408092,80.10228,55.623547,17.625813
2,1,3.2756062,14.442128,61.216537,62.51725,12.946165
2,1,4.4446511,21.461573,87.393394,77.37442,31.181702
1,0,3.4544306,19.886707,100.71804,81.310898,22.981468
1,0,3.7211623,21.389978,94.76355,61.112534,25.802406
1,1,3.2290134,19.164106,88.251602,78.873665,23.063021
1,1,3.0557086,14.847599,67.292641,59.743088,24.153746
0,1,3.1928408,19.381067,107.8183,87.781105,30.53367
1,0,2.7841706,14.559308,86.114319,61.625343,22.673477
1,0,3.1480234,19.244978,86.175941,73.984032,13.085803
0,1,2.3676674,16.317646,100.2961,79.074768,27.202085
1,1,3.4103653,20.100388,81.526787,75.770195,24.578817
1,0,2.5174456,17.736568,77.913185,69.487869,18.673021
1,1,2.5474718,14.318056,63.423203,67.442329,19.532955
2,0,2.9752109,14.705462,86.748962,70.7285,25.964937
2,0,3.9186623,19.649511,80.609947,60.059147,21.669565
2,0,3.9272635,19.079464,76.946617,67.087364,23.005014
1,0,2.784399,16.788185,99.132614,75.072395,30.873732
2,1,3.3728495,22.489996,95.536667,58.495098,26.802546
1,1,3.5189211,20.043528,80.769005,85.58493,25.073156
1,1,3.0897684,20.771973,72.490921,72.940956,19.565275
1,1,3.430486,19.772247,91.006943,59.473892,22.823393
1,0,3.7124379,17.276754,75.819672,60.740871,14.131178
1,0,4.0023956,19.916807,100.3134,70.942703,29.759686
1,1,3.9488893,17.047831,73.519936,69.976151,25.871611
1,1,3.3017521,20.78265,86.125648,77.823959,24.587112
2,0,3.9224985,20.686142,69.974197,65.498314,28.066183
1,1,3.2759008,19.487061,99.070808,66.654114,20.619764
1,0,4.2124939,22.497383,78.081184,78.277664,27.495558
1,0,3.5639398,22.713821,101.43501,89.95649,33.641155
1,1,3.2860978,20.968903,86.1604,62.145229,16.150341
1,1,3.3672278,16.118774,78.343132,62.894104,20.715893
2,1,3.6715314,17.482244,75.46711,55.203327,22.187504
1,0,4.0623035,23.475891,85.08371,79.248566,21.555185
1,0,3.7309761,19.497387,98.667252,54.770863,19.819088
0,0,3.2316072,21.086691,81.286797,73.962791,29.083145
1,1,3.5782337,19.629591,74.593803,61.429726,13.760394
1,1,3.305644,18.463949,79.834259,69.794823,13.366015
1,0,3.0261521,16.565226,77.77269,74.582245,27.519285
0,1,1.7904166,17.166918,72.09082,56.10532,29.71756
1,1,2.2830608,18.095678,69.928322,66.903107,27.028652
0,1,2.471699,14.237492,84.532539,80.220421,23.955883
1,0,3.0957692,19.26001,69.028725,68.310188,28.191437
1,0,3.058944,16.833281,84.095413,75.390259,23.451473
1,1,3.0067093,21.284784,85.423988,74.902924,18.646387
1,1,3.495183,15.549109,69.212639,66.089966,19.575623
1,0,3.7114804,16.283377,89.760529,59.58934,18.993835
1,1,3.3254862,19.574612,79.482536,72.516304,28.117216
1,0,3.9212554,18.105276,75.544304,75.494972,26.330984
1,0,2.9896152,16.384262,92.342812,68.845451,19.961168
0,1,1.8519781,16.267916,59.990055,48.413723,19.948696
2,0,4.3916116,22.147934,73.237907,71.621101,25.542747
1,1,3.7733541,20.278433,72.796585,83.696198,26.379454
1,1,3.2957776,17.295187,74.096313,60.898792,15.827826
1,1,2.9282861,18.991423,87.882965,73.625488,27.087219
2,0,3.6822042,18.770975,72.634048,88.444023,18.330851
1,1,2.706218,14.143536,70.074562,57.884689,20.866901
1,0,4.0689182,21.056114,79.033302,74.464798,30.04969
0,0,3.7401929,21.805901,85.684944,80.076157,19.014538
1,0,3.6307549,24.11429,102.51482,85.811623,24.44586
1,0,3.2116518,18.670612,82.077179,70.599174,23.6966
1,0,4.04039,21.150984,70.69413,66.974396,15.198298
1,1,3.4492874,19.263916,100.46993,58.627342,35.403828
1,1,3.3106651,21.922691,79.09243,87.288727,28.032747
1,1,2.8768947,15.277388,74.694084,74.473808,17.768888
1,0,3.0496829,16.695347,71.574944,55.952045,16.009794
1,0,4.0275135,16.880333,76.491829,75.938469,32.556
1,1,3.0479388,18.987417,76.961243,78.082352,25.711885
1,0,3.3950074,18.339985,101.91405,80.784927,28.28688
1,1,3.2581353,21.066545,87.392479,67.557999,16.069994
1,1,3.5738275,21.320847,85.531372,71.54126,23.837061
1,1,2.7126319,21.616203,82.964348,59.236359,17.287344
1,1,3.0094981,19.741301,80.887665,81.742912,28.499241
0,1,2.5078938,19.515463,76.476349,55.407444,13.878683
1,0,3.7176147,20.933266,85.943161,78.464256,23.154434
1,1,3.2615027,22.557093,82.037781,64.956985,24.263748
2,1,3.4468987,18.853409,91.888458,73.460831,24.640165
1,0,3.2483361,18.271639,104.38024,68.576454,14.934352
1,1,3.5993102,20.938141,91.100662,59.584995,16.767998
2,0,3.9305937,19.249985,60.697739,77.672531,19.890362
1,1,3.447252,20.852442,95.558235,68.65036,21.245342
1,1,2.9324996,17.48982,77.307632,55.688652,25.896309
1,0,3.6922021,21.844488,97.38369,56.195576,14.211881
1,1,3.4866688,17.391844,89.057793,65.59346,29.671484
0,1,3.2944696,18.170042,80.042755,57.573757,19.223892
1,1,2.8640654,19.398499,75.76825,65.749779,19.236565
1,1,3.502049,20.956755,101.84752,62.686829,22.053038
1,0,3.9170368,19.521685,71.16584,69.232803,22.319412
1,0,2.6680756,18.844707,89.863113,69.042007,17.595257
0,1,3.7180274,18.650043,93.802895,69.639763,16.920698
1,1,3.0800576,18.463356,81.653442,76.331573,24.207186
0,0,2.7921522,18.248302,92.674873,67.940323,10.776977
2,1,2.8933265,17.67778,82.120911,58.234955,11.565259
1,1,3.7513819,19.545233,85.595482,74.121017,23.255981
1,0,3.2941277,18.62492,88.716476,75.680977,23.793016
1,1,3.2678859,20.619909,86.846245,63.712791,20.994722
1,0,2.9325736,15.391866,93.345665,64.455917,20.388521
0,1,2.8547878,17.85553,106.30549,80.545769,21.070137
1,0,4.2573957,23.078234,87.986122,83.345116,22.020224
1,1,3.4885836,20.075144,97.186592,66.406372,22.436424
2,0,3.1830661,21.682329,98.717522,55.070961,24.129105
1,1,3.3010707,21.418329,102.80827,59.69162,17.149029
1,1,2.681973,13.983653,102.19866,64.085732,30.26849
0,1,1.2963587,15.174864,76.12001,73.572891,16.442373
1,0,3.5706148,16.859142,71.673065,67.429756,23.862629
1,0,4.1852617,24.337824,113.90214,80.675766,28.740433
0,1,3.4266138,19.199574,85.11721,72.756912,21.123707
1,1,3.1125507,19.132332,84.769157,56.09211,14.395949
1,1,3.8029704,19.29744,90.162117,80.621712,20.42333
1,1,3.9386446,26.247473,103.52229,71.711464,24.719954
1,0,3.7067275,17.354578,88.175117,55.13583,25.692947
1,1,3.7095368,20.923117,81.793709,75.24295,19.327385
2,0,3.3847518,17.129692,79.282425,81.061661,23.676872
1,0,3.1788805,19.953629,85.869942,64.821953,24.94651
1,1,2.3950076,23.521893,92.386154,69.016418,25.467056
1,1,3.4721761,23.118868,82.459213,74.901848,21.568422
1,1,3.538763,18.57975,71.419312,56.814968,16.999882
1,1,3.0829153,19.179134,61.453159,53.567936,15.740293
1,0,3.6067145,18.828728,75.914619,63.267094,26.281988
1,0,3.1444688,20.950539,100.29027,77.215088,21.787516
2,0,3.7649488,21.338215,76.013893,75.028908,21.139353
1,1,3.7382932,17.658195,81.614883,62.719402,23.164698
1,0,3.1381292,18.574551,75.397972,62.667366,23.609917
1,0,3.2911031,19.309492,86.165062,76.773438,28.139843
0,0,2.1930768,17.457077,75.395798,70.922752,17.771008
0,1,3.8152173,20.591883,83.624481,68.48082,27.260826
1,0,3.9345868,21.152075,99.275826,72.940971,26.90242
1,1,4.186686,21.75099,98.121292,80.308258,27.000113
1,1,3.6667652,16.586353,69.48156,64.768776,21.257355
1,1,3.3482926,19.437899,97.29248,79.150017,25.587168
1,0,3.5008256,17.32539,63.603397,63.747585,19.616026
1,1,4.0461979,18.791683,113.37872,65.45134,17.986847
1,0,3.8270309,18.393433,67.716148,45.597221,14.577254
1,1,3.0302715,19.324463,97.367264,79.328026,18.667112
2,0,3.1804919,15.380445,64.386887,74.317566,25.91888
1,0,3.5575514,16.062399,94.112495,58.318676,27.789133
2,0,3.5193467,17.897068,64.904549,81.897789,19.318424
1,1,3.1934426,20.802889,76.111931,73.579475,27.057041
1,0,2.7603092,19.657293,69.501579,71.176811,18.853134
1,0,3.8817441,18.070202,78.865021,68.868324,26.309986
0,1,2.0695262,19.221226,72.71154,58.992165,20.387537
1,0,3.160177,18.267691,99.883469,64.788429,23.064848
1,1,3.0674143,14.56751,78.821777,64.712219,24.010571
1,1,3.7159739,23.211977,96.740471,68.225212,19.780392
2,0,3.1111364,21.485746,95.261116,73.535469,28.030302
1,0,3.084507,15.871204,77.630135,60.196918,28.510517
1,1,3.8957055,18.293356,89.74482,62.035614,31.712389
1,0,3.5105233,18.331068,99.603516,80.906914,28.882929
1,1,3.2021592,16.994125,64.224617,73.618065,19.786953
1,1,2.9139376,21.320406,70.188026,57.405167,20.567299
1,0,3.460681,18.66634,93.302002,64.167946,23.357609
1,0,3.6408858,19.934135,83.572647,81.373444,29.745073
1,0,3.4543259,17.489243,77.470406,60.805508,30.948441
1,0,3.2761211,19.695381,84.520103,65.929214,17.133678
2,0,4.5549631,18.928061,72.923584,71.125999,17.395082
0,0,1.9882494,15.408126,89.700279,66.01149,26.939283
1,1,2.6015463,17.94772,87.933434,85.963043,22.657513
1,1,3.0736721,22.515266,86.878769,73.044022,22.64753
0,1,2.5551431,18.660112,105.71345,76.69474,23.002131
0,0,3.0474372,23.486336,100.82174,79.830551,20.343397
1,0,2.9759092,18.499111,73.970528,72.597389,24.426189
1,0,3.3486171,18.998575,90.050835,55.606258,19.684132
1,1,3.3270495,16.820549,63.270798,58.376415,19.199963
1,1,3.4741211,13.963193,86.457344,63.918919,24.566559
1,0,2.5135128,13.878411,96.321991,62.195328,25.499451
1,1,3.3818059,19.728882,97.273811,60.412849,22.736843
1,1,3.1530266,17.802467,77.019722,62.21711,18.346125
1,0,4.0042076,20.693283,95.322777,64.809563,24.751945
1,0,3.8758256,21.060432,71.803978,60.782894,24.314636
1,0,4.1256285,22.391775,97.119537,70.801819,29.791607
1,0,3.2166908,18.969936,70.17614,72.463303,29.209536
2,0,3.1913745,20.075214,91.648788,70.214104,28.718184
1,0,4.2152348,18.586729,54.486729,60.55526,15.681424
1,0,3.8125312,20.997087,106.70838,90.064514,26.413166
1,1,3.4893682,20.88335,91.697853,67.445137,26.101616
1,0,3.4067483,24.448986,67.967949,74.047707,31.080534
1,0,2.7545743,14.376096,84.560913,61.307381,19.037382
1,1,3.2711482,20.648815,87.029594,66.757126,25.728048
0,1,3.0830021,16.955143,65.950333,80.644859,25.243444
1,0,3.5779254,19.46594,80.710487,78.581871,27.142933
1,1,3.2884178,20.004349,87.358185,77.082504,33.506218
1,0,3.7678192,16.139997,95.380157,64.254875,22.881689
1,0,3.4022427,19.608543,72.030655,66.472641,26.611259
1,0,3.6961489,20.402948,87.340942,72.095276,16.358805
1,0,3.316761,17.703377,89.643425,79.691208,26.030277
1,1,3.3569276,20.482964,91.713501,67.021431,21.478386
2,1,3.175427,17.813505,74.784943,74.314445,27.096842
1,0,2.9188218,18.742907,80.516289,71.867447,23.414509
0,0,2.5527296,18.782528,85.218117,44.758228,19.634588
1,0,3.0799079,20.967594,76.936081,64.221802,20.241642
1,0,4.1314921,20.639688,87.760902,83.755272,22.047304
1,0,3.1148353,17.408735,89.486649,57.865662,23.82877
0,1,2.8603945,14.77264,77.173859,61.348072,18.473118
1,0,3.6739256,20.976114,77.973137,62.948559,20.683168
1,0,4.0374565,14.646199,71.274788,49.857578,26.798946
1,1,2.883214,19.034109,73.844002,66.119568,27.722116
1,0,2.8465805,17.398439,57.619022,79.856941,23.819914
0,1,2.9533877,15.011435,71.144501,71.639832,20.942545
0,1,3.3963864,20.146158,85.927734,73.947678,22.29385
1,1,2.8346539,19.464184,82.840393,62.709114,24.061163
1,1,3.3687136,19.86813,63.707382,69.182503,24.745516
1,0,3.9095309,18.057859,95.380699,66.599586,16.145332
1,0,2.9570229,19.155527,94.943321,59.256813,25.219557
1,1,3.1323826,19.256891,94.274216,53.92627,16.78006
1,1,2.8374248,17.272068,60.557869,70.129578,16.719688
0,1,3.2276976,17.811317,76.961319,78.314438,24.877542
1,0,3.2939465,19.712376,82.224152,77.234573,29.490004
1,0,3.4349966,19.72093,87.415024,56.058796,25.331701
1,0,3.231127,17.70792,70.913132,67.538689,26.874533
