cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,1,2.5508654,16.715843,71.117355,52.378693,20.964483
1,0,3.2812421,16.828644,82.778137,60.736614,32.974438
0,1,1.3159806,16.655434,94.196388,63.214951,20.609951
1,1,4.1849456,18.648582,56.321262,75.018936,19.167721
1,1,3.1473083,23.372299,59.979858,71.947624,26.204231
0,1,3.1323659,15.546218,70.919853,61.875477,27.766096
0,0,3.2789667,20.288689,87.411095,75.140717,27.090611
1,1,3.6743088,20.360548,94.806625,64.424583,25.628231
1,0,3.867595,18.766165,81.13414,68.649948,13.64335
2,1,3.8775456,20.985378,106.53483,81.705391,30.993782
1,1,3.4888651,16.823133,85.651077,55.749779,19.492981
1,0,3.9370165,21.460079,83.21917,83.187828,18.170816
1,0,3.0208533,17.175034,100.45323,55.883659,16.115059
1,0,3.7149518,23.308107,79.46505,59.387691,24.478764
1,0,3.804529,20.017593,86.481323,64.291649,12.204079
1,0,3.0894899,19.313223,80.809631,60.587597,21.374891
1,1,3.5466039,19.850267,70.079857,74.703506,20.395851
1,0,2.1730754,20.599894,81.697685,69.405548,27.661533
2,1,3.4557889,17.678308,61.043465,59.448208,19.221766
1,1,3.3825531,20.085964,74.886047,70.387566,17.630253
1,1,2.9751983,16.000124,68.943214,54.331196,20.726463
0,1,3.0032928,15.342591,80.52388,69.985664,24.004019
2,0,3.651582,17.755085,91.729599,57.545551,33.752312
1,0,2.6280184,15.395432,84.423317,55.976196,12.79503
1,0,2.7770913,17.652956,88.433075,66.377357,28.267448
1,0,3.6039648,19.935759,102.42053,77.067078,23.394861
1,0,3.4174342,19.002621,88.690643,60.892815,29.624693
0,1,4.028451,21.350243,89.879456,82.525658,23.652281
2,0,3.6820018,15.6324,65.671936,54.932037,20.613321
1,1,3.4142787,17.340849,68.452576,79.284683,23.414444
1,0,3.4014406,19.516479,79.288483,65.409981,22.743692
1,0,2.8809662,16.1178,84.113022,70.004951,20.429136
1,1,3.0440845,18.03544,66.42717,68.557671,20.302595
0,0,3.1484208,19.90081,83.784874,86.715729,28.757257
1,1,3.2713559,18.380621,103.68726,76.087334,26.790253
2,1,3.502486,19.469387,90.422905,55.29303,25.331846
1,0,3.4929161,18.136581,83.88755,67.63295,18.140081
2,1,3.5104311,20.240459,86.980469,74.638351,16.785509
1,1,3.1288505,20.442112,94.769005,71.087204,25.871153
1,1,3.6380527,20.499353,91.099068,46.893982,20.121067
1,1,2.5305808,19.095325,97.791435,66.750046,22.274113
1,1,3.234375,20.907022,74.183228,64.653526,24.693861
1,0,3.9288008,19.937567,69.063416,64.936646,12.552282
2,1,4.0874472,22.464228,102.089,76.559082,29.719185
1,0,3.7177596,17.597132,102.03603,59.688061,20.682589
1,0,3.5203173,15.575931,57.704609,76.8144,15.556168
1,1,3.0419815,18.57358,79.539131,70.148918,20.971012
1,1,3.7046244,21.324789,76.662819,79.665565,27.171103
1,1,4.3069878,23.707737,90.315811,73.920845,22.69241
1,1,3.6831496,19.311291,76.373108,83.868996,26.493099
1,0,3.5866191,21.419502,70.070427,70.019699,24.727007
1,1,3.1094894,19.1364,93.351532,76.727547,28.676477
1,0,2.6869283,15.996193,79.537018,67.06514,20.076126
0,1,2.0198548,22.176447,104.37735,65.883713,22.513395
1,0,4.0325961,21.595901,63.108776,69.309822,26.520901
0,1,3.4910941,22.91169,88.482994,83.300781,21.993467
0,1,2.3553796,17.182564,95.21315,53.801666,14.03756
1,1,3.8232367,19.934811,72.270103,61.474777,21.585794
1,0,3.493983,20.605154,69.001442,61.358055,27.227016
1,0,2.8869791,14.265096,66.239449,57.478222,19.085518
2,0,3.335932,20.172165,82.356346,65.407722,15.299234
1,1,2.9256721,15.173656,65.373001,56.691227,21.070858
1,1,3.0876703,20.606047,71.141418,72.740196,28.779625
0,1,3.3556626,21.655561,73.079094,61.448215,15.860061
1,0,3.1117506,17.215342,78.677734,59.889,17.66153
1,0,3.3654897,18.003517,87.205246,61.500851,21.958927
1,1,3.1823447,20.378195,90.67997,81.449066,24.68191
2,0,3.7743113,15.860804,71.329964,54.483818,15.997412
1,0,2.3710141,20.029488,98.237511,75.270554,12.691371
0,0,3.1030879,18.063997,87.911888,65.333473,19.058277
1,1,2.8124032,16.597872,71.797119,67.124527,19.61199
1,1,3.3251741,19.22105,75.797073,55.484726,20.184282
1,1,2.7422311,18.779444,82.069733,61.115334,20.246918
1,1,3.7266371,20.426685,79.335121,73.873276,17.007053
1,1,3.2596214,18.909718,83.362801,63.609402,28.208439
1,1,3.4523926,17.138298,85.497055,68.450142,14.746517
1,0,3.4560144,14.851591,79.083717,60.615089,21.436712
1,0,3.0426598,21.498016,92.50827,71.768288,20.367081
1,1,3.3341959,21.846889,72.970711,78.998787,27.614132
1,0,3.0588672,19.310095,72.258774,71.234894,19.320604
1,0,3.5089576,18.908773,63.81786,70.432007,26.835991
1,1,2.4797959,18.744967,79.754784,71.389053,20.199488
1,1,2.8859396,17.216602,78.448502,56.231647,21.899609
0,1,3.5807264,22.153234,105.61745,72.468918,27.908382
1,1,3.2182953,22.807089,76.048523,72.952019,31.484568
1,1,3.4781489,19.831842,98.901093,64.641083,20.758558
1,0,2.4416785,18.123871,69.641869,75.027252,20.855856
1,1,3.8392034,18.334318,91.981216,75.37989,31.742174
2,1,2.853152,18.695898,79.011909,78.99472,27.810427
1,0,3.5212657,20.693213,79.345406,61.101734,23.615599
1,0,3.9364107,19.676264,93.672188,66.269974,21.123375
1,0,2.9738622,19.556793,60.494652,62.935333,21.053823
1,0,4.0434389,17.580235,85.853073,81.281693,26.52393
1,0,3.5662744,18.574566,86.023605,67.708313,20.554451
1,1,3.7331975,18.352987,85.82122,72.026093,17.587023
1,0,3.3648071,18.413157,78.676254,57.299221,20.931494
0,1,3.2489917,18.695827,69.949821,64.83036,20.486334
1,0,3.8247964,21.016928,78.690468,59.908943,25.800507
1,0,2.7912507,18.099131,80.152412,63.974476,24.298717
1,0,2.1891847,18.195023,81.727715,66.068947,19.721991
1,1,3.532428,19.800598,73.742035,83.313774,19.407005
0,1,3.2783139,15.232471,68.590904,65.761276,15.793713
1,0,3.7327151,23.358475,89.482475,67.836372,25.964739
1,1,3.6071875,20.545258,77.690544,76.278473,26.182421
1,1,3.3472345,21.564688,103.36333,70.63591,29.84355
1,0,3.534451,20.373526,72.349625,76.801498,17.832254
1,1,3.6662703,16.186632,97.918854,79.945183,29.750591
1,1,3.3056109,20.261679,68.147781,59.410706,10.876188
1,1,3.6890857,19.652308,89.517586,77.295692,25.632345
1,1,3.1975987,17.657038,91.712395,72.570679,29.041685
1,0,3.4618399,21.826046,115.94584,75.492355,27.544437
1,1,2.7439497,18.14257,65.431488,64.887604,26.4284
1,0,3.3064208,20.537794,84.92028,70.693291,25.57497
1,1,3.9978933,15.547754,70.087105,68.205612,24.482567
2,1,3.4176562,19.385077,71.361809,76.341301,26.38818
1,0,3.496146,22.867479,95.620804,66.239182,28.482597
1,0,3.4207218,17.039368,68.193352,57.225628,16.112381
2,0,3.4151554,19.210417,86.294075,72.859352,24.872028
1,0,3.5941966,18.912909,81.454254,94.096291,30.091982
1,0,3.5612679,22.564837,96.030296,80.506157,28.111744
0,0,1.8199927,18.473465,73.020424,66.125824,25.824099
1,1,3.3876088,20.120764,71.301117,75.87928,22.302549
1,0,2.7254899,17.500101,72.575706,62.717667,15.2888
1,1,3.7377446,20.843674,80.555618,66.137192,32.260567
2,0,4.0293083,24.141356,76.388329,84.128288,26.556019
2,0,3.8371201,17.835972,98.745956,78.222717,30.086527
1,0,2.9565527,16.852709,73.462181,63.694103,20.044634
1,0,3.6327279,21.550364,84.538597,62.568386,17.818493
2,0,3.9720941,17.204172,81.982208,65.615677,19.679956
0,1,2.8342552,18.431765,82.571739,69.587967,12.63236
1,1,3.945765,20.267126,88.200256,71.414024,30.629492
1,0,3.4927046,21.376299,87.448105,64.234077,14.987161
1,0,3.9917305,16.243042,73.589066,66.757225,20.051258
1,1,3.9919541,21.685341,81.330452,76.316124,19.081093
1,0,3.0269716,16.657154,72.13517,63.063519,18.485962
0,0,2.3842552,17.389545,76.795319,60.469173,25.25349
2,0,3.5901144,21.058702,57.775517,50.141502,23.75322
1,1,4.2050862,21.235895,82.38018,80.805771,30.016363
1,0,3.4295545,19.371422,95.476219,67.14888,25.52589
0,1,3.4037402,14.65301,65.308052,52.019794,19.454319
1,0,3.5940347,15.349564,87.618484,71.445908,24.56179
2,1,3.4897521,17.501619,77.356781,64.524399,22.861015
1,0,3.6438346,21.74559,94.985374,79.252342,16.655941
1,0,3.5259848,24.173294,95.278679,75.61039,26.657581
0,0,3.0803189,17.402843,88.518715,65.486847,23.106651
1,0,3.0132277,18.749619,103.01447,64.983139,16.7628
1,1,3.5883839,20.865589,87.803757,87.823364,26.486561
1,1,3.1653235,20.504049,88.363113,69.22982,32.489189
1,0,3.5388052,21.694765,68.289459,60.495132,28.074875
2,0,3.6395857,20.461885,77.407921,72.760307,23.509512
1,1,4.0438266,24.096193,78.919563,70.513374,28.23411
0,1,3.4836073,20.044016,75.370689,77.170837,19.52569
2,0,3.5972664,17.959641,91.109642,72.448875,25.680553
1,1,3.6266966,16.207634,72.182869,74.764648,22.977936
0,1,3.1280944,21.527725,74.443748,85.760147,18.794044
1,0,3.7555578,19.582403,69.287598,66.633842,26.636139
1,0,3.5155253,21.553608,83.940758,56.902958,16.408403
1,1,3.6442719,19.17428,81.042297,62.611366,11.473318
2,1,2.6712513,16.44441,79.820091,66.98674,28.730686
1,0,2.898736,17.781128,82.397461,60.890926,17.94981
1,1,3.2677486,12.692252,71.780937,50.820076,11.497545
1,0,2.8882926,23.289627,79.742561,69.125999,23.657015
2,0,2.8116357,15.523644,74.466064,35.824265,16.721514
1,1,2.5027344,19.561602,93.24807,65.075912,15.171136
1,0,2.8703098,15.17108,52.141064,69.959427,27.974977
1,1,3.1320496,16.22266,74.027672,65.347214,25.049194
2,1,3.8145397,16.820751,73.205231,71.859779,22.418268
1,0,3.712671,20.242208,84.317841,77.32048,28.287811
1,0,3.2348886,19.025621,75.798813,67.547539,25.632019
1,1,3.8489628,23.40962,89.946838,94.213974,22.481745
1,0,3.0009904,15.069666,95.828873,60.541241,17.547026
1,1,3.5964077,18.164518,87.261971,68.84584,24.446232
1,0,3.238308,19.074205,82.590889,66.436478,21.823345
1,1,3.568897,20.609652,75.137733,69.652634,20.5159
2,1,3.9783864,19.424797,63.745117,63.727707,12.629601
1,0,3.7002265,21.172483,84.186127,68.299332,26.382555
0,1,1.6707329,20.467772,84.778709,51.189278,22.406815
0,1,3.6060236,18.125164,93.993927,62.920654,23.748604
0,0,3.32459,21.778461,85.384987,68.775009,27.003527
1,0,3.0227697,17.754362,83.305481,68.212303,27.453588
1,1,2.3516293,20.247181,83.423477,66.981148,18.284163
1,0,3.9947236,20.408134,84.106972,65.598969,27.290579
2,0,3.0951762,22.119902,88.34269,80.358727,14.868941
1,1,2.6904368,20.403477,79.31942,70.997658,25.768753
0,1,2.5338111,14.743834,83.423203,61.392395,15.569648
1,1,4.1475854,22.413736,92.948532,71.711952,18.977127
1,1,3.4123907,19.105659,81.22374,64.666557,22.277472
1,0,3.4917557,22.439684,81.2276,89.69651,25.010124
1,1,3.5186336,18.112234,64.178658,81.158981,26.0343
1,0,3.2054892,23.405563,87.8274,73.715874,29.637733
2,1,2.7982328,17.376011,78.416878,72.206421,27.312277
1,1,3.2874913,19.441597,99.735207,80.183525,23.453653
0,0,2.5145612,20.132326,88.538818,66.954422,22.367424
1,0,3.2936249,21.084183,96.305984,77.548798,32.569664
0,1,2.9000309,20.086393,95.337921,79.174118,28.409815
2,1,4.1628757,23.778511,96.209221,74.99826,31.21887
1,0,2.9594793,17.085379,74.7295,75.54174,24.976601
1,1,2.5022111,22.635843,84.623375,87.765572,26.511372
1,0,4.0737047,18.825531,53.600258,71.823936,23.326612
1,0,3.217943,15.983252,81.173782,79.875633,24.619097
2,0,3.434113,16.715961,91.13327,68.203743,20.476454
0,1,2.1342082,20.666727,84.746094,61.741821,18.354321
1,1,3.2916467,19.039061,102.0682,58.736752,25.15587
1,1,3.5118432,19.993757,81.405243,51.486446,24.556541
1,1,3.4088244,23.528326,79.952995,73.107025,32.093674
1,1,3.5480459,21.083948,84.006195,88.182045,25.889439
0,0,2.9612164,15.31725,54.572845,43.388496,15.251144
1,1,3.5781827,19.002008,77.486008,62.686996,24.936779
1,0,3.736937,20.375532,76.68084,77.851006,29.720089
2,1,3.4179692,16.275616,70.987106,58.013355,14.843607
2,1,2.9220512,17.738411,88.311913,65.309624,27.459221
1,1,3.8546674,22.12534,82.48053,76.559509,26.289223
2,1,2.8188629,19.383553,91.937012,68.480789,22.070166
2,1,2.9697418,19.169765,93.291718,71.678047,28.029354
1,1,3.1472447,17.995815,88.742279,52.291771,22.771662
1,1,3.360939,18.535013,66.51088,62.678284,19.123924
1,0,3.0262034,19.080383,97.99369,58.454762,22.299026
1,0,3.9511867,21.114393,95.259613,64.38784,20.255123
2,0,2.9349592,17.790068,91.021973,54.87006,22.006111
1,0,4.3718376,20.759628,80.706413,62.397251,17.798069
2,1,3.8369277,22.838633,109.3833,65.523079,23.423414
0,1,1.8953135,14.982146,63.410019,57.024338,19.457338
1,1,3.44032,22.007839,88.163719,80.474327,26.362034
2,0,3.3611064,19.488436,73.235916,69.959457,26.245209
2,1,2.9145553,16.625669,93.56292,60.757442,16.713594
1,0,3.4416642,20.750572,75.176987,66.591904,24.902462
1,1,3.2392805,20.792347,67.585312,71.243774,26.515123
1,1,2.9963431,20.368328,91.707596,68.864052,23.345346
1,0,3.8562264,20.423771,64.421761,87.200562,23.549057
1,0,4.0586329,18.041525,80.507713,87.461517,18.907995
1,0,2.7839687,16.606947,85.328072,57.141964,16.945473
1,1,3.0968034,21.694843,80.825485,72.769691,21.996334
1,1,3.038806,19.333935,71.897285,71.46331,19.529152
2,1,2.3925815,17.643219,83.840218,60.761387,24.301489
1,0,2.8551416,19.674631,87.279274,85.00631,26.074497
1,1,3.8651309,24.240896,87.37999,57.913208,26.195303
2,0,2.8915181,18.192802,80.110634,65.490364,29.121206
1,1,3.492548,21.426443,71.310165,83.004951,24.529325
1,0,3.1721199,19.134821,76.40786,58.958717,19.838974
1,1,3.8588412,19.264709,91.63575,70.19487,13.861054
1,0,3.7737458,22.040815,78.082474,79.541061,22.284107
0,0,2.5851252,18.308077,108.43532,64.451683,31.655018
2,1,3.5707555,18.345259,92.496849,67.90538,23.177589
1,0,3.2048047,18.988964,65.072456,70.108582,29.195177
2,1,3.1096008,20.827181,107.36121,74.588501,26.167837
1,0,4.0829058,16.367373,81.896469,79.12352,32.865665
1,0,3.5814159,23.278006,101.03101,77.942009,22.252228
2,0,3.2600067,20.973522,85.547226,94.475563,27.483437
1,0,3.7190886,16.59775,81.783195,70.388062,23.048716
1,1,3.0595338,18.714155,81.364914,70.135895,19.768301
1,1,3.3435683,16.076532,84.240944,44.572704,25.23562
1,1,3.6861594,16.218472,99.089218,73.485054,26.580782
1,1,3.2683642,17.135345,94.770172,66.171608,23.282526
0,0,2.6194561,18.285339,83.427193,64.390114,24.303841
1,0,3.3399632,16.676714,69.4832,71.448273,19.54508
1,1,4.1898417,23.271973,90.372383,78.005348,28.980795
1,0,3.0718441,13.126351,89.727959,65.206116,20.331171
1,0,3.422106,18.910582,68.683952,65.84671,16.816996
1,0,3.5673251,19.403736,69.535286,59.892204,21.220243
1,1,3.4263132,19.820314,87.891518,77.375397,24.875717
1,1,3.468163,15.186689,94.099266,75.329857,26.932011
2,0,3.7725041,20.588587,102.10986,82.903404,21.862455
0,0,3.221045,17.866865,75.014603,61.421638,21.205553
1,1,3.010072,22.101431,98.966095,74.058731,18.831224
1,0,3.7374666,19.921724,91.30056,66.022026,23.893892
0,1,3.6621346,19.43668,95.08075,64.207863,27.514149
1,1,3.3768828,18.291361,88.096878,70.381828,32.106014
1,0,3.8779166,17.581978,80.231827,89.548141,22.831539
1,1,3.2769759,17.499605,78.055557,65.808464,28.690668
1,0,4.1659794,23.821663,96.463707,67.330254,23.477339
1,1,3.2688491,21.262663,77.631966,65.448753,25.724842
2,0,3.7462804,19.259598,88.613037,75.075638,22.886024
0,0,2.299155,20.771524,102.89038,73.605049,20.130804
1,1,3.6497798,22.716467,101.79554,83.329651,24.362818
1,0,4.0691547,19.863523,76.314766,55.357761,21.709423
1,1,3.1205771,20.698,86.435966,75.964272,28.550377
2,1,3.9164083,22.766966,81.55072,68.104866,19.425152
1,0,3.8227422,20.530783,70.618042,68.547409,20.598925
1,0,3.0014315,20.816406,98.930237,73.977547,28.711668
1,0,3.1306698,17.56992,64.276672,67.49157,23.378551
1,0,4.1980324,17.942995,77.59877,79.981979,26.870523
1,1,3.513907,18.524891,80.961136,64.967918,24.471239
2,0,3.0781364,18.950186,72.904343,75.458221,19.39963
1,1,2.4260683,18.005804,69.202728,74.997902,13.407021
1,0,3.0392656,18.007055,79.541595,66.952927,21.484329
2,1,3.5077763,17.371231,75.181183,67.310066,23.008879
1,0,2.8396029,15.564665,80.541351,56.406197,17.132818
0,1,2.2698727,20.210041,72.357094,72.473068,17.427277
1,0,3.4138029,16.831461,53.55862,59.698208,21.693262
1,1,2.8652232,18.789974,89.723694,81.175217,29.543758
1,0,2.9998994,15.183437,74.345634,70.734268,27.264671
1,0,3.1612334,17.983515,79.333725,60.720592,32.461765
2,0,3.8821437,21.365515,72.475731,57.420753,23.916576
1,0,3.4338787,18.242743,63.810448,65.255615,21.056204
1,0,3.6587429,21.504704,86.062622,54.610645,19.983383
1,0,3.7800684,20.917648,106.25552,82.89872,28.261822
1,0,2.8137977,21.279694,62.295967,73.845009,20.642624
1,0,3.7969174,20.795189,91.522972,66.330841,23.295298
1,1,3.2341204,19.25889,89.563126,71.188721,11.250733
0,1,1.8933624,16.65111,74.216743,64.558922,25.637016
1,0,3.98862,20.443613,113.21637,83.851929,24.116499
1,1,3.682338,19.138416,68.254509,59.628719,23.871389
2,1,3.7000003,21.878168,93.145134,71.612892,23.640268
0,0,3.37306,17.099834,67.425217,79.094482,29.652121
1,1,4.0243011,20.638197,78.409492,82.858688,21.225389
1,0,3.7668447,20.387007,66.470879,65.552353,17.184612
1,0,3.3934762,19.519329,85.943893,68.802414,26.179728
1,1,2.9554696,18.033012,81.910797,76.265785,20.331661
1,0,3.6074665,14.208446,77.406204,64.04097,19.165518
1,0,3.8833179,19.152624,71.914597,60.305717,22.286104
1,0,3.3439004,19.350779,89.30674,69.273369,24.203375
1,1,3.0516007,19.34057,87.43531,69.540123,22.100744
1,1,2.5196187,19.000166,64.601463,61.719364,18.353762
1,1,3.4829595,18.923777,72.612,66.697678,24.803015
0,1,2.3941078,17.10763,85.730644,74.280518,28.791439
1,1,3.1699555,17.782862,72.667793,80.233704,28.409203
1,0,3.5833979,18.003931,79.038307,45.880875,28.061415
0,0,2.8725791,18.346565,78.342606,80.22908,25.37715
2,0,3.8501782,18.674091,78.929611,83.917572,23.78281
1,0,3.6041658,21.054218,108.31225,69.656303,20.109177
1,0,2.4336171,18.583473,76.662682,70.613174,25.424852
2,1,4.3846679,19.969646,84.003563,76.08345,19.502382
1,0,3.5046365,20.882721,78.923721,58.285152,12.902926
1,1,3.5138638,17.646858,96.139572,73.355293,23.272795
1,1,3.8897943,20.559671,81.174416,67.483086,17.774
0,0,2.9239287,15.932976,81.266167,57.595234,29.365358
0,1,2.1252398,17.407364,74.166168,58.82172,26.479303
1,1,3.104774,20.385075,99.72625,70.094299,22.42816
1,1,3.7964752,18.665897,74.332565,58.273212,19.148149
0,1,2.7790267,14.798136,86.717262,81.525276,29.565029
1,0,3.2187386,18.325352,60.920673,65.711784,20.842096
0,0,2.7039521,19.667301,84.239487,89.160164,25.254725
1,0,3.143301,18.398748,72.948425,69.409744,25.189211
2,0,3.1971333,18.601366,86.858688,59.991505,26.384432
1,0,4.2370162,21.519005,65.450043,67.570313,20.785139
1,0,2.9931393,21.264002,84.341667,68.317474,25.935083
1,0,3.1838477,22.201414,61.648754,59.796608,23.188843
1,0,3.2471645,17.849554,84.920067,70.815918,24.009871
1,1,2.9193063,14.655171,67.716324,75.692017,23.25633
2,1,3.2745178,20.412474,76.364555,62.880329,21.845745
1,0,2.772738,17.392899,78.536636,65.70015,24.337137
1,1,3.162266,14.65561,68.964256,57.46981,25.532936
1,0,3.5096173,21.759565,86.975037,75.670181,20.123774
1,1,3.8317716,21.983585,85.307648,60.715935,25.077421
2,1,2.6915219,14.820315,84.066109,57.306351,23.143154
1,1,3.4177687,15.277362,65.197426,52.473663,18.619757
2,0,3.3884757,16.570601,83.538475,63.374668,20.093821
1,0,3.9367242,16.182873,93.534714,72.917374,32.60331
1,0,3.5196238,18.126179,94.433311,59.030083,29.383997
1,0,4.0742497,22.710207,86.291542,75.500107,26.947672
1,0,3.1997104,20.133009,74.859352,46.013489,18.760195
2,0,3.4912992,18.241835,75.88089,78.588669,28.45071
1,1,2.8301826,19.269367,88.025475,57.199291,28.581919
0,1,2.2969861,17.581116,80.429497,59.512508,24.901798
1,0,3.5476241,22.209578,101.14391,82.355003,22.192787
1,0,3.709615,20.441366,106.0527,70.618858,24.073925
1,1,3.2600784,19.614063,78.226517,73.758026,21.691702
1,1,3.079633,16.842033,56.28883,61.671589,7.1561975
1,1,4.314301,21.958988,100.77875,63.941952,28.54248
2,1,3.7571959,21.977058,80.881828,77.530685,20.704966
1,1,4.0124402,19.570198,73.333229,78.734146,20.70421
1,0,3.3478708,21.395935,73.649834,67.160149,20.23789
1,1,3.0897784,17.620747,67.463905,68.404976,25.820669
0,0,2.6368005,17.789495,90.600922,62.424461,15.729632
1,0,4.205884,21.463034,106.59793,66.017342,15.395515
2,0,3.7815342,25.638596,97.612404,84.910492,23.390608
1,0,4.5165162,19.392046,102.42197,79.873169,20.550985
1,0,4.5426288,23.225826,81.108955,89.038475,22.940815
1,0,3.0137525,18.080599,79.742119,65.944687,13.150363
1,0,3.7732472,21.699327,76.694786,80.660515,25.668772
1,1,3.4554229,14.965905,69.833153,64.670204,23.922302
1,0,4.0061288,17.388943,93.906075,68.867653,24.370047
1,0,3.9065728,21.726995,85.631935,67.105705,19.023806
1,0,3.0817318,18.281694,78.364517,64.035042,24.177135
1,1,4.1600795,19.152115,82.501915,69.55658,28.663332
1,1,3.3920906,19.498222,75.646965,60.17358,20.562033
1,0,3.839586,25.388302,94.321548,78.417007,17.320446
2,0,3.8768313,19.41478,77.042839,69.17041,20.177244
1,0,4.2276683,20.771589,83.144249,68.718048,23.684269
1,0,3.5542057,20.214577,90.836342,65.402878,20.484142
1,1,2.4878392,20.684313,96.723213,67.904045,23.914482
1,1,2.7595375,17.659861,83.613541,69.511009,19.394648
1,1,2.8753743,17.874437,86.30555,65.305824,20.532953
1,0,3.5988312,20.329691,68.389359,65.407265,25.06086
1,1,4.3100009,22.527763,75.272385,77.211571,21.277752
1,1,3.57429,18.382355,76.11628,62.745861,22.988058
1,1,3.8313525,23.296335,77.054298,78.970375,22.924953
1,1,3.5653453,21.507292,88.060112,69.108376,23.517202
0,1,3.0486462,18.647326,87.400078,85.106834,28.474133
0,1,2.7975464,21.382828,83.702782,82.244637,26.786201
0,0,3.0901504,21.714899,95.740768,74.147331,21.093401
2,0,3.8752289,17.009506,81.819092,70.700104,20.332108
1,1,4.1865063,17.687059,76.80983,64.048462,21.179089
1,1,3.2310643,19.338068,76.514038,66.296394,24.687265
2,0,3.0860271,17.763264,76.696083,80.661362,24.720537
1,0,3.33921,21.82028,87.883156,81.81945,29.515511
1,0,3.4255607,21.695423,82.395447,68.633064,26.213064
1,1,3.4096549,15.778083,80.525551,46.590359,28.285971
1,0,3.5905833,20.083969,97.260101,79.10479,27.512747
2,1,3.5114472,16.050447,79.076408,66.322197,19.216856
1,1,3.4969754,20.862566,89.07412,68.249985,20.497343
1,1,3.6096983,15.772092,72.931824,73.911026,30.576965
2,0,3.7450435,18.446978,93.086922,57.236641,22.249914
2,0,3.5295479,19.502254,78.146294,64.154198,25.561342
1,0,3.9262137,19.753029,81.188881,71.493561,25.491198
1,0,2.6247687,17.667786,53.553898,70.192696,13.892488
1,1,3.392324,16.093027,81.103653,49.386356,14.856039
1,1,3.4319305,19.696531,88.588074,74.245506,28.986507
1,1,3.6242206,19.89917,64.201759,74.010918,17.928381
2,1,4.946866,21.400087,78.040436,85.073875,27.554998
1,1,3.6930208,17.954245,64.447548,71.423141,23.309074
1,0,3.1719227,18.680838,77.101891,75.369362,22.663977
1,1,3.6301944,20.294485,100.41522,67.417397,18.758434
0,1,3.3076415,22.052399,90.135704,77.649513,16.697466
1,1,2.7108328,19.002041,84.526184,93.692131,31.320112
1,1,3.9458358,24.294355,104.26866,90.649796,21.755163
0,1,3.0779216,17.328716,74.201866,82.883286,33.070522
1,0,3.3881166,14.747746,66.872978,65.162552,21.864502
2,0,4.0020514,20.18017,79.079185,77.211891,25.708988
0,1,2.3067293,17.669617,63.408943,65.295326,22.510826
1,0,3.7442501,19.604687,77.421204,65.519188,22.001345
1,1,2.2676418,16.666632,96.589073,69.630806,24.069061
2,0,3.4472182,20.139544,89.916222,81.937935,27.4263
1,1,3.5167961,20.93309,95.85717,84.000046,27.354815
1,1,3.8462291,15.867371,79.531036,74.863342,18.877964
1,0,3.7336507,22.001278,99.088562,83.685898,28.532558
1,0,3.5291193,20.505621,73.630615,71.6922,29.915579
1,1,3.3609014,17.416323,79.252609,73.328857,32.698494
1,1,3.1674817,20.184656,80.381516,77.895714,25.637026
1,0,4.296556,22.076725,78.774719,72.11142,20.227961
