cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.5422246,18.705362,79.019699,50.996647,21.532892
1,0,3.9107604,22.569845,88.259827,76.992889,23.608688
1,1,3.3051372,22.522821,91.161156,73.273132,24.118965
1,0,3.5103955,18.064848,72.996391,50.553593,17.99262
1,0,3.3077896,17.237761,87.016487,50.352867,14.890655
1,1,3.3037198,19.054417,81.814255,53.555954,18.446377
1,0,3.5255203,20.580809,74.975006,72.444206,22.556948
1,1,3.3624034,21.779398,70.58374,66.920982,24.204161
1,0,3.251303,18.943462,75.23101,51.780514,17.156103
1,1,4.1126971,15.728443,93.71273,70.399498,20.846975
0,1,3.2541018,24.310913,83.513763,80.052299,22.035053
0,1,2.4279354,18.537386,76.87606,72.211525,19.180817
1,1,2.8381009,14.588252,88.220734,72.93689,24.041777
0,0,2.978827,18.068172,75.25489,82.286484,25.722233
1,1,3.481108,17.281218,72.677788,76.643242,20.915808
1,0,3.5317421,19.818983,73.241623,54.172344,16.885082
1,0,3.6833625,21.695038,85.809921,75.487473,22.708286
1,0,3.1386249,14.104165,66.190781,69.862175,27.48609
1,1,4.2191386,22.056652,100.80434,75.444489,21.516293
1,0,2.7530379,20.982662,85.323334,53.746609,21.039509
0,1,2.7001383,14.494873,66.773987,75.353378,18.638754
2,0,3.1745942,17.565592,99.735085,64.833031,16.073475
1,1,3.5961261,20.864519,77.026917,68.043175,18.616558
1,0,3.1845059,17.561876,89.954788,83.200974,20.602945
1,1,3.1491635,17.658997,99.635788,62.036892,14.55227
1,0,3.8869417,20.046322,75.54319,54.798553,21.626083
1,0,3.5600567,15.191591,82.521698,70.066658,16.893969
2,1,3.726743,16.469925,72.005219,67.870781,27.183611
1,1,4.1675892,21.474449,74.075775,65.286339,15.351947
1,1,3.2014651,20.350809,89.540466,62.541523,19.420557
1,1,3.3454177,20.518438,58.267494,82.858253,28.182514
1,1,3.6533434,18.225248,81.021896,67.014267,20.157242
1,1,3.3228555,27.238621,106.14082,72.532112,26.55666
1,1,3.8902254,20.793142,82.034607,81.511993,20.490721
1,1,3.2516425,20.560234,101.81905,66.792206,18.611849
0,1,3.1415653,22.532574,85.123764,55.114716,20.937952
1,0,3.2973995,15.726481,65.060745,63.210728,27.374475
1,1,3.0338316,21.58532,103.95096,73.594566,22.933119
1,1,2.7840064,21.000048,89.136543,66.708351,24.656664
2,1,2.4399905,16.214417,97.749969,63.099808,19.852514
1,0,2.5284555,19.459574,86.35627,71.068047,23.866764
1,0,3.0424078,13.833082,78.753647,68.219856,20.60873
1,0,3.7079022,21.209362,83.5084,78.487961,22.631308
2,0,3.3135836,18.814394,87.730812,76.647438,27.380432
1,1,3.2553554,20.458311,90.26873,67.999985,23.348537
0,0,3.0489678,20.072414,83.696938,68.560043,24.186647
1,0,3.9743881,19.504837,78.657333,78.43837,24.282402
1,0,3.6862366,20.037064,58.331028,75.400398,21.849497
1,1,3.518435,21.025015,99.88427,63.598309,22.271652
1,0,3.378191,17.123928,77.694176,65.491264,31.977917
1,0,4.2174692,16.340818,78.33268,62.948235,29.45471
2,0,3.3756166,15.901111,93.43663,69.291534,27.729208
1,0,3.5141847,19.913622,86.08622,76.985329,21.811995
1,0,3.3796661,19.734879,78.16703,55.574451,26.903185
1,0,3.3459771,16.967569,91.260269,69.91909,23.130678
1,1,3.2447343,18.354723,82.894402,85.06237,26.520502
1,0,3.3385563,19.039001,93.181786,65.160713,30.40172
1,0,3.557116,17.095009,89.606949,66.00885,20.877962
2,1,3.754988,17.765488,92.59613,64.922462,19.412779
1,0,2.7110672,17.58489,90.044685,61.973015,23.88636
1,1,4.0770516,16.348207,79.345497,70.636047,26.10774
1,0,2.7459645,17.077852,74.428802,70.405914,20.020405
1,0,3.3568861,14.706416,90.119057,55.409557,20.51368
1,1,3.2662878,22.402508,66.363754,70.767082,24.21974
1,1,3.7668703,20.490345,100.73355,74.401985,26.686104
1,0,3.6057858,18.477131,78.882584,55.789955,24.969536
1,0,3.6805477,22.663445,86.957962,69.352158,22.710417
1,1,2.7972691,14.809012,87.986679,52.632008,24.286913
0,1,2.8704464,18.376402,90.860069,70.684669,20.046917
1,1,3.8082998,20.842524,81.283966,77.36306,25.366522
1,1,3.4150641,23.982573,78.835915,81.340714,26.674229
1,1,4.0116658,22.329399,81.454811,92.57177,27.241451
2,1,3.9063363,21.461645,98.666336,81.4702,24.349783
1,1,3.276468,18.365351,65.182465,64.775574,18.085829
2,0,3.7347806,16.823093,87.920776,73.326599,30.453087
1,0,3.1010015,17.23564,75.398514,50.637783,21.787628
1,0,4.689374,19.806484,82.077698,75.68708,21.963112
1,0,3.8146329,17.503365,83.194786,71.280296,22.8118
1,0,3.6524653,20.705326,104.8401,63.911713,24.294456
1,0,3.325145,22.675268,92.956566,71.913109,27.293583
1,1,3.8895347,21.674328,94.618668,63.773144,22.446251
1,1,3.0691319,19.353653,79.036972,69.798088,14.132002
2,1,4.0910068,22.464453,79.640343,73.232109,28.62846
0,1,2.9344258,19.017271,86.034576,74.219421,22.838024
1,0,4.1851158,20.189056,86.057686,61.906395,22.935148
0,1,2.5196335,18.978697,91.037979,72.591553,21.923016
1,0,4.4151573,20.060387,85.196663,59.59724,14.657711
0,1,1.9865084,21.90737,87.094299,63.558052,25.320942
1,0,4.0239706,21.147194,69.71666,85.483864,18.097456
0,1,2.8324277,19.714163,83.940498,66.194405,22.332071
1,0,3.4706206,17.174362,51.948528,68.770454,23.951956
1,1,3.3485017,19.650303,88.016708,64.417923,19.713774
1,1,3.6109359,20.955532,64.699944,68.250916,15.402153
1,1,2.9633946,18.849749,59.26363,51.294907,18.82497
1,0,3.3990328,18.885593,91.456284,55.336594,10.955588
1,0,3.51158,18.588621,84.498779,79.702202,31.130795
1,0,4.144001,20.618856,88.52449,85.108353,20.993849
0,1,2.2358191,17.163921,103.24165,53.144318,26.599987
2,0,4.1354814,19.824099,84.634514,83.69294,25.449133
1,0,3.0240507,12.491351,60.596542,64.273033,21.356077
1,0,3.1587515,19.543283,93.340813,69.399292,29.000242
1,0,3.4287937,19.81407,91.227951,75.739548,21.451221
2,0,2.8458152,15.930011,74.052643,61.401516,20.439035
1,0,3.6149662,19.536076,64.224861,76.48188,20.291763
1,1,3.1771939,22.133278,72.36853,81.991684,23.879932
1,1,3.9489868,20.505968,79.955902,92.325058,22.320026
1,1,3.8158011,17.719252,81.134773,70.554504,21.052973
1,1,3.7596793,23.208252,68.142761,75.142555,27.987389
1,0,3.2863362,17.104694,78.804031,63.159489,22.99749
1,1,2.8699098,18.56562,94.730461,86.87986,27.384352
0,1,2.7605751,20.102636,85.162102,64.131958,24.179245
1,1,4.3988266,19.047466,72.767288,79.158211,27.413496
1,0,3.1538632,19.747522,72.387497,74.861923,29.666361
1,1,3.7511275,20.47168,90.444237,83.195747,21.3922
1,1,3.9060259,16.827707,99.086494,76.184448,27.576849
1,1,3.1542869,18.652239,80.066917,69.491982,19.409279
1,0,3.7737315,20.828205,106.74994,84.647842,30.729288
1,1,3.4534135,17.352709,69.050568,77.270561,22.259039
1,1,3.1198244,19.96125,64.818459,69.636765,21.171362
1,1,3.0216794,19.226461,80.738342,61.12207,19.615362
1,0,3.8720629,21.588953,73.070183,92.479408,24.24597
1,1,4.0829706,19.206116,80.231964,62.609386,15.027322
1,0,3.0830343,17.754032,82.190903,70.878914,16.218407
1,0,3.450613,19.557343,79.738419,48.580204,18.183107
1,0,3.8713801,24.563799,64.253891,74.862411,15.331116
1,1,4.0676789,19.13007,90.25444,71.346947,28.574118
1,0,3.3204434,17.097481,72.419746,70.995575,20.700258
2,1,3.8368559,21.871061,91.429184,64.894936,17.614027
2,1,3.0508966,14.614635,80.048836,71.672119,17.633673
1,1,2.4884648,18.036959,66.994576,53.129398,17.287275
1,1,3.286057,19.877764,81.772598,73.116173,25.66424
1,0,3.7620194,21.606936,90.269455,72.4095,31.960926
1,0,2.7950146,22.441113,81.833733,66.3209,22.040558
1,0,4.1691489,21.94463,83.286339,81.045708,22.810303
1,1,3.4559476,15.692257,63.734478,63.271496,13.370336
2,1,3.4279041,17.42955,85.133667,51.42424,16.431461
0,0,3.2419226,18.361231,94.229904,64.539986,25.503593
1,0,3.5601692,18.73345,92.356415,71.947502,33.010063
0,0,2.0845678,16.800003,68.099457,62.751217,13.559507
2,1,3.3381014,20.28871,70.913704,76.970413,18.166
1,1,3.6845174,22.868334,100.89763,83.316025,26.881296
1,1,3.7646863,19.689241,87.539063,69.953468,18.517757
1,0,3.5196321,19.407064,73.628601,56.981853,21.450356
2,1,3.2933588,15.806398,74.798752,62.125237,24.611031
1,1,3.5596116,22.256271,96.723648,89.956825,23.209131
1,1,3.431108,19.894455,95.306831,66.815018,19.388432
0,1,3.8182769,16.878181,83.17598,61.311287,20.882759
0,0,2.9100268,18.446987,71.565277,56.266266,18.432369
2,1,3.5874617,17.266319,88.988029,67.797691,22.181999
1,1,3.2710736,20.645884,84.871712,77.527275,28.156887
2,1,3.4121242,19.736635,71.569466,59.965538,21.795008
1,1,3.8493922,22.319675,99.775558,87.100899,27.804323
1,1,3.4885714,17.293335,84.540695,64.335159,27.775675
1,0,4.2507801,17.570921,80.12471,80.027763,18.372355
2,1,3.596216,16.222086,78.78862,63.576469,20.175877
1,1,4.1034536,19.189308,88.632797,69.869873,26.929178
0,1,2.9012084,17.773716,67.212494,67.908073,24.526474
1,0,2.9201801,18.944391,68.305649,61.06126,22.165491
1,0,2.7080238,17.658981,71.330727,49.556347,12.691243
1,1,2.854296,17.533728,84.240868,57.143131,25.610867
1,1,3.2954292,18.347776,63.947212,51.717312,24.002102
1,0,3.9383337,24.055557,80.654015,92.89119,34.884068
0,0,3.3553691,14.950988,73.016533,71.124435,23.833351
2,0,3.1166186,17.966732,87.285889,79.075882,32.965446
2,1,2.5637903,18.578207,68.658287,71.977798,21.928814
1,0,3.1710441,20.448421,85.479263,68.489937,25.679134
0,1,2.7266641,17.910709,95.594315,52.085129,21.327677
2,1,4.2977371,20.387358,86.698471,71.865646,22.943682
1,0,3.0305667,17.777193,85.349892,56.617359,21.263397
1,0,4.0252953,20.105724,91.886497,60.907825,21.085796
1,0,2.9970644,19.839687,80.804527,59.561996,22.193716
1,1,3.1583078,19.193703,107.06799,67.241142,24.652979
1,1,3.4753537,16.369337,84.07473,75.221733,25.505272
1,0,3.3358786,19.303837,78.477448,74.126663,23.810833
1,0,4.2900457,19.359003,80.44561,72.218849,24.029078
0,0,2.6978769,18.37328,82.677994,78.926407,20.964109
1,1,3.8505101,21.937708,99.719955,76.551003,27.691261
1,0,3.942085,25.029783,74.515327,63.308754,18.590143
1,1,3.0433278,19.721815,81.542046,70.296936,25.972607
1,1,3.6496522,21.407562,90.220993,77.554955,29.451191
1,1,3.6148,21.031754,101.62943,68.077103,28.387424
1,0,2.886059,18.497047,91.079147,82.27005,25.090599
1,0,2.7614524,22.418375,82.75293,64.996727,25.193666
1,0,3.3043482,21.995441,59.234222,64.559845,24.913298
1,1,3.1598549,21.424576,90.233971,81.416801,19.626148
1,0,4.101335,17.062599,82.555275,65.35955,23.284405
1,0,3.2421887,19.753061,76.081772,71.085197,24.559259
2,0,3.1973789,17.042225,59.872807,44.817936,12.510707
1,0,3.8495564,21.606846,87.812248,56.768726,24.7181
1,1,2.7887886,17.251528,62.043587,73.940956,20.660397
1,0,3.8565371,18.48785,89.522552,72.219749,27.233358
1,1,3.5150681,19.967903,96.325722,78.716751,29.568274
1,1,3.0445583,19.517048,88.000496,54.268723,19.653559
2,1,2.6399841,20.815132,85.680435,80.848526,22.245308
1,0,3.3941123,18.447109,94.206161,71.790398,27.20837
1,0,3.483238,15.106985,69.724442,62.748745,19.326511
0,0,2.1716189,18.483814,84.727814,65.874146,25.359041
2,0,3.2828093,19.141699,83.353027,74.807098,24.484823
1,1,3.90762,16.236578,61.972179,87.702789,23.999319
1,1,3.3129063,18.920818,100.64105,80.999855,26.059505
1,0,3.7414722,18.367811,84.577972,82.007553,31.372627
1,1,2.8447082,19.903725,84.204231,56.82029,19.246756
1,0,3.6862926,19.307114,57.798008,67.926353,24.38542
1,0,4.1998153,24.641451,88.288284,74.750092,21.747902
1,0,4.4999747,20.375729,78.715691,68.009766,24.716555
1,1,3.2552781,17.348093,87.390076,67.113808,17.142479
1,0,3.7367759,18.462986,83.57428,68.269371,18.780807
1,1,2.6995728,20.90876,93.414436,71.825699,21.483257
1,0,3.5979311,21.430883,94.667557,67.650688,20.855801
2,0,2.3928702,15.694193,75.515488,63.255779,21.490253
1,0,3.8921399,26.38142,95.84211,81.607841,27.005436
2,1,3.4230638,16.974083,87.299797,68.712494,29.053036
1,1,3.435082,15.746982,74.50753,53.296127,20.173115
1,0,3.7903981,18.772745,82.570549,67.461655,11.840667
0,0,3.1996007,17.716297,60.540081,56.752571,17.431322
1,1,3.9588044,18.91951,100.90337,59.709469,21.684877
0,1,2.8535311,18.396345,71.950317,81.179657,19.34227
1,0,3.5913982,14.289686,75.14827,63.14291,26.784588
1,0,3.3496327,25.001411,98.423836,67.576736,24.90019
1,1,4.006989,18.47764,79.404602,58.4431,21.720631
1,0,3.0886652,19.008795,93.456932,60.278858,21.827518
1,1,3.2770751,19.269835,68.963936,50.645935,16.727938
1,0,4.2325792,22.327362,81.204178,90.110344,36.244499
0,0,2.4133654,17.695024,75.833794,74.800934,27.425156
0,0,3.3870771,20.418293,68.267052,62.929153,22.304567
1,1,3.6718128,19.493183,85.239235,73.356003,20.788507
1,0,3.5256317,16.374386,81.298431,63.247059,25.743813
1,0,3.4633627,17.825733,92.885773,71.381424,24.102255
1,0,3.1366737,19.234665,92.167786,67.389053,23.047531
1,0,3.8537552,18.725306,76.20536,50.308353,23.165771
1,1,3.7911623,21.707172,99.804596,88.125465,26.579981
2,0,4.37111,17.689589,78.919815,67.062553,21.919451
1,0,3.3501794,16.680988,64.557098,67.739441,17.732307
2,1,4.2275152,19.549849,82.744705,87.747597,29.494329
1,1,2.8299794,19.422941,71.558998,67.103271,27.599695
2,1,3.7770705,18.277693,74.713783,64.551346,22.452127
1,0,4.0040908,18.420561,95.520805,72.173103,29.061821
2,0,2.6779978,16.744621,88.385353,78.83683,30.653742
1,1,3.6578968,22.23513,78.903244,53.221714,20.041645
2,0,3.3296542,17.991665,86.458427,57.586487,20.335512
1,0,3.3687818,20.360189,85.487831,69.778763,20.209948
1,0,3.6744823,20.870562,69.629601,79.851242,22.28964
1,0,3.8287981,14.289711,68.628494,65.795319,22.374632
0,0,4.0770264,15.803381,76.879417,72.376526,22.241941
1,0,3.8692975,16.029015,91.669571,62.663422,24.590969
1,1,3.2413723,21.022858,86.0383,71.911507,20.605892
1,1,3.2624662,13.902369,55.431004,59.887165,17.431637
1,1,3.8366051,16.591707,85.949135,59.339756,22.403339
1,0,4.4254923,21.155373,81.05722,65.7882,24.255695
0,0,2.5459762,12.064357,59.865444,64.70208,20.172104
1,0,3.7666457,17.380041,65.314636,73.577194,25.470562
1,1,3.1282709,17.717318,66.694252,57.97501,7.4139957
1,1,2.939801,18.504467,76.653282,69.250015,18.918964
1,1,3.5975003,18.786169,84.9701,65.633102,29.718542
1,1,2.7202809,16.907358,84.805267,60.214859,23.888357
1,0,3.9392269,19.881151,95.249504,63.676586,31.492107
1,1,3.9696162,20.418272,77.832848,76.56739,18.830299
2,1,3.0736606,16.367006,61.890461,64.937408,19.324192
1,1,4.0343723,17.708103,70.959793,67.234886,19.771133
1,0,3.9727192,21.857025,88.948021,69.258522,23.361322
1,0,2.7939425,22.666212,79.289696,82.295982,30.48978
1,0,3.8581085,18.565136,65.315338,76.336662,22.06732
1,1,3.4123542,17.557608,90.898636,71.476318,23.479103
0,1,2.4678433,14.008952,101.5475,61.541698,31.645355
1,0,2.69032,14.914166,93.804573,59.910183,24.069998
1,1,3.3853159,21.968718,77.094116,66.92202,20.06942
2,0,3.412123,19.910828,65.775101,67.228401,19.640327
1,0,3.3643239,20.227945,83.546547,81.108711,25.349657
1,1,3.1524274,19.352043,84.20948,50.371857,17.983227
1,0,3.4591432,16.067677,76.475731,68.04361,16.752951
1,0,2.9808731,20.580399,73.232826,66.303574,15.524508
2,1,3.3233953,14.9869,75.830276,61.382977,24.856211
1,1,3.6787486,23.579817,104.31486,60.016174,15.723775
1,0,3.5093932,16.567593,71.273735,57.860859,21.945648
1,1,3.5737445,19.99111,83.905594,73.958649,23.689415
1,1,3.4781249,22.238342,103.30723,65.846275,31.717422
1,0,3.5772474,22.204433,87.784149,83.209473,19.868498
1,1,3.3634326,16.89505,84.337402,66.535759,18.256836
1,0,3.6621509,26.077391,76.542892,82.377739,15.353815
1,0,4.3571224,21.327011,80.99807,80.178635,18.490047
0,0,3.0986423,18.866266,85.615677,62.024799,22.553726
1,1,3.7337892,24.035393,91.668213,76.145409,29.519621
0,0,3.2201755,18.812277,95.026634,70.759964,20.49003
2,1,2.4549015,14.606408,88.487488,55.293953,30.529154
0,1,3.3188465,16.552872,94.979393,82.119194,28.480576
2,0,3.0272121,19.311691,79.740318,73.239784,24.164505
1,0,3.6732421,19.035629,61.707439,60.103508,13.664423
1,1,3.2577167,21.208326,91.482643,72.354424,20.736212
1,0,3.9682333,19.779644,93.21244,77.978088,31.386555
2,1,3.8514879,21.821878,95.087578,71.902779,23.574326
1,1,3.7399752,18.454689,86.482437,69.771614,26.342171
1,1,2.7381976,17.706356,58.386269,67.017815,27.473606
1,0,3.7464154,19.436749,82.357254,59.083565,19.733227
1,1,3.2843966,24.036219,86.180191,92.591896,32.633171
1,1,3.3395796,18.237307,72.371094,84.013802,22.20396
1,0,3.8544822,16.877958,89.675049,71.64209,18.771173
1,0,3.0585001,19.140779,92.195305,87.8367,21.521942
0,1,3.0804348,18.947412,66.774002,64.137123,24.721266
1,0,2.6764662,17.941593,67.6959,66.043762,25.723057
0,1,2.9798014,19.075918,85.052681,79.363945,23.374155
2,0,3.6103497,22.104559,82.685204,66.573494,32.177967
1,0,3.5986044,22.267925,88.00943,82.785721,20.130432
1,0,2.3107095,15.392128,69.618629,68.851242,22.886467
1,0,3.1559856,21.558786,98.664474,76.230606,23.21516
1,0,3.6211135,20.516922,87.510689,62.3218,24.524473
0,1,2.6428864,18.360071,94.105598,58.148293,13.874465
1,0,3.8349972,19.398256,86.144424,65.38047,25.497774
1,0,4.2179112,22.225578,101.87677,77.171097,25.52129
1,1,3.5756621,16.913589,88.29509,72.506973,20.939915
1,1,3.722636,22.420061,101.69829,84.012871,26.705379
1,0,3.9735005,20.831102,81.519089,63.847355,18.6635
1,1,3.1670222,17.393629,85.690735,59.102795,25.824968
1,1,2.403578,19.073082,76.476189,57.280819,21.294756
2,0,2.896081,18.00963,103.02944,68.366676,29.79286
1,1,3.3051612,19.038515,93.460594,69.53331,23.503775
1,0,3.4010053,16.621696,80.386452,58.013481,26.819719
1,1,3.4916892,19.538099,79.585976,89.823441,26.278996
2,0,3.1161418,16.249565,85.958855,66.300377,23.289368
2,0,3.6777256,16.653708,73.570892,67.688225,30.977356
1,1,2.9886432,18.751883,92.094872,74.594566,28.603048
2,0,2.6493881,18.713478,64.808571,55.434185,20.001856
1,1,4.1148601,23.514822,116.48308,74.006729,28.938753
1,0,3.0007417,17.301552,87.660797,65.022255,17.27072
0,0,2.8296087,15.841191,61.140255,66.151077,23.645439
1,1,3.1639051,15.633711,74.974075,64.272575,23.701815
1,0,3.5933943,19.471233,98.508163,70.902435,26.569864
1,1,2.3987937,19.913525,93.786179,60.892555,25.71526
1,1,3.9307661,18.01272,90.989517,72.22155,17.115889
2,0,4.4528918,23.006212,100.74355,81.280022,29.03985
1,0,3.7837827,18.469275,88.844513,75.1548,14.980866
1,0,4.0728655,16.743372,72.232285,53.543442,22.275236
1,0,3.321656,14.667596,94.110062,62.501122,19.868082
1,1,3.2643147,19.942961,63.301579,73.055313,24.927721
1,0,3.0231669,19.431662,80.209473,82.757553,29.655706
1,0,3.8089342,20.521435,75.819504,62.795292,21.086227
1,0,3.6784017,16.477863,68.871803,57.976452,13.603254
2,1,3.9792585,15.382654,92.394455,63.723068,24.428093
1,0,2.7101855,15.467529,66.673996,61.226307,15.557091
1,0,3.5053473,18.138426,78.29039,66.885223,21.945831
1,0,4.0655899,21.294619,96.228752,70.334938,21.876968
1,0,3.7618618,21.655962,76.10997,62.467926,22.511108
0,1,2.393671,14.672077,67.463181,53.851696,29.209801
1,1,3.0056114,17.39115,93.672356,72.42485,20.174631
1,0,4.1616793,19.745947,77.675117,62.446163,23.277031
1,0,2.8868167,15.909351,80.273293,55.730808,20.839607
1,0,3.2309077,14.433758,78.527534,63.587696,20.126547
1,0,3.6131244,21.856789,100.57994,67.282761,25.464888
1,1,3.5697763,16.633749,88.852699,70.372475,28.54174
1,1,4.0417433,20.144756,65.10157,70.518021,21.320629
1,1,3.3611829,17.306814,92.333427,71.586807,30.158199
1,0,3.514715,19.654249,94.538162,80.865547,26.864122
1,1,3.7681377,19.341837,86.873161,71.560303,15.531258
1,1,3.729497,21.223871,82.851738,68.034126,32.254791
1,1,2.9097781,21.398672,76.968712,72.885605,18.402266
1,0,3.5274906,19.067944,73.287384,69.835541,25.600523
1,1,4.4216332,19.299761,78.083664,66.085861,25.055534
1,1,3.7714489,21.10144,66.018051,64.159897,31.054779
1,0,3.684051,20.435738,78.282791,62.607227,15.79551
1,0,4.1061716,18.28471,86.824356,93.094765,24.547623
2,1,4.0412197,18.666964,63.434124,67.934097,19.41003
1,0,3.9580328,22.14382,88.057434,56.941944,21.639597
0,1,2.8158472,16.54211,77.35733,80.765793,25.30876
2,1,3.3996143,21.013323,74.954292,60.415817,25.244249
1,0,3.6387067,21.597843,71.285004,79.575607,21.268063
1,1,3.2102797,22.873505,104.08064,72.897812,18.374945
1,1,3.7488201,19.064363,111.26053,80.379868,20.240099
1,0,3.6588175,18.011816,70.521286,63.919365,22.330563
1,0,3.3964248,17.971933,84.373909,60.623867,25.267988
2,0,3.1684468,19.762844,77.763046,75.189819,24.533018
1,1,2.9730639,22.565962,88.750351,65.75177,14.841147
1,0,3.8374114,19.26922,96.155869,76.068359,20.265539
1,1,4.0108757,17.670162,84.732941,79.716621,26.70257
1,0,2.8367343,22.766499,82.743187,85.415741,23.903387
1,1,3.4678311,22.108391,82.466866,82.882729,19.414474
1,0,3.1036217,20.511379,86.418419,84.923889,24.970888
1,0,4.2397108,21.291382,93.226402,80.099518,26.771624
2,0,3.4983633,23.036959,97.884682,66.767204,19.576187
1,1,3.3829565,18.00598,69.958183,77.974098,27.583103
1,0,3.7338181,18.338942,73.152946,74.290871,12.958493
1,1,3.5999587,17.383307,73.813438,64.804291,22.735468
1,1,3.2243712,17.809298,83.631752,78.053223,21.024515
2,0,4.3246088,21.264009,92.993652,71.313713,24.382555
1,0,3.6802046,21.392328,89.478317,60.865635,25.794416
2,0,3.5787816,19.152201,81.264862,50.644718,32.733093
1,1,3.2874818,17.15024,87.203033,64.158684,10.042176
1,0,3.7213376,18.563366,82.499458,48.214649,28.044207
1,0,2.5715623,14.044084,71.992638,66.010269,22.981924
1,0,3.675252,15.765324,78.821419,60.897213,21.928736
1,1,3.5575514,19.238033,73.269608,85.682465,26.289715
1,1,3.4718094,17.063416,81.205811,66.412361,21.180119
1,0,4.1120386,18.329884,81.03566,75.825897,22.138239
1,0,3.5282166,19.240906,70.907753,73.250107,29.051481
