cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.4420321,19.272303,95.805618,69.957077,24.577761
2,1,3.6194408,18.410402,84.212303,76.397667,23.793304
1,1,3.3016927,19.060076,100.79064,55.999893,18.055111
1,0,3.3380234,20.284304,90.154785,58.884819,23.283005
1,1,3.2935863,20.107828,97.438904,57.844101,26.433727
1,1,4.0957847,20.768246,91.070236,60.876873,18.901924
1,0,3.4357142,16.522532,58.227303,54.135826,19.738968
1,1,3.6566072,21.116022,83.332268,75.335701,20.063923
1,1,2.8675709,17.865122,90.528954,85.894417,29.65176
1,0,3.7597787,19.75906,86.534309,75.283669,26.151472
1,0,3.0617418,15.761501,72.52906,81.367477,27.740814
1,1,2.9225855,18.957108,79.918068,83.246628,21.962254
1,1,3.6402345,20.472939,86.676323,76.023201,23.755505
1,0,4.1855054,21.145988,69.922455,66.190552,13.223263
1,0,3.5195224,20.954578,89.604416,75.40049,26.379065
1,0,3.160753,19.026865,102.42439,75.256279,21.11982
1,0,3.7779598,20.309078,98.053741,66.338196,27.353706
1,1,3.3960371,20.142679,74.529991,77.115997,22.596563
1,0,3.6226673,19.652393,89.382309,68.95845,21.08786
1,1,3.3964546,16.691031,61.639854,70.318932,25.06053
0,1,2.5601556,18.885973,94.207047,67.345657,18.926516
1,0,3.4768426,20.461452,103.97983,65.268471,22.258888
1,1,3.7619257,16.249207,81.518097,65.712624,18.935341
1,1,3.5711157,17.04418,78.725716,78.415321,16.445984
1,1,3.0712659,17.032022,82.831024,73.616325,23.051844
1,0,3.4563322,19.328236,91.399391,73.154655,25.739212
1,1,3.6762533,17.803501,87.755486,60.411938,24.641006
0,0,2.066112,15.067982,73.030579,60.960194,24.520803
1,1,3.6440089,19.921461,86.190536,81.148438,30.57012
0,0,2.3113389,13.736546,78.324051,67.440346,23.268145
2,0,3.091454,18.749775,89.843857,67.940346,19.088705
2,0,2.9853673,18.171175,76.594292,94.130714,22.252636
1,1,3.5708652,14.91744,67.990273,56.051643,10.397672
2,0,4.6862259,20.58304,82.60997,74.036163,26.048931
1,0,3.4240973,20.161005,100.28407,64.481163,22.733404
1,1,3.2684588,21.248791,90.642738,61.687878,23.561937
1,0,3.4483345,18.778221,87.531868,59.636398,24.481071
1,0,2.979955,20.887241,79.761528,75.638466,28.631079
1,1,3.6021972,18.748411,88.468346,54.913918,28.532406
1,0,4.6268535,21.466604,104.25887,86.814629,25.781851
1,0,3.7223797,17.828487,97.64212,57.820892,28.259808
1,1,3.324235,21.412508,78.686615,75.159645,23.155222
1,1,3.3355243,20.944107,83.942406,56.502113,21.000521
1,1,3.3604641,24.244263,72.788315,94.535614,20.616619
2,1,3.3581011,16.784838,81.496559,63.239433,16.259562
1,1,3.2983425,19.301832,80.192574,50.36507,18.406742
1,0,3.5401847,20.973577,72.572853,55.279819,15.307506
1,0,3.6390114,17.341326,80.299179,67.748711,23.327084
1,1,3.3398917,18.50423,84.107674,81.188148,25.930399
1,0,3.6294911,20.929708,97.597145,68.38588,21.977341
1,0,3.9048474,19.393314,64.893227,61.679596,27.006216
1,0,3.0160041,20.318277,83.972694,66.641998,22.963829
1,0,2.3091292,18.674274,84.014961,60.503754,24.25598
1,0,3.7257352,15.82421,76.874413,66.360504,21.325708
1,1,3.0829847,17.983389,91.860519,53.736935,23.455099
1,1,3.9168384,19.006157,85.433777,68.244881,23.003849
1,1,3.7694349,18.190786,81.825668,74.7547,22.663477
1,0,2.9256907,16.905703,70.437248,65.842651,17.983339
1,0,3.3422821,19.179693,91.983932,84.003868,28.022552
1,1,3.3512208,19.615271,88.812881,82.819199,30.383379
2,0,2.6580465,16.968737,83.853271,75.231834,22.061844
1,1,3.2209203,16.879313,75.72477,70.798965,22.726322
1,0,4.1787853,21.179863,78.907303,65.016731,20.248243
1,0,4.443326,15.354286,69.482674,78.295868,22.819279
1,0,2.837925,17.405155,94.476982,67.676987,26.252676
2,0,2.9358842,18.378996,109.50469,72.542038,22.955223
0,1,2.6216941,17.306509,78.509811,73.22065,27.095177
1,1,4.2721119,20.599829,87.803383,62.412746,26.733683
1,0,3.4850452,19.277971,71.607597,63.67178,26.912449
1,1,3.6517305,20.309122,87.223358,81.4216,24.889055
1,0,3.7994297,20.11059,85.893501,43.665081,15.490552
1,0,3.3294401,19.565571,91.47113,48.937035,21.234894
1,0,3.6844659,16.559944,84.447235,60.876076,26.59016
1,1,2.5193944,15.820858,75.76123,64.452263,19.048109
1,1,3.138418,21.114201,105.8727,47.381321,28.66988
1,1,4.2023335,18.771893,103.42673,68.994331,20.854353
1,1,3.3095386,18.776039,80.202003,68.149185,21.566441
0,1,2.3284464,19.778442,87.664703,62.536312,25.857517
1,0,3.6012056,19.96142,69.398277,66.97541,19.768564
1,1,3.6439302,19.026421,83.278465,60.649555,12.562279
2,0,3.3252153,20.456667,81.501732,88.478676,28.248655
1,0,4.3866224,22.466347,93.304962,81.792038,14.309087
1,1,3.8298042,21.27216,75.082001,67.217758,23.597763
2,0,3.4268856,15.278205,82.320602,74.971184,30.920698
1,1,2.8663318,18.48752,93.608101,61.359867,23.680235
1,1,2.9075334,21.22995,81.015892,80.857346,13.828835
1,1,3.0509086,16.692865,92.511177,74.529243,24.82719
1,0,4.2403603,18.140926,70.228119,64.157188,18.929792
0,1,2.2620358,18.598299,62.56274,54.963139,17.916075
1,1,3.5976801,18.209475,101.23506,76.84639,28.052778
1,1,4.175096,19.499327,65.289734,92.383919,23.185295
1,1,3.343662,18.444809,82.706642,58.394039,15.445651
1,0,4.8374743,22.380116,101.99265,64.870697,16.436953
2,0,4.1352077,20.96954,74.418137,81.338905,24.367489
1,0,3.3911943,19.427399,86.633118,80.559074,29.283855
1,0,3.3587394,16.991146,69.097473,62.904152,28.886818
0,1,2.5100954,19.162771,73.382584,54.290848,21.892052
1,1,3.0641124,18.562353,61.653698,68.284172,28.512568
1,0,4.0267515,21.849934,102.31351,70.850578,16.624319
1,1,3.0787127,22.536613,81.591759,74.305,29.393951
1,0,3.8272493,22.688639,85.671532,56.306393,15.702173
1,0,2.8731086,18.549778,77.882874,78.301361,28.01045
2,1,3.9823716,20.856939,68.828453,85.564682,24.698153
1,1,3.7444041,18.556932,90.647079,76.731987,23.212608
1,1,3.4401207,14.570609,101.8606,60.054588,25.033535
2,0,3.901145,16.826612,77.752304,61.236908,22.004307
1,1,3.4047101,17.08511,79.929054,63.436134,21.875507
1,1,3.6376669,15.537929,83.168968,48.956303,23.367092
2,1,3.1613138,18.082474,89.679375,84.585136,24.52088
2,0,3.9821117,19.284981,89.895866,77.909851,23.436661
1,1,3.7896631,21.633194,77.769661,72.235764,26.622381
1,1,2.5202334,16.247169,83.045609,49.843788,19.689251
1,1,3.9397171,23.546034,101.91534,80.878212,24.73138
1,1,3.2789133,16.4266,84.58857,67.917686,20.98638
1,1,4.009984,22.503931,99.522163,69.685799,21.482399
1,0,3.5843079,22.352711,76.729546,63.658195,20.170233
1,1,3.0086882,17.518763,78.609802,69.543991,19.252613
1,1,3.1996751,17.197229,84.383957,82.797272,23.991066
0,1,2.7425804,18.146828,89.175217,61.368164,24.455372
1,1,3.029485,18.381069,75.929466,61.228558,16.987913
1,0,2.4441102,14.246599,67.540344,74.167351,24.312082
2,0,3.3700778,20.132145,77.292267,71.432716,24.099911
1,0,3.1376331,18.499744,89.041565,59.591152,20.039398
2,0,3.2289593,17.652748,92.262573,55.265774,28.024141
1,1,3.3420854,18.184919,80.286171,57.56572,15.399388
1,0,3.4891996,19.95648,65.25222,66.386429,22.270586
1,0,3.4327326,20.554548,93.550957,65.716072,19.223219
1,0,3.6511385,18.453615,77.843361,72.879013,12.724814
1,1,3.7018559,21.074114,88.560593,76.342407,30.086632
1,0,3.1888051,15.854455,78.456535,69.189255,27.961824
1,0,3.0744858,18.140278,78.65004,56.554119,22.631729
1,0,3.3702011,15.531648,77.3489,66.769035,19.417929
1,1,3.8659685,20.299438,93.758141,67.397163,19.196957
1,1,3.0888426,24.230066,94.867783,62.742474,29.160898
1,1,3.2186329,17.953661,80.110695,73.494804,21.038336
1,0,3.2144499,20.934458,106.55567,75.174103,31.923899
1,1,3.010294,16.456549,82.883583,75.60437,25.576336
1,0,3.2497559,19.981936,95.91906,85.912254,24.157221
0,1,2.1585691,19.798975,70.673515,60.182827,21.883501
1,0,3.5620902,16.609451,91.053581,66.853386,19.953043
1,0,4.0027714,24.750185,83.842911,73.03743,20.582092
1,1,4.2200699,19.836008,78.260193,81.649467,14.858915
1,1,3.5924923,24.125525,85.143677,68.431519,21.569698
2,1,2.8057418,20.116203,71.441582,59.795059,21.073679
1,0,3.4425046,15.755285,81.878273,79.391006,25.67771
1,0,3.5693705,17.699203,58.380211,62.194965,24.474131
1,1,2.8831255,19.090845,80.720222,51.510914,20.215483
1,0,3.3634424,18.118155,64.685425,59.596951,27.031569
1,0,3.8585773,15.588889,73.812119,57.63102,16.028551
1,0,3.6570504,18.289396,98.992439,79.763603,24.265339
1,1,3.6006522,22.357363,76.301247,92.132401,28.967649
0,0,2.5572734,16.964022,88.363533,67.289604,23.625399
1,0,2.7764187,17.727337,96.178513,56.175686,17.889599
1,0,3.470005,19.008139,76.543922,77.045013,21.875458
2,0,3.7980042,19.699299,81.257729,80.078201,27.863461
2,0,3.9083636,13.820395,78.220284,63.227295,21.107773
1,1,3.6081729,20.819218,91.046669,81.653557,25.302475
1,0,3.0147848,17.68519,92.640129,75.22628,17.254572
1,0,3.7367816,19.190224,60.445313,68.891937,24.72053
1,1,2.9783874,22.000309,77.837029,76.348419,23.708364
2,0,3.5250738,21.800999,95.495049,77.480484,24.636671
1,0,2.7426493,16.922194,78.379898,59.993752,16.382353
1,1,3.6760716,17.434473,72.795631,64.845436,20.369274
2,1,4.3101768,18.272978,93.362274,51.503036,16.807615
1,1,3.29705,18.199808,82.788284,58.728107,21.550264
1,0,4.5922761,22.587458,102.06335,77.9245,22.084047
1,0,2.9247038,17.696787,75.934402,55.149616,21.98267
2,0,4.2261143,17.372402,84.650589,68.608917,21.494116
1,1,3.206913,16.790079,82.801666,61.197086,15.133893
1,0,4.309895,19.048834,78.051819,57.023178,22.956072
1,0,3.4788682,16.904985,79.011902,55.490116,23.654922
1,1,2.9681218,18.687963,83.595299,65.038177,21.665329
1,1,3.5552847,20.17864,86.119156,81.180809,25.768538
1,0,3.7356548,20.55328,95.754883,53.941734,19.886066
0,1,3.3227053,19.385021,65.727493,90.426575,21.529932
1,0,4.0852265,17.032867,88.014847,77.718628,30.667583
1,0,3.6237884,22.233898,89.888054,73.338409,22.053923
1,0,4.0902381,21.107824,90.290848,56.379765,23.419731
1,0,4.4898238,20.417362,89.511673,69.408203,17.171419
1,1,3.3550184,15.823855,75.314537,55.407894,15.221071
2,1,3.437108,16.288223,74.85656,65.937943,19.555866
2,1,3.2812006,19.730124,83.262169,68.246407,21.472727
0,1,2.4284761,20.337809,86.980278,65.61161,24.737869
1,0,3.3401797,16.969889,96.771797,66.464531,24.534193
1,0,3.696924,23.368517,94.716141,71.499451,26.735064
2,1,4.4888806,22.368824,94.175865,85.802399,32.226475
1,0,3.9681962,22.433861,90.517975,86.318726,27.143644
1,1,2.9374251,17.338779,77.820992,69.653641,21.5355
0,1,2.149519,22.960754,94.448318,77.554085,27.212292
1,1,3.5199428,21.47945,96.729172,60.228046,27.563856
2,0,3.0653765,16.071293,59.916431,49.128845,25.27631
2,0,3.3108957,21.285957,108.89978,69.791779,24.7551
1,0,4.2404981,22.405094,97.762779,60.527046,18.807531
0,0,2.8737209,21.82526,74.634781,62.784206,24.575089
1,0,2.907367,18.077635,66.967499,67.143112,17.548107
1,0,3.1000514,18.88588,73.476433,63.538933,24.378693
1,1,3.5568078,21.077213,90.935799,80.099167,24.109312
1,0,4.1956124,17.796246,95.344231,65.869766,17.233112
1,0,3.699517,21.528938,92.476608,71.400551,22.953098
0,1,2.3759367,15.331622,81.98761,51.601177,15.257603
1,0,3.8850729,18.319561,93.511612,78.099449,25.259617
1,1,3.2080657,18.648376,72.66214,76.644196,28.408651
1,1,3.7373939,21.196472,81.954849,62.787323,22.325172
1,1,3.7788298,21.219145,99.057083,73.38958,24.397903
1,0,3.4698055,21.718153,90.279007,65.572952,23.451633
1,1,3.4336421,19.627831,87.273865,78.502396,27.185297
0,1,3.4177852,18.501974,99.903778,70.246445,20.243563
1,1,3.8690965,17.701729,65.615929,55.712505,14.282699
1,0,4.0930347,21.385752,81.829597,83.317139,21.93741
1,0,3.6938055,18.78758,74.094719,67.755013,28.034386
1,0,3.1936083,18.957319,78.895416,54.69268,9.7798386
2,1,3.5384502,17.951633,89.035217,72.605301,15.786859
2,1,3.5079472,17.521692,80.085983,68.423691,28.413698
1,0,3.1389132,14.189589,80.252052,52.784508,13.574078
0,0,3.1887903,16.630144,79.535461,77.351318,15.703214
0,0,4.2441707,20.729521,93.204079,73.961029,25.280073
0,0,3.0043645,19.221951,72.099434,70.86908,21.149187
1,1,2.9980052,19.07485,78.931625,60.48793,27.501837
1,1,3.0911074,18.894585,74.408058,49.650948,26.581095
1,1,3.5946481,18.343626,71.516243,59.057083,18.715067
2,0,4.1893916,20.195887,94.480156,86.496086,19.799059
1,0,4.0902162,19.527443,99.962074,70.947708,23.426504
1,0,4.0253887,17.413769,63.617447,66.830154,24.326633
1,1,3.712065,20.296476,95.263107,75.948158,23.806665
2,0,2.8899913,19.653051,88.014923,68.34623,23.839165
1,1,2.8871694,17.412437,95.060677,68.403328,22.571096
1,0,3.3223281,20.372801,74.621841,62.88015,17.68751
1,1,2.9573467,20.209009,77.43586,68.452271,19.508818
0,1,3.2037497,20.682398,88.088287,65.983948,22.602409
1,1,3.9576559,20.851719,69.88485,69.457146,15.608425
0,1,2.9026694,18.151646,71.16153,87.191109,21.688843
1,1,2.9893727,18.192831,78.558456,66.170486,22.330452
0,1,3.3824933,22.445234,98.651398,67.711189,24.433214
1,1,3.7271528,18.190149,77.569992,62.050861,23.456299
1,0,2.855854,21.497799,94.817894,57.11129,17.143921
1,1,3.2440057,19.215546,88.441483,78.644058,26.298969
1,0,3.0977056,20.235584,91.486076,79.559471,28.903276
1,0,3.6552098,18.160252,86.417778,75.139275,22.46862
1,1,2.4584885,16.504704,74.322647,73.313148,22.775425
1,0,3.6557717,15.861017,95.101364,55.262016,17.591679
1,0,3.332319,18.070145,81.011238,72.36747,16.383224
1,0,4.5420299,19.820288,82.7528,77.894592,18.060301
1,1,3.0781844,19.913368,104.92748,62.850006,11.928273
1,1,2.8396051,15.391584,79.087753,55.926167,33.455132
1,1,3.713192,17.168703,74.734848,74.897278,26.777248
1,0,4.0990295,20.03438,78.135506,64.652336,21.315165
1,1,3.6434374,20.803719,74.111343,80.314293,27.864788
1,0,3.5851259,21.961081,93.196091,57.356216,21.605774
1,0,4.0367818,19.484556,72.952667,77.519043,31.502047
1,0,3.4536746,13.137556,75.043411,69.826675,20.225758
1,1,3.3236041,18.105398,89.90168,65.071053,30.254313
1,1,3.0180604,20.573647,86.291145,65.977173,15.496567
1,1,3.0307829,19.813536,88.02372,78.881104,29.142963
1,0,3.5548868,18.421148,78.203667,77.58989,24.469976
1,0,3.592767,15.622067,65.156204,66.270027,23.081989
0,0,3.041019,19.868216,93.862793,65.42897,22.894028
1,1,4.2105675,15.749283,68.991508,62.834232,23.287693
2,1,3.7367198,19.195356,74.868599,77.007515,29.16625
1,1,2.3601367,13.782976,70.834412,82.805099,26.219444
1,1,3.367816,20.874266,88.207489,65.054893,31.758976
1,0,4.2948737,23.123055,88.765129,64.989571,18.879547
1,1,2.1045051,15.149552,91.825615,61.832699,24.623352
1,0,3.832638,18.70849,76.318481,67.741646,18.447186
1,1,2.5173004,18.82497,76.575089,78.238739,19.944973
1,0,3.1199439,20.117189,85.190796,81.089218,26.509638
1,1,2.7690365,21.934698,82.049019,64.85183,21.936775
1,1,2.4988508,13.780511,63.133801,66.508064,22.294008
1,0,4.0571556,21.791637,77.560951,67.921181,27.776516
1,0,3.1694942,21.568378,75.949966,74.215546,23.55459
1,1,3.7801292,19.415491,63.717518,70.705315,18.376913
1,0,3.5726936,21.653507,96.108208,66.697594,22.90027
1,0,3.0476742,17.320179,103.10158,64.851097,26.967859
1,1,3.3415649,17.67016,93.396149,53.847382,22.146275
1,1,3.5136256,18.823261,84.256996,57.50396,19.451817
2,0,3.7025008,19.500093,92.879089,65.793968,24.804146
0,1,3.1396182,16.028671,79.203018,64.159019,24.172821
1,0,3.1808352,15.644385,74.618721,69.308571,23.180527
1,0,3.7195971,21.309071,86.874199,84.263489,20.961182
1,1,2.5642586,17.743208,92.96743,70.45401,16.973513
0,1,2.899334,18.458052,83.809799,62.812477,23.952053
2,1,3.1039619,13.469001,76.227158,51.904232,18.992086
2,0,4.3233519,21.873774,89.205734,68.390785,28.579973
1,0,3.5923638,18.683676,83.471596,72.256393,30.666954
1,0,3.4591908,19.514381,68.310852,70.217903,20.069994
1,1,3.137867,19.761795,95.631584,69.62735,27.992559
0,0,3.0639887,19.528469,102.73216,71.505859,26.857048
1,0,3.9183967,18.640903,82.033386,73.009048,25.180218
1,0,3.4450605,19.142124,77.092476,55.736027,30.69525
1,0,2.2102938,17.022455,105.55228,79.781242,21.111063
0,0,2.7458372,16.289316,94.810493,64.32914,21.312609
2,0,3.3030896,20.757957,95.547974,79.861229,27.227604
2,1,3.3315942,20.525894,92.102524,72.373047,25.456099
1,1,3.5826602,16.636902,60.136368,66.019234,15.789498
1,1,2.7224767,14.733148,82.084236,64.563057,23.471249
1,1,3.1329756,18.925034,87.014565,67.089462,29.113789
1,0,3.0053833,21.199963,87.314156,74.16481,22.885651
1,1,2.9153118,22.355194,106.28402,77.947571,30.814264
1,1,2.7919145,17.329252,83.83979,72.728859,20.895676
1,1,3.2457354,18.481886,96.242134,74.815125,20.646381
1,1,3.9112725,22.109383,82.782761,70.111061,28.415609
0,1,2.8712287,17.300888,53.951469,65.405312,11.606622
1,1,2.8592534,20.434372,62.342503,59.248055,24.382689
2,1,3.3597007,17.614742,77.971008,66.619331,21.822502
1,1,3.395092,17.386431,82.917297,63.270988,21.801065
1,1,2.6383417,18.754768,81.477684,80.525909,18.200899
1,0,3.0156705,22.999037,81.560425,88.614929,24.38269
1,0,3.2507567,22.83283,89.401581,75.909409,21.237537
1,1,2.4984467,18.696981,73.014038,58.101318,20.588478
1,1,3.4104552,15.12237,74.558792,51.259853,24.720797
1,0,2.7973108,19.551743,79.959167,78.478653,30.605024
0,1,2.8390744,20.714035,86.776855,71.429489,20.151726
1,0,3.9258235,21.799641,81.873505,73.367691,15.193679
0,1,2.7213979,16.876108,57.009789,61.430008,26.301111
1,1,3.009551,18.992662,79.327805,73.225906,21.439573
1,0,3.5470734,20.171156,64.045685,83.601479,17.566771
1,1,3.4595494,21.814598,65.372375,52.248802,13.880979
2,0,3.5068548,17.721327,63.091892,57.24844,26.188206
0,0,3.8184392,19.460125,74.50016,80.477913,19.475449
1,0,4.013998,23.548616,91.224045,69.167816,25.812412
1,1,3.3221929,19.557993,79.404739,63.180248,26.230988
1,0,3.2073302,20.656796,88.766594,52.508812,21.632898
1,1,3.8726566,22.101469,90.928497,76.428833,28.025166
0,1,2.371747,16.793972,71.245827,72.535072,22.404524
1,0,3.7136502,22.67565,83.461617,66.103279,28.041998
1,0,3.7984114,18.63739,85.835304,59.641418,15.263875
1,0,2.8146944,21.473577,105.9588,46.561069,21.044163
1,1,3.3230045,17.168898,67.404861,63.272984,29.096689
1,1,3.1841228,19.917276,74.440651,90.741951,21.574644
1,0,3.9083049,21.244465,87.673058,53.806465,22.984304
1,0,3.6488683,16.78697,84.038582,64.658524,27.131306
1,1,3.1938419,13.230573,58.966537,54.591938,7.5991688
2,1,3.7547612,20.623678,96.739006,65.812668,23.036753
1,0,4.0024071,21.943592,78.05587,91.1064,27.760664
0,1,3.1830413,16.499268,83.927429,76.476288,19.446476
1,0,3.8577373,19.075474,90.548584,69.550377,25.392275
1,1,2.6113942,14.760727,67.708984,52.02668,15.472895
1,1,2.9344873,16.04525,67.052925,53.676811,14.601694
1,1,2.8112586,18.778555,71.548912,62.336983,23.663084
1,0,3.9068151,23.877855,92.711052,80.81517,30.546194
2,1,3.5532339,16.418774,80.71946,68.59996,20.824886
1,0,4.1909065,20.703648,84.624733,80.957314,21.781609
1,0,3.7908196,16.855213,86.909645,64.90905,24.330244
1,0,3.1337645,18.544918,98.049675,60.27142,12.833956
0,0,3.3874779,20.836634,69.216576,77.701118,21.089165
1,1,3.2458067,18.845327,83.774956,57.355747,21.441313
1,1,3.4270699,18.594383,79.399086,58.949162,24.319332
1,0,4.0412784,19.125809,94.196915,48.059528,20.248892
1,1,3.8453295,20.415953,93.985939,73.266525,22.95195
1,1,3.0970895,21.603903,64.647499,63.976074,21.514135
1,1,3.0553424,17.426113,91.028419,54.149376,18.645178
1,0,3.0793042,18.485455,65.266174,66.431137,23.267513
0,1,3.5045991,23.268227,99.121147,79.969864,21.467163
2,1,2.4466746,18.150005,97.142738,73.885361,19.989159
1,0,3.7814116,20.029739,68.416336,70.959328,22.434179
1,1,3.2016127,19.142818,64.088585,69.252464,24.254816
1,1,2.7342784,17.695181,68.369858,54.503792,22.045635
0,1,3.3505042,21.250935,74.683311,73.990547,21.852102
0,1,3.2063775,17.941999,80.484779,64.60807,13.505674
1,1,2.760967,19.596008,92.316879,76.380074,23.676861
0,1,3.222698,22.43041,81.383232,64.930855,17.955069
1,0,3.7970693,22.042915,89.767601,75.698532,22.924215
2,0,3.5217588,18.335094,85.708557,74.205444,14.641314
2,0,3.7669115,16.827734,75.359489,67.666794,19.329668
0,0,3.2371745,25.656336,102.20401,94.693771,29.435402
1,0,4.0011911,21.291191,86.506912,70.019241,24.625731
1,0,3.2566521,17.075651,74.867538,65.027779,19.789549
1,1,2.9217076,21.099445,76.829353,69.639221,19.771389
1,0,3.2400286,20.804062,96.538887,85.251549,27.142794
1,0,3.8205326,20.179703,86.264,77.67482,15.418638
0,1,3.5000987,16.96221,70.607574,74.702721,19.350672
2,0,3.8288491,17.249758,78.93354,66.939552,18.412384
1,0,3.344471,19.469233,75.991783,71.392876,18.696257
2,0,3.5562794,17.905697,92.898224,73.414246,22.221186
1,1,3.6944654,19.160631,78.34124,68.5728,25.633768
1,1,3.6938484,21.163242,71.532211,68.200073,20.120588
1,0,4.2208004,19.850172,100.09585,67.642517,20.881403
1,0,3.6176639,17.950691,71.391121,67.836792,21.679771
2,0,3.5515027,17.694822,72.145836,55.055054,16.215298
1,0,3.3494055,15.857883,67.539909,53.024563,26.492228
1,1,4.6882052,23.636818,91.531311,82.277863,21.807787
2,1,3.8363132,20.868578,108.15346,63.465302,20.013496
2,0,3.8796601,19.694475,76.455627,58.231308,16.709486
1,1,3.8942771,19.805412,79.649994,64.76712,26.200233
1,1,3.1661081,21.1355,90.252808,86.816254,20.439146
1,0,4.0164862,19.278784,93.943184,78.810341,25.532328
1,1,2.6531317,21.295128,94.961029,67.498894,26.275543
2,0,3.6139474,16.577034,80.031731,48.438221,22.938925
1,0,3.0824282,18.369993,75.929634,74.519844,20.376688
1,0,3.6654124,21.069164,78.249542,61.298988,15.983809
1,0,4.084456,21.348888,77.497284,62.859432,24.862871
2,0,3.8010368,20.228205,77.982506,59.092041,13.132796
0,1,1.8633076,12.961395,56.027084,54.270645,16.400936
1,0,2.6995916,15.699351,96.462952,77.310738,26.171453
0,1,1.5929838,14.378892,79.072342,50.998909,16.984056
1,1,3.5551507,17.293495,86.764603,71.647675,33.225079
1,0,3.0596941,16.36492,90.298859,58.946846,24.007881
0,1,2.9816165,19.46759,67.023453,68.259674,17.171591
2,0,3.7674065,18.553164,77.44191,75.752853,22.499945
1,1,2.8849061,20.00873,72.63105,64.586128,22.904953
1,0,3.2335837,17.818752,109.06071,69.65062,25.819632
0,0,3.0873318,19.510733,93.026756,84.551575,18.779987
0,0,2.642849,18.758099,88.082077,69.049965,18.955824
1,0,3.6879365,20.601233,93.793991,61.540245,16.602234
0,0,3.2384412,25.169056,100.66644,71.866394,25.43416
1,0,3.765991,18.035479,78.275085,68.939163,30.130507
1,1,3.3618603,18.468458,95.452599,76.44088,21.186827
1,1,3.8204591,21.058062,97.111603,72.855827,21.520746
2,0,3.1955459,22.649458,89.965836,88.732529,23.029684
1,0,3.2581847,14.641995,70.640747,61.610268,25.055752
1,0,3.4400878,21.509686,90.974312,62.303326,18.833677
1,1,2.9042792,17.939224,68.845909,48.067844,15.890171
