cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,2.9524398,18.232573,72.266479,45.756287,21.288712
2,1,3.4348922,17.50836,84.664886,82.511505,24.887535
1,1,2.4767029,18.957823,74.624161,81.054008,20.686352
1,1,2.4557064,18.010658,78.38282,64.651924,16.484125
1,1,3.0297382,18.319336,91.336548,77.996078,24.772175
2,1,3.1467264,19.046259,69.735596,78.276901,20.104586
1,1,3.2760537,19.551231,84.261368,68.565346,26.847
1,0,4.005465,18.589703,79.506729,69.271889,23.630465
1,1,3.3444242,20.177221,62.078205,58.890667,18.659004
1,1,2.5029368,16.772562,84.106903,66.866585,28.012695
2,1,3.122957,18.348125,65.90992,84.78466,28.195969
1,1,3.6301529,18.863146,85.218544,72.24102,21.958059
1,0,2.9939017,17.608034,82.736786,72.027061,21.852295
1,0,4.1935439,20.464491,88.001526,71.776833,23.343739
1,1,4.2474508,21.327494,71.28199,67.095062,24.950361
1,0,3.2016442,21.815596,81.81591,70.326202,22.715757
1,1,2.8135753,21.920425,85.433159,80.47216,23.01403
1,0,4.1695886,20.780296,94.406204,100.87111,28.680496
1,1,3.0409558,18.586906,89.031326,76.947296,23.691776
1,1,3.3357484,20.62763,75.590622,70.392387,25.383373
1,0,2.2709577,15.227551,65.547646,45.520576,16.320528
1,1,3.4679124,18.608545,93.138443,50.737518,22.860596
1,0,3.1900384,16.494507,86.794617,46.195763,28.993353
1,1,3.1214542,17.454062,67.742485,55.356728,24.300083
0,1,3.4433193,19.554256,103.30837,82.717575,22.566357
1,1,3.0055428,20.162622,83.65271,68.351395,31.260822
0,1,1.9210206,16.02742,88.022423,56.231812,17.189766
1,1,3.4932501,18.600512,88.708519,88.352165,26.898165
1,0,2.6084325,16.55558,75.673561,67.047218,17.9265
1,0,3.4726245,21.586607,84.991989,69.222252,29.614996
0,1,2.3095176,14.566288,70.159302,62.260941,21.538601
1,1,3.6741998,16.277855,89.083595,56.609478,22.49621
1,1,3.8570094,18.354555,75.68029,84.029854,30.634144
1,0,3.1121855,21.956493,74.645096,70.188728,20.93222
1,1,2.8900852,20.337162,79.255302,77.706909,32.167358
1,1,3.0306921,18.686323,85.716118,52.710957,19.341022
1,1,3.5203652,18.132116,77.040634,67.795959,20.877693
0,1,2.0334153,15.344101,87.934753,62.675434,22.240904
1,0,3.7949972,18.259521,72.785858,68.373894,18.792286
2,1,3.5139716,16.326805,67.660347,74.408173,27.546011
1,1,2.9583368,17.601027,78.197166,86.676064,30.193775
1,0,3.7767816,15.39523,90.528793,58.370819,17.301218
1,1,3.1305516,16.187817,99.045357,84.543015,29.487305
1,1,3.7089217,20.119276,87.242592,68.895805,22.627655
1,0,2.7884459,23.151281,82.265312,68.370735,21.49478
1,1,2.8843184,17.495901,78.334274,70.424515,28.171598
0,1,2.711611,22.280365,95.322876,54.357716,22.248014
1,0,3.7599211,22.434628,88.784676,70.881599,23.495354
1,0,4.1617241,24.188995,90.976189,73.352814,16.323109
0,1,2.8045986,17.502787,93.189407,68.894173,27.670675
1,0,3.6502719,21.902262,86.203041,66.31916,29.089441
1,0,3.052913,16.082561,75.87767,64.083076,21.907661
1,1,3.2287545,19.313971,75.924889,78.206795,20.849579
1,1,2.8069341,18.826412,69.937485,50.360767,18.883219
1,0,3.6660109,21.962986,98.446487,73.783325,28.393389
1,0,5.0650811,23.014418,95.289993,90.557289,26.857363
0,0,3.4720874,17.498211,72.984428,62.405945,13.643211
1,1,4.350122,20.709942,93.518234,77.23127,29.034718
1,0,4.026494,22.323706,101.8255,83.619637,26.118128
1,1,3.1914232,22.248747,96.309555,69.906982,23.551723
1,0,3.6098964,22.510233,87.574394,81.433342,30.028355
0,1,2.5187163,17.407698,86.768005,73.792824,23.058712
0,0,2.7307165,16.642002,81.902412,68.972435,22.862419
0,0,2.814271,15.882513,75.230217,67.182724,15.060679
2,0,3.9800808,20.658833,86.628738,63.303402,20.78974
1,1,3.5875494,21.565687,90.822304,75.310707,22.436367
1,0,3.1036973,16.234135,76.673317,54.166813,14.617868
0,1,2.6767795,16.380676,81.337067,58.974731,19.013288
1,1,3.2701955,20.608488,65.114922,74.703972,20.327042
1,0,4.2296386,18.373777,86.317451,70.388977,24.236269
1,1,2.9174962,12.880035,94.06395,77.229614,19.625051
1,0,3.0226934,20.688986,82.558411,67.212257,29.251711
1,1,4.1626372,22.422146,89.185852,95.439049,25.932684
1,0,2.7974021,13.998861,75.887856,43.955288,16.588524
0,1,1.9984807,15.985915,87.949532,34.95034,12.007019
1,0,3.5381112,20.396597,87.90062,73.511581,20.307537
1,1,3.8521941,20.095112,96.10054,64.132111,20.707529
1,0,3.4913671,19.1999,71.075722,72.645851,22.469122
2,0,3.3822749,21.469252,70.442101,69.425522,19.160702
1,1,2.9567316,19.31114,69.22596,69.825577,26.711992
0,1,2.4512291,19.087418,89.542603,69.796623,24.13615
1,0,2.581975,16.025318,82.670319,80.221649,34.366486
0,1,2.3068626,19.042366,97.105133,65.576859,25.466906
1,1,3.195827,19.034966,92.70079,63.265949,17.832079
1,1,3.9972024,21.553177,90.898445,69.279999,23.032494
0,0,3.3373079,22.107327,87.896362,71.532112,27.934504
1,1,3.658556,20.364935,70.201355,82.060089,17.929398
1,0,2.9706752,18.862883,83.531929,61.863983,20.619299
1,1,3.5627415,21.447117,88.086884,76.131752,20.424437
1,1,3.0580137,20.365803,103.16756,45.504707,24.656378
1,0,3.2611845,16.634663,90.721931,71.272095,19.638847
1,0,3.5327249,20.958485,73.243408,71.235367,21.707359
1,1,3.709589,21.171587,95.497078,65.835152,21.945366
0,1,3.1343815,20.037571,88.917091,70.253868,28.020136
0,1,2.1545918,20.089275,91.589134,64.66375,20.431295
1,0,3.893594,17.551701,85.125534,59.435871,21.244654
2,1,3.3018854,17.569923,71.520065,70.820541,28.43034
1,0,3.8261144,20.26428,65.829483,57.339241,24.958614
0,1,2.3329883,16.375828,86.810135,74.336288,21.265133
1,0,4.2297478,20.286058,87.803673,62.32708,35.201637
2,1,3.2370055,21.688839,111.89454,69.542702,20.088547
1,0,4.4976711,22.337072,88.36969,85.299019,24.034414
1,1,3.1936216,22.250996,86.821594,78.842346,24.391865
1,1,3.8521307,22.262875,95.35128,87.865082,29.733168
0,1,2.5021737,16.029959,71.746468,70.83271,26.036806
1,0,3.0246651,19.256723,76.856529,76.292885,24.505388
2,0,3.2920992,16.594906,72.655258,68.63649,26.005159
1,0,2.9630318,18.328634,85.594215,66.120033,23.892351
1,1,4.0848775,17.784149,80.81749,69.64035,23.706594
0,0,3.1139224,16.446608,76.774147,73.255318,28.202089
1,1,2.3496761,18.800335,76.015038,91.227699,18.776169
1,0,3.6395073,19.011734,93.886002,56.445183,17.7637
2,1,4.0441408,17.353521,79.82859,73.206474,31.568478
1,1,3.8771126,17.119099,76.308609,66.443512,20.670732
1,1,4.03759,22.036272,117.38479,83.469788,24.89872
1,0,3.9232047,23.171116,89.834557,82.338356,24.402063
2,1,3.7107341,17.650396,66.39994,83.053162,26.382895
0,1,2.0466847,13.602534,104.85802,57.003819,15.998365
1,0,3.817713,22.135452,93.992867,74.805717,20.697569
1,0,2.6887312,16.362555,71.093483,60.535686,25.101698
0,1,2.7395835,18.027374,93.356613,80.643578,25.564476
1,1,2.8663828,19.072556,89.857109,70.696327,28.053679
1,1,3.5108924,17.237429,88.032585,60.946342,21.307085
1,0,3.6813433,21.100294,95.270538,75.674988,21.62361
1,1,3.6540661,16.968498,74.649254,63.697765,20.245413
1,1,3.0968046,20.594368,98.273117,79.394234,22.917492
1,0,4.0778079,19.428051,60.115955,79.426437,22.161535
1,0,3.5387721,17.518589,62.571796,71.431061,20.738819
0,1,3.2491982,19.060558,83.424095,81.719185,27.416998
2,0,3.702702,17.959936,67.839989,62.339062,21.611183
1,1,2.8168271,20.003267,79.853745,70.25042,21.082485
1,0,2.889935,18.05752,89.535263,57.9972,13.262273
1,1,3.0544119,16.707663,79.105827,72.785027,26.562536
1,0,2.8746552,21.96863,88.344788,67.024719,27.982628
1,0,2.6082246,19.148649,86.950653,73.867012,28.847504
1,1,2.8446648,20.353485,83.459137,67.687561,30.188242
1,1,2.6745088,17.483015,76.959785,63.643089,23.649784
1,1,3.1309545,18.101185,79.243912,74.833664,19.647203
1,0,3.8126178,16.843515,69.756767,63.183819,23.166195
1,0,2.8664074,20.229155,66.409348,60.753201,23.735424
0,1,3.1759446,22.254105,79.683022,63.224186,18.684225
1,0,2.6450596,15.475805,82.800659,70.136986,30.024612
0,0,3.2087684,22.360239,67.732628,65.656425,18.867258
1,1,3.1833956,19.236969,83.770126,76.111221,31.322746
2,1,3.2418642,22.925341,84.959511,74.241409,25.560513
1,1,3.7980599,26.196747,89.633377,85.404411,20.647259
1,0,3.5410411,19.099352,104.7305,59.056686,22.966146
1,1,3.0729969,20.599861,67.942642,80.196625,21.377655
1,1,2.5066671,17.102196,78.41169,47.477283,17.930592
1,0,3.9804039,22.324497,86.93277,81.648651,30.147436
1,1,3.563735,18.116732,78.023354,60.774998,25.848036
1,1,3.4384551,18.712374,92.967201,58.857922,28.719942
1,1,3.6924925,18.762442,67.316071,58.852745,26.728718
1,1,2.9330499,22.81842,83.74437,72.708069,27.033911
1,1,3.4868529,17.942421,75.198219,49.539787,23.276627
1,0,3.1895461,16.739754,90.792976,65.284653,27.301685
1,1,4.1659551,21.190092,84.20388,73.593239,26.725887
1,1,3.2523944,18.384232,76.076096,66.670509,13.91535
2,0,3.4850924,18.258389,97.987396,60.514011,19.334341
0,1,2.7589083,19.16424,85.896912,59.143814,18.648624
1,1,3.9242198,23.458982,95.638191,74.278206,32.868351
2,1,3.2278016,20.742065,77.632309,74.014526,22.943993
1,0,3.5386188,19.667677,92.427055,83.742989,25.102221
1,0,4.3772078,21.491829,87.684082,78.678932,28.028183
2,0,2.4649642,20.316542,85.355598,57.630402,26.177782
1,1,3.6502719,24.004171,81.4151,78.926956,15.393638
1,0,3.2859776,18.406387,81.828354,71.036972,17.835783
1,0,3.088068,16.945749,75.423965,65.969193,17.758013
0,1,2.8962035,15.767776,86.130608,69.147194,27.843525
1,0,3.9427862,19.582655,91.471176,84.494576,20.710407
1,0,3.4721744,16.810841,94.151459,68.168396,25.890038
1,1,3.0384903,17.152151,82.244026,54.80521,18.5944
1,1,3.2736094,20.700089,90.461365,94.585503,24.287575
1,1,3.7498543,20.376488,76.708466,66.257507,17.182871
1,1,3.1179917,19.46443,63.960609,61.345181,27.11359
1,0,4.1006551,22.518759,95.828552,63.067551,29.371552
1,1,3.8671038,17.441645,71.442024,63.998264,19.070656
1,0,4.0265856,20.961103,86.753494,73.355949,24.639126
1,1,4.3186064,22.804821,91.087639,83.286789,32.036602
0,0,2.0011189,15.517195,94.422287,65.414154,24.879677
2,0,3.5189412,23.215204,93.468193,63.646004,26.215609
1,1,3.4723969,15.55413,74.091927,56.595764,25.117779
1,0,3.7057569,19.963383,85.449043,82.496277,24.645639
2,0,3.8000278,18.173178,84.70108,60.087303,20.58853
1,1,2.7869725,19.357496,73.06472,72.206551,22.592081
1,0,2.9402287,18.252098,65.818039,60.293034,20.27095
0,1,2.7378891,20.402102,78.994377,59.855694,22.050825
1,1,3.2205043,15.889564,74.078819,80.245369,25.105398
