cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.2704976,16.868732,80.485069,73.100655,30.149324
1,0,3.9915383,21.842476,79.834755,91.543709,16.153799
1,1,3.9107926,23.605011,97.59716,83.870026,31.063429
1,1,3.1672583,22.544504,106.41595,84.375107,27.198479
2,1,3.4808726,17.314688,84.8452,69.548035,22.340338
1,0,3.5808449,17.0928,86.997574,50.533073,21.940819
1,1,3.7130539,20.601131,71.652199,58.66193,13.224996
1,0,3.8917701,20.579977,92.43618,68.262146,31.983419
1,0,3.5439405,17.843315,68.882126,51.021122,20.603437
1,0,3.5525889,18.764233,80.418007,63.05072,19.67948
1,0,3.8400674,18.855654,96.708389,69.141754,19.724339
1,0,3.6486745,18.527206,93.866249,69.828827,29.128942
2,0,3.1407776,18.916561,74.080429,71.662697,13.975125
1,1,3.1799071,18.711065,95.095634,78.510727,24.679779
0,1,2.4907715,19.641123,96.149399,65.636032,21.731091
1,1,3.5328965,21.085999,101.33298,93.712509,27.169464
1,0,3.8244939,21.111029,93.417854,62.340218,27.36516
0,0,2.5839462,20.1364,88.150803,63.38097,16.604525
1,0,3.5473723,22.782768,81.138123,58.372414,21.402754
0,1,3.3489006,18.487234,91.169823,81.157928,26.426472
1,0,3.2947466,16.346109,86.494247,67.239532,31.138065
1,0,2.4355121,17.251633,54.169151,49.345425,19.853794
1,0,2.7350872,17.739597,94.145233,60.515968,24.784607
1,0,3.4939358,20.34779,80.599884,64.014526,18.056459
1,1,2.8264401,15.110858,66.392937,64.035011,18.597954
1,0,4.1211104,23.913849,97.362274,78.797775,16.564274
0,1,2.7058771,18.580719,87.601563,57.364601,23.362324
1,1,3.6737645,19.727776,104.07001,72.609459,24.690372
0,1,2.5571434,21.077866,79.032188,63.393482,28.277061
0,1,2.9400299,18.359013,72.95533,66.862221,26.312014
1,0,3.6927114,21.138521,64.665916,70.710732,28.235313
1,0,3.2676678,21.63525,102.82541,65.544754,24.689188
1,1,3.9669142,19.865303,83.711197,62.908401,22.949699
1,1,3.9386294,23.219027,71.161545,49.862122,25.879457
1,1,2.9480593,22.257088,78.353058,78.588264,22.190647
2,0,3.4545169,17.636406,75.264854,60.649746,23.623892
1,0,2.9574997,16.310562,78.287819,78.153397,20.471241
1,1,3.8447001,20.720001,93.836975,76.892059,25.426472
0,0,2.5797272,16.289621,75.578438,44.702293,18.056129
1,0,3.4810348,16.599302,105.75079,73.941879,18.515627
1,1,3.3781111,19.961424,103.47886,52.867348,25.105112
0,1,3.1382132,21.223698,75.036293,68.644615,24.267191
1,0,3.0937188,16.998629,82.023605,64.91375,17.06238
1,1,3.4677787,18.860229,82.251907,87.257446,29.431793
1,1,3.5221076,20.785137,78.614502,67.143326,23.928125
1,0,4.0228214,20.806767,97.188858,70.994293,29.738039
1,0,3.490828,18.789511,87.499603,59.513279,19.803337
1,0,4.1101389,17.817677,71.176743,82.947952,20.214779
1,1,2.9813788,18.818975,94.88755,68.569366,18.995407
1,0,3.844924,17.979519,85.182167,56.166058,19.393192
1,1,3.4070694,21.773649,69.730042,69.470367,22.397087
0,1,2.5099444,19.583372,63.920238,73.855011,35.784119
0,0,1.6889459,15.647558,88.050568,57.266472,22.374184
1,0,3.5370085,21.074854,102.65128,67.474205,28.893711
1,0,3.8321066,19.432589,89.125786,71.852852,20.102415
1,1,3.8822758,18.005945,90.043945,57.060184,23.474533
1,1,3.3826447,23.871695,93.933395,77.852737,27.919962
1,1,3.0269473,22.130033,99.145508,73.014946,25.01206
2,0,4.1056333,15.364625,60.172768,71.553703,24.727753
1,0,3.3111444,16.750134,53.750885,63.770752,23.302248
0,0,2.5863342,18.452602,93.118904,60.46471,22.005161
1,0,3.9359565,22.238668,85.095016,91.125298,23.734373
1,1,3.5596561,21.297646,97.676895,77.705193,31.910049
1,1,3.4932256,17.495291,80.047562,69.953156,17.928375
0,1,2.8350105,16.462873,71.975487,74.548271,21.703478
1,1,3.4581633,20.438103,77.309708,72.966835,23.56146
2,1,3.511977,17.422089,65.073387,61.382526,14.962732
0,1,2.9587762,18.289726,81.056824,73.711029,30.743402
1,1,3.3778043,18.430513,68.630592,69.142883,20.270679
1,0,3.9688201,19.164391,102.0024,68.240196,26.027596
1,0,3.3232944,15.193544,72.048935,77.939194,22.325581
0,1,3.2097588,16.89859,55.610352,67.774277,20.296232
1,0,3.4690251,19.102621,66.996925,63.872364,17.871841
1,1,3.2364953,16.968422,72.098976,58.409527,30.572271
1,1,3.3552969,19.718826,69.018814,76.844765,15.133879
1,0,3.533814,20.055309,82.425552,61.192207,26.583784
1,0,3.6631477,18.563744,90.184433,65.952461,19.811386
2,1,3.6241491,18.72176,73.422379,74.898598,17.517693
0,1,2.6550155,17.686596,75.223106,70.280495,25.529257
1,1,4.4079094,19.323412,66.036095,66.750015,29.083633
1,0,3.7964778,19.580322,100.4335,78.412743,21.634842
2,1,4.3129287,20.339905,89.267548,78.675209,20.82658
1,0,3.4157827,17.161896,76.378105,82.035027,27.826338
1,1,3.5290527,20.130859,85.087898,69.898987,24.262869
1,0,4.220439,20.334459,70.970711,67.901215,20.159838
2,0,3.0871158,14.165659,57.767109,45.455971,16.718962
1,0,3.2178845,18.964741,69.77594,73.491508,16.721504
1,1,3.5460958,22.36521,91.521141,72.063187,20.4377
1,0,3.2436459,17.908163,76.100449,70.581627,27.736336
1,0,3.3698602,17.640165,90.749969,82.320763,26.065239
1,1,3.8589365,20.232327,90.845062,67.307083,24.328747
1,0,3.7596052,18.97311,75.912827,67.04435,29.294918
2,1,3.9899521,20.267149,93.117561,83.94252,27.224569
1,1,4.1732554,22.88596,66.3256,70.609787,25.710581
1,0,3.976521,20.066595,72.513382,72.576286,24.99
1,0,3.8652399,21.247604,91.8535,81.98793,23.910225
0,0,2.8981047,18.564716,72.090279,76.375,16.499733
2,1,3.3729115,17.685671,80.713486,77.485123,26.803738
1,1,3.6375082,17.844431,71.322784,65.26947,22.481306
1,1,3.9184935,16.677317,86.532043,71.426514,21.749073
2,1,3.293304,20.144024,81.203644,62.151936,11.391355
2,0,3.8661866,22.20149,78.503685,80.482521,29.148016
1,0,3.1453424,17.723131,79.411629,72.654518,27.024927
1,0,3.3307383,17.852844,90.641167,61.720875,21.813684
1,0,3.3653276,18.121759,69.177383,75.323761,21.105322
1,0,3.3510263,19.68309,70.054901,76.037048,18.632755
0,0,2.7605197,15.510735,94.453484,82.12941,23.425291
1,0,2.841768,16.433472,66.882065,78.56736,28.329645
1,0,3.5603518,20.870522,85.994141,62.596771,23.107199
1,0,3.3964794,21.235514,82.113144,84.418884,27.769682
1,0,3.1423461,18.315201,70.160797,69.97049,20.592085
1,1,2.7593033,18.100826,96.367027,69.437195,24.109402
1,0,3.6433635,21.288258,64.122253,85.211525,23.940838
0,0,2.7698364,17.878986,74.650482,57.931915,19.315815
0,1,2.9599147,17.845509,73.793221,50.974407,21.071659
2,0,3.9534199,19.280754,92.152374,66.175766,24.581205
2,0,3.461467,17.963335,87.254845,64.300011,25.404909
1,0,3.9290111,17.338112,88.18573,50.481182,24.587135
1,0,2.8753083,18.607168,75.561989,69.506096,22.586517
1,1,3.4189086,18.994879,75.333832,51.047222,26.960531
1,1,3.4046071,22.130522,83.84024,65.802101,14.797839
1,1,3.1987059,18.694067,84.374596,57.014172,28.95669
1,1,3.474412,17.863728,74.94651,71.294807,17.308096
2,1,3.7230074,20.595366,81.550835,69.110489,30.896765
1,1,2.5269723,17.3428,92.183029,64.48333,22.405947
1,1,3.7755196,18.614685,75.323746,50.975639,18.738823
2,1,2.3355539,17.513592,84.663284,73.458717,25.505598
1,1,2.9417739,18.061295,82.88147,64.670395,21.223597
1,0,3.2393239,18.796415,78.033577,78.518471,23.357061
1,0,3.1264594,17.599058,94.639732,79.263779,22.712248
1,1,3.3289304,18.279848,89.476578,45.887646,20.939558
1,0,3.2744999,21.047739,88.585739,74.37735,26.030518
2,0,3.0400259,15.68287,74.422012,48.364216,18.63134
1,0,4.0597515,21.232437,67.641335,64.40596,32.774506
1,0,2.7363076,19.248228,68.669487,73.523376,25.391668
1,1,3.207011,18.531521,61.607937,52.663849,23.20429
0,0,3.0503044,15.919656,64.721474,62.589516,21.058561
2,0,3.5900526,15.883504,77.407524,72.274551,20.45117
1,0,3.6449003,21.455708,92.152924,66.866936,20.11462
0,1,2.9190125,22.376167,86.251366,80.083511,21.391418
1,0,3.4806404,16.796598,78.975174,66.609406,16.88982
1,1,3.4777064,22.866394,72.302711,80.297821,30.425859
1,1,3.6268632,21.679163,74.00737,77.096245,29.375881
1,0,3.5746791,16.961102,81.742264,77.435951,19.476337
1,1,4.2510953,26.257656,90.231026,71.027985,24.951359
1,0,2.6909049,16.295122,97.277061,59.05513,28.893505
1,1,3.0303736,17.688974,80.732109,61.32497,24.131319
2,1,3.5324059,16.144985,82.053047,57.080437,20.900286
0,1,3.2920368,20.324501,69.441086,67.082886,19.696596
1,1,3.3329885,19.92029,90.802063,74.090813,25.946007
1,0,3.6465111,19.813576,88.154297,57.595825,20.355062
1,0,3.6604066,16.901716,78.731369,64.387672,21.501337
1,0,2.8858435,18.626772,85.057747,64.687256,25.803631
0,1,2.800915,17.663345,75.890228,66.648186,18.237585
1,0,3.6879857,22.672142,81.526932,75.23941,24.337414
1,1,3.7628527,21.928518,76.095657,82.413597,30.858669
0,1,2.5251741,18.888813,77.282387,69.276421,15.30314
1,0,2.9256022,20.33967,85.74324,54.955914,13.785148
1,1,3.7058384,18.406836,76.821594,83.545364,22.733759
0,0,2.2305152,20.428707,72.155212,54.810719,20.332228
1,1,3.4571533,21.167822,93.926178,81.397568,25.076273
1,0,3.6453145,17.556513,86.17556,61.001976,23.756838
1,1,4.1269717,18.813614,63.68457,74.241081,24.511646
1,0,3.8089802,20.065277,86.649277,63.557575,26.60247
1,1,3.977422,17.425682,108.0501,68.554298,32.950127
1,0,3.5672944,14.29388,97.677963,63.647041,26.494778
0,0,2.5958271,14.804376,65.530708,58.288811,19.957468
0,1,2.6129715,21.118279,90.16835,79.696114,27.218897
1,0,3.3365047,17.583475,76.396812,77.896896,19.239464
1,1,2.7341118,19.738449,95.198776,64.894035,16.101089
0,1,2.6969481,20.814537,82.816399,74.462929,19.319803
1,0,2.9009664,18.995644,86.273979,79.668221,27.182758
0,0,3.3448517,16.987812,82.674965,61.883354,25.978741
2,1,3.3837805,21.329044,110.36591,97.506058,22.052179
0,1,3.0194519,19.140175,85.243431,70.128647,23.697407
1,0,3.3249869,20.446602,102.4574,90.311333,34.56263
0,0,3.1059783,18.07317,96.042885,68.188377,21.819574
1,1,3.5297952,20.435871,84.973038,72.944763,26.638332
0,1,2.4807689,18.289181,84.812576,77.36306,29.784077
1,1,3.3131821,17.492304,97.599548,81.246361,31.107346
0,0,2.4121215,14.709264,72.47541,57.301537,15.406289
1,1,4.2566423,19.977074,85.076584,70.770279,23.063589
1,0,3.231611,14.945543,60.141689,44.958523,11.843478
1,0,3.5599117,14.613205,81.088333,66.096939,26.523964
1,0,3.6524389,16.977425,83.748062,63.961201,22.937506
1,0,3.108259,22.749508,93.645782,69.781685,25.035084
1,0,3.4573114,18.302231,83.836517,51.821362,14.974119
1,0,3.8635023,19.324692,76.700432,83.457932,27.999294
1,1,3.471293,22.211849,100.16681,69.691017,19.068905
1,1,3.372885,19.181541,69.27005,69.178528,18.483488
2,0,3.1828077,20.575415,83.864395,68.480072,23.660849
1,1,3.7659264,19.601009,82.044403,66.591522,24.463402
0,0,2.7746396,16.826487,87.267082,60.027424,19.257158
1,0,3.6655478,16.395884,60.362553,71.390617,23.015591
1,0,3.7951043,17.667973,58.332355,59.5812,20.52508
1,0,2.8405678,21.279318,81.151848,79.980667,20.794466
2,0,4.0205584,16.80183,79.212723,74.626343,26.060894
1,0,3.61625,21.552235,81.894615,53.093246,20.692068
2,1,3.860322,20.869791,80.965149,68.127991,24.737667
1,1,3.5200715,16.633007,88.32354,63.940773,13.311193
0,0,2.9514759,17.224474,103.59986,65.882156,23.268183
1,0,3.9634421,24.146523,77.198265,76.607552,26.43729
1,1,3.4372017,19.955038,80.242249,63.022411,20.948257
1,0,3.4648843,21.417423,98.082893,84.75264,27.760176
1,1,4.8158064,18.200338,86.982567,60.691593,17.697701
0,1,3.2157085,20.481483,91.598167,70.998268,25.199417
1,0,3.5796773,20.33563,95.01342,64.082298,16.560425
1,0,3.3998685,21.306412,82.36837,72.587509,22.103731
1,0,3.7965143,19.792784,74.303474,65.062408,14.587833
1,0,3.9673557,20.733984,78.3853,69.587929,16.271275
1,1,3.917963,17.129198,81.506134,54.710125,22.080864
1,1,3.6060517,15.505287,62.587955,76.635864,24.741777
1,1,2.8628888,20.201897,82.153351,67.404808,29.24814
0,0,2.3141,17.50066,62.690655,61.046669,24.815363
1,0,2.6868298,18.915541,83.071136,76.683861,22.534794
1,0,3.6969445,25.441868,104.62126,83.163635,32.844185
1,1,2.5771253,18.300295,68.261749,61.872215,24.867014
1,0,2.8784201,18.329321,102.06446,69.191269,30.125265
1,1,3.2949746,21.389679,67.337738,70.043449,22.656345
1,0,3.1126482,15.50454,78.981819,43.097282,16.291456
1,1,3.3374605,16.299324,73.313515,73.648254,26.674358
1,1,3.1847489,19.637709,90.177002,67.731392,24.253567
1,1,4.073235,21.001104,85.088036,71.390617,15.244902
1,1,3.6903038,22.612379,92.749939,63.590149,27.117031
1,1,3.531827,17.426859,79.911255,50.572533,11.869886
1,1,2.7319427,15.555473,73.173523,60.196239,24.43535
1,0,3.2837658,18.177563,78.161606,69.566002,27.949324
1,0,3.7158847,19.770668,94.671089,68.287209,27.714972
2,0,3.8074613,20.832546,86.895187,82.761978,17.421627
1,0,4.100318,24.288193,109.18844,76.780624,21.738386
1,0,4.0789318,19.207533,75.152054,60.587395,23.705841
1,1,3.0275435,16.336744,82.276703,49.190926,14.560514
1,0,4.0063305,20.030684,82.041031,58.627365,28.235271
1,1,2.8999977,17.038475,61.5564,67.157806,23.497021
1,1,3.5099254,19.53227,84.687378,68.981773,15.215172
1,1,4.0802746,18.38558,63.989368,60.646797,20.563992
1,1,3.2802794,18.602066,92.007149,67.28743,14.872687
1,0,3.6377623,18.662928,71.877731,62.144291,25.958183
1,0,4.2444882,19.631433,85.501228,66.225395,18.342037
1,1,3.6463215,17.150337,69.859314,58.301769,19.871323
0,1,2.6632977,20.137018,83.941574,84.807121,24.407598
1,1,2.9614186,16.858168,67.523941,71.081184,26.2582
1,1,2.7999125,18.28244,75.335442,82.901031,19.646706
1,1,3.0465891,21.408302,85.793213,71.937622,21.981037
2,1,3.1947076,19.260895,85.247314,55.554394,24.149624
1,1,3.3808427,18.792126,92.800484,49.164566,22.331848
1,1,2.9027562,17.167446,78.985931,60.362469,22.350136
1,0,3.6731205,18.961473,72.310974,68.196365,23.622927
1,0,3.4665043,19.464977,77.849495,67.839882,22.955151
1,0,3.3945522,21.105953,111.70546,83.937294,31.630022
0,0,3.1195893,17.640121,84.165306,73.809196,25.528221
1,0,3.1963835,20.519361,78.481285,67.743057,26.439257
1,1,3.2623589,20.58205,88.696266,88.726036,23.808125
1,1,3.5253432,16.973551,76.837776,78.523735,19.439655
2,0,3.8486319,17.461393,71.438881,88.837769,22.844454
1,1,3.2658494,20.924467,107.48494,76.714188,26.783579
1,0,2.5280497,19.596312,90.341293,47.474037,24.699097
0,0,2.3359549,15.516528,98.994011,60.121792,23.692245
1,0,4.6828065,19.370569,90.314117,75.88903,22.894745
1,0,3.8692548,18.693432,69.446037,59.024303,18.656702
1,1,3.8003387,19.392895,65.184761,64.960976,19.263147
1,0,4.0737562,18.990707,77.349014,43.619347,21.343853
1,1,2.6706452,16.492517,69.81469,64.783981,32.092247
1,1,2.4129837,14.070116,72.340134,52.650684,16.175375
1,1,3.7034388,17.526838,76.301193,71.567825,28.286982
1,0,4.156179,17.392653,85.660889,68.44075,25.780313
0,1,3.6987181,17.398525,76.332703,56.737446,17.641075
1,0,3.5904458,20.809473,72.911926,72.679291,28.674925
1,0,3.3893032,19.333096,97.34523,62.501358,14.253063
1,1,3.3742247,17.659805,80.744247,63.190079,27.73213
2,1,3.6866069,21.770811,88.262466,76.962601,26.741318
1,0,3.3878322,19.730633,74.185432,60.6534,21.296053
1,1,3.4339459,19.954876,76.041916,82.163452,28.346371
0,0,1.9154224,21.930418,95.46032,79.358322,22.374939
1,0,3.2369952,19.980597,99.879929,77.046867,24.364893
1,1,4.1274662,17.382885,82.993088,73.380135,26.066338
1,1,3.2770395,21.301701,68.131592,87.663795,27.432426
1,1,3.5365915,18.839458,84.578964,71.055527,10.647122
1,1,3.1712153,21.479946,86.160782,63.153854,21.009014
1,1,3.8423636,19.045849,87.734161,84.580627,31.955801
1,1,3.433131,19.181454,86.20549,61.031616,17.875196
0,0,3.2030714,21.836191,78.231499,70.33004,17.99473
1,0,3.5597229,16.856424,89.667351,77.75843,25.892626
1,0,3.2505882,20.44043,86.126373,67.646896,26.849613
1,1,3.909941,19.964989,84.387436,73.083168,26.633232
1,0,3.821085,18.223831,93.657364,73.497482,29.445734
1,1,3.9363906,19.796082,94.064735,73.325287,24.161512
1,1,3.2722313,21.236921,90.202904,70.992256,20.88607
0,1,2.1054587,14.930753,92.51239,51.297218,24.65793
1,0,3.7101319,16.144993,85.322701,57.284523,25.391193
1,1,2.9654524,19.555876,78.033394,65.159332,26.086061
2,0,3.5308022,21.067808,95.272621,62.947552,22.723946
1,0,3.4828954,17.925423,74.97934,61.497696,28.14941
0,1,3.3850181,20.000496,74.886993,74.729103,27.22686
2,0,3.9450378,18.461193,72.435226,64.236023,22.135572
1,0,2.302815,18.428534,76.50602,58.550682,25.458523
1,1,2.794313,18.948608,98.116631,78.280121,22.308121
1,1,3.5717242,16.297529,84.590508,62.699524,15.806534
0,1,2.6594288,14.867154,67.678413,42.501598,19.565184
0,1,2.2122786,14.452916,74.421448,67.578796,19.770805
2,1,3.1819205,15.820904,65.816612,65.998688,21.50913
1,0,4.1586251,25.397738,83.009392,75.7034,19.175629
1,1,3.1571007,21.12175,75.135719,84.324593,14.617941
1,0,3.747406,19.478313,84.446579,59.30827,14.78196
1,0,3.4472213,18.08696,81.791229,56.267303,14.843915
1,0,3.5976336,19.755014,81.711075,51.306515,30.086992
1,1,2.9753323,17.723257,67.175293,72.556564,15.27689
0,0,1.3124129,15.826028,70.412498,62.543346,21.079502
1,1,4.433846,22.185627,98.105423,72.605621,24.929543
1,0,3.5587957,20.216656,91.242416,75.010002,27.106424
0,1,3.2597389,19.945524,92.340416,64.432564,24.163887
1,0,4.0092397,22.744272,90.497772,70.518883,17.910854
1,1,2.8221714,19.118664,77.483376,73.300972,17.703289
1,1,4.1205015,22.645111,82.597824,71.815323,20.684687
1,0,3.8421907,19.993767,78.161781,75.975502,17.151272
2,1,3.1374424,22.719872,82.403419,72.208656,28.726152
1,0,3.4988267,22.319845,87.372475,79.588814,25.803106
2,0,3.471575,19.947294,84.070557,78.374275,32.137188
1,0,3.4179106,16.554329,89.811996,59.914555,20.139051
0,1,1.5237433,14.140553,78.629982,54.743599,16.797752
0,0,2.3667955,15.477524,67.231728,59.638,21.999044
1,1,3.314399,16.321602,76.580368,52.72517,22.020233
1,1,3.8321826,22.768547,76.141151,54.333664,15.516768
1,1,3.9595327,19.13224,86.456299,84.034248,27.084661
1,1,3.7163541,19.603369,83.801094,62.144993,21.41251
1,0,3.7092955,21.297285,79.456375,76.279243,32.562447
1,1,3.4619329,15.359714,68.329498,47.518555,15.919722
1,1,3.7362242,20.168045,82.706459,50.571915,17.059109
1,1,3.3315406,22.029728,95.369888,70.449516,30.32646
1,0,3.1239955,18.371918,84.554085,70.668579,23.975082
2,0,4.02879,17.045273,83.545349,64.263985,29.755531
1,1,3.9202745,18.330841,74.549461,61.178623,22.933002
1,1,2.7129567,17.169731,98.512238,50.6385,21.731527
1,1,3.9006598,21.719645,78.902199,77.270966,27.871443
1,1,2.9329817,20.372599,64.682365,82.455818,22.783842
1,1,3.1021111,18.869934,79.063683,61.815731,17.461794
1,1,3.9328995,22.909489,79.550896,68.135422,23.149689
1,1,3.4897904,20.645945,94.801498,57.628075,12.79157
1,0,3.593333,17.419983,69.947189,78.584587,24.787996
1,0,2.8835626,15.940042,83.256981,52.538639,25.007694
1,0,2.9385104,17.455654,83.94529,68.249123,30.351719
1,0,2.6852825,15.055912,62.8727,52.460346,13.756716
0,1,3.6128898,18.760759,97.540016,62.796425,23.107473
1,1,3.2710698,20.956385,77.09478,60.302475,19.328493
2,0,3.7809107,18.253241,85.681,78.418724,24.969992
2,0,4.0375957,21.694624,80.888992,66.9645,20.671326
1,0,3.4949126,17.472429,79.028252,70.718742,28.19381
2,1,3.8433373,22.337486,101.07673,62.517311,19.062946
1,1,4.0630817,18.927814,87.313972,65.897034,16.232756
1,1,3.8080473,16.962692,71.930534,59.528687,18.903122
1,0,3.4979458,19.667046,66.05809,88.44651,22.195013
1,0,2.905761,19.390377,76.040703,72.336586,29.925724
1,0,3.2426686,20.241493,86.454735,71.650108,23.575422
0,0,3.2313266,17.058985,87.324234,76.104019,15.353181
1,0,4.5689068,23.230865,70.92952,75.137093,14.479877
1,0,4.2246304,17.660515,99.3573,71.676575,17.473709
1,0,3.3871775,17.963175,71.005905,65.189148,18.575891
2,1,3.4363563,18.712181,87.632179,60.529255,27.107626
1,0,4.4568148,19.527237,79.531395,78.325027,18.626904
2,0,3.4812357,19.577166,85.385017,70.702286,18.572523
1,1,2.1318874,13.688266,63.083603,53.150116,14.595603
1,0,3.9044085,17.712,81.293953,69.161224,11.657723
1,1,3.2570224,17.876528,91.853973,63.676914,17.563692
0,0,2.8121784,17.473957,73.991219,70.801086,26.343529
1,0,4.8960419,22.681339,73.702698,85.240028,29.556101
1,1,2.6880896,17.945658,79.702415,62.199776,12.677588
1,1,3.6829276,17.591064,74.75338,58.645676,10.444913
1,0,3.1608758,19.601023,92.965378,66.073196,26.510796
1,1,3.6940954,21.227297,105.3946,68.659218,24.079029
1,0,4.302834,21.608553,90.36776,61.095058,26.215195
2,0,3.0478442,17.035456,71.368858,50.341934,18.850758
1,1,3.5198221,21.185904,84.462799,74.005959,22.59581
0,1,3.4271472,17.318941,86.278152,61.515663,17.353691
1,0,2.996815,17.774263,70.949165,75.114792,27.933084
1,1,2.5201497,15.562731,78.648094,66.279808,15.548374
1,0,3.7462945,19.079813,76.396774,70.796753,13.77662
0,1,2.8932235,21.75227,106.77947,84.87072,24.003458
1,1,3.5077295,23.300327,89.882339,80.249977,25.400749
1,0,3.8929269,18.595915,72.54248,66.020653,13.799842
1,1,3.3407991,19.601086,84.607666,73.439796,21.936602
1,0,3.1721759,22.127384,77.242088,75.795189,26.604223
0,0,4.0588164,22.621742,101.64526,66.115601,26.11458
1,1,3.2534542,15.285351,80.267555,70.03138,26.264584
1,0,3.1358974,18.918539,100.78197,83.913521,16.852242
1,0,3.5713952,18.685572,77.075943,56.584991,21.201982
2,0,2.876986,16.491146,92.196777,76.07402,24.973665
1,1,3.4578054,20.841059,93.069664,76.057068,18.213028
1,0,3.0725477,18.137056,73.738747,63.865475,24.443056
2,1,3.287102,17.172123,86.272194,52.48423,23.680561
1,0,3.0694141,18.355515,60.645657,72.071739,23.229528
2,0,4.5933676,21.831221,95.023972,82.306618,19.886551
1,1,3.8699191,20.315905,94.665085,67.064621,26.505224
1,1,3.8496344,19.070454,85.444504,67.880508,24.298483
1,1,3.9525857,15.87176,90.708855,75.227608,26.419422
1,0,3.67431,23.265505,88.972954,72.044762,13.279558
1,0,2.5079956,17.63566,78.853882,62.899578,28.09779
0,0,2.1972959,18.144592,75.163933,66.056801,25.644363
1,0,3.2683122,17.510033,94.15641,58.065372,30.389013
1,1,3.4612234,19.889883,100.10321,65.122177,26.64407
