cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
0,0,2.2287588,14.577824,71.663788,63.482613,19.249067
2,1,4.0583477,19.454943,69.613876,58.509815,18.844145
1,0,3.3377972,17.586983,70.216278,67.164612,19.398657
1,1,4.5832605,20.716887,75.936134,73.43264,23.209278
1,0,3.0779943,20.538422,67.992928,71.592491,26.829678
1,1,3.6366313,19.760389,75.469093,64.846077,25.131804
1,0,3.3130498,16.350883,65.819221,64.046776,24.326664
1,0,3.2011623,25.25514,80.590881,73.167343,19.326523
1,1,2.844728,19.175913,101.36904,72.929474,28.592953
1,0,3.5760996,14.159443,58.453255,68.111458,22.332952
1,0,4.2942595,15.959073,67.991272,60.677151,18.670956
2,0,3.9514732,18.374886,75.780739,64.718918,20.021677
1,0,2.9224679,17.618942,84.421532,59.066689,25.171339
1,0,3.81443,19.82366,82.113342,78.402328,24.837223
2,1,3.0760677,20.261217,75.515297,66.882713,22.705574
2,0,3.1328282,19.68589,82.100891,56.777084,11.4206
0,1,2.8021879,20.128525,79.820282,75.897018,24.978863
1,1,3.7151787,17.967829,85.563828,79.565536,23.709469
2,1,3.6005123,19.725876,70.265762,73.979149,12.955004
0,0,3.0823386,20.129181,93.405396,65.039375,25.434574
1,1,3.5174859,23.120777,107.79556,77.261322,26.792095
1,1,2.4608076,20.843468,72.555344,74.750175,23.301266
1,1,3.9167988,16.959753,81.01725,75.193863,32.489861
0,1,2.8620281,20.16798,82.026756,77.955826,21.785107
1,1,3.6730742,14.318342,78.145279,63.999485,20.825294
0,1,3.1732838,18.11631,92.912567,74.669106,25.411905
1,1,3.9848189,22.602486,78.749504,92.704865,26.278118
1,0,2.9066176,16.977072,69.920235,57.036179,21.144236
1,1,3.3126361,17.804974,92.722206,86.755089,27.0266
1,0,3.1854289,16.412048,81.565147,80.689644,23.826275
1,0,3.7168756,17.992035,71.892319,67.357872,21.311172
1,1,3.4347494,20.820032,89.367775,62.040569,18.22978
2,0,3.7437518,17.353893,84.189125,68.002487,26.159512
0,1,3.0365236,21.327835,83.137207,69.305252,25.115364
1,1,3.4637909,20.416143,76.62709,94.143272,23.236624
1,0,3.0143547,20.555546,81.462845,49.69622,23.715689
1,0,3.122359,18.748114,75.318649,69.091934,16.724533
1,1,3.0124812,16.080765,82.087662,54.164577,19.48086
1,1,3.4301693,17.321247,78.959976,89.757233,24.360723
1,1,3.3056602,19.588299,95.501823,63.97731,18.62373
1,1,3.3533037,18.564663,80.423058,51.889332,20.413059
1,1,3.8919744,20.217627,100.91402,70.996948,24.116051
1,0,3.4906466,14.608953,65.336159,70.425255,29.335773
2,0,3.6471579,19.194311,85.371803,53.667427,22.034935
1,0,3.5689669,17.781818,89.54425,65.87706,29.273228
1,0,3.1698937,14.914802,86.911095,66.187607,24.178003
1,0,2.6139662,16.526779,70.572342,60.850967,22.672398
2,1,3.5267839,19.979149,75.599815,75.737373,28.893068
2,1,3.5535138,20.107611,84.674843,66.329712,24.868505
0,0,3.0412269,18.382105,92.391167,67.410057,15.949867
1,1,3.4322255,17.545515,79.914528,77.428818,28.133177
0,0,2.8484006,15.750892,80.70665,67.938866,20.833286
1,0,3.7336357,20.294094,66.548805,74.243401,22.345119
1,0,3.4316981,20.680094,74.710182,84.330093,16.721783
0,0,4.0596681,19.373859,87.347832,74.196526,21.46822
1,1,2.8168488,19.866873,79.995308,71.744217,21.357552
1,0,4.0785065,17.437469,85.354713,62.631569,20.488657
1,1,3.2481883,16.133444,69.912834,53.521206,30.944283
1,1,2.772655,17.42169,86.471489,53.450478,18.181725
1,1,2.7327094,15.78999,69.219055,65.892822,15.704834
1,1,3.501343,22.679907,92.984711,85.305313,26.935436
2,0,3.3890626,18.91629,63.204479,72.565697,27.975338
1,1,4.3043265,19.573984,81.264046,51.376606,23.24744
1,1,3.362901,17.177851,91.443375,74.467758,25.193014
1,1,3.4665923,19.156342,82.80368,70.415054,24.32679
2,1,2.1610065,21.122976,71.010162,58.709942,22.956423
1,1,3.4381199,20.083637,81.502785,66.357178,25.239016
0,0,2.6341515,17.554153,77.654343,61.843315,17.397026
0,1,2.5560491,17.577869,95.879929,48.270981,14.905521
1,1,3.2826288,16.5453,101.26994,70.726997,19.745674
1,1,3.1841233,15.877421,89.424522,69.792908,19.38677
0,0,2.7424147,18.821846,68.70311,68.69825,26.143787
1,1,3.6581326,17.422575,84.905479,61.426437,16.197798
1,1,3.7794852,21.213747,93.753197,60.786793,21.529682
1,1,3.477237,20.444239,85.196693,60.205151,26.237349
1,0,3.4171417,15.680709,84.85421,63.113884,23.422827
1,0,3.3043666,20.154047,92.95182,61.364788,19.206545
1,0,3.4047821,16.841396,84.941612,60.712299,23.692623
2,1,3.2812366,20.628077,66.399963,65.787689,30.247396
1,0,3.7215211,19.246756,75.290031,78.896767,23.518482
1,1,3.2703235,18.978058,74.124809,72.010582,16.351778
1,1,3.944741,19.439146,80.985588,74.02269,22.758608
1,0,3.3468838,16.849068,84.162506,55.147297,18.468922
1,0,3.8288391,18.689802,67.32917,81.655113,31.310123
0,1,2.8585179,22.239162,91.272118,71.219803,19.011559
1,0,3.0558624,18.728756,85.948914,67.745636,17.18568
1,0,3.3133276,18.223799,82.85466,66.207916,17.26177
1,1,3.5909581,20.672646,84.10688,64.718887,19.812323
1,0,2.6095939,18.612791,69.51947,51.471119,18.68984
1,1,3.864862,18.324318,106.74264,73.675774,20.578293
1,0,2.9842801,18.189648,90.469498,68.878273,30.184828
1,1,3.9254913,22.853779,96.567123,67.236206,24.83861
0,1,4.1923189,17.054144,87.953659,65.71032,21.728802
1,1,2.9451294,18.103765,69.510757,68.966858,35.012421
1,0,3.8405712,20.876245,79.244759,85.969841,23.350599
1,1,3.1234953,21.484781,97.825432,76.665337,18.165993
2,1,3.4937973,17.461971,71.21357,75.433121,28.124657
1,1,3.0882962,15.913921,82.199783,68.192947,22.003162
0,0,2.2754638,18.848734,83.471329,44.584141,29.067909
1,1,3.640172,21.155193,85.495514,84.563675,27.633982
1,0,3.947583,17.579344,91.277481,58.040421,18.124735
1,1,2.8252993,17.096172,88.212212,66.447853,21.299463
1,0,3.775615,23.716038,101.06411,77.679382,26.026941
0,1,2.9679196,19.786184,97.569656,65.429237,29.506447
1,1,3.6180739,21.124346,66.249519,73.434357,27.202347
1,1,3.7569885,19.825544,79.104591,85.895462,26.663944
1,1,3.7906015,21.708845,84.675659,64.420013,23.834345
1,0,3.4124737,17.352701,61.859718,63.302479,24.438772
2,0,3.7858889,21.374527,84.005028,71.536667,30.31999
1,1,3.1389074,21.571676,85.601967,63.556328,17.44141
1,1,3.595892,18.345865,81.227287,69.806595,27.878225
1,0,3.0564513,20.84708,78.042656,73.131493,26.040531
2,0,3.9891729,18.271355,66.360283,65.890869,28.576799
0,0,2.4639335,15.212097,85.218758,63.829315,19.589756
1,0,3.8506818,17.918144,80.077957,84.00618,25.83363
1,1,3.2630415,16.951927,69.013229,68.65905,30.480864
1,0,3.9893038,18.138371,76.201599,72.494766,21.09203
1,0,3.4388521,18.821228,63.307762,64.516991,21.190371
0,1,1.9995641,16.929068,84.824364,70.482529,26.935886
1,1,3.0286028,17.319326,71.405708,75.10228,19.342728
1,1,3.2339604,21.384624,73.550415,62.776794,17.767523
1,0,3.3933222,20.257357,91.957733,88.490349,25.219622
1,0,3.8485386,25.298195,113.82283,62.020752,23.776445
1,0,3.9000323,21.254833,99.712112,66.226555,19.16205
1,0,3.5052788,21.419687,92.082977,71.41893,24.355587
1,1,3.1169817,22.206034,83.90226,71.800514,28.723591
1,1,3.2357213,16.935997,76.97541,59.07019,19.982557
1,1,3.5148487,17.002478,81.362083,69.013641,26.97706
1,1,3.6071534,20.88345,84.671387,67.851639,25.324413
1,1,3.4133763,17.06146,80.808075,66.463539,17.668001
1,1,2.6611879,19.966681,80.3022,55.210209,26.601122
1,0,2.9584858,17.339075,92.180107,64.815659,22.502277
1,1,3.4863517,20.397549,85.700371,54.459175,17.454636
2,1,3.5327199,17.56473,58.780628,68.691292,22.352907
1,0,3.039624,19.983713,103.95009,76.324089,28.237562
1,1,3.6483073,17.919756,72.19783,59.370419,14.060699
1,1,3.1667666,18.206034,94.252464,60.679638,23.989685
1,0,3.2577481,16.786713,69.701042,79.051437,28.558363
1,1,3.4975526,19.017242,79.930725,61.38726,26.757664
2,0,3.926537,22.064665,99.578896,66.22406,27.871309
1,0,3.7700047,18.260887,87.452644,66.776802,19.70422
1,0,3.2446637,19.641886,91.478111,72.146416,25.232618
2,0,3.8789828,21.301102,75.012024,71.616341,17.694767
1,0,3.5910161,19.633211,76.778809,66.767891,23.416096
1,1,3.5161355,20.741287,78.715141,73.309898,23.148607
1,0,3.6332202,20.268425,80.010193,86.596359,30.543964
1,0,3.5669506,21.620501,95.139252,69.852921,20.853849
2,0,3.2550485,19.528896,86.361496,69.506676,25.915146
1,1,3.0177019,18.380478,86.615387,59.526989,19.539732
1,1,3.4310386,19.425852,74.481339,63.449921,16.466797
1,1,3.9085476,20.714823,83.757881,64.602745,19.226538
1,1,3.1954846,16.804337,82.826363,42.851555,13.612678
2,0,3.11022,19.068243,81.650879,70.724167,20.882832
1,1,2.8035114,16.342182,71.189957,83.79631,27.536587
2,0,2.6055942,15.473112,80.757256,49.491085,23.488125
2,0,3.9383175,18.318291,86.167503,68.451904,18.368464
1,0,4.330399,18.795269,92.996704,77.597641,28.736975
1,0,4.0642347,19.108908,84.783791,69.588417,20.766266
2,0,2.7380028,16.285879,80.09832,61.569214,16.130241
0,0,2.1728537,13.494028,61.181854,51.38908,27.343157
1,0,2.4212513,13.950522,56.736923,53.670689,22.049307
1,1,2.5858719,17.268831,86.775383,43.01086,26.799034
2,0,3.9870729,21.201075,87.488174,87.093254,24.865816
1,0,3.1761217,17.913239,76.511818,65.263748,17.027439
1,0,3.6616914,20.478746,96.28875,80.307114,31.205519
2,1,3.4629211,20.775024,77.820923,58.24939,23.66975
1,1,4.0504231,21.18524,74.164536,71.768051,19.536123
1,1,3.0541406,21.098705,84.92453,74.393448,20.962069
1,0,3.6374528,19.761358,76.436386,55.828049,17.033394
1,0,3.429848,18.134954,79.974953,72.236603,31.629061
0,0,2.8705847,16.496603,94.04512,47.508572,24.633675
1,1,3.0691102,17.935741,90.980629,68.841812,19.439186
1,1,3.1940653,17.592203,72.515907,57.422047,20.010744
1,1,3.9838684,20.491285,85.557869,77.380196,22.114618
1,1,3.3637936,21.01158,82.774277,83.32283,27.340765
1,0,3.6469908,21.035114,105.57975,84.920982,32.314426
1,1,3.1367688,19.639585,86.68222,69.929764,29.23292
0,1,2.7638872,19.758327,80.469452,65.427223,16.626402
1,0,2.9048383,18.718092,80.881569,57.702759,15.413871
1,0,2.9210124,16.754042,68.818748,59.322781,24.408808
1,1,2.9382665,21.166899,82.745438,67.825485,18.35465
0,0,2.8822312,19.349644,81.378426,61.10239,25.793736
0,1,2.1169243,12.802114,95.77446,73.505386,21.768494
1,1,3.6406853,18.872215,80.074699,67.317215,30.060244
1,0,4.0361753,17.886326,93.035843,66.911568,18.668179
1,0,3.7855613,20.051348,81.419403,63.73774,16.83033
0,1,2.6395605,19.913614,80.68914,84.495964,30.070366
1,1,3.1834366,20.388849,86.57341,67.516129,23.313023
1,1,3.1296623,17.682627,92.071999,55.88916,26.467739
1,0,3.2116408,20.604931,67.275108,55.51709,19.623674
1,1,2.9547405,14.842474,81.169746,80.335449,22.514406
1,1,3.4647071,18.926535,88.091492,68.412949,21.637859
1,0,4.2571764,17.885084,90.585968,83.700829,29.036575
2,0,3.9692256,21.373709,75.516403,52.386929,23.329832
0,0,3.0142016,18.412928,71.678185,47.849346,13.172761
1,0,3.5724337,16.173466,91.569771,65.992516,23.16872
2,1,3.4430349,17.930145,94.74884,52.016495,21.802017
1,1,3.7352412,19.965958,96.417328,62.658691,19.594545
2,1,3.5087323,18.587452,83.524689,73.368668,29.882095
2,0,2.770725,16.261793,80.028511,57.404758,24.965178
1,0,3.706213,20.590586,79.872818,52.975456,21.992006
1,1,3.1609364,17.528881,73.598396,67.727928,27.162487
1,0,3.0823729,13.368277,71.82386,62.850151,23.508648
0,1,2.8079822,17.715536,67.428864,64.972633,24.940762
1,1,3.5358508,21.329689,90.331245,72.869064,20.724417
1,1,3.2416949,18.49865,78.022903,75.335297,20.877634
2,1,3.6083558,17.191885,95.200562,62.699078,22.288151
2,0,3.2165926,16.02796,84.965141,60.753075,23.122358
1,1,2.9145064,19.063101,80.747787,65.934776,22.699102
1,1,3.408268,18.090225,92.04261,77.507538,22.810118
1,1,3.5052354,18.867346,78.133446,65.641541,20.754133
1,0,4.1457653,19.945789,94.234932,73.0644,24.998819
0,1,2.7989244,17.644239,80.980354,80.861465,14.94094
1,1,3.0476971,16.650227,74.376488,76.366203,26.877251
1,0,3.704865,16.998077,79.14447,60.710564,20.022707
1,0,4.0233397,15.98496,72.116394,66.846992,27.245687
1,1,3.3452492,20.387127,70.940041,85.132248,20.560015
1,0,3.0605812,19.542702,89.46701,72.336441,26.300371
1,1,3.3877654,17.218208,86.011993,69.400833,19.408373
2,0,3.9503584,20.055004,79.598694,68.276657,18.884287
1,0,3.670131,16.944021,81.813538,68.105202,20.799004
0,1,2.0897503,15.13069,82.354225,54.22649,21.955397
0,1,3.3927748,21.380165,61.471081,80.816383,33.599918
1,0,3.9856496,19.731342,77.436905,69.913017,25.577116
1,0,3.9951067,21.712225,92.025871,61.303997,28.126793
1,0,3.5210962,19.848869,70.151855,63.140408,15.965651
1,1,3.0489538,16.484739,76.668808,64.927979,21.556534
2,1,3.1645374,17.845436,101.12389,66.288261,26.675926
1,0,3.2453294,18.641153,72.486137,65.237694,22.898455
0,0,2.6112685,15.52756,74.771194,58.953579,22.84911
1,1,4.0102901,23.816919,91.707954,75.619263,29.081751
0,0,2.6118636,16.426443,77.033279,59.006016,24.729692
1,1,3.4892521,17.571945,76.528168,84.375458,23.442986
1,0,3.6197624,19.538534,83.650017,70.549011,20.408272
1,0,2.9458299,15.726209,79.341469,51.37001,14.95552
1,1,3.528353,18.215815,82.042694,79.245247,23.53006
1,0,3.2331202,19.741175,77.237022,54.784073,18.784933
1,1,2.8636703,16.877748,105.49194,77.938377,27.618603
1,0,3.695184,17.369545,78.615547,64.93058,19.689604
1,0,2.911252,17.491573,61.300568,67.394264,15.430858
1,1,2.886749,18.676411,78.962509,78.282532,24.205698
1,0,3.5210299,18.475031,74.459984,64.242928,16.367546
1,0,4.0379109,20.384834,69.98761,83.680222,21.843782
1,0,3.2127326,17.81477,80.657768,56.827446,18.87439
1,0,4.1881948,22.128191,106.22387,83.807556,24.324345
1,0,3.8064964,16.07781,75.567833,70.394531,26.221857
1,0,2.8303561,16.871567,67.648651,65.278412,30.021606
1,0,2.3449244,16.271711,81.495415,61.567997,27.107618
0,1,3.0889921,16.876747,83.321594,51.97567,21.43046
1,1,3.1454384,17.639528,62.349663,62.60535,22.211374
1,0,4.0683055,20.633652,77.363831,65.508209,18.932331
1,1,3.3976028,18.453636,75.336235,58.373055,22.860647
2,1,3.1883273,18.021439,84.251678,83.400696,25.98007
1,1,3.5752759,19.899485,80.996452,59.782749,18.821587
1,1,3.5116465,17.391109,78.322426,60.742542,21.421864
1,0,2.981699,21.099659,103.57842,71.723694,25.541531
1,0,3.3038752,17.498259,70.966438,64.347916,25.761814
1,0,3.3266592,16.683641,80.901718,60.921993,17.611292
1,0,3.2863095,16.471718,103.30418,62.350719,16.763149
1,1,3.3507597,17.81781,95.764236,60.970757,29.799755
2,1,3.445497,16.350782,97.777435,75.384537,27.867422
1,0,3.8702857,16.130079,75.564346,69.201645,28.098238
1,1,3.7215898,20.320663,97.681679,61.912071,20.258118
1,1,3.8243406,19.916609,94.207558,79.122452,31.107712
1,0,3.9463377,20.38637,88.090515,78.874146,22.356243
1,0,3.4830358,21.327826,80.933075,50.734837,19.503599
1,0,4.43468,21.423122,84.114487,77.766098,18.248219
1,0,3.6386242,22.69553,85.775497,79.287727,22.915161
1,1,3.4087462,20.17061,89.289963,58.508018,20.119202
1,1,2.7860675,14.039454,73.607086,57.235287,17.148996
1,1,2.9627037,17.516762,74.983505,60.046249,18.076382
0,0,2.9140031,16.881445,64.159531,74.670662,17.028934
1,0,3.3607471,18.403778,65.994751,65.080452,13.752711
2,1,3.5550036,19.67194,77.118256,55.589802,21.162924
1,0,2.9150882,20.014036,76.483292,67.731285,22.640707
1,1,2.9790354,19.39868,79.514023,53.162258,18.851797
1,1,3.5118706,20.633581,70.511574,66.805084,27.120975
1,0,2.751205,18.679281,95.088722,78.222076,17.854963
1,1,3.8902781,19.549124,78.249237,68.055229,23.963575
1,0,3.8472857,16.337404,79.301468,59.802036,19.117189
1,1,3.8370316,21.023121,74.475014,54.683609,19.330986
0,0,3.1928649,14.392657,61.045013,49.35128,19.015341
0,0,3.3925827,18.418869,61.202839,68.739197,23.981489
1,1,3.8874948,22.656565,86.637482,81.565201,19.451998
1,0,3.7553577,22.554665,88.438805,73.271049,14.296693
0,1,3.6765249,22.925537,70.661499,83.805077,17.985271
1,0,4.4470878,20.046314,82.754883,75.875923,16.639227
1,1,3.0149176,20.433647,81.32663,66.306419,29.485077
1,0,3.0936313,16.878302,101.64655,64.909576,22.058517
1,0,3.4380004,19.203339,69.080116,70.53894,16.709761
1,0,4.000525,17.290531,87.856781,48.659779,22.705685
1,0,3.5852432,20.134274,79.337013,59.731739,23.301786
1,0,3.7914066,21.767632,87.575531,78.140877,17.453915
1,1,4.4365873,22.454151,75.098442,61.260441,19.532036
1,1,3.8599713,17.217548,77.616463,74.675522,23.883667
1,1,3.6120608,20.223827,74.069221,79.821877,22.562607
1,1,3.1333964,14.121297,70.7668,60.941994,25.208345
1,1,4.0581059,21.343599,79.753952,74.326721,27.063124
0,0,3.6276186,20.091333,96.139046,57.044613,20.810095
0,1,2.725281,16.767199,65.358704,74.60791,27.886131
2,0,3.760402,19.942396,63.563236,99.941032,34.019199
0,1,3.2993717,21.669468,90.78772,58.003441,20.079603
2,0,3.7716842,17.070164,87.905174,51.112617,23.47613
1,0,3.1502597,18.329042,62.571377,63.313316,18.889355
1,0,4.1205955,20.206106,81.375725,75.175255,27.349947
1,0,3.1393871,20.042076,78.830688,66.944824,24.456795
0,1,2.8161142,20.598257,90.288658,85.123184,24.548302
1,1,4.4361348,19.429789,75.425819,74.752945,22.199726
1,0,3.5211918,17.421448,67.442055,66.288551,15.633114
1,0,3.5183151,16.557678,63.898121,62.031406,23.379961
0,1,2.4727268,18.978987,100.04681,70.014191,26.348019
1,1,3.289026,20.927536,65.954994,63.099491,27.99682
1,1,3.4661031,18.544025,84.634087,80.303146,30.152704
1,0,3.3885138,17.911848,86.280739,80.147881,23.939714
1,1,3.0452974,19.901115,93.570175,69.896194,22.800657
1,1,3.5885322,19.457867,85.791443,67.803688,26.271711
1,1,3.4396658,19.978996,80.612152,64.191765,25.286245
2,1,2.5329242,21.455484,93.241287,79.989891,27.131042
1,0,3.9451745,20.802963,85.968918,67.545288,20.112812
1,0,3.3560321,17.874567,76.752357,55.45248,27.364697
1,0,3.4978366,19.762884,75.295113,83.885925,26.490824
2,0,3.6046548,17.183414,86.233902,55.868317,24.174919
1,0,3.6949868,16.189327,77.78727,55.98727,20.067017
0,1,3.0799241,17.910007,92.269165,81.425819,27.832813
1,1,2.9073071,17.676439,82.594345,73.044853,20.437197
1,0,3.844588,16.430172,73.663994,74.761002,26.331835
2,1,2.6225557,14.93415,79.590981,71.956596,22.288677
2,0,3.4934921,19.049574,81.174202,59.580391,32.14727
1,1,3.1245935,16.922815,79.977646,61.611595,17.217609
1,0,2.8740916,20.802671,92.468269,65.527428,15.499514
1,0,3.1013513,16.056501,50.37759,56.502857,20.309736
0,1,2.9523945,18.10714,66.6166,65.821037,23.398848
1,0,3.9970887,21.118357,86.521065,74.813126,27.767485
0,1,2.7376292,14.368956,68.955353,59.26041,21.949249
1,0,3.4357529,20.198238,64.361191,57.010265,28.885462
1,1,3.6821065,20.413048,74.510185,66.539467,20.406311
1,0,3.7081532,19.219976,75.600113,68.425842,26.485003
1,1,2.7150075,19.123074,82.012573,58.260151,14.942802
1,1,3.4018109,19.921394,68.176468,63.92038,19.013338
1,0,3.3962834,14.06089,90.391815,63.582188,25.53664
1,1,3.7063112,20.645329,79.124901,81.084938,29.581251
1,1,4.2477851,18.128729,81.716034,99.381935,28.410637
1,1,2.8372576,20.016157,78.766792,58.76458,25.692225
2,1,3.3649096,22.529345,85.305649,69.164398,28.153681
1,0,3.0245969,21.43469,85.734718,51.077251,22.851524
1,0,3.6954749,19.251371,73.469406,72.67981,25.622541
1,0,2.6144776,16.159657,76.844582,54.208836,21.389429
1,1,3.9380445,21.300781,102.30405,84.283783,20.172903
0,0,2.5674748,17.821898,99.414848,76.810829,17.103689
1,0,3.864886,17.059053,90.321877,65.009804,22.521875
1,1,3.2624683,20.681461,92.586975,85.118355,23.568048
1,1,4.0024652,20.64897,82.33699,77.46447,17.33997
1,1,3.7820299,18.393902,83.846703,73.773346,30.082844
1,1,3.5341749,19.297342,74.330833,70.800308,20.665262
1,0,3.8199577,18.293678,63.053455,67.109985,24.982201
1,1,3.5863032,17.392384,98.358063,62.942207,29.336737
1,1,3.8787827,16.569653,72.085144,58.659016,30.52314
1,0,3.7163696,22.20355,87.977356,78.323601,24.095537
0,1,2.279968,19.889208,96.947701,61.302879,23.378757
1,1,3.188992,16.671162,82.688255,48.917412,13.20247
1,0,3.3919892,18.264235,79.121918,74.628723,33.203751
1,1,2.9943287,16.802582,80.163582,62.771126,16.462614
0,0,3.0719461,17.991495,69.944717,73.972618,15.992808
2,1,2.8301089,17.140457,84.379494,58.57885,28.472754
1,0,3.4127748,22.99172,91.44416,70.543503,29.361246
1,1,3.6637442,19.34564,74.325989,66.664665,23.934885
1,0,3.0557039,21.979889,96.84288,59.75713,24.478226
2,1,3.4723792,18.361124,77.55452,40.170914,19.471001
2,0,3.0396571,21.449205,69.6922,62.001324,23.819805
1,0,5.1348972,22.742502,78.645157,71.339111,18.275295
1,1,3.7828133,19.745939,81.744766,75.387505,22.441525
1,0,3.9320025,20.939026,82.431686,94.318863,19.63731
2,0,2.9326408,21.803616,79.296867,65.703537,25.543747
2,0,3.168854,18.612499,79.364143,70.823982,26.221775
1,0,3.5325086,20.217491,78.860497,68.375107,24.821524
1,0,3.2569134,19.583935,79.363602,61.379131,19.98398
0,1,3.5464897,20.781462,77.793266,75.382507,23.972198
1,1,3.7712345,19.668177,75.902779,57.138538,22.657242
0,0,3.3014476,17.589476,91.908554,75.212692,19.490919
1,0,3.5930879,19.16427,85.755859,71.030411,23.61211
0,0,2.8163269,16.413576,79.356705,59.985664,30.050684
1,0,2.5099847,19.280151,78.209534,62.199802,25.812078
1,0,3.3980644,20.627588,88.684258,63.458904,23.297462
1,0,3.4895086,14.653902,88.553581,63.434147,22.729641
1,1,3.8658738,15.720322,75.753784,60.133205,15.014631
1,1,3.4333823,17.209229,84.377861,56.631348,22.288134
1,0,3.9837203,18.231615,99.045532,70.670486,15.235062
1,1,2.7520666,18.679981,103.34055,65.644188,22.926241
1,1,3.5095127,19.395422,73.808426,85.628967,22.897701
1,0,3.2473967,21.653419,84.584328,78.836807,19.493553
0,1,3.2176752,17.956678,79.811485,72.317955,22.417215
1,0,3.0299788,16.297617,83.937408,73.241989,24.113512
1,1,3.1889338,19.762674,101.76099,71.539749,27.69968
1,1,3.4652033,21.957258,90.379539,64.269447,18.262173
2,0,3.6504276,19.14518,88.317513,80.440361,25.239502
1,0,3.9812555,19.252623,88.017601,59.112095,23.404043
1,1,2.4892695,18.545223,68.754349,77.45961,14.426111
0,1,2.1112609,12.666003,79.106895,43.850658,14.544645
1,1,3.0489287,18.133146,80.521996,65.499931,22.508051
1,0,3.5663645,23.271883,92.77298,87.992744,22.784332
1,1,3.3926263,20.894547,88.98365,72.850296,21.942823
1,1,2.4665818,15.386275,71.525833,67.167244,22.373648
1,1,3.7696331,21.640606,106.90926,75.857239,23.581116
1,1,3.631372,19.533808,79.69355,61.416759,30.93231
1,1,3.4726381,19.346724,73.061996,53.678432,23.467434
1,1,3.1459286,22.399216,69.342743,62.65358,25.407242
1,1,3.5951486,19.211056,86.524689,91.713478,23.742975
1,0,2.88957,22.283291,87.805008,82.150047,23.757954
1,0,3.270648,17.046869,49.093815,56.445393,12.953383
1,0,3.618928,20.072199,80.518135,60.639416,21.881794
1,0,3.7841527,18.580299,93.880226,72.294342,27.000206
0,1,2.3893054,18.349743,61.096115,80.050636,21.650888
1,0,2.754009,13.259827,96.666748,63.17815,26.857647
2,1,3.7139535,18.398956,83.315071,76.140297,20.873243
2,0,3.113858,18.406174,63.196106,68.276138,22.799965
1,1,2.5156848,18.6322,85.93206,76.939308,24.857691
1,0,3.6356199,21.241169,87.812675,61.246967,25.617174
1,1,2.630636,18.500196,85.001366,63.27877,30.380209
1,0,3.8272798,17.535055,77.203659,65.401924,20.067219
0,1,3.177119,17.189827,85.88913,63.044376,23.269131
1,0,2.8694744,17.660023,67.426369,66.969673,21.205481
1,1,2.7881124,18.132761,66.682434,59.396648,20.842817
2,1,3.2251768,15.796549,65.424904,77.821754,27.481287
