cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,1,4.0981426,17.739582,86.149879,77.615623,16.736311
1,0,3.3788183,24.32777,110.92023,82.308098,31.910013
1,0,2.8811331,14.106169,88.232399,63.095047,25.733408
1,1,3.2058396,20.137012,87.594833,76.831047,17.980988
1,1,3.1245265,21.194853,92.739586,58.014614,20.262892
1,1,3.3080637,18.433079,92.406281,70.945885,28.248154
1,0,4.1818643,23.100458,81.889908,70.786781,28.284483
1,1,4.0248713,20.474991,83.826447,62.967537,27.124655
1,1,3.3951478,17.330187,70.094528,54.102764,18.522987
1,0,3.1057956,19.822304,94.656998,78.26342,25.31366
1,0,3.3858187,17.245176,80.410202,67.066917,24.555357
1,0,3.269547,19.019476,88.068291,74.665291,22.795135
1,1,2.6481407,17.79447,69.611137,69.197029,24.755817
2,1,2.3133328,19.12859,78.331818,65.05201,33.922123
1,0,3.4418263,21.516165,64.318672,64.426422,20.808287
1,0,3.7852263,18.551363,81.64061,56.639511,20.594559
2,1,3.9410012,21.025736,100.47794,67.159149,23.220072
0,1,3.2935536,14.781615,80.172272,49.018036,21.983383
1,1,3.5199616,18.758333,86.225212,75.426598,22.189602
2,0,3.8519912,21.727795,71.64167,90.273109,23.256136
0,0,2.7231216,19.10458,85.894653,57.388496,18.92425
1,0,3.5321634,20.775312,76.050415,79.23436,20.367342
1,1,2.6495059,20.055231,87.460983,82.701904,22.883276
1,1,3.3454323,18.983364,74.563805,61.4175,17.007006
1,1,3.5943248,18.976137,70.588821,64.452599,17.834511
1,0,3.976181,21.218529,86.246086,67.363068,20.989716
1,0,3.8283255,21.003038,76.622543,80.986656,24.40155
1,0,3.5047886,17.436907,96.320747,63.414196,21.667006
1,1,3.5264077,19.932875,71.573601,59.338779,16.498356
1,0,3.6237779,20.687843,59.805824,67.635864,25.61685
0,0,3.0286429,22.815294,82.504936,81.615105,30.26757
1,1,2.7913258,17.312208,88.563347,65.537895,27.271423
1,0,3.4243677,18.938509,81.820244,74.206512,24.879532
1,1,3.2947314,16.554768,60.519009,67.213234,23.6444
1,0,2.9816651,19.91094,90.651772,51.510311,14.266367
1,0,3.7165871,15.428307,89.364136,66.779404,15.353867
1,0,3.18783,18.751316,70.867142,59.219337,27.840004
1,1,3.4983311,17.485682,74.841797,78.909103,16.85191
1,0,3.1051574,18.885759,88.758385,53.807556,24.42178
1,0,3.4725616,18.483789,82.362404,71.310204,37.185017
1,0,3.8942235,22.128799,87.734169,67.026695,28.597073
1,0,3.8349891,15.93313,88.352425,59.525192,19.794008
1,1,3.6658316,20.957426,74.336464,63.521931,19.548931
0,0,2.6115065,17.874594,64.446907,75.672058,17.857288
1,1,3.6966493,20.55975,100.04005,61.097729,24.231478
1,0,3.4723146,19.192331,84.29158,76.540291,26.923042
1,0,2.2098217,14.950635,84.551445,43.739582,20.717539
0,1,2.437993,18.226671,64.624565,75.140831,22.196283
1,0,4.2948055,19.528769,80.203011,52.092983,24.318682
1,1,3.2639601,19.059711,71.562096,81.723602,23.302692
1,1,3.314676,21.868641,89.929756,69.964783,21.94141
1,1,3.3059995,21.334099,73.354073,78.334976,21.746075
1,1,3.236062,19.110817,75.832024,58.095528,18.921185
1,0,3.8443699,19.033731,76.841576,73.437912,22.848902
1,0,3.5191064,21.198101,88.713837,88.886841,19.990427
2,1,2.8515778,18.705631,89.767288,64.972748,26.652649
2,1,2.4314644,20.636904,70.261482,73.348167,30.845701
1,0,2.9160168,13.424097,64.422287,65.872993,18.812578
1,1,3.3704681,19.119591,74.445107,75.801865,11.6656
1,0,3.3299639,18.209379,65.099434,69.485352,25.566353
1,0,3.7464194,19.598167,85.525978,88.196289,19.659883
1,0,3.3328114,18.119194,84.008499,69.854988,24.507227
1,1,2.4063897,14.271409,89.859436,64.995491,21.264828
1,0,3.550647,17.964508,91.464653,63.556992,24.254143
1,0,2.8469312,17.80632,88.779991,65.952034,27.892488
2,0,4.1511621,16.686567,80.791679,83.357941,26.477055
1,0,3.1265657,19.816965,82.529991,81.59169,23.642183
1,0,3.7235701,17.556238,61.86002,61.923946,19.911745
1,0,3.2837386,19.684269,87.323639,69.47538,18.064241
1,0,3.9726205,23.377872,80.076523,77.293182,31.661392
2,1,2.8352942,13.317167,76.808807,60.627132,24.950499
1,0,3.9326913,17.870337,70.716431,53.093906,23.716408
1,0,3.5200455,19.159021,107.66846,67.466156,25.928907
1,1,3.5143468,18.761145,85.755905,65.501839,25.269823
2,1,3.7951221,20.543459,84.072052,70.918121,17.375273
1,0,3.8333085,20.571293,90.74218,76.374542,23.49732
1,1,3.5741322,16.646242,102.12951,51.339981,23.671616
1,0,2.6776702,17.859407,101.13181,49.785126,20.659967
1,0,4.3597884,21.432386,79.86174,76.239685,30.304634
0,1,2.3846152,20.219931,92.945419,65.697891,20.968277
1,1,3.0942111,17.126402,53.492439,83.274498,25.211557
1,1,4.0087705,19.722013,84.057495,66.04686,18.055771
1,0,3.1853299,17.264448,94.677147,72.862724,23.138613
1,0,3.2644894,20.104816,73.778763,69.875816,22.728256
1,1,3.7811356,20.035309,78.540901,57.432186,25.691046
1,1,3.3161511,18.559952,84.320061,59.186501,14.931864
1,1,4.0518718,19.169666,81.545227,56.299076,15.786609
1,1,3.6359804,21.234026,85.992836,72.618904,22.8535
2,0,3.8286791,18.238262,84.437744,54.323143,15.167809
1,1,3.7015386,20.122898,86.943275,69.347908,21.500744
1,1,3.2881856,20.245939,91.214035,73.008842,23.012825
2,1,2.4928362,21.051598,82.343079,71.948921,24.224594
1,0,3.0379629,19.704542,81.262703,70.473488,19.658882
1,0,3.4749241,16.741468,77.277901,78.175766,23.917248
0,1,3.2387691,22.875681,86.449211,67.91626,24.475597
1,1,3.9690056,20.329592,84.468712,62.138325,15.232943
1,1,3.5290484,19.546091,76.728119,71.050461,27.069454
0,1,2.5738139,14.701595,64.644058,60.972679,15.062174
0,0,2.9624889,18.738497,91.499458,71.195938,23.878323
1,0,3.5717199,17.82567,68.164047,78.883865,22.138313
0,0,3.1729176,14.833656,78.0233,59.415791,20.909786
1,1,3.7306335,19.291704,77.473015,71.076942,23.488611
1,0,2.9855957,17.306532,94.778664,69.873421,19.464848
0,1,3.3273463,16.194298,87.025375,53.529911,20.30689
1,1,3.9917035,25.46542,82.177101,84.831894,31.519209
1,0,3.340013,17.479761,65.191147,62.947521,16.743336
1,0,2.668474,14.790815,68.023407,68.443985,28.962305
1,1,3.4259319,22.27857,81.436653,83.850182,25.124596
1,1,2.267508,19.131023,63.78529,58.040146,25.037039
1,0,3.4711084,16.957874,87.512833,67.266594,22.044024
1,1,3.8045878,18.958942,81.117447,52.870121,7.772934
1,1,3.1981428,19.540154,83.809715,45.695068,16.687927
1,1,4.3675213,16.850283,69.702332,67.645432,24.376259
2,0,3.9302685,18.855007,58.784035,76.970375,26.570396
1,0,3.978946,20.557226,94.299049,75.579224,30.825073
0,0,3.418931,22.167616,84.994522,62.551456,28.102722
1,0,3.8716259,21.954945,80.069084,71.60405,34.252422
1,0,3.7858939,20.385719,77.964363,74.834045,30.452326
1,0,3.342787,21.770281,95.11377,88.860268,20.456018
0,0,3.121609,19.15156,72.418213,66.378967,20.417349
1,0,4.1290283,22.602076,80.265121,68.836205,23.575583
2,1,3.3227744,18.657934,88.93586,69.146103,22.583931
1,0,3.9333582,19.380039,81.097694,61.203888,24.942642
1,0,3.6281035,21.351437,91.011139,84.919182,32.059574
1,0,2.5696259,17.555101,88.407036,61.789322,18.987947
1,1,3.7212014,20.07789,74.829094,85.000992,20.031641
2,1,3.7549031,20.064907,69.193993,68.407516,27.246777
1,1,3.8477561,19.818886,73.218353,67.506424,24.51704
1,0,2.2895384,17.153893,89.489517,73.146271,26.182642
1,1,3.4369667,15.833762,82.869873,88.865288,24.181702
1,1,3.048559,22.978151,76.678757,65.919502,15.211989
1,0,3.6753461,17.142292,80.432228,67.081535,21.785927
0,1,2.7179899,18.994583,73.728119,62.121284,24.761225
0,0,3.0663035,18.036346,91.367462,70.007545,18.97788
1,0,3.7958164,23.447456,88.442261,71.799973,16.310501
1,1,2.8007061,19.662462,80.46682,67.19207,26.016769
1,0,3.4397929,16.197945,78.010452,79.649559,26.908657
1,0,3.2123885,22.76259,106.17474,83.542763,28.76795
1,0,3.6975994,20.422581,104.35784,82.275803,27.761555
1,0,3.4384496,18.618038,71.493805,65.783722,19.269775
2,0,3.3963099,20.687284,71.005356,63.954548,16.300484
1,0,3.9226444,17.174135,108.8903,80.347504,29.737783
1,0,4.7354379,17.84779,83.473801,67.123947,21.727835
1,1,3.6372583,17.158958,81.448563,71.439545,24.903227
1,0,3.4403512,18.607143,90.750298,74.859161,29.05414
1,0,3.2478833,19.509108,71.885979,64.653099,23.132986
1,0,3.736676,20.502386,80.802521,67.311203,25.109085
1,1,3.2656503,20.237961,86.493546,66.576393,30.877493
1,1,3.3639383,15.068987,74.324104,72.352066,22.863077
1,1,3.1719775,16.811703,90.195129,71.07122,14.192204
0,1,3.5409334,21.734879,99.097008,77.924484,26.467302
1,0,4.2402859,21.378651,77.130768,59.927391,18.362888
1,0,3.2191288,21.005512,82.339127,69.924019,19.703758
0,0,2.9511039,19.485151,68.085938,82.391411,25.108957
1,1,2.542696,19.513569,83.047394,59.572426,17.223749
1,0,3.4156539,15.303081,92.147102,58.564381,24.897793
0,1,2.5538003,17.46903,93.225594,37.319141,16.284311
1,0,4.0120502,20.60911,98.851837,69.045288,17.131351
1,0,2.9784465,20.616341,89.73497,65.193077,21.088898
0,0,2.2682722,17.189857,80.593445,59.657173,18.327841
1,1,3.3245256,21.845663,85.514702,61.436008,21.144291
0,0,2.7814298,20.888416,99.387535,70.665901,25.960125
1,1,3.5416853,21.491972,102.93581,80.853889,24.227835
1,0,4.0644717,23.320215,79.597137,73.241745,13.127407
1,0,3.0560274,16.445984,68.30761,77.864731,21.481844
2,1,3.3528728,21.209969,85.451736,86.677979,26.883486
1,1,3.0789526,17.588211,81.709328,75.37912,23.772705
1,0,3.0486999,21.245834,84.282555,66.651146,22.925716
1,0,3.222985,20.73472,89.063011,74.224976,25.240417
1,0,3.1040258,18.16678,90.70578,62.504784,17.963903
0,1,2.6523771,15.62458,74.325005,63.700996,23.438156
1,0,3.3976755,22.002356,98.130211,68.387611,29.103031
1,1,2.4057879,15.19306,71.530548,70.856674,20.463655
1,1,3.5648313,17.305336,66.171158,59.422539,26.101559
1,0,4.0332694,18.16926,64.804695,63.061428,24.436481
2,1,4.0807943,20.898575,85.81308,81.900536,26.209381
0,1,3.0421774,16.51849,93.060257,53.033855,27.078793
1,0,3.6385186,18.421881,88.088753,81.665154,26.139984
1,1,3.2669172,16.17322,90.910019,64.873291,29.116613
1,0,3.4845369,17.461758,73.721924,67.823151,20.281206
1,0,3.7109292,16.854525,77.484337,75.076706,22.57095
1,1,2.5312607,18.041872,78.832733,64.066589,19.277969
1,0,2.8929229,20.173479,69.199722,71.181183,22.296844
1,1,3.4198699,19.695734,79.055244,58.21907,24.171688
1,0,3.4147475,16.671612,79.615845,76.428116,27.869484
1,1,3.1848664,15.606273,93.895691,74.146881,20.464071
1,0,3.7663457,21.952213,99.146332,89.553619,30.623938
1,1,2.596858,19.006599,80.819626,48.398525,22.524353
1,0,3.620106,17.96076,85.962173,66.704514,24.857311
1,0,2.7840564,17.377291,71.076645,57.165894,25.298847
0,0,3.3254571,19.020201,72.142029,71.511726,23.574081
0,0,2.3073378,18.562729,65.621971,65.741768,17.480425
1,0,3.0220313,18.947975,83.688835,62.335407,26.116169
1,1,4.4759855,18.528158,74.378677,86.942444,27.296824
1,1,4.2262144,18.927734,76.509575,81.346611,18.828976
1,0,3.1711273,22.95145,89.572929,76.953812,25.513418
1,0,3.5458801,20.929213,73.634377,89.810509,26.685608
1,1,2.6706173,19.221888,117.89996,67.624687,25.415411
1,0,4.0097818,15.747791,56.369781,63.615536,19.029139
1,1,3.3592515,17.558733,81.238449,60.47644,32.036045
1,0,3.6367853,22.480591,82.886337,81.821213,19.711239
1,1,3.4336977,16.311287,92.134644,83.96859,29.521654
1,1,4.1295667,21.361443,75.834412,69.305328,21.120481
1,0,3.4067101,16.338346,74.608337,68.619499,26.927528
2,0,3.8392119,18.87752,76.109299,68.376099,18.597023
2,1,3.4798262,17.111019,70.03994,71.721474,21.552214
1,0,3.3636532,21.985388,82.985252,64.035156,30.38257
2,0,3.0614583,14.772776,87.724159,67.332794,24.708359
1,1,2.7612605,13.562132,68.380096,67.030426,18.779938
0,0,3.0213776,21.412008,78.975906,85.328629,20.683008
1,1,2.6986885,21.623024,91.519249,86.602928,24.010736
2,1,3.2522576,18.205496,92.483101,60.600109,25.635616
1,0,3.310303,20.837139,86.847839,70.176239,23.809351
2,0,4.4003921,17.709999,89.933846,59.658901,22.577509
1,0,3.6631107,21.817242,99.670326,79.139496,24.742989
1,0,3.4353106,17.592834,81.24781,70.822815,24.195353
1,0,3.8441839,16.506712,75.440086,75.159233,21.024931
1,0,3.5764339,20.976202,76.204353,80.004227,25.419317
1,0,3.5169482,20.284878,84.506241,75.269806,28.188124
1,1,2.8305357,18.228857,87.998856,63.342304,15.878384
1,1,2.9192016,14.498759,69.901047,67.557648,21.91437
2,1,3.5097141,17.347002,62.457241,57.503387,17.682457
1,1,2.9388704,18.908295,88.075066,74.914116,31.947069
2,0,3.6973729,20.7586,99.592201,74.073029,21.561525
2,0,3.8675716,20.207891,56.874443,78.241554,24.205946
2,0,3.4921246,17.443695,78.947884,55.579208,21.238985
1,1,3.6799514,21.394821,81.028862,80.877815,17.513742
1,0,3.1008353,16.681845,69.17086,37.273285,13.991364
1,1,4.0226636,16.288052,74.911804,76.724152,17.158545
1,1,3.9340677,21.515848,85.906181,73.172646,24.968075
1,0,3.8813345,16.572611,89.259125,50.83794,17.069283
2,0,3.5744629,20.843924,87.541756,67.266602,21.030777
1,1,3.4050066,17.602657,78.048561,50.842407,26.858002
1,0,3.7764785,24.243467,104.2072,64.981514,23.23818
1,0,3.4467397,17.716396,73.794144,70.949364,18.176525
0,0,2.009547,18.047665,66.430817,56.363823,23.960835
1,0,4.0474377,20.225901,60.711288,74.91703,16.111723
1,0,3.7599404,18.930634,91.644028,64.416275,19.61758
1,1,3.6922061,18.578123,77.369232,76.825371,17.577951
1,0,2.609287,18.776005,90.457092,83.573097,28.342224
1,0,4.1655731,21.318394,76.92469,74.289124,20.531986
1,0,4.0685744,20.71184,83.681061,78.756485,25.486834
2,1,3.6476202,20.421165,97.882721,73.170952,25.520512
1,1,2.6016903,16.685751,100.90343,71.090424,9.0945339
1,0,3.4967017,20.548203,75.127907,64.640915,14.760069
1,0,3.484585,18.267317,68.715714,67.787766,19.917534
0,1,2.6927838,16.176077,76.333008,69.59671,24.554556
1,0,3.6505442,20.624088,89.413765,68.888771,25.387188
1,1,4.7532978,20.543896,78.915916,66.611115,20.088589
2,1,3.1473808,15.917301,72.815247,66.839569,21.124584
2,0,3.8644235,19.1915,79.724815,55.141293,15.982275
1,1,3.8661156,21.928278,82.784431,67.365433,21.03686
1,0,3.1254427,19.468964,94.533272,68.740189,22.936504
1,1,3.3371921,17.049583,58.519012,64.251495,20.837244
1,0,3.7663124,19.809143,63.527531,70.168472,17.301842
1,0,3.4248137,19.606846,83.899185,73.121185,29.215504
1,0,2.4054334,17.237806,73.760262,51.109566,22.08605
1,0,3.6293409,16.765715,72.725922,74.57254,12.863063
0,1,2.4148815,14.931571,74.226929,54.634598,23.441561
1,0,3.6956179,17.095852,71.566719,57.691349,11.773309
2,1,3.431179,19.129179,71.390106,68.777382,23.154106
0,1,3.2656288,18.810232,95.217308,81.426285,29.623749
1,1,3.7574334,17.713673,90.800316,65.43425,18.636076
1,0,3.719034,18.060455,85.288521,71.541489,18.550329
1,0,4.486413,16.489153,90.346916,76.735077,22.774431
1,0,3.3108616,16.79512,85.016685,52.47887,19.843702
1,0,3.2458332,21.716204,90.18679,46.430649,15.748882
1,0,3.5902441,18.60918,61.083839,63.708168,18.883858
1,1,3.8119893,20.422441,93.012466,58.701859,13.359274
1,0,3.1861796,18.627544,81.867485,80.407356,21.426851
1,0,3.7835786,22.946032,91.774765,64.275375,22.695868
1,0,3.8854296,19.412584,79.573692,67.656883,22.1388
1,0,3.7583051,20.781208,96.361862,95.425362,26.21644
1,1,3.1080759,19.678627,80.851944,58.390869,15.893467
1,1,3.3328741,18.641756,109.25177,71.555962,23.553183
1,0,2.9645436,21.707081,78.503059,71.150635,23.807711
2,1,3.6803148,14.707052,73.45298,80.01149,28.859154
1,0,3.2209277,20.46723,76.252441,74.699226,20.116255
2,1,3.2176421,17.02157,90.165588,63.976295,23.786209
0,0,3.0069761,21.82646,82.696777,56.673279,20.997393
0,0,2.5822189,13.56117,68.336899,48.667236,25.310551
2,0,3.6333597,18.53216,85.466179,74.663414,24.717403
1,1,3.5601571,25.30101,97.00222,84.803146,28.495399
1,1,3.6840765,19.104767,87.854637,74.960037,24.979845
1,0,3.2544107,23.087639,73.681496,69.347656,20.35713
0,0,3.2175226,16.893198,75.053185,72.580978,19.328989
2,0,3.492692,16.974941,79.599113,58.824589,20.370699
1,0,3.0016823,18.13801,89.678482,47.406998,25.113674
1,1,3.3630562,16.764744,98.499733,80.690247,26.264141
1,0,3.1349857,16.678469,94.046806,68.10025,23.703259
1,0,2.5016301,17.935987,81.475449,60.251366,19.050077
0,1,3.6648235,21.811008,80.149361,74.441025,23.528013
1,1,2.9325526,19.29664,73.943588,72.385338,26.950626
2,0,3.1049285,18.143131,83.181427,69.586624,29.604738
1,0,3.7989347,22.042543,43.7873,52.315071,12.97755
1,0,4.0937266,21.702688,63.568382,72.957199,15.832353
1,1,3.4866083,19.17552,84.317825,64.800842,19.404924
0,0,3.6623607,18.307302,91.103714,83.794968,26.462759
2,1,3.8268247,23.231529,82.421661,87.553253,18.887329
1,1,3.7352731,21.754101,80.477768,60.613037,23.661947
1,1,3.4213977,17.942694,85.046204,67.971298,19.029198
0,1,2.1851285,17.746164,76.40432,52.688728,30.896894
2,0,3.0199509,19.31628,98.82312,76.697189,25.252106
1,1,2.9556892,18.327709,88.640648,62.370003,19.635263
1,0,3.1759374,13.744673,70.761177,73.578072,23.826347
1,0,3.1634469,16.798176,78.996933,74.085274,25.843918
0,0,2.8613133,15.89423,77.153114,52.878815,29.324459
1,0,4.1333551,19.028221,83.054306,65.587692,27.932919
2,0,3.3699491,22.419144,81.656242,56.182415,33.36948
1,0,3.5643926,17.018854,79.437454,80.344604,24.240572
1,1,3.0766208,20.883186,91.807625,66.554138,15.538342
2,1,3.4385667,21.076576,81.43718,70.671692,20.263664
1,0,3.9606051,21.603453,85.484856,89.438316,33.122231
1,0,3.3424308,17.817139,84.05954,66.637405,28.343458
1,1,3.9013398,18.395933,74.028061,57.502865,21.90045
1,0,3.0481544,14.124829,79.631866,81.175125,28.50355
1,1,3.4827926,20.643385,88.996124,52.104771,17.443851
1,1,4.3259315,21.794891,104.39143,66.345848,15.966798
1,1,3.4877119,21.321968,99.513954,77.057495,24.614515
0,0,2.1437285,14.869805,87.586739,41.048161,16.945652
0,1,2.7291229,19.585611,105.97933,71.577217,26.551346
1,0,3.8725219,17.999315,93.764412,55.787201,15.750055
1,0,2.8820357,19.182486,101.75466,78.302261,23.820818
1,0,3.418277,18.099405,69.371628,67.147095,22.479464
1,0,3.2856534,20.997643,90.555061,73.685913,26.533306
2,1,3.3522396,19.852871,105.09709,72.513962,32.715118
1,1,3.1595454,20.16427,94.110138,71.068283,24.590858
1,0,3.8398261,19.838459,76.468292,59.669075,23.442785
1,0,2.6950538,18.801773,92.869247,76.969574,26.269081
1,0,3.2046115,18.869572,83.623573,56.680988,20.691772
1,0,3.0564344,19.697432,97.991371,63.689777,29.355127
1,0,3.4413402,18.860439,110.42612,79.858116,27.496355
1,0,3.2933681,16.780733,72.073547,60.15807,34.51812
1,1,3.0440905,18.598749,76.768509,83.959839,24.111746
0,1,2.7222672,19.173819,66.382553,70.230354,22.901867
0,1,3.1684113,19.507032,81.830933,90.998688,28.703457
1,0,3.9295199,18.365191,73.520592,66.187744,20.995621
0,1,2.9137833,23.267464,81.693977,53.795422,23.339497
1,1,2.9540641,18.834911,94.959648,69.384842,27.309513
0,0,3.5854552,20.288023,72.013855,70.599503,17.894539
1,1,4.636744,19.720369,107.35187,78.394112,33.391987
2,0,3.3019149,18.756592,72.728294,62.682152,18.625511
0,1,3.9910469,24.337902,95.029266,94.991684,37.52145
1,1,3.2458725,21.365559,80.832634,81.771278,21.183805
1,1,3.2602994,19.741314,63.682579,66.781975,20.798199
1,0,2.5127039,18.195995,88.050018,60.74147,24.07802
2,1,2.1897843,20.393339,86.562607,78.881004,19.123013
1,0,3.8280189,22.839952,86.475937,66.995995,30.310669
1,0,3.3729205,16.530544,84.247551,64.385094,21.049295
0,1,2.9715359,16.796347,81.985878,65.713188,23.259506
1,1,2.8720841,19.106054,81.634842,64.054733,16.141977
1,1,2.9774404,18.048691,73.994347,67.626007,17.841642
2,0,3.5292726,13.927298,73.75808,71.356705,20.619759
0,0,2.3237221,20.637333,89.651703,52.358177,23.792248
1,1,3.0060592,15.777736,69.028069,67.165901,20.682346
1,1,3.5975523,19.573868,83.155807,79.951996,31.513094
1,1,3.1818757,17.397203,100.31761,80.702911,27.029339
1,0,2.9354177,18.626202,82.724678,54.411404,16.508089
2,1,3.8704338,20.869556,78.692024,76.825035,18.690392
1,1,2.9134519,18.457737,63.539337,63.894047,20.435007
2,1,2.499861,20.301857,88.506729,89.567497,23.925848
1,0,3.0887759,16.361547,71.246315,76.223793,23.944752
0,1,2.4446397,15.823299,72.260513,68.142036,18.825577
1,0,3.6438453,18.613937,80.677017,57.706223,26.890528
2,0,3.4881771,20.4918,86.259575,72.96241,17.298616
0,0,2.886281,14.912768,61.022194,61.361145,20.82036
1,0,3.5312946,24.879498,88.119949,65.196571,24.134039
1,1,2.7547462,18.28339,77.66053,51.469749,20.09729
1,0,3.1859083,19.034863,88.065384,67.279373,18.014235
1,0,4.1793108,23.789972,81.567841,86.387978,23.967438
1,0,3.2554293,18.721704,90.759842,74.776421,28.475992
1,1,3.6369212,20.11381,63.812035,53.755306,19.593042
1,1,3.6323776,20.090975,76.559448,72.056854,21.770695
1,1,3.3537972,21.481281,70.129601,56.898956,22.199249
2,0,4.0565567,21.568356,72.372574,88.326157,30.102903
2,0,3.8871698,16.680479,62.526634,48.91098,13.946892
1,1,4.1587062,19.940067,105.05116,72.68428,24.41968
1,0,2.8716099,19.216434,86.049576,70.625092,22.075493
1,1,3.7491267,21.195269,90.114868,54.538536,23.022116
0,0,3.0246181,17.891096,68.055962,53.49839,24.357042
1,1,4.1822591,22.307899,83.572472,60.414398,21.108162
1,1,2.8344843,16.413765,79.670914,53.32349,17.713022
1,1,3.6556273,17.320269,85.693581,58.803818,19.606438
1,0,3.2069273,18.961287,83.966187,60.764034,25.19483
1,0,4.0566692,20.074697,76.017769,55.485405,16.004597
0,0,3.3794522,19.506262,82.474457,80.803604,24.095388
1,0,3.4902914,16.491768,71.694527,60.94397,24.355377
0,1,3.0710423,23.925688,76.643372,70.350273,16.875616
2,0,3.4375565,18.501263,74.561996,70.195015,25.239277
1,0,3.2869067,17.209589,83.77327,73.47451,20.009722
0,1,2.9913688,16.828369,75.482124,90.656647,25.719294
0,0,3.3906317,19.501112,99.428123,63.492371,29.642405
1,1,3.1238043,17.778545,100.65627,79.809647,17.058186
1,1,2.9749343,20.043518,76.693459,68.530579,16.901979
1,0,3.8465035,24.090136,83.49321,69.842255,21.374247
1,1,3.6674137,21.637383,83.088654,71.208267,22.469248
1,1,3.3592205,16.262917,73.840683,62.884979,23.037157
1,1,3.8917837,20.338705,80.393036,63.192913,23.125805
1,0,3.1694756,19.21386,90.788269,73.285683,25.024332
0,1,2.2179699,16.324625,75.539314,73.15052,18.295414
