cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.1235154,19.594141,87.713791,70.736115,28.377165
1,0,3.5617883,19.594017,94.294327,68.248619,23.327986
1,1,2.8152773,15.962815,74.824745,64.653618,15.463987
1,1,2.7626953,14.614762,72.716301,64.437721,20.738283
1,0,3.6629143,16.860052,92.358704,65.135101,22.353821
1,0,3.1272159,18.007309,80.712997,57.207268,11.948425
1,1,3.7586122,20.417433,78.402931,51.556931,18.813807
0,0,3.3643351,18.380726,69.783096,72.321144,26.217422
1,1,3.9223068,20.708197,87.143036,68.873291,22.879316
2,0,3.4995041,21.821747,95.409531,69.509109,30.611488
1,0,3.6618021,24.618521,78.795174,87.371445,20.934965
1,1,3.515476,17.260458,76.882011,59.418728,18.402836
1,0,3.3631306,18.657814,87.052971,65.316338,20.85887
1,1,3.8185077,22.875681,85.648376,81.77433,22.928364
0,0,3.2316093,15.289581,84.158966,77.598221,23.065655
0,0,3.3181627,18.808947,88.844841,67.867805,16.907486
2,0,4.0325937,21.02112,84.460426,78.988197,24.442339
1,0,3.7852683,18.146477,78.666466,60.419395,29.373421
1,1,2.8521669,19.472731,83.233307,72.489754,27.105911
1,0,2.6886592,19.254982,71.549393,76.287491,20.100368
1,0,3.0852902,17.959499,94.708771,64.468071,25.362053
1,1,3.6984429,20.487619,95.844002,74.431343,33.847801
1,1,3.9445925,21.459497,79.180695,69.827904,19.06015
1,1,3.2839279,19.38118,85.235123,63.723095,25.523233
2,1,3.2289476,22.047125,88.420662,61.919827,17.507805
1,1,4.1417484,17.406628,81.481606,88.294052,20.598011
2,0,3.5163069,17.966404,70.720642,72.692688,26.825729
2,1,3.2701874,17.599234,75.514458,72.423279,23.053267
1,0,4.2877383,20.880487,78.536972,77.128563,18.456285
1,0,3.0512817,23.558041,84.089828,69.9627,22.584435
2,1,3.6527348,23.622145,96.890121,62.908161,29.155491
1,1,3.201396,14.91054,69.654076,62.733746,21.633551
1,0,3.0483565,18.839346,86.048813,66.458092,23.547628
1,0,3.0562925,17.509827,74.983902,74.599373,22.752367
1,0,3.6435475,20.675406,85.69239,72.960594,23.601192
1,0,4.2752361,19.736467,66.989922,84.553604,23.160713
0,0,2.8010864,13.163994,73.219971,65.792847,20.838158
1,1,2.956517,21.781473,90.651695,72.271347,20.401766
1,0,3.776885,21.272097,86.14933,75.640907,20.800835
1,1,3.1957195,16.166361,88.772972,65.206116,24.403379
1,1,3.38429,15.785535,77.719521,59.96302,19.185085
1,1,2.5995774,19.715559,94.761391,69.794716,24.180412
1,1,3.4323053,19.265242,84.602654,76.186317,19.742544
1,0,4.5951133,21.176022,86.149124,72.587982,24.249067
0,0,2.809886,16.568718,86.041855,72.543869,23.648291
1,0,4.220233,21.396524,90.919754,82.562798,21.500843
1,1,3.1874268,18.031662,85.82634,74.351685,18.614645
1,0,3.7250473,19.619419,91.098869,61.153675,17.262239
1,0,3.296119,18.538568,77.955734,78.740463,27.362209
2,0,4.0825944,15.132619,72.884048,82.717262,31.099817
1,0,3.5986412,18.828924,90.594749,71.823631,18.105707
2,1,3.5648701,17.859066,88.878098,78.563843,28.07691
1,1,3.069237,18.036949,72.895401,66.89827,20.212334
1,0,3.9061337,20.949123,93.628502,70.330215,31.576811
1,0,2.9159625,15.708241,73.955399,56.341927,17.423786
1,1,3.0915818,16.917839,79.168694,59.331299,18.890598
0,1,2.3010709,15.110538,66.552101,70.37336,21.532124
1,0,4.1598463,18.521435,61.95269,79.43528,24.869612
1,1,3.8569288,21.163532,112.54853,60.856712,26.641518
2,0,3.4357619,18.081781,87.099617,61.838718,18.95018
1,1,3.7670598,19.801834,88.712204,68.113869,26.725544
1,1,3.6185439,21.311039,102.39072,75.530457,14.073391
1,0,4.697494,18.368153,92.730186,68.076828,21.764555
1,0,3.3806355,16.219477,83.000397,77.062904,30.165415
2,0,3.4414515,16.284584,69.374275,59.247334,27.599823
1,0,3.8991277,18.000542,76.729027,70.122375,25.993198
1,0,3.8030438,15.975894,79.499008,64.147408,19.398813
1,0,3.0830371,19.969791,105.92166,73.325089,29.776896
1,1,2.8302217,20.523308,96.56311,83.843384,24.727665
1,1,3.8259304,24.699125,86.776169,78.737,28.746059
0,1,2.5131633,18.771666,76.346504,76.875282,15.888401
2,0,3.9558995,15.112601,79.052345,71.66967,28.392319
0,1,3.1392899,20.308226,82.483337,73.822899,18.138393
2,1,3.7279217,23.632702,107.53333,60.300793,17.598116
1,0,3.5472665,20.290499,71.478142,77.348831,25.261635
1,0,2.6329241,15.946845,74.372437,67.432457,20.216105
1,0,3.4476328,20.697882,65.147209,54.179394,22.519535
1,0,3.8308706,20.563244,89.247581,64.256157,13.438505
2,1,2.557606,17.832142,57.431137,81.27327,23.878839
1,1,2.8692493,19.234776,85.208145,79.966507,13.954751
0,1,3.3808239,13.946551,76.366905,60.897915,27.400818
1,0,3.163976,16.963362,70.925537,70.854683,18.700308
1,0,3.7244523,18.742655,87.211151,70.287308,29.310034
1,0,3.5929635,16.374178,65.474144,48.619621,17.38979
1,0,3.4890649,23.647619,76.23185,68.799973,27.399244
2,0,3.770793,15.966287,80.051888,73.442551,16.884333
1,0,3.4094901,20.66201,81.705269,72.861725,21.837448
0,1,3.3434081,19.057505,94.677864,60.260654,22.801918
1,1,2.7335644,21.050768,86.213722,68.303688,18.416214
2,0,4.0715733,18.788734,80.893623,66.750282,18.587807
2,1,3.3672578,16.773857,72.04216,62.587147,15.487188
1,0,4.6481323,20.479362,85.287292,79.901878,38.287056
1,0,3.2411592,13.396289,77.238533,59.668213,23.824301
1,1,4.0292659,20.535822,92.280388,75.364662,19.226992
1,1,3.1414413,17.936422,67.621696,72.984268,20.200634
1,1,3.4292734,21.822544,83.490906,84.842941,15.423354
1,1,3.4698021,19.195568,75.721252,58.382732,24.543495
1,1,4.0334716,16.475548,78.841141,68.632668,27.323866
1,0,3.776103,20.170479,91.873138,45.15176,21.24707
2,1,3.5766165,18.682154,75.08506,63.352489,22.069021
1,1,3.4524319,20.482059,110.19556,71.586517,21.858368
0,1,2.2906511,18.165571,84.898117,48.070389,22.730284
2,0,2.7694626,17.698614,89.313011,68.382233,34.890549
2,1,2.9070292,17.603603,103.12088,56.184017,22.549643
0,0,2.9776552,20.823662,76.924973,78.72274,26.598442
1,0,3.3967803,17.687342,85.154663,57.761349,23.835091
1,0,3.6421118,23.265591,63.368546,83.332298,26.486496
1,1,3.429394,18.683498,73.093094,55.952381,16.339499
1,1,3.1766577,23.174664,89.218758,79.105072,24.201307
1,0,3.6407459,16.500418,64.089912,89.307198,20.595831
1,0,3.5478899,21.924845,96.948814,68.618423,25.726114
1,1,4.2252331,17.948862,81.820587,78.319893,23.958496
2,0,3.1555767,20.293274,76.724464,83.685844,26.951406
1,0,3.448988,19.792948,79.85334,69.835205,22.703156
0,1,2.8772511,17.592215,75.842201,80.593018,22.17626
1,1,2.6236017,16.092571,69.567734,52.833435,21.667109
0,1,2.4690189,17.329041,84.55545,55.634861,23.487036
1,0,3.2897453,17.711611,59.895836,66.012306,16.65494
0,1,3.5837529,16.488262,91.246048,76.321442,22.414557
1,0,2.9350054,18.444201,101.20432,61.026814,19.077307
1,0,3.8741636,22.560709,86.834068,72.755844,18.747894
1,0,4.1939125,19.685516,85.157005,83.281006,18.51819
1,0,2.4109035,15.216036,82.160179,66.687943,26.934742
2,0,3.3606715,20.652817,92.21891,59.596924,22.48521
0,0,2.5556169,20.402601,98.572624,78.955368,26.789911
1,0,2.6940787,16.457851,80.399933,74.81842,22.722914
1,0,3.9863055,20.019733,80.274529,83.368279,17.897646
0,1,3.1552906,16.90893,58.974613,75.426834,16.124739
1,1,2.5956397,17.212954,81.521446,56.322601,15.408373
1,0,2.7469113,16.56426,82.634132,58.692455,20.170919
1,0,2.9506702,15.253929,82.359734,73.675171,30.632025
1,0,3.4137366,16.69578,96.941864,50.70697,23.058178
1,1,3.3114107,18.662846,85.95414,57.154125,23.522522
1,0,3.8075368,17.738255,79.55851,62.148777,19.591873
1,1,3.5412128,19.629274,79.803558,74.738785,18.687181
1,1,3.3249147,20.90251,101.31902,70.866737,25.746235
1,0,3.0398216,20.742491,83.615227,71.008614,28.98365
1,0,3.6939735,16.391535,86.730171,61.693184,23.335487
1,1,2.2962184,18.419884,90.948364,58.034145,17.972408
1,1,3.7061703,21.045952,84.986847,76.142159,25.982611
1,0,3.4562192,18.999369,85.296829,64.152786,21.87533
1,1,2.4052987,14.616162,88.013763,77.006256,26.265823
1,0,3.3908045,17.435524,78.213898,76.2285,22.405664
0,1,3.1088605,17.90748,93.794235,52.722599,26.293839
1,1,3.2891986,16.96826,69.754028,63.946487,20.464947
1,1,3.3800275,20.829254,76.815247,76.507133,23.408819
1,1,3.1712666,18.449072,86.033531,58.832432,23.146263
1,1,3.2672906,18.042007,78.442986,63.554638,25.368771
1,0,3.7289941,21.055628,84.770676,68.987328,23.256229
0,1,2.7614994,17.790096,98.232307,66.816841,17.251944
2,1,2.9727266,20.499823,98.370193,79.0662,25.767372
1,1,4.0527496,22.746563,71.306618,72.228241,25.61104
1,0,3.048949,23.044388,77.297493,77.68531,22.154669
1,1,3.4004333,22.403809,85.530769,78.031006,22.416605
1,1,3.4973083,20.374281,68.578522,65.493507,9.9302521
2,0,4.0112934,21.979109,94.505493,72.059494,14.040511
1,0,3.8209815,18.628246,89.621033,71.18177,21.655638
0,1,3.4792376,19.68564,76.045158,51.103462,18.663473
1,0,3.9950747,21.981678,89.335526,75.078575,24.541868
1,0,3.57091,21.713846,100.53649,72.802391,16.039043
1,0,3.2343717,20.008032,70.010201,54.819405,26.493843
2,0,3.563859,18.486742,85.323723,73.082481,23.651079
1,1,3.4215312,21.088549,97.500595,77.992455,19.906103
1,1,3.5308058,19.333761,73.998283,69.721924,21.946625
1,1,3.1556997,22.218416,85.38382,58.028698,22.658974
1,0,2.8000495,18.777758,83.041603,75.829491,25.770666
1,0,2.8038645,18.934305,77.976593,74.645798,22.65304
1,0,2.8525369,19.02627,80.373039,70.959641,23.454029
1,0,3.6155865,21.436584,92.354286,80.216652,21.491222
1,0,3.2975564,18.136839,64.900093,52.421288,25.401493
1,0,2.9964213,22.013824,90.289467,80.958626,18.295712
2,1,3.488534,16.639462,87.367744,79.103836,28.567245
2,0,3.6916378,19.108845,81.334518,96.705032,24.579765
0,0,2.9742787,20.206661,73.68502,79.058723,24.005182
1,0,3.4772995,20.016262,100.79868,72.09536,33.014095
1,0,3.083945,15.528768,86.126556,71.235954,24.701132
1,1,3.3691669,22.850527,76.322556,66.233459,27.792089
1,0,3.8050306,19.995106,80.126015,66.44426,20.043495
1,1,3.2776461,19.969002,85.75869,83.110107,28.085123
1,1,3.5778422,17.057474,96.284012,61.55341,22.836002
1,0,3.2665517,17.193708,98.336067,64.711143,25.927561
1,0,3.9584696,21.996815,86.21283,65.279335,20.072159
1,1,2.5415523,18.479567,89.755875,69.253624,20.314407
1,0,2.8668063,17.467514,84.188057,54.734993,21.485912
1,1,3.0633764,20.418997,68.46563,73.511986,24.787762
1,1,3.8903725,20.421375,81.892281,81.281204,31.555405
1,0,3.9330747,17.207617,88.206383,78.618912,26.878628
1,0,3.0463662,15.872396,78.088165,77.98877,23.23527
0,1,2.6379218,15.738865,85.708923,75.573433,15.57513
1,0,4.0513296,22.279398,93.01413,77.511391,26.185326
1,0,3.6188202,19.128017,61.084084,65.918716,25.190441
1,0,3.9170606,21.222099,90.356407,76.287193,20.376797
1,1,3.0953321,23.799606,84.980591,77.030312,27.411942
1,0,3.3397875,16.980494,85.299393,68.755089,24.841688
0,1,3.3159561,19.680456,79.991844,70.088699,21.937399
1,1,3.150429,20.441914,91.941734,66.884476,16.638462
1,1,3.44396,21.75115,72.275589,94.825104,27.046358
0,1,2.2764006,17.79994,87.039932,69.338821,18.852673
1,0,3.6146047,15.948668,83.646858,59.928242,25.963917
2,1,3.770241,21.510288,107.08224,80.080406,17.919796
1,1,2.5694015,16.572018,95.672592,84.515335,28.904934
0,0,2.36026,18.078154,67.036621,71.334084,22.558489
1,1,3.4900703,19.863848,98.637093,73.116272,25.971659
1,1,3.1397069,16.341763,81.092056,59.017044,20.486147
0,1,2.5365276,18.621922,90.329575,75.408562,20.159433
1,0,2.7774572,16.004183,75.616791,70.234535,24.73642
1,1,3.9050114,23.214844,85.28524,77.347931,27.66571
1,0,3.2706068,19.810326,85.119492,52.307949,22.75321
1,0,3.2064512,23.191641,96.710152,76.259911,34.312847
1,0,3.5294857,19.00403,97.07328,74.0522,30.757864
2,0,3.2277908,20.564419,73.487732,84.484795,21.110558
1,0,2.4832711,19.29804,87.196953,80.212624,26.829298
1,1,3.357389,20.063143,81.3946,75.855873,25.844959
1,0,3.7271967,19.836222,86.395775,81.679398,24.256914
1,1,3.6519215,18.273756,97.349846,79.51635,24.641697
1,0,3.2523706,21.041237,75.205139,63.662556,16.877285
1,1,3.1979606,17.418013,94.241707,49.604382,17.181955
1,0,3.4971511,21.413956,59.903625,68.718254,22.093843
1,0,3.0919669,18.942259,103.37998,87.508553,24.876648
1,0,3.7853706,22.183924,68.4394,80.495575,16.751665
1,1,2.5841849,19.885078,96.401421,67.85788,23.536427
1,0,4.2970142,19.396194,99.049988,72.002304,24.150864
2,1,3.9055705,19.764063,99.524277,92.012856,26.419334
0,1,2.1941023,20.159851,73.886978,61.221195,20.185074
1,0,3.717782,22.071552,96.2612,66.055923,23.942785
1,0,2.9944808,22.640684,107.86961,79.605751,24.563353
2,1,4.4433727,20.193275,80.289734,60.260513,25.591507
1,1,3.4273462,18.375389,90.998573,76.312813,35.632462
0,1,3.0993381,15.811825,84.759872,56.702095,23.864971
0,1,2.3718433,17.435856,74.638634,82.274971,19.554516
1,0,3.3596213,11.869622,76.40947,55.372223,19.58893
0,0,2.3849096,17.644529,103.51514,52.152515,27.039968
1,1,2.6530814,17.999519,93.302475,84.942871,26.814894
1,1,4.4633784,22.895761,88.682182,79.67421,15.056649
1,1,2.7318666,14.994256,71.813156,65.455681,26.51815
1,1,3.5912206,21.101303,62.236454,64.705971,17.401897
1,0,3.2260025,21.040016,67.671799,63.69754,18.625727
1,0,3.0621355,16.831303,85.085976,69.227715,25.130369
1,0,3.4867647,15.235823,91.315208,73.330154,12.96017
0,0,3.2641797,20.820242,81.562355,80.991745,16.915298
2,0,3.102844,20.732979,87.335907,76.517616,24.300194
1,0,4.0954027,22.247442,85.565109,68.834267,27.508099
1,1,4.1381412,16.774252,89.280731,68.619133,25.918026
1,1,3.3593047,21.132175,93.18795,45.94775,26.509087
0,1,3.0691319,19.532625,83.29393,64.189995,19.917364
1,0,4.5612874,21.86414,80.028358,65.636139,18.523094
1,1,3.5804319,21.35392,77.100655,78.504112,30.018497
1,1,3.3269839,20.0581,91.127831,65.885101,15.203404
1,0,3.7356818,22.699585,84.252892,56.351845,26.078894
1,1,3.458281,21.071831,101.3672,74.579582,20.062059
2,1,3.7620502,15.482212,81.905457,65.516563,17.167774
1,0,3.7718451,16.725166,79.097252,54.667606,26.867693
1,0,3.1542492,19.742188,77.009293,67.833504,27.574043
1,0,3.5732722,24.903942,102.00731,81.435852,26.681519
1,0,3.1387064,18.967241,88.237038,64.972038,23.595781
1,0,4.0044813,20.523895,72.80365,62.333912,12.970376
1,0,2.8421328,13.616081,75.037064,64.904533,18.374727
1,0,4.1197557,16.961906,84.867035,59.807953,20.485783
1,0,2.5969372,13.764085,66.152863,74.235672,23.602528
1,0,3.9047377,20.212746,65.918213,62.408649,16.205872
1,0,3.0968814,19.236767,78.555725,70.101105,22.43018
1,1,2.982178,19.638777,80.942535,67.225761,25.250141
1,1,3.3179452,19.404066,83.9263,76.590607,24.646944
2,1,3.1635351,18.715525,90.545555,73.216805,24.294384
1,0,3.7176621,18.262041,72.127556,68.827248,27.92333
2,0,3.4851518,17.42556,72.00248,62.05154,25.832603
1,1,3.5565951,20.097851,95.942154,65.444267,30.236513
1,0,3.5781243,17.353813,88.780022,69.542847,19.302349
1,0,3.805078,19.709723,87.891029,70.97403,26.380455
2,0,3.8473749,18.12668,57.08387,66.745003,21.395674
1,1,3.9282141,17.676455,86.613152,74.828476,26.025602
0,1,3.6771028,18.828255,99.232773,80.240822,33.523586
0,0,2.8871884,20.467787,81.043304,61.984543,18.415407
0,1,1.9443939,17.789593,105.32751,65.85759,29.535751
1,1,3.2353766,16.601028,77.924957,68.953018,28.382252
1,0,3.2985308,20.241764,87.84716,85.142517,21.097057
1,0,2.2867312,17.633684,74.522934,62.754696,14.980203
1,1,2.5267634,16.908808,71.610489,60.38261,11.072881
1,1,3.2705612,22.072746,92.592506,77.12941,21.743086
2,1,2.8540189,11.833385,82.219955,77.155487,16.133196
1,0,4.0833497,22.582218,103.39631,61.455647,24.861515
0,1,4.3021021,26.802776,96.551514,78.48632,28.7229
1,1,3.013881,16.567513,70.40979,63.76149,20.684948
1,0,3.7906551,13.796058,82.973366,66.208839,29.449635
1,0,4.0288067,21.436796,97.475258,70.740875,28.956064
0,1,1.7976482,16.510572,78.559677,58.821507,23.338825
1,0,3.640089,16.232197,64.718788,65.599663,26.828384
1,0,2.4510927,19.641769,76.738983,68.839272,19.863785
1,0,2.9467666,17.341825,81.68576,62.58503,27.075201
1,1,3.2872331,17.81012,85.362839,66.92675,23.186642
1,0,4.3745022,19.793005,76.90123,57.252262,23.354132
1,1,3.5047109,18.581553,71.917725,60.815655,25.630224
2,1,3.3182473,15.175559,97.384567,64.774971,26.744623
1,1,3.8458755,16.742855,71.106674,67.67067,26.666851
1,1,2.9206321,14.992307,79.96714,56.390427,9.4595404
1,0,4.0535626,24.736942,111.98037,71.971077,35.357143
1,1,3.2721541,19.643795,77.667389,53.308628,24.256107
1,0,3.280854,20.587666,96.617165,74.428802,28.942242
1,1,3.5191267,20.004391,71.565712,88.319122,23.454325
1,1,3.4243832,24.182829,77.637062,80.261955,15.052571
1,0,3.4328983,17.99519,81.731155,56.68779,19.833357
1,0,2.8937273,18.914679,70.991982,82.693954,21.772821
1,0,3.6176777,19.993141,93.794312,76.387451,24.443649
1,1,4.2223067,22.06304,104.27646,72.729126,21.788315
1,1,3.3550057,20.528996,86.138954,72.452393,17.980623
1,1,3.2869458,19.046621,79.483955,73.36924,13.555401
1,1,3.313735,19.403357,83.549614,70.415565,18.584127
0,0,2.7641211,19.767395,82.275764,87.4869,25.142317
1,1,3.2779431,21.475458,86.390961,64.112114,23.788248
0,1,3.6878333,22.628912,108.55376,73.041985,27.392447
1,1,4.0070605,24.270529,95.954216,69.235558,26.49581
1,1,3.2468822,20.406637,97.950752,81.332497,29.776356
0,0,2.9401329,19.240242,86.577515,56.434486,17.320082
1,1,3.8030229,14.62262,72.103363,59.778099,19.266233
1,1,3.7890768,20.631968,84.480194,60.241787,22.12746
1,1,3.703686,21.829977,93.864853,81.653397,26.002356
1,0,4.1270142,18.184433,89.163788,73.396149,21.172655
1,0,3.4043562,21.395834,75.41629,68.480614,26.685682
1,0,4.0924706,18.395342,81.415184,69.193123,25.398355
1,1,3.380492,21.812468,77.189804,72.196541,20.078941
2,0,3.9562879,18.731796,75.445412,77.80983,23.557657
1,0,3.6076853,22.945608,82.219719,66.018105,20.07884
1,0,3.7279136,21.932581,100.93412,66.475998,23.426937
0,1,2.5758729,22.21575,94.404335,81.159882,30.189041
1,0,3.8374429,19.901213,90.857574,69.17939,28.850153
1,0,3.4906547,20.583996,81.276253,59.694355,18.537193
1,0,3.0591352,18.699852,85.526642,58.843155,17.296474
1,0,3.5670822,22.782637,93.271866,72.899643,18.886761
1,0,2.2566843,19.959112,93.363663,59.839275,18.285963
2,0,3.875165,17.02533,91.105545,58.599373,15.800257
1,0,3.0079074,15.882453,73.001488,62.911064,18.223207
1,1,3.1039164,15.639549,81.642769,62.361027,22.301825
1,0,3.6614885,15.032482,91.743561,55.306492,21.897526
2,1,3.5815072,21.781796,81.318634,79.738945,15.874691
1,1,2.6839259,15.275491,70.823898,62.709885,19.560215
1,0,4.3611813,19.698341,84.535606,53.849983,16.658764
1,0,3.2876689,15.921083,65.609283,55.794434,15.574305
1,1,3.1662488,18.179399,92.695137,66.404587,33.251545
1,1,3.1655369,20.795643,84.225128,62.381229,27.488407
1,0,2.9975357,17.852869,83.667946,78.482758,27.637238
1,0,3.6491783,24.167103,84.166023,68.656578,24.219427
2,1,3.3691435,21.140886,89.134979,72.754608,21.333355
0,1,2.2342379,17.036591,92.217171,53.467232,18.407381
1,0,2.9507704,16.940559,82.132301,68.298317,16.534725
2,0,4.6305227,18.428299,74.408783,74.162964,29.362598
1,1,3.7371294,16.924904,75.779556,76.415108,14.251038
1,1,3.0300746,20.713333,88.626495,75.152267,23.548342
1,0,3.6976557,20.71525,72.677429,68.554497,24.178436
1,1,3.6362412,18.715984,81.718719,75.609192,21.174362
