cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.0000837,16.873898,78.228569,56.715263,16.399744
1,1,3.1175885,14.436501,69.273148,71.168037,22.073298
0,0,3.1072431,17.636625,68.337585,73.337669,18.685461
1,0,3.7058311,21.024582,83.796288,64.159767,23.264488
1,1,3.9369979,16.284328,71.440628,67.655884,29.375227
1,0,2.6862252,16.437103,77.615715,73.137718,27.321432
1,1,3.4630592,20.211052,71.073204,86.191933,22.328817
1,0,3.346415,17.616247,80.851219,72.066826,28.905117
1,1,4.4912634,20.932337,95.804153,80.728142,34.316219
1,0,3.4533737,16.341036,72.183311,68.956772,22.427664
1,1,3.2699423,14.86035,87.100311,46.354065,21.718662
1,1,2.8690965,25.131485,75.702347,97.542412,27.085632
1,0,3.8466549,20.944904,69.466843,77.44574,23.424208
1,0,2.9200597,17.027725,73.566132,56.9865,24.010427
2,1,3.2632215,20.494604,70.142159,104.65052,25.349932
2,0,3.3002985,17.123764,85.580284,64.730186,19.936251
0,0,3.2617233,17.638823,78.243401,67.614876,21.586615
1,1,3.3285148,19.396849,63.30484,62.611637,21.124081
1,0,3.461313,19.423416,70.949219,66.458855,28.239437
2,0,3.2296946,17.999073,94.847008,46.805687,16.252201
1,1,3.5306313,21.398134,88.155777,59.612293,26.121471
1,0,3.0995667,18.172361,85.428535,61.051228,24.731068
1,0,3.1077507,18.87019,99.367615,93.173988,29.72846
0,0,2.4817436,18.73274,69.677902,68.041306,17.477047
2,1,3.6511629,18.658581,94.089989,75.698578,31.004635
1,0,3.0160968,18.212259,85.758934,68.379402,17.921169
1,0,4.0007682,18.214239,71.872353,65.437393,24.754202
2,0,4.3017488,22.017204,84.605736,94.511932,19.04744
2,0,3.5414801,16.526619,63.321346,62.274403,18.544718
1,1,4.1790795,23.471745,79.566238,99.504303,24.132404
1,1,2.9726062,23.002665,98.594322,81.703438,28.89377
1,0,3.884702,19.038733,76.190857,56.677032,28.542593
0,0,3.0334649,20.116241,101.14014,64.307045,24.871168
0,0,3.3769248,22.620922,76.22728,80.577515,18.389128
0,1,2.4487987,18.882288,76.898979,68.094772,21.444111
1,1,3.0849636,15.991573,66.392204,75.485123,24.103262
1,1,3.3515029,15.674114,94.306915,59.257484,26.935518
1,1,3.0330031,18.376516,100.22997,82.685936,23.670504
1,1,3.9825916,19.570879,110.75541,70.022621,22.653999
1,0,3.3107698,17.632637,91.570953,73.385773,25.164387
0,1,3.4887035,18.583458,87.918823,70.530365,19.266668
1,0,2.8290615,19.020372,71.468361,53.632313,23.121286
2,0,3.2815037,22.335203,80.331139,76.564293,21.901245
1,0,3.7820292,20.893585,83.830261,49.941914,23.074974
1,1,3.0445707,20.068378,85.142906,93.450096,32.905842
1,1,3.3530912,18.326096,70.517517,76.878975,21.052097
1,0,3.925868,21.787329,73.573334,89.65007,26.529556
0,1,2.086226,17.696964,92.856628,66.60112,25.676603
2,1,3.4647481,17.721241,94.852898,66.140144,21.546154
1,0,2.7707257,19.680128,90.360519,67.525772,20.809458
1,0,3.9442282,16.780756,79.378738,63.562572,25.690218
2,0,3.55423,19.038836,56.095901,39.211834,17.296726
1,0,4.2172484,22.571114,87.23201,81.788139,20.874599
1,0,3.3292766,16.374247,85.014801,45.584873,30.562105
1,0,3.3078208,17.163538,65.49221,55.194157,29.293175
1,0,3.1739709,16.750408,96.499313,77.421402,20.670959
1,0,3.4314604,16.12171,83.707718,76.421898,22.501881
0,1,2.9186728,19.127813,101.29731,64.559036,21.506197
1,0,4.0923924,17.472479,76.026855,87.955643,27.149412
0,0,3.1801491,18.951986,88.412071,65.300575,20.940233
0,1,2.8558002,19.904562,94.02607,60.242367,17.996624
2,0,3.8690448,18.134378,85.507065,65.401512,30.762167
0,0,2.0350921,16.810654,75.888916,53.070999,18.900345
1,1,4.6539903,22.455446,88.311691,72.124008,22.61112
0,0,2.93224,18.345547,81.118797,44.483944,19.599482
1,0,2.7291801,18.481232,84.46489,65.405617,20.660479
0,1,2.5614502,16.288616,86.805634,70.455132,24.535717
1,1,3.6087394,20.845295,74.49292,80.364235,24.900661
2,0,3.6460774,20.749935,72.08165,65.989594,23.971596
1,1,2.9506788,19.538511,92.030006,61.602379,24.259489
1,1,3.708112,22.703655,97.005371,68.202667,19.828382
1,1,3.6715093,17.571188,57.577801,60.128189,31.512783
1,0,3.9009652,18.542515,87.611183,75.802109,20.740376
0,1,2.7307453,21.224258,79.947083,76.538826,17.330297
0,1,2.5274796,18.569637,64.593674,69.939697,18.05895
2,0,4.2341051,18.461254,91.295364,68.468109,22.735231
0,1,2.1811893,15.690827,74.531822,63.370464,26.082932
1,0,3.9420905,19.815176,82.44873,70.744118,25.26424
1,0,3.1851699,14.613858,76.843369,55.131069,17.773172
0,1,3.2223098,20.373457,95.414932,67.14975,30.002615
1,1,2.7971029,20.767738,86.197578,80.479134,21.658337
1,1,3.2103033,19.754967,90.14257,71.302757,29.954355
0,0,3.498538,13.146631,52.892197,56.733501,25.100412
2,1,3.9913383,23.688345,86.152336,72.534454,16.596413
1,0,3.3964136,20.563261,89.721634,59.499729,15.2306
0,1,3.2842724,17.122997,75.895233,57.345989,25.446665
1,1,3.8121376,15.835275,87.91835,66.304962,24.587891
1,0,4.1118145,18.776852,92.234108,70.728828,20.114538
1,0,3.566417,15.745586,77.111954,58.503643,16.441607
1,0,3.5061262,18.492687,68.676849,83.649452,29.811447
2,1,3.9399395,18.20513,72.915062,70.804237,30.081758
0,1,2.5328467,18.516111,94.387367,70.288857,17.539879
0,1,1.9610869,17.422352,84.759041,67.237206,14.343245
1,0,3.1357508,21.722029,85.58268,79.693306,22.357334
1,1,3.4749689,19.794563,80.815941,75.815346,23.162552
1,0,3.6860054,16.6154,83.308014,69.38459,22.685005
1,0,3.925282,18.236134,61.227718,68.016479,19.492767
1,1,3.9649889,17.690065,80.127785,78.464989,27.694717
1,1,3.6841931,21.722958,73.676308,63.55669,23.633768
1,0,3.4015694,16.755915,93.135818,63.900108,26.640379
0,0,3.328721,18.178179,84.157898,57.425369,21.808195
0,1,2.5130022,18.047869,75.324127,81.571304,21.30361
1,0,3.8065531,23.146471,73.533173,64.13623,18.440357
1,0,3.4976056,15.545884,57.980316,69.668953,22.088354
1,0,4.120544,21.849472,98.005692,66.42746,31.332411
1,1,3.5460076,17.33506,81.788551,38.241291,17.738689
1,1,3.9840341,21.394678,100.85514,64.947685,27.668615
1,0,3.4046757,17.972971,64.604965,58.140015,24.890766
0,1,2.7197626,20.544302,93.381279,64.561607,27.703548
1,0,3.6035085,21.386612,87.492081,68.201759,19.207296
1,1,3.476944,20.030922,80.300545,88.191452,36.935944
0,0,3.4417405,13.045987,69.940125,59.849255,27.955124
1,1,3.3548622,22.639214,93.911354,81.749146,24.89241
1,1,3.4853241,19.673117,79.527496,70.499992,29.246819
1,0,4.2383137,22.7407,93.404228,84.930603,22.499826
1,1,2.1079488,17.268837,99.36879,64.046547,32.539482
1,0,3.8396215,16.93224,90.995354,81.785469,25.484634
1,1,3.604615,17.402748,82.267212,66.505409,21.846931
2,1,3.7175205,15.838907,76.147186,67.797012,15.080733
0,1,3.6810052,22.39835,77.886574,76.404587,27.513025
1,0,2.9843259,20.409725,88.495003,69.370354,22.511417
1,1,3.1359503,19.321217,59.162243,70.747505,26.271006
1,1,3.445158,19.101427,88.855301,68.202705,19.927019
0,1,2.9214213,19.722618,80.03904,68.389214,22.572987
2,1,3.2903349,18.270205,80.446579,73.89109,21.017761
1,0,4.2013249,18.817438,75.166954,60.560116,17.334221
1,0,3.2167952,16.45911,79.432762,80.962708,17.425184
1,1,3.9869046,18.181572,79.150978,71.233849,27.936317
1,0,3.6165025,18.334827,79.553452,74.759583,26.533535
2,0,2.87815,16.090549,85.776321,75.565056,33.763203
1,0,3.7519987,20.521,76.987671,66.704262,10.879918
1,1,2.9932508,18.949455,91.756538,70.510109,24.4638
1,1,3.3789492,21.410719,77.656647,69.67627,19.692734
1,0,3.3221314,19.664104,76.864594,73.718887,23.940439
1,0,3.3020265,18.128965,78.778229,50.793545,23.788454
2,1,3.9778526,20.944571,61.306625,91.234512,24.035431
1,1,2.9339666,18.905228,102.02948,80.712677,29.618055
1,1,3.0618112,19.351324,80.578583,70.077179,19.309881
2,0,3.6108904,22.16057,90.021492,60.665028,22.463799
1,0,3.3829746,16.316303,66.127632,76.531059,19.422855
1,0,3.2661014,18.839809,84.454773,70.560921,26.057415
1,0,3.8724561,18.108681,68.596214,79.540337,29.748055
1,1,4.9188027,19.329233,92.620934,81.694633,24.079638
1,0,3.4447219,18.92691,96.257881,53.557453,22.138142
2,0,4.4117384,21.765457,86.968498,86.095856,27.925358
2,1,3.4315763,21.278246,85.611336,68.40844,15.817245
1,1,3.4256389,15.937297,80.711967,70.79583,20.716639
1,0,3.6881528,19.547134,73.537613,70.78524,17.702291
1,0,3.8775322,22.473675,85.980057,84.727715,34.23793
2,0,3.5383134,20.63542,85.535873,67.410004,29.455833
0,1,2.7969012,19.032104,76.786095,72.28521,23.728321
1,0,3.4776635,18.816181,89.563133,51.986061,25.659311
1,1,4.1159639,20.78652,89.105675,57.435368,13.191291
1,0,2.9932516,16.744923,71.467461,52.70335,22.06086
1,1,3.1833763,15.202616,74.943726,69.655609,27.106892
1,0,3.9869142,20.808922,99.176132,78.500748,20.138338
1,0,3.4735122,18.65353,77.125801,76.059196,22.379908
0,1,2.7677691,19.836565,78.840607,75.082687,21.878021
1,0,3.4758642,20.2227,69.061447,80.647835,29.020683
0,1,3.4363186,15.896178,81.77317,58.050385,23.972624
1,0,3.7772264,22.389849,96.112602,94.759857,28.415176
1,0,3.8647876,21.863985,70.232719,58.633373,21.178492
0,1,3.0080535,17.761278,89.736084,64.475693,29.334995
1,1,3.4618161,15.492176,72.92923,68.760986,21.62631
1,0,4.3131213,20.221193,63.65369,68.095284,30.065453
1,0,3.983809,20.645016,109.68948,75.747055,27.694221
1,1,2.7562392,17.014523,85.957733,70.947372,21.945557
2,1,3.9420164,19.621605,91.480591,56.787228,8.2015533
1,1,3.2803502,17.830341,90.214355,59.935017,27.206499
1,0,3.4679213,18.238005,100.49865,61.544231,28.634314
1,0,3.3187618,15.606589,83.749092,45.107445,18.586969
1,1,3.1509912,16.445435,95.284294,65.744423,18.272758
1,0,4.1522269,21.772509,89.255272,74.666435,21.383615
1,1,3.5695422,20.068872,98.217384,61.969082,22.192303
1,0,4.4318061,21.482994,77.411331,86.314362,17.795595
1,0,2.9265711,18.529535,71.146202,70.758026,21.851128
0,0,3.1157241,18.577757,79.055725,61.276432,28.890993
1,1,3.6318519,20.003124,95.036575,81.054672,30.19088
1,0,3.8653035,20.790796,89.706963,74.019485,23.675175
1,1,3.1722858,18.252842,77.765617,64.402657,20.648487
0,0,3.0162392,18.703211,88.300026,63.583458,25.530725
1,1,3.0073612,20.535872,86.820892,76.304489,21.346457
1,1,3.6783302,20.119314,88.011688,72.624245,20.775736
1,1,2.7675986,18.021381,91.925316,65.355591,22.366858
2,1,3.615344,18.484232,85.469719,62.644058,21.828041
1,0,3.1157267,14.381508,77.195389,64.016052,19.183149
1,0,4.0193138,21.497215,93.144005,75.544128,24.715664
1,1,3.1640639,16.275045,78.745712,62.551991,30.016258
1,0,3.8914344,20.539112,89.61515,60.086193,26.825924
1,0,3.5740225,21.654478,99.6063,73.866447,21.584738
2,1,4.0800142,19.410427,95.962601,75.846985,27.298246
1,0,3.164633,20.651258,87.630814,70.458839,17.717562
1,0,3.828809,20.034372,70.820313,66.482529,12.773932
1,1,4.3018026,21.498758,82.391373,77.183739,23.841455
1,0,3.1541042,18.272436,84.929878,65.269035,22.539688
1,1,3.8847647,18.610855,101.62574,72.588493,24.919552
2,1,2.7064543,17.319523,90.293274,82.670563,31.035999
1,1,3.6300366,19.028238,80.502678,63.097549,29.70388
2,0,3.2344055,19.510191,87.127251,60.714912,23.1376
0,1,2.3893378,21.164928,79.486946,59.670399,21.171066
1,1,3.4413974,20.903112,96.768173,73.137337,21.847578
1,0,3.1207416,19.496374,71.770309,76.609688,30.988501
0,1,2.711647,17.818062,92.709335,63.873653,27.041624
1,1,3.5694904,19.408131,87.019814,73.553947,18.779562
1,1,3.2429242,15.402538,78.28437,79.392082,23.614536
1,1,3.3006632,19.112223,97.065582,68.517059,21.440733
1,1,2.9718225,19.372648,95.315895,58.852348,25.70982
0,1,2.7886662,17.194584,69.125061,76.667244,19.607508
0,0,2.1710088,14.513471,67.119774,66.757248,24.934076
1,1,2.6804168,20.836578,90.813904,68.833794,21.428675
2,0,2.8306363,20.597496,117.3086,71.333122,26.726002
1,0,3.8693273,17.463886,81.075531,74.003365,13.68329
1,1,4.1928072,19.980043,88.749214,80.873802,28.289505
1,0,3.2024601,14.952749,73.039665,51.350796,24.635838
1,1,3.2559378,14.797425,73.335541,72.006111,26.941015
1,0,3.5473025,18.275499,90.573967,64.702011,30.998419
1,0,3.2364683,17.32855,98.644958,69.576866,21.062931
1,0,4.4047279,18.883392,65.226166,67.731087,23.009218
2,0,3.2531118,16.036697,80.51123,72.694099,25.222248
1,1,4.0715008,18.681641,69.302414,78.663116,26.177492
1,0,3.5037868,19.092457,77.042763,68.30584,17.938686
1,0,3.2190628,21.331182,80.346611,51.085606,19.662928
1,0,3.4622996,16.250019,84.976578,64.78022,19.728441
1,1,3.6227784,19.165756,64.384087,81.863495,21.41592
0,0,2.5933194,18.384375,80.510391,62.806229,18.529486
1,1,3.127835,15.772718,68.044556,57.765388,18.684223
1,0,2.8830783,16.553661,71.565491,75.502312,22.121069
0,1,3.300462,19.049351,61.725311,77.224487,15.255594
2,1,3.1027234,19.573757,62.676723,58.239105,24.955496
1,1,3.1193421,17.147446,97.454735,79.460251,22.052359
1,0,3.8171546,20.643513,91.832802,76.300125,31.406126
1,0,3.1726027,19.604929,73.090912,54.304676,27.281828
1,1,3.3302486,19.845169,109.24763,47.724438,21.177946
1,1,3.5402348,16.499666,75.597427,78.093803,31.494795
0,0,2.4308968,16.31879,79.364273,61.404129,17.929106
1,0,3.2253215,18.800301,88.35096,71.627831,18.891865
1,1,3.5437963,23.025959,79.534393,69.811165,25.744671
1,1,3.4552271,21.647112,80.118385,73.65654,23.073771
1,1,3.154825,18.169464,76.543556,72.731667,20.940004
1,1,3.3734119,16.568794,96.70694,72.474182,32.240311
0,1,2.732913,16.969385,76.38073,62.573112,17.466667
1,0,4.0450549,20.077705,95.258392,64.037659,22.750717
1,1,3.4127102,21.437559,85.536804,59.278809,22.323454
0,0,2.8017459,14.30219,75.598099,74.186226,29.011385
1,1,3.1170685,17.020641,71.998291,63.841221,17.868679
1,0,3.8857019,19.762348,82.638016,70.493378,16.153126
1,0,3.7074685,18.678017,86.118935,56.535641,23.336325
1,1,4.09374,23.415821,59.622471,88.739609,10.956253
1,1,3.7452028,19.342243,85.89257,72.164276,21.36941
1,1,3.2044218,16.73554,91.372665,66.454353,19.545925
1,0,3.0414715,17.27556,94.949127,68.645424,22.546537
2,1,3.6139779,23.51145,95.780159,83.682411,26.509596
1,1,2.5673983,17.665733,91.526787,74.47937,23.668633
2,0,2.7034502,19.459072,93.26091,66.972839,25.873024
1,1,3.8091903,21.734755,57.726524,66.156998,18.18815
1,1,2.2034941,17.557835,94.04879,68.273903,24.689013
2,0,3.8884528,21.867519,93.994522,87.081123,30.036551
1,0,3.9579268,22.190598,85.430817,87.965935,29.678131
2,0,3.6796806,17.03566,82.379547,71.842125,25.724052
1,0,3.1255498,17.798557,84.825882,73.946045,28.738396
1,0,3.3331776,14.560819,69.462677,67.488808,25.06213
1,0,3.488903,23.62899,93.006668,82.358902,21.068686
1,1,3.8728909,18.941921,79.572578,63.012589,17.936548
1,0,3.7200007,18.910069,78.072601,69.644974,23.382309
1,1,3.2626514,17.452953,63.791542,59.277142,30.436674
0,1,3.452132,19.520077,78.008942,83.900764,23.438805
1,1,4.507071,23.317301,76.245491,92.238602,25.547119
2,1,2.7139463,15.42643,81.073822,76.019775,27.386108
1,0,3.1406136,18.037544,87.503967,62.970417,30.543665
1,1,3.5932016,19.31555,62.087196,82.717964,21.327396
1,0,3.937191,19.696493,93.041779,75.424004,25.411308
1,0,3.7313261,19.597076,102.94424,81.515839,27.933134
1,0,2.7835414,17.484674,78.594803,61.958515,21.587051
1,1,3.0232086,21.790096,94.673729,59.61697,23.161469
0,0,3.6309617,21.640547,89.047142,82.463295,16.547022
0,1,2.9059601,17.867096,76.730263,65.939323,25.499426
1,0,3.516506,19.891098,78.371376,65.495102,20.011919
1,0,3.2692223,18.692709,88.231422,60.809998,28.094515
0,1,2.6454411,20.451206,85.163048,68.09024,22.601013
0,0,3.3877554,18.429441,73.026039,66.1464,29.719036
2,1,2.6465213,17.853048,84.246788,77.562706,29.748085
1,0,3.3092661,16.998579,77.350693,56.989906,17.194826
2,0,3.5153074,19.211325,78.667198,64.398956,18.631617
1,1,3.0153151,16.847078,71.261299,76.694656,24.463718
1,1,3.6304407,21.401289,100.93874,83.808708,18.541321
1,0,3.2371049,18.893251,71.827103,55.754517,19.826435
1,0,4.1764178,22.262638,90.877312,73.912247,28.480518
1,0,3.858716,21.294567,82.299942,74.642403,28.012945
1,0,3.6105139,16.881563,75.630142,62.220222,24.051506
1,1,3.2786307,20.953836,89.253273,76.537369,25.889271
1,0,3.4200437,18.078373,99.713715,62.377838,28.048361
1,1,3.0753253,17.258459,81.425652,72.808311,23.866039
0,0,2.9501069,21.983147,89.483376,57.377464,17.686047
1,0,3.7428467,19.951523,77.305809,67.531197,22.690609
0,1,3.3258157,21.742769,82.035614,79.449211,21.924463
1,1,3.6088126,21.279427,73.078484,85.258675,22.399033
0,0,2.7804496,17.359066,74.487518,59.2435,22.668938
2,1,3.2363973,20.528126,85.294815,58.366959,24.874407
1,0,2.8816757,23.966114,89.056725,70.016418,22.497759
1,1,3.7508886,20.653486,83.573318,73.042549,19.936396
2,1,3.1114011,19.109983,88.144035,68.195412,17.974268
1,0,3.9915221,23.400995,77.605225,87.459595,25.76479
1,0,3.0419552,19.722517,79.435158,69.147476,21.007935
1,0,3.4632337,20.727303,79.286644,76.553062,21.573421
2,1,3.8018992,16.190823,81.458954,61.369522,23.908751
2,0,3.2507291,15.67111,72.892609,63.259506,15.16265
1,1,4.0084286,17.573439,83.461601,65.89801,23.408993
1,0,2.4896615,17.221472,71.624199,64.750961,13.793278
1,0,3.5856917,19.91444,77.736298,81.640739,23.220818
0,1,2.1359491,16.95443,89.262253,67.738747,28.036003
1,1,3.2396195,16.546211,83.398567,45.874866,13.022518
0,1,2.9278884,18.027439,91.778572,77.312508,26.832958
1,0,3.1602421,19.541018,74.01844,67.273918,22.113924
2,0,3.5330451,17.553276,61.836655,62.505123,15.581221
1,0,4.455687,24.817375,75.571442,91.887161,25.664061
1,1,3.2659051,20.472641,82.779716,65.054886,26.626459
1,1,3.0907881,16.694469,89.137901,60.606827,20.716112
0,0,2.0601127,18.93808,94.018929,57.057705,21.223419
1,1,3.7784169,22.594591,100.04051,69.342453,22.471796
2,1,3.4445624,19.765278,87.712852,67.493156,23.666155
0,1,3.067548,13.667886,72.735367,61.256382,17.314571
1,0,3.5310614,17.589214,73.932526,63.683422,26.476582
0,1,3.1198986,20.415319,85.73027,60.100418,23.188309
1,1,3.8931472,18.597799,88.540779,80.043137,30.235582
0,1,2.6463425,14.34127,87.373032,68.632904,20.127777
1,0,3.4137008,20.132164,72.212753,75.545631,20.426188
1,1,3.6366491,17.267939,66.516136,58.874413,25.234426
1,1,3.551785,18.093721,72.121315,90.014748,29.814919
0,0,2.157192,19.24679,82.896255,56.416805,20.028864
1,0,3.5888758,21.864567,81.461327,78.002686,18.34277
1,1,3.5718853,20.79365,80.412979,68.61795,25.412268
1,1,2.4602883,15.723514,96.27742,58.713909,22.642397
1,1,2.9746196,19.464832,66.661125,78.67112,22.281538
1,1,2.8268371,19.912199,107.77335,45.045063,12.953675
1,0,3.7812042,22.518415,87.046204,69.979462,16.861931
1,0,2.965507,17.877338,78.846977,80.299614,24.36714
1,1,3.3761446,17.537151,79.728622,73.831497,22.519234
1,0,4.0735784,18.372997,89.195381,56.812542,19.138186
1,1,3.8571985,17.346542,76.301163,55.445377,20.149282
1,0,3.9350607,21.773632,77.739822,72.732162,25.183664
1,0,2.5807526,13.523865,86.644562,64.267303,10.457211
1,0,3.6358738,14.142332,69.960289,65.146339,17.706814
0,1,2.2797368,15.543792,90.464279,70.640541,19.979469
2,1,4.4121141,20.101624,86.854256,76.28315,27.473713
1,0,4.1482582,18.596138,76.023987,78.958176,18.972025
2,1,3.0265348,14.180791,83.539169,58.515247,18.943989
1,0,3.3664362,17.613989,80.4189,76.940941,22.730698
1,1,4.0418439,19.338274,93.661407,68.247955,22.820255
1,0,3.9465632,21.891872,103.96953,60.233269,23.100777
1,0,3.283113,23.317705,94.528305,81.964691,21.488062
2,0,3.9540534,22.396523,98.893631,53.133339,18.857159
