cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.5069094,18.183567,79.05323,52.937279,30.408264
1,1,2.9948938,19.008644,81.119934,65.330681,21.565891
1,1,2.9164619,20.53433,85.099091,65.332855,15.968201
0,1,1.7958745,19.327414,76.533669,62.691944,29.121325
1,0,3.6297326,18.283272,89.675201,63.748451,20.522493
1,0,4.1010385,25.023981,85.786995,81.252762,25.910379
2,0,3.449054,17.693943,74.550514,67.774055,23.825191
1,0,4.2778993,21.198156,93.340355,72.495155,26.213966
1,0,3.928673,18.731646,80.473938,80.729904,26.303123
0,1,3.4845259,22.290045,76.526749,69.204849,22.496531
1,0,3.8141975,17.278418,76.175377,75.887604,27.90008
1,0,3.9704165,19.687422,111.03866,75.25782,28.442133
1,0,3.6056306,17.082195,91.227989,81.814301,16.689264
2,0,3.3216245,18.938087,76.666855,67.19352,13.479506
0,1,2.8026125,19.423801,88.580582,53.592522,26.993547
1,0,3.4470437,20.024233,63.454422,65.122208,16.486425
2,0,3.8777587,19.496952,72.48069,84.260162,24.471457
1,1,3.1207809,19.378012,85.210175,81.084229,28.691679
1,0,3.7834232,21.1173,79.302032,84.759483,15.835571
1,0,4.3624225,18.298798,95.055183,72.680832,24.643867
1,1,2.8255305,19.414894,72.308517,74.475609,21.788216
1,0,3.5652156,19.454836,58.259182,74.784317,21.756361
1,0,3.9760027,17.814617,75.02932,68.77459,24.266752
1,0,2.9454815,18.647081,83.921989,68.187668,18.879175
1,1,3.8526156,17.480864,82.358177,72.124146,18.225159
1,1,4.0799942,20.874664,88.297173,84.489555,16.760147
1,0,3.5225804,16.442371,91.965973,60.147606,37.159462
1,0,3.3775702,20.358572,82.196327,68.125,23.683966
2,0,3.2814858,15.394068,79.736389,63.238377,21.834648
1,0,4.1962948,19.397005,72.000259,71.83979,14.772874
1,0,3.2228947,16.877502,77.715561,73.787666,22.223326
1,1,3.4844315,19.255011,73.515564,75.990303,21.85659
2,0,2.934649,16.625525,71.262375,76.730881,24.11463
1,1,3.4381297,17.341278,72.522591,48.524456,19.447433
0,0,2.9409554,19.29348,96.5438,68.967239,19.498383
1,0,2.9092317,16.02318,71.462166,71.26326,23.737139
0,1,2.946559,16.987789,70.228691,56.425053,25.392286
0,1,2.8296285,18.347616,78.06324,73.053627,27.933867
1,1,3.7057493,17.725821,92.983902,65.832436,22.112036
1,0,3.7175455,16.222393,75.58017,69.69149,31.597237
0,0,3.0095081,16.026228,89.617203,65.417793,32.781925
2,0,2.9050894,19.311907,74.330124,71.643639,25.241245
1,1,3.5625925,22.670744,91.287956,85.656593,32.714878
1,1,4.0166011,22.555754,81.411766,53.010376,21.446905
1,1,3.6160097,17.742128,78.870735,51.423668,25.976255
1,0,4.0044975,24.050507,94.813156,90.494354,27.996054
1,0,3.1715736,20.887312,88.326057,79.416725,23.59358
1,1,4.3388524,18.423494,81.476845,77.66758,23.78294
1,0,2.7923841,13.668958,88.51841,42.896946,14.522807
2,0,3.4575448,18.51368,91.958992,78.545692,24.323961
1,1,3.9559267,20.389584,98.64624,68.154861,16.082289
2,0,3.0154722,14.493357,64.84462,72.977783,22.323973
1,1,3.6333001,14.44616,75.047157,60.19664,23.841444
1,1,3.6067579,12.852858,80.199364,60.549835,15.618709
0,1,2.9940403,18.358562,75.505974,70.046303,20.819225
1,0,3.7479589,21.345266,78.850502,79.298538,18.571308
1,1,3.3109004,15.402583,86.280373,69.577171,24.821157
1,0,4.3593512,19.331776,92.239807,68.349884,24.166082
1,0,3.2413845,21.391859,85.564232,64.59388,22.214457
1,1,3.5653839,21.102228,85.330681,89.222694,27.513323
1,0,3.0620539,22.750885,82.804779,76.901665,25.781256
1,1,3.9608696,17.334061,75.298363,86.602821,25.089785
2,0,3.3077135,17.863222,83.333328,72.124786,24.395969
1,1,3.4716866,15.759866,76.786339,55.095631,20.235832
1,1,3.8642628,21.37047,90.644302,60.990391,20.568865
1,1,3.8285017,20.171391,97.250084,58.076767,25.0212
1,1,3.6511152,17.591576,74.49749,73.062378,20.42453
1,1,3.2404776,18.91638,87.738426,61.222683,24.46633
1,0,3.1563897,18.452765,87.910896,60.462891,27.382813
1,1,4.1509118,18.820518,81.023651,65.391563,19.268843
0,1,2.461333,14.789427,67.933861,51.189217,24.682617
1,1,3.6322122,17.423378,78.883156,65.296967,24.538662
1,1,2.9266973,18.562738,91.422142,78.738861,39.652092
2,1,4.0381727,17.888468,71.956512,69.308838,16.611881
1,0,3.3921714,19.617149,93.128319,69.553154,28.811157
1,1,3.7987902,17.509216,76.151077,73.748741,27.429075
1,1,3.5222383,21.894886,90.315475,81.050194,25.362946
1,1,3.2131712,20.688913,64.368729,64.836502,18.076183
1,0,3.6111097,19.527487,95.525665,64.269249,27.110987
0,1,2.8587966,22.273289,83.177803,64.713188,28.910151
1,0,3.162595,16.684074,71.064575,71.623489,20.25886
2,1,3.6750152,20.254229,82.057404,60.328983,22.016947
1,1,4.0148172,22.329884,73.967163,83.136032,25.83737
0,1,2.8212993,21.156712,76.762497,65.129395,27.549437
1,1,3.8489771,20.683077,73.413956,52.79084,26.829084
1,1,3.022898,15.435075,73.971413,66.171547,28.094915
1,0,2.7950134,18.093529,82.07135,69.751678,21.093241
1,0,3.3513498,17.895678,68.932335,79.093079,28.174404
1,1,2.8681388,18.707275,85.491829,73.083893,21.513134
2,0,3.4974971,22.27327,93.088814,64.470253,22.17267
2,0,3.3376148,16.748358,73.694443,65.208733,22.511738
1,0,3.5422893,19.301666,68.714592,71.682907,25.454628
1,1,2.9595191,21.432808,89.213806,69.360161,19.845961
2,1,3.7620838,15.615459,77.261131,67.2304,12.203007
1,0,3.2854993,19.021164,84.778587,69.775314,25.212296
1,1,3.1854072,19.796923,77.338379,73.920761,23.754543
0,1,3.1148701,21.576637,83.58905,78.705025,14.865887
1,1,3.2762349,17.852686,84.838913,73.253609,16.37978
2,0,4.1018519,21.258402,100.5499,85.258171,26.034578
1,1,2.6802337,11.469266,85.219139,52.897243,20.960594
1,1,2.8878765,17.688097,93.717155,66.166702,28.394932
1,1,2.6530569,17.334568,69.687172,73.636505,20.52261
2,1,3.76162,19.053429,70.10672,69.546143,25.168325
1,0,3.1678219,18.46434,58.076977,58.445251,24.425779
1,0,4.0316424,19.739674,83.147957,66.362198,29.917803
1,1,3.2841058,18.778526,79.677612,76.995705,19.808495
1,1,3.6405602,20.396837,87.117958,65.309509,24.327595
1,1,2.7376747,17.145456,95.84993,65.44268,13.867199
1,0,3.8799627,21.369558,86.153229,61.938503,18.337372
1,1,3.7080984,21.706423,71.052933,54.029148,24.378599
2,0,4.1935802,20.629099,100.81672,91.137131,24.610727
0,1,3.7777362,19.742861,66.29657,63.174889,21.430283
2,1,3.2697115,16.914213,76.374352,63.632286,21.24815
1,0,3.8159404,21.700661,86.122597,71.768387,22.997259
0,0,2.9303656,14.055953,67.698524,72.135849,22.803698
1,0,3.5480177,21.063126,99.780022,81.549522,30.586073
2,1,4.0073347,17.945791,80.852791,77.885231,23.846149
2,0,3.0204957,17.896935,90.559555,63.291599,21.463207
1,1,3.3855124,22.559483,87.867844,71.913261,20.930099
1,0,3.1609125,15.187455,85.113518,61.359158,21.436544
1,1,3.4791832,16.536388,90.853546,58.058529,29.322599
1,0,4.5879359,23.332861,84.590553,88.402687,26.984837
1,0,3.3707242,16.267046,69.37085,37.960392,17.307745
1,1,4.0565643,23.329794,97.146759,70.979416,16.723492
1,1,2.6689105,19.79657,92.682396,71.022049,21.822716
2,0,4.1211991,18.862621,76.861923,72.506912,23.661304
1,0,1.9473636,17.059944,68.882141,78.239143,22.021538
1,0,4.3811064,17.03503,78.782532,58.330917,18.653698
1,0,4.059248,20.385513,80.99559,86.320686,24.229694
1,0,3.7383251,19.639643,89.873169,59.523327,26.210207
1,1,3.1477368,24.818617,85.608902,60.857868,17.65691
2,0,4.2475452,16.194778,76.240982,60.372372,22.46875
1,0,3.0789337,12.411343,64.360207,59.686226,18.548977
1,1,3.7897921,20.962667,91.9189,84.989548,30.961546
2,1,3.5994852,19.992048,91.401581,69.351013,26.095127
1,1,3.0008378,18.196474,86.678703,71.97683,23.848879
1,1,3.1672132,17.512495,69.56411,74.270256,18.678143
1,0,4.0640898,22.172499,77.941269,64.36927,23.58806
1,0,4.0057149,21.62155,90.113754,93.261032,23.957993
1,1,3.4767623,15.333169,63.741673,67.128159,15.717728
1,1,2.7962692,16.431248,74.33754,65.403702,23.18906
0,1,3.1182256,20.226519,83.270103,73.408844,22.818907
1,0,3.3118958,20.832987,78.228905,62.080742,27.187126
1,0,4.0126448,20.860262,76.746635,76.891388,26.133913
0,1,2.3151188,15.830907,86.451859,52.318485,15.779406
1,0,3.6071506,19.436935,91.750183,66.939346,28.225344
0,1,3.881645,22.204098,87.778999,78.040489,22.057928
1,0,3.0572717,16.245911,84.990143,75.521225,30.786615
1,1,3.6401615,17.900858,81.304558,60.696465,19.520733
1,1,3.8758464,22.774931,85.485405,87.610245,22.846992
1,1,2.8715863,14.498364,74.790237,63.151901,18.362118
1,1,3.4076452,23.167219,88.1595,75.516098,31.870739
0,0,3.5665698,15.769979,85.819199,69.926453,12.606229
1,1,2.9523721,20.092705,67.043221,71.325287,26.14065
0,1,2.5425992,17.530386,93.410873,63.887993,22.95602
1,0,4.1187534,15.359841,60.842068,72.565994,22.598902
2,0,3.8318875,22.608679,88.934677,86.005424,17.944527
1,1,3.5338409,17.453062,91.48127,67.172005,19.273996
1,0,2.9065723,16.527363,89.898254,68.36985,21.862705
0,0,2.6802676,18.367189,74.390823,71.980927,25.255159
2,0,3.9994934,21.824566,91.507629,63.733051,18.524136
1,0,3.2689252,19.389887,78.85775,71.515701,29.235899
1,0,2.9396591,16.192829,92.610123,63.747086,23.87887
1,1,3.3058698,18.750671,91.843956,61.571289,26.317984
1,0,1.9964066,17.874693,86.996239,66.445015,27.97666
2,0,3.4978485,17.355721,66.473358,82.381653,23.571621
1,1,3.6867082,17.231524,70.687126,64.832451,17.817944
1,1,3.5519476,22.231798,81.929733,81.418388,22.247494
1,1,3.7227724,20.715574,94.600677,80.155029,21.45014
1,0,3.0985131,17.050188,93.15551,63.431702,25.087519
1,1,3.4436438,16.195538,90.077797,77.509277,24.840458
1,0,2.8145814,19.569088,93.53093,86.395699,24.792124
1,0,2.9028749,19.001652,71.445343,76.769157,23.180164
0,1,2.7305367,20.147371,83.172485,68.036812,25.26656
1,0,3.3261654,16.577332,87.053093,62.305588,19.881496
1,1,3.4427311,18.973188,71.978905,75.061378,27.42437
1,1,3.1241,17.119085,73.283279,62.738247,22.601427
1,0,3.2577026,18.435181,74.590836,67.969902,20.979342
1,1,3.7657039,18.383776,77.790947,69.258926,23.433084
1,1,3.3988414,18.273865,76.407791,65.173485,21.344378
1,1,3.2724924,15.023422,82.146042,55.231426,21.563869
1,0,3.5249114,19.719973,85.33062,71.902138,14.269361
1,1,2.8681812,20.637285,87.635231,77.841736,26.754299
1,0,3.7927461,15.835312,75.425797,52.47422,17.989038
1,1,4.2561007,20.049002,74.774437,68.746155,22.982426
1,1,3.767935,20.773602,91.694153,74.050354,26.164911
1,0,3.2862926,20.738699,94.920067,61.373211,19.972677
2,1,3.7949805,22.014683,91.008522,72.786736,27.218611
1,1,3.261023,24.732296,89.579964,73.532562,24.360733
1,0,3.0756953,17.384853,75.084503,64.264893,28.296793
2,1,2.8336513,19.271929,78.78273,68.709023,20.794512
1,0,3.9164295,19.753504,81.486038,47.764721,29.671331
1,1,2.9773719,16.963154,60.670727,59.796093,26.835337
1,1,3.7946761,21.441996,79.513718,64.110092,18.567345
1,1,2.5306606,18.996071,77.359856,66.174118,32.506779
1,0,3.8089054,16.443447,67.591652,70.151207,22.296234
1,0,3.0351415,17.849482,64.522125,61.18119,24.615284
1,1,3.1823685,19.098938,60.690559,69.283005,21.435633
1,1,3.7770152,19.906979,74.197426,73.786095,22.50058
1,0,3.7115605,18.97299,67.035812,79.781075,20.114792
1,0,3.595964,19.986242,96.066994,70.12236,14.250912
1,0,3.2752135,18.408194,76.013725,58.622692,18.552948
1,0,3.2368741,18.91116,88.34639,63.049866,26.718229
0,1,3.0510075,18.571455,97.999374,77.689339,24.946564
1,0,3.6502807,23.834576,83.080879,62.67366,19.107809
2,0,3.5475574,20.076691,89.572716,63.42281,26.589899
1,0,4.073009,19.837523,68.178558,72.451141,25.919559
1,0,3.9618547,23.589212,85.729668,71.764549,18.010361
1,1,3.5645788,17.060534,65.417076,58.293976,22.905491
1,0,2.7864223,16.308075,78.496849,67.415703,22.759512
1,1,2.2172816,16.615362,75.786385,59.771526,23.569286
1,0,3.8493385,17.439188,69.230843,65.598511,27.772034
1,0,3.5844743,21.15559,70.667343,64.979599,17.781786
1,1,3.2306981,19.329687,86.28968,72.73349,24.304901
2,1,3.665472,19.581656,86.272232,58.168633,14.5008
1,0,3.1209221,15.506285,69.847031,60.081772,20.438654
2,0,3.1505356,19.478214,69.929497,57.66827,20.164591
1,1,3.1363821,18.552944,76.745743,86.75251,28.291565
1,0,3.8831866,18.742599,83.749466,80.038605,25.961611
1,0,4.1690259,20.160046,98.272682,91.231651,21.1614
1,1,3.55548,17.065435,70.303726,67.020432,25.597567
1,1,4.3477602,20.845526,82.65078,58.997501,13.803468
1,1,3.7394786,17.710978,86.136391,69.550369,14.946999
1,0,3.1443901,19.862434,88.219376,66.986084,13.742438
2,1,3.1168275,21.199053,86.40538,70.400337,28.746485
1,1,3.6049924,19.977005,72.666916,58.412258,27.268633
1,1,3.2923722,18.248661,69.212006,56.795406,17.399448
1,1,3.8956261,21.096077,84.331528,73.147446,22.654976
0,1,3.1383152,18.467344,85.219727,51.899807,15.796082
1,0,3.4279947,20.244772,96.225395,64.152397,28.311174
1,1,3.2515576,19.716221,69.492592,65.424515,8.1404467
0,1,2.6881649,13.760628,59.738792,50.359505,15.566241
0,0,2.4548173,13.016943,84.371086,69.292534,30.332357
1,1,2.8248849,19.24551,95.686241,65.288818,21.769018
1,0,3.4953845,20.814014,104.51446,55.727608,15.166932
1,0,3.0389996,18.002493,92.510765,68.751236,27.58993
1,1,3.3527541,18.962605,62.156162,80.476288,20.436071
1,0,3.683532,18.847898,93.785492,58.025822,17.825962
1,0,3.4784606,18.342154,86.160172,43.239532,17.639473
1,0,3.7924142,18.658232,73.755493,61.695797,24.624081
1,1,2.6768732,18.486032,95.601669,53.990593,17.394985
1,0,4.6026154,20.860542,78.965523,75.253983,26.691032
1,0,3.2696097,16.730047,78.632294,60.985252,19.46801
1,0,3.0819829,21.581442,80.365326,64.641609,18.180391
1,0,3.7051749,16.569326,74.068336,71.479202,25.76466
1,1,3.4319651,18.45557,71.366486,62.7374,26.838455
1,0,3.6290753,15.649712,74.462189,55.666756,18.043608
1,1,3.4932928,20.806503,79.797432,81.665565,21.751596
1,1,3.3594217,18.440514,84.261765,73.581848,25.045427
1,0,3.3302379,15.983421,78.16819,68.242004,25.814383
1,1,3.3866534,19.994492,73.026161,54.4221,24.755291
1,1,3.5920107,21.086678,101.13197,82.928711,26.856354
1,0,3.8291364,19.079414,96.055717,52.636021,15.965046
1,1,3.5675642,18.368891,71.059654,90.336601,20.27725
1,0,3.8759127,21.790785,79.546448,72.769684,22.499886
1,1,3.3214409,17.562019,76.812218,71.421204,25.075466
1,0,3.4600391,20.367292,82.119865,57.297039,21.628641
1,0,3.7816272,18.040804,84.716789,75.745201,23.117651
0,1,3.0971632,20.296213,72.609947,67.443672,23.594711
1,1,3.4620538,15.935134,74.009804,72.467934,23.386488
1,1,3.2075689,20.268372,90.851173,55.128334,18.9725
1,0,3.3159642,17.411871,85.884903,60.12326,24.400898
1,0,3.1495192,22.072224,82.272369,65.367447,20.59873
1,0,2.9240043,17.622185,102.25609,67.299896,26.065651
1,1,3.213794,15.61977,78.560928,61.148983,19.51092
1,1,3.7240565,20.582415,70.678726,79.240105,30.576578
1,1,2.8552182,18.889437,69.532013,73.747726,24.516596
0,0,3.1802177,17.041676,85.161446,72.691872,25.233431
2,1,3.5136557,17.554163,69.182182,51.260532,19.20013
1,1,3.2908957,19.324636,90.011955,56.879726,20.978117
1,0,2.9180496,20.118866,96.027725,97.569267,30.462961
1,1,3.7342019,18.82675,95.315041,68.964165,24.632204
1,1,3.4522011,19.427006,69.138718,72.471756,17.435493
1,1,3.4537103,19.827751,82.556274,78.681801,21.356041
1,1,2.203155,15.29567,79.62471,50.13707,18.931211
1,1,2.9824176,21.28303,93.470833,65.313835,18.860815
1,0,3.06143,18.74999,89.640121,72.551758,24.797968
1,1,3.3915801,19.979031,75.987274,72.497337,18.322401
2,0,3.4701869,19.104277,78.247597,56.466778,25.729368
1,1,3.5357239,21.17837,91.434952,81.805801,24.375967
1,1,3.0756283,20.782888,99.84861,75.832977,17.141769
1,1,3.440918,13.458359,68.579842,54.707645,22.586384
1,0,2.7334309,15.172403,76.762817,58.740505,24.53602
0,0,3.6080015,21.447584,77.760139,73.862701,14.509714
1,0,3.5757561,21.150024,93.102356,70.191383,21.404364
1,1,3.7701366,21.768787,74.52227,72.758263,23.332823
1,1,3.4335029,23.673107,79.304451,59.709682,21.710621
1,0,3.3760118,22.624313,100.35888,77.405533,17.714144
1,1,2.7001386,19.28318,80.538536,71.944786,24.816109
0,0,2.852237,19.555544,76.160049,80.097176,18.511871
1,0,3.7287028,19.883314,73.538612,65.466179,16.890364
1,0,3.3423145,20.046602,72.167564,54.265942,17.945066
1,1,4.1248679,20.442812,79.300484,74.814964,17.803223
1,1,3.4678714,19.629519,102.22191,80.320595,27.003075
1,1,3.3242753,23.628515,70.878571,67.886345,21.540901
1,0,2.8302133,16.774529,81.146683,56.581814,29.819551
2,0,3.5255284,23.740005,101.63814,80.88369,22.133022
1,0,3.9594066,24.709476,86.525604,85.47438,29.74831
1,1,2.224611,20.007191,71.251602,55.071495,19.656569
1,1,3.8821623,21.714933,101.13914,64.287231,17.0075
0,1,1.8726592,14.457314,54.912308,78.455223,19.236279
1,0,3.3647647,20.515297,73.876053,66.217407,23.001047
1,0,3.2656054,17.19454,89.796539,72.527855,23.420868
1,0,3.4647677,20.318047,99.20787,81.93557,28.789942
1,1,3.7283092,18.387005,84.465691,81.41581,20.961866
0,0,3.657995,21.708412,82.826172,72.80896,27.060066
2,0,3.3377836,17.900343,86.533424,66.85997,24.785419
1,0,3.7420998,19.429323,69.944275,69.9245,20.238768
1,1,3.0098572,21.084082,84.751373,66.678314,24.676682
0,0,3.7269001,16.13553,81.378006,71.974312,17.425934
2,0,2.6431746,21.28569,86.333748,89.714302,27.050014
1,0,4.1196632,19.515724,89.768158,83.887894,27.462769
0,1,1.681779,19.431498,66.529488,67.908104,18.849649
1,0,3.4120979,19.238991,86.068993,52.801659,23.841461
1,1,3.1959503,21.71541,73.895454,60.997452,25.670698
1,1,3.2097082,17.924372,79.404556,72.283752,30.237047
1,1,2.4941809,14.941557,75.101227,52.504086,28.77029
1,1,3.4459636,19.051291,99.417549,66.004639,22.39728
1,1,2.9487722,17.438196,98.283592,70.076958,22.206638
0,1,2.9985993,20.525331,81.4086,74.638062,23.555363
1,1,3.490936,16.522495,76.968056,63.7341,16.61459
1,1,3.1941092,20.84864,64.410034,73.449448,23.670259
1,0,3.8234401,20.600954,81.627945,67.299225,25.752344
2,1,3.1279185,18.449831,85.874825,69.522354,26.222118
1,1,2.5782132,18.75878,103.32453,76.188103,34.923138
1,0,3.664923,19.066542,73.476418,60.691681,28.08885
1,1,3.7077672,18.803808,82.090446,82.480484,27.016184
1,0,4.2029762,16.694433,60.284164,75.057724,17.140755
1,0,3.4866722,21.253328,87.112877,61.260254,24.838058
1,0,3.867486,23.049131,86.247627,73.88913,15.842467
1,0,3.61308,17.066551,83.185242,69.305267,21.698687
1,0,3.8704767,19.945576,88.365013,74.628708,33.434113
1,1,2.6755614,16.582195,82.380302,56.956635,18.517746
1,1,3.8968747,21.897148,92.044167,88.1269,28.138643
2,1,3.7123649,22.579599,81.852036,70.023514,19.974499
2,1,3.3890293,19.997677,85.425774,57.505566,24.626507
1,0,3.1542361,16.789528,67.66671,64.698326,26.221472
0,0,2.6048331,16.000288,70.484116,63.656784,13.895512
1,1,2.9998803,16.456795,79.113152,63.335857,28.356827
1,1,3.2281816,17.832428,79.368217,66.119942,18.588018
0,0,3.4948142,21.871559,90.555313,48.631062,19.95356
2,1,3.6027498,20.256021,59.999023,71.770584,18.174231
1,1,4.0170178,23.796942,70.953583,64.041275,22.238514
1,0,3.6837151,21.423567,105.59321,83.892288,16.915043
0,0,2.4480779,16.75885,75.312561,75.295593,21.243242
1,0,3.6461861,16.89959,76.558823,62.367771,18.375631
1,0,3.893055,20.950317,80.256264,73.27079,23.743135
1,0,3.2305067,15.373743,76.989922,45.154102,18.028963
1,1,3.3481038,20.381992,99.636932,63.821716,27.302444
1,0,3.1265643,22.018669,83.960815,70.73465,20.946398
1,1,3.890008,20.271242,70.894753,70.876472,27.968855
1,0,3.7020974,18.922945,69.168762,84.548515,27.642477
2,1,3.0014834,17.652626,86.829857,60.160187,24.54693
1,1,2.9587305,19.91213,70.980774,72.674629,19.526739
1,0,4.0632191,16.789467,83.586243,75.254181,24.018122
2,0,3.562458,17.883692,86.687027,71.809418,22.906576
1,1,3.805706,15.430673,83.224564,62.007507,31.170645
1,1,3.9505529,18.294689,84.789101,71.325226,20.060774
1,1,3.3932836,22.698786,91.480186,70.701935,25.460005
1,1,3.8172092,19.20323,72.226013,72.157898,26.498947
1,0,3.3424833,19.801571,78.394058,77.178001,18.655405
1,1,3.3548,16.85549,75.066727,71.039299,24.637745
1,1,3.5494058,18.114563,102.505,78.775345,21.987169
1,0,2.4911833,16.315752,66.786491,62.908226,18.698347
1,1,3.9626291,19.576496,91.501869,59.551865,21.44768
1,0,3.9334977,20.21431,80.956841,79.677574,25.298431
1,0,3.5690286,18.761972,93.618507,76.632439,25.212402
1,1,4.1897206,17.864624,83.626823,71.426422,26.880657
1,0,3.6919284,20.440104,73.671013,65.684532,18.924297
1,0,3.3705649,21.232548,73.834862,68.748108,29.807352
1,0,3.2458119,18.577417,95.594276,77.699837,17.952555
1,1,3.2121284,17.674908,88.429199,72.104248,26.031828
2,0,2.7580681,21.517729,85.791534,84.318489,27.280701
1,1,3.3236873,23.348539,92.560295,81.184555,23.790726
1,0,4.6731806,21.337555,90.600151,53.81321,23.225752
0,0,3.2951727,20.375902,88.284538,63.959728,22.560316
1,0,3.9518814,18.861553,75.205482,77.303375,24.16511
1,0,3.7807796,21.220472,90.301239,60.345547,24.548719
1,1,2.8797853,20.380867,82.048088,68.293159,32.320175
1,0,3.7773447,23.626139,92.716713,75.55687,29.382675
0,1,2.0321448,18.738129,76.041725,63.411167,15.009681
1,0,3.8527379,20.915514,97.743874,77.784836,21.012131
1,0,3.3210025,19.289083,77.867188,54.780746,17.946699
1,1,3.027802,24.064758,93.944794,79.523804,33.587532
2,0,3.9041917,20.606066,95.623085,70.511414,23.97822
1,1,3.1432812,20.670626,96.29982,80.436172,27.143
1,1,3.5757167,18.449724,82.320854,68.664345,25.373747
1,0,3.5003526,17.899553,73.491264,57.445179,22.911472
1,0,3.7768395,18.030996,74.86422,81.175613,17.843557
2,0,3.8803108,20.786222,79.584,68.936966,20.205908
2,1,3.0873601,19.124449,99.694,71.970825,20.050665
1,1,3.3078599,16.10733,92.431076,69.818344,20.137978
1,1,3.6306598,19.834295,79.509384,70.083397,23.61503
1,1,3.5948815,22.34053,101.99213,84.025291,27.055258
1,0,3.4814134,19.823469,88.958443,61.54401,21.566175
1,1,4.5182638,20.55142,87.82119,75.392776,29.387409
2,1,3.7019081,20.287066,72.108887,72.316971,22.996029
1,0,3.4339795,16.903183,77.131691,69.59127,24.789827
1,0,3.3702235,17.074745,59.881516,68.278961,24.446007
1,1,3.5547698,20.355633,77.308823,97.526566,20.585928
1,0,3.0396435,17.814499,85.564339,58.864628,16.516796
1,0,2.7972217,15.251388,100.38951,59.349083,28.352064
1,0,4.3512044,21.726353,88.031731,70.008888,22.062706
1,1,2.7677534,16.539751,64.551735,70.818253,28.594904
1,0,3.349232,20.984762,80.324348,78.470688,26.657352
1,1,2.621031,17.325893,81.026772,59.650471,22.702198
2,0,3.7734504,20.929274,82.267319,73.027794,24.300339
1,1,3.4148932,18.604685,78.877213,74.102608,26.490366
1,0,3.6044087,17.949183,90.630043,62.821136,27.547899
1,0,3.0118062,18.585402,63.444057,68.104538,28.142796
1,0,3.7832277,23.084173,90.695702,69.953323,22.150089
1,1,3.435334,17.659969,77.734558,68.46875,28.030403
1,1,3.6126487,20.552753,75.027985,57.856182,19.337473
1,1,3.2331624,19.778614,82.208038,67.05442,21.176468
1,1,4.2807536,22.928583,89.701813,86.843529,21.287916
