cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.2401412,19.382881,86.254387,51.997471,24.293941
1,1,4.2586079,20.801392,82.90107,70.87468,24.863129
2,1,3.5988405,19.079304,88.716843,63.027431,18.363235
1,1,3.9701629,20.80283,81.491768,80.281837,30.348305
0,0,3.1991115,17.534304,62.786926,67.393974,24.593559
1,0,3.2197089,16.226107,72.613251,67.043259,29.040899
1,0,3.7507513,14.800708,72.859032,59.218342,17.858448
1,1,3.3908849,17.785616,99.933716,60.007862,21.003881
2,1,3.103126,17.556952,71.119331,63.741837,26.671944
1,0,4.2448816,18.104483,78.305725,72.710136,21.976969
2,0,3.8352256,17.630957,106.12486,61.048416,23.155529
1,1,3.2564263,17.42071,70.483932,59.319771,19.329412
1,0,2.9148245,16.28203,97.751015,56.348141,16.062416
0,0,3.1217616,16.224831,78.670364,64.326309,23.517124
0,0,2.6684611,18.301655,78.898369,66.072121,24.054529
1,0,3.299058,18.726788,64.659363,70.661072,16.61174
1,1,3.5548229,23.187021,93.348328,83.596542,21.479313
1,0,2.822006,17.958197,88.093628,73.093864,28.362598
1,1,4.3101301,17.678511,74.950577,81.304276,26.404306
0,0,3.2385812,15.862464,78.754875,56.415089,18.184355
1,0,3.236949,18.736904,79.602524,69.217278,21.823542
1,1,3.6122711,19.985769,104.57396,49.211246,23.695032
1,0,2.9880567,18.770947,56.16943,62.516151,17.96394
1,0,3.5988388,21.399338,78.613739,75.069061,28.614971
1,0,3.5931578,19.37229,79.874084,77.16317,28.832184
1,1,3.3334794,18.363422,94.47995,68.246796,27.8846
1,0,3.4731262,21.637899,83.76564,74.28672,22.276119
1,1,3.7045074,19.247711,76.816322,61.980862,25.155983
2,1,2.8531225,17.441568,66.99704,78.429749,23.505623
1,0,3.5302176,21.517649,87.986084,77.182831,22.990524
0,1,2.389147,18.902966,77.681259,58.463581,24.502607
1,0,4.1636286,20.46076,68.213516,65.294731,18.694031
1,1,3.458451,21.051189,91.914497,69.709328,26.12616
1,1,3.0446806,16.868965,85.358917,62.3195,18.883394
1,1,3.7510996,24.153515,81.687325,87.096252,20.08857
1,1,3.6040614,21.487999,78.768227,66.319771,23.896128
2,1,3.3739161,17.9046,70.597069,69.305817,18.555086
2,0,3.4473436,18.588699,77.577866,76.950523,17.876863
1,1,3.5009775,21.854853,91.508369,78.655396,22.379101
2,1,3.8596745,21.318293,92.180351,87.700829,24.430775
1,0,3.2682242,18.937046,84.975899,74.523804,22.404228
0,0,3.0678687,19.833565,76.094925,64.625191,22.851643
2,0,3.7948213,20.319902,93.988281,74.638588,19.780176
1,1,3.0816767,17.593266,70.883675,57.706478,15.714088
0,1,2.6367817,19.598637,73.810242,61.15789,15.289619
1,0,3.8641529,13.770684,71.778671,68.244217,27.545536
1,1,3.1556177,18.564442,94.226105,63.731503,20.274626
1,0,3.7931812,20.809338,84.134621,81.326553,20.013359
2,0,3.5022345,18.406397,83.308624,73.603279,24.751255
2,1,4.4238229,20.993282,91.380936,73.899414,27.119484
1,0,4.3837819,22.554541,102.8054,60.98061,25.222218
1,1,3.3968918,19.596684,63.525757,62.569828,18.340454
1,1,2.9965086,14.831249,64.683029,65.695099,21.926611
1,0,3.792871,21.181339,84.940224,63.519642,22.604792
1,0,3.1546316,16.991783,85.491074,70.252113,25.594881
1,1,3.7963402,17.770927,59.420456,78.967896,20.735571
1,1,3.7618275,17.949987,73.44503,69.230759,23.214148
1,0,2.7166166,18.97249,89.786606,74.659721,29.212151
1,0,3.4464433,18.127346,81.435684,58.972115,26.608023
1,1,2.8106048,17.121048,72.514641,72.95787,29.135288
1,1,3.2240481,16.553106,62.368599,59.035805,21.866373
1,1,3.9834774,19.940109,67.761497,61.996902,21.561455
1,0,3.7378232,22.456537,79.206802,72.72654,22.300182
1,0,4.1114659,21.273567,82.339722,64.96991,11.794637
1,0,4.3560295,17.473349,79.899498,79.467613,21.450905
1,1,3.2602217,18.131018,71.023674,70.411949,20.96624
1,0,3.3425856,17.74979,110.15166,77.198517,24.346449
1,0,3.4067557,16.212954,77.937996,58.54443,20.04311
1,0,3.4685893,17.028206,85.777809,67.213608,16.411694
1,1,3.6515112,21.104403,84.727089,81.53376,33.56712
1,1,3.5055199,18.684082,78.09127,83.986626,19.135267
0,1,2.4195018,14.711059,68.12719,56.951584,13.691261
1,0,2.6613746,16.275301,57.802731,57.67963,17.676649
2,0,3.3802819,20.1063,84.410408,87.443703,13.309956
2,0,3.8255653,19.063776,87.172043,68.243713,15.374632
1,1,3.060292,18.13896,98.378883,46.057545,26.654434
1,0,3.5270288,19.350401,86.973137,82.320213,27.284081
0,1,2.6594267,15.088778,81.268974,62.116688,26.01358
1,0,3.2284141,17.556662,79.738693,73.091599,30.19524
1,0,3.6292689,20.326355,86.859543,79.037575,28.793793
1,0,3.8644009,18.870207,74.382973,73.973915,25.771881
2,0,3.0745068,15.682576,79.056496,65.870903,27.263819
1,1,3.5187626,15.81677,77.480431,59.556114,17.864164
1,0,3.1476569,17.206598,71.814034,72.467491,25.034447
1,0,4.0040336,19.721806,94.979927,69.253059,20.714397
1,0,2.6104395,17.816111,95.980545,59.290943,24.290274
1,1,3.3584585,21.447224,84.228844,73.730774,19.862356
1,1,4.1138582,20.303469,80.148666,70.132278,18.485037
1,1,4.2859483,22.720207,72.951797,64.390701,21.357302
2,1,3.2954037,18.337818,69.22953,84.460213,23.569708
1,1,3.2668197,21.387234,102.57339,90.29496,23.210747
1,1,2.6724954,12.901768,90.518959,49.850056,19.937294
2,0,3.1335742,18.990032,77.098709,62.258461,12.528354
1,0,2.6165223,17.715866,80.670441,61.226322,14.474594
1,0,2.8679776,16.585155,63.673988,53.382767,21.551996
1,1,2.87953,15.421527,67.719177,65.924347,21.981596
0,1,3.0305018,15.358319,72.253212,60.766964,22.884829
1,1,3.6900504,14.482338,90.853683,78.529739,17.827259
1,1,2.6993661,18.90922,86.342369,52.211422,10.934183
1,0,3.0673206,20.756645,82.332199,81.290298,28.085999
1,0,3.8559678,20.121378,86.036392,62.921814,23.738102
1,1,3.9525132,21.121098,91.18013,89.499947,29.434093
1,0,3.4023473,16.228949,100.2376,71.187881,30.259514
1,0,3.0838022,18.707251,79.344673,74.50106,30.516577
1,1,2.6983204,18.445654,80.261909,49.065926,22.187824
1,0,3.2342069,18.679836,100.59162,71.628052,28.680864
2,1,4.0093331,20.465248,96.186485,72.496468,26.669313
0,1,3.0566156,18.397871,77.562668,77.507248,22.897552
1,1,3.264622,19.296341,90.160004,77.032768,21.36508
1,1,2.5626748,17.84284,102.04433,55.924606,16.402712
1,0,4.0323596,20.536917,76.112305,68.196815,16.730671
2,0,3.8936265,19.857874,87.504349,92.366417,18.273155
2,1,3.92011,20.63833,66.263466,81.510628,31.456087
1,1,3.6266725,18.247259,64.517006,68.269081,24.67395
1,1,3.0622785,23.010944,77.859024,91.504845,23.294752
1,1,4.0130181,19.928471,80.005936,74.958,24.772766
1,1,2.2797725,21.843149,69.174995,74.130524,19.286982
1,0,2.943119,17.634409,75.554771,58.60503,25.846039
1,0,3.4457459,21.28023,87.566498,71.617538,15.491098
1,1,3.7724972,24.339832,100.6041,70.490776,26.044506
1,1,3.1237462,18.623024,103.2927,84.361549,25.952217
1,0,3.524828,22.841766,85.688606,63.771446,26.060877
1,0,3.3016679,17.05587,76.149078,65.277367,22.488995
1,1,3.5023494,20.174442,82.501312,71.029861,19.507982
1,0,2.9932849,15.76422,76.768051,56.071449,23.427279
1,1,3.8366444,22.889261,96.727577,76.409332,24.786858
1,1,3.1925721,16.159691,99.161316,83.39444,21.007332
0,1,3.3234167,21.760944,71.161697,70.89772,14.862407
1,0,2.9552658,20.134455,72.47966,76.291214,16.19725
0,1,2.9252098,18.074316,77.762466,58.925297,17.004358
1,1,3.3987474,18.883116,88.487755,66.424843,28.715374
1,1,2.8525608,18.377348,92.259178,61.392826,22.328234
1,0,3.783483,20.926596,84.101936,59.919666,25.508396
1,1,3.0499032,20.560352,80.632248,60.347752,25.193926
1,1,2.9137299,14.559124,67.02076,44.429047,12.302299
1,1,2.8885534,16.581047,76.541969,65.699661,22.518858
1,1,2.9392881,20.210531,97.914001,65.467117,26.105909
1,0,3.5841072,18.120522,76.385399,69.317024,22.686377
1,1,3.5206761,23.17321,96.485672,82.760178,21.958609
1,0,2.8135512,18.536781,85.21328,55.835415,23.331129
1,0,2.7231159,18.34304,79.205894,65.912987,20.942993
1,1,3.127718,17.573616,83.884445,67.304581,27.786522
1,0,3.8490329,21.697027,98.86351,76.173401,19.960213
0,1,3.1312585,17.149122,75.600151,76.888168,26.072348
1,0,3.4204988,18.228041,71.675613,56.966751,18.753504
1,0,3.3030777,17.850035,81.910187,66.250053,15.568009
1,1,3.1018054,20.261312,99.144402,69.763863,19.747595
1,0,2.7881596,15.368705,84.222733,66.424591,13.441442
1,1,2.4105735,15.064384,77.778252,65.200142,23.628839
1,0,3.7867072,21.559193,88.182968,74.731659,32.475246
0,0,2.6587842,15.602699,72.256691,70.982277,21.451555
1,1,3.1346042,18.399702,91.249413,55.487835,14.144443
1,0,3.7759783,19.920792,104.75438,75.274498,24.739443
1,1,3.1136405,15.121933,71.356163,42.025337,17.633137
1,1,3.754926,18.413122,57.868324,52.281452,19.115997
1,1,3.7352018,17.007919,72.221085,64.131035,28.153521
1,0,3.4574347,16.913088,91.659645,78.365967,28.815395
1,0,3.6850247,16.931763,82.556816,46.657719,17.441576
2,1,3.2823648,15.532516,69.802887,60.125362,22.947428
1,1,3.1181166,19.269987,88.380905,69.318954,17.587917
1,1,3.5684848,21.144289,88.080925,65.01152,20.876083
1,0,3.6727605,22.668907,102.55229,78.591423,26.410755
1,0,3.1456101,17.961931,96.778816,60.179916,20.926088
1,0,3.5557985,20.393135,76.343025,66.812119,16.670446
1,0,2.9752789,16.914673,53.040665,71.601974,18.028259
0,0,2.7033253,16.560444,77.821213,66.146881,25.413755
1,1,3.3702102,15.996566,83.257225,64.56488,20.959946
2,1,3.4424608,19.282404,92.332115,74.277184,28.896477
1,0,3.6549919,19.836586,90.717415,64.467659,28.408045
1,1,2.7903244,19.944071,64.989807,64.444984,15.425942
1,0,3.0031087,17.96401,75.358505,71.400322,28.287695
1,1,3.4657369,20.317865,95.035461,87.900978,25.358845
1,1,3.5094643,22.494865,79.436546,63.095383,20.822859
1,1,3.2833395,20.051832,80.150444,80.800888,25.689957
1,1,3.5168936,20.719839,81.211189,66.701439,19.537622
2,0,2.9543204,18.792646,77.70417,68.585625,20.062971
2,1,3.4086857,22.651478,89.527466,45.139912,20.446009
1,1,3.6576717,20.307659,94.088867,80.448029,20.744917
1,1,3.5723658,17.465172,69.552856,62.397305,25.339558
0,0,2.6247683,17.171537,89.116707,72.063263,26.15369
0,1,2.8799958,19.315985,84.339844,65.879784,21.254591
2,0,4.2177682,22.372227,85.239792,75.475464,27.105604
0,1,3.4570632,17.699234,67.223625,74.73571,14.923975
1,0,4.1629252,22.613459,104.58862,73.469086,19.966406
1,1,3.5646832,19.085072,77.799271,76.354118,21.829906
1,0,2.8484027,16.102079,87.023033,61.390213,16.040344
1,1,3.1596239,18.590454,91.757034,88.609352,31.622978
2,0,2.9621582,19.575899,95.463905,83.248688,26.403891
2,0,3.2615235,19.648579,92.596046,67.037613,28.718616
1,0,2.9595966,15.008561,80.597015,59.846592,15.105764
2,1,3.6749434,20.906872,87.848053,71.362862,21.933207
0,1,2.360723,17.216562,55.618618,35.967339,14.21997
2,1,3.4764297,14.947641,70.903305,61.750484,14.114115
1,0,3.0773768,15.801821,80.975876,76.755272,21.205732
1,0,4.5158315,22.727369,81.568939,61.560543,23.53546
0,1,2.5380557,16.45632,87.169228,68.116196,28.451765
1,1,4.3541946,21.63401,83.819649,71.365135,21.74085
1,0,4.3226748,17.779684,83.91449,64.824188,27.051884
2,0,3.6699729,16.747971,81.320274,69.484688,23.391954
1,1,2.4522846,17.933077,75.498451,64.53978,27.248568
1,1,3.9680769,19.544792,75.770981,89.491463,24.692591
1,0,3.227092,19.111523,77.381912,70.366028,27.782701
1,1,3.7809932,18.622261,85.513878,66.768089,26.525213
1,1,3.5429647,19.814657,102.12836,77.097878,27.986589
1,0,3.4721744,18.350035,71.158707,55.037315,18.308132
0,1,2.8164618,17.409895,82.878433,74.883163,22.141172
1,0,4.0167723,18.73637,67.318222,68.821404,23.366257
1,0,3.7515781,18.458767,97.887428,65.764008,17.753288
1,0,2.7571599,17.140955,92.64859,73.967896,27.304256
0,0,2.9459465,20.419651,82.102745,63.746323,32.110615
1,0,3.891016,19.405357,79.905327,77.02153,21.316109
1,1,3.3621116,21.900061,105.37939,62.373184,21.358629
0,0,2.3315063,18.81105,79.545692,63.347481,21.851955
2,0,3.5242059,18.928366,74.024796,82.915276,19.526604
1,1,3.5969326,21.340458,84.985558,69.936295,23.772514
1,0,3.4247129,21.880508,86.083565,74.911751,22.473612
1,0,2.9262393,17.855135,66.563408,63.960556,24.35475
0,0,2.9558401,22.916624,95.32946,68.36499,20.071239
1,0,4.0531645,17.181591,72.901398,73.704681,19.966665
1,0,3.4199007,17.108574,79.322121,71.069359,19.048317
1,0,2.6061161,17.645424,87.491539,53.700089,18.168653
0,0,3.6700873,17.412399,83.050591,62.551868,29.919682
2,1,3.1283109,19.622879,80.970261,73.129539,20.852655
1,1,3.3605247,21.373528,86.529587,81.682381,31.905485
1,1,4.136827,22.649096,79.572144,62.548378,22.36874
1,1,3.8305707,20.715096,93.12384,56.559669,27.01598
0,1,3.2747903,16.077686,95.73439,52.193096,28.379667
1,0,3.8931239,16.838251,82.793648,70.696457,22.332281
1,0,2.967977,15.795666,84.543121,55.515083,17.087492
2,0,3.1463928,18.375141,99.025894,55.804798,19.908243
1,1,3.1117098,16.466177,100.46799,50.037006,22.341631
0,0,3.1224327,17.502811,89.929146,67.599564,19.753145
1,0,3.1145451,18.321529,98.181557,77.692078,25.010099
1,0,3.7387936,20.548132,67.387367,76.789322,28.169252
1,0,4.014842,20.561371,97.163712,67.038864,28.48785
1,1,2.4378695,13.679205,66.882965,54.650219,17.43626
1,1,3.816292,21.707682,65.542297,85.042412,27.967321
1,1,3.148798,19.997599,99.337204,73.252861,25.994141
1,0,4.9130244,20.957172,98.135239,69.526611,20.527719
1,0,3.6849344,17.581903,85.485344,76.680199,28.3536
1,1,3.8614955,20.014931,83.209183,74.65715,12.78936
1,0,3.3099077,22.311054,79.161697,54.43285,20.470604
1,1,3.7782671,18.032209,69.91906,75.259209,24.245943
2,0,3.4037015,19.310825,79.816994,81.224091,27.122395
1,1,3.7372646,19.023989,93.920815,84.792076,26.128222
0,0,2.9389677,20.450502,61.493507,82.122238,27.256727
1,1,3.343538,23.960449,71.976654,72.994095,29.574047
1,1,3.3957241,15.390144,59.532784,76.253479,18.672943
1,1,2.5437064,19.003902,73.09845,67.218254,13.475966
0,1,3.0265145,18.230396,89.163979,66.056633,19.919586
1,0,4.1420765,20.4921,91.439735,60.813488,23.743521
0,1,2.5194771,18.98772,66.482018,57.475765,22.833979
1,1,2.527606,16.665304,74.95665,65.370712,19.194523
1,1,3.5047953,20.842325,85.824814,68.132622,25.580002
1,0,3.3276196,20.217937,83.735992,63.950787,27.382036
1,1,3.1010692,17.929258,83.642883,76.16201,28.37055
1,0,4.0528769,17.262321,87.118179,71.953552,20.548515
0,1,2.2592459,16.831007,81.502235,60.483402,21.437042
0,1,2.9962182,17.406843,92.476097,81.138748,23.379494
1,0,3.5959396,18.586102,69.174995,59.382271,19.148987
1,1,2.9968078,21.537909,96.373001,63.368546,27.39715
1,1,3.7762768,17.962566,71.786705,88.221336,24.998373
1,1,3.4735866,21.125937,89.327682,78.926117,15.89533
0,0,3.163111,15.473415,75.327248,68.166763,19.256914
1,1,2.9768388,16.653027,76.054993,76.456573,24.458099
1,0,3.3841624,18.550594,84.756256,54.914314,14.449219
2,1,3.4571035,20.363548,74.468773,57.093067,21.56909
0,1,2.5553923,16.265245,76.572975,62.678989,22.471819
1,1,3.31355,21.157627,82.875,81.807159,28.412401
1,0,2.7374325,18.723072,86.316086,77.351768,17.479321
1,1,4.3668733,20.506338,90.264542,80.315979,22.244894
0,1,2.6273203,18.285248,79.36824,57.485413,22.488577
2,1,3.6598883,19.507294,75.021683,71.267784,31.993038
2,1,3.3115005,19.814695,101.78819,74.859505,25.232275
1,0,3.6763878,19.401306,85.308243,57.998146,20.90523
1,1,4.1971245,21.489836,89.499588,62.316486,27.06374
1,0,3.584729,17.514751,91.356949,67.102722,22.755634
0,1,2.9834135,18.599918,75.505875,71.14592,20.142727
1,1,2.8054087,17.051115,81.11528,70.816284,21.843699
2,0,4.0621433,20.858721,72.41597,64.819519,18.166685
1,1,3.8167374,18.135347,72.551575,85.049286,25.842031
1,1,2.8955965,15.735213,90.669136,41.744717,25.82308
1,0,4.1385064,18.515493,86.678017,54.580795,25.518192
1,1,3.2555974,18.347921,72.03508,72.630997,23.301733
1,0,4.2492566,20.676237,95.254723,91.169266,21.779087
1,0,4.1035075,20.939169,83.142265,74.696243,27.81856
1,0,3.8424377,18.361141,90.119858,68.976906,18.621861
1,0,3.4909279,19.1017,73.548111,71.317017,8.8022518
1,1,3.5617342,18.131443,86.269135,48.622761,13.936798
1,1,3.4430692,19.398153,76.061165,84.179619,18.234978
1,0,3.795325,21.258234,90.925858,68.381409,21.75585
0,0,3.0737748,16.602802,72.33606,66.419426,33.348961
1,0,3.8314548,17.565826,98.300728,53.179005,25.664082
1,1,3.300319,17.466265,89.665146,72.817329,29.563402
1,0,3.9432375,17.670073,75.57132,72.269119,20.297874
1,0,3.9276531,20.392147,76.519646,52.882805,19.670589
2,0,3.4693451,20.377666,103.52647,81.114334,21.016706
1,1,3.1176362,19.665297,84.76915,65.610489,26.101795
1,0,3.6362414,19.090199,71.798462,61.464142,18.684364
1,1,2.9527237,18.267141,88.937096,63.936558,17.068579
1,0,3.5791128,18.999178,72.129761,64.781548,23.320751
1,1,3.4810059,21.364052,95.703941,76.409882,30.137566
1,1,4.2241035,18.421337,83.918854,63.333763,10.938718
1,0,3.3854666,23.398254,86.902954,70.155426,30.346945
1,0,3.0495272,19.655968,67.414566,58.578926,23.638605
1,0,2.9400847,15.779578,60.904812,55.095123,23.033453
1,0,3.06196,18.111546,83.900314,66.53463,23.956627
1,1,2.8451777,15.167654,81.332237,66.203514,21.601156
2,1,3.6996043,18.698429,88.410255,63.75489,25.882826
1,1,3.1221809,18.444118,88.082146,66.631653,23.499899
1,1,3.4950471,18.087002,92.159561,79.583313,20.43498
1,1,3.4610803,21.857546,91.487823,82.787964,21.623985
1,0,2.8686748,18.100634,90.675827,75.875107,33.206982
1,1,3.3122835,19.171364,87.098862,87.503777,17.28878
1,1,3.2558391,16.920353,78.984894,63.568947,23.938484
2,0,3.9904895,14.292082,86.370583,61.937649,26.327585
1,0,3.5991406,17.393751,76.42495,70.589798,22.637278
1,1,3.0123463,18.084167,69.574867,63.430355,23.176567
1,1,3.9356494,20.860153,81.555794,69.765221,30.129965
1,0,3.8368878,17.042639,79.242767,55.333759,16.021809
1,1,3.1775048,16.356165,99.979324,63.137806,31.081112
1,0,5.0239773,19.728849,80.183258,67.409943,19.953432
1,1,3.2948918,20.337765,85.420792,65.066788,14.361846
1,0,3.522471,20.582373,89.435677,72.647682,12.935789
1,0,3.7479274,19.357481,73.59787,66.5168,20.453268
1,0,3.4009631,20.282875,77.501259,75.404266,23.171892
2,0,3.9250844,19.80056,95.604996,66.116043,24.064955
1,1,3.4888861,16.674694,84.077522,64.151627,14.437825
2,0,3.9185874,21.363668,78.168236,73.942902,17.030874
0,0,2.9623907,20.297831,88.059639,72.35392,24.272503
