cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
0,1,2.7133193,17.73999,74.801323,69.39975,22.600864
1,1,3.3098421,20.115168,77.217178,82.961372,27.347198
1,1,3.2197926,21.06679,92.206642,65.214874,20.091927
1,1,4.0569506,20.470861,81.707298,53.707428,13.587076
2,1,3.2061427,19.164581,75.439911,60.982857,30.764515
1,1,3.0393627,19.05607,75.556183,51.036236,21.181532
0,0,3.2723622,18.33091,89.747917,62.828354,20.644182
1,1,3.0198286,23.654119,80.835373,74.837433,23.294558
0,1,3.1028957,18.891764,82.184479,71.130905,21.60874
2,0,3.297117,21.441526,75.084839,76.538445,24.064817
1,1,3.0920093,20.112585,101.23428,66.625107,19.131483
1,1,3.2899032,21.496098,98.247787,86.384903,28.167538
1,1,3.2604425,18.111233,94.585526,73.278801,24.170258
1,1,4.3311687,23.547802,82.800041,80.168701,23.068928
1,1,2.8057063,24.389662,91.07283,77.830276,23.009466
1,1,3.612258,23.339491,111.6321,79.609161,24.455111
0,1,2.7525423,18.68434,75.202904,68.644882,16.715851
1,0,3.6739819,19.646225,69.900681,73.677261,17.968063
1,0,4.0220881,14.682823,44.841702,80.267136,24.656075
2,0,3.1924434,21.544666,75.384636,63.11031,18.522945
1,0,3.1981113,21.5947,77.053101,65.816322,19.739695
1,1,3.9907696,24.325466,86.230209,70.869362,21.407455
1,1,3.4912915,20.247078,83.074913,75.7761,26.439972
1,1,3.6322846,17.854733,78.439468,75.876526,24.113165
0,0,3.4465854,19.427946,86.701462,72.239487,23.799389
1,1,3.8816431,17.297075,78.680412,72.342384,22.075245
1,0,3.9685745,20.40938,67.392654,64.274406,29.643042
1,1,3.8953993,15.437593,69.913139,71.17025,18.04977
1,1,4.4481292,19.602703,77.155968,66.986488,25.118731
1,1,3.5257223,18.301561,85.011429,78.344429,26.40016
1,1,3.0364442,23.965973,94.128014,70.165649,24.524605
1,1,3.8368959,19.162115,79.037354,61.977436,17.834562
1,0,3.8172715,19.521601,85.794029,64.367317,19.314735
1,0,4.0814605,21.576668,95.216171,77.56469,21.754852
2,0,3.8706641,22.580996,103.56378,84.601227,25.30558
1,0,3.6106689,16.139305,86.586891,68.930336,23.731556
1,0,3.1245201,17.471865,73.505539,76.640762,23.535452
1,0,3.5986502,18.495529,79.469711,77.786682,25.69231
1,1,3.8131263,20.138821,84.958641,63.386803,18.448038
1,0,4.1006761,21.297216,83.242157,86.387383,31.303143
1,0,3.841383,20.909634,63.04213,60.235332,15.771006
1,0,3.5323319,24.098133,85.146675,91.464577,18.369953
1,1,3.9927487,19.276876,69.885063,75.114311,17.149965
2,0,3.4588437,19.436769,86.315544,68.726631,19.976355
2,0,3.4267733,18.492111,77.873444,64.157692,19.464802
1,0,2.8992014,23.168436,83.849747,69.243355,26.86614
1,0,3.3357513,17.001722,89.522331,63.285549,18.897636
1,0,3.0364661,17.32251,70.771538,57.978928,26.892996
1,0,3.0289288,13.962956,70.335609,48.549343,22.465876
1,0,3.2245994,17.36149,75.796738,57.299759,24.423119
1,0,3.2830162,21.574324,97.923271,82.303383,23.597189
1,0,2.9050817,20.804152,86.924339,77.46257,19.450829
1,1,2.6222,20.647034,80.612007,67.084816,26.557064
1,1,2.5801158,18.242113,78.466972,67.233986,16.854248
1,1,2.4111719,13.616439,87.204094,33.594105,13.246526
1,0,2.9980717,20.122892,62.487026,79.532372,15.365817
0,1,3.001848,25.231487,98.208885,80.822014,25.477449
1,1,3.4610524,20.759308,65.168579,61.468239,24.495836
1,1,2.3399227,19.464581,76.289497,55.715881,21.671829
1,0,3.3795748,21.067404,97.99337,72.170624,23.304094
1,1,3.6214261,20.650206,85.669655,74.956825,18.557547
1,1,3.6933935,22.217999,82.28315,74.396179,16.437662
1,1,3.6869044,18.481604,77.513847,64.792282,26.836191
1,1,3.0780635,20.063826,79.807465,77.03331,19.628078
1,0,4.2880054,21.439371,86.541924,71.728516,16.854525
1,1,4.1732149,23.510679,96.386475,81.266441,26.701479
1,1,3.9770064,22.397627,93.27652,89.385048,27.641685
1,0,3.1465352,19.660231,79.392952,75.619743,25.679354
1,1,3.7563496,18.557167,90.34774,66.547935,24.86022
1,0,3.1107721,17.507488,57.781597,60.961349,17.431656
0,1,2.6052661,16.406412,78.425064,67.070946,21.568943
1,1,3.5428905,19.46294,76.211746,66.008949,20.664396
1,0,3.5777314,16.426903,76.137344,52.265778,13.647376
1,0,3.7314775,19.925327,83.176903,75.30899,23.784019
1,1,3.0219865,20.541332,91.547142,59.024326,19.232008
1,1,3.5459278,20.072935,66.551712,62.912624,21.401718
2,0,3.4650025,16.715818,82.459862,62.939278,22.701635
0,1,2.7915847,16.366991,76.689575,53.495731,14.864628
0,0,3.285677,18.416298,77.985733,68.644234,21.991261
0,1,2.9846246,17.595501,83.558136,46.544559,19.236931
1,1,4.1674819,16.674501,78.5896,71.804817,29.175507
1,0,3.1197762,17.927147,88.980774,65.776611,20.068029
1,0,3.1163218,18.53281,61.354652,66.182991,15.32935
1,0,3.307651,16.380632,76.662247,57.775509,24.532486
1,0,2.9431589,21.468174,86.596046,72.492516,24.70174
1,0,3.7477455,18.980602,93.312073,76.206871,24.653744
0,1,2.5851717,17.754978,77.147804,70.647346,31.396765
1,1,3.8131797,16.102962,101.62366,65.516602,28.506531
1,0,4.1925206,21.233595,88.88488,67.73156,25.730089
0,1,2.5919225,18.776564,84.351379,77.593491,23.168074
2,0,3.6303468,18.338892,76.980423,56.822037,22.943899
1,1,3.2648823,17.200022,89.158791,82.420296,25.288084
1,1,2.57986,19.327827,96.203117,61.496174,27.191065
0,1,2.4517031,17.24555,85.795334,75.969292,31.030087
1,1,2.9026649,17.59868,79.936867,79.236305,20.266712
0,1,2.0264511,19.020727,83.275803,73.71682,21.200523
1,1,2.867017,21.574125,75.410172,50.409664,20.154858
1,0,3.0107262,19.934635,96.502251,77.510246,26.558996
2,0,3.9073598,17.971373,75.623718,83.683334,24.968067
0,1,3.0188262,21.778,101.45913,66.039963,22.667818
0,1,2.3463645,18.729675,83.406593,68.451286,30.347557
1,0,4.0552974,19.628904,89.828552,71.507248,18.258533
2,1,3.0000653,19.999329,100.19437,81.027725,25.117493
2,1,3.283021,20.121851,82.014381,72.195396,21.854311
1,1,3.2434878,17.503181,65.576347,68.437897,18.216053
0,1,3.573102,18.132227,87.314697,73.61142,17.457506
1,1,2.8049576,20.365679,97.477631,71.766312,24.882273
1,1,3.7663307,19.981936,88.610336,59.612865,24.85076
1,0,2.704778,17.850569,75.678223,75.477844,19.870607
1,0,3.1955113,19.665648,64.522499,67.293861,25.132011
2,0,3.7114384,21.33864,74.642906,83.900024,22.628263
1,0,3.451787,21.667118,73.001503,70.69458,29.999249
1,1,3.7206674,21.944174,106.91613,60.12693,23.917339
1,1,4.0428905,16.400665,58.644318,84.107986,23.789379
1,0,3.8716424,25.908701,99.590248,75.883873,25.099134
2,1,2.9508252,18.594284,91.303192,62.381325,19.120113
1,1,3.0590527,19.403011,86.713188,63.887402,23.085413
0,1,2.7376351,18.537371,81.379089,53.948887,19.164509
1,0,4.2394147,22.938101,93.180931,74.136024,24.552605
1,0,3.2662518,22.105881,78.307838,81.945091,29.711206
0,1,3.032954,21.038055,105.68812,71.98764,19.029173
0,0,2.4552538,20.865381,82.699966,70.794106,21.367128
2,0,2.7960885,19.55327,84.29409,80.655563,27.575148
0,0,2.4479117,19.576731,101.47799,71.466118,25.436176
1,1,3.7043667,17.310949,92.117523,79.594528,22.169294
1,0,3.4913902,21.880749,81.930374,75.363281,22.6096
1,1,3.826041,21.632547,95.760628,62.89843,18.437292
1,1,3.0815499,18.555454,70.601341,61.287113,23.462551
1,0,3.285105,24.172523,87.750328,73.272461,23.885479
1,0,2.4753976,15.414422,89.046516,60.343185,24.424454
1,0,3.2406132,17.431904,82.134392,56.81176,22.630398
1,0,3.3138456,18.553675,72.093864,36.821144,28.241796
1,0,4.0377221,20.906803,97.116753,72.111839,28.583437
2,0,4.3392391,23.861496,92.394508,81.482079,36.187489
2,1,3.8069153,21.989182,81.436867,58.493782,22.148348
1,0,3.6555018,21.412092,71.163979,78.69706,18.473734
1,0,3.8708405,19.296534,79.95359,66.401466,22.698458
0,1,3.5649707,22.333536,97.97361,70.324379,25.254023
1,0,3.8762746,23.424685,89.233772,80.096397,24.394356
2,0,3.515126,15.300615,75.525192,73.68808,27.680487
1,1,3.1116762,17.181044,61.940376,84.577888,26.055119
1,1,3.1042931,22.469061,84.12764,77.872215,16.238317
1,1,3.4821634,20.301706,102.88357,75.836044,24.975975
1,0,3.733741,18.002365,101.79823,61.68264,16.209053
1,1,3.0205255,16.864805,84.429268,70.306252,23.643625
1,0,3.3116813,17.681498,73.636719,60.689018,19.25988
1,1,3.6417518,21.722258,79.884483,72.394547,28.085028
1,1,3.297605,18.60948,93.276077,75.239334,16.454441
1,1,3.5111351,22.505987,99.483231,93.659843,27.563871
1,0,3.45771,24.498159,103.49639,72.112213,28.516888
1,0,2.8323779,17.463484,82.855186,73.401024,21.262892
1,1,4.7034364,19.405233,82.387566,80.742729,26.265713
1,1,3.1409013,20.752752,82.330612,64.375816,25.86343
2,0,3.8951371,19.765512,58.297966,61.39135,19.668552
1,0,3.1806183,21.294039,84.064629,69.726807,26.576157
2,1,3.243784,14.171612,81.749954,60.191593,19.165247
0,1,3.6433723,20.425892,84.561882,71.28817,27.291533
0,1,2.5303283,20.465294,71.792984,54.132328,19.582329
1,0,3.6078017,22.571379,75.123299,61.178783,20.162172
1,0,3.3467672,19.271017,61.110798,76.975075,18.772419
1,1,3.0987666,18.665821,73.4776,76.521149,19.651199
1,0,3.6426263,17.84408,78.372971,56.99139,11.577051
1,0,3.1740515,15.214427,102.91964,73.868317,26.493521
1,0,3.3738356,18.999525,91.518387,65.126648,26.775885
1,1,3.4783993,22.343864,101.07797,84.946747,23.220892
1,0,4.5886135,22.619608,99.539215,86.597198,31.618383
0,0,3.5291858,19.57143,85.788162,71.431786,24.891464
0,0,2.6992064,20.500925,81.776917,51.721809,19.00668
2,1,3.4771764,16.556137,70.36438,64.174149,22.00326
1,0,3.3278759,21.220585,73.510376,62.37682,20.863546
1,0,3.9306402,21.517389,96.964256,78.351715,24.077637
1,0,3.4839067,20.545345,91.88765,68.73494,24.158564
1,0,3.8165436,20.868896,88.833115,68.108376,29.629269
1,0,2.9546731,17.280222,85.490913,75.770744,22.114082
2,1,3.9422007,16.41917,80.521088,63.327229,25.451475
1,1,3.121978,17.510988,92.25547,70.204353,22.200388
1,0,3.4638574,24.010763,77.839272,82.568443,25.646082
1,1,3.4478958,19.754253,96.291153,69.947006,26.604519
1,1,2.602479,18.520399,89.0187,57.960442,25.006079
1,1,4.0236025,20.696522,75.256401,76.405617,16.944233
0,1,2.1213152,17.098972,81.174088,56.987026,25.286543
1,0,3.6707025,20.966707,94.037674,65.825737,22.846958
1,0,3.0478985,18.751572,85.653503,56.18124,28.131357
1,0,3.5652506,23.108294,94.255432,68.806343,21.281736
1,1,2.8496659,14.70397,79.699585,66.716347,19.098791
1,0,2.7407169,22.239361,75.355598,87.313248,27.944969
1,0,4.154654,20.800959,78.198486,59.919476,29.209513
1,1,3.4773679,21.050692,98.000832,85.611526,26.651445
1,0,3.335722,17.987814,83.318024,71.31633,19.276382
1,1,3.9050746,21.162806,85.120461,57.340633,21.685919
0,0,2.5726612,20.81027,74.476509,56.123203,21.513527
1,1,3.6084824,18.123976,78.47744,50.150425,17.532251
1,1,3.7481439,14.783588,72.974327,44.694305,18.807543
1,0,4.1454916,19.101233,78.539467,59.447845,21.167746
1,0,3.0443902,18.030869,66.874298,64.158875,22.932259
0,1,2.4955087,17.792593,91.887939,70.594818,21.809675
1,1,3.715657,23.681179,77.35434,79.327271,28.230545
0,0,3.3508596,17.328829,88.491508,62.048199,18.08247
1,0,3.449898,13.396361,83.660454,57.774952,22.063881
1,1,3.2525153,17.652048,87.925072,69.96936,22.685667
0,1,3.514329,18.58876,90.68222,52.391254,20.599657
0,1,2.3671024,15.513441,82.296249,71.058495,29.255194
1,0,3.3682327,17.748337,85.900566,78.048241,26.191765
1,0,3.4198999,20.546238,73.49173,73.550369,31.87006
1,0,3.371546,19.880213,74.540024,61.644012,25.90774
2,0,3.5114884,18.03113,84.334282,60.081413,23.032803
1,0,3.5597746,20.556007,88.54702,75.499191,31.11681
1,0,4.235981,22.84341,62.921291,68.907433,21.694967
1,1,4.3303604,23.104189,86.164978,78.856148,22.828896
2,1,3.0552213,22.372665,98.22084,61.028667,19.31736
2,0,3.676029,17.559017,92.117805,47.509361,14.758052
1,1,2.9928472,17.445765,83.942307,58.871593,17.87262
1,1,3.4470723,18.663647,74.160454,74.915024,21.409883
1,0,3.7216005,19.34388,69.013138,65.424706,20.564999
1,0,3.8602545,20.011435,67.671196,60.684345,25.759701
1,0,3.1186271,18.668222,81.60704,59.135677,19.380329
0,1,2.9221725,19.587786,90.23838,65.35701,23.123671
1,1,3.3124893,16.941101,67.929482,83.453529,24.309303
0,1,2.9793849,17.115961,82.174454,73.508461,31.076576
0,0,3.0853393,20.415321,70.917572,58.077045,14.630207
1,0,2.8032837,20.13224,75.441833,66.168503,24.276443
0,0,2.0808201,20.617743,69.736565,68.427673,27.652702
0,0,3.0781627,18.920511,94.027916,68.328239,30.853594
1,1,3.7888885,19.70583,121.70256,67.841049,29.268806
1,1,3.5470541,18.967892,83.244072,70.753441,24.556252
1,1,3.5019944,19.893982,77.599106,76.450897,30.528156
2,1,2.9575813,21.159575,94.935814,83.829262,26.129982
1,0,2.9396546,18.380064,80.1036,59.789219,21.547222
1,1,3.1320307,15.788996,68.157906,69.22422,17.062452
1,0,3.4395287,20.744837,53.747322,72.751801,15.332064
0,1,2.5954988,15.969479,77.992348,61.651402,21.324144
1,0,3.878366,20.366919,80.151459,58.576191,17.874979
1,0,2.9041188,17.338257,90.865105,68.685745,19.54265
1,1,3.7348449,19.366718,85.966362,68.285721,24.960695
2,1,3.1659095,17.720331,73.031685,54.44062,11.539398
2,1,3.8318329,24.206209,89.73864,78.942085,30.703127
0,1,2.4455156,17.927608,90.631813,72.098122,24.931709
1,1,3.9526956,20.811842,98.435341,91.578445,20.165943
1,0,3.810411,20.239014,67.194016,58.616302,16.020929
2,0,3.7335131,17.521614,83.17749,49.997101,20.647276
1,0,3.4701324,20.384638,88.824104,65.164253,23.530834
1,1,2.9010618,18.600084,86.444313,70.673981,24.415535
1,0,3.0760403,18.423376,76.728493,74.522423,22.285906
1,1,3.333343,20.118896,85.311775,70.676064,23.042318
1,0,3.9433899,19.485373,77.873299,57.918633,17.454008
1,0,3.7117274,19.418682,74.982521,55.739105,18.756617
1,0,3.760293,19.858374,84.464478,74.508362,20.740726
0,0,2.5638819,17.384415,79.007774,59.663036,23.729664
0,0,2.0433445,18.072916,89.367569,58.269646,21.682653
2,0,3.7444091,18.445377,94.558861,79.964302,25.189301
0,0,2.81532,15.250836,88.807266,64.75042,24.477427
1,1,2.5595691,16.318111,95.708008,56.707054,17.827017
1,0,3.6043978,16.185148,72.311913,63.407227,33.587196
1,0,3.7669542,23.822676,92.702744,76.536812,27.971312
1,0,2.9082525,18.749382,92.472137,62.691952,33.502186
1,1,2.8690569,21.11746,94.330574,65.223961,28.8274
1,1,3.2113278,18.427029,47.576149,62.891964,19.80304
0,0,2.4463511,16.135466,78.601982,56.996304,22.844692
1,0,3.0988913,19.809528,76.115456,79.484543,16.516766
1,0,4.19837,22.103251,84.73642,95.103973,29.221739
1,1,3.8028133,20.828775,95.623497,72.468483,20.474842
1,1,3.4153798,20.159983,57.611698,71.029755,16.308939
1,0,2.1719697,14.831111,93.207474,63.322449,19.778252
1,0,3.8701794,19.134813,72.392975,92.60379,33.247654
1,0,3.5029922,22.406399,92.946915,70.44207,21.85836
1,0,3.5062885,21.135122,90.823845,80.361298,27.775492
1,1,3.7681868,22.479448,85.428116,74.653801,28.622116
1,1,3.4784162,18.551872,96.931671,71.420578,18.23765
0,0,3.667017,13.890421,64.300362,69.196671,24.375971
1,1,4.3894167,25.339279,85.316963,72.323593,26.602961
1,0,3.940654,19.610498,75.43187,79.694893,24.617046
0,0,2.8051815,15.924606,83.86747,60.084316,19.533009
1,1,3.8059337,21.16375,89.131119,64.625969,24.332684
0,1,2.7425635,13.090689,90.101875,58.666622,23.473379
0,1,3.6770988,23.428152,76.141724,91.532333,25.211069
1,1,3.3338654,15.846232,82.231964,61.626202,34.48576
2,0,3.6767936,18.960308,80.764343,65.352806,28.955297
1,0,3.6737218,19.280909,98.407951,72.029114,11.857398
2,0,3.4696651,16.927065,68.251183,70.26413,17.700981
1,0,3.0692401,18.036945,83.03157,72.157028,30.49848
1,0,3.6546874,19.404509,69.792107,62.686474,20.989466
1,1,2.5500703,17.33284,83.248039,69.131905,27.12508
2,0,3.4371986,18.256357,65.31691,64.679848,23.41077
1,0,3.4648123,14.582376,75.318199,73.512604,29.457846
1,1,3.8636129,19.265882,87.997414,69.513962,21.101721
1,0,3.7629163,18.25296,86.287376,56.789513,12.440042
1,1,3.2061453,16.106516,74.325386,59.692734,25.555841
1,1,3.0815721,18.34337,90.472496,55.755642,24.175873
1,1,2.8597369,17.505636,85.599434,57.01849,15.512351
1,1,3.195065,20.658508,80.632858,70.301384,19.516169
1,0,2.8297572,16.438959,73.335518,56.29406,15.294685
1,1,2.9182255,20.588575,78.445297,73.80761,18.657871
0,1,3.8328593,19.866873,94.254967,75.595047,21.769442
1,1,3.139971,16.541258,79.851395,61.384418,17.91291
1,0,3.8211441,20.655712,82.678535,59.000271,19.44021
2,1,2.8857145,20.105942,79.449745,66.74984,22.441702
1,1,3.9945276,21.286776,83.556519,81.441116,24.250059
0,1,3.249007,19.541826,65.228554,65.286156,15.78383
1,0,4.2158842,19.236202,92.400475,69.896255,29.962715
1,0,3.5031772,19.725077,95.916275,83.183029,32.685055
1,0,3.4617624,19.15881,80.361221,76.002785,26.606201
1,1,3.5716689,18.737135,74.016075,77.473236,23.283657
1,0,3.8500497,22.27095,90.684586,81.133614,33.676579
2,0,3.0734923,18.18977,72.243744,77.38282,21.88798
1,0,2.5005906,16.969978,64.187126,77.351257,22.468496
1,0,3.2304957,20.754377,105.18324,73.025734,20.329842
1,0,3.0974171,21.617409,95.10537,85.038773,27.856079
1,1,3.3112977,22.567795,94.88031,61.620125,24.889761
0,0,2.9795446,17.3375,73.199577,66.271103,24.835466
1,0,3.2766378,16.590767,91.09137,82.838142,14.82308
2,1,3.9317458,18.581709,82.422241,67.879036,24.770821
1,0,3.5421762,17.862923,79.331306,55.963806,17.319803
0,1,1.8847891,16.046808,87.37661,62.110672,22.522266
2,0,3.8616371,15.847313,82.618866,75.677177,29.278694
0,0,3.6847529,19.481583,91.415565,80.66877,27.783726
1,1,3.9998691,20.862251,85.237244,73.97509,21.876087
1,0,3.1928532,18.457266,76.893112,58.997387,17.977665
2,0,3.4469428,19.618601,60.498844,76.736214,19.58094
1,1,3.8604472,17.380182,68.894157,66.660294,15.680657
2,1,3.4136541,18.272421,78.827225,70.44426,19.280149
1,1,3.7613952,17.972622,83.696571,66.271385,24.070339
0,1,2.5575016,18.54892,73.14843,94.096069,18.24781
1,0,3.4728971,18.03126,84.109627,73.501633,20.145248
1,0,4.1017575,22.828745,85.711182,72.034142,21.713884
0,0,2.9012642,16.666706,86.259911,55.651005,20.017591
1,1,3.860239,19.449589,76.118889,54.702129,24.101986
1,0,3.9072156,21.312002,86.922478,72.839088,26.470913
1,0,3.9728613,23.105228,93.313759,82.639023,27.191645
1,1,2.6777613,15.756462,73.954605,63.625492,27.449507
1,1,3.5306284,19.00588,74.051918,75.911812,26.833755
1,0,4.038084,21.764963,86.386978,70.585327,28.093605
1,0,2.5429859,15.425259,63.17942,45.463539,15.42546
1,0,4.0724788,19.710808,77.029198,83.930901,31.186245
1,0,3.1802335,18.469784,77.281883,71.093323,25.538233
2,1,2.9422314,18.624655,92.50676,81.178375,24.291039
1,1,3.7381032,19.976519,79.037262,50.632504,17.427279
2,0,2.6295879,17.457375,78.974373,90.751877,28.12583
1,0,3.5600572,17.800314,99.451904,67.070679,21.232758
1,0,3.4158196,19.202759,72.303963,58.345806,21.278738
1,1,3.4497514,20.508276,76.832306,88.94957,27.107433
2,1,3.3366814,22.516214,85.992691,67.47905,24.880896
1,0,3.6731496,19.170097,80.130074,76.445839,24.135349
1,0,3.4923644,19.416101,82.949265,80.13446,19.457628
1,1,3.9477379,17.800732,87.869385,85.392654,31.884792
1,0,2.3863142,18.949944,65.87326,71.549942,19.388071
1,0,2.9978826,18.364443,67.533875,74.719681,23.832872
0,1,2.1660914,18.325653,86.573189,65.980904,24.248505
2,0,4.0450277,19.878637,91.197968,85.021431,33.063602
1,1,3.8564932,17.971716,80.528267,66.08107,18.5298
1,0,3.3498764,22.821033,71.268105,71.532211,12.394571
1,1,3.0843329,18.365665,74.401337,64.41275,16.549122
0,1,2.4963691,17.905941,76.144135,65.170486,26.042757
1,0,3.7652562,15.361836,61.13855,61.857731,24.087915
1,1,2.7024965,20.635103,75.166206,54.580898,20.892302
1,1,3.1777728,20.437122,92.386963,81.232857,26.708252
1,1,3.2598209,19.608294,82.96553,80.608345,30.656628
2,0,3.3762801,20.782963,100.77306,80.401772,15.648495
2,1,3.0955236,20.567026,82.147957,59.059231,26.064035
1,0,3.2326994,17.581354,87.927322,77.620728,27.220947
1,1,3.7388823,21.006136,73.713188,88.669159,21.432692
1,1,2.7380672,16.067167,82.984665,77.846291,33.439133
1,1,3.9309788,18.890961,83.386452,68.626457,15.958015
1,0,3.3137712,18.804037,69.511879,65.90448,17.656527
1,0,3.6028206,19.272215,76.40731,67.731995,27.351845
1,0,3.2754028,18.936716,66.89753,68.578651,20.94017
1,0,3.1553147,20.049385,78.273163,82.231773,22.7115
1,1,2.9167552,19.20006,102.62257,53.817738,23.007448
1,1,2.6883423,16.723692,85.006905,66.913406,17.759684
1,0,2.8801322,17.661158,62.279633,63.67836,14.758614
1,0,3.4700313,18.563881,99.456467,64.547089,19.987068
0,1,1.9284577,18.422527,66.767906,69.970276,19.259552
0,0,3.0100653,18.466143,93.017174,60.183105,21.173658
1,0,2.9644639,16.608414,77.714867,61.405441,18.880846
1,0,3.9916549,21.810289,86.470573,63.525173,23.583485
1,1,2.9058206,20.036825,74.303452,59.394077,23.731964
1,0,3.3906567,18.952356,87.752792,83.874825,33.063133
1,0,2.8800154,16.854837,89.545258,75.462257,32.441311
1,1,3.817734,21.089375,94.185852,83.907166,25.524593
1,1,3.3649471,18.075991,69.135506,76.756653,26.245087
1,0,3.1929162,20.112732,87.472084,71.32103,23.877766
1,0,3.0368483,16.038929,100.34651,55.417278,24.012417
1,0,3.0858397,15.882091,72.514076,45.369701,24.721066
2,1,3.6838512,20.837742,73.213974,80.485199,27.265865
1,1,3.6232233,17.298153,83.342026,71.847336,20.677656
1,1,3.0614569,16.152203,74.553322,60.610744,19.557859
0,0,3.2373612,20.464262,79.892311,91.123581,22.83358
1,0,3.7108188,15.949133,65.391563,70.182762,22.428642
1,1,2.7753096,17.984827,71.410728,67.84903,28.979555
0,0,2.6323245,16.153269,80.462379,63.091568,21.065359
0,0,2.8917062,21.316992,74.862953,91.653717,21.845078
0,1,3.0069478,17.237968,77.940598,53.699677,19.58087
1,0,3.145189,19.769182,82.486923,76.292625,25.708824
1,0,3.7797341,14.715034,94.500397,57.480999,14.923904
1,0,3.9321344,14.886689,68.440781,54.721325,21.113153
1,0,3.2996154,19.448524,73.374489,74.956749,22.101177
0,1,3.4421768,21.967052,91.394257,62.422596,19.913927
1,1,3.573096,17.338945,85.394241,64.671585,26.439672
1,1,3.5593255,20.35833,102.29766,77.662949,25.878574
1,0,4.3038616,18.313745,67.549431,67.105003,18.232145
1,1,3.60536,16.396461,84.486916,66.093048,20.989656
