cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.4190567,18.216131,85.206787,62.290478,25.897087
1,0,3.9474065,21.192373,90.420097,74.799889,21.65086
0,0,3.3707583,21.156019,100.21828,54.423676,25.79804
1,0,3.0041375,18.429245,84.912781,72.444305,19.977882
1,0,3.0120285,19.773724,89.611084,69.637589,23.24305
1,0,3.0433819,20.235384,80.836746,83.471107,27.668556
2,1,3.7390876,23.187895,93.773827,70.96666,24.828045
1,0,3.51529,19.914104,55.085155,65.334755,22.408142
1,0,2.9088147,18.95586,86.872711,69.148743,26.810028
1,1,3.1885033,18.793129,74.554466,66.067039,24.05554
1,0,3.6033933,18.900196,72.798836,63.820137,22.507677
2,0,3.2435207,16.609106,81.34935,63.595627,17.388329
1,1,3.5879171,17.31484,85.254158,58.594471,27.472456
1,0,4.0188675,21.925776,100.62331,92.892532,31.288237
1,0,3.6928456,17.545212,100.69628,65.218498,17.714457
1,1,3.2207875,21.268162,72.494301,66.055779,20.198647
1,0,3.9011858,21.879665,85.703079,75.706711,24.894796
1,1,3.4687185,18.882011,53.724403,67.921944,16.578926
1,1,3.7273595,19.35499,69.964012,55.665089,16.897938
1,0,3.5375211,19.881262,98.945282,55.404167,19.476347
1,1,3.668504,16.836735,62.984009,53.618828,23.079992
1,1,3.2753696,22.817717,85.796593,75.48423,29.442614
0,1,2.4401269,21.765049,78.133652,68.143791,23.164385
1,1,3.3229775,21.662502,88.328384,55.846157,18.236713
1,0,3.2485032,13.501326,73.459511,53.599617,25.552357
1,1,3.7744298,16.694002,84.209465,55.094536,19.309278
1,1,3.8852944,16.390928,82.944267,76.501968,22.413857
1,1,3.5256295,20.141417,94.68409,60.476784,26.544027
2,1,3.1354647,19.342525,85.133263,80.243484,25.048683
2,0,3.6113474,17.64579,71.483536,62.386642,22.061499
2,1,3.9151189,19.033941,91.712593,76.751244,21.392048
1,0,3.3645093,16.604704,79.371147,64.886528,20.280237
2,1,3.70771,18.296452,75.704758,77.677185,22.335348
1,0,3.1228895,17.046709,90.101768,62.159641,27.329115
1,0,3.7953987,17.059017,94.134338,69.997597,22.953083
1,0,2.6605105,13.934419,84.658524,71.357658,21.459116
0,0,1.9963535,14.743303,85.655594,76.716362,25.110437
1,1,3.8166561,20.987223,88.272758,85.101074,23.388372
1,0,3.3969555,16.579552,92.220932,47.705627,29.704521
0,0,3.6471484,19.524456,91.490005,76.298058,23.981335
1,1,2.5960944,17.194229,70.324173,59.605713,30.148241
1,0,3.1262903,20.080837,84.750076,66.540375,23.259144
1,0,3.4523823,17.898306,92.757744,55.093056,17.775631
1,1,3.778301,18.192646,71.764183,68.069511,18.917826
1,0,4.4760594,20.784136,95.957687,71.459831,29.999634
0,1,2.3048615,18.36841,101.11858,68.522453,25.26516
1,0,3.2896321,14.904603,80.327164,64.481407,21.462427
1,0,3.5082057,20.689287,67.351166,70.827293,23.500303
0,1,3.3486733,15.975762,76.32534,67.514442,21.950275
0,0,2.899684,14.049845,68.519051,51.958046,10.410313
1,0,3.165102,14.917719,84.816277,58.294155,23.049129
1,1,3.6716785,18.396263,94.334206,77.284943,30.704552
1,0,2.8018565,17.328394,78.571159,78.083115,26.066351
1,0,3.2739551,20.467924,57.701233,62.204525,20.635616
1,1,3.2327697,21.367355,65.421333,71.896172,28.287226
1,1,2.9783256,21.64012,78.805756,75.367363,22.098625
0,0,2.7265832,16.279865,71.78965,54.525574,16.318102
1,1,3.0615091,17.020346,78.153915,44.189804,20.996391
0,1,2.4531972,15.387138,91.242989,75.803955,28.962702
2,0,3.6559918,18.074884,71.093941,70.643326,23.853867
2,0,3.0417209,20.359997,84.824387,65.015968,25.599037
1,0,4.3293114,20.053953,77.840599,67.177551,22.071745
1,1,2.7278721,19.663893,64.81337,71.525856,22.953552
0,1,2.8021076,19.231045,84.81823,66.373779,21.94824
1,0,3.1329594,14.638919,76.95047,78.430611,32.625172
1,0,3.4237924,18.39609,79.485863,85.206314,30.50452
1,1,3.3057616,18.78318,84.866142,74.47773,22.072895
1,1,2.9257061,17.191229,67.087997,68.709427,22.248495
1,0,2.587044,16.299932,70.106956,73.8218,17.742723
1,0,3.4658196,20.268847,79.362663,61.326004,26.594378
1,1,2.9166365,20.339251,91.591904,66.053009,26.336727
1,0,3.6686497,17.003019,68.547386,62.508873,16.877394
2,0,3.1040652,14.386522,70.713524,47.686802,20.289778
1,1,3.4875731,16.141371,70.937996,65.205307,20.742323
1,1,3.5241926,18.217505,69.033257,63.562012,18.032749
2,0,4.029747,20.594786,86.475449,83.816582,32.925556
1,0,4.0295491,23.733921,92.266228,75.721008,25.379625
1,0,3.6736422,19.897028,80.792862,80.181961,24.837925
1,0,4.4669394,22.515289,95.488708,68.329567,24.666264
1,1,3.5227304,21.343748,71.523079,87.050613,24.912868
1,1,4.8638096,18.35985,79.191742,71.464218,14.626867
1,0,3.6145427,20.150755,79.962746,58.240929,21.101091
1,1,3.0759592,16.793373,79.927704,82.359123,22.524923
1,1,3.2523651,14.850813,71.927368,61.615513,18.977947
1,1,2.9631102,16.31101,92.557899,62.523254,19.675072
1,1,3.9853458,18.377342,66.74588,74.597229,21.609087
1,0,3.6307976,20.548956,89.115845,89.013474,22.010191
2,1,3.1838958,16.155155,85.396744,65.220337,25.336769
0,1,3.0007148,22.536278,113.33417,52.141136,22.815426
1,0,3.1262825,14.040931,66.536102,67.381462,22.575232
0,0,2.9466476,19.645691,100.90674,57.866825,15.241072
1,0,4.2297735,16.541967,83.579445,66.451981,17.973221
1,0,4.1977453,21.837179,83.260735,83.718178,24.942844
1,1,3.4701972,15.733342,77.663818,79.480827,30.26022
2,1,2.5198531,20.034727,83.933632,73.092636,23.223509
1,0,3.7538934,23.144981,77.334312,64.973732,23.962677
1,1,3.6177671,16.140303,78.434158,58.727329,25.178724
1,0,3.0115049,19.465685,87.835037,72.1437,21.585463
1,0,3.9503591,15.787052,85.501419,63.748627,18.584059
1,1,2.3758824,17.425974,96.727638,64.252678,23.430399
0,0,2.9030588,16.815092,107.85331,69.461304,20.682337
1,0,3.3346105,20.189209,100.51683,62.549263,23.558443
1,0,3.1693954,18.954605,85.97213,80.263535,31.763464
1,0,3.6321747,20.621201,71.041519,68.507721,19.49147
0,1,3.4469478,20.822514,86.712471,78.344841,25.734743
2,1,2.7838955,15.817027,81.420952,57.592522,10.640313
1,0,3.3568199,20.949505,85.187012,73.946114,26.291224
1,0,3.7466941,15.402145,71.419449,64.125168,16.925789
1,0,4.0056567,19.29982,99.696518,75.896843,30.211931
1,0,2.6100693,14.198472,78.609482,57.226425,26.750269
1,1,3.5844934,24.006031,61.673347,64.081413,17.43009
1,0,3.7673264,23.081106,98.981079,77.29052,16.568279
0,1,2.6147563,14.633096,77.854134,60.498722,19.464525
2,1,3.728122,21.949957,96.320976,77.807159,25.846712
0,1,2.8812039,18.899858,67.785385,58.951496,18.881205
0,0,3.2869148,17.459028,83.302063,65.267563,13.315654
1,1,4.2098246,21.375404,72.573074,67.214294,17.391563
1,1,3.2866414,15.841147,76.069481,59.607189,24.847734
1,0,3.7195468,17.913103,73.581444,55.572899,21.177794
1,0,2.9450498,18.379047,85.752151,65.866524,24.062338
2,0,3.2578433,19.483889,72.99662,94.633881,25.151613
1,0,3.6797495,20.467222,83.681412,54.808723,14.437407
1,1,3.0614254,20.498844,90.921494,60.990768,23.548714
1,0,3.3313584,21.219364,75.66011,66.40287,23.065281
1,0,4.2629294,20.587872,61.319969,64.798843,25.488079
1,0,3.2423234,13.168047,81.537048,63.659687,17.341398
0,0,3.144311,16.44445,65.987175,40.261993,25.958681
1,0,3.2731388,18.581774,71.735489,58.768726,20.210035
1,0,3.9321833,19.9175,88.550941,79.564522,31.641432
1,1,3.509243,19.229597,97.253609,67.560127,27.026114
1,0,3.7254086,19.478655,83.8321,77.607956,26.450794
1,1,3.052217,19.350668,73.85437,66.007179,24.935577
1,0,3.5506868,22.142223,74.542122,63.312672,24.16144
1,1,3.7585239,21.001993,83.593033,75.829651,24.301926
0,1,2.624697,19.670042,84.931168,72.18692,18.652567
2,1,3.2757366,18.734865,79.774147,69.82019,22.955595
2,0,3.7366796,18.679447,77.525536,65.616386,25.863234
1,1,3.2666104,12.441635,71.879021,52.308006,10.349925
2,0,3.0694404,17.227608,67.799561,53.911133,16.647408
1,1,3.1508131,21.646523,93.17028,70.488068,13.700112
1,1,3.180613,18.130806,88.351524,81.617531,31.81979
0,1,3.0915053,15.077497,49.485947,67.002663,18.681679
1,0,3.3206038,20.210939,72.175201,80.642479,30.578657
2,1,3.8909082,18.59004,80.356728,77.117165,27.776421
2,0,3.1434574,18.137417,86.081772,62.737633,29.701029
1,0,3.3513317,18.66073,75.456734,80.757126,28.443954
1,0,3.4685774,18.823858,77.060036,80.991837,21.045797
1,1,3.2930229,19.254269,83.521141,58.536793,20.690393
1,1,2.9714675,18.278093,86.519806,64.683716,18.409081
1,0,3.2438312,18.763601,85.623062,86.039207,23.714287
1,1,3.9920597,19.545193,80.539368,63.201321,22.162407
0,1,3.0705447,20.910278,74.71579,68.676109,23.526203
1,1,3.1307795,16.668264,91.003181,69.950623,17.523483
1,0,4.123529,21.049852,70.265678,70.830772,31.071653
1,0,3.7685347,21.717222,78.656204,61.086903,17.265572
1,0,2.8996615,18.162727,92.143211,57.284718,20.784119
0,0,2.8673625,16.196075,74.295395,79.566322,27.872692
1,1,3.4552462,16.037802,80.549721,62.643749,25.19721
2,1,3.610467,17.951345,84.993645,57.984455,24.082064
1,0,3.4411526,20.193974,90.972649,58.131115,28.483162
0,1,2.1717908,17.36171,91.250221,52.274891,15.530361
1,1,3.8978736,19.863064,80.688438,72.728149,24.412695
1,0,4.1023989,19.707926,58.522903,77.681602,23.447741
1,0,3.1889031,23.800962,86.771042,69.822311,21.656952
1,0,4.0850863,15.058729,86.641678,68.812134,20.378777
1,0,4.0553756,20.425362,83.388504,78.85006,30.868195
2,1,3.5027516,18.897833,83.60746,73.763763,27.640169
1,0,3.5781248,19.55047,78.527977,54.49234,22.851889
2,1,3.7967844,23.091057,91.130714,73.706779,39.059231
1,0,3.258832,17.418886,68.401703,53.460205,25.687395
1,0,3.3736043,17.856058,87.739868,66.155243,14.581029
1,1,2.4801757,16.667486,74.655449,61.410267,20.664953
1,1,3.3559396,19.954197,96.23027,55.966232,19.579411
1,0,3.639431,19.727032,91.964958,73.553627,22.32917
1,1,3.2046843,19.399303,74.763535,68.86306,22.856344
1,0,3.706707,20.203211,97.501595,83.464348,24.999495
2,0,3.6765888,18.892479,78.23378,58.201626,17.170122
0,0,3.3954656,18.790585,82.656349,77.303596,18.241215
1,1,2.6886091,19.011261,85.101952,85.830826,22.695696
0,1,2.840683,18.869101,71.663284,63.917847,16.04039
1,0,3.43835,19.589207,74.212502,78.45163,30.253256
0,1,2.6517141,19.830027,105.56731,77.68058,23.592657
1,1,3.0518956,16.79719,83.413635,70.39621,30.028965
1,0,3.3966343,13.788855,68.11821,57.193718,31.36961
1,1,3.4879172,22.666492,84.613403,69.369812,21.620665
1,0,3.9017434,17.736021,75.603935,70.626236,19.405054
1,0,3.6859312,20.650709,82.203346,48.37159,16.304914
1,1,4.0212526,24.726715,88.11969,77.629967,22.472393
2,1,2.9385803,20.518867,73.975647,77.173782,26.588179
1,0,3.2296371,20.444998,77.044594,79.048004,23.122114
2,0,3.3636742,16.421524,91.486618,68.61467,14.787087
1,1,2.7069681,14.735024,68.12838,57.141048,24.107834
1,1,3.6480751,21.095804,87.012657,63.161274,17.233665
0,1,2.6389039,14.87418,63.201935,72.382553,27.70224
1,0,3.5605309,21.888151,79.076302,74.193863,27.667002
0,0,2.6396198,17.44327,93.672836,88.553795,29.756769
1,1,2.9166234,17.565376,74.477882,67.840118,27.141001
1,0,3.8153481,17.407942,92.417625,56.010857,20.451439
1,1,2.9460506,18.663889,75.808281,67.965576,21.489117
1,0,4.4804778,16.491529,71.517853,66.103127,22.654228
1,0,3.3293612,20.128405,71.437584,75.96199,24.045794
1,1,2.6082408,19.609236,92.514214,57.958668,32.735302
2,0,2.9646447,17.403652,86.105789,54.816185,20.859194
0,1,2.6034336,16.372885,87.267868,79.325272,25.371174
1,0,4.2343979,22.96653,93.307335,72.135513,23.852449
1,0,3.9527469,19.080458,81.126511,56.783501,29.000904
0,0,3.2941618,20.686024,74.755005,76.489632,26.619959
1,0,3.9731057,20.77981,77.337532,60.10384,26.012484
1,0,3.5102351,22.127354,99.716637,91.478905,29.840782
1,0,3.6844034,19.93552,87.017776,65.212944,20.467983
1,0,2.9951887,15.030916,70.369919,57.730995,11.370337
1,0,3.6895525,19.313061,84.661392,84.239403,34.75235
1,0,3.334132,18.320881,98.585983,80.556816,28.448103
1,1,3.3140166,18.441904,78.249557,82.349754,23.984533
0,0,2.9904263,15.124557,69.666245,62.427971,22.611359
1,1,3.2953598,15.778015,73.035851,64.866417,20.376238
1,0,3.3963776,19.788731,92.642456,71.95018,22.807291
1,1,3.0644348,19.926933,86.233414,79.919533,25.340448
1,1,3.5235715,15.168273,73.271904,64.083755,20.033499
1,1,3.513938,18.986879,86.074242,63.702892,4.909266
2,1,3.2938626,17.058704,83.459221,73.982079,35.015797
1,1,2.8016875,21.001627,84.577255,56.435596,17.894932
1,0,3.562048,15.2061,85.791008,59.956257,24.735918
1,1,3.8951819,20.047573,79.735344,65.009483,22.382917
1,0,3.9157281,17.937031,95.543808,71.221252,30.295391
2,1,3.3962748,22.294422,86.523697,73.686478,28.677715
0,1,2.2866752,18.519836,84.345703,68.153824,21.174795
1,0,2.9774332,16.720402,94.195671,44.737133,22.525745
0,0,2.1400037,16.405256,87.027,55.601246,20.150019
1,1,3.4230895,19.488573,96.776497,104.02692,32.471214
1,1,3.743381,20.603436,92.081543,85.684769,29.004162
0,1,2.8445706,19.681547,92.159874,76.953026,20.569962
2,0,3.5283625,23.782835,81.169983,65.368286,21.219662
1,1,3.5611086,13.879875,63.750702,62.57626,15.705348
1,1,2.9341431,14.731322,92.011307,75.63765,27.582094
2,1,3.9128075,17.703928,57.609779,59.30743,19.906479
1,0,3.253911,17.144728,84.966743,75.238411,24.049494
1,1,3.7339003,22.483994,110.1705,90.042397,31.699944
0,0,3.0001044,22.444567,81.51342,77.388008,12.666318
1,0,3.5430636,15.82406,85.725105,65.811287,22.246283
1,1,3.7218771,21.255472,82.23159,64.518951,24.799223
1,1,4.1080337,24.470322,95.319786,92.181961,26.455551
1,0,3.4051585,16.054035,97.782936,60.591549,24.574509
1,1,3.6865292,17.398796,89.736702,59.117603,18.131796
0,1,3.5239911,22.82588,75.044243,82.113205,25.893087
1,0,2.7941403,19.630785,96.583084,72.971359,27.032925
1,0,3.6136365,20.348896,82.825569,67.507217,14.932392
1,0,3.3969059,20.982731,85.068871,77.679749,23.438297
1,0,3.1472502,18.35812,88.445938,57.646442,23.303228
1,1,3.4369516,19.085491,72.978912,80.506622,28.010351
1,0,3.3009114,19.888411,97.189056,66.541481,26.725145
2,0,2.9939377,21.494263,84.846085,58.794605,24.033731
1,0,3.5529723,21.930622,86.911491,58.636272,24.731459
1,1,2.947659,18.477573,83.848892,63.738956,21.841013
1,0,3.765841,23.560808,82.24588,70.882057,25.399996
1,0,4.246635,19.073582,101.54401,59.377415,31.254723
2,1,3.0014939,15.682646,71.108009,66.456146,16.970427
1,0,2.5897398,18.283628,68.345978,74.978035,22.641315
0,0,2.8722119,19.166605,69.965752,68.064308,25.399162
2,0,4.66537,20.633837,85.534248,76.071815,21.858158
1,0,3.4822762,20.55739,66.250916,60.590134,20.368765
1,1,3.2357631,19.135303,72.846321,56.256821,28.258942
1,1,3.4602771,19.313023,66.711166,79.413933,23.438971
1,0,3.8498254,19.262978,80.511917,64.939568,18.984352
1,1,3.355793,20.359829,86.751228,54.418373,21.646702
1,1,3.9170403,20.876745,92.053986,74.315117,32.131821
1,1,2.8759236,15.768245,75.04126,80.146408,25.598818
1,0,3.2211719,14.652973,74.842072,64.773552,22.382002
1,1,3.2353022,20.599966,85.056129,49.854599,12.086316
0,0,2.8143201,20.233908,87.256615,57.470715,16.566492
1,1,3.3864529,17.28385,61.79734,50.50927,23.252104
1,1,3.1054974,17.407789,95.056587,55.879494,29.117638
1,0,3.2723496,21.293388,84.099487,68.819321,17.466473
1,0,3.6124449,21.501892,79.271935,69.514435,22.396494
1,0,3.8599188,19.91045,80.958138,80.3368,27.334379
1,0,3.8606515,18.28837,95.970627,54.846668,21.25848
1,1,3.4956181,19.97389,78.096107,64.167862,18.963984
1,1,3.2503436,17.140087,81.363914,60.887779,19.090986
1,0,3.5045187,18.529543,93.691994,58.421429,26.718365
2,0,3.760982,22.409136,87.747368,71.993805,34.745911
1,0,2.5301595,17.049036,76.573967,57.857658,17.189497
1,0,3.768014,20.528849,97.381943,77.504105,21.654917
1,1,3.3574872,19.05039,78.48307,74.758774,28.14575
1,1,3.0432115,18.176594,68.723373,73.11174,21.245628
1,1,3.89536,21.280029,73.868912,55.951382,22.76425
0,1,3.2249825,19.424961,80.34935,68.678452,23.212109
1,0,3.5991583,16.707291,88.460617,62.833019,23.870935
1,1,2.7428565,18.648588,91.270012,69.307297,19.138548
2,1,3.6930487,21.273319,75.49247,60.397259,25.071674
1,0,3.8685558,20.070156,86.931755,83.638535,20.939528
1,1,3.2420344,20.83576,88.481445,61.980652,21.87739
0,1,3.9492037,21.597845,92.771286,60.927589,29.183729
1,1,3.1841869,18.822504,111.37238,73.699959,26.342108
1,1,2.1546457,16.373774,78.234917,55.919891,22.630325
1,0,2.842567,17.077274,61.098213,50.805183,18.92717
1,0,4.0574903,20.244535,82.792595,63.875008,26.151735
1,1,3.938767,18.497814,75.204231,65.286804,21.8092
0,0,3.4440718,22.667229,78.032936,70.069588,20.449043
1,1,2.703197,17.164585,67.073921,90.785126,20.075514
1,1,3.4839969,17.719961,82.405891,69.924706,30.908363
1,1,3.6257319,20.546581,69.958122,70.557487,21.868238
2,0,4.0015507,20.54101,95.346611,64.482643,22.901133
1,0,3.6057336,20.353008,87.168243,62.864929,21.602179
1,1,3.2954087,15.226312,76.295753,46.532604,22.545496
1,1,3.4267061,17.677025,73.806351,75.108955,22.740923
2,1,3.2585328,17.007742,92.723328,69.979057,21.029058
1,0,2.6633358,15.791354,69.932907,50.438507,19.240919
1,1,2.9152341,17.180519,74.954628,58.129723,13.98701
2,0,3.0713518,17.310139,66.572075,71.517723,21.257845
1,0,3.4184098,16.373543,84.243683,71.019783,19.648016
0,0,2.6227925,20.164131,92.407944,46.373295,18.277231
2,0,3.3547051,17.23468,89.454422,58.025623,25.851942
1,1,3.7904687,23.503653,81.878006,91.255737,25.777306
1,1,3.0798848,19.660938,78.925354,64.957344,22.11607
1,1,3.1391897,16.870222,70.35717,51.519611,21.934381
1,1,2.2556145,19.411396,76.373627,59.864277,18.21471
1,0,5.074173,23.038803,85.491653,65.911491,16.433687
1,0,4.1353836,16.863396,100.07022,67.513,11.085552
1,1,3.6171837,22.343412,80.576012,73.135162,21.818289
1,0,3.7905421,22.677336,97.952789,92.460815,26.55018
1,0,3.0793395,21.889278,69.255646,79.042549,22.856989
0,1,2.7060571,22.996365,87.216087,56.674129,17.864559
1,1,4.140132,22.494186,82.050575,78.541397,20.497761
1,0,3.9627941,18.011961,80.952209,63.883789,20.615877
1,1,2.9199128,18.370026,65.905067,66.413849,17.781895
1,1,3.9005589,18.665236,74.970711,80.822021,21.71941
1,0,3.4361067,17.550377,75.61911,50.207592,15.963571
1,0,2.9274848,18.505566,84.533577,62.942226,17.149391
1,0,3.576956,21.784071,87.963104,57.193371,18.867638
1,1,3.0128939,21.140926,80.85466,66.718193,20.901821
1,0,3.2735744,21.260715,74.911819,68.803513,27.49774
1,0,3.2469361,20.414783,96.449318,61.330299,15.475177
2,0,3.5221074,19.546265,66.417976,71.546677,21.187769
