cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.8744435,18.980007,73.759125,53.834408,18.233927
1,0,3.4931355,18.347902,94.664528,62.489555,26.29381
1,0,3.1981068,21.538317,99.06591,88.330872,19.331377
1,1,4.5948963,16.650181,82.681961,70.371765,21.435833
1,1,3.7527122,19.242609,76.547775,74.119858,20.026115
1,1,3.3742061,19.212187,85.612885,78.274361,18.715525
1,0,3.9188225,14.731191,69.951355,56.308289,19.990711
0,0,2.4368992,17.4893,91.737587,64.006783,17.258308
0,1,2.7237418,19.429499,79.28437,72.407608,26.977612
1,0,3.2465873,18.345165,66.941162,64.569389,27.491119
1,0,3.686059,16.209427,78.510574,55.234303,17.535007
1,0,3.4280174,19.24399,83.987106,76.443581,9.7654428
0,1,3.0306509,18.790487,85.860603,78.432915,22.294926
1,0,3.7842765,19.439856,86.893784,54.577538,18.371805
0,1,2.9838121,16.242674,89.648155,77.621849,20.767969
0,1,1.7079529,19.137463,94.866692,79.580498,26.269594
1,0,3.3111019,22.343843,86.029716,74.996986,30.251045
1,1,3.0438888,17.057476,72.51429,77.97776,18.399565
1,1,3.1048527,19.153275,80.857628,65.249489,24.321058
1,0,3.7318668,20.762823,93.175865,64.944427,11.821302
1,1,3.4922557,12.080249,75.943413,56.297577,23.636036
1,0,3.291364,18.236591,69.700317,73.923058,26.555613
1,0,3.6171196,17.864561,85.720695,70.58004,22.434057
1,0,3.5592189,18.573305,105.20675,60.850998,29.991915
1,0,3.1273239,14.020736,66.534508,52.261997,26.75301
1,0,3.1889596,15.776859,68.804176,60.295094,19.595837
1,1,2.3660486,20.31414,98.404778,65.644409,22.990736
1,1,3.5790093,16.026516,84.450768,69.744225,26.822899
1,1,2.9631724,18.149958,67.254555,64.122978,13.425323
0,0,3.7288156,17.991083,66.754494,77.78553,25.703058
1,0,3.938082,19.464697,75.133553,76.466583,26.208277
1,0,3.8448017,16.368093,88.268837,67.629982,11.979489
2,0,3.8274932,19.640081,90.863113,58.463242,23.421886
1,0,3.2637694,22.40044,91.345703,71.970543,26.564386
1,1,3.0948427,16.682068,76.68235,65.17984,22.94223
1,1,2.9681854,18.638966,88.415588,67.30294,18.833954
1,0,4.0774727,17.110435,75.409828,55.33482,19.819078
1,1,3.442564,20.218651,90.682343,80.24015,23.27923
1,0,3.0773385,19.140398,82.346725,79.928337,22.733078
1,0,3.5893948,16.576506,86.933044,87.637222,26.941631
1,1,3.423486,18.652166,82.125435,79.905792,26.109951
1,1,4.0920644,22.246347,83.89904,74.857086,23.661312
1,1,3.4655068,16.479168,73.391319,57.925377,17.866062
1,1,3.166883,17.635267,87.528542,72.168648,25.83489
2,0,3.2453849,19.129309,89.898819,70.34391,21.989355
0,1,2.4787266,19.298075,94.209251,84.841331,17.039845
1,1,3.3397355,16.086535,99.217461,49.782074,17.738327
1,0,3.7612162,20.32345,89.457718,83.886047,22.021894
1,0,3.5245459,18.08437,69.074745,56.623024,21.006996
2,1,3.4634161,23.09968,72.502327,93.226204,21.546862
1,0,3.6281309,23.113142,93.309494,81.60955,28.530712
1,1,2.8135009,16.531786,71.736038,57.51955,20.831207
0,0,2.5609772,16.930021,70.378311,66.743668,15.39447
2,1,3.3940368,19.7925,62.47237,64.745842,19.816601
1,1,3.0434914,18.666861,96.339149,74.896675,28.703207
1,0,3.5591874,18.15597,86.015724,71.603607,23.801886
2,1,3.3272042,17.812273,102.03208,77.009117,27.118027
1,0,2.89819,20.037781,81.055595,57.39444,23.365274
0,1,1.8653249,15.577271,69.823807,69.347893,16.539425
1,0,3.4609511,21.533216,90.29216,68.834488,25.193161
1,0,3.1654565,15.965738,83.507286,62.675453,24.994633
1,1,3.7462475,20.817957,90.117554,76.281563,25.615746
1,0,3.3697958,18.220354,77.90609,72.561272,32.428379
2,1,3.017576,14.593316,81.566879,68.520172,19.8034
1,0,3.7965717,17.409147,83.496017,55.562698,26.925127
2,0,3.4957788,18.425505,96.006615,66.192039,34.035206
0,1,3.4393787,19.690985,88.023865,77.829346,19.360241
1,0,3.6237369,21.262115,86.908447,70.125916,23.165392
1,1,3.4979465,19.943939,68.885368,87.48439,23.385395
1,1,4.0124917,19.748774,80.046402,72.872635,29.486736
1,0,3.5814228,17.258312,98.95575,61.347561,21.839005
1,0,3.6075275,18.172592,86.742012,46.100018,19.166697
1,0,3.67625,16.494907,87.486496,67.851112,21.780659
1,1,3.8446074,19.377377,82.371605,75.833969,15.424209
1,1,3.6237214,20.33918,90.99073,87.348495,25.277002
1,1,2.9730814,16.623167,93.48584,56.115658,25.219017
1,0,3.0813434,23.065805,96.186874,76.350258,31.723349
1,1,3.2875013,18.778852,94.628174,74.200752,31.926546
1,0,4.0036526,19.652779,85.187004,80.603683,28.204613
1,1,4.0742755,22.794315,68.109741,66.076035,22.89641
2,0,3.2254281,15.266069,75.504364,43.634121,23.315901
0,1,2.2951798,18.008772,85.335365,73.893837,21.103647
1,1,3.2016251,19.683826,81.498116,52.109753,23.158564
1,1,3.069557,17.56097,78.936874,67.013657,20.162594
0,1,2.6886969,21.363487,85.713699,77.38308,30.942081
1,1,3.1650219,18.261393,75.141228,63.187035,17.772827
1,1,2.4046457,20.364571,85.608963,70.52079,19.396296
1,1,2.9005034,20.981802,99.942879,67.792549,21.944765
2,0,3.2147303,21.405121,80.660843,67.610291,20.967999
1,1,3.1105492,18.669548,68.78167,50.880421,19.500885
2,0,2.7416847,17.570574,85.078064,57.23727,18.468809
1,0,2.7487342,18.898321,94.511383,76.111832,26.62714
1,1,3.4957209,17.340942,87.157013,53.796001,13.082069
1,1,3.0622048,17.871,67.456581,57.161407,22.815956
2,0,3.2069016,16.144978,76.635216,65.414528,27.01446
1,1,3.7683082,20.292158,81.539917,59.011253,20.078094
1,0,3.6586697,22.807663,104.88046,76.158218,23.204805
0,0,2.3053377,18.094038,73.817818,68.146606,29.434303
2,0,3.3464518,21.663475,101.37925,83.030052,27.586605
1,0,3.2474101,20.343868,67.561203,75.688629,19.607775
0,1,1.8972487,19.688103,71.656921,60.549629,15.591044
1,1,3.4355237,14.190125,58.727863,58.121304,18.938848
1,0,3.583533,20.634287,81.953682,56.566666,21.35211
1,1,3.3635137,18.254942,88.665024,61.788704,17.471542
1,1,2.9195108,19.435787,81.424225,73.262871,15.904891
0,1,2.7494166,21.165417,77.383118,69.505447,19.54353
1,1,3.7731729,19.105997,69.080948,61.654686,12.8829
0,1,2.1683068,14.992722,66.479591,58.267864,20.915192
1,1,2.8849432,16.24826,79.081215,76.850609,25.714546
1,1,3.3417342,21.17141,85.02037,63.303856,26.852486
2,0,3.9331825,23.156622,83.930267,80.218102,30.446861
1,0,3.313493,19.484072,100.86642,75.900833,24.744499
2,1,2.8296146,16.911234,71.593857,71.732262,25.124504
1,0,3.2760324,14.795239,94.464874,83.333878,20.418985
1,1,4.3491378,21.334227,79.004181,63.598019,20.786758
2,1,3.6123435,17.354101,55.617027,69.354248,20.299232
2,0,3.6348083,18.851851,78.261765,66.668625,22.236809
1,1,3.467232,22.433893,79.665901,77.272461,26.371986
1,1,3.3211036,18.64838,81.263954,75.055855,26.064623
1,1,4.3655376,18.41897,95.370697,72.051926,22.599941
1,0,3.2265103,14.907881,74.528557,54.899162,19.87122
1,1,3.5391035,21.488993,75.133186,75.869598,26.296658
1,1,3.8011725,17.461546,80.833214,73.134033,26.054085
1,0,3.0942886,15.160713,75.923424,53.958839,29.593229
0,1,2.6779256,15.904171,90.483696,71.583992,22.115175
0,0,3.1739385,21.078447,82.105225,64.882278,22.386854
1,0,3.2899144,17.744486,75.946907,76.33979,20.635206
1,0,3.1693687,18.485849,75.227264,76.181747,29.422207
2,1,2.4322822,19.814123,82.29232,72.329575,14.443786
1,0,3.7648342,21.632895,108.33082,67.078468,24.468458
1,0,2.7571063,16.834276,85.248993,72.172462,30.331848
1,1,3.3753359,19.172171,109.38345,74.72744,19.235699
1,0,3.2889452,16.324568,84.202354,63.51659,20.318897
2,0,2.4256575,13.564887,76.261513,59.991997,33.025959
1,0,3.079643,14.580192,68.741432,72.31691,19.78801
1,0,3.2050574,21.444727,84.073601,81.936554,26.724045
1,0,3.3742573,18.070127,62.90073,48.658676,19.122402
1,0,3.7609973,21.766689,83.226982,70.210663,22.126633
1,0,2.9871786,16.188684,79.519936,78.835258,23.230186
1,1,4.2146811,21.353035,77.080345,75.665398,21.920853
1,1,2.5406361,19.592932,93.449989,53.949883,29.237125
2,0,4.2886162,19.553236,83.462029,81.540665,22.747978
1,1,3.2220941,19.833832,91.449997,55.562283,24.113995
1,1,3.5295978,19.189821,85.502113,79.272232,21.60063
1,0,3.6519823,21.498058,94.942413,64.734955,23.727034
1,1,3.0065584,23.493959,77.656509,60.271263,20.225929
1,0,2.9063833,15.630946,86.1474,54.500145,20.179586
0,0,2.4093928,16.633999,86.522789,58.90213,23.866858
0,1,2.7558372,19.74799,77.91893,67.663979,25.311291
1,1,3.3090556,20.907475,75.651375,72.973862,17.763439
1,0,3.5382323,18.997568,75.563644,81.049789,28.126608
1,1,3.0284591,19.626301,75.731514,64.470924,30.926044
1,1,2.0153215,12.829582,53.972469,38.28413,12.065469
1,0,3.0174918,15.800652,60.993458,64.570831,21.30549
1,0,4.0405803,15.268208,103.60249,78.129532,22.849419
1,1,3.0718529,18.21282,74.762527,78.204262,27.512621
1,0,3.1896436,16.707081,73.774368,57.831429,23.496925
1,0,3.2935038,15.707847,85.116211,62.074581,29.567255
0,0,3.0293815,19.479931,86.935455,72.352623,22.332338
1,1,2.9445295,17.688919,79.614784,79.775551,23.256651
1,1,2.8505194,20.523684,90.438042,74.744713,25.711742
1,1,3.6386213,17.995874,100.18265,74.202942,19.763445
1,0,3.9748814,22.245995,80.422935,60.142902,17.794462
1,0,3.077431,18.428503,83.289886,53.243755,20.85034
1,0,2.6134768,17.03693,104.11623,75.309959,29.963398
1,0,3.0528672,21.857361,78.715538,74.997696,21.977627
1,0,3.2959447,16.902782,61.031723,80.509529,25.159229
1,1,3.2719476,16.885002,86.51519,64.662361,21.762291
1,0,3.9595616,18.223946,78.017883,87.398048,22.605865
1,1,3.7614796,21.432873,91.962181,54.540054,24.6705
2,0,3.6342661,19.449425,76.376724,92.110909,16.255783
2,1,3.2470112,19.550814,77.145584,67.098579,27.742363
1,0,3.9121971,21.394657,91.621971,78.330315,27.983681
1,0,3.7080894,19.485104,73.389854,62.939602,17.605545
1,0,2.8956344,21.238632,97.978706,81.603508,26.571354
1,1,2.9117901,16.316608,62.244873,66.560448,9.6764164
1,1,2.6865773,17.959135,94.532181,86.699547,25.837948
1,0,3.7327502,23.228996,81.103661,75.452797,32.281719
2,0,3.8544891,16.929718,63.249458,53.260647,17.258476
1,1,2.7010627,17.613308,63.053814,57.63274,15.470223
1,1,2.5708928,19.09441,79.43573,54.654617,16.693895
2,1,3.898531,22.156971,80.196762,77.887238,23.319592
1,0,4.1280074,20.1621,70.153481,83.390648,24.577105
1,1,2.7529199,15.622096,75.06356,78.079994,30.465517
0,1,2.4361143,16.479237,101.38615,65.030579,21.379061
0,1,3.0633094,17.526253,108.74299,73.672195,28.205082
1,0,3.2415929,21.450047,83.488441,67.505821,21.557009
1,1,3.0642064,19.587955,83.76963,68.157036,22.631214
2,0,2.7950943,18.938107,76.760918,77.661758,18.92642
1,1,3.530163,19.219181,75.907555,52.839573,15.095099
2,1,3.6646562,16.346172,70.93071,62.763969,14.579409
0,0,2.4688132,13.071372,67.893127,48.293705,26.211323
1,1,3.2005465,18.408884,84.774963,62.454166,21.766682
1,1,2.9341493,18.083918,96.802315,50.804058,22.928268
0,0,1.9371095,17.325201,94.568535,72.043663,20.297174
1,0,3.5226252,16.346758,71.420128,64.478722,27.894793
1,1,2.6402955,16.732765,85.16114,63.282269,21.449505
1,1,3.4393229,20.168667,83.822044,74.231644,25.320808
2,0,3.3657651,19.229595,88.911751,76.524918,23.980625
1,0,3.9452384,19.802393,97.36763,68.4748,23.453621
0,0,3.3096583,18.565018,64.407784,66.439606,21.59329
1,1,3.1324658,12.409877,72.237503,75.072632,23.265762
2,1,3.4552655,19.63574,96.033508,80.042679,29.482121
1,0,2.9572847,17.304485,68.194939,66.998322,24.421963
1,1,3.17679,17.723425,81.226715,80.417854,18.502821
1,0,3.6564043,15.712728,70.05526,57.418301,23.406635
1,0,3.3485634,16.227182,64.618286,69.721687,13.9615
1,1,3.4464877,19.251858,74.326797,77.812256,25.854078
1,0,3.4107513,15.56836,70.137703,76.918427,24.943665
2,0,3.6460838,23.685682,97.901131,70.852188,28.809605
1,1,3.1587279,19.60195,102.79082,65.349655,21.650909
1,0,3.4023268,16.366476,85.758591,56.751976,18.167759
1,1,3.5320122,24.065388,97.976791,54.509739,27.008776
1,0,3.1345642,19.660126,79.028412,61.438717,22.787569
1,0,3.0434694,17.402422,82.09964,49.856377,24.836699
1,1,3.0993855,21.628674,103.53571,85.96373,28.333652
1,0,3.3734531,19.795952,96.377365,82.18396,27.716835
1,0,3.3650177,21.415794,87.55381,64.062485,27.539265
0,0,3.0822752,19.390579,81.785614,69.059303,22.344433
1,1,3.3718886,22.257032,79.662163,66.242325,21.178909
1,1,3.7683947,17.71398,81.747032,71.944351,23.1355
1,0,3.5506511,19.642742,90.081772,74.46814,24.761532
1,0,3.7924411,17.62809,75.8358,84.392471,17.484623
1,0,3.9123268,18.281811,76.486237,81.779778,21.998688
1,0,4.0369015,14.844019,82.088699,57.960419,19.525553
1,1,3.3857181,19.43405,74.483643,72.126579,26.358646
1,1,2.7848885,19.459576,90.581886,48.76923,15.339958
1,0,3.4715474,18.708788,77.207039,64.538109,29.228333
2,1,3.8041501,20.12442,95.967232,84.041924,20.519073
1,0,4.025712,19.891304,74.932861,61.815689,19.975666
1,0,3.7205801,15.423833,79.955956,74.222618,29.842646
1,0,2.8526626,19.915524,55.397438,86.228577,19.617704
2,1,3.234611,21.906399,77.282562,71.774162,26.575495
1,0,2.3908954,16.979601,97.569695,42.423283,16.043943
1,1,3.3567743,18.226105,79.280258,74.491219,20.230526
2,1,4.3432207,20.387995,78.867897,73.773361,29.628839
1,0,2.8440146,20.016378,87.069778,77.333923,18.785704
1,0,3.2911098,19.451799,68.222694,69.567902,19.619431
1,1,3.0407095,16.102318,80.739983,61.445591,27.511023
1,0,3.4006991,14.964766,80.315674,81.317719,20.138176
1,1,2.5283933,17.26808,98.068642,69.9133,30.630886
1,0,3.5299096,18.535048,65.449905,54.234966,25.386335
1,0,3.1487155,20.982698,79.15242,74.175682,21.19158
1,1,3.8819673,17.720804,86.368805,80.136673,27.22624
1,0,3.3320971,17.798109,80.321022,84.57795,27.389904
1,1,3.2163358,15.010196,79.27153,62.399147,18.728825
1,0,4.1094756,20.479939,77.133514,82.934258,27.702686
2,0,4.398932,17.943319,83.73983,77.910744,15.732774
1,0,3.3657756,25.171408,99.970291,93.699226,25.592052
1,1,2.8287666,18.340424,76.353401,52.391254,12.437493
1,1,3.0021689,17.359308,82.034653,81.55584,17.466213
0,1,3.3928299,21.719458,79.362999,83.433365,17.580923
1,1,3.096031,17.703732,80.768433,76.633575,19.305235
1,1,3.3223822,18.30925,95.049461,71.757965,26.806231
2,0,3.9635851,20.414961,54.836983,67.080322,11.086719
1,1,2.9374714,15.489175,84.128212,48.601318,18.638597
2,0,3.1518216,19.608669,66.086128,60.293144,26.911207
1,0,3.4216425,17.532421,55.055935,64.135872,19.042755
0,1,2.6322536,22.470364,89.648026,70.866356,25.795513
0,1,2.4947038,14.177031,57.267628,66.958549,18.94001
1,0,3.1315508,14.452428,67.632843,66.144196,27.83106
1,0,2.8991866,22.933886,82.474052,84.959518,26.209419
0,1,2.5952294,16.536028,93.23275,66.154633,19.26473
0,1,1.9779673,14.748476,88.180641,76.737953,18.854595
2,0,3.3055413,19.433174,94.007484,58.332615,19.165722
1,1,2.9225905,17.78186,62.096546,84.635193,23.810493
2,0,4.011034,19.837387,92.43074,73.83886,23.128757
1,1,3.4385693,20.364061,81.69519,59.473194,27.734848
1,1,3.6916127,23.396183,97.463989,72.630836,19.33567
1,1,3.9988534,20.810993,84.784073,76.292473,29.203619
1,1,2.7837753,18.281031,77.798965,79.369888,26.840445
1,0,3.9159279,22.482553,87.716156,71.632294,25.464722
1,1,4.3661442,16.7078,79.716385,70.626122,18.322866
1,0,3.9314954,17.922743,67.726524,67.928856,22.393812
1,0,3.8190427,15.512125,81.907356,61.430824,14.927526
1,0,4.1278744,19.581522,79.632721,59.383518,23.226772
1,0,2.6718817,15.541209,70.327057,69.905434,24.204884
1,0,3.2051523,19.850489,75.815971,82.290268,22.812586
1,1,2.8773241,19.033543,81.445374,76.23954,20.891178
1,0,3.6758103,20.899286,98.57621,69.996628,34.095562
2,0,3.7024732,18.657236,72.031036,51.192314,23.249844
1,0,4.0409517,19.471373,69.86171,57.167297,19.776922
1,0,3.8884754,17.594831,80.629967,65.538078,25.901373
1,0,3.6176648,21.437307,87.764999,62.278404,25.503345
1,1,3.1074259,19.815199,93.28376,77.251945,29.267553
1,0,3.8382955,20.160978,81.088203,72.994949,21.173563
1,0,2.9380641,19.29421,100.8562,58.751179,28.711498
1,1,3.2377465,17.464169,88.353065,76.640839,25.353916
0,0,3.0302246,19.897697,83.257561,64.732574,20.537268
1,0,3.4366114,20.587353,80.386314,77.424057,24.587952
1,0,3.2226002,21.203205,102.78316,78.764404,24.493176
1,1,3.4831879,20.640902,79.078476,73.594482,13.723655
0,0,2.7742083,19.458645,85.625397,90.974159,26.616068
2,1,3.0574992,15.412917,84.402222,76.345764,26.033197
0,0,3.0362108,20.383284,89.710289,76.957565,26.984966
0,1,3.2784777,18.246065,89.131851,72.834724,24.340349
1,1,3.134114,18.942513,66.903725,80.397667,26.308012
1,1,4.0710545,23.462362,79.506416,58.864075,17.950521
1,1,3.2561355,19.66972,86.713104,68.193741,21.784674
1,1,3.7309027,20.532547,102.30161,81.153023,25.763744
0,1,3.7260494,22.031731,80.282967,88.74823,27.032255
1,0,4.1894135,23.71497,79.679962,67.846748,28.33692
2,1,3.4435964,18.559618,82.346169,69.001495,25.017143
1,0,3.1740296,17.448982,89.09964,59.594185,23.53344
1,1,3.929249,14.234923,74.681557,72.397102,29.342871
1,0,2.9047387,18.576206,72.334419,58.231407,20.455517
1,0,3.8989809,20.630898,72.304276,69.97419,22.986759
1,0,3.2233026,14.730075,81.169205,76.500328,25.634203
1,1,3.4507859,18.048037,87.995491,65.964355,20.332064
0,1,2.5910621,16.947678,83.003906,64.739182,13.36202
1,1,3.2500877,20.097889,93.830994,68.695786,24.455568
2,0,3.2321703,15.252124,111.68282,70.971626,25.206905
1,0,3.6794815,21.465805,85.865646,67.656769,23.202274
2,0,3.4228029,22.040447,79.688141,71.438133,28.102552
2,0,4.6970387,21.935478,85.064934,61.663689,16.205978
0,1,2.9268801,17.749756,78.03994,67.412231,19.053827
0,1,2.4191308,14.018284,85.650452,67.550621,30.858963
0,0,2.5640771,14.574415,66.727859,80.803955,30.528124
1,0,3.5712252,23.39255,94.123825,61.049709,13.942281
0,1,2.8131111,17.737621,98.210457,57.917465,14.201112
1,1,2.7840869,14.401316,69.13961,66.164391,21.885857
1,0,2.8883832,20.893126,87.098434,66.360886,23.505426
1,0,3.5625038,21.952875,74.542557,76.438347,24.222727
1,1,3.784493,20.425159,77.546326,66.440704,24.744398
0,1,2.8303168,16.320154,82.15094,62.571003,20.353764
0,1,2.128813,15.081532,79.823433,56.933296,24.511017
1,1,3.6086333,18.738701,91.888611,105.40993,26.466944
1,1,2.7717988,19.592173,85.224464,63.426361,21.469769
1,0,3.1425314,13.604917,65.462387,58.004559,21.961157
1,0,3.8961182,23.187193,89.437462,95.234062,23.421783
1,1,2.4969563,16.182426,86.686157,61.735825,23.348295
0,0,3.5626421,18.714746,73.968262,79.565506,24.812246
0,1,3.2850666,20.889112,97.463631,80.801178,21.002317
1,1,3.2778189,20.776302,88.749908,86.385147,31.295864
0,0,3.4044895,20.953808,80.801659,61.326054,19.163111
2,0,3.8441887,20.593729,91.699356,70.928505,25.57959
1,0,3.4928994,17.861353,77.182877,51.019436,21.427919
1,0,4.0007205,20.429956,84.689758,68.264656,25.99716
1,0,4.09022,18.38764,73.327003,73.132782,23.238455
1,0,3.8185279,20.480516,94.876305,68.777351,21.172056
2,0,3.3366427,20.807209,87.302025,74.577347,30.207787
1,0,4.2764072,20.112099,84.183052,73.134811,20.378874
1,1,3.0790269,19.582474,103.46756,74.743851,24.251659
1,0,2.9646888,17.789576,77.158821,69.182533,25.926126
1,0,3.4646323,21.699152,98.038269,74.5821,24.758028
1,1,2.8569276,18.163246,83.773735,80.683533,27.907604
0,1,3.1409352,20.027826,76.083405,79.857063,27.249716
2,1,3.8382404,22.004368,81.593445,83.02684,30.309185
1,1,2.8494196,16.630064,77.027023,54.459156,22.121452
1,0,3.5087178,20.41313,90.048492,76.470673,27.605774
2,1,2.8687365,16.724527,65.813301,71.7341,21.740028
2,1,3.2092953,22.886171,91.907616,60.599442,25.501915
2,0,3.8495126,15.804628,68.050957,54.305992,15.890911
0,1,2.0228345,17.565033,67.80468,64.116608,22.181938
1,0,3.1215019,17.545713,65.311302,54.848061,17.475357
1,1,3.6395457,21.330631,88.741852,72.381317,26.876949
2,1,3.870425,24.249456,94.63176,78.610359,23.106548
1,1,2.5867572,20.0634,80.669525,74.037979,14.998457
1,0,2.9419994,14.976623,72.675102,62.089966,16.070555
1,0,3.1407475,16.381441,91.635445,50.785786,21.817823
1,1,3.2293589,18.242395,98.559914,82.397171,27.522045
1,0,3.2887771,18.226686,99.864227,56.793419,18.339369
2,1,3.380245,20.196587,91.208992,64.527603,24.151546
0,1,2.5215445,15.290978,64.676743,49.833935,17.474047
1,0,4.119956,20.372366,87.631012,73.084496,29.959229
