cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,1,3.6281765,19.883249,81.308174,84.614799,20.525152
1,0,2.9661658,18.166145,84.003548,66.820023,19.023512
2,1,3.416785,20.13674,81.315567,68.902557,23.057045
1,0,3.8635328,23.880318,90.525436,64.747162,25.278734
1,0,3.7737687,17.398483,67.478088,70.052147,22.31497
1,1,3.0092914,20.021866,81.897049,65.216377,18.157839
0,1,3.347012,18.246233,86.092453,53.521286,24.137783
1,1,2.8434587,16.060909,84.319817,63.485924,26.300846
1,0,3.6594603,17.428774,60.680912,69.707642,25.702621
1,1,3.398834,16.691385,89.550629,63.02956,22.572683
1,0,3.670903,18.575792,95.043999,62.430363,22.104645
1,0,3.5363255,18.438953,73.71228,67.433472,24.505245
1,0,3.0220788,18.555367,90.38327,75.127014,25.024204
0,1,2.9023683,18.065105,93.687386,65.311356,26.620216
1,1,3.8245754,19.792252,82.876465,61.474918,17.928217
1,0,3.5804026,22.356396,77.436974,66.851761,21.222351
1,1,4.2893953,22.024147,75.035057,70.93705,19.232037
0,1,2.89007,16.993385,86.790726,68.700203,20.327339
1,0,2.747221,15.589004,88.423576,52.558678,22.427774
1,1,2.6681721,24.608635,98.626251,72.64045,22.054678
2,0,4.1484132,20.750296,63.188366,71.987717,14.111081
1,1,3.4862413,20.906162,93.270363,60.276524,28.648127
0,1,2.7403517,17.705545,76.93428,74.201538,18.56078
0,0,2.821512,18.043606,103.07204,57.875393,28.146774
1,0,3.3069284,18.334753,66.452316,64.039253,17.175257
1,0,3.2420192,16.475801,90.346725,57.052525,23.975285
1,0,3.5452697,21.364815,80.799942,68.756882,27.347624
1,0,2.7839561,17.357817,75.29026,80.378517,15.90025
1,0,4.0437236,18.98525,91.371674,85.0317,24.436617
2,0,3.7322266,20.314325,87.925621,72.101494,29.358356
2,1,3.9859557,20.752262,91.74839,66.594604,26.535692
1,1,3.66418,21.489969,82.628731,66.594917,23.05884
1,0,3.9567919,20.895311,79.200508,73.926254,14.131716
1,1,3.1723049,20.027321,78.532051,68.215515,25.541302
1,0,2.8754978,18.845257,86.319756,56.010662,17.123182
2,0,2.8622103,16.563757,47.427498,55.660885,19.446877
1,0,3.5521319,19.84774,87.049088,64.342361,27.132059
0,1,2.9837048,18.909971,69.731468,77.139778,15.721908
1,0,3.6774228,20.856001,75.131317,57.698936,21.678358
1,0,3.5022733,19.407612,91.929779,62.724575,21.706572
1,0,3.1487529,18.201723,72.284081,59.814754,15.425675
1,0,3.1032436,19.187271,87.078712,66.892944,21.17441
1,1,3.9036291,20.704229,96.344734,70.492722,23.421644
1,1,3.567503,20.810179,84.739555,67.556122,17.093956
2,1,3.5920155,19.615463,91.845291,86.846863,29.511116
1,1,3.5000196,17.592222,87.057587,78.754654,22.094774
1,0,3.1665614,20.031786,81.655472,58.926243,22.686106
1,1,3.9712605,21.771284,93.669113,60.695313,22.002584
1,0,3.0105109,17.839256,73.227783,44.711189,17.447859
2,1,3.0553243,18.166029,70.33049,60.335804,16.755239
1,1,4.1323504,21.363218,93.829147,81.813675,29.875874
1,1,3.4734244,24.987774,96.750847,60.775909,26.614973
1,1,3.4705369,17.127632,70.030357,70.02446,12.642
1,0,3.0031815,17.097509,72.377541,61.537174,16.153477
1,0,3.0553226,18.077755,79.569939,59.714977,23.651958
1,0,3.815434,19.836935,87.914757,72.286369,20.856226
1,1,3.3929749,19.803162,80.636322,71.553261,26.062651
1,0,4.1507301,21.568167,84.722633,83.876137,30.152554
1,0,3.1156061,17.206356,65.393883,61.68235,19.347061
1,1,3.2090039,18.751852,82.966263,62.572155,19.323351
1,0,4.3105507,20.088087,77.641495,84.188263,19.207497
1,0,2.5404487,17.414568,81.633987,55.274921,16.774887
1,1,3.2897031,17.960772,87.488525,62.750744,25.801344
1,1,3.2716112,21.114624,83.928467,64.303673,25.978004
1,1,3.113019,18.480667,99.514641,58.691856,21.148518
1,0,3.4312308,16.608759,68.647575,54.892662,11.051008
1,1,4.0713458,20.672213,76.228394,67.418427,23.982431
1,0,3.7728498,20.078749,95.640419,88.518105,26.029207
1,1,3.0939372,17.401508,92.460381,60.254749,13.735338
2,0,3.0500481,17.047626,77.077225,65.703178,15.890049
0,0,3.0549488,15.074347,69.185249,66.274223,15.819708
1,0,3.3561959,19.335918,94.754288,72.821548,28.379726
1,0,4.4530034,19.405258,107.62651,70.059151,19.819426
1,1,3.3567123,17.985323,90.852486,68.183037,16.54113
1,1,3.8144948,23.188192,95.340118,66.340973,24.161079
1,1,3.6302357,24.240139,93.147141,75.064056,26.294683
2,0,3.5433533,19.041845,88.284096,66.838074,28.783524
1,1,3.5787611,21.721649,85.371803,71.388535,21.076269
1,1,3.7822161,19.861223,88.604652,68.222,23.618387
1,1,3.4591339,17.216532,84.253387,68.133255,25.255495
2,1,3.0515137,21.461716,99.488075,90.820763,24.639915
1,0,3.198447,18.176285,80.532822,72.353775,19.497429
1,1,4.4839015,19.273546,77.872978,57.731339,18.501532
0,1,2.5768344,18.455381,84.921738,57.055332,16.074476
1,0,3.8526759,16.99534,77.706161,68.102676,21.541746
1,0,2.8676763,20.861553,81.563309,69.047485,23.119194
0,1,2.8797293,20.219654,79.80542,71.641182,26.520329
1,1,2.8995426,17.152996,75.103165,57.212399,17.157732
1,0,3.6742561,19.293379,87.958496,73.951836,21.924835
1,0,3.8075266,24.319239,94.660065,83.85247,28.657434
2,1,3.7693839,21.840305,86.815361,81.055954,26.238358
2,1,3.7650406,18.814312,100.00076,69.644623,13.005477
1,0,3.5968256,21.417345,85.852989,65.863129,14.986246
1,0,2.9996855,20.89089,122.31825,68.487511,27.934448
2,0,3.7127466,16.435911,80.50103,70.335167,25.31147
1,1,3.4420395,21.18152,77.399979,68.603691,16.41576
1,0,3.9622386,17.633543,87.701614,61.231266,17.667526
2,1,3.7195373,17.944527,87.018776,67.9981,24.765055
2,0,3.1332846,20.115196,69.830559,74.397476,15.588565
1,1,3.5859036,20.777012,70.978256,91.764816,29.365665
1,0,3.8047938,19.345095,77.499138,77.338272,27.454039
1,0,2.4232042,18.788403,76.025063,65.899384,17.778343
2,0,3.5380037,18.08441,86.485695,71.333115,29.550901
2,0,3.2682698,17.855528,75.469681,64.697372,28.260807
1,0,3.5440724,17.086264,89.678619,76.498909,23.606081
1,1,3.5417535,19.050035,68.824013,81.583092,21.678432
1,0,3.3611131,17.648054,82.170036,53.415215,17.68714
1,1,3.0680737,18.964382,88.280159,79.885437,21.451246
1,0,2.7773468,15.582095,65.742065,67.383842,18.445625
1,0,3.7859571,18.994925,71.587875,52.915752,14.476922
0,0,3.4692318,21.963814,96.414787,69.281708,32.943432
1,0,3.4680982,19.729862,89.52314,71.643425,21.34482
1,1,3.4323106,17.9221,74.118439,57.708527,18.296274
1,1,3.7823701,18.744156,85.596214,71.024002,18.318447
1,1,3.8111403,21.775068,74.619942,78.186836,27.690426
2,0,4.3009782,19.179716,86.42041,49.010979,16.669767
1,0,3.0480726,16.281631,66.806046,70.24025,29.524471
1,0,3.8204317,19.050699,81.011902,69.238976,24.568964
0,0,2.4491506,19.934938,83.789063,59.233528,19.873589
1,1,3.6132162,20.65963,82.352837,67.309792,19.994808
1,1,3.6173329,19.910568,87.761269,75.727737,16.759869
0,1,3.5019543,15.146637,86.503319,38.044682,14.300838
2,0,3.356823,20.75473,76.379036,79.797279,19.394653
1,1,2.8861783,16.709568,65.336555,64.025475,20.824245
1,1,3.8232279,22.98045,85.775871,82.012207,18.417337
1,1,3.4657001,19.437325,103.4539,70.890518,19.984056
1,0,2.8709345,21.482182,78.483551,57.3643,23.40749
2,1,2.8474226,18.625124,96.689529,69.601837,29.592131
1,0,3.6350188,16.639996,76.600372,60.416954,21.415426
1,0,3.3434808,21.870066,84.953285,64.088036,20.990736
2,0,3.4505148,16.625097,55.349014,59.882011,27.944725
1,0,3.5582538,22.704424,89.262978,87.508469,30.848841
1,0,3.2303782,19.527401,100.19261,74.967293,23.660925
1,1,3.5590594,21.298964,98.236374,80.401138,23.907064
1,1,2.8271065,19.288803,84.547104,63.990368,20.772863
1,1,3.7741988,20.552189,73.006996,74.877045,25.195152
1,0,2.804718,17.545767,73.609398,51.084217,17.218679
1,1,2.6692097,19.780798,84.744125,68.598793,28.24663
1,0,4.0022302,20.870909,92.399376,62.531685,20.414925
1,0,3.9301159,20.273754,84.420547,79.289841,20.984695
1,0,3.5486605,22.34634,65.084358,84.651695,15.827668
1,1,3.1806369,21.123505,90.42572,67.353203,34.060238
1,0,3.2147324,19.036659,79.802628,71.413818,21.765291
2,0,4.0180931,19.730455,83.158836,83.093147,31.954149
1,0,3.5296264,18.907965,87.741913,70.640579,24.49712
0,1,2.7024229,15.470108,78.499435,57.177185,19.315027
1,1,2.6552334,19.424772,79.950226,72.61676,22.692503
1,0,3.2766623,21.047628,73.072342,64.349968,22.168961
1,1,3.5591378,18.951027,95.387024,73.825607,27.641663
1,0,3.416364,19.179348,86.295624,61.837326,24.663548
1,1,3.6262505,18.108257,90.070015,59.89484,30.018757
1,0,2.6023004,15.999364,77.656883,74.985344,19.060722
1,0,2.9246757,15.453903,89.764534,64.856033,17.346222
1,0,2.8610802,16.577282,96.406868,79.420715,32.536499
2,0,4.0599813,15.480213,76.800972,70.341202,20.734629
2,1,3.2867498,15.702807,90.084183,59.945515,27.523636
2,0,3.3316219,20.271517,73.444847,68.075546,19.442987
1,0,2.3074157,17.199089,85.680336,52.969162,26.360371
1,1,3.461817,16.118292,83.659859,66.913811,27.004883
1,0,3.7937453,23.18862,82.79557,75.089668,22.022776
1,0,3.7621083,18.064558,78.61602,72.70047,28.92849
1,0,3.1465364,17.745378,85.836082,59.169876,25.622862
2,1,3.7310739,16.842209,82.988274,60.94178,18.777235
1,0,3.1185796,19.635677,84.511063,76.290222,24.045776
1,1,2.7282746,19.680998,76.356552,73.006294,20.866579
0,0,1.8053401,15.706881,71.174202,59.754383,23.595263
1,1,2.6141565,16.754416,80.058609,60.845367,16.244064
1,1,2.8118625,16.578644,78.594582,80.73011,31.946836
0,0,3.1913192,18.886343,92.679794,61.929863,15.685083
1,0,4.0823851,17.295137,82.3274,57.404537,25.211241
0,0,2.9494793,19.50906,76.918144,50.20277,19.123201
1,1,3.7179768,20.311062,99.300758,60.280426,25.451242
1,0,4.1527271,17.595095,82.048851,77.431175,16.688261
1,1,3.7401485,19.862164,90.652191,70.046921,33.393623
1,0,4.2721782,22.318619,94.125595,80.025856,24.080042
2,0,3.5745997,20.607269,75.057129,82.241501,24.259607
1,0,3.4614699,19.614803,66.969765,58.463596,17.205896
1,0,3.3759568,16.659388,78.750862,53.622925,16.618813
1,0,2.8914227,18.812618,64.209114,57.84494,26.009001
1,0,3.7651079,21.311064,75.282532,74.47879,24.002621
1,0,3.1945953,19.097519,85.889168,77.996704,23.237848
1,0,3.3694997,18.773163,87.240234,50.387558,21.887724
1,1,3.8386075,19.002573,80.169807,90.441994,30.026804
1,0,2.4006255,18.820332,74.593575,68.94146,24.32942
1,1,4.3614669,18.163137,64.546371,67.109085,20.282042
1,1,3.7547336,24.619387,94.844009,85.556595,25.510197
1,0,3.2282355,17.975996,92.696198,70.619926,32.365662
2,1,2.9186656,19.132685,88.669601,67.736023,19.207705
1,1,3.4268417,20.022203,87.46769,83.459572,34.658466
1,0,3.532021,16.736145,92.110199,50.045635,17.286102
1,1,3.233772,18.691809,88.077393,79.136482,24.652344
1,0,3.6792457,22.556118,79.599266,74.944031,30.462408
1,1,3.19519,20.718885,89.919594,79.526268,28.144642
1,0,3.5604067,15.904962,71.651016,63.848209,18.658672
1,1,2.6469965,15.671367,97.70787,75.857796,25.775391
1,0,3.2760718,17.61162,109.7455,54.758297,24.599133
1,1,3.5416744,17.364639,77.800529,81.080879,27.645809
1,0,3.7116687,15.292286,95.072937,67.293442,16.61323
1,1,3.743428,20.182478,81.376083,69.225594,25.060524
1,1,2.6256685,14.893674,63.602383,67.015282,19.310141
1,1,4.0238371,18.826738,59.411598,70.450203,16.496532
2,1,3.4785964,22.789711,91.088333,66.820755,26.184294
2,0,3.1451304,19.989191,79.730949,60.535305,20.813358
1,0,3.5905681,19.789265,85.28714,68.665611,27.767246
1,1,4.0827975,20.073246,88.965218,81.224815,32.261608
1,1,3.2229967,18.940519,89.325325,59.85001,22.664639
1,1,3.3455546,18.348402,76.326263,80.856644,23.753338
1,0,3.9566064,21.588137,77.928101,72.5233,30.645462
1,0,3.4728544,17.229439,85.64325,68.194145,23.688982
1,1,2.380944,16.199085,82.993614,59.632553,21.601734
1,1,3.2402422,20.690052,90.890671,83.060089,15.990476
1,1,1.9560652,17.656967,87.383446,66.994293,24.208328
1,0,4.2088804,23.498421,93.883507,76.087349,29.548136
1,0,3.2664592,22.410799,65.297707,63.681412,30.167683
1,0,3.7972848,22.893574,81.704247,53.217606,25.852875
1,0,3.7807906,19.614054,96.170578,67.77932,22.139797
1,0,3.8817716,19.960756,76.043221,66.076523,22.810492
0,1,2.5528708,16.85243,83.644424,58.109138,23.990387
1,0,4.0898728,21.061497,77.868172,70.499886,20.631611
1,0,2.7785869,14.609838,95.282043,58.552109,23.82345
1,1,3.4134223,21.25774,91.747269,63.574253,17.046793
1,1,3.8054719,17.661549,83.787239,71.569901,30.233629
1,0,3.495615,16.564108,83.248184,62.506195,23.899427
1,1,2.7928765,17.93395,95.611992,67.207176,18.955284
0,0,3.5599365,17.581539,92.029396,78.713211,18.215902
1,1,3.6886683,20.840603,88.518234,72.214539,20.010851
1,0,2.8917594,20.139694,87.577194,57.852894,25.064894
1,1,3.3207154,19.613783,90.090874,75.565704,26.739267
2,0,3.9197879,24.418159,106.15029,81.712372,29.316055
0,1,2.9235024,18.966721,93.708519,67.387993,23.087534
0,0,3.2420106,18.854855,85.367363,83.598015,20.97646
1,1,3.1996691,20.797972,73.026764,72.725807,21.043524
1,1,3.888478,19.327631,88.948242,65.802872,17.685389
1,1,2.995899,17.931696,78.873146,71.117027,22.693825
1,1,3.6695595,21.774179,83.404648,73.24482,15.668513
1,1,3.3015385,21.236959,90.259354,70.404251,18.724012
1,0,3.0235319,18.14204,82.061386,60.728809,23.352785
1,0,2.6599624,18.095364,95.431496,55.46384,25.606058
1,1,3.6215634,22.216999,85.715187,66.728188,17.576061
1,1,2.7735267,15.658732,79.485397,51.340775,20.584909
0,0,2.6411786,16.888723,64.769295,64.564087,25.873072
1,1,2.9561388,18.904041,67.894997,63.261524,24.503521
1,0,3.3576195,19.168131,81.787117,74.265411,24.923038
2,0,3.7063613,17.548325,77.320663,72.477776,20.249346
1,1,3.4970725,21.30554,97.697334,70.829529,17.528181
1,0,2.5134101,16.404341,77.457878,59.702942,22.446213
1,1,2.8600774,17.638618,96.346939,64.720703,21.415424
1,0,3.1713145,19.853258,92.718506,62.740292,25.886723
1,0,3.1637714,20.3776,75.189949,87.617607,25.251596
1,0,3.0483403,18.266722,97.721268,64.07827,27.360521
1,1,2.9752285,21.721006,90.599274,82.507111,21.821642
1,0,3.0645378,18.198992,74.002502,46.616268,12.060494
1,0,3.7315958,22.558489,100.32137,60.090267,20.998924
2,0,4.6701136,22.673916,84.9841,86.257874,21.998756
2,1,3.5210207,19.112003,71.231361,56.537834,16.761013
1,1,3.390522,17.512415,94.731171,84.044281,27.68619
1,0,3.2578614,18.437513,92.353661,94.261032,26.426321
1,0,4.2509995,21.633394,88.835373,78.041595,22.534172
1,0,3.8491595,22.165649,90.389671,74.333115,26.788429
0,1,2.27531,17.993322,90.085854,65.274513,20.090658
1,0,3.4841402,20.386789,111.11859,81.412636,26.545454
1,1,3.4079773,19.300295,84.858582,73.478508,27.226704
0,0,2.7795351,18.442078,99.914101,77.906242,27.007952
1,1,2.6804512,17.995377,75.340332,75.359612,25.731855
1,1,3.0095992,21.149643,95.909111,74.049324,19.045599
1,0,3.4524932,18.655653,78.896507,52.589691,22.476311
0,0,3.2258596,15.160559,73.837326,61.786304,22.83835
2,0,3.9811931,20.741381,82.332764,68.782791,20.3195
1,0,3.5502877,18.223444,75.930984,57.541756,25.238077
0,0,3.1969059,25.52634,89.625496,77.233276,21.587215
1,1,2.7772226,18.562143,90.811211,56.76133,29.242857
1,0,3.476037,18.122574,73.730293,64.108574,21.103558
1,1,3.4641588,18.380404,73.502808,63.110996,26.59341
2,1,4.0962944,17.706745,87.296417,73.783516,30.003923
2,1,3.2365007,17.880068,82.392395,63.802242,21.729507
1,0,3.1397269,16.559645,89.040604,78.64109,21.293098
1,1,3.12006,20.168888,49.886486,81.916595,27.060097
1,1,3.3272612,17.352022,75.856758,61.882893,23.292091
1,0,3.5989711,18.977041,94.522621,67.04055,23.946695
2,0,3.3216667,19.441574,79.909332,58.928059,25.658598
1,1,2.8237216,17.583904,95.244942,70.998787,26.556875
1,1,3.2061977,15.095438,64.829033,54.673241,28.133524
1,1,3.957109,20.295702,81.469215,66.812111,21.890888
1,0,4.1808534,20.786333,83.056953,86.484589,23.796349
1,0,3.36958,17.990711,65.849007,74.420326,22.448006
1,0,3.568841,17.197266,68.958504,55.7901,22.842907
1,1,3.5970318,22.754391,80.512749,64.647125,16.659054
0,0,3.2671576,21.59972,90.312935,83.697998,28.621815
1,0,3.2220438,24.525496,70.423813,65.332069,17.124863
1,1,3.2779558,18.5751,88.462013,63.822693,26.535133
1,1,3.1982901,14.637582,84.390266,62.652721,19.211739
2,1,3.2915802,20.366632,87.585831,69.318634,19.067924
1,1,2.9848285,19.770792,74.908379,69.257462,21.689938
1,0,3.3178549,20.8276,82.468933,66.988289,24.699274
1,0,3.1362636,20.040659,80.851578,61.249336,26.140327
1,1,3.7762623,21.086216,81.504486,59.581799,18.527348
0,1,3.5653868,18.070042,70.852638,64.948883,19.761244
1,1,3.3042932,18.230938,82.191772,78.237305,24.220062
1,0,2.9987366,19.417078,95.047729,70.855324,22.299093
1,0,2.7561262,16.464422,79.055061,75.706299,27.973074
1,0,3.5180621,20.624342,79.433846,60.360424,24.387962
1,1,3.3723955,16.095558,71.798843,69.083916,17.33786
1,0,2.9446063,20.287254,85.776047,81.833916,35.426239
1,1,2.8060994,14.687038,57.969269,57.889812,12.813862
1,0,3.5660558,22.323154,86.989494,64.502258,21.573936
1,1,2.829587,19.769211,77.411224,54.150646,20.761255
2,0,3.854805,19.912308,87.186676,66.0625,16.683792
1,1,3.1923332,19.499041,93.409645,64.070824,24.917225
2,1,3.0531449,18.34959,81.199417,66.41375,15.045705
1,1,4.1259336,20.447374,86.174637,82.463318,23.372265
1,0,3.2358274,14.932549,59.423691,55.82608,16.662231
1,1,3.1000605,15.432723,64.269768,68.326477,17.961346
1,0,4.1234379,19.901133,88.658218,77.091743,25.990307
2,1,3.2760828,15.769499,73.26284,59.729614,21.142218
1,0,3.7521214,18.117107,64.412796,72.102989,24.867777
1,0,4.0327182,20.092201,79.314323,77.645981,17.098572
1,0,3.536917,18.745569,81.497597,64.271622,23.242071
1,0,2.743175,17.891209,82.503067,60.450336,22.627151
0,0,3.8985233,18.854509,94.21669,60.579704,25.750124
1,0,3.3809915,17.356054,82.496597,64.05938,20.252176
1,0,3.4416549,21.259733,95.092522,64.509819,21.898031
1,1,4.3093553,21.735857,101.1907,81.816368,27.455654
1,1,3.224376,19.096909,91.333405,68.197906,25.452457
1,1,3.2214215,19.148338,63.771393,63.203224,23.278126
2,0,2.9182386,20.020756,83.255798,53.930347,21.802242
1,0,3.1685433,16.07164,75.782234,48.879414,26.378576
0,0,2.6170492,17.65604,93.068825,59.765575,23.604181
1,0,2.8349195,19.974869,88.782036,79.131599,25.550512
1,0,4.2127018,19.198011,76.059319,69.491402,25.067083
1,0,3.3317065,20.475708,88.99453,61.480186,25.825005
1,1,2.5546653,19.051477,96.691376,67.395691,24.534674
1,0,4.0698733,19.335537,88.647575,76.914268,28.392506
1,0,3.310111,19.019165,89.829002,74.06797,19.366013
1,1,3.5332448,21.181942,104.00463,90.913963,27.492241
2,0,3.3421175,18.887232,69.156685,63.484913,24.032927
1,0,3.339834,20.011358,85.858345,79.030975,21.555391
