cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.537869,24.030493,81.476517,80.216232,25.835981
2,1,4.5616312,21.184965,95.291832,70.308594,17.043766
1,1,3.814919,17.505255,94.44828,59.109051,22.898575
1,0,4.0788827,21.498114,68.844879,79.596596,15.823361
1,1,3.425642,20.738176,76.389061,72.083778,23.379168
1,1,3.395534,14.688074,76.625534,62.727127,23.698893
1,1,3.2698612,21.671873,103.67051,88.735085,29.4217
1,0,3.138618,19.711094,85.410164,73.946381,21.174545
1,0,3.101707,14.296569,66.438286,61.439587,27.438801
1,1,3.2309005,21.106773,78.864502,64.237061,20.913004
1,1,2.9757962,15.781195,69.12574,62.652599,20.97533
1,0,2.8447182,18.532515,88.830444,54.719048,22.252542
0,1,2.2026629,19.053453,72.775345,77.543823,16.531113
1,1,2.948576,19.713581,85.628563,75.243759,26.241924
1,0,2.776737,19.593231,83.807404,36.800968,24.339079
2,0,3.4514005,16.006258,65.252525,69.307594,18.822807
2,1,3.7215004,20.053619,90.457726,68.108116,25.589603
0,0,2.9238906,19.939825,86.271339,72.388054,25.990282
0,1,2.3478265,20.13249,94.602493,72.607506,21.403236
1,1,3.1443563,20.501047,98.896744,66.834778,32.663151
1,1,3.4302464,19.838896,79.697784,72.648148,24.870863
1,0,2.9321516,15.292412,81.900787,66.165565,23.821514
1,0,3.8712573,16.280397,67.740913,81.171333,23.347649
1,1,3.3389266,19.14818,73.932777,81.615189,21.912071
1,1,3.0925519,19.31711,84.049675,64.044708,22.602795
1,0,3.9214785,17.306973,88.249733,63.62952,23.605993
1,1,3.6551979,21.798174,97.761978,46.295078,19.54669
0,1,3.3051221,22.122168,70.064682,61.586735,19.222662
1,0,3.5303488,18.050186,74.499458,62.328186,22.957998
1,0,3.1905839,18.518053,80.537498,58.600506,23.07472
1,1,3.2725031,17.250858,65.584381,68.097313,20.727556
1,1,4.1174002,22.237173,62.163231,83.078445,32.556656
1,1,3.8581159,19.193205,91.146889,77.957611,27.804316
1,1,3.9663136,18.62229,89.437653,80.831215,28.651983
1,0,3.6827221,19.818321,80.044754,60.899872,23.629007
2,1,3.9843223,24.902697,83.392487,81.755028,26.852844
0,1,3.3346407,19.631174,90.157394,67.082237,20.938114
1,0,3.6944828,16.137535,77.907486,73.720528,17.797031
0,0,3.3986807,17.396,101.61335,73.010666,20.23406
1,0,4.1380935,21.401518,102.7528,76.041481,18.280163
1,1,3.6255009,23.290052,95.811279,82.088715,19.183035
0,0,2.8203704,17.943886,86.553459,68.933022,30.415154
2,0,2.8887858,18.31002,77.697929,74.939529,20.732046
1,0,4.1203394,19.801428,99.606377,56.022217,19.205231
0,0,3.197073,18.935627,75.253746,66.389145,22.741182
2,1,3.0572674,16.118471,71.188187,78.35154,24.677252
1,0,3.2628133,16.701025,74.767235,52.528084,18.311632
1,0,4.1429453,19.024086,85.688499,64.845589,23.601418
1,0,2.9117286,20.825647,92.322563,64.197327,28.727509
0,0,3.514791,18.711178,72.76622,75.511536,24.296421
2,0,3.9272559,21.794411,82.844566,72.413765,21.848965
1,0,3.7387748,18.8097,82.125511,69.298485,17.167494
1,0,3.8876226,18.681547,75.978073,62.077343,16.736574
1,0,3.6156099,17.114698,86.413376,73.329124,24.027063
1,1,3.4190934,24.651125,82.090744,83.439369,19.686302
2,0,3.9608414,19.842556,95.709076,67.87645,26.177271
1,1,3.9169879,20.513512,75.175537,73.895447,18.297211
1,0,4.0792027,21.876411,97.592148,66.459404,30.542425
1,0,3.7050886,21.68539,59.053432,78.289009,17.771509
1,1,3.9108214,20.537874,71.859619,71.545967,21.942499
0,1,2.355706,17.933296,82.68605,76.547028,18.011724
1,0,3.8727317,21.704262,80.98027,59.695084,26.745693
1,0,2.8008533,17.773335,67.347801,55.932659,21.459921
0,1,2.2644658,18.11043,84.864632,64.861771,25.701546
2,1,4.2402458,21.451197,69.083061,63.138088,27.049452
1,0,4.0193996,17.645674,98.445923,72.543976,27.151749
2,1,3.4008329,20.717304,82.681992,60.672527,26.014959
1,1,3.1631265,17.537649,80.302895,89.815796,23.366083
2,1,3.1982751,15.21119,76.685303,70.574493,25.772337
1,1,2.0335426,17.967571,72.961594,68.480591,29.295609
1,1,2.3540478,13.75188,53.682247,65.050407,15.834192
0,0,2.8101723,18.86512,92.58934,63.498806,22.344072
1,0,3.2976673,16.473282,65.770927,62.039883,20.630287
1,0,3.1217759,18.641329,62.258125,59.182816,20.98905
1,0,3.851799,22.671804,94.051498,66.345718,17.524841
1,1,3.16921,18.471376,58.375984,51.673485,20.271057
1,1,4.0195498,17.875965,78.659897,66.27227,24.177889
1,0,4.1753325,17.310932,100.6095,67.251251,32.443008
1,0,3.6365008,22.622602,73.207176,66.413109,20.648481
1,0,3.4926548,19.9786,84.187881,68.963913,23.682108
1,0,3.9533229,20.012783,87.131828,59.11919,26.304081
2,1,3.9204688,21.959135,97.830109,71.154037,30.178215
1,1,1.7216905,14.512031,81.785233,56.735298,20.76865
0,0,3.0750062,16.026739,89.897934,43.642555,14.084798
1,0,4.0034161,20.11746,80.69548,87.455658,22.912453
1,1,4.1764202,23.07979,82.053497,78.703705,24.566372
1,0,3.5297997,19.200525,78.651405,76.053383,26.947208
1,1,3.2073851,20.902315,87.533821,68.200836,23.226139
1,0,2.9672937,19.209051,86.202209,75.463249,23.062254
1,1,3.837781,21.539484,84.551682,61.882351,28.773211
1,0,3.4982402,15.480761,67.957993,68.195877,18.085947
1,1,4.21912,19.524815,71.810204,64.539886,25.813932
1,0,3.9676318,19.049253,98.077843,61.170086,35.303387
1,0,3.2703099,17.424704,72.214836,69.55191,21.158031
1,1,4.2769938,20.323898,73.556763,75.903831,18.696533
1,0,3.7112985,21.492353,85.541,72.106842,30.997503
1,0,3.3535852,21.69404,73.452393,70.442207,14.911119
1,0,2.7109179,14.314827,78.853615,52.279152,12.901193
2,0,3.6953895,24.335905,74.269363,87.942253,19.668175
1,0,3.8264589,23.099764,87.044106,85.56427,28.971258
1,0,3.6519177,20.833303,74.654465,73.849022,25.450098
0,0,3.325855,22.034693,86.481323,73.330704,29.869616
2,1,4.0091701,18.232218,106.99693,81.730209,27.150799
1,0,3.1705577,16.254206,68.340233,69.989914,23.33684
1,1,3.9640441,22.068193,90.731743,64.340858,23.659153
1,0,3.0819573,21.321339,81.58876,68.618614,23.876957
1,1,3.0775907,18.503681,76.534027,79.226326,24.55938
1,1,4.2107782,24.223492,92.484222,74.111526,29.977503
1,1,2.949769,16.005205,81.609459,59.552708,25.545429
0,1,3.0499244,17.50235,74.830971,67.956116,17.835957
1,1,3.4156804,16.0508,90.237938,62.941864,17.556881
1,1,3.700974,21.417469,108.57335,64.123146,16.214306
2,0,3.4277818,20.821476,70.836304,66.203804,16.771152
1,1,3.2787218,17.503904,105.33673,60.192421,24.394896
1,1,3.6217892,19.054676,97.366814,62.797264,25.12443
1,1,2.627352,23.481907,83.966393,70.996567,18.291702
1,1,3.4296978,21.777224,71.05304,72.787277,21.537176
1,0,3.7642238,16.704641,70.375404,65.96315,20.455986
1,0,3.9049907,21.865154,78.978294,76.265091,29.167938
0,1,3.1887691,20.379887,84.992767,83.271149,18.612906
0,1,2.4204683,19.67086,92.53746,58.850082,25.56876
1,1,4.1883373,17.898331,70.100708,63.747723,14.933886
1,1,3.4398499,19.161053,83.681671,65.094673,18.989475
1,0,3.2601235,19.697332,77.867104,81.60218,24.863268
1,1,4.0056553,24.736258,99.172852,70.150208,22.249582
1,0,3.3688686,15.563046,72.660126,58.967979,22.238871
1,0,4.1727324,21.247612,84.079597,60.282131,18.182331
1,1,3.7357926,19.029058,73.378624,55.147873,23.884703
2,0,3.6042981,19.484434,59.846172,74.353676,15.554701
1,1,3.308516,19.920773,61.006763,69.03141,17.531891
1,0,3.1528404,20.20022,65.348595,60.507915,12.504143
1,1,2.9313049,18.012877,88.861305,58.744854,22.158234
0,1,2.6576834,19.009295,90.009155,64.2855,24.438379
1,1,3.2630553,21.034187,90.25988,77.454712,28.794134
1,0,3.797045,19.610577,87.697144,77.419701,17.465746
1,0,3.655798,19.473066,89.232925,80.27742,18.347767
0,1,2.9263351,16.852659,95.411133,72.315697,13.658154
1,1,3.8502748,17.082605,71.070953,76.245728,24.693716
1,0,3.1330936,18.89924,91.905907,74.148422,27.717937
1,1,3.4586084,19.80023,93.890755,108.16146,28.762783
2,1,3.4973927,21.282816,86.856033,58.944939,15.33071
1,0,4.509944,22.895283,78.50985,83.674759,23.2626
1,0,3.1317503,18.586571,87.533913,72.256035,20.36516
0,0,2.6112692,15.058275,81.533943,61.816135,19.651911
2,0,3.8577371,15.24788,93.473907,66.699028,21.336901
1,0,3.53052,19.246912,55.533161,66.122971,14.309999
1,0,3.2290866,18.406414,79.840935,58.313606,23.161619
0,0,2.6464944,17.991295,73.35273,58.804562,19.791958
1,1,2.9788573,19.744318,83.897377,60.589142,20.012053
1,1,4.1428585,23.048426,113.72439,88.976463,24.295563
0,0,2.6240826,15.042856,58.007084,66.745461,22.771074
0,0,2.8667119,18.967499,70.708572,57.86972,26.400295
1,0,3.8709652,18.319986,87.302986,63.033909,20.548721
1,1,3.1742604,20.127789,92.973183,73.95636,21.145952
1,1,3.6276443,22.556023,100.44814,80.002335,26.879387
1,0,3.0372171,19.194902,98.78685,72.74102,31.699974
1,0,3.0363946,15.310492,82.230423,57.127563,17.592178
1,1,3.0552695,20.772661,70.621895,77.00341,18.638887
1,1,4.2123985,16.003841,74.411751,61.623344,23.975101
1,0,3.6096084,17.787022,94.648666,61.511597,32.726074
1,0,4.3377185,18.598154,89.188637,71.372284,17.800449
0,0,3.5081558,19.466328,73.885162,74.288864,24.776648
1,0,3.3073628,22.285421,94.01548,76.990158,23.590237
1,0,2.7581742,17.371584,71.054611,65.125618,28.722025
1,1,2.9018812,17.34606,96.745155,62.977852,28.367598
1,1,3.1838257,19.347139,76.75219,48.259575,24.219471
2,0,3.4960594,17.455194,77.339378,54.639294,22.344082
1,0,3.7372625,20.694841,101.77324,72.447662,30.929516
1,1,2.4818192,21.637735,75.83651,78.395973,28.355808
1,1,2.9150438,14.198141,64.55349,80.990372,23.63336
1,0,3.2402735,18.568823,96.238861,68.749039,27.536121
0,1,2.3420317,16.421412,81.805275,61.413265,21.085218
1,1,3.5467288,20.023703,86.648422,88.212181,32.409245
1,1,4.3171,22.918226,98.540863,60.763905,18.889341
1,0,3.4476209,17.38291,81.838409,79.947807,25.179123
0,1,2.1246195,17.782978,95.87384,88.458786,24.147243
1,0,3.2792156,23.579308,87.93187,76.193108,24.167997
0,1,2.5473294,15.34663,73.737709,76.5867,18.49152
2,0,3.9211223,19.879444,69.19558,78.387177,30.924227
1,0,2.9560313,18.403606,97.931015,59.360817,23.038361
1,1,3.3504229,17.17841,68.421478,69.535484,7.1130376
1,0,3.2211854,17.527811,95.161545,68.028061,30.93141
1,1,4.6448708,23.985943,75.92025,70.863724,22.419767
2,0,3.2462413,19.467562,93.377861,56.660709,14.973843
1,1,2.9817276,17.607801,70.659241,59.270664,18.155201
2,0,4.5866055,24.015772,61.640316,58.984726,19.395908
2,0,3.9462156,21.922121,86.26786,71.141586,28.144222
1,0,2.9219906,17.688114,97.807549,52.778976,19.503382
2,0,3.7860136,19.977337,90.811203,54.8536,24.574745
1,1,2.9405904,19.923143,80.382744,78.648987,19.051435
0,1,2.9837627,18.7882,86.932549,63.311783,22.197258
1,0,3.1966069,19.108343,71.832817,73.403259,21.018028
1,0,3.367203,18.913614,76.813843,73.264946,23.408022
2,1,3.5486903,20.65785,87.758881,73.111794,24.711781
0,0,3.6755416,21.366272,78.386581,57.682667,20.760365
0,1,3.5443923,14.959683,79.359421,54.429192,22.201778
1,1,2.9002309,20.315706,87.807487,63.122337,16.843061
1,1,3.958504,19.873278,107.74815,71.016449,23.984497
1,1,4.0500617,21.704788,84.752342,74.016312,14.722846
0,0,2.3411748,17.467686,79.275681,55.938854,29.155945
1,1,3.4825208,18.736576,96.118103,65.458481,20.485956
1,0,3.1007299,18.232552,56.205051,64.783379,15.259483
2,1,3.8747129,19.859093,79.447273,80.117615,33.92659
1,0,2.7379088,16.270618,71.720825,75.195892,23.384827
1,1,3.1524491,20.311066,74.800041,79.933945,23.030937
0,1,2.3709939,17.875729,72.472107,54.683208,22.077141
1,0,3.6968806,17.601007,94.82753,58.469017,20.054089
1,1,3.4590583,15.747768,82.151871,53.474327,17.759666
1,0,4.0831151,24.050211,108.84214,69.357628,27.27021
1,1,4.0214639,19.536715,77.029747,73.801064,25.212837
1,1,3.2538667,17.687019,94.101189,60.7132,16.854073
0,0,2.4042752,20.093998,77.260284,70.601028,19.947655
0,1,2.3459928,17.614733,88.366768,67.943329,19.356192
1,0,4.1305943,23.119423,80.877846,86.308136,25.292023
1,1,3.2917111,18.842472,81.419647,47.954086,18.646194
1,0,3.9153686,21.003489,92.944214,68.856094,17.429195
0,1,2.6374211,19.757923,85.826904,59.923302,16.868572
1,0,4.3257508,16.448322,86.433342,52.57003,20.259075
2,0,3.6143827,15.611068,73.430023,74.494385,22.171341
1,0,3.8176448,18.545916,92.780266,73.514297,16.665501
1,0,3.8185401,21.481112,88.263512,81.168999,19.197275
1,0,2.9581845,13.572927,76.211372,65.614937,25.677576
2,0,3.0729635,20.6071,89.791695,75.68689,24.182756
0,1,2.6004572,19.829678,68.054382,67.611748,18.898962
1,1,2.5793674,16.45195,66.533569,76.401009,16.911209
1,0,3.0254881,21.882467,89.086861,77.696449,25.176649
0,0,2.0337584,18.650261,87.403122,52.042889,20.66341
1,0,3.0486853,20.16548,85.401497,62.77631,22.324678
1,0,1.840798,14.473798,77.63578,46.276791,15.308171
1,1,3.7263653,21.6966,90.423447,68.156151,23.844807
1,0,3.1831572,16.092646,86.385315,60.924053,21.24188
1,0,3.0448942,15.151311,63.771744,70.369789,19.247496
1,1,3.5608487,19.852571,84.731804,72.508301,15.314746
1,0,4.2084608,21.218678,84.492401,79.03817,27.316267
2,1,3.5391083,19.249641,86.996338,59.504581,19.709518
1,1,3.319262,22.552834,101.53944,78.413528,26.627644
0,0,2.3209651,17.772314,98.855812,68.804993,25.025162
2,1,3.4677749,20.943895,80.507813,65.296356,23.728687
2,1,3.7714362,19.604797,77.211143,78.439049,17.185507
0,0,2.3974056,20.340517,90.806038,75.940872,23.351332
0,1,2.8349085,21.727346,90.924187,81.361145,28.159847
1,0,3.4489453,15.541465,74.249825,52.919762,15.529689
1,1,3.2279422,18.689558,88.139145,62.90984,27.782759
1,1,3.5693316,15.871099,98.440918,52.647408,18.154879
1,0,3.1421802,15.862598,73.877251,59.90086,21.835777
1,0,2.533627,18.114004,78.326729,70.268555,25.382313
1,1,3.7915349,20.274458,87.624153,66.3237,28.633747
2,0,3.3108761,18.750795,84.788185,62.14938,27.015175
1,1,3.3655438,19.619555,74.207611,64.259377,29.984938
2,0,3.2095582,17.790339,60.140095,67.988815,25.40683
2,1,4.3560467,18.133484,85.187073,68.355377,22.958271
1,1,2.5491076,19.32696,81.137726,76.930862,19.291853
1,0,2.4118004,18.14295,89.058037,47.971066,13.920694
2,0,3.5346584,19.471531,80.072815,59.385513,22.276094
1,1,3.8490841,21.775375,84.650383,64.401405,17.876472
1,0,3.6495981,18.553795,102.87019,52.886562,14.361901
1,0,3.1796205,15.514921,68.243866,70.015884,19.700405
1,0,3.7771568,22.722338,71.311859,75.008034,18.550106
1,0,3.6312573,16.951328,91.74752,52.596924,14.708082
1,0,3.6069543,18.345646,79.541443,58.260185,20.482592
1,0,3.2446935,17.833775,80.318642,59.193291,26.226002
1,1,3.8848555,18.904898,74.75058,65.223351,18.795866
1,1,2.2869303,16.703863,86.643791,63.370602,25.845587
2,0,3.3306031,18.404633,78.217339,72.359489,22.078901
1,1,3.8556647,20.186327,79.248932,67.125671,17.123802
1,1,3.7762711,18.646191,88.134911,66.01622,30.883631
1,1,3.0608132,17.796793,74.642403,88.004379,27.633272
2,1,3.5219741,18.249512,87.084038,58.868122,27.752478
1,0,3.8922989,22.664089,79.013878,74.24897,23.290571
0,1,3.3551211,17.589615,75.870155,63.874336,24.677811
1,1,3.5623593,19.655502,87.196426,72.031242,24.239792
2,1,3.1955833,15.724057,69.013725,69.39373,22.472805
2,1,3.9351618,22.391987,81.547668,70.619743,18.05785
1,1,3.1336119,18.12542,65.803291,67.137329,20.294481
0,1,3.1493547,19.125803,81.323105,73.917465,22.543394
1,1,3.9448252,20.17812,96.726028,79.173889,22.240849
1,0,3.343442,19.033924,73.286819,73.21907,27.616879
1,1,3.2802517,17.257816,86.088036,55.847755,16.156614
1,0,3.9463851,18.503201,96.41188,75.842575,25.183077
1,1,3.2947843,17.434853,87.684837,60.401524,24.823818
1,1,3.4868259,20.313398,78.530289,71.182159,26.83452
0,0,2.924854,19.04487,66.192551,71.223007,23.288195
0,1,2.4938004,17.052607,80.793045,79.672829,29.287109
0,0,2.9941356,16.468752,81.28656,35.423359,15.705955
2,1,4.0633268,20.539534,80.066063,73.549896,23.240526
1,0,3.2564461,20.583126,72.963226,69.85112,23.268747
1,1,3.2790282,15.606414,72.245346,68.733917,13.429622
0,1,2.6835642,20.173363,85.631691,70.726089,21.597214
0,0,2.9839869,19.236729,92.09919,74.59539,31.954599
1,0,4.4211669,17.743782,92.784065,58.378628,32.522709
1,0,3.5133684,19.228884,103.97033,56.479469,24.953381
1,0,3.2511041,13.324327,95.90258,58.062115,19.16938
1,0,3.4387531,19.539268,86.268631,72.334709,23.617369
1,0,3.8134363,18.952969,93.507896,56.376877,12.0234
1,1,3.4972923,19.185478,82.229836,73.477921,23.651777
1,1,3.6861119,22.410339,79.949265,67.745148,25.494434
1,1,3.2112706,18.393766,86.007835,84.401352,21.475014
1,1,2.8416619,20.366405,75.958664,58.413464,19.383389
1,0,3.7069471,19.26173,80.929184,69.653893,29.278267
1,1,3.311837,15.822602,72.138336,62.923557,18.361937
1,1,3.1752694,16.878334,73.4543,43.276569,17.795921
1,0,3.6002207,21.379362,89.789909,67.414673,17.447922
1,0,3.9888785,19.968939,85.94915,70.219322,31.463013
1,0,4.0675735,17.390572,77.755753,67.449455,29.307518
1,1,3.1585357,21.932333,99.746925,78.503502,22.641611
1,1,3.327142,19.973202,75.663933,50.939972,21.651653
0,1,3.3358181,16.507889,79.198952,64.771461,22.290556
1,0,2.6279836,16.97793,87.297218,66.31678,24.861605
1,1,3.3362064,15.646873,75.257088,61.004143,15.228397
2,0,4.0825577,18.327965,78.314148,75.256386,24.878218
1,0,3.5378861,19.046268,71.267464,66.946648,21.653568
1,0,2.6899054,17.674919,81.982964,68.269226,24.632069
0,1,2.8713515,20.531244,84.195625,79.105118,18.508085
2,0,3.7790122,17.689447,71.446503,59.683674,28.528227
0,0,2.8459949,19.834764,77.63475,76.7985,26.284319
1,1,3.889708,20.952499,85.693024,60.066578,25.470194
1,1,3.5064383,21.281158,70.864807,72.862625,20.281502
1,1,3.2887676,19.199852,69.554482,71.211052,12.814942
