cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,0,3.61695,24.676805,105.70982,66.997383,26.076908
1,0,2.4853103,18.213942,80.777191,78.643867,30.440393
1,0,2.9986866,18.688202,100.44778,54.535221,24.470749
1,0,3.5181627,19.860664,81.531372,70.485039,21.166245
1,1,3.9606965,20.585312,82.220779,75.2136,27.683044
1,0,2.6555321,17.860151,66.46302,52.303276,22.191959
1,0,3.1962383,18.937269,72.614456,79.727165,26.755953
1,0,2.8752835,14.80574,71.142502,59.513836,23.738134
1,1,3.6276932,17.907373,85.598167,53.911625,12.922341
1,0,2.948369,14.261621,73.988907,47.831562,27.619923
2,1,3.5276017,19.673744,89.161415,62.567574,19.258287
1,0,3.2032702,17.400864,79.694489,69.9142,30.621574
0,1,3.2756765,13.70067,68.700317,67.143181,17.804733
2,0,2.6195564,18.112684,69.984993,75.648628,31.991137
1,0,3.9108808,19.663704,73.845161,69.31002,20.523949
1,0,2.9673862,16.925072,73.174919,67.061096,16.914509
2,0,3.4547651,18.165461,77.195518,68.218376,27.641768
1,0,2.7865074,19.512102,83.955391,81.583115,25.145107
1,0,2.8126168,19.015028,86.7062,68.648163,17.567673
2,1,3.9450107,19.664145,83.012131,78.205322,22.924641
1,1,3.3740501,22.893929,73.192749,82.367401,28.849384
2,1,3.5674863,17.358694,79.523468,80.149879,23.972788
1,0,3.7812302,17.098551,98.023796,78.751633,23.681351
0,1,2.6162245,18.869431,85.475777,75.48571,34.153214
1,0,3.323529,19.107258,94.932434,68.066399,30.836546
1,1,3.2663741,17.959627,73.877625,67.708839,27.072769
1,1,2.9782853,16.441061,96.2127,72.192108,18.760916
1,1,3.1053448,14.941281,104.74976,80.803253,17.881805
1,1,3.5434387,19.378902,75.184906,75.872391,15.68798
1,0,3.1534734,15.851496,76.824493,55.476269,18.308275
1,0,3.1394885,21.701187,87.589043,54.507217,17.929502
1,0,3.2887588,18.306528,70.012665,52.726402,16.817118
1,0,3.9110866,19.808756,64.199272,57.619186,18.985884
1,0,3.1360075,15.702346,98.044563,72.427551,22.196186
1,1,2.5265405,21.154131,59.533382,41.735382,14.64584
1,1,4.0789928,17.273851,75.821136,60.735458,23.926834
1,1,3.8564029,21.761398,78.599289,69.840782,18.763086
1,0,3.5254796,20.952177,77.989922,68.266838,28.77087
1,0,3.3716609,22.455883,83.015106,85.939209,24.440886
1,1,3.4437444,18.164974,98.736763,57.508442,17.381147
1,1,2.6893222,18.290897,80.88768,64.345856,22.174679
1,0,4.7419086,20.740236,74.642776,81.062157,23.154314
0,1,2.3868415,19.771503,90.561119,71.696693,28.37529
1,0,2.6341476,17.875412,75.656082,63.051777,16.525331
1,0,3.5477662,21.98164,92.109077,65.436401,24.376274
1,1,3.6005495,21.506962,94.867828,65.181137,25.551367
1,1,3.350631,20.163095,82.405701,71.970795,26.564354
1,0,3.6849942,18.826275,76.765556,75.584328,26.027559
1,0,3.9020927,19.183144,94.534561,75.80722,30.819857
1,1,3.7614787,21.471981,95.60067,78.323517,29.297972
1,1,3.055212,21.281261,90.457397,72.170265,22.186712
1,0,3.8298142,24.842024,89.19529,87.812668,21.321596
2,0,3.3758228,19.471737,70.516861,71.50161,22.332884
1,0,3.6569724,17.277197,61.475155,55.859955,18.300163
1,1,3.1728058,19.340885,91.363991,61.464291,18.024155
1,0,3.3319569,16.979424,57.810314,76.775612,22.486921
1,1,3.0490334,18.923054,85.726547,61.508858,21.725195
1,1,2.9546468,20.964825,90.061722,72.379349,26.963333
0,0,3.2890236,22.425896,88.361809,63.996014,22.963003
0,1,2.8579483,18.653646,95.669991,65.148438,19.136457
1,1,3.0716422,16.188951,87.997459,57.973209,24.810333
1,0,3.7500591,18.816778,63.047153,49.733818,23.356079
0,0,2.6236892,19.215616,82.715118,71.047867,24.418098
1,0,3.5295603,21.334188,83.915405,73.67115,27.591562
0,0,2.3270783,17.69273,81.129776,71.492241,19.782524
1,0,3.7968059,21.447506,77.104469,69.404716,21.344717
1,1,2.6178489,18.943983,65.980331,68.311317,20.135815
1,0,2.6077304,16.748022,88.977737,62.573627,10.866333
1,0,3.7310405,23.439373,86.943001,64.455093,25.836489
1,0,3.2743504,17.061779,79.177124,74.570953,19.05934
2,1,4.0500526,20.766741,95.440582,57.677177,24.329981
1,1,3.2270019,20.077156,84.123047,85.131516,22.683435
2,0,3.6998236,16.369593,82.235817,50.454025,26.833008
1,0,3.6523521,20.154886,97.627449,83.513535,29.080524
1,0,3.688967,19.337225,101.42059,81.182777,33.151196
1,1,4.1344252,18.5495,79.337372,60.043438,26.314091
0,1,2.4324193,19.538675,92.181625,73.402626,17.375504
0,0,2.2842386,14.025166,82.174881,49.607864,22.596189
1,1,2.617559,18.051266,75.67775,44.200588,25.631567
1,0,3.3750501,15.676908,68.199997,64.298698,16.869547
1,1,3.4789343,20.408274,79.515076,62.470524,27.386366
2,0,3.3018513,16.708286,70.159164,46.096466,10.547178
2,0,3.8164241,19.827436,65.611176,67.412048,17.81757
1,0,3.4788239,21.008064,85.574379,72.905434,24.399086
1,1,3.719466,20.293146,83.408157,65.829277,15.632192
1,1,3.1312139,21.949717,86.394028,59.312302,19.625069
2,0,3.2478461,20.106184,78.86525,63.212624,13.326522
1,0,3.5861945,19.451406,74.939499,49.295086,22.776854
2,1,3.3164916,21.157747,73.122192,69.906685,18.531408
2,0,3.7504027,16.578289,73.48243,55.909111,18.681944
1,0,3.4269316,19.038782,80.569672,83.823776,27.916042
0,1,2.4501524,18.013269,87.698662,81.350899,25.273613
2,1,3.024554,17.601503,61.32021,69.122627,21.14073
0,0,2.9657826,18.234022,65.999901,56.456203,17.073954
0,1,2.9483631,23.6418,91.618431,76.397911,28.508085
1,0,2.4891493,19.47493,71.973579,78.020302,25.748831
1,1,3.6327658,19.207426,87.675209,63.902618,26.781799
1,0,4.0994043,20.977386,69.173225,79.027695,25.856798
2,1,3.307745,19.149668,77.848465,56.354687,27.254932
1,1,4.03439,24.176407,67.166641,83.581871,26.335833
1,1,3.2070189,18.541826,83.753899,70.06926,24.506901
1,0,4.1127386,17.549082,96.340286,66.325523,14.30623
1,0,3.2447133,18.918472,79.068756,78.095528,10.867134
1,1,3.2060089,17.979664,86.006905,62.523193,26.474916
2,0,3.6728415,18.074903,73.119743,86.684196,30.450113
1,0,3.1133523,20.513334,104.89876,68.264923,32.446999
1,0,2.8470623,17.220261,85.606514,51.328957,23.508286
1,1,3.1472669,15.467074,69.744194,60.94593,29.39769
1,0,3.5617158,14.947767,84.961601,50.021999,21.632656
2,1,3.1711192,18.702204,84.846962,71.088013,26.572319
1,0,3.201442,19.20648,90.042503,69.767464,23.506956
1,0,2.8709211,18.099628,68.327507,69.485687,19.555454
2,1,3.4960849,23.649105,79.222046,73.995735,15.519116
1,1,2.864871,22.120247,90.720558,70.959435,20.899706
1,0,2.8435938,19.864441,89.331177,68.917519,38.805019
1,1,3.9362049,19.426746,92.893196,57.71809,21.466928
0,1,2.905741,19.11657,90.97583,56.700035,29.273285
1,1,3.1948347,18.98988,96.72467,68.974571,20.199329
0,0,3.1791315,18.62031,75.783707,62.512733,19.688719
1,1,4.0006356,19.477217,76.385376,70.01165,27.477083
1,0,3.8608491,19.881292,87.321342,50.982075,27.027319
1,1,3.6693623,18.479969,80.599083,65.081886,20.479536
1,0,3.0077927,19.871328,71.477219,73.112686,13.609715
0,0,2.7615101,18.604002,88.11026,52.963715,17.433813
1,1,2.9090426,19.341259,84.094467,75.851189,22.337944
1,0,2.0639155,22.156822,105.46566,79.406616,33.979683
1,1,3.6771846,24.439426,93.052437,81.873085,20.528505
2,1,3.8839686,15.568871,83.397255,64.802177,17.622419
1,1,3.5855763,20.48105,80.28566,72.316742,32.362801
2,0,3.2573338,19.891186,83.938705,52.478626,15.154208
1,0,3.4580653,21.505644,81.652962,63.010223,19.788271
1,1,3.1815693,19.14183,78.979462,62.41288,19.223471
1,1,3.8062477,21.396383,87.655739,72.628136,30.875141
1,1,3.4057822,17.153633,73.832092,63.364849,16.59572
1,0,4.0108185,18.786812,78.41523,82.893555,26.495665
1,1,3.5528061,21.532602,92.551636,68.286835,22.803379
1,0,2.6156588,16.651039,88.863762,58.549347,19.189505
2,1,3.1962996,20.408857,102.36292,82.2883,21.670744
2,1,2.629427,19.206591,82.74189,71.24984,19.323177
2,0,2.894201,17.968971,89.146622,71.657951,25.015715
0,0,3.088764,21.647177,93.291,80.838669,32.337494
1,1,3.368279,17.962646,77.701584,72.731407,25.509052
1,1,3.010298,16.597046,89.810036,54.638187,20.487501
1,0,3.5270903,14.890015,84.989517,75.953476,18.764408
1,0,3.6641638,19.814531,93.216652,76.993629,25.176685
1,0,3.0126669,20.151506,82.164078,45.98772,22.807026
1,0,3.725657,20.620974,91.449776,68.553825,25.870745
1,1,3.9637403,19.032667,81.655037,83.304283,26.04064
1,0,3.7153552,20.070477,76.373695,76.5746,23.787634
1,1,3.3137131,17.33239,63.630768,71.286163,21.228579
1,0,3.8172858,20.341656,83.049263,52.415192,15.462629
1,0,3.646724,18.345356,92.382072,59.32975,19.22855
1,0,4.1512337,18.056894,80.527748,58.839497,24.639021
1,0,3.9727995,23.846119,87.590515,67.62928,21.882345
1,0,3.6533666,19.210272,93.612968,72.607185,31.354511
1,0,3.7468965,19.140795,102.92915,69.078926,30.722734
1,1,3.5784752,21.686279,64.351997,82.751587,21.613625
1,0,3.6206534,19.299564,77.485802,90.37751,31.933144
1,0,3.6796398,21.525469,62.28471,72.54306,16.159517
1,0,2.822176,20.280119,84.093437,68.877075,15.679345
1,1,3.4752517,17.502121,85.435661,56.389915,25.08917
1,0,2.8091853,22.343548,85.74305,79.196541,31.084036
1,0,2.9979031,16.520781,69.217613,63.192459,24.880856
1,1,3.7447035,22.344297,57.907684,66.813698,21.329943
1,0,2.7767482,19.523823,71.836411,65.919533,19.363199
1,1,2.9063587,16.274181,74.376442,61.10239,27.063143
0,0,2.6384065,20.190002,92.194283,55.030815,20.163359
1,0,4.3324432,18.338758,73.895683,66.565895,23.166685
1,0,3.4430315,18.707081,80.062759,62.750076,21.41497
1,0,4.0859909,20.315346,97.651283,69.601204,25.497387
0,1,3.1306765,17.647602,96.473061,83.085274,30.123238
1,0,2.8542063,17.628498,74.773315,66.008781,14.794189
1,1,4.6030092,19.283121,85.933281,70.117058,25.263248
1,1,3.4325869,18.027992,77.099785,54.564793,26.444822
1,1,3.9163988,23.724625,81.414703,89.824005,25.451803
0,1,2.6701329,19.78166,84.761505,67.072906,19.315977
2,0,3.899832,17.842022,81.363441,78.795311,22.662643
1,1,3.2565558,17.827543,73.585007,82.370842,28.269098
1,0,2.6748199,18.184759,80.546753,69.00856,19.986048
1,0,3.888905,20.57021,85.204475,63.377647,18.004782
1,1,3.2264812,19.548624,95.237473,62.067009,21.46031
1,0,3.7042561,23.061255,87.650642,85.158669,28.22611
1,1,3.8033607,20.704552,76.022568,84.832817,16.89204
0,1,3.708035,21.764135,82.380943,67.671074,25.262699
1,0,4.193388,17.331259,71.506638,58.212582,22.837299
1,1,2.7862959,21.51425,85.525032,73.24646,27.657307
1,1,2.8505368,14.698077,66.967484,59.23357,20.110594
1,0,4.1521544,23.083462,79.141243,85.895943,29.119476
1,0,3.2580063,20.548031,80.853745,59.816299,27.947727
2,0,2.8077638,17.280262,68.151009,65.768494,26.817982
1,1,3.9423649,20.205969,78.493134,62.724625,22.586449
1,0,3.3015451,17.86256,69.333038,43.292988,13.627227
1,1,4.1616874,20.606052,80.228302,74.538933,16.185144
1,1,3.2167706,19.12376,91.592728,68.912689,24.685242
1,1,3.7788272,21.176723,67.893745,73.450623,18.610718
1,0,2.0526164,16.957226,79.047569,62.499092,17.562702
1,1,3.1534498,18.801752,71.842415,61.654709,23.769108
1,1,3.0025105,18.590698,77.821281,74.596512,18.525621
1,0,3.8116713,21.172453,96.089066,69.603989,20.921352
1,0,3.4571142,21.684679,93.410393,55.87738,19.855013
1,0,3.2602394,18.507172,81.577118,64.625023,28.390278
1,0,3.6856601,23.567936,78.599815,92.456978,31.332846
1,1,2.9217381,20.288727,89.894409,68.35894,27.278049
1,1,4.0652537,20.973185,85.624626,69.994286,23.716858
1,1,3.3312621,17.521172,70.207367,65.534515,15.29689
1,1,3.0330482,19.558935,77.148895,65.249573,16.624655
1,0,3.5258458,19.308519,76.300377,66.847618,23.364985
1,0,2.7257991,20.683243,85.8032,66.689072,25.421051
1,0,4.0940423,19.861315,79.282852,62.685349,24.533434
1,1,3.7792292,20.367437,83.688362,84.422836,24.038834
1,1,2.8954747,19.979902,79.918304,67.386703,21.114565
1,1,2.9057834,18.769205,79.708778,67.691422,19.665539
1,1,3.3055491,17.134968,74.899345,59.01181,18.853296
1,1,4.1134429,17.384256,86.758362,87.074272,31.187775
1,1,3.7026448,18.739698,84.798485,62.938614,22.226589
1,0,3.7251937,17.414017,73.962593,54.055897,20.53507
1,0,2.7056296,18.307632,79.53714,80.806206,26.864861
1,1,4.0029888,20.336264,95.036743,71.795082,18.493114
1,1,3.1179276,19.917742,82.67598,55.493183,20.360292
1,0,3.5172589,18.21327,91.068314,81.875252,18.726997
2,1,3.9688923,21.034941,80.380386,68.381973,22.297886
1,1,3.3677502,19.05332,58.317554,58.891712,12.946764
2,1,4.0575471,22.839624,85.448471,60.64732,22.714075
1,0,4.1269007,18.77763,99.629555,74.98101,25.779253
1,0,2.9552672,16.51545,67.994133,70.304436,23.079033
1,0,4.047544,18.307325,87.349403,87.076263,28.813364
1,1,4.271956,21.552866,95.046455,68.249481,23.20048
2,0,3.2860005,18.489714,81.593224,69.958923,23.413239
2,0,2.7136757,18.972626,74.694626,60.175297,19.404205
1,0,2.5507963,20.528761,83.112579,69.163971,22.718189
2,0,4.4539971,19.473648,83.920525,74.805389,17.61727
1,0,3.5427523,19.685354,69.87571,75.53862,24.692297
1,1,3.7083251,20.289011,88.723007,73.926155,15.760466
1,1,3.4942236,20.581551,69.901909,54.150055,11.855019
0,0,2.3225195,15.30244,69.40226,64.726166,18.713598
1,1,3.1400306,21.7293,88.664436,56.062031,19.560333
2,0,4.04038,20.041096,67.926277,82.004303,18.813589
1,0,3.9246745,23.886517,83.406311,84.235085,37.343258
2,1,3.0654526,17.146515,96.715698,71.844872,25.285231
0,1,2.2863235,16.340065,75.98513,56.631584,21.733015
1,0,3.9933567,20.081469,67.389236,54.727379,26.559492
1,1,4.0895696,19.22574,74.076439,78.379883,20.647697
1,1,3.149461,16.829046,65.302612,58.9095,27.146942
1,0,3.3471224,19.405569,80.217361,63.345451,20.237938
2,0,3.1447885,17.854311,89.759888,54.063927,26.243067
2,0,4.4004636,20.644325,82.896255,83.304176,28.501781
1,1,3.4044311,18.576107,106.2962,57.188038,27.866735
0,1,2.464817,18.592279,82.565483,74.434235,28.037752
1,1,4.0102873,19.244131,71.517433,79.589249,24.610023
1,1,2.9218934,16.605371,89.581329,76.968925,24.905552
1,1,3.5383081,17.841103,103.07533,65.585472,18.550463
1,0,3.7711267,17.836824,76.439178,71.353661,23.348396
2,0,4.804091,22.794994,71.38427,77.536896,16.063511
1,0,2.2517776,17.591721,69.348656,62.449368,20.992945
0,1,2.3305018,14.78182,98.938263,64.619209,21.881227
0,1,2.5565524,16.657747,52.758915,55.688396,17.715708
0,1,3.459439,20.672422,77.368484,72.490105,19.377478
0,0,3.1065915,18.321537,85.935448,58.702873,27.58987
0,0,2.9022028,16.767078,68.233513,61.770317,17.72509
1,1,3.7170184,19.855354,90.56221,86.404633,15.564599
2,1,3.2233846,15.404182,75.005074,78.22509,19.951406
1,1,3.2778785,19.454012,90.221001,58.617069,27.594732
1,1,3.5879328,17.822971,78.853531,59.626331,19.664724
1,1,2.7188864,17.89732,93.767433,62.465775,24.20533
2,0,3.5772414,19.065506,87.062721,87.037834,23.969212
2,0,3.760134,20.39979,94.551132,62.998165,26.982889
1,0,3.0646579,21.358696,92.809479,61.896763,19.961575
1,0,3.1306148,15.401761,81.445076,67.166969,24.715567
1,0,3.3941343,19.272875,84.376617,78.137741,23.066425
1,1,3.6393731,20.419876,69.107666,87.011505,28.973961
1,0,3.6734314,21.538956,93.95916,78.732323,29.9568
1,0,2.6217825,14.806766,80.363693,62.82439,26.77737
1,0,3.0258749,16.434069,78.650246,50.014885,25.017054
0,1,3.5587695,20.572287,90.510635,71.648804,21.758209
0,1,2.236604,18.981884,81.312943,71.322784,23.194305
0,0,2.6985507,20.427662,76.613838,66.489571,27.815742
1,1,3.0109425,19.445408,81.31356,86.232407,22.928432
1,1,3.9312961,23.396616,99.172218,79.948441,29.543989
1,1,3.367377,19.708942,87.72921,65.855217,19.213623
1,0,3.8108034,19.899729,68.606674,65.080139,28.261654
2,0,3.3953211,20.428867,69.949585,76.434013,23.514244
1,0,3.4599805,20.793356,85.497261,64.246376,24.416105
1,1,3.4492435,18.112226,92.701126,71.622696,22.132507
1,1,2.9013331,12.644785,59.283558,55.592117,29.547546
1,1,2.8858738,18.967159,83.908096,89.555374,25.199594
1,1,2.6489832,20.525223,82.233299,79.295319,22.455652
1,1,4.1215649,20.310886,93.426247,77.387436,30.552706
1,0,3.1438837,18.8617,68.573158,68.045792,21.967497
1,1,2.048156,18.528303,85.139748,76.163849,23.9965
1,1,3.6219697,21.906597,90.250557,58.852184,22.768623
2,0,3.3692389,19.915791,75.374184,48.52916,14.142196
1,1,3.8217762,17.74398,70.888847,78.566765,16.425522
1,0,4.6432676,22.487093,93.238281,72.529121,29.967495
1,0,3.8604853,19.019781,87.650253,67.317688,21.849812
1,0,3.3581073,21.596769,90.440254,68.280907,31.654749
1,1,3.4213736,21.930712,84.707504,74.642807,18.415478
1,0,3.6508451,18.148615,92.241493,66.93071,17.564615
1,1,2.8074465,18.570913,73.398102,76.766129,33.892345
1,1,2.8856406,22.847849,105.40004,73.399071,25.152836
1,0,3.4900339,20.624132,77.144539,71.027473,22.621893
1,0,3.7190928,22.05121,88.242661,62.380978,28.532146
1,0,3.3298607,20.286057,74.062355,55.452568,19.521557
1,0,2.9195299,18.342987,98.385712,60.697727,16.89402
2,0,3.5292585,16.738846,91.518127,76.267769,28.514114
2,1,3.7194037,19.61305,75.739212,77.31546,18.05213
1,1,3.5313082,22.920748,77.860504,86.696754,28.537228
1,0,3.3254826,21.158903,77.460838,77.747284,19.485359
1,0,3.7897325,20.354647,80.332321,69.613731,22.543335
1,0,3.7709723,20.748007,86.935204,65.526138,17.174809
0,0,2.9643111,21.343548,95.014816,69.039253,19.978916
1,0,3.5972221,18.608509,90.095749,67.09874,24.741556
1,0,3.6481438,20.40778,103.36504,78.09684,27.231907
1,1,3.2994432,19.588562,91.961014,67.684303,31.565969
1,1,3.9265258,20.564962,96.850487,78.151871,21.636223
2,0,3.1784356,14.878027,78.82991,43.009159,21.984627
1,0,2.9948351,21.453934,91.679337,72.119774,23.259562
1,0,3.4886615,21.66758,71.876099,60.295738,19.007078
1,1,3.1787841,19.034742,78.761818,63.76437,17.257778
1,0,3.7131619,17.873146,77.451462,91.521713,22.741934
0,1,2.7584574,19.941265,83.3041,64.31321,14.55795
2,1,2.8487935,16.44824,62.223518,68.716133,19.261259
1,0,4.1310019,22.619333,90.094879,78.582458,21.452463
1,0,2.8443134,14.507787,77.319519,60.187809,21.05633
2,0,4.7860799,21.081547,86.354591,80.744438,19.970385
1,1,3.1370792,16.665245,75.18058,74.151917,20.38179
1,1,3.5826252,21.109909,101.59903,73.021706,25.078993
1,0,2.9996436,19.275246,82.298927,68.527237,26.380562
1,1,3.1205869,21.986168,89.161369,80.916,33.651958
0,1,2.6230779,17.281597,71.701187,67.270996,18.554682
1,0,3.8406091,18.945423,84.003708,63.780968,27.012487
1,1,2.9064717,18.696398,85.242889,80.838753,22.341801
1,0,2.9178274,17.113571,70.093384,50.096272,24.405424
1,1,3.0540144,17.645885,100.12803,58.926369,18.159569
1,1,3.4696,17.684866,64.763046,70.340508,28.123222
1,0,3.9653802,20.596741,104.47562,57.922394,27.356222
1,1,2.6818933,22.290836,83.381416,94.402901,27.461554
1,1,3.9836481,22.857195,102.61472,77.670914,16.756226
1,0,3.2990103,20.579296,96.910812,70.961044,31.140833
1,0,3.2885547,16.349768,78.638771,62.571827,27.090263
1,1,3.8414011,19.332167,75.648827,67.654594,18.839382
1,1,2.673269,16.231422,104.43639,56.2048,23.161633
1,1,3.5638452,17.385376,76.658409,71.864723,17.824032
1,1,2.5524294,18.169212,72.493843,58.093487,13.818927
1,0,3.8477185,20.913126,81.769905,59.102127,18.540115
0,1,2.8547325,17.220095,79.871307,55.385662,10.960457
1,1,2.3146446,17.844841,66.49041,72.335434,30.578878
0,1,2.4970877,14.099686,67.223145,69.956718,23.52951
