cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,4.1676888,18.014711,90.037003,58.716515,19.170563
2,0,4.8963175,22.164154,82.014473,83.97139,18.302439
1,1,3.8301477,20.204689,95.82592,68.494873,24.16342
1,1,3.5988152,20.077139,70.665443,80.34745,23.278376
1,1,2.9960239,19.179037,86.448616,75.518036,24.13306
0,1,3.5153563,21.70039,93.272484,90.091385,25.020382
0,0,2.6407914,18.658495,78.371361,71.191788,19.563408
1,0,2.8738234,20.505091,91.263687,59.742599,30.273876
0,0,2.5391874,14.268691,78.947861,81.300842,28.753109
1,0,4.1333036,20.785807,68.772614,76.437393,21.76054
1,1,3.4394016,24.010584,74.62899,82.595322,23.743641
1,1,3.4686637,19.694866,75.915352,64.946205,20.890036
1,1,3.3382552,17.527826,66.555206,62.817898,23.200485
1,1,3.7813561,17.277813,60.178978,59.429684,19.87649
1,1,2.987293,16.000429,97.730637,56.998356,29.707312
1,0,3.321321,19.930002,85.906395,67.69603,25.006142
2,0,3.7790642,17.121584,93.475082,85.011559,27.876108
0,1,2.8574398,17.940689,79.822182,78.397003,15.912413
0,1,2.549443,13.223094,79.508293,58.814526,8.662631
1,1,2.9077895,17.985802,92.100296,86.326149,19.082094
1,1,3.9979455,17.00251,50.617374,65.796219,22.873838
0,0,2.3737915,19.563171,93.173889,76.668526,26.794975
1,0,3.8070471,21.000767,85.994087,85.313713,20.673183
1,1,2.999943,21.430962,86.978523,75.590134,25.879576
1,1,3.3369896,16.749697,81.404732,76.181213,24.992998
1,1,2.862653,16.179325,79.18174,62.930004,16.507637
1,1,3.577107,22.87299,103.06635,77.041161,26.372791
1,1,3.4125037,20.381886,105.21062,78.778084,29.714918
1,0,3.870681,16.17396,63.323532,87.007309,28.397232
1,0,2.6225088,18.937292,85.410194,55.755398,30.647673
1,1,3.5539219,19.555088,98.405975,66.307014,22.887852
1,0,4.3395758,22.548771,86.558365,78.891983,22.354351
1,1,3.3225617,21.444994,96.601379,80.575462,25.623138
2,1,4.0642476,19.443878,62.068993,66.611702,22.214504
2,0,3.2065318,21.740835,95.960373,61.945198,30.564953
2,0,3.6876168,19.783825,71.305153,71.348778,27.015244
1,1,4.0029469,17.299431,67.814034,56.370644,15.552684
0,1,3.5790839,18.423697,76.590652,75.702484,24.46085
1,0,2.5063398,16.180023,87.384087,63.854919,18.463594
2,0,3.4533086,20.037069,90.98568,63.595394,22.099119
1,0,4.088264,18.565712,75.030266,61.417152,22.738178
1,0,4.3069234,19.132822,78.362396,61.788898,19.249716
1,1,3.1689646,16.491821,60.336826,60.834846,20.742048
1,1,3.0466142,19.214211,78.91301,65.042656,23.435869
1,0,3.3201826,17.42276,74.323509,81.676765,29.008402
1,0,3.6980128,18.625034,95.15451,77.031601,28.166365
1,1,4.1639476,21.580725,85.948265,73.767464,25.266855
0,1,3.1095574,20.227753,100.20473,69.329391,21.184708
0,1,2.2756491,16.4748,85.632362,71.752518,28.931442
1,0,2.9143193,19.121901,102.63695,70.740379,27.178991
1,0,3.9040263,19.072634,74.899475,69.916077,14.339735
1,0,3.0858943,20.211319,81.020309,70.31015,27.578373
0,1,2.8907037,18.402267,74.225327,61.187523,23.921652
1,0,2.9676521,15.996369,82.217186,48.171795,21.943933
2,0,3.3430929,19.700958,75.293892,54.135696,23.161137
2,0,3.3746421,19.763313,79.377312,77.064407,29.225462
1,1,3.6977367,21.025274,75.865891,75.502731,22.117306
1,0,3.440995,15.417512,75.132301,41.367489,15.369681
1,0,3.5044894,16.598812,101.47792,51.003662,22.865067
1,1,3.64586,17.557652,62.106873,71.883308,20.498165
1,0,3.8052309,19.655367,87.079872,73.393959,17.044861
0,0,3.8929191,24.317606,122.50104,80.687157,31.253498
0,1,2.389739,19.193533,71.915619,53.357002,19.660934
1,0,3.5938237,21.564064,69.018448,66.355576,21.552845
1,0,3.3032594,22.121162,88.149422,68.572739,24.884615
2,0,3.9517312,19.891077,91.975296,63.855118,18.897999
1,1,3.0033996,18.754463,94.726776,77.991508,21.959726
2,1,3.8675015,19.079391,68.904839,61.61253,18.01683
1,0,4.010488,19.354742,58.489975,61.107327,22.082272
1,1,3.4674659,22.551064,109.14643,80.426704,22.091
1,1,4.3487382,22.383278,91.465096,80.126686,30.458925
1,1,2.9352102,20.152166,90.900009,68.504318,25.313688
1,0,3.4674003,19.869429,94.305305,72.248543,19.596935
1,1,3.259973,16.563913,78.061005,71.117554,26.185993
1,0,3.4029288,16.533276,89.318825,60.350433,21.739084
1,1,3.1602559,16.423388,89.391197,69.672951,31.492136
1,0,3.5869198,20.99921,100.33827,68.908348,12.964755
1,1,3.13375,16.013874,95.861603,62.035126,29.42045
1,0,3.3768795,20.818846,80.611511,54.946678,24.197723
1,0,3.143084,18.997963,85.738167,59.466541,25.707779
1,1,4.6129661,24.439295,94.249039,88.52417,30.418825
0,0,2.7079933,17.327641,94.368347,59.123764,22.083681
1,0,3.9462156,14.651073,66.325165,63.775219,23.110535
1,0,3.6818118,19.484821,81.121597,77.495193,16.399855
0,1,2.1745405,20.566681,79.570076,64.632675,19.804865
1,0,3.2759926,19.068535,94.525528,61.592773,20.883389
1,0,2.5028305,16.682224,83.901756,55.668812,29.611526
2,1,3.4342947,20.162844,71.081825,82.362267,28.453146
1,1,3.3170886,20.100529,95.886093,84.158401,17.890596
1,0,3.6044672,22.52367,93.101074,77.040161,18.014551
1,0,3.3799558,20.807072,79.282181,85.173065,19.317348
1,0,3.4585676,17.571375,68.51223,49.933224,27.532415
1,0,4.306953,18.759386,81.260521,81.924286,23.193954
1,0,3.7720664,18.346636,78.028229,63.14341,25.620367
0,0,4.0136499,19.257662,90.784821,71.826981,28.629549
1,0,2.931303,17.343716,78.843056,57.383797,21.067972
2,1,3.4554021,16.767708,83.416176,57.56218,21.515676
1,0,3.2778559,20.790545,85.763428,79.794739,25.404125
0,1,2.5015006,15.866207,97.654816,61.715645,19.28648
1,1,3.3994236,19.73806,65.82798,70.509293,25.434988
2,1,3.6511652,14.070932,84.690636,83.869698,22.903399
1,0,4.6219387,19.067516,80.527832,65.048965,16.518803
1,1,3.9249547,18.168922,77.30246,72.446022,27.612137
1,1,2.3740206,20.282261,74.480965,63.016556,19.033506
1,1,3.7166841,20.17436,106.35507,83.218658,22.500238
1,0,3.6503592,18.110813,85.282204,74.996933,28.424213
1,1,2.9000945,18.787573,76.103386,56.762215,11.782658
1,0,3.6371107,19.366785,103.17574,61.616463,23.636887
1,1,3.2836151,19.413582,95.954056,72.251266,16.515879
1,1,3.8532748,18.858059,74.401085,70.139091,23.075745
1,0,4.3529525,21.497469,77.709702,73.794884,18.770006
1,1,2.8508701,20.681984,74.911568,82.118652,19.398478
1,1,3.9963202,17.034281,74.022842,77.759079,32.071667
1,0,4.2450986,22.61801,91.879539,89.777916,22.454666
0,1,3.0182655,19.804594,67.865097,73.034805,30.421951
1,1,3.2583642,21.553677,76.553024,67.579666,15.718941
1,0,3.6214945,19.691219,73.886787,66.874603,25.154358
1,0,3.6712532,20.554394,96.676926,68.35289,24.366045
1,0,3.3634667,22.964115,76.033432,86.610886,25.081955
1,0,3.1670568,20.139618,78.686127,59.172928,27.058357
1,0,3.734633,20.749411,89.659317,76.496773,21.787489
0,1,2.8150668,18.570568,85.677338,60.87344,19.604855
1,0,3.1837327,18.464231,82.496429,68.477806,19.051435
1,1,3.441927,15.164715,68.472633,76.895615,20.263048
1,0,3.3032277,16.516544,56.366798,68.818115,13.263877
1,0,3.3921943,22.077126,87.189308,76.589439,22.543022
2,1,3.4724662,20.017574,91.536957,68.288643,21.952517
1,0,4.4370861,20.376595,101.62431,79.436569,26.983601
1,1,2.4921703,17.941624,89.011955,72.406464,20.06786
1,0,3.5916116,19.814653,72.667816,65.765137,23.601503
1,0,2.7502074,17.600288,88.195251,63.739014,27.003132
1,1,2.9393303,16.883341,98.506752,56.064922,21.29912
1,0,2.944299,14.441345,82.368011,56.973015,26.019594
0,0,3.2302639,19.009132,79.710564,57.957397,12.498941
1,0,4.0535617,20.821484,90.132408,80.047661,24.43211
1,0,3.0780129,18.073492,76.743042,68.946671,23.545988
1,1,4.2597175,16.345011,74.780518,69.36499,23.811159
1,0,2.9643641,16.661196,79.721863,88.025223,22.415522
1,1,2.8291199,15.207761,72.353096,60.040375,27.388868
2,1,3.7528543,20.270741,85.891228,78.6306,21.965242
0,0,2.7523293,15.204064,96.951073,65.502724,30.817961
1,1,3.3423879,22.090929,83.768936,59.663609,19.542988
1,1,2.9302261,19.454136,80.34153,75.293556,26.181393
1,1,3.5015311,19.636044,74.002106,70.432266,26.320801
1,0,3.034636,21.206181,72.331841,64.454018,21.984352
1,0,4.0995197,22.309387,97.078506,61.373703,21.977442
1,0,3.1077187,14.07616,83.716751,46.300686,19.919649
1,1,3.1517723,16.209661,70.006897,55.899982,23.757214
1,1,4.0533838,20.141684,73.912933,71.156174,27.80673
1,0,3.7196279,22.645056,94.737549,67.82328,28.697416
1,1,3.7945659,21.202316,87.164528,72.904587,25.415194
1,0,2.8536294,14.803333,72.573311,56.906013,21.529623
1,0,2.0776381,19.892883,80.907822,70.049683,22.891905
0,0,2.8292012,17.252396,79.189697,69.113808,24.886986
2,1,3.5858738,13.284458,69.295654,68.113068,18.11565
1,0,2.9171534,22.715649,93.040451,60.768154,23.354221
1,1,2.9157882,17.644796,74.942772,64.570938,21.91608
1,0,2.6596003,19.781397,91.21701,61.109085,22.167744
1,1,2.6489303,15.715905,76.010429,67.523796,23.066805
0,0,2.9320867,16.776102,75.451813,54.341446,15.024263
2,0,3.2989459,16.557194,76.682213,54.774479,32.208935
1,0,3.3824253,15.829041,72.79686,74.587715,22.603134
1,1,3.1881056,24.929426,89.821777,59.131493,25.580444
1,1,3.0235486,16.998196,78.058327,84.685425,27.979128
1,1,3.7463808,17.762003,76.66465,48.095974,17.765066
1,0,3.0251853,18.351448,77.640579,72.132393,26.441669
1,0,3.6747966,21.06019,82.521896,75.402428,31.406361
2,1,2.8366654,18.351284,48.367748,75.653862,25.240965
2,1,3.381777,17.788847,71.775581,54.830578,10.318992
1,1,2.7586381,16.792416,77.340317,61.134388,18.672457
1,0,3.2492063,17.524916,96.263199,73.254959,21.792879
1,1,3.1096461,17.561989,75.432503,76.632828,28.675043
1,0,3.6821873,18.380436,88.477898,71.701164,29.911413
1,0,3.6899977,17.530602,74.90493,77.856026,26.824156
1,0,3.5384696,20.035175,70.347961,80.196892,20.098198
1,0,3.9074881,21.198475,59.528107,68.085114,21.321133
2,0,3.9970984,21.557926,79.432182,63.489857,21.104841
1,0,3.5080564,17.488256,84.84259,62.002407,21.789938
1,1,3.9597569,21.061983,93.910103,72.599693,27.520798
1,1,3.3394649,18.159517,69.090775,57.295033,20.448868
1,0,3.6595435,19.613625,90.920372,59.82663,20.099802
0,0,2.6592181,16.067232,72.379311,74.825478,25.138039
1,0,3.8107677,19.438784,69.865547,58.86747,21.818424
1,1,2.505379,15.846525,70.083878,65.716125,17.227156
2,0,3.2215097,16.122883,78.492203,63.643333,20.043287
2,0,3.2074134,18.641268,87.244072,66.576492,15.889317
1,1,3.9183114,24.805466,88.232048,68.427048,21.516281
1,0,3.1730325,17.16259,89.919464,75.494087,29.714533
2,1,3.6379933,20.657745,66.769722,85.114258,20.567017
2,0,3.2847915,18.523506,92.34095,52.320244,26.85862
1,1,2.8608189,17.622778,99.001808,63.110989,10.691401
1,1,2.7747588,15.615163,61.736095,70.233116,23.134472
1,1,3.0850837,21.677303,88.977509,60.656376,17.972603
1,1,3.0939851,18.861086,59.181866,59.418339,20.11607
1,1,3.440119,19.103935,75.82486,80.328659,26.393902
1,0,3.2231393,16.897039,82.375748,51.797112,19.13442
1,0,3.8538513,23.168915,82.22641,82.175873,21.764387
1,0,3.3508167,21.786501,98.203667,69.843346,24.227324
1,0,3.5670023,21.615768,79.45343,72.834465,24.424305
1,0,3.7524698,20.611086,81.331238,86.464348,20.521576
2,0,3.8963168,20.267445,82.412376,72.316391,25.288963
1,0,3.8841114,20.141333,94.132301,65.296791,27.282335
1,0,3.4578605,18.855673,62.88868,65.839188,25.772951
1,1,3.5262368,19.872089,73.585251,62.262508,24.292433
0,1,2.5490406,19.153526,96.441513,57.198486,25.464472
1,0,3.0274756,17.90144,78.20491,68.236,22.25355
2,1,2.6082659,19.796318,89.281715,77.912331,16.867781
1,0,4.0947742,22.178217,93.345108,61.306404,21.658195
1,0,2.9537256,18.737089,101.7423,67.051598,22.057896
1,0,3.9941893,19.644279,70.802002,59.07481,19.402721
1,1,3.4150302,21.997646,91.635994,81.480011,22.323338
1,1,3.0411558,16.83843,70.680496,70.383842,20.377878
1,0,3.7419729,16.942282,87.682716,60.675407,11.485085
1,1,3.2543464,20.816042,89.873947,65.557594,28.101795
1,0,3.3967431,18.07489,97.722321,56.21003,27.299347
1,1,4.2984653,23.817621,102.04393,69.852821,19.25012
2,0,3.7345796,15.952326,76.230087,65.805153,19.483915
2,0,2.6258173,19.314623,80.945412,64.481163,20.126232
1,1,3.5220168,21.202652,73.697586,72.332123,28.301228
0,1,2.9846869,18.124744,82.504105,77.2575,18.872152
1,1,2.734663,17.642776,85.20871,61.185219,20.440317
1,0,3.2704699,19.831228,89.17672,57.542751,21.204372
1,0,3.5066321,20.287386,71.599098,62.23103,29.426277
1,0,4.0126939,20.185795,67.797455,65.840637,21.866079
1,0,3.8616745,18.742043,71.835945,66.274635,17.847183
1,0,4.2842741,19.490894,81.926712,65.59446,14.609098
1,0,3.8509011,19.742472,79.428795,57.351456,23.141439
2,0,3.2115085,18.756611,66.6054,64.355087,22.832026
1,1,3.3566179,22.841011,81.296272,75.024643,24.571493
1,1,3.1172452,18.311314,99.870155,66.469559,23.511574
1,0,3.9127443,18.562599,67.362961,64.976082,24.685511
1,1,4.0288868,18.718658,71.463501,72.402794,17.169149
0,0,2.597997,15.553296,97.097359,75.216782,23.581657
1,1,2.8988233,14.906529,88.751907,59.622734,23.749481
1,1,2.9149804,18.887785,68.973495,65.656937,17.091978
0,1,2.5467029,18.009544,73.597534,75.29525,25.085489
2,0,3.7319171,20.565615,78.761192,53.782898,15.128365
1,0,3.8981357,22.567822,72.602486,80.772873,23.71767
1,1,3.6593654,16.589094,83.588562,66.476891,22.344667
1,1,3.4988599,17.638689,95.634415,68.537758,16.657452
2,0,3.4515891,20.715227,87.390404,81.633133,17.532297
2,0,4.0027208,16.170305,65.532455,62.900326,26.657726
0,0,3.3791206,16.896412,77.15477,62.824696,23.015085
0,0,2.7134359,16.620983,83.998253,62.197365,23.416599
1,1,4.3476253,21.408125,85.970909,62.0909,23.984905
1,0,3.8042259,19.137949,82.433228,77.31398,27.548691
1,0,2.7282212,18.421326,63.902145,70.411224,27.343403
1,0,4.3679051,21.867851,79.901505,71.815079,15.092606
2,1,3.5774341,18.572176,76.624062,75.069946,24.71896
1,1,4.0625806,21.878466,85.44957,81.803619,24.139418
1,0,3.2285738,18.19062,116.21793,56.956287,24.38139
1,0,3.7458801,18.878174,70.582474,63.364571,22.152328
0,1,3.2980938,18.515587,59.650536,65.292,23.018991
1,1,3.593154,23.064611,88.652618,80.56768,23.474586
1,1,3.8498223,22.321074,101.93946,70.166252,18.808636
2,0,3.295181,18.800014,85.932472,85.15184,27.989178
1,1,3.3527367,23.464327,85.09259,76.548134,21.728216
2,0,3.1679311,20.234579,83.388062,81.975883,25.179352
1,1,2.9567459,23.10321,70.183121,70.900665,23.461578
1,1,3.6307738,15.778637,87.384865,62.019733,21.910397
2,0,3.0192626,18.243036,85.851341,59.626858,23.594704
0,1,2.3576176,16.721481,90.750664,60.868755,21.742228
1,0,3.7031283,20.414286,94.932457,58.584976,23.136963
1,0,3.5144525,21.132648,85.533058,72.237686,21.87504
1,0,3.1902471,17.940079,74.286018,72.395714,28.483692
1,1,3.8384993,21.479362,81.521187,55.278969,21.90378
1,0,3.4681089,22.294783,100.00724,63.795406,28.417412
0,1,2.6363621,18.478209,76.125549,67.955727,17.662813
0,1,2.100292,21.731777,102.7459,77.322083,21.41757
1,1,3.5214014,20.373226,82.262764,65.095161,21.691374
1,1,3.4531028,20.55442,89.084312,74.66777,14.268801
1,0,2.9430976,19.304642,98.683067,66.02446,22.500708
2,1,2.7089698,18.034264,78.922394,73.753983,23.651379
1,0,4.0640717,17.272095,63.329716,70.675652,24.495359
1,0,4.0389638,21.645493,88.966293,88.199738,29.020996
0,1,2.7415242,19.249422,72.699715,65.906471,24.777428
1,0,3.3132172,21.115362,88.048996,69.910553,25.229803
1,1,3.1320405,19.728481,76.092888,69.678444,28.096045
1,1,3.2187703,18.187962,95.94474,64.688004,20.735113
1,1,2.8664439,16.083267,86.228264,75.093201,23.036247
2,1,3.6251805,23.45257,108.03201,71.997581,19.99645
1,0,3.2942643,19.700094,85.81546,55.675331,26.868982
1,0,3.4884067,23.01836,92.626198,85.065186,21.143394
2,1,3.6578138,21.82575,105.38161,84.023148,24.137661
1,1,3.3252616,17.13022,76.187744,80.623688,18.614573
0,0,2.7731903,16.073509,79.87281,72.897926,21.832853
2,1,3.1361687,17.008202,93.885307,76.86544,28.516834
0,1,2.9794164,17.039944,67.855003,61.379276,15.67
1,1,3.1452656,18.870409,94.06015,65.321045,26.483688
1,1,3.8115215,18.033703,91.328552,70.311325,18.849977
1,0,4.2641869,19.17399,89.395706,47.091049,14.372128
0,0,2.8450382,17.195854,83.943901,73.211899,22.267437
1,0,3.235719,17.023628,105.09019,80.112564,32.817757
0,1,2.8457255,18.987181,80.655853,54.673515,13.679851
1,1,3.6104016,22.907516,96.819717,66.902092,25.819754
0,1,2.3068187,16.233088,64.226563,69.103912,27.386778
1,0,3.09589,18.330408,89.136078,71.90995,29.692211
1,0,3.7039831,20.556583,90.965721,88.604271,25.759806
1,0,3.9487817,18.678312,75.048325,61.013634,17.782093
1,0,3.4960127,20.703794,69.128708,75.3694,24.411785
1,0,3.8289423,15.775296,69.770226,69.637444,16.018547
1,1,3.269057,19.840567,93.272949,74.852585,28.256355
1,1,3.6175048,20.345398,96.782669,75.537933,24.899246
1,1,3.2340796,17.262403,82.007782,83.27272,23.960928
1,0,4.1578755,21.407539,79.112556,70.182045,23.496973
1,0,3.1060357,19.363686,81.340042,61.614483,18.386446
1,1,3.5307543,18.637863,83.030785,69.954964,23.799992
0,1,2.6872461,13.713419,81.710831,55.847397,23.252192
1,0,3.0721922,17.288269,91.338287,71.094269,28.364557
0,0,3.0677865,21.665022,90.374565,81.62323,25.878256
1,1,3.5606802,19.810415,93.661705,75.998276,22.916882
1,1,3.1407473,21.774055,52.908802,80.005058,17.202349
1,0,3.8609445,21.542566,84.457031,82.221954,21.665525
1,1,3.6420476,19.240719,78.849823,86.45623,23.729523
1,0,2.8479755,16.992191,74.19223,66.754967,27.082134
2,1,3.8399267,18.626898,91.640465,85.956818,29.052885
1,0,3.3826532,17.36499,89.012794,59.96505,14.77304
1,0,3.7484491,19.273766,78.584755,78.583237,26.374739
1,1,2.7755668,17.172207,81.198891,81.329819,28.336985
2,0,3.1311791,16.61182,81.001869,57.735374,24.868996
1,1,3.1781843,22.094839,87.495415,67.461487,22.673162
1,0,3.5690291,21.052395,89.250221,69.228195,20.381918
1,0,3.6837409,18.451366,84.256866,65.334023,29.118093
2,0,3.3716259,18.017618,62.44767,63.596554,14.944379
1,1,2.9784803,16.129904,77.513283,70.815651,22.983816
1,0,3.4713283,22.218327,92.58432,69.114906,22.598269
1,0,3.5313733,19.312096,97.083855,68.963066,27.014944
1,0,3.2534127,14.982407,79.80825,74.459396,25.085081
1,0,3.4115334,20.051607,87.160965,72.481102,19.103622
1,0,3.2755232,18.424555,91.21299,58.404984,19.070021
1,1,3.0632246,18.307924,74.15358,73.633904,20.018599
1,0,3.7234416,19.059666,70.792313,73.111351,21.951981
1,0,3.536356,21.908504,75.510826,73.643654,19.356327
1,1,3.2575073,20.601681,90.169792,85.592003,27.999289
1,0,4.0081577,20.518518,79.812714,63.19455,28.307131
2,1,2.9402444,22.626726,90.391312,84.83503,28.928541
2,1,3.4064858,19.078144,80.423508,65.031227,18.545343
1,0,3.2874429,18.541025,88.106415,73.664688,23.024466
1,0,4.0050197,21.69417,99.026176,62.278431,24.215023
1,0,3.6843328,17.725178,80.304756,78.045532,24.420223
1,1,3.2720916,19.693602,77.020821,74.922005,13.403233
0,1,3.0037465,22.896235,87.073257,87.26239,21.457468
1,1,3.4748001,20.992758,95.505814,55.321484,22.838408
1,0,3.7050374,21.74349,90.586617,63.088379,18.176807
1,0,4.1942034,20.614853,80.926178,72.514549,23.009468
1,1,3.0883949,24.149769,84.827461,68.957855,28.111723
0,1,2.7252207,18.559969,82.696068,64.474388,15.935803
1,1,3.3376112,21.202908,69.483025,61.675442,18.926159
1,1,3.0276127,16.984348,97.388054,60.412449,20.789864
2,1,3.7704837,18.263514,95.508934,65.258987,28.966179
2,0,3.7030032,24.562056,86.704498,66.501656,37.007614
1,0,3.4005692,18.391203,61.961113,71.310936,22.600094
1,0,3.2209675,17.080645,78.432968,51.994236,18.896046
1,0,3.5339174,18.521582,76.235565,58.267151,17.077063
0,0,2.9441953,19.785833,81.29628,68.858894,20.172472
1,1,3.7798927,17.561989,83.581535,71.478035,15.852036
0,1,2.7678664,15.038961,87.235771,73.883018,20.856571
1,1,2.9715953,18.370468,86.400856,74.052124,26.997757
1,1,2.8395772,13.499036,77.820244,57.361744,22.50806
1,0,3.8621707,23.083818,82.268394,76.664604,29.942318
1,1,2.7441449,17.520876,59.645691,76.904625,20.558533
