cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.6191123,17.209066,80.287567,80.745247,25.345203
1,0,2.9776633,17.582205,80.011131,75.68412,21.180819
2,0,3.4060075,20.294226,99.976952,56.163113,16.145943
1,0,3.7650673,22.823322,88.010658,80.271576,23.150566
1,1,3.6064103,19.48563,75.016464,69.208534,15.988762
1,0,3.2491264,21.249504,86.356071,69.602257,19.597013
1,1,3.3910754,18.292728,88.039871,73.089752,21.202513
1,0,3.5575335,14.703007,89.11261,56.054409,9.699688
1,1,2.9906731,17.63406,71.129494,61.281536,19.00466
1,1,3.3628764,20.287298,74.335052,61.265709,19.28266
1,0,3.4658117,16.636923,67.439034,52.22403,21.044331
1,0,3.0357218,18.042606,79.118828,77.004242,24.544233
1,0,3.6960883,17.658165,61.176662,57.577141,13.961954
1,1,3.8217118,18.280264,96.655678,67.89595,25.008112
0,1,3.0662467,18.384405,96.701813,73.884674,23.764246
0,1,2.9898508,22.789618,99.52388,71.817871,25.455439
1,1,2.8557274,19.926722,87.192017,81.767838,17.704092
1,1,3.3929079,19.931923,102.13277,60.979347,18.405075
1,0,3.8987746,23.304058,93.54052,63.177486,18.448412
1,0,3.6464052,21.552616,87.354736,71.997749,25.763773
2,0,3.7876112,17.89216,88.688881,77.627777,20.956444
1,0,2.4038332,15.588549,69.265907,62.528889,29.680248
0,0,2.4045191,15.562186,75.234612,61.389175,21.934872
1,1,3.1997571,19.929861,82.010963,78.522896,26.534369
0,1,3.1098738,18.977989,85.827751,78.457558,28.987984
2,0,3.4271631,17.816259,64.330612,76.781624,17.38307
1,1,3.5289347,18.484859,86.709671,48.188461,14.056175
1,1,4.5913224,21.781946,93.466759,51.025356,17.0938
0,0,2.8255904,20.288839,92.323158,74.251984,22.463356
0,1,3.087918,20.777454,59.354679,88.712898,22.764235
1,1,3.3617201,19.358246,71.340965,70.639336,23.840292
1,1,3.4215932,18.542969,77.252388,73.695946,17.115849
1,1,3.2996821,21.595713,80.783623,65.990776,23.865929
1,1,3.4000106,20.088055,83.12307,74.888527,27.786509
1,1,3.7281263,22.482653,92.613686,48.722782,17.150311
1,0,2.9088883,19.408012,71.429092,61.598869,15.794988
1,0,3.7823181,16.961405,79.931419,74.767776,17.333794
1,0,2.5702288,17.605808,67.35498,47.125954,24.15729
1,1,3.8076601,17.720533,68.474098,68.529892,18.67152
1,1,2.4776337,18.935541,106.5132,77.357292,24.332516
1,1,3.4475873,19.651772,100.28223,81.151337,15.801354
1,1,2.8820896,13.211253,59.716881,77.089912,14.219612
1,0,3.9390454,19.584255,67.663971,80.017136,18.681107
1,1,3.6136603,21.39366,103.95907,88.0494,20.468845
1,0,3.2321026,22.594482,77.831078,70.135567,19.839849
1,1,3.0053656,22.738346,89.211784,63.516487,17.480776
1,0,4.865407,17.756773,60.589249,63.514099,22.126467
1,0,4.6112504,19.805908,90.361801,96.355659,22.536402
1,0,3.4416432,20.959457,98.361015,68.030006,25.723106
1,1,3.3821557,16.421341,55.864311,47.904865,8.6343355
1,1,3.9332895,19.35885,81.174789,66.00399,20.21833
1,0,2.7128973,12.841861,84.479027,64.066345,22.833305
1,0,2.784971,19.37583,86.632332,57.094036,20.990353
1,0,3.2390599,15.571495,88.194878,58.97784,19.496832
1,0,3.5280721,18.797913,66.800552,59.501324,16.154066
1,0,2.8930759,16.157854,73.464905,58.557919,21.880135
2,0,4.2108688,16.121555,85.220108,73.694824,24.569328
2,0,3.6905303,17.459309,76.175262,75.347946,17.480331
1,0,3.6436467,19.847666,101.95646,55.062031,20.707893
1,0,3.7930284,20.824183,76.732758,77.333214,10.264717
1,0,4.5021319,22.360987,75.386757,74.347496,15.541067
1,1,3.7593498,19.422058,92.889839,71.973038,17.93401
1,1,3.5445216,20.616451,79.473915,83.112854,20.197186
2,1,3.6309927,20.405668,87.757553,80.843361,21.736126
1,1,3.8442535,21.591452,77.123772,64.688942,19.528084
1,1,2.2566667,13.353426,78.587585,57.435055,23.955002
1,0,3.2993524,19.782125,87.051086,59.076889,24.570271
1,0,3.4935489,20.17132,82.613548,68.385445,19.426424
1,1,3.3510385,16.401148,85.85199,61.185722,21.753153
1,0,2.8772409,16.410992,78.781761,91.898918,30.249392
1,1,3.4026444,20.653585,91.439873,77.057022,27.19322
1,1,3.0255964,18.783379,69.957497,72.218582,13.404488
1,0,3.1631222,18.950914,86.299454,73.299873,26.252195
1,1,3.3353481,21.49555,85.455276,66.122627,16.875906
1,1,2.5728178,17.836771,81.129974,63.968082,19.212667
1,1,3.3709552,21.911371,90.529724,66.729492,18.379791
1,0,3.6066077,16.126753,63.799973,73.399483,19.661158
1,1,3.8535569,18.966492,69.276375,57.023262,19.623917
1,0,4.0561514,18.893194,89.200462,62.145397,13.834303
1,0,2.959065,17.26078,81.351822,68.344902,22.636063
1,0,3.1717584,20.74958,97.313072,65.338165,21.653851
1,1,3.557255,18.448851,93.592804,82.882294,28.891981
1,1,3.5104401,17.195662,82.852219,49.493717,19.732929
1,1,3.697288,16.649162,72.345161,75.012993,18.972509
1,0,4.0322323,20.577721,94.01297,69.428383,31.238039
1,0,3.6551411,19.470627,103.67904,71.447586,22.348511
1,0,3.9123197,24.744112,89.556732,72.583031,18.380985
1,0,3.2263927,17.4457,77.2938,75.801392,22.221472
1,0,2.9009373,17.522089,66.782776,55.748192,19.584257
1,0,4.1598172,20.243717,67.923096,78.663185,21.569962
1,0,3.6526601,17.415762,82.761192,64.366966,29.352819
1,0,3.6097291,19.580114,88.917778,64.093811,24.719807
1,0,3.916136,24.156096,71.640976,79.929214,25.851511
2,1,3.0196216,18.848106,82.759529,70.117752,19.316961
1,0,4.0355577,22.742525,99.937637,72.309433,22.976286
1,1,3.0123239,14.989004,79.127869,63.277264,17.537512
1,0,4.2759328,21.055777,87.682961,71.916283,28.818056
1,0,3.25879,23.210615,77.981453,60.132877,19.818415
1,1,4.0118785,18.402172,80.305435,64.245354,14.031801
1,1,3.4214146,16.76137,87.147522,75.481552,24.240543
1,0,3.1607049,20.008307,80.7621,69.298378,24.988815
1,0,2.208744,17.771723,82.602608,63.496677,25.036718
1,0,3.8414783,21.412165,82.622658,79.725723,32.485855
0,0,3.2379127,20.77454,80.966896,68.813072,28.996479
0,1,3.8018899,17.771927,75.690376,61.427231,26.868601
1,0,4.042325,21.566875,95.259857,67.512093,28.205124
2,1,2.9251177,16.12266,90.283707,74.187965,24.125496
1,0,3.6359015,19.330317,93.536674,72.769562,22.944242
1,0,3.6007035,19.00906,84.417931,79.556999,26.436157
1,0,3.6770205,17.323776,90.750946,62.098423,18.758659
1,0,3.1055655,15.792989,52.87907,40.667778,27.369394
1,1,3.1855395,19.133165,93.029472,63.205853,23.292467
1,1,2.3284838,21.930025,77.536522,78.303497,26.613457
1,1,2.2784157,16.317911,84.952293,67.118385,23.594322
0,1,3.0151763,20.40196,95.505844,70.378395,27.530334
1,1,3.0802009,16.640463,58.417736,77.509781,25.575752
2,0,3.2495861,23.124247,92.566635,95.776558,18.486223
2,1,2.5642838,18.440054,97.175407,57.381306,23.383379
1,1,3.4163222,18.431725,93.948875,75.828003,21.652636
1,1,3.5701244,20.32073,94.3349,62.038265,19.29985
1,1,4.1417966,24.167189,92.135597,78.74395,27.875614
1,1,3.855804,21.00296,89.212921,75.425095,29.653589
1,0,3.9650445,21.606308,79.034782,50.590706,18.434755
1,1,3.5856657,19.961744,69.64183,63.982151,27.288822
1,0,3.9191554,19.142237,80.836739,74.19471,18.937645
1,1,3.6426637,20.642231,76.55941,80.785675,23.374641
1,1,3.6521873,18.111376,106.45122,69.538383,25.151693
1,0,3.5329933,16.842131,81.282135,78.26445,23.488926
1,0,3.829736,14.831237,78.298294,68.335678,16.390903
1,0,3.8762038,19.904896,84.144379,91.276009,20.944628
1,1,3.1351557,21.080906,77.87262,68.305405,18.227148
1,0,3.536459,21.839983,99.704689,64.702309,17.548393
2,1,3.072088,18.440681,78.875069,65.122261,16.656534
0,1,3.1898289,14.515043,81.600143,52.060009,14.132512
1,1,3.0509934,15.010736,84.505814,63.139374,20.739809
1,1,3.9154127,21.10425,101.38081,76.783516,21.300446
1,1,3.5786877,18.241133,79.597763,75.898666,24.823223
1,1,4.4585791,18.597832,75.409569,76.519142,31.082813
1,0,3.7328384,18.322927,90.500511,61.487854,13.260209
2,0,3.9778445,23.366867,97.096527,77.887009,31.620241
0,1,3.2937932,20.892578,75.008911,61.963047,18.799452
2,0,2.7610576,15.44507,106.18272,52.656857,22.572754
2,1,3.6772225,17.979145,83.221718,66.116089,23.513863
1,0,2.9426606,19.373457,79.804939,81.441818,27.586966
1,1,2.5949697,18.416309,86.489716,84.275513,30.850328
1,1,4.3808832,17.400534,83.330811,61.873932,19.177061
2,0,3.4720519,15.276682,77.708443,55.55225,21.259914
2,0,4.0612926,15.714753,64.853516,71.217148,30.616463
1,1,2.8824997,16.275518,85.927834,65.437775,24.673765
1,0,3.6995428,15.951897,72.230522,67.36438,16.550877
0,1,2.789408,18.839184,93.336426,70.679955,25.345713
1,1,3.4773905,17.774679,86.918167,77.980438,25.139952
1,0,3.187808,18.861027,77.866577,63.126587,16.884796
1,0,3.6702867,16.704458,75.809326,68.945244,17.994051
1,0,3.5382807,16.163368,79.228966,65.388748,21.507931
1,0,3.591399,20.294493,68.798065,83.91925,18.637163
2,1,2.8589649,16.697454,88.125412,78.739677,19.122349
2,0,3.3218851,19.360157,91.202515,69.862411,30.127455
1,0,3.0578029,18.788307,87.71328,64.096344,20.732567
2,1,3.382865,18.365784,88.113777,78.103851,20.753222
1,0,3.8300929,22.168209,86.137665,76.054382,26.462969
2,0,3.6080718,17.211481,72.475418,73.815834,20.539
1,1,3.5021107,15.939234,74.977516,48.682384,20.59062
1,0,3.5857623,16.649542,61.6642,74.784355,21.16955
1,1,3.1403162,20.033804,88.779282,61.534668,22.835943
1,1,3.6417851,17.672129,107.63276,72.60569,28.382877
1,0,3.0916529,18.140186,87.525116,60.132305,26.116421
1,1,3.5993321,13.636691,74.09684,65.016525,26.848829
1,0,3.7283027,17.374376,88.849396,57.491814,21.804789
1,1,2.7777882,19.515923,93.316086,61.130108,25.32472
1,0,3.4659388,17.363575,97.955719,63.776581,17.579538
1,1,4.1503673,20.037786,91.164223,69.614006,19.566517
0,0,2.9804351,19.123365,72.681931,71.616432,20.104445
1,0,2.7904348,17.409775,82.973167,80.253731,27.794619
1,1,3.1163154,19.024466,92.862709,51.550819,17.228741
1,0,3.7726219,16.815817,90.076729,64.420822,25.64592
1,0,4.0458837,21.504904,62.403847,62.543926,17.401552
1,1,3.2575219,18.553904,94.673737,70.171028,16.051554
1,1,2.6453948,19.59808,81.063538,74.109932,17.669285
1,0,3.7713189,19.888269,74.294151,63.323784,20.081329
1,1,3.4350762,18.331581,83.968307,82.763565,19.308147
1,0,5.0036788,21.02017,82.577583,72.606804,20.413237
0,1,2.7695234,19.675589,96.92627,77.07193,18.662636
1,0,3.0814908,18.943451,84.382622,68.181786,24.018442
1,1,2.8792429,15.493011,81.578926,63.270218,20.273275
1,1,3.2357874,20.92466,74.171211,70.127419,25.546497
1,0,3.2405028,18.851505,86.983452,65.797386,28.341864
1,1,2.687428,13.943135,79.029091,81.340965,26.505508
1,1,3.4166467,22.867071,87.436432,68.516579,23.746809
2,1,3.4641078,17.028206,93.252686,60.665054,24.899208
1,1,2.7606406,16.117077,80.745735,46.519142,20.331551
1,1,3.3987126,19.073618,67.049858,53.099552,16.209112
2,0,3.1816311,18.706972,98.604126,52.314724,29.646246
1,1,2.9673867,20.878475,78.688347,68.993736,19.659714
1,0,3.2094259,17.448774,74.243118,64.747772,21.678797
1,1,2.7566581,17.228354,67.210831,70.637978,16.298746
1,0,3.1650772,22.45422,87.902504,82.190842,27.133755
2,0,3.0416706,14.079762,74.7229,63.137188,21.615229
1,1,3.2217352,17.39045,84.057693,52.885231,27.818962
1,0,3.9976547,21.140589,70.100349,68.04847,19.765522
0,1,2.7946732,17.775862,80.731239,72.52597,26.0693
1,1,4.2393727,22.402958,90.135643,66.478119,22.533869
1,0,4.0553355,22.922342,84.89418,67.55751,20.085207
1,0,3.9078636,18.805035,55.417721,53.508125,18.243036
1,0,3.3850112,21.436232,69.996086,65.264984,21.398554
1,1,3.1165991,17.745371,80.912445,63.389759,25.036406
1,1,3.7194579,17.025623,57.899422,70.554825,28.495878
1,1,3.165427,16.883865,79.602516,69.144676,19.531351
1,1,2.7735581,13.514774,81.51931,54.143753,10.309162
1,0,2.8555257,19.066257,82.802391,74.296272,29.110828
0,1,3.9127004,22.404114,84.691582,91.62915,22.858429
1,1,3.3380752,19.878399,87.262321,86.751411,28.985439
1,0,2.922539,15.229226,79.781891,65.521843,20.330755
1,1,3.5485871,22.789268,88.711189,81.221489,16.287399
1,0,2.8917594,16.685495,63.27103,54.379116,18.258038
1,0,3.6290264,18.824142,98.487541,88.743546,30.568584
0,1,2.8005803,16.979273,101.81997,62.673573,25.245108
1,0,3.3278377,19.91029,87.808197,61.927738,28.206799
0,1,3.0457504,16.337891,63.781929,61.509319,12.45139
1,0,3.947665,20.277643,96.548355,60.516422,24.910751
1,0,3.3498933,19.339458,87.565147,58.517292,14.669436
1,0,3.9528849,22.183447,82.905479,79.004646,21.448088
2,0,3.9700832,20.088989,90.185158,79.326523,28.445667
1,1,3.0114102,20.954041,83.208275,65.82795,24.000565
1,1,3.4910944,23.377821,87.649117,82.990028,23.461943
1,1,3.6117661,18.01231,61.530636,67.672943,24.560743
1,0,4.0306025,17.521799,87.015427,75.924774,17.176628
1,1,3.299129,15.314191,64.840187,58.960533,29.051903
1,0,3.4562957,22.347424,99.071815,58.84798,19.569908
1,0,2.7794509,19.954655,68.464966,59.134674,18.950003
2,0,3.8583882,17.042038,69.612892,61.79969,24.633593
2,0,3.4395025,17.060961,77.54425,59.352608,25.525023
1,0,4.0658541,19.824539,79.999786,76.645393,28.505428
1,0,3.503669,21.948988,73.736427,60.696915,25.142885
1,1,3.9850292,16.890081,91.666977,57.689228,23.582436
1,0,3.2733901,18.861238,92.234818,67.671379,21.401106
1,1,2.8621516,15.645872,75.634392,40.330547,19.15443
0,1,2.6346617,16.950459,92.149086,56.671696,16.3552
1,1,3.9145875,17.362764,87.057526,49.037964,13.941453
1,0,3.0837665,17.381062,98.693321,64.486641,17.783636
1,1,3.3838959,19.869156,79.961525,76.876656,22.481556
1,1,4.3662176,22.503204,86.627975,79.507278,19.695684
0,0,2.3915021,20.348953,74.57814,76.090675,23.878351
1,0,3.013247,20.584246,100.22947,73.21933,28.469675
2,1,3.7270856,19.214418,92.495102,72.371086,29.095127
1,0,3.6475129,19.860363,89.985542,85.934753,18.664165
1,1,2.5705676,18.091476,106.31952,53.293053,19.501221
1,0,3.8267353,16.565327,97.65641,71.143578,21.537844
1,0,3.0710618,19.119923,86.250786,81.618454,22.827215
1,1,2.7262771,22.818953,93.582306,90.899788,24.215963
0,0,3.4418483,13.321918,74.430267,72.140198,29.253916
1,0,4.1541858,18.837687,79.645027,66.407158,20.418589
1,1,2.5947213,15.91039,73.710579,63.623344,28.648254
1,0,2.9624057,18.567699,93.011398,60.418785,22.804249
2,1,3.1896329,18.330173,93.283302,66.415863,18.833374
2,0,3.4424918,16.544144,89.38237,76.848953,30.389139
1,1,3.7796667,16.063374,74.841499,44.255398,18.916512
1,1,3.7102213,22.023308,83.426048,63.157707,22.620075
