cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,4.1904554,23.214304,89.117416,67.063019,17.77051
1,0,3.1428761,21.980011,78.4739,77.952736,22.66935
1,0,3.560359,18.004513,89.512566,69.739204,24.905041
1,1,3.9024019,22.513357,69.620544,69.013031,17.950575
1,1,3.4418681,20.78352,91.285248,77.132622,19.423653
1,0,3.3947167,22.027031,102.55087,79.292763,27.624327
0,1,2.8270769,17.675751,82.305046,72.362915,24.065983
1,0,3.7247369,19.046501,82.041748,74.895218,27.418823
1,0,3.7173779,21.448742,97.876762,74.490112,18.882002
1,1,2.9486682,18.151993,68.963203,77.297478,14.795474
1,0,3.7794416,21.728266,99.107674,90.553505,22.972538
1,0,3.3611634,17.776875,61.080547,55.123714,18.835909
1,0,3.2128716,20.177458,100.54412,66.804466,21.472803
0,1,2.7966793,13.614342,101.74214,51.911125,21.894497
2,1,3.4481723,21.556835,93.88797,72.934601,23.828316
1,1,3.3821418,18.204693,91.653534,75.567673,26.413895
1,0,3.8661609,24.084307,78.611572,79.750664,26.697523
1,1,3.4335427,19.480917,91.621674,71.030708,22.252464
1,1,3.1897833,15.783817,92.377731,62.468212,19.264799
1,0,3.1090562,20.041515,90.571182,77.965546,30.17787
1,0,3.529031,17.687939,75.429649,73.736107,20.408148
1,1,3.0963411,19.005344,102.5797,63.817234,30.16522
1,0,2.9141362,16.515207,78.651787,55.181522,21.531139
2,1,3.5268929,19.565565,95.664841,80.990112,28.015478
1,0,3.1908045,17.53606,77.870491,63.367016,28.487953
1,1,2.8133028,21.588564,93.916672,74.149498,31.600578
1,1,3.6828878,23.379412,93.137375,90.596893,23.8972
0,0,2.9696572,19.520317,81.007126,71.574982,20.545374
0,1,2.3992882,16.244711,68.067154,59.471661,31.518333
2,0,3.3127065,16.893753,72.25985,82.392609,20.156446
1,0,3.7882628,19.867945,99.163567,57.183311,25.225113
2,1,3.6330626,18.521002,80.661278,63.269447,28.786409
0,1,3.269052,21.816982,91.2901,72.387085,14.512462
1,0,2.3282011,17.470945,72.238892,61.597851,21.184196
1,0,3.2425406,19.619471,74.62233,65.935791,20.586782
1,1,3.1448195,18.60914,86.892982,66.938217,30.78467
1,1,2.7950006,17.789312,96.636597,71.422089,29.128651
1,0,4.0534644,23.913584,94.412827,71.700066,24.435677
1,0,3.6202798,22.088617,85.434677,85.661865,24.339327
1,0,3.1609225,18.64794,73.369003,64.20211,28.807068
2,1,3.9430866,18.411577,72.672035,69.435822,21.569853
1,1,3.4037204,19.666298,82.831207,53.261845,21.615225
0,0,2.882808,17.729969,88.229652,64.676323,21.712465
2,0,3.1672447,17.86137,88.927116,55.858128,20.478565
0,1,2.4229949,20.728136,82.152847,57.269775,15.889197
1,0,3.4703891,18.480919,60.984211,75.843048,20.628206
1,1,3.9344833,20.012026,90.340538,55.116344,16.275156
1,0,3.0923023,13.072955,67.768486,67.406258,21.735052
1,1,3.8987668,20.815294,78.859337,89.086586,25.927494
0,1,2.9818752,19.2642,88.698242,58.137772,19.411804
1,0,4.1143827,19.997677,77.416245,83.030251,23.367825
1,0,4.5183015,23.45957,103.23077,77.101051,30.820219
1,0,4.1560736,21.729031,100.8503,77.786293,23.370972
1,0,3.850903,23.474718,98.49691,65.137375,18.769308
1,0,3.3422725,20.731934,74.432137,81.019226,20.973606
1,0,3.7455618,21.408129,72.618698,85.13913,25.453648
1,1,3.9930015,22.110443,80.259094,50.790447,16.13518
1,0,3.3214893,18.500502,76.995979,78.316177,26.022301
1,0,2.766212,19.417597,72.655876,53.086918,30.504293
1,1,4.5099683,19.974669,86.700821,92.668823,16.001629
2,1,3.3615825,20.12607,87.315994,74.07843,21.321301
1,1,3.622478,22.246704,80.699562,75.64386,22.512184
1,0,4.4847465,17.754684,91.095108,67.23967,21.512623
1,0,2.8061018,16.156183,92.136307,59.365555,23.492237
1,0,3.0576766,17.497337,74.853165,72.522667,24.297113
1,1,3.7159898,19.739616,81.603989,73.707664,21.823307
1,0,4.2253914,17.868044,75.773598,73.552643,24.791752
1,0,3.8597071,21.462505,82.803085,79.867203,21.685503
1,1,3.9938092,18.686008,89.23967,63.11758,20.028831
1,1,3.6257255,20.064501,85.624641,77.348457,22.243118
1,0,3.5385556,19.957672,91.888672,68.990456,18.458387
1,0,3.7032244,14.592408,77.326309,72.156975,24.941736
1,1,2.3288493,16.286909,74.907219,53.739429,24.316362
0,0,3.5767486,22.405439,74.520737,79.529121,21.525866
1,0,3.910449,21.747835,84.048027,74.093086,26.841606
0,1,3.1831009,20.146103,86.961189,81.952156,16.884472
1,0,3.1989913,19.756533,73.658272,67.743736,25.130981
1,0,3.1717131,21.866945,85.007965,66.881485,24.09993
1,0,3.5968685,21.045494,93.484016,80.593903,22.593546
1,1,3.5764704,19.568346,76.146965,61.787106,19.164906
0,0,2.9056304,21.83584,92.511955,85.162086,16.336983
1,0,2.8865333,18.590729,89.342743,67.387123,19.781599
2,0,3.7537816,17.537287,76.889175,72.235916,25.404531
1,0,3.9629996,19.373367,96.763016,62.631893,21.454514
1,1,3.855154,21.138769,94.715904,75.163681,27.040531
1,1,3.594269,16.004419,81.417007,51.64547,23.872396
1,0,3.88991,21.814274,76.099915,80.737617,20.797523
1,0,4.0009232,19.877951,78.923286,69.29911,21.985624
1,1,2.9805963,20.391832,82.809532,73.697845,24.699348
1,1,3.1915495,19.344572,82.010071,71.957924,12.922976
2,0,3.2986758,19.616217,90.249535,54.686165,25.828327
1,1,3.8587043,21.015396,90.208954,80.966316,29.539097
1,0,3.3794024,15.678543,83.280975,61.264442,23.228401
1,0,4.1301608,18.630301,85.400108,69.502464,24.298849
1,0,3.8393569,17.447468,79.942009,69.364334,20.861389
0,0,3.4212525,19.896238,86.547401,63.606037,12.827836
1,0,4.0562878,16.141615,82.162369,61.299274,19.73925
2,0,2.978287,20.737013,72.430527,70.469925,24.736546
1,1,3.8479908,20.405033,81.714714,62.173367,24.198431
1,1,2.8736768,17.092684,80.074661,77.192619,20.862789
1,0,3.4489882,20.929129,87.815109,57.530128,20.464844
1,1,3.2778108,15.186058,66.399734,45.612274,15.055203
1,0,3.0953865,22.058535,86.487396,74.300697,25.563511
1,1,3.5064423,20.508183,81.530609,85.189857,24.240234
1,0,3.8081319,16.7966,72.796486,75.134277,20.793701
1,0,3.2382095,19.257065,109.05416,60.362465,18.184568
1,1,3.7921627,19.322346,80.40023,75.652466,22.828548
2,1,3.5549755,19.225145,85.087639,68.470009,16.874975
2,0,3.6321826,21.874149,91.180862,72.672737,19.108156
1,1,3.6417811,22.71958,90.030487,65.808601,23.140369
1,1,3.0451648,21.326437,87.049088,73.645279,25.713785
1,0,3.8860512,19.122026,74.931213,50.510521,22.414398
1,1,3.4281416,16.603138,71.508575,65.926407,13.980429
1,1,4.0837412,18.979822,99.780342,72.478157,17.295038
1,0,3.7426136,20.672033,100.85379,56.501896,11.723409
1,0,2.9298382,23.077288,99.073074,82.889816,31.270042
1,0,3.0166938,17.426729,75.78978,72.965271,22.318609
1,1,2.9298236,14.10591,86.180176,54.764202,14.006767
1,0,3.9629197,20.531088,72.70182,54.727661,25.39854
1,0,3.7342269,15.367356,76.121887,71.881248,20.771042
0,1,3.2854705,19.827135,78.969208,66.074326,29.651812
1,1,3.7039804,19.840096,87.322395,75.898422,26.979921
1,0,2.840059,18.192453,66.903061,53.126991,19.833906
1,1,3.2248242,16.876854,78.692482,62.835827,14.491744
1,1,3.221175,18.999659,67.052498,69.393745,22.363201
1,0,2.9856946,18.574429,86.772408,65.500755,21.174307
2,0,4.1564417,19.344427,87.821777,77.262512,25.810246
1,1,3.6069138,17.251177,86.030937,84.849297,27.597612
1,1,3.4767382,23.682253,91.582954,87.473274,21.042126
1,0,3.7764874,22.666212,93.331718,84.162292,32.104923
1,0,3.6888685,18.908831,69.032127,60.772564,22.32818
1,1,3.4002645,18.800116,84.792015,68.180763,21.161261
1,0,3.9341986,18.975981,83.009171,74.953766,25.400738
2,0,3.1196539,19.43885,81.09362,82.501884,21.056812
1,1,3.819751,22.810894,94.398483,88.026634,26.920279
1,0,3.5835986,20.924969,79.94873,78.738495,29.971788
1,0,3.0577288,18.054718,66.760017,62.703552,19.538658
2,1,2.4228277,15.752989,93.190224,75.539017,26.418594
1,0,3.6431258,20.400955,69.13813,65.873421,18.161728
1,1,3.0499942,17.897167,75.650772,66.581619,19.557091
1,1,4.3709531,18.438931,88.576057,80.558029,19.834347
1,0,4.226408,19.898193,77.491066,71.040276,22.136072
0,0,3.14382,17.04335,84.087654,75.454422,22.334637
1,0,3.3707969,16.212839,71.475487,62.914272,18.719362
1,0,3.965524,22.380363,96.209419,95.411613,28.811798
1,1,3.294662,21.120878,75.707603,64.571022,16.119722
1,1,2.9608254,14.299018,80.469879,57.248615,22.980385
1,0,4.3811059,25.767286,102.22744,84.717178,36.695465
1,1,3.7118979,20.668493,60.732716,59.124428,17.516794
1,1,3.7998133,19.243557,81.318939,61.532871,19.567551
1,0,3.5168939,19.200621,92.512878,59.604515,14.370318
