cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
0,0,3.4989784,17.456522,74.988815,69.18116,19.222221
1,0,3.7185593,18.180233,79.390404,59.4888,16.351004
1,0,3.8019803,18.373064,88.786507,63.372021,30.064316
1,1,2.9965692,20.987337,88.858711,76.884659,23.733244
1,1,3.5341609,20.471277,91.846527,85.436829,30.418993
1,1,3.8974454,18.133623,84.968201,69.182938,17.886696
2,1,4.0938525,18.303383,67.97805,92.848061,19.7665
0,0,1.8344657,11.303413,68.61747,53.059765,16.393724
2,0,3.2085829,19.988949,91.483315,62.724495,26.585348
1,0,3.5795789,17.679527,73.565239,64.75322,15.824281
1,0,4.2246013,19.806555,80.634697,74.789459,24.271778
1,1,3.1031082,16.381102,87.858696,58.105381,25.297714
1,1,3.1722696,22.13723,72.461174,76.671768,22.152374
2,1,3.5745938,20.867828,81.199966,74.94799,28.984814
2,0,3.6324475,21.147778,111.00632,73.134712,24.528631
2,0,3.1406674,17.832729,87.363258,76.264221,29.152929
0,1,2.5675237,17.926128,67.211197,71.47551,24.723379
1,1,3.6969724,19.294308,77.108513,58.943245,20.570955
2,1,3.9900372,18.867641,88.950417,78.785316,32.415585
1,1,2.7117157,16.955853,87.385017,68.556824,19.404276
1,0,3.5684636,19.906307,81.657516,78.485748,23.470722
1,1,3.4506006,17.658199,91.23922,53.200657,21.774683
0,0,2.9374692,16.9298,81.169167,77.367554,16.591295
1,0,3.546401,17.391624,90.199425,58.382576,13.02554
1,1,2.7736752,20.332701,89.906075,69.898308,24.239626
2,0,3.626265,19.510658,76.667984,68.837112,21.796114
1,0,3.3372834,22.422947,71.220558,63.130737,20.50633
1,1,3.8485093,19.900223,90.646156,64.949638,24.882275
1,0,3.6966074,20.333698,76.092758,80.610619,29.630444
1,1,3.4596474,18.719625,71.394905,51.493652,24.16927
1,0,5.1859818,20.774614,82.357185,72.182343,16.185854
1,1,3.0483456,17.50201,80.159706,47.098518,16.706343
1,0,3.4494517,20.310261,76.415878,71.731796,18.481964
1,1,3.673826,17.842222,64.420921,73.02623,19.414606
1,1,3.1064641,19.730837,81.131371,67.769745,26.266945
0,0,2.8369117,15.591048,94.739365,62.853958,29.265368
1,1,3.0922673,20.376038,91.766762,86.982552,31.320419
0,0,3.4903834,19.075443,79.209023,77.533363,26.630436
2,1,4.1428213,18.126345,95.492241,83.936378,21.488352
1,1,3.2384057,18.790422,83.416862,76.069786,25.575125
1,1,3.9937968,20.654203,78.462746,82.850471,26.172516
1,1,2.8375225,17.293056,86.753296,66.056076,14.554399
1,1,3.5331197,19.84874,69.007858,74.192444,24.259296
0,0,2.5695467,18.403116,78.987213,74.561172,26.293964
0,1,2.5712411,15.968737,87.201691,55.622932,17.416742
1,1,3.7539997,18.697071,90.308472,71.019363,23.614901
1,1,3.5887766,21.269655,102.61629,75.257324,34.698437
2,0,3.6657801,14.924379,86.779266,66.992767,29.267504
1,0,3.648952,16.305424,81.608772,57.16394,14.869462
2,0,2.9936364,17.64546,93.740433,81.911789,29.621712
0,0,2.8572612,21.679235,95.523575,82.395958,28.898972
0,1,2.6841121,20.63311,87.560631,59.67363,24.206903
1,0,4.1575155,21.598495,84.323128,72.520424,28.341337
1,0,3.1235609,13.782443,62.633858,74.88768,19.327049
1,0,3.8119628,20.631594,80.55275,59.599468,19.650711
2,1,3.6180377,19.838871,66.665131,82.430786,26.150356
1,0,3.5553839,16.778296,82.603783,58.091473,23.996204
0,1,2.4590185,16.179426,72.223763,76.140305,19.107904
1,0,3.3190773,20.089062,95.271965,69.629669,22.293518
2,1,3.8821595,18.386587,78.005684,64.234978,19.873758
0,1,2.752018,18.548084,99.989578,78.687973,26.158506
1,0,3.8314586,20.784338,76.667496,72.108719,18.681013
1,1,3.1136646,17.64913,65.853874,60.334122,22.553236
1,1,3.0058253,19.08058,92.199997,74.646584,21.099182
1,0,3.8222437,20.005707,84.104027,62.385704,17.077858
1,1,3.2430108,19.536396,81.870621,61.691601,23.383432
1,1,3.3288059,15.337162,78.918816,55.565174,9.9303045
1,0,2.9772346,19.454592,88.923233,72.702507,19.081127
1,0,3.4502237,14.979926,72.646599,79.097702,26.135933
0,0,3.0428889,18.644049,69.0214,75.300751,19.224407
1,0,4.1956482,22.11025,92.340889,69.065163,32.401848
1,1,3.5621948,20.286873,97.300858,75.257904,21.619972
1,0,3.4425294,14.628169,81.003952,53.765888,18.189278
0,0,3.206563,21.49172,97.97113,91.239235,27.952499
1,0,3.3083096,17.917883,100.80359,63.15736,17.503769
1,0,3.5279319,19.876741,79.794228,64.676338,26.127785
1,0,4.232038,22.943008,80.157089,79.238777,20.733196
2,0,3.8491511,21.183016,82.134743,71.145271,24.939182
0,0,3.615061,21.734257,70.220261,79.086456,27.162603
1,1,3.6282306,22.523348,80.668541,84.836197,24.335142
1,0,3.6536441,15.770211,60.545776,52.71431,16.808084
1,1,3.207175,23.061396,92.689384,60.461708,13.980264
1,1,3.5446184,18.239738,74.729248,58.714684,27.146084
1,0,4.8709936,23.965166,87.912689,61.686726,19.371243
0,1,3.0727179,18.198217,89.648582,67.458664,23.236975
1,1,3.0490758,21.618824,79.417107,77.302574,22.553917
2,0,3.9777896,20.546095,86.729454,68.94973,25.458984
1,1,3.6183355,17.697397,73.738647,61.740128,17.454319
1,0,3.2863111,19.909054,92.400658,76.293625,20.313789
1,0,3.5575922,18.801313,78.440002,67.850067,22.320757
2,0,4.087121,20.674496,91.428268,72.762482,26.764181
1,0,3.1268129,17.134415,70.998947,73.571663,23.087963
1,0,3.7247343,17.553768,71.072472,51.598942,25.086708
1,1,3.5055211,20.848557,82.186913,87.601547,20.977827
1,1,2.9837816,17.865021,78.649582,60.970364,21.448135
1,1,2.8917477,17.301394,75.826881,75.292854,21.064821
2,0,3.6245487,12.006986,70.046066,62.044422,16.866119
1,1,2.7097182,17.703003,93.314186,54.645298,19.95676
1,0,4.16926,20.996344,86.345436,90.662132,19.434486
1,0,2.8691764,22.027464,87.652901,61.113132,32.890358
1,1,3.3803713,16.904575,88.617943,70.516106,21.718643
2,1,3.4241765,17.911673,81.712502,57.611019,19.084488
1,0,3.2259986,20.700048,95.32962,65.382332,28.920406
1,0,3.59114,19.793303,84.782509,67.147629,25.67065
1,1,3.4678085,17.271378,76.391808,61.633621,23.430689
0,1,3.396172,14.149548,83.419151,64.010025,22.315319
2,1,3.065542,18.251585,98.910973,83.149437,36.109352
1,0,3.2944105,18.778473,83.42028,60.909233,15.269116
1,0,2.6174295,17.766792,66.947906,71.767685,34.392452
1,0,2.8907704,15.776153,75.542885,51.783112,27.862478
2,1,3.3255372,19.97854,74.067482,63.439587,20.310707
1,0,3.7559223,19.977974,94.118507,81.38298,31.140978
1,1,3.1210835,21.130852,81.462166,76.047371,23.515532
2,1,3.1429913,20.052706,81.670708,66.445175,19.599863
1,1,2.9695179,18.245708,92.766571,60.177975,15.922053
1,0,4.3234172,21.126976,76.754128,81.822327,30.025599
0,0,3.2960246,22.029604,84.301704,62.469574,22.995552
1,0,3.4054017,16.506073,70.482826,63.913063,19.724087
2,0,3.4960921,17.87166,66.449051,74.59272,23.760149
1,1,3.4742768,20.731554,89.908638,55.735664,22.571224
2,1,2.3027782,16.50699,84.803238,66.526558,11.33697
1,0,3.5496204,19.376577,77.351303,89.305016,31.347223
0,1,2.895396,20.425016,101.12809,65.923393,21.684368
0,1,3.3923237,17.091276,87.322853,69.177681,21.563169
0,1,2.8557363,13.931203,77.102577,65.586754,20.877865
1,0,3.075675,20.966963,80.87429,69.670807,22.665819
1,1,3.1912723,19.810102,91.436661,80.386543,20.673777
0,0,3.7910135,16.649946,84.187256,57.979366,19.167681
1,0,4.1705275,21.506645,84.636879,77.058807,24.705383
1,1,3.3140187,19.011271,62.806683,63.325089,23.561295
0,1,3.4484515,21.146957,86.421448,96.345634,24.230356
1,0,4.2222695,19.90781,89.629669,74.564865,25.233952
0,1,2.5545294,21.76536,88.778664,65.991158,22.154058
1,1,3.8238325,21.103676,98.073196,63.178238,29.176847
0,0,3.1643577,16.903898,82.032166,54.17907,26.13274
2,0,4.0926185,20.595421,69.563736,77.841324,27.7302
1,0,3.7363195,17.550377,77.092926,63.756264,22.323206
1,1,3.5968256,21.178154,76.76178,58.536388,23.084217
1,1,3.1557019,22.531862,64.280525,78.743797,14.943941
1,0,3.4652021,21.112204,70.606766,67.699738,27.383152
1,0,3.1531434,18.863741,95.887154,75.403694,31.155209
1,0,3.9180026,20.758497,71.203842,79.189606,20.398653
1,0,3.649755,21.316332,84.86438,85.175133,28.211401
1,0,3.3974576,18.585257,81.005211,63.957325,25.799084
2,1,3.963563,22.168861,66.922379,71.687561,21.607018
1,1,3.3915114,15.494578,89.325577,61.819607,22.089689
0,1,2.9947119,17.421967,90.43766,62.179413,22.757999
1,0,3.7792087,18.677822,87.369102,67.026474,22.477272
0,1,2.7119083,17.923727,85.561668,64.936058,19.459467
0,1,3.315089,22.254604,91.138206,74.103134,22.308805
1,0,3.8640983,18.585934,81.081757,71.438301,26.146015
1,0,3.1821477,20.954397,66.655403,69.170952,18.786915
1,0,3.4722495,18.624952,88.611313,90.670593,25.921877
1,0,3.5312996,20.459724,98.018188,82.170944,23.82826
1,0,2.8788228,17.376154,53.442822,61.781097,16.31283
1,0,3.1744814,17.24877,86.773026,61.253891,22.757902
2,0,4.3693132,16.057985,66.962593,69.090485,18.554016
0,1,3.1129558,17.366522,74.861122,70.554901,17.899504
1,1,4.1700425,18.520645,63.821507,59.109337,17.804089
1,0,3.5352232,18.409136,97.146255,74.480103,23.663073
1,1,3.7316279,19.765305,78.328003,57.895981,15.402095
0,1,2.1067991,16.849964,85.909851,53.205345,18.364273
1,1,3.1717184,19.305178,67.824509,65.769043,30.974024
1,1,3.0290852,16.868593,77.043449,57.710938,23.314575
1,0,3.9843328,20.144241,83.48275,87.822243,21.686352
1,0,4.0005274,19.773615,71.970055,69.861755,19.860104
1,0,2.8789649,18.942381,83.730896,71.009605,27.585451
0,0,3.3931711,15.284258,91.368904,70.297798,31.249647
1,0,3.5013216,21.655502,96.973351,72.854004,32.004677
2,1,3.5894551,17.611446,62.180378,65.831444,24.662674
2,0,3.5725253,21.696264,84.859123,68.779915,31.222996
2,0,3.5190394,20.603041,84.291237,63.941376,21.582491
1,1,4.2299581,17.125425,90.121376,69.564972,26.847595
1,1,3.4170427,21.908413,77.6427,83.708221,26.833883
1,1,3.2788064,21.14538,79.403671,81.801109,36.163403
1,0,3.7549729,19.470068,96.596855,60.604378,23.533285
1,1,2.9649436,17.805445,98.601067,74.592674,26.99548
0,0,3.0412369,18.653051,61.613369,58.970638,17.014656
1,0,3.8856034,18.216358,61.835831,81.89566,24.507933
1,1,3.6645842,18.420137,70.931465,66.222374,21.69886
1,0,3.7248399,19.324886,102.23048,71.615952,24.6637
1,0,3.9069455,19.34341,84.508873,87.292572,26.051884
0,1,2.4961228,19.816467,90.22583,68.872589,28.916943
0,0,2.4399331,17.258205,67.483803,53.359993,7.4899068
1,1,3.0230279,19.157906,99.965805,70.76545,34.114918
1,1,3.1113019,21.082552,96.217224,71.397736,18.328068
1,1,3.6136124,19.362049,66.007362,62.605591,20.343161
1,0,4.0991988,17.953566,86.448242,84.718407,28.2491
1,0,4.7731872,21.915085,67.332397,85.74852,22.898663
2,1,3.1839783,17.325129,67.66188,64.058014,12.54788
1,1,3.5456526,20.062603,91.585663,70.703613,20.822227
2,0,3.3652883,24.442682,95.663795,73.061012,23.869598
1,1,3.7571762,20.434622,80.072853,63.072712,21.082176
1,1,3.1362412,19.747593,92.788185,75.269142,21.263592
1,0,4.0881667,15.485595,98.876495,89.81192,25.485626
1,1,3.3322668,18.136715,95.327705,77.505699,15.878381
1,1,2.3307085,19.647415,98.845428,69.309753,21.567423
1,0,3.9852748,21.23938,74.563622,60.250484,20.918634
1,1,3.4947729,22.89654,100.96705,57.0765,21.26985
0,0,2.839308,22.152491,82.659332,58.403725,17.886555
1,1,3.3466561,16.406904,85.077141,53.87067,28.649618
1,0,3.9276619,20.441006,81.619171,65.301193,24.179867
1,1,4.0933223,23.581911,98.67939,71.092133,21.964226
1,0,3.899662,19.873686,77.641487,73.573479,25.277594
0,1,3.1763251,20.350277,86.871544,67.214066,18.193773
1,1,3.6212153,18.788784,76.606232,78.091591,32.467705
1,0,3.871115,21.719229,94.108246,69.477814,26.709831
1,1,3.8511086,22.756311,77.909439,83.687233,22.762917
0,0,2.7565894,19.492981,75.843933,63.158031,21.230093
1,1,3.3076649,15.440821,82.803253,68.366112,27.893461
1,0,3.0633724,17.499043,79.693481,66.829483,23.478945
1,0,3.8855443,20.844704,102.70282,77.881668,21.217705
1,0,3.1494539,18.282198,71.907837,61.420036,17.279161
1,1,3.3660109,20.71991,90.559601,69.668068,22.116222
1,0,2.3577373,18.132711,90.239159,54.170773,21.69895
1,1,3.2742786,16.843565,91.817863,62.127205,22.522875
1,1,4.2941685,21.811068,100.48846,80.071739,28.711628
2,1,3.4605682,18.497953,86.556961,75.035484,28.064842
1,0,3.7479541,20.987503,115.72397,75.708252,23.511354
2,0,3.6458478,19.693989,77.985367,85.015282,18.19598
1,0,3.6300094,24.410807,104.84689,62.89872,22.008354
1,0,3.7969253,17.38558,76.612289,61.360706,20.173452
1,1,4.2175441,19.28352,73.617668,91.675163,19.664366
0,0,3.4426651,21.546814,84.581558,76.140976,20.028111
2,0,3.949188,21.33107,79.524086,89.374001,18.535397
1,1,3.7183897,19.403339,103.50007,73.025002,26.790005
0,1,3.2239692,17.127201,61.905437,53.817238,22.814255
1,1,3.4776199,17.602217,90.511948,55.931095,22.925489
1,0,2.7805974,18.287083,68.075462,60.455471,27.579882
2,1,2.2204196,16.151802,67.846581,61.272961,18.568405
1,1,2.8677077,17.425016,91.443619,56.552879,16.053474
2,0,2.9177272,17.685192,97.487694,66.711929,21.499281
1,0,3.362397,18.034739,81.161926,75.157539,22.850092
1,0,3.3093104,19.364061,68.726906,76.790619,17.966522
1,0,3.7406909,20.324856,72.019791,69.519066,20.495834
1,1,3.2016113,19.846825,92.075974,73.247086,26.730021
0,0,2.7298276,16.488779,95.950592,76.834358,25.586821
1,0,2.9283185,15.149767,88.585365,35.904572,15.183254
1,1,2.6462793,18.039522,89.590088,59.738152,20.421221
1,1,3.4234772,18.053747,92.90081,63.240734,22.736197
2,1,3.825429,21.643373,97.618744,83.911156,23.671333
0,1,2.5319872,18.326344,72.994781,37.243656,16.265423
1,0,4.1965742,20.190189,81.202576,76.3834,20.346907
1,0,3.8221278,21.744635,106.14994,72.737724,21.510635
1,1,3.36727,20.203989,86.047157,93.090057,33.512283
1,0,4.4520755,21.425142,64.487892,73.736137,26.359795
0,0,3.2415853,20.344381,97.906487,64.329056,25.505606
1,1,3.1427605,20.738966,85.65918,58.497879,21.061661
1,1,3.8038847,21.599106,105.301,75.387238,35.536987
0,1,2.6666307,20.625582,89.464485,60.275173,18.104261
0,0,2.3875768,16.458603,69.510139,58.98798,25.517298
1,0,3.1265683,19.379103,76.464142,62.92646,31.97253
2,1,3.5832176,20.008232,78.048943,76.455193,22.392078
2,1,3.9662685,17.991766,95.666656,62.715492,23.536329
1,0,3.1053681,19.209702,69.874039,83.778946,18.025127
1,0,3.842747,15.465194,61.635334,50.098385,11.511792
1,1,3.2058291,17.128325,92.208267,57.609402,24.244535
1,0,3.6456945,17.430189,69.010368,68.309319,23.40539
0,1,2.6852036,16.491459,73.927559,55.810158,13.78613
1,0,3.144469,17.565445,88.662361,72.555992,24.186594
1,1,2.2709422,14.272823,61.750484,49.123825,15.11305
0,1,2.5529702,14.666331,85.9048,73.630928,28.708887
2,1,3.252105,18.426855,73.770508,62.212257,20.21254
1,0,3.0794067,21.565866,99.565025,65.4683,19.361221
2,0,2.7817209,19.03508,77.611671,72.685471,22.554245
1,1,3.5225134,17.223322,75.518784,68.212273,24.767597
1,1,3.1474597,15.397204,95.469986,64.850121,34.018795
1,0,3.3485346,17.867353,94.921295,73.621872,30.661531
1,1,3.3946011,18.153261,94.103333,69.63459,27.854258
1,0,3.1341062,16.405407,103.64772,64.063667,11.896207
1,0,3.5870881,19.885391,74.31636,67.795021,17.122412
2,1,3.9951043,18.557497,75.48632,61.562439,25.42404
1,1,3.9181352,14.111676,79.802811,64.449646,25.414339
1,0,3.4833598,17.428915,98.599976,78.941444,20.588139
1,0,3.3924556,18.16737,75.19532,79.74778,20.420277
1,0,4.1469665,21.381544,80.883194,69.422035,25.41254
1,1,2.7940497,17.662691,81.043251,75.734459,29.356256
0,0,2.5765722,16.787304,89.075272,67.328606,22.979095
1,1,2.4953866,22.136599,103.98544,56.151531,13.190495
1,0,3.8407505,15.349792,83.911072,70.155899,22.981291
0,1,2.7889731,15.731615,99.528824,57.783802,23.177723
1,0,3.2778459,17.798431,88.429451,66.733894,22.202618
1,0,3.9047911,20.338148,96.115837,63.536789,27.509571
1,1,3.2118421,17.779329,79.205002,71.676796,33.045944
1,0,4.2399616,21.590153,100.83327,73.614891,19.549732
2,0,3.3667901,21.276737,65.500099,54.897968,16.069052
1,0,3.4513946,19.324253,84.769402,64.259247,23.712967
1,0,4.4913669,21.042593,86.162247,67.502472,24.623007
1,0,3.194557,19.395687,87.197105,56.802597,27.287138
1,1,3.9784753,21.050306,96.077217,69.274254,20.569801
1,1,3.296803,16.704571,52.982628,60.850044,12.917666
0,1,3.0127997,20.070517,62.962368,69.529388,20.211094
1,1,3.0610871,23.259905,91.451866,82.67498,20.710894
1,0,4.2586193,23.765366,97.879478,62.578415,22.475826
1,1,3.3075352,20.121349,82.382065,60.741604,12.789704
1,1,3.9441459,15.716005,89.344528,67.136337,21.87051
1,0,3.3149006,18.445848,82.473297,61.35347,19.191736
2,1,3.8594725,18.447687,92.066498,80.189758,19.59642
1,0,3.726685,21.34535,98.941719,67.862488,18.21806
1,0,3.5042439,19.401621,89.009705,65.111969,24.459202
1,0,4.4529834,19.298494,92.660217,68.154915,28.57275
1,0,3.6196215,20.430887,82.8423,82.877724,20.118671
0,0,3.288219,24.502541,86.314255,79.28437,24.491558
0,1,2.9274063,18.095335,74.288101,72.900002,18.325155
1,1,3.0843916,19.495598,102.01307,68.878052,25.140163
2,0,3.1764936,21.393799,97.250832,68.036194,27.143913
1,0,3.5078847,19.598888,85.193657,66.38176,17.47616
1,0,3.1866038,13.320485,63.07143,62.979198,28.326094
1,0,3.2943349,19.959249,82.098129,74.665009,24.321623
1,0,2.7795289,18.793371,77.70829,61.748188,21.669209
1,1,4.0564251,19.313156,71.228752,59.412643,18.81352
2,0,3.2960021,21.371769,80.264091,50.485081,25.703344
1,0,2.684896,20.527887,79.667809,67.799652,20.781443
1,0,3.8101478,24.174799,75.975494,93.983521,22.828087
1,0,4.3879051,20.436174,97.261269,75.702942,28.530075
1,1,3.206064,16.322729,79.618774,50.392559,21.016296
1,1,3.3741448,17.536623,59.628647,75.661728,23.679787
0,1,2.9930291,17.817926,92.602402,68.589264,20.906778
2,0,3.5851252,15.032504,64.38855,75.658966,29.667913
1,0,4.0771427,25.812698,84.288605,83.011292,28.434416
1,0,3.9054255,23.374065,86.790741,77.203392,30.137957
1,0,4.2704744,21.539106,95.983505,67.854736,19.935223
1,1,3.8256392,18.312918,84.727737,87.142914,22.800636
2,0,3.0587752,19.265219,91.098938,75.212929,25.26716
2,1,3.3024976,18.482964,75.356323,65.240105,20.250669
2,0,4.3531895,19.053608,68.557755,64.477837,28.078371
1,0,3.7634406,21.941013,90.491249,77.331795,28.676727
1,0,3.7365108,21.878193,108.70117,73.072884,30.730658
0,1,2.5848114,20.800106,82.555847,53.384197,20.985411
1,1,4.093751,20.574724,84.030525,54.428104,22.360605
1,1,3.877198,22.328663,92.864853,86.595177,24.926214
1,1,3.5761564,20.770723,120.18912,68.715271,17.890108
0,1,2.7716887,19.427299,83.725868,66.419228,24.364164
1,1,4.3441911,20.794577,95.819412,77.840538,30.76189
2,1,3.0490098,19.999136,85.740242,68.79847,20.493277
2,0,3.8603411,19.960022,82.704781,65.133049,27.278568
2,0,3.3794363,18.542608,76.950401,53.777592,19.52326
1,0,3.3103335,19.794334,82.532547,81.028702,18.284098
1,1,4.466289,23.313147,89.927238,63.643784,22.986227
1,1,4.437274,20.736065,82.402702,67.011887,15.218973
1,1,3.2535346,20.306015,79.334496,78.266556,34.81773
1,0,3.7948794,22.857929,93.692444,75.474792,32.255417
0,1,2.7052701,17.516794,70.134087,58.866928,21.479647
1,0,3.9171124,20.20611,81.222252,64.710106,24.021818
1,1,2.774956,18.935671,97.00531,74.208382,18.955179
1,0,3.1725137,18.806797,92.314911,57.215149,18.901762
2,0,2.6502864,16.553415,56.891598,70.549637,17.0109
1,0,3.3028698,19.759958,83.200684,77.553459,12.599066
1,0,2.7637479,17.23633,79.077721,69.545692,22.489573
1,1,3.1438074,16.759916,88.034515,50.214031,16.458458
1,1,4.0770574,19.855848,89.677025,84.422318,21.517878
1,1,3.2221682,24.519571,102.0348,64.113441,20.948002
1,0,3.5117483,18.028324,82.784706,68.392334,28.613724
1,0,2.6696539,14.852517,81.045464,64.946747,17.331631
1,0,3.6701026,19.570475,78.392426,67.990311,30.198988
1,1,2.823525,20.261984,98.037453,69.360573,29.177061
1,1,3.4633431,16.499704,84.460808,74.309471,22.511707
1,1,2.9774334,18.362152,84.943283,79.907372,24.857388
1,0,3.6035452,19.713921,74.282249,62.701389,23.761961
1,0,3.7305787,22.610176,96.91671,64.808723,21.9158
1,1,2.5599923,14.73001,84.489006,62.858196,23.264839
1,1,3.6932206,16.149414,96.288055,72.876434,23.357138
0,0,2.9364495,17.94643,97.043892,59.712456,19.734005
0,1,3.7850268,22.900288,90.205612,75.396057,23.144457
1,1,3.2811954,21.184256,102.91781,78.754372,23.86408
1,0,4.2429786,23.779585,89.679657,61.044651,22.849375
1,0,3.6742091,21.784723,90.976486,68.345894,17.080549
1,0,4.0092921,18.14007,98.905083,75.134628,30.49754
1,1,3.3905451,21.663349,87.923241,65.047592,27.311256
1,0,2.4923222,15.151612,89.487457,56.449898,16.388845
1,1,3.2139897,18.731577,78.24752,73.149002,22.418074
1,0,3.6363883,19.782499,78.19558,75.671906,17.803808
1,0,3.0510652,16.678144,71.732475,57.970432,17.417494
1,1,3.7818565,18.275171,76.607018,66.264168,27.342207
0,1,2.9567313,21.636534,85.16684,72.508163,27.038963
1,1,3.533191,19.069223,88.661346,63.692017,15.911795
1,1,4.276269,20.148008,94.937683,68.538818,21.63261
1,0,4.158771,20.024031,79.98732,80.864738,27.354322
1,1,3.1701562,18.296333,83.867874,62.039459,22.44647
1,0,3.4473939,19.07053,66.888443,69.262344,16.605822
0,1,2.9489493,17.795065,77.169769,48.645584,20.833187
1,0,3.4746616,20.159966,102.02586,70.40937,26.216068
1,1,3.9888964,19.400095,104.79282,79.795349,17.308727
0,1,2.3689239,17.680227,81.616699,79.588425,28.468554
1,1,3.4439256,23.596087,96.132866,78.577545,33.024151
1,1,3.4467134,11.728335,82.480919,68.040192,18.691315
1,1,3.5816114,19.121218,87.348198,70.262527,28.831245
0,0,2.526386,18.031668,62.038502,68.493843,15.001279
1,0,3.379988,20.787336,72.239174,73.206284,20.489967
1,1,3.607254,17.985544,75.526329,67.191154,17.292259
0,1,3.3412731,21.71862,85.676834,66.748749,18.96752
0,1,2.668484,16.203972,57.917885,71.968712,17.514847
1,1,3.2669351,19.240862,83.508743,69.84301,26.468287
1,1,3.5032959,15.576261,69.641403,70.028946,19.321552
1,1,3.553098,16.957388,81.752876,65.689499,32.445885
2,0,3.1730468,18.7071,82.568398,53.247932,26.138365
1,1,3.1300588,16.601492,66.75766,70.358017,21.900061
1,1,3.2489512,16.185541,86.27491,80.286377,29.450111
1,0,3.8351831,20.523214,89.124352,78.906898,31.684004
1,1,3.7761416,18.676659,91.692635,70.193565,28.635965
