cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,4.148478,22.988224,91.200089,65.840271,14.11275
1,0,3.4089918,20.218973,79.656563,60.515869,20.785582
1,1,3.304343,20.893702,95.076767,73.338684,26.41605
1,1,3.5834639,19.578304,88.084709,70.048843,18.803278
0,1,2.8222229,16.622103,80.584709,69.712868,25.5921
1,0,2.9221451,16.117641,97.655846,63.534618,22.12945
1,1,3.374805,22.295944,100.59129,75.22963,28.261972
2,1,2.526823,17.410765,80.281013,58.078827,25.135454
1,1,3.3761623,14.896981,96.114441,73.467659,29.400805
1,0,2.8953156,17.679195,85.917061,70.610786,20.622557
1,0,3.1076992,19.668877,92.199066,67.093452,19.330791
1,1,3.361361,17.345875,75.754822,62.52285,22.431524
1,0,3.094017,21.140699,85.593056,79.381325,24.603252
1,0,3.6946256,16.867041,86.605118,78.82972,22.615139
1,0,3.4155715,17.715992,81.016159,66.097939,19.673237
1,1,2.9969628,18.457455,82.770149,76.015045,26.319525
1,1,3.0777249,18.169098,74.082626,74.401955,18.972839
1,1,3.2353983,16.973509,80.465401,87.445335,24.750757
1,0,2.5652962,15.101144,76.71022,77.821716,19.445854
2,0,3.5862136,18.052877,80.128883,71.346756,25.344389
1,0,3.1993766,14.99755,69.491989,53.284348,22.559719
1,0,4.5318942,18.461226,75.05722,86.49971,30.714607
1,0,3.3701282,19.977709,85.191078,78.72847,22.970753
2,0,3.9815171,22.458374,92.534492,82.039131,25.661316
1,1,2.7263882,18.638197,73.250839,76.940094,23.768814
1,1,3.6120808,15.545907,92.362633,64.034302,24.752005
2,1,2.765866,18.590242,83.098579,67.212784,19.841684
1,0,3.6010258,21.559505,88.170059,80.761871,16.430229
1,0,3.7784331,20.939384,109.33612,50.649464,22.568766
1,1,3.2575958,15.462704,75.847656,51.059067,14.297652
1,1,3.452913,15.180792,73.197998,69.333344,20.912014
1,0,3.3422601,15.195355,79.706482,65.315262,20.843355
1,1,3.7485459,20.735374,81.700836,67.000671,16.077143
1,0,3.4820714,18.602863,83.685165,69.233032,19.791075
1,1,3.8290267,20.38331,87.518799,72.9431,26.031973
1,0,3.3308203,20.73119,83.647018,59.034283,24.745995
1,0,3.5351181,19.596268,87.668144,70.211227,16.952826
2,1,3.9400055,22.256912,70.286087,81.32328,27.47155
1,1,3.5093012,21.378307,74.369606,85.187775,26.861452
1,1,3.2563026,12.977406,76.77169,76.418449,21.043293
2,1,3.6909204,19.30859,81.778374,73.303009,24.785389
1,1,3.3910208,16.913591,64.96772,65.909782,13.632898
1,1,3.74421,16.967222,88.193588,65.127106,19.20483
0,0,2.7809815,15.393961,86.838913,55.653748,18.805252
1,1,3.3502576,22.605122,96.333977,80.134377,20.385511
1,0,3.3310571,19.916946,93.186676,63.670559,26.342747
2,0,4.2232008,21.420773,83.184311,65.577759,25.346466
1,1,3.0522387,16.534224,53.816116,70.62674,21.648315
1,1,3.1907821,20.932907,89.151329,68.04361,27.204632
2,1,4.0860133,19.22444,78.081573,82.715439,23.931253
2,1,3.367444,18.751291,85.132309,68.78289,23.675474
1,0,3.7270839,17.292953,79.530739,67.916756,20.076811
1,1,4.16049,21.895733,94.787254,75.491104,26.374453
1,1,3.4531577,18.138504,100.5998,76.556793,29.29048
1,0,3.0448849,21.959051,98.069641,74.033226,27.174847
1,0,3.8169262,18.94413,100.30176,45.277977,22.902351
1,0,3.6797552,21.309631,86.269829,63.010456,23.006653
1,0,2.9916828,16.742977,81.906372,53.726772,20.186703
1,0,3.6969097,18.588501,82.665604,79.164207,24.713293
1,0,3.3269701,21.373661,104.79565,81.179405,19.867737
1,0,2.9695323,17.394619,83.150375,56.607189,19.748081
1,1,3.1792953,20.687927,73.675056,58.712509,13.531969
1,1,3.7303004,18.423183,86.822304,72.476547,24.890572
1,0,3.6056962,20.222069,88.317696,68.037071,34.417561
1,1,4.0601621,17.976189,96.419106,67.552376,24.458941
1,0,3.5049708,15.83035,74.289124,64.526749,20.109137
2,1,3.2385988,13.773461,63.770508,54.682568,26.389036
1,0,4.2008667,18.412613,89.590813,75.520874,18.931767
2,0,3.8107131,19.532541,93.615967,84.691452,29.088669
0,1,2.226424,20.294481,84.755005,57.737469,25.821775
1,1,2.7304294,19.499725,84.66124,58.760643,14.131303
1,0,3.4353902,20.289093,96.999176,65.680748,17.631645
2,1,3.4615815,16.121901,81.504494,72.66906,27.194166
1,1,3.5803132,16.561333,73.36512,71.571289,22.289461
0,1,2.6509004,17.068247,101.52688,65.9468,28.197365
1,1,4.2800384,23.757326,85.305672,83.015915,30.352724
1,1,3.4356644,17.484682,81.208069,75.419655,24.734476
0,1,2.4655766,18.070559,72.681572,60.936413,27.890997
1,0,3.2264574,18.280987,53.762829,77.127686,19.562353
1,0,3.4351954,18.831379,88.13063,80.274536,31.231922
1,1,2.8495553,22.570047,91.169418,71.332298,22.994678
1,0,2.3270962,18.707914,82.119064,50.925251,20.364918
1,0,3.3566616,19.116219,89.595825,68.510628,23.090027
0,1,3.33498,21.219006,104.06944,64.560226,20.800501
1,1,3.2655065,20.728994,97.784981,89.205322,21.686123
1,0,4.1793346,16.557766,61.600574,76.037415,20.0851
0,0,3.0964084,14.162194,81.41259,57.217751,26.746542
1,1,3.7939398,23.348133,84.150932,81.001213,23.124672
1,1,3.3911216,23.517971,85.711304,76.882042,20.086967
1,1,3.6936121,18.908001,85.426521,73.82373,20.253311
1,0,3.4969134,16.840731,79.357269,54.909725,27.897161
1,0,4.3638334,18.275393,91.326599,73.000237,23.104452
1,0,2.3817077,17.176283,68.376274,61.788597,20.423895
0,1,2.8202796,17.554369,82.338409,67.1604,19.840729
1,1,3.7855065,20.477978,79.237701,75.319176,19.543112
0,1,1.9901139,16.585274,84.751785,70.911751,19.224977
1,0,3.5112562,21.160906,83.057747,63.616463,24.665445
1,1,3.5316811,18.673483,81.28495,75.053047,25.466442
1,0,3.6727791,16.587845,97.501869,64.915588,20.596483
1,1,3.3157148,18.405216,87.096657,54.181339,22.96332
1,1,3.7885504,22.969019,60.295341,87.334206,18.664021
1,1,3.3992248,19.004791,70.221352,66.546204,22.361122
2,0,2.9886644,16.653889,81.459778,58.900368,16.600836
1,1,3.718323,19.057068,90.882751,74.290283,23.445404
0,1,2.4775157,18.495029,99.896667,58.907055,26.1455
0,1,2.7207825,20.366011,89.246147,80.231033,18.308416
1,0,3.9129233,17.9128,98.529221,84.987717,27.228121
1,0,3.0209413,18.594816,88.819672,88.522713,26.776644
1,0,2.9141505,16.797606,70.378235,52.985252,16.569069
1,0,4.8097563,22.386459,73.257965,82.341957,25.109112
1,0,2.4420316,17.519003,86.648621,68.880417,24.433258
2,1,3.7040524,17.935659,71.207451,79.60006,21.83853
0,1,3.3684475,18.550108,85.147606,69.830208,29.021112
1,1,3.335422,19.9907,84.702309,80.17231,25.311676
1,0,3.4619503,19.504322,90.311539,78.897095,16.137434
0,0,3.5539997,21.432936,94.620499,78.284294,21.011543
1,1,3.9853652,19.761364,94.914597,80.487297,17.486898
1,0,3.6165235,21.758327,87.984138,72.421913,25.596325
1,0,4.2727189,19.687727,68.966949,51.371025,15.538233
0,0,2.59093,16.484373,89.960663,66.437302,23.94031
1,0,3.3273857,19.181587,90.325775,53.349998,18.838333
2,0,3.3818307,17.471943,60.986794,56.792191,18.270882
1,0,3.47258,18.889263,101.51555,67.075424,21.393845
1,1,3.6483548,19.182142,88.373894,62.671986,21.577515
0,1,3.3158181,18.422241,70.620056,80.296654,26.974493
2,0,4.2075071,20.806065,76.321518,82.907684,23.595589
1,1,3.4501965,21.338442,87.56945,69.741089,25.60844
1,0,3.4737151,17.481377,80.000732,78.926666,34.401096
0,1,3.2745507,16.962904,71.905296,61.736462,19.418236
1,1,3.6263144,16.98848,70.166069,49.105553,12.036058
1,0,3.7470975,18.833139,90.555626,91.808701,31.018841
1,1,3.0650158,19.75288,92.0411,73.030388,31.604042
1,1,2.8904192,20.118319,82.742912,86.550163,23.923985
1,1,2.3161173,15.186227,78.389252,72.057991,19.110058
1,0,3.0879443,21.237595,90.355598,74.752342,22.57354
0,1,2.6865845,19.379942,68.985634,67.720497,25.149378
1,1,3.3213606,19.119513,81.704483,64.545311,16.237967
1,1,3.7005062,19.568405,83.593071,54.366535,20.533928
1,1,2.7823396,19.337355,97.398895,77.864212,22.151247
1,0,3.5957711,16.259567,59.364117,52.764557,28.049826
1,0,3.5011022,18.086111,70.615982,49.79554,23.544533
1,1,2.8360329,19.128553,70.508614,58.722626,25.640982
1,1,3.3478014,17.541338,82.633209,64.892662,23.918957
0,1,2.9757938,20.073524,88.008415,94.211044,26.348768
1,0,3.3037601,18.726168,72.758797,69.263535,24.920807
2,0,2.6876009,15.858895,75.228333,68.612022,23.912214
1,0,3.7472696,13.933749,99.301544,64.231117,27.77422
1,0,3.0610681,19.30921,83.82032,67.479378,29.568483
2,1,3.4967456,16.667028,87.625168,57.308243,17.845613
1,1,3.4732678,14.210135,77.106499,69.985039,20.018415
1,1,3.5311995,20.681223,96.909752,64.693985,18.435202
1,1,3.478734,15.632092,61.432552,48.759392,19.5329
1,0,3.6052494,19.931831,88.349411,69.112076,24.110415
1,0,3.0999415,21.898464,95.657082,84.576729,28.776676
1,0,3.2940118,19.005007,75.39724,59.48238,20.106247
1,1,3.6757874,21.326996,84.443703,52.843464,18.959641
2,1,3.4260685,24.773663,84.562012,82.897911,24.190439
1,1,3.7149413,19.142321,91.954468,55.730095,25.972477
2,0,3.2534549,17.212776,73.086082,61.023098,29.769127
1,0,3.500772,22.075193,84.967552,69.234528,21.280441
1,1,3.104336,19.722485,78.475983,85.652695,33.313805
2,1,3.2884157,24.315777,84.302139,71.716301,25.897533
1,1,3.2673478,21.482288,83.278854,78.056572,17.241442
1,1,3.3076539,19.241335,89.055977,66.832001,29.118395
0,0,2.4515674,14.737679,87.504578,85.711357,21.508619
1,1,3.4750857,19.942938,70.666924,65.507767,16.841352
1,1,3.7562892,21.863295,74.294304,79.788879,26.225956
1,1,2.8754275,13.094201,75.776344,43.290447,24.135735
1,1,3.3350587,19.139818,73.840622,72.529686,20.464417
1,1,3.291069,18.372276,71.05616,64.366768,14.497248
1,0,3.4204743,21.411213,88.566971,75.756615,19.05788
1,0,2.5288522,17.452358,84.505295,71.855812,20.143381
1,0,3.1714733,16.989178,82.751663,72.94162,18.76243
2,1,3.7495201,18.45624,95.117592,69.70179,18.532209
1,0,3.5611515,18.793644,85.811172,65.303726,31.094149
1,1,3.7202642,20.406891,86.195831,58.063541,24.539444
1,0,3.1040244,21.136625,90.272484,75.640015,18.869785
1,0,3.4567904,19.846722,93.654427,76.816895,22.966381
1,0,3.8756375,22.775242,73.394402,91.742508,21.519518
2,0,4.0124688,20.162794,84.62188,72.313988,17.663668
1,1,3.4850631,18.30197,82.156784,64.109573,24.178379
1,1,3.8213575,17.431139,77.747246,89.518028,22.242868
2,0,2.6224613,18.058443,89.39492,64.436966,22.496367
1,1,3.1301768,19.476925,79.652649,63.452755,21.69582
2,0,4.0887451,20.96191,101.44021,74.016624,32.169586
1,1,3.9157424,21.169266,88.740608,57.049393,22.10549
1,0,3.3129056,17.103867,75.714424,70.086479,19.554817
0,0,2.8535593,19.323153,85.433266,66.08297,23.265133
1,0,3.8975804,23.174864,105.5219,80.011787,24.591875
1,1,3.5499082,16.019514,69.157196,58.55899,18.616718
1,1,3.0855944,20.69883,88.983612,51.447323,25.35121
1,1,3.4618692,21.40205,87.024216,74.404785,24.927944
1,0,3.0250001,18.292532,76.891228,55.048576,21.543901
1,1,3.6471651,19.416458,94.443268,78.148247,22.575594
1,1,3.6701941,18.984104,76.75544,90.770508,20.491047
1,0,3.2228739,22.777319,80.910324,88.604774,18.922096
0,1,2.247963,13.763407,82.760551,63.14732,21.781239
1,1,3.089957,17.456312,76.055611,73.062965,22.041706
1,1,3.5893486,18.24934,91.743011,66.260269,30.491467
1,0,4.2340736,20.485918,82.435539,64.723511,20.716572
1,0,3.2763615,14.819094,87.321892,59.554146,20.059837
1,1,2.8246963,17.567944,81.29422,69.881042,20.145748
1,1,2.7199028,17.328627,86.715149,51.219505,21.497135
2,1,3.911485,22.463264,84.966064,81.404953,24.197098
1,0,3.2856817,17.655315,86.234413,69.601051,19.789301
1,0,3.5422983,19.782635,76.030777,65.426796,19.988075
1,0,3.7993708,18.300602,60.343815,61.155987,11.326357
1,0,3.1871698,14.396267,90.412819,73.452232,21.139584
1,0,3.4464295,25.37463,100.65986,66.815598,23.174751
1,1,3.755548,19.978584,77.206139,64.342064,21.174345
2,0,3.2389908,18.664902,73.730782,84.18898,21.590033
1,1,4.2167315,19.652512,77.678154,69.185623,20.676903
1,1,3.2365937,18.951691,92.047745,49.081493,19.084747
1,0,3.5727065,20.094982,82.339966,86.915268,27.026423
1,0,3.603519,15.915984,73.143433,76.584229,25.239519
1,0,4.1682448,22.165134,92.820236,72.821747,18.950331
1,0,3.2652359,21.672005,89.560471,61.634754,26.526239
2,1,2.8297558,21.075947,74.884842,71.722588,22.25415
1,1,3.3712952,18.95578,98.503174,68.804382,20.210758
2,1,3.1269453,18.959442,96.334991,73.886864,22.162029
1,1,3.5179238,18.470306,90.996368,77.70562,24.716522
1,0,4.1797185,22.881374,92.012344,77.601234,27.828911
1,1,3.6407094,21.263453,103.43944,73.93248,27.737268
2,0,3.336153,18.466499,71.21106,60.261639,28.67808
1,1,4.2559156,20.757849,81.39872,78.126717,34.400311
2,0,3.2924192,18.093964,87.89122,61.786495,25.361603
1,0,3.0893412,16.828844,92.927368,67.78511,25.896492
0,0,3.0477111,19.236013,84.502159,86.992828,27.985348
1,1,2.5850036,15.044073,60.644615,53.397945,19.488735
1,0,3.6376965,21.318806,91.99511,82.846352,23.630468
1,1,3.7831919,16.496277,87.119011,61.70787,24.777849
1,0,3.5701556,21.017725,81.739853,67.987396,24.458422
1,1,2.9463828,18.179689,65.377243,65.307137,12.945032
1,0,3.7436564,19.979576,84.383095,57.001083,21.518456
1,0,2.9771209,19.896957,88.353851,75.628922,16.133137
1,1,3.5889263,16.050219,71.140457,61.856846,15.874621
2,0,2.9835894,14.267678,75.680809,66.718224,18.853113
2,1,3.9422019,20.794329,79.014977,66.453812,23.329931
0,0,2.757611,20.560749,90.184273,66.228241,21.154089
0,0,2.4908211,23.026361,72.55632,66.215889,23.961565
1,0,2.9129901,17.947443,80.167618,66.682121,20.172829
1,0,3.7576993,19.016991,78.336357,71.999489,19.511255
0,1,2.8637962,16.645725,82.252403,65.903633,17.668943
0,0,2.0549507,18.764444,87.57016,57.38237,23.085957
1,1,4.1019869,23.030153,86.819099,76.794464,24.246412
1,1,3.6310008,20.968384,82.831116,67.498634,23.775843
0,0,3.1122887,18.67503,64.293633,67.810516,23.121775
0,1,3.0479448,21.100155,58.929058,78.32444,20.340101
1,1,4.4544978,20.236609,73.507324,81.586174,18.454548
1,0,3.3418202,15.452285,81.032829,62.993534,25.387213
1,1,3.656086,22.995237,75.180817,76.9245,23.109535
1,1,3.2197218,18.832121,92.32695,59.073723,11.418064
1,1,3.6854696,19.669186,89.725266,79.278671,17.001532
1,0,3.6426065,18.801817,77.524887,58.656815,19.357998
1,0,4.1708007,19.655252,92.319992,73.984306,25.180191
0,1,2.3426018,14.887372,67.546875,49.694183,17.007149
1,1,3.620631,20.460335,99.6381,86.831902,25.063349
1,0,2.9278986,15.290307,71.41787,45.241928,14.04672
1,0,3.8710489,16.903891,67.589844,77.097023,25.837992
1,0,3.5926394,22.358362,99.573875,63.728096,26.519075
1,0,3.7421117,20.38941,73.296989,83.520332,21.703466
0,1,2.6929104,16.892042,88.903755,66.591621,18.683712
1,0,3.5355062,19.505339,97.160049,79.726097,23.556696
1,0,2.6546168,16.800701,68.783501,64.929466,19.196392
1,0,3.689831,19.207273,77.427589,57.131226,18.960432
2,0,3.4924328,22.197992,84.968826,73.585732,23.561783
1,1,3.8479197,19.877155,68.137024,73.081863,28.15011
1,1,3.6777306,17.561481,86.015518,63.340313,19.666937
1,1,3.5819519,20.421936,85.974976,77.59433,26.010378
1,0,2.7212219,16.256166,62.794365,73.487709,21.364569
1,0,3.0834067,18.113951,82.674095,72.837914,28.376875
2,1,3.9366748,20.387667,97.373451,83.84877,26.277206
1,1,3.2467008,20.164217,86.228897,65.68103,16.425953
1,1,3.3738291,23.01475,75.089706,85.539604,25.1504
0,0,2.8719621,18.515902,85.582275,73.013947,28.450954
1,1,3.0282524,20.030073,76.121071,78.615021,21.083702
1,0,3.2676229,18.782452,72.602623,68.444481,22.020065
0,1,3.1136055,18.912132,72.715256,79.545982,31.930319
1,1,3.6345983,18.225285,93.020683,71.842758,24.946964
1,1,2.7567415,16.836269,66.177376,55.638855,22.421881
2,1,3.5515833,20.969631,113.4965,75.014404,23.079998
1,1,3.1200886,17.352556,69.484467,53.747227,25.40457
2,0,3.8825686,20.228247,94.119881,82.707108,28.837196
1,0,3.446501,17.620182,85.26619,72.778564,25.407946
1,0,4.182725,19.110754,90.242302,81.788551,27.653048
2,0,3.3664899,18.800402,74.413536,59.711803,24.459787
1,0,3.2523074,17.161194,52.887058,59.738934,14.91962
0,0,3.6784477,18.038458,90.052452,52.341599,24.343391
2,0,3.7017198,19.178772,72.45639,61.375885,21.590948
1,0,3.4242098,21.239002,106.31808,72.244995,29.1106
1,1,3.9850106,17.598961,80.952827,40.62077,28.066153
0,1,2.3670425,16.532812,86.939278,55.326206,17.496542
1,0,3.3773344,18.688938,67.96756,63.872726,16.670547
1,1,3.9413207,18.262571,74.063148,68.182182,14.623979
1,0,3.4829912,20.513165,87.010864,80.060883,31.916973
2,0,3.3901138,20.32432,90.305374,80.121475,34.975422
2,0,3.4734607,21.616577,92.536972,76.818344,26.823383
2,1,3.5294864,18.268137,81.801064,72.914749,26.767408
1,1,3.5763843,16.167427,67.778122,68.310387,18.474436
1,1,3.5000837,23.8969,105.81048,80.621384,17.950235
2,0,3.4756687,16.48407,92.757408,67.614624,16.011856
1,1,3.3376546,21.258286,81.483032,59.514656,29.910732
1,0,3.0297771,18.641785,77.676155,81.811363,25.816179
2,0,3.3756878,20.720522,88.936691,79.666573,20.67403
1,0,3.3629079,18.741739,96.591087,71.307899,33.11293
1,1,4.2057667,21.790998,96.782463,72.226089,24.538237
1,1,3.0674827,17.686956,112.13815,73.667236,24.012053
1,0,3.9912474,19.44931,80.748055,46.858765,20.108145
1,1,3.3447618,21.209682,90.380585,68.259087,24.818424
1,0,2.1189852,16.347401,73.651703,55.97443,19.184759
1,1,3.180872,17.876734,81.418427,73.209595,23.651625
1,0,3.0521326,16.984192,81.367119,63.637459,21.371275
1,0,3.8171139,18.157446,91.867935,81.040718,31.441753
1,0,4.5019169,18.974501,88.801537,72.029854,21.26086
1,0,4.4155436,22.203676,87.741966,50.601707,22.728441
2,0,4.3257432,17.767475,76.982719,79.396675,22.356668
1,1,2.9352522,17.906473,69.086555,55.099945,24.587009
2,0,3.0269463,16.012709,77.902946,70.377022,29.457111
2,0,2.9214668,21.44083,96.096771,79.790405,27.339596
1,0,3.765461,18.951035,86.771812,71.180733,23.426411
1,0,3.3972125,20.011333,84.295746,55.623573,17.446526
1,1,3.4584236,19.061766,82.145798,57.030281,26.442944
1,0,3.4041336,18.34878,85.190239,74.116676,24.333412
1,0,3.8247614,18.806669,84.487206,69.559181,25.658749
0,0,3.2735882,17.581137,99.583527,65.806053,20.176294
1,1,3.3985839,18.919525,67.093384,69.52562,14.854027
2,0,3.3947275,18.193161,84.94503,58.494812,25.6432
2,1,3.48558,14.545495,65.922188,62.000595,7.826489
2,1,3.1254115,18.116741,83.339676,65.356987,16.457104
1,1,2.925035,15.608982,65.740585,58.936089,16.565622
1,1,3.6614065,18.382792,90.762978,79.867622,24.880486
1,0,3.5526841,19.4189,92.47831,56.454262,24.292212
1,0,3.5224595,20.434626,82.99823,65.535576,21.79179
1,0,3.8489652,22.587067,85.277122,80.681625,31.213078
1,0,3.239037,17.245039,69.797104,68.373131,22.116453
2,0,3.5206532,19.45005,90.652519,67.737793,19.818356
1,1,3.0246875,21.269814,66.287872,73.476814,25.078213
1,0,3.3423049,17.959703,74.003975,61.276203,19.446667
1,1,2.7063074,17.11058,80.083252,57.019947,18.727659
1,0,2.6040576,19.288441,68.677444,81.421913,19.8859
1,0,3.7043805,19.074955,94.225372,53.762436,18.359983
1,1,3.5199583,16.168411,74.88945,81.121254,22.193279
1,1,2.8371375,16.93322,68.271233,56.188969,20.518921
1,0,3.1131449,15.744694,85.27314,70.313377,31.561739
0,1,3.2744248,21.00971,99.260674,70.569855,18.638302
1,1,3.0285981,17.609026,89.914848,59.428097,19.914619
1,1,3.023967,17.12043,89.95977,82.434776,24.154076
1,0,3.8018537,19.689787,85.700546,67.654457,28.757444
1,1,3.343188,18.943987,81.757401,67.293091,21.045187
1,0,3.4295061,22.494738,88.925446,84.442322,34.685139
1,1,3.0081592,18.329247,82.768288,50.954319,22.902044
0,1,2.5160406,19.469849,66.143196,78.209892,19.835838
1,1,3.2142637,17.92956,60.99115,81.310265,23.389723
1,1,3.0610945,17.819904,78.45047,67.968109,25.055449
1,0,2.8492129,17.396902,82.044716,59.772717,22.879803
1,1,3.6196942,21.335133,85.536568,65.951118,14.770687
2,0,3.2700984,20.758211,86.923988,72.544327,29.638348
1,0,3.4892933,21.569941,88.261604,65.522141,18.84276
1,0,3.6833692,22.640114,88.543922,70.056396,28.477306
1,0,3.0680113,19.895334,83.033943,72.341759,21.478788
1,0,3.7949247,20.763226,84.203133,71.955879,18.649473
1,1,2.8692846,19.607988,82.842934,85.545074,23.326654
1,0,3.3861547,18.313877,77.326668,69.039001,24.429138
1,1,2.7589514,16.434763,77.857208,67.223984,19.028593
1,1,3.716152,19.722179,74.339424,75.769119,26.164021
2,0,3.6988635,14.384029,79.546684,83.040627,21.904598
1,1,2.3178775,14.445868,74.937004,67.676674,19.588957
1,1,3.3722398,22.495764,79.292496,71.290794,26.690016
1,1,3.5030866,20.017834,93.987389,72.930473,24.10401
1,0,3.1936381,17.622135,79.643303,67.30883,23.17243
1,1,3.1276498,16.819717,84.078461,55.692562,21.121876
1,1,3.2439866,16.944481,99.376915,72.531807,25.397335
0,1,3.037816,18.724024,79.586807,66.275185,27.033115
1,1,3.2183969,17.722881,85.478294,78.088013,25.847815
1,1,2.6802518,13.133642,92.649796,53.944366,25.553703
1,0,3.3840282,22.754108,71.569695,78.951492,22.503122
2,0,3.1360455,15.189235,71.988792,49.018436,19.549717
0,0,3.579792,15.655508,80.543831,59.304825,14.274263
1,0,4.3231549,17.175932,97.71376,61.490513,23.426439
1,1,2.892153,19.42573,88.115982,61.354191,27.341658
2,0,3.6136401,16.824684,64.502403,60.687267,19.869921
0,0,3.0415738,17.857618,75.163803,48.935791,22.719259
0,1,3.593586,18.692863,91.79483,80.466713,14.823333
2,1,3.2852063,18.726387,83.82679,71.903061,25.152115
1,0,3.266834,17.367775,87.854019,68.179642,29.551796
1,1,3.5191226,19.075947,83.628304,66.140335,24.353815
0,1,2.525888,14.595775,86.643211,61.548298,18.737532
1,0,3.6821914,18.696901,94.193352,66.203026,28.788208
1,1,3.2766418,18.733763,81.377762,80.806145,30.408333
1,0,4.1354179,23.083237,81.932907,76.608971,22.209663
1,1,3.2880876,16.607105,66.81147,54.252129,30.255615
1,1,3.7776523,15.803769,79.127174,67.63192,27.223585
2,1,3.4571688,21.531599,95.619469,83.695923,28.905077
1,1,2.7565455,18.837626,73.929291,75.371628,20.841316
1,0,3.4280627,18.009096,74.652962,75.785118,16.68572
1,0,2.3948774,17.651489,66.754478,56.284245,15.494756
1,0,3.6856735,19.645058,76.063133,78.194763,19.458813
2,1,3.8270786,19.277124,70.13932,76.685173,29.43671
0,1,3.0332499,22.81834,97.281151,62.674541,24.796839
1,1,2.8009748,19.588631,81.470978,77.362968,17.653727
0,0,3.0051665,20.079401,80.757217,73.872757,15.415981
0,0,3.0587783,20.230644,100.65489,77.037949,21.452719
1,0,3.9938667,19.860331,92.962105,65.6996,16.981579
1,0,3.1694486,16.371265,70.998299,71.099442,26.299116
2,1,3.4235127,18.840422,86.111671,74.001762,25.014143
1,0,3.7098932,20.428827,106.6237,67.625778,27.960085
1,1,3.4603822,14.859536,75.018555,70.793228,16.595798
2,1,3.2445247,21.68907,86.627052,72.798752,24.506826
1,1,4.0653424,24.041941,80.286819,89.886818,20.995844
1,0,3.5489011,19.649296,82.20401,67.148071,16.650532
1,0,3.0483115,20.619265,87.873001,70.574951,15.814115
0,1,3.2407484,20.476303,93.857872,67.65432,22.006985
0,1,2.4278231,20.139324,90.56559,72.658745,32.328922
1,1,3.0636327,20.854156,75.055115,49.800522,19.219952
1,0,3.0028329,18.588667,74.126213,69.516479,26.222513
1,1,3.668093,17.3144,69.283928,62.522163,22.217171
1,0,3.5698712,21.080276,79.567772,72.684242,29.787811
0,0,2.703419,15.109352,83.075768,55.629372,16.557049
1,1,3.2214582,18.904049,68.315018,65.889992,24.875586
