cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.7616284,18.818151,66.179909,67.979721,18.508312
1,0,3.6087341,21.332294,68.290192,78.231354,23.761837
1,1,3.4432716,17.750437,73.5886,62.476826,21.391008
1,0,2.9401891,23.1775,77.662865,62.587994,23.513943
2,1,4.0322876,19.108158,75.104378,73.995819,25.857309
1,0,4.3622556,18.173239,108.35261,60.123371,21.099098
0,0,3.5202017,15.83887,83.743149,68.694801,24.010851
1,1,3.8064511,18.193296,80.973778,78.111351,28.509197
1,1,3.5100801,20.563053,75.463646,89.23436,26.601851
2,1,3.9189172,19.117527,83.082237,62.88063,25.482338
1,0,3.1113899,18.093279,81.263741,64.745506,22.186954
1,0,3.0257893,14.417236,77.861877,55.899391,16.077417
2,1,2.8852246,20.441687,85.40242,51.511543,20.158228
1,1,2.9721553,12.480909,68.187836,53.604969,19.008614
1,1,3.0841684,14.166793,68.931572,53.96777,16.206518
1,1,2.8336368,17.028246,69.47168,75.299133,17.777924
0,0,3.319581,17.578873,82.205498,63.53344,22.040302
0,1,2.9349387,19.555296,88.571754,52.195671,16.508385
1,1,2.2595108,18.303944,90.609375,61.69651,23.709518
0,0,2.5346899,18.327709,78.427872,69.394196,17.787544
1,0,3.9651158,20.539009,97.372612,68.433571,14.600903
0,0,3.1029713,16.201284,62.292416,64.194321,18.376133
1,0,3.4056082,21.008537,60.38689,56.260052,17.034204
1,0,3.5659282,22.424971,91.167267,80.504791,28.952543
0,1,2.4647751,18.844456,82.687599,59.872372,23.943321
0,1,3.0057678,17.321945,73.856438,44.871006,19.113079
1,1,2.8276241,19.954191,92.427254,57.238564,20.556339
1,0,3.2504482,16.490734,57.867714,54.006138,11.625903
1,1,3.3501782,22.996193,93.394844,63.769794,15.431794
1,0,3.6994081,16.87513,77.320824,76.639038,13.254654
1,1,3.7586036,22.19738,70.879318,74.688232,27.897573
2,0,2.8474233,22.751209,84.710167,93.24752,36.454174
1,1,4.2868009,23.733326,101.74094,71.064072,24.099646
1,0,2.6798234,18.898355,80.796936,61.990868,27.469049
2,0,3.3074555,18.23912,94.62011,56.261978,26.328411
2,1,3.5363996,18.469666,78.04882,75.865738,29.86512
1,1,2.7425146,18.564087,89.497253,62.043102,18.348082
0,0,2.6916492,13.594382,74.28595,68.680702,27.91663
1,1,3.1222384,16.90704,73.396301,54.637356,22.999962
1,0,3.2020009,20.607847,77.291054,66.32515,20.340809
1,0,3.5560982,21.939789,110.62664,56.875439,27.608019
1,1,3.8469656,21.264177,92.12133,82.378372,27.108324
1,0,3.7188649,19.032862,70.11879,76.642914,26.497616
2,1,3.5076249,18.586714,94.355263,53.508686,20.640707
0,0,3.285377,18.987522,83.7295,67.616615,19.348436
1,1,2.7297053,16.339485,69.211426,80.291336,22.72257
0,0,3.073076,20.583689,90.316086,69.729294,22.062471
1,1,3.8645627,18.193674,73.442482,59.174644,17.021488
1,0,3.1378703,21.355295,90.923386,72.573631,20.083111
1,1,4.1771913,20.089945,66.917107,73.019402,26.232119
1,1,2.9954605,23.348604,77.684113,60.675251,22.015772
1,1,3.9139612,16.585363,82.885239,68.599991,21.518208
1,1,3.7972305,17.866695,76.665413,66.133987,22.3869
0,1,2.9341769,22.392374,87.923561,70.134315,24.294424
1,1,2.9363334,18.416471,79.99823,68.823563,23.843119
1,0,3.4074681,16.190945,75.321518,72.83667,19.816832
1,0,2.7953649,23.261026,78.742424,78.246819,18.655399
1,1,2.6756823,17.045454,77.515846,71.672737,16.144644
1,1,3.6576912,20.769569,103.33064,69.646156,22.452715
1,1,3.5063629,22.087023,115.35881,78.190765,27.969736
1,0,3.4726486,21.092379,82.240524,73.263771,20.946871
1,0,3.2871685,19.209093,76.371216,59.878296,24.410646
1,0,2.9163995,16.262108,72.136932,59.214478,17.666063
1,0,3.7865269,21.007301,99.713646,86.926674,23.414194
1,1,4.1394601,19.482773,71.145569,70.135216,19.432541
1,0,3.6615388,21.760796,92.017899,81.312943,27.654226
1,0,4.0460157,21.826775,97.385857,64.596268,23.96312
1,0,3.1195285,20.154953,67.267685,61.046429,20.448406
1,0,3.2194457,14.375331,85.626411,47.806339,19.940168
1,1,2.4169736,17.579935,69.98822,75.370163,17.277216
1,1,3.0067093,19.265116,87.517303,80.808403,28.516552
1,1,3.286305,19.018045,94.396591,90.082558,32.13739
2,0,3.1817424,20.237633,86.259552,75.013618,29.144793
2,0,3.8072062,20.063856,76.4394,80.505524,21.940907
2,0,2.8470819,20.351656,80.433235,60.961182,16.027369
1,1,2.7086227,19.414181,95.793327,75.857742,30.986387
1,1,2.8920362,20.191099,108.40958,74.11657,19.170401
1,0,3.5735421,17.976807,89.12645,63.359772,24.531898
0,0,2.780941,18.716394,86.947983,57.866879,24.9886
1,1,3.8404319,19.888008,86.530998,65.333336,31.332993
1,1,3.2208102,18.530031,88.526634,71.120628,22.750826
2,1,3.7275229,19.82135,97.978455,93.99646,29.744425
1,1,3.1622038,17.690439,78.347343,63.050217,27.506247
1,0,3.1705923,19.209288,75.004066,62.748672,26.881693
1,0,3.4101939,18.640865,81.163849,77.128159,28.863741
1,1,3.0121288,17.070091,86.905296,46.797897,22.475752
0,1,2.6225176,16.70097,87.132645,63.224312,21.752928
1,0,2.4031863,17.324202,76.749878,61.99538,20.211657
1,1,3.7359383,19.235586,73.738541,66.623779,25.694298
2,0,3.8993683,18.732267,89.196793,72.900764,30.395411
1,1,3.9555578,19.149357,91.680878,60.937607,23.349421
1,1,2.9694955,15.138397,78.407509,58.905106,17.245487
1,1,4.3913493,19.571819,71.920639,68.868805,26.175425
1,0,3.4713321,21.942404,83.986931,73.936264,20.99477
1,0,3.6237099,14.078346,66.779457,51.541286,17.69578
1,1,4.0378375,19.275637,99.169281,56.966698,22.930298
1,1,3.5165591,17.529894,75.679871,79.69986,23.721542
1,0,4.1635432,21.157236,87.356667,57.737984,21.165388
1,1,3.8806365,19.434261,89.772034,73.875465,19.264225
1,0,3.661479,20.74201,82.282555,83.458878,25.317297
1,0,3.71908,23.542465,108.10264,72.559891,27.956249
1,1,3.8480864,15.744115,87.604607,67.948647,16.782274
0,0,3.0315163,19.997875,68.974548,56.614506,15.782234
0,1,2.6834171,16.584387,93.23764,49.866879,21.595127
0,1,2.1193719,15.427916,95.221123,46.460964,19.22369
1,0,3.2362242,19.050087,79.036621,76.440147,21.790165
1,1,3.5204921,14.135042,78.441101,74.792122,28.601849
1,1,4.1298409,17.004953,82.34771,42.845657,20.779655
2,1,3.4373572,17.980032,64.604599,66.437996,25.403946
1,0,4.195488,21.808088,82.252579,65.730698,27.200672
1,1,2.9625425,17.811134,81.785797,74.93338,39.265781
1,1,3.3044431,20.353388,95.05587,69.073639,19.974947
2,1,3.2942643,21.849873,76.002052,64.757484,17.441816
1,1,3.1755059,15.315917,68.639977,69.190102,24.93475
1,0,3.3458529,19.461805,85.220085,77.590233,31.435591
2,0,4.2998104,15.876879,62.805264,73.40213,28.294113
2,0,3.3690588,14.794231,85.307709,55.229008,14.34585
0,1,3.1144152,19.077793,87.715836,80.429909,37.17807
1,0,3.6763856,13.546974,80.970795,65.479912,21.044008
2,0,3.2814662,19.772017,58.683083,66.596992,23.526011
1,0,3.5743597,21.902805,101.98385,62.627811,26.659897
1,0,3.7207041,20.61698,86.33622,70.710449,16.231161
2,0,4.3327336,22.981379,92.500397,77.207169,25.107397
1,0,3.7034349,18.12981,77.050201,59.65976,21.326324
1,1,4.3463531,19.470768,71.341522,75.496658,22.691212
1,1,3.3762283,16.667179,69.93808,48.449036,15.464355
0,0,3.5782061,19.223219,77.123405,85.222351,26.213606
2,1,3.0762587,18.700586,65.202057,52.850582,19.652199
1,0,2.6317422,16.350315,85.972687,46.055401,24.406183
2,1,4.4986668,22.287937,77.410042,71.205444,31.39208
1,0,4.3568397,17.784119,102.33941,77.69902,22.727938
0,1,3.5710678,20.051853,83.84285,59.328587,19.983257
1,1,4.18537,19.469984,89.042702,62.244274,14.11651
1,0,3.1987109,14.659613,83.860657,49.431217,23.594442
1,1,3.0791385,16.673195,70.022873,57.013302,21.963581
1,1,3.832499,19.993711,65.89521,57.960716,19.338114
1,1,2.6399627,15.393927,69.732338,62.27792,19.010021
2,0,3.4828324,18.275803,94.61982,60.948978,16.564415
2,0,3.4220297,22.324535,93.484436,78.52449,25.908871
1,1,3.2797863,13.879167,66.951187,67.445366,13.270564
1,1,3.8421996,21.008595,75.951775,79.159317,22.491022
0,1,2.5503037,20.742846,91.619896,77.344315,38.487568
1,1,3.558125,19.012041,89.18985,57.702404,30.698637
1,0,3.6475439,18.331848,90.739021,75.133369,21.543127
1,0,2.1841261,17.23122,69.360886,52.270916,14.625557
1,0,3.9188082,19.458944,72.243469,70.420418,24.429329
1,0,2.2735305,22.272942,93.872375,74.940582,27.43866
2,1,2.8527074,19.012703,86.007317,70.022133,23.948837
1,1,3.193819,17.476339,86.562775,62.506824,19.449945
1,1,3.0058792,18.756618,77.800644,70.092484,12.576446
1,1,3.0450356,18.867645,82.495705,74.942513,30.397213
1,1,3.8383362,18.139034,77.262741,77.968185,24.167294
1,0,3.5499067,17.660959,88.74472,86.794395,25.937336
1,0,3.6694403,17.435898,65.761421,76.630241,13.485339
1,0,3.647296,18.767797,88.124954,70.332314,23.381725
1,0,3.8709431,17.215187,82.922325,60.84005,19.612749
0,1,2.2706113,16.610989,62.434998,60.289631,17.403641
1,1,3.1879718,15.427435,70.136894,51.445396,20.869648
1,0,3.5495205,21.071875,83.331299,67.208099,31.123766
1,1,3.3008213,18.428741,74.014915,66.039307,22.754791
0,0,3.1970294,15.19602,77.951149,60.149364,17.38069
0,1,2.542304,22.448952,70.442017,66.859741,25.248116
1,1,3.4580233,23.769171,81.144173,70.463234,15.563438
1,1,3.4823611,20.327856,78.322357,77.234253,24.589211
1,0,3.4290109,18.908155,82.229996,63.016357,20.40942
1,0,2.4750688,16.449339,69.836983,59.517838,24.799326
1,0,4.2805018,18.101902,88.868942,57.692558,17.536709
1,0,3.5172184,18.401905,88.320732,57.700188,21.171038
1,1,3.6108112,18.683067,88.153282,71.368759,13.227221
1,0,3.993825,19.973289,75.650894,68.574173,21.221039
1,0,2.911159,15.477165,79.51638,44.064632,31.816984
0,1,2.6766942,18.657618,86.170425,68.643478,19.927139
1,1,3.5766988,18.284998,77.419662,65.962837,17.390329
1,0,3.7821355,20.412703,108.90073,75.023132,24.932297
1,0,3.1790607,21.750359,76.945427,64.736961,24.315323
1,1,2.889936,20.03994,73.763245,59.145302,21.216702
1,0,2.9912574,15.787619,70.018044,60.026337,27.409609
0,1,3.5006485,15.895858,70.967422,66.037994,24.979383
2,1,4.1641688,22.524538,92.76725,86.845222,27.56529
0,1,2.5334725,15.588269,98.656448,61.157257,21.901968
2,0,3.892081,20.97789,95.392303,61.069725,21.565659
2,0,4.256948,21.668758,83.4039,71.237831,15.205061
1,1,3.0868251,18.221739,80.725555,82.734756,28.866188
2,1,2.7259212,15.455474,79.959099,79.575829,18.79261
1,0,3.3653586,19.726568,65.093735,75.274094,17.014538
1,0,3.5803061,20.347948,65.985504,59.251266,17.622545
1,1,4.0764613,20.187105,71.70771,48.519909,23.518528
1,1,3.6905327,23.216913,67.636818,75.707054,27.062571
1,1,2.6989739,17.278942,86.570885,78.921066,23.506548
1,1,3.4298019,19.219545,80.111069,67.990852,12.738087
1,1,3.9696918,22.417299,91.029793,79.631439,29.804903
1,0,3.8520391,19.308147,78.290848,54.861732,16.712723
1,1,3.1582727,19.090361,96.458519,69.131805,16.905535
1,1,3.1033926,19.382156,98.66449,83.064934,22.030581
1,1,3.1060848,16.938995,100.54939,55.570782,22.742651
1,1,3.4940557,21.242306,92.885223,72.694061,25.084427
1,1,3.1789403,15.939204,79.757011,63.181992,24.754696
1,1,3.6480701,18.849695,90.302307,49.482483,24.240049
1,1,3.0277281,14.121911,75.643494,53.971592,14.872904
0,0,3.4144132,18.537977,86.218468,72.791039,23.363914
1,1,3.3435941,19.222315,102.71069,56.596615,20.145153
1,1,3.4337327,19.429262,85.64225,74.220963,21.347898
1,0,3.6150644,22.927568,96.899422,72.106003,30.41967
1,0,3.2012362,19.817749,82.58503,95.197601,31.894739
1,0,3.3169608,15.745388,91.512787,74.322571,24.308792
1,1,2.6354687,24.209349,72.005394,86.583626,26.579489
1,1,3.3017468,14.873698,73.359047,87.212013,16.547852
1,0,3.7059479,23.015593,79.434563,74.855782,23.565729
1,0,3.1171124,19.898024,88.592278,54.980679,19.852659
1,0,4.0924258,20.675541,88.243736,68.496109,22.466776
0,1,3.255734,16.626974,90.244102,68.844124,18.738747
1,0,3.0151935,17.932198,75.392151,65.177216,20.205339
1,0,3.6314445,23.469337,77.567841,68.941902,21.97854
1,0,3.0324619,14.764382,80.77623,71.420982,20.466728
1,0,2.5498075,18.733784,110.22709,59.384087,29.008614
1,1,3.7795687,13.906319,86.887161,60.676289,16.982363
1,1,3.7389438,21.222828,97.722717,72.227013,23.541401
1,1,2.7601404,15.109625,91.791634,78.927864,20.336637
1,0,3.8448379,23.621117,79.315445,76.565819,22.145111
2,1,3.7987287,15.875235,64.172783,71.00219,23.770903
1,1,3.372474,22.048849,102.39144,58.48592,23.517096
2,1,4.1137528,20.356934,87.696594,72.049789,20.670038
1,1,2.8095939,16.316376,78.695251,66.565285,15.006274
1,0,3.7480884,20.671438,77.763718,67.863098,23.920462
1,1,3.2821541,18.167049,85.964828,73.035767,21.149662
2,1,3.6799831,20.881926,74.682434,59.886066,20.957975
1,0,3.2527952,16.577478,75.817986,75.180084,17.591558
1,0,3.6655555,23.686737,82.000465,66.07563,18.975119
1,0,3.5481281,21.056601,77.326035,77.407295,29.225744
1,0,3.8692365,18.634792,84.142654,71.865105,22.689211
1,1,3.2250831,20.112799,83.293045,75.940453,16.615028
2,1,3.3081374,17.641258,65.420876,59.763477,14.877606
1,1,3.3178918,17.974365,79.521362,71.03389,16.391159
1,0,3.9973822,18.101761,88.206192,64.559166,26.989023
1,0,3.2419991,19.383173,88.419312,72.723289,22.947952
1,1,2.5586355,17.073635,87.96418,55.057743,26.416658
1,1,2.8604033,17.687876,85.754265,86.229912,26.663363
1,0,3.6828475,19.333447,99.60659,67.401108,13.630994
1,1,3.4262264,18.180681,81.764908,70.206871,24.210373
1,0,3.2559812,17.692513,93.133919,57.615314,25.355965
1,0,3.703793,17.655561,89.711609,88.370995,20.325342
1,0,4.2480106,18.453253,86.523109,65.646431,20.95248
1,0,3.0826166,19.580486,76.120209,62.160355,26.627922
2,1,3.9675827,17.039736,73.071152,78.357582,19.411764
0,1,2.8501244,18.28442,61.656395,73.813408,16.285036
1,1,4.0634365,23.442854,73.213837,80.161079,28.82233
1,1,3.3096426,18.508512,90.99321,58.461544,25.378702
1,0,4.6354117,23.834776,85.804672,87.825111,25.620552
2,0,4.2628417,18.326771,86.930634,44.084778,11.99488
2,0,3.9085462,18.790236,108.997,68.168053,16.211851
1,0,4.0127006,19.271471,68.397797,69.437904,23.083927
0,1,3.1604176,14.84634,79.253487,79.320358,23.246433
0,1,2.9444449,14.633716,92.314674,72.234039,22.170372
1,1,3.835114,21.766302,91.893867,70.331566,23.334167
1,0,2.4339559,16.043774,98.079933,65.993034,21.606342
1,1,3.6721458,18.221424,84.99955,70.325935,21.863163
1,0,3.7650173,21.113285,78.914063,81.978897,25.689058
1,0,3.3310359,17.582361,82.86348,70.548004,17.993496
1,1,2.9400926,13.351096,71.306351,61.527969,16.259747
1,0,3.1930425,15.132797,86.190872,74.053337,26.199608
0,1,2.6835217,19.466915,102.64188,64.934547,22.103426
1,1,3.3428843,22.627159,82.010384,79.68644,27.736162
1,1,3.7084217,20.360565,81.032898,79.897858,15.905569
1,0,3.0408254,16.683636,67.598328,59.649532,16.309971
1,0,2.9564304,20.52947,79.438606,78.908257,23.487555
1,1,2.9413111,14.902122,91.662643,69.162758,20.983786
1,1,3.6094465,19.575983,86.45002,78.405624,18.74445
1,1,3.0331364,20.227873,84.551872,71.944054,17.295084
2,0,2.8956711,17.964859,79.026291,78.896332,23.555508
1,1,3.4500327,22.457342,81.356735,66.799248,19.050953
1,1,3.0506253,20.391029,75.955414,62.040768,18.32489
1,1,3.440263,17.272678,69.58152,65.232368,20.535507
1,0,3.9586501,24.027346,88.768074,78.396317,26.311861
1,0,3.9020467,21.578001,98.448257,77.335739,25.288628
1,0,3.6878457,22.015564,87.024292,82.813515,26.304762
0,0,2.8693755,17.231356,82.037308,82.666107,23.186737
2,0,4.1063375,18.193186,58.663918,68.673691,21.873209
0,1,2.4771447,17.068321,84.31076,84.606308,20.443399
1,0,3.7130494,15.702735,86.172981,64.212418,21.719877
1,0,2.6786456,16.229128,72.65461,77.009598,17.6068
1,0,3.2148039,19.530813,81.364151,77.937904,22.234701
1,1,2.9075925,16.708107,75.610664,56.52195,20.382881
2,1,4.1429343,24.430666,91.143265,88.36927,30.79443
1,0,3.7122505,17.644007,78.904633,82.803177,20.938513
0,0,2.1964126,20.66869,79.389771,81.343529,25.893173
1,1,3.0477955,17.802513,87.221123,56.081959,18.769484
1,0,3.8401847,19.594105,90.043945,86.334541,33.207771
1,1,2.9637444,20.252014,98.793015,73.066078,22.186752
0,0,2.3765674,17.680805,77.889687,61.507866,21.596258
1,1,3.3957734,20.562815,95.279091,72.379105,19.606947
1,1,3.5255678,21.277346,86.306801,78.371529,26.522888
0,1,3.0494568,17.980957,77.211815,73.917458,16.386726
1,0,3.2782588,21.330435,90.654457,68.44043,20.523684
1,0,3.4028413,17.75839,63.539188,66.558792,29.696009
2,0,2.6303675,18.458977,92.64576,65.04599,18.688131
1,1,2.7385242,19.385864,84.091377,62.84827,18.450218
1,1,3.3448424,20.424435,79.774033,45.474907,22.793533
1,0,3.4694052,16.933697,61.926708,57.738956,23.524645
1,1,3.825449,22.113131,85.614883,82.821632,25.246017
1,1,4.1334047,21.411579,79.632324,80.032417,20.451078
1,0,3.4811807,17.735737,92.258751,84.190956,25.577038
1,0,3.8819857,21.514231,103.5749,93.764069,27.279394
1,1,3.4044545,18.268572,81.039703,87.541679,28.959238
1,1,3.5900831,20.802078,86.490204,72.036171,17.880068
1,0,4.5352631,21.507309,81.228722,79.67382,31.992861
1,1,3.2991817,20.3412,75.212936,74.275612,20.392614
1,1,3.4513245,20.147785,77.03759,81.224533,24.266891
1,0,3.1986091,18.103395,88.119408,57.539471,22.546795
1,0,3.7233443,23.19113,86.877876,92.642845,27.911779
1,0,3.3212404,17.292377,70.892799,59.822147,16.512947
1,0,3.5610085,20.294979,88.400299,61.183346,23.088116
1,0,3.7576034,22.243191,92.744583,76.086563,17.769953
1,0,3.1897726,19.104677,76.001312,89.167061,28.503201
1,1,3.1301918,15.53145,75.552055,74.087349,23.83272
1,1,4.1920185,16.153938,48.343552,63.872761,15.464543
2,1,3.5949547,20.46982,91.832771,75.771111,27.642717
1,1,3.5897717,19.598921,83.552841,67.343811,18.857317
1,0,3.7889893,21.158426,98.54895,58.358128,16.406631
1,0,3.0488374,14.587977,86.893616,70.97065,24.03396
1,1,3.2782502,18.789841,83.236969,82.743813,29.22253
0,1,3.5152676,17.021038,89.429588,44.924221,22.303156
1,1,3.2659044,14.674994,66.451706,71.578896,20.485846
1,1,3.7632964,23.046341,83.488029,72.543961,13.35597
1,1,3.8293123,18.941786,72.973587,70.882324,24.849079
1,0,3.5197837,22.119305,91.706291,67.81543,8.1109495
1,0,3.6937425,21.587906,79.68058,72.357841,26.434326
0,1,1.6426358,19.918308,76.670647,80.440689,24.083241
1,1,2.8113368,19.482042,91.620956,55.562027,21.299679
0,1,3.2378879,21.175262,74.867836,71.385712,22.643398
0,0,3.3779538,19.134251,94.375328,64.031509,28.478798
1,1,3.3306882,18.629137,86.957909,65.38842,21.900244
1,0,3.4801192,22.680622,83.930679,72.993134,23.060825
2,1,4.1253929,20.645023,98.001801,67.958672,16.083218
1,1,3.3678067,20.066748,83.761108,60.144978,22.359877
2,1,3.5146935,17.630064,75.089928,62.128326,14.977981
1,0,3.8688955,22.402586,83.514923,79.983017,23.897451
2,0,3.0594904,16.908518,80.576614,78.545609,18.061401
1,0,3.384943,18.078955,78.442978,73.656723,21.551292
0,1,2.7646034,20.933121,83.427109,68.783188,22.591694
2,0,3.7773013,18.399042,71.318375,74.972862,17.998066
1,0,3.3189318,16.483809,86.170006,48.93285,22.42877
1,0,3.0352302,19.61746,80.222168,75.134552,19.203947
1,1,3.6467357,17.55971,91.396935,61.540947,21.887331
1,0,3.2457447,18.080357,74.76886,73.783089,19.555853
1,0,4.5320363,22.792004,89.718742,64.20237,16.504875
1,0,3.9836595,19.585356,100.21236,63.995358,27.233812
2,1,3.2332854,15.299692,71.569519,65.666908,17.811661
1,1,2.8838162,17.253027,89.892204,56.914207,18.672859
1,0,2.5963917,16.214827,81.114571,50.691471,15.428069
1,0,4.6019287,17.526783,72.588242,65.255981,20.896797
1,1,2.7281928,21.800463,85.885376,37.184299,21.964027
1,0,3.465621,21.036364,97.742958,75.957138,21.344749
1,1,3.5155942,22.314724,85.715172,65.737488,25.132597
0,1,3.0480008,16.474222,85.284676,60.029747,23.856297
1,0,3.4207475,21.737785,87.602699,85.354561,28.985413
1,0,3.7556179,19.893202,81.725899,55.619099,27.218395
1,1,3.5593278,17.957638,79.5093,57.959713,21.515747
1,1,3.2624016,21.687014,94.706337,72.682159,26.60734
1,0,3.5161765,19.604155,74.006538,82.018501,21.917578
1,0,3.5479381,19.455912,101.63817,79.16304,28.486254
1,1,3.6346829,17.750654,85.767761,79.692848,24.698647
1,1,2.9126163,18.631115,64.89946,61.911575,14.833732
1,1,4.0403285,21.121002,88.421906,72.466278,26.147318
1,1,2.5637715,19.336683,78.149673,69.245796,22.265741
1,0,3.7766094,20.370596,77.515312,65.537628,25.143988
1,1,4.2997174,21.638048,90.8209,80.459946,16.634876
1,1,2.9967124,20.011433,80.304817,69.529068,24.894875
0,1,2.222621,16.187492,74.144554,67.855148,14.206014
1,1,2.8040969,19.789541,98.067924,66.699577,23.919771
1,1,3.1272459,22.338776,98.325394,77.024368,25.498234
1,1,3.0029557,19.008652,79.344307,65.8396,22.893692
1,0,3.1388021,17.623707,87.931786,71.563622,22.797739
0,1,2.7418761,20.082623,91.329163,77.495506,31.084021
0,1,2.5448604,13.99655,79.694473,66.08226,17.270868
1,1,3.0383282,17.929649,66.395584,78.906036,24.756683
1,0,2.7490158,21.899252,84.315315,67.471413,26.873812
1,1,3.8593359,19.906036,89.771599,71.377129,30.528473
0,0,3.6660345,19.178114,76.363892,75.016747,23.162943
