cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.4977736,19.685564,84.393661,48.340305,21.165154
1,0,3.7215285,21.721806,77.944756,77.116722,25.433384
1,1,3.477968,20.368345,73.345085,78.16597,29.822613
1,1,3.2921023,19.404251,83.284149,61.442448,23.290251
1,1,2.694514,18.063782,78.618912,56.694027,24.437386
1,0,3.8442876,21.941772,81.745232,73.048759,21.750763
1,1,3.82461,16.412893,70.154984,63.509502,18.644497
1,1,2.951865,19.345873,84.163551,55.820271,19.12962
0,1,2.9222097,18.480989,75.485207,56.713604,18.541203
1,0,3.6324272,17.837746,77.016235,61.018513,22.895447
0,1,3.2795186,21.060951,68.648842,54.514336,9.4818144
1,1,3.4136,22.616901,104.33213,84.773445,26.540289
2,0,3.4628472,17.566666,95.54274,58.619446,16.04174
1,0,3.4639928,19.938267,80.538956,76.196037,20.970407
1,1,3.9412065,20.976498,80.243301,61.939514,24.924004
1,0,3.7581463,17.273352,69.707062,54.375072,20.873453
1,1,3.5876284,18.830551,76.700607,51.210804,13.725066
1,1,3.1143954,21.662697,87.578751,65.911781,26.357748
1,0,2.2152224,15.836561,80.856598,73.96373,21.842358
1,0,4.440228,17.636953,69.283051,80.412758,24.942415
2,1,2.9129169,21.736774,77.812531,58.358978,24.247778
1,1,3.803731,16.229988,70.252678,72.556168,18.593948
1,0,2.472477,20.187902,77.975525,68.962273,20.356438
1,1,3.0505769,19.327906,76.08287,70.331177,21.35915
1,0,3.3907354,20.893862,85.756699,73.551613,23.377052
1,1,3.2275822,23.449059,104.52927,84.111969,26.945959
1,0,3.3734965,17.48266,87.579185,48.945984,24.075134
1,0,3.0194023,18.650587,85.166191,76.682083,25.999292
0,1,2.7438407,20.847033,91.120499,79.063911,34.185081
1,0,4.2870212,20.720222,89.050201,64.115379,23.868801
1,1,3.3987038,18.793713,94.951645,60.620304,27.503672
1,1,2.9503276,14.53136,87.824623,62.520374,16.512833
1,1,3.8339515,21.506018,82.867828,80.216484,25.205509
0,1,3.0220408,23.45129,93.204193,77.359909,25.74474
1,0,3.9714115,22.803898,80.229996,74.012184,27.825258
1,0,3.7224543,21.579901,83.55072,71.307091,22.151018
1,1,3.0132804,21.016567,92.680092,81.742416,18.160393
1,0,3.270839,16.695332,72.386642,66.150238,28.755575
2,0,2.4048023,16.565489,97.294464,65.403893,30.249142
2,1,3.2355592,20.233391,72.994553,58.206196,16.878443
1,0,3.3088114,15.127633,77.145721,63.651657,20.234428
1,1,3.353405,16.524649,82.186737,58.593822,17.168154
1,1,3.3662496,22.171043,59.55262,82.755783,25.810562
1,0,3.3262708,18.358965,96.454269,51.420761,16.688488
2,0,3.5136228,18.775421,70.905167,62.634209,21.172802
1,0,2.4826124,20.319921,90.543739,52.174049,17.867201
1,1,4.3890247,16.532953,89.824265,66.028564,22.881638
1,0,3.986222,19.026043,78.652466,71.499634,26.505182
1,1,4.1020207,19.419184,80.195198,58.870911,29.099455
0,0,2.967149,16.013941,87.999908,67.937172,26.535431
1,1,4.4969778,21.098124,84.739372,84.915215,25.055569
2,1,2.9573238,20.587212,97.597946,69.01799,30.065145
0,0,2.5452645,18.254852,94.207306,74.487549,24.30817
1,0,4.1006083,23.570313,87.78997,85.637512,19.407438
1,0,3.0718641,18.554359,81.229469,77.829613,22.118767
0,1,2.541065,17.249229,75.492867,62.140762,15.875517
0,1,3.1810539,17.720474,70.238876,86.87709,25.829262
1,0,3.3775907,21.20237,93.791794,56.746178,20.105228
0,1,2.746841,19.904434,80.462357,82.145111,20.671659
1,1,3.3950689,19.32906,72.156082,78.571465,15.628572
1,1,3.6462688,20.883774,102.73312,59.180973,22.361055
2,0,3.3343081,21.267763,80.691765,70.336952,26.812033
2,0,3.8141968,21.119381,79.50499,60.612339,32.126831
1,0,3.2228827,19.933199,90.877754,68.537544,17.26368
1,1,3.9666688,20.421984,84.758232,86.63826,20.318628
2,1,2.2147198,15.152282,87.293297,67.855011,29.1859
2,0,3.5436563,18.232937,91.119324,76.412979,23.550043
1,0,3.8270085,23.767729,91.829277,64.535339,19.877634
1,0,3.567029,19.667095,110.87312,88.399399,24.103653
1,1,3.8077109,20.653881,86.11367,71.507576,28.494387
1,1,2.6817107,15.099108,75.678139,55.595261,25.728891
0,1,2.8130517,18.142601,95.221474,69.899704,18.881836
1,0,3.7893851,17.663395,71.240189,72.18483,21.568972
1,0,3.6136763,17.855902,79.608658,61.903793,18.72958
1,0,3.9091558,21.589108,87.019333,70.479912,16.471264
1,0,3.1947644,15.915971,78.703171,53.310604,16.978634
2,0,3.3522782,16.820457,69.030518,61.40881,23.515615
1,0,3.6608787,20.462908,93.302338,73.062157,26.592476
1,0,3.1928937,16.654617,73.880768,59.664841,23.011782
1,0,2.9978635,23.369221,99.690956,74.236839,26.211311
1,0,4.5459867,19.838774,74.628159,66.667648,20.154453
1,0,3.767509,19.033453,71.276978,65.091881,20.662888
1,1,2.5773847,16.222322,70.772827,71.009842,21.230963
2,0,3.9761782,21.393747,95.693787,65.111702,14.276581
0,0,3.2592621,20.341206,79.709534,93.370255,17.581472
0,0,2.6885664,19.560534,68.858688,58.157814,11.237367
1,0,3.5136535,15.127636,75.570549,62.268269,22.033222
1,1,4.2499461,21.761148,91.583405,76.153015,13.798203
1,1,3.1488628,19.22591,84.533958,73.698601,20.120693
1,0,3.3927259,19.482996,99.381012,48.84227,20.257477
0,0,3.1876507,21.64156,79.020515,75.026794,23.018282
0,1,2.352603,17.749395,96.171913,73.540672,26.766056
1,1,3.4889045,18.640629,77.635902,79.137695,23.484957
1,0,4.7461514,21.316809,95.141159,55.430473,18.044409
1,0,3.2870934,18.437828,90.356789,49.110603,29.541481
1,1,3.3481033,20.66732,80.600395,74.43988,16.997194
1,0,3.3197143,16.099581,90.962822,69.140945,24.747326
1,0,3.2446008,19.328609,63.296646,86.419846,29.746975
1,0,3.862807,17.700737,65.37339,61.741516,22.092272
1,1,4.2835512,17.120462,79.633476,56.630104,20.869513
1,1,3.9559872,20.089645,76.236946,87.761414,26.476866
1,0,4.2206392,20.300941,100.42435,71.5448,28.593287
0,0,2.448293,17.143154,87.147789,52.80542,23.368637
1,1,4.2201152,20.360123,89.416328,81.492401,22.703512
1,1,2.8996785,16.65992,65.162193,63.691521,14.065269
1,0,4.1503901,21.341331,71.820992,68.914291,12.154335
1,1,3.7811849,16.907793,95.631439,59.249947,20.466722
1,0,3.4831214,20.74498,93.629295,74.41671,29.269163
2,0,3.5832281,18.00238,70.818703,74.71508,23.326666
1,0,4.0045652,21.384706,81.784882,65.972939,24.676102
1,0,4.2786818,18.671253,75.308708,77.468437,20.889343
1,1,3.5269635,18.940331,81.471886,88.225143,31.594879
1,1,3.7376702,22.017267,98.231995,86.193047,31.940611
1,0,3.7249615,20.86042,63.263779,64.72715,17.064318
1,0,2.5245385,18.110956,95.639442,82.225922,25.765814
0,0,3.0007567,19.524601,87.16375,65.151199,32.647171
0,0,2.3928781,17.959566,89.837379,63.957928,25.126152
2,0,3.3757458,22.967892,98.786232,77.774506,20.29283
0,1,3.68626,16.425613,87.057678,61.614002,15.275043
1,1,4.1238093,20.839073,86.776657,80.021622,26.173111
1,1,4.303834,19.579473,77.078186,68.758133,18.63938
1,1,3.0476668,18.345596,76.986519,57.576443,21.799057
1,0,3.6306756,20.257872,56.405544,57.832596,16.663418
1,1,3.3140285,17.782255,73.845474,65.266846,23.350483
0,1,1.7548022,15.433948,68.016357,52.596245,23.28664
2,1,3.4110558,20.768169,94.77433,81.461746,25.06671
1,1,3.7626972,20.74192,89.572464,69.745895,15.123344
1,0,3.4062324,20.291874,79.859184,84.26033,25.685669
1,1,3.0453415,17.676891,81.667168,65.758377,18.587465
1,0,2.7882361,18.451351,93.010826,54.432133,28.438656
1,0,4.2029848,22.905478,104.57813,68.574356,26.177273
1,0,3.6932917,19.920689,95.913734,73.603111,26.460558
1,1,3.4147477,20.017036,86.987274,79.133606,30.947329
1,1,3.6983387,22.130569,101.63367,77.271217,27.265837
2,0,3.8112016,15.266032,77.563011,64.96537,21.941896
1,0,2.3632505,17.650677,65.627174,72.064423,25.044872
1,0,3.2056177,18.601524,80.581192,97.828445,27.634228
1,1,3.909523,19.14604,79.324707,51.761509,20.94261
1,1,3.0641813,19.754522,69.317085,55.833576,25.544418
1,1,4.7219939,19.768169,72.840248,82.490982,26.717922
1,1,3.8184266,20.814405,76.770042,71.74939,22.106781
1,1,3.6920667,16.124769,78.71019,54.655174,17.886353
0,0,1.6866584,17.46068,68.415657,58.70092,20.840002
1,0,3.6748705,21.335682,92.719765,72.985252,31.6357
0,0,3.5894904,17.747156,92.748695,76.142311,18.43729
1,1,1.9451847,13.540534,77.101944,56.369648,29.865919
0,1,3.2682867,22.697796,97.457848,70.785454,17.439556
2,0,3.9012926,20.200436,73.463776,70.767448,17.491919
1,1,2.6363592,16.841341,95.217751,64.972115,24.751213
1,0,3.7408204,20.841669,72.745781,85.750778,21.817142
2,1,3.0599728,17.176918,88.846611,65.157768,23.019062
1,0,3.3512335,18.691351,82.119179,87.971771,28.915516
1,0,3.270422,18.316313,61.040154,61.294159,16.439497
0,1,2.8075588,19.641479,94.679466,85.638283,30.756458
2,1,3.1551948,16.751867,84.739418,52.925941,15.364316
1,0,3.185298,19.900551,92.694122,71.120987,14.582437
1,1,3.7701206,19.40048,67.854942,61.916439,15.38046
1,1,3.4680872,23.602129,77.605652,84.582932,30.485086
1,0,3.7638013,18.167358,88.332008,57.385422,27.048868
1,0,3.6898129,19.055008,71.602966,69.364258,22.577765
1,1,1.4120986,16.598358,71.866028,36.567654,24.860327
0,0,2.8414159,18.814289,80.897621,69.898376,20.120411
2,1,3.4579537,15.579314,88.688255,76.000214,26.814045
1,0,3.4971972,19.77919,82.185135,81.469948,29.548588
1,0,2.227989,18.011702,80.995522,79.579361,13.545089
1,0,3.402164,18.872328,84.954056,69.246307,20.07873
1,0,2.8935122,15.067421,89.703377,66.349762,22.04068
0,0,3.0219142,16.98493,74.067848,73.570877,17.797806
1,0,4.4009442,18.392933,92.816757,59.117584,12.606332
1,0,3.5048676,20.584055,59.349747,77.301697,24.042101
1,0,4.4452515,19.604998,94.674225,88.354668,22.603872
1,0,4.0800757,21.288429,90.085526,60.208206,19.18512
1,0,2.9119418,16.230042,76.415436,76.37294,17.071102
1,0,3.1373289,16.440512,81.919075,64.86132,25.234425
1,0,3.4606113,18.515388,77.010681,72.116135,21.349997
0,0,3.2413306,18.546057,86.013847,65.621094,14.930962
1,0,3.4223351,19.928799,83.607071,68.534576,28.20063
1,1,2.7082264,18.804108,96.081482,64.596924,19.251366
1,1,3.6250987,19.202608,76.844543,88.526863,30.108454
1,1,4.3685703,19.001394,77.791641,72.895142,22.546541
1,0,4.0878801,21.056705,69.96199,62.100849,25.388819
1,0,3.2994373,21.458708,89.710632,81.55484,20.128838
1,1,4.031795,16.699127,92.009567,83.493538,26.879616
1,0,3.4992933,19.890909,97.407417,77.489914,21.470255
2,0,2.7866533,16.023773,76.145447,59.056488,18.832918
1,0,4.4304776,19.189186,84.445381,70.543678,33.318295
1,1,3.8441734,17.353605,88.94561,89.882454,21.420504
1,0,2.8699143,17.811638,67.413651,61.233776,32.042641
0,1,1.9778981,14.05032,78.368561,47.378155,16.128786
1,1,2.9810126,17.412395,87.840668,77.703339,30.775396
1,0,3.1766834,18.273481,95.4692,63.432934,24.626474
1,1,3.3908713,16.263752,78.090759,72.266266,26.794706
1,1,3.0929165,16.422251,89.249519,62.704578,20.720301
1,1,3.4889898,18.450764,66.252983,71.220406,18.248257
1,0,3.0472252,22.448929,92.25206,76.847389,24.368488
1,1,3.6050949,16.264572,72.211388,64.391411,18.500862
0,0,2.8738232,18.366264,97.044121,82.829384,26.045982
2,0,3.4705627,19.99509,67.03125,58.828171,21.328915
1,1,2.9838126,17.304827,77.228813,70.034889,24.630054
0,1,2.7210965,20.438551,92.123512,60.014473,17.203188
1,1,2.3999465,16.346411,62.382427,72.853691,23.699566
1,1,3.1522665,18.147022,67.970848,75.894348,23.89393
1,0,3.8179843,19.346565,71.076775,75.988625,24.925291
2,1,4.0850854,18.124233,82.881027,77.464973,22.805483
0,1,3.2071545,20.248539,69.135788,81.310432,18.672136
1,0,3.0845821,14.037053,52.061165,63.042194,18.549547
1,1,3.9556274,18.35224,76.071785,63.993694,23.285873
0,0,3.0158889,19.934599,85.059418,71.156029,31.105846
1,1,3.7076852,19.217506,81.838852,63.918488,21.747028
1,1,3.2461803,16.831408,85.34877,63.459179,28.021534
2,1,3.1619253,16.20018,66.462677,66.796333,20.647648
2,1,3.9640219,19.260683,74.020264,71.360703,15.050009
1,0,3.598804,20.692745,82.014229,78.970711,23.760897
1,1,3.461272,22.577211,87.474426,76.613869,26.926327
0,1,3.6303999,22.784264,88.254349,71.481827,12.68679
0,1,2.7464883,16.234003,79.705025,52.781841,30.692671
1,0,3.8688684,18.554878,64.799606,77.28743,23.542933
1,0,2.8778017,23.36455,80.419403,66.259964,26.966843
1,0,3.4399931,18.470224,103.97158,61.047874,24.06778
1,0,2.8467712,16.776106,80.300575,57.234829,21.247961
1,0,3.4838815,16.43322,87.714928,48.946655,22.052866
2,1,3.5646133,18.550175,75.274887,74.961746,25.784637
2,0,3.7055485,19.091719,61.546246,72.132675,14.082109
1,0,3.1082294,20.546825,77.201515,65.087425,22.797739
1,1,3.5387673,19.653229,82.801117,69.073723,21.128227
1,1,2.9589441,19.351597,65.966301,70.249306,19.744877
1,0,3.5765967,21.880554,89.009354,87.658424,25.365868
1,1,3.5690355,22.630991,70.23381,73.317863,14.73497
1,0,2.7050469,20.246096,79.093895,77.5205,18.75952
1,1,2.8346591,18.439005,96.522789,62.727654,28.132999
1,1,2.8518689,16.421595,86.38401,65.147186,23.386549
2,1,2.8868423,15.41015,75.207253,77.604767,21.631643
1,1,3.1020274,17.758245,61.819733,60.80648,24.337513
1,0,3.9704237,18.228523,93.789452,72.037331,26.373369
2,1,3.8268046,15.918789,90.543396,60.436413,15.897655
1,0,2.9953821,20.703821,75.170456,65.292793,16.580347
1,0,3.6152773,21.808115,89.988342,84.717583,21.634977
2,0,3.0551746,21.698065,83.975388,69.562614,24.920082
1,0,2.987025,17.615429,79.700073,64.725075,18.710209
2,1,3.0956752,16.739697,77.123726,81.893311,26.720535
1,0,3.899379,18.369522,73.181862,58.935894,17.767605
1,0,3.1161196,19.119047,84.751411,72.623215,21.816351
1,0,3.8679957,21.70158,88.417198,88.964684,25.41301
0,0,3.0343618,17.481819,75.618011,79.032814,18.23148
0,1,2.8774285,18.305727,92.303391,51.43187,14.554552
1,1,3.5972245,19.691216,71.254158,67.30513,21.332985
1,1,2.8496101,18.905657,76.467705,64.915886,23.090639
2,0,3.6199162,19.090408,87.396774,84.911369,26.243628
1,0,3.3385923,18.893478,86.323784,77.137772,23.732807
0,0,2.4420018,18.859865,93.151169,71.491898,20.832857
2,1,3.6386313,17.777296,82.248299,57.827305,19.304764
1,1,3.2297468,19.259863,102.95037,53.400333,21.341024
1,1,3.2536166,22.115866,88.276443,83.863632,32.916023
2,1,3.5320494,17.861923,77.629822,66.910881,19.831106
0,0,2.3506725,19.123257,88.362595,70.315636,22.186348
1,0,3.8595407,13.847179,75.941338,75.87249,27.169312
1,0,3.1529107,17.645058,94.189865,67.060852,19.778656
1,1,3.9247453,18.316154,76.855347,63.768475,24.640936
2,0,3.7119401,19.324467,86.219467,61.326153,18.712803
1,0,3.4662313,22.899666,92.757874,68.501617,25.29854
1,1,3.8042748,19.410681,77.398201,83.56369,29.403982
1,1,3.6214581,21.578722,94.360474,65.278496,28.693104
1,1,3.2052138,16.574892,80.493103,51.7075,18.645361
1,1,3.7314739,19.877226,89.062881,73.281036,24.305134
1,1,2.7638013,19.475368,83.642357,75.007622,18.208632
1,1,3.4633784,22.288633,105.98495,85.835655,26.514971
1,0,2.5281425,19.794046,84.289818,78.60759,17.494177
1,0,3.1567338,16.431063,60.099777,83.502151,21.189289
1,0,3.5685565,19.887991,73.833931,75.395744,19.711803
1,0,3.5299394,19.29744,83.528641,72.713287,30.330128
1,1,3.5052626,20.126305,76.248589,66.679558,18.592018
1,0,3.665657,17.198116,75.152206,56.216881,16.939291
0,1,1.54658,16.12541,63.115746,53.470905,14.979009
1,1,3.9964397,22.276392,91.145607,65.174858,19.84391
1,1,3.8668928,22.205204,76.367271,62.113403,23.642097
1,1,3.1235952,18.978104,94.064163,66.928307,18.948399
0,1,2.3987939,14.511916,78.722778,50.520668,14.942187
1,0,3.4975774,21.945145,75.269096,85.138031,23.763533
1,0,3.4459853,16.141468,78.613647,80.731277,22.302755
1,1,3.5117788,21.019541,94.168564,94.909775,23.810371
2,0,3.3871117,18.859341,104.55509,61.310455,25.783253
1,1,3.0156929,15.657124,72.195038,68.206337,20.742508
2,1,3.5927711,22.488153,81.758644,77.850861,21.232437
0,1,2.6342206,20.284376,77.79731,73.438919,20.197874
0,1,2.6772938,18.417063,86.00354,71.68454,31.749001
1,0,2.7503488,19.089592,101.18462,38.801865,20.152664
1,0,3.0386162,14.521206,60.944065,64.367691,21.291651
1,0,3.6017864,22.849588,86.021355,68.791794,26.151587
1,1,4.07828,21.793507,90.405029,86.117287,30.175325
1,0,3.8060179,23.508345,92.399147,80.237846,31.217974
1,1,3.8975921,20.034388,66.845596,59.996143,24.919065
1,0,3.9810956,22.177462,81.086456,61.087208,25.519196
1,0,3.5743203,13.344754,78.156525,80.448898,25.630997
1,0,3.8700216,21.950136,66.180496,78.912216,14.775893
0,1,3.4291227,20.289318,93.641304,72.084084,17.324768
1,0,3.8657792,19.135742,93.274673,70.532318,25.547712
1,1,2.3528104,16.461258,56.366779,62.465561,18.604841
1,1,2.832063,18.810207,84.865471,63.324238,22.179926
1,1,3.2327139,21.767374,93.735878,67.337364,24.699314
1,0,3.0629354,22.83316,75.665276,74.731285,24.173191
1,0,3.5739088,19.539579,84.218079,64.013542,25.894455
1,0,2.7697446,20.175497,76.134712,74.106094,15.800657
0,1,3.0629406,19.294659,78.828827,75.515938,26.128468
0,1,2.4607501,15.479487,79.063988,58.89045,18.405054
1,1,3.2504318,15.631516,79.435898,52.417641,19.596117
1,0,3.486804,20.682043,76.816933,56.840755,23.234661
1,0,2.7219517,12.233788,67.57148,64.720528,24.125031
1,1,3.8698416,17.51438,68.593246,78.309753,26.57357
1,0,3.345921,19.793484,99.321175,49.593758,17.727758
1,0,3.416476,22.056501,67.021477,83.911766,20.305138
1,1,3.6806502,17.418539,81.485672,67.689781,23.684484
1,0,2.9808922,19.642046,91.030952,69.973305,26.220177
1,1,3.1412923,16.318615,85.885063,80.618065,23.32008
1,0,3.6690221,19.586695,90.083466,58.542919,18.848959
1,1,3.0358803,16.18907,75.774689,63.624836,22.457743
1,1,3.7715046,17.931211,70.012367,75.664879,18.653036
1,1,3.2730548,19.587946,84.874245,62.164745,20.260626
0,1,2.7835314,20.197903,89.922813,58.470963,19.626854
1,0,3.001389,17.944712,74.724281,68.301666,20.862957
1,0,3.8634763,20.63899,83.290291,72.248993,26.793383
1,0,3.5592668,18.1658,64.277428,73.213585,19.383335
1,1,2.547683,16.804083,92.383385,41.641228,20.174265
0,1,2.651129,17.210754,69.034546,71.299492,24.041544
2,1,3.9486499,20.551355,82.350533,48.790344,20.531841
1,1,3.2440937,19.484743,103.11019,60.189316,25.756117
1,1,2.2431738,18.431919,73.842079,59.226101,16.607872
2,1,4.1824288,18.685207,86.880913,70.161758,23.469528
1,0,3.2505388,17.157541,105.00415,69.927544,30.928896
1,0,3.1425083,18.506218,72.620445,53.838787,15.760766
1,0,2.9742937,20.068462,89.426308,60.118355,24.505167
2,1,2.8412969,17.488626,96.333183,66.426971,21.458469
1,1,4.5335903,19.934862,91.036819,83.702194,22.907482
1,1,3.0985265,24.233366,101.75085,71.050743,16.641102
1,0,4.2541432,19.566809,87.23925,65.040421,25.417999
1,0,3.8346891,22.607847,83.59301,58.418941,23.926474
1,1,3.5496871,17.210186,100.5407,77.08886,27.261744
1,1,2.7850556,17.206486,76.605286,89.321037,28.039543
1,0,2.8879786,18.159119,81.045883,63.086647,23.233316
2,1,3.5542965,18.395103,66.462814,82.163994,31.239607
1,1,3.4716594,15.543004,83.754883,44.549458,22.71246
1,1,3.0173128,15.099694,82.695663,58.120346,18.483913
1,0,2.9651215,16.284569,64.337257,60.729084,26.044029
2,1,3.497673,19.003014,66.599495,70.698669,24.564922
1,1,3.6611252,21.045053,61.536011,80.097031,18.909327
2,0,3.1717367,17.959351,76.919479,74.804413,22.044626
1,1,3.4778767,23.107319,86.958626,81.321831,23.927797
1,0,3.0305951,20.8298,61.915382,71.672531,23.184519
0,0,3.7265892,19.165228,86.438957,56.816669,15.640551
1,1,3.3930051,19.596649,106.70995,82.675034,28.387405
0,1,2.3572314,18.367987,80.016106,52.918106,21.087431
0,0,2.5652966,12.755441,69.517921,50.778595,14.253576
1,1,3.2090571,16.619112,86.522911,86.040306,15.681252
1,0,3.9524775,17.757465,93.836021,66.476311,23.701284
1,1,2.7923491,14.220984,86.251114,64.297966,23.981462
1,1,4.0923405,19.634329,76.839676,63.066578,21.497128
1,0,3.3999188,17.287483,64.153694,68.324417,19.90925
0,1,2.9962356,21.080467,83.364426,65.890732,27.160913
2,1,2.9955053,20.409071,84.461052,65.344696,26.313238
1,0,3.5387332,20.748058,86.822197,63.879566,33.487053
1,1,3.6811388,15.148447,65.809547,66.37841,22.393717
1,0,3.5401487,19.232616,80.121559,68.506348,26.476524
2,1,3.36356,20.025469,83.446388,75.616722,21.077318
1,1,3.4644363,17.33256,93.072411,68.803368,20.696785
1,0,4.2941713,17.338711,80.312798,77.381813,26.947113
1,1,3.4590137,20.483841,78.667747,65.394859,19.878187
2,0,3.5863669,17.667074,76.506355,71.852028,28.414854
1,0,2.6520104,15.783661,93.061317,73.52269,16.970354
1,1,3.4758258,21.851851,95.401306,73.139961,24.196346
1,0,3.0909836,21.132318,81.827972,79.909157,21.191837
1,0,3.6973858,21.49095,89.684296,86.288406,27.388985
1,0,3.6674497,18.505081,67.054771,61.493229,26.464834
1,0,3.1516459,21.903492,99.099976,81.160049,26.475391
1,1,3.2466772,17.826666,82.106171,76.728592,27.701151
1,0,4.3698936,19.122002,74.000206,73.756081,17.362286
1,0,3.4280651,16.854441,81.834709,51.193855,21.329678
2,1,3.6177342,18.079138,67.615334,87.162308,23.423532
1,1,3.4124477,21.165342,67.118271,78.676796,21.414333
1,0,3.3033109,19.655661,86.921486,61.679134,19.93837
0,1,2.4691606,18.375061,81.782288,67.258461,22.583515
1,1,3.3988838,16.105988,81.731903,66.506683,24.489666
1,0,3.7819695,19.733082,100.48691,68.487923,28.772219
1,0,4.1470118,15.84761,76.958115,65.132896,26.612671
0,1,3.067699,19.688745,87.607796,60.254688,20.687979
0,1,2.8442585,18.52055,70.048248,60.464886,21.336128
1,0,3.5929325,18.062471,88.461021,69.918083,30.773865
2,0,3.5341144,18.38076,94.036049,70.119255,23.912243
1,0,2.9851289,18.116667,85.88649,78.185822,25.037416
1,1,3.5314324,17.413431,76.715805,60.141872,23.977514
1,1,3.4412191,20.250496,91.115906,81.131248,22.457588
0,0,3.1410229,18.102385,85.907684,67.709427,19.500879
1,0,3.4110072,16.012516,61.013405,63.990578,30.799431
2,1,3.5977871,19.50634,81.505035,80.149437,29.395502
1,1,3.8906503,20.668631,97.923042,85.656464,23.53607
1,1,2.669821,18.021254,99.887238,73.704781,24.414566
1,0,3.1355011,19.874763,91.449554,69.680573,16.801809
1,0,3.1804769,18.51786,86.998428,66.670135,21.166103
1,0,3.0871248,18.081392,65.2603,73.219849,17.686935
1,0,4.167872,18.2733,76.121521,66.360489,24.336494
2,1,2.988915,17.227171,81.59594,75.421066,25.874521
1,0,3.4741423,18.073187,83.754997,63.498627,21.361082
2,1,2.8852723,16.187731,80.662148,73.465271,36.923027
1,0,3.6586041,18.8494,84.502342,73.15873,21.133713
2,0,3.8158138,17.54277,83.516434,79.525848,19.690811
1,1,3.601851,15.725705,85.40065,62.571404,13.133723
1,1,4.2522106,20.526995,78.411667,78.14357,25.626923
1,0,3.2282636,15.532064,82.969803,46.433281,14.364235
1,0,4.1045337,18.926098,80.746964,71.348061,22.628839
1,1,3.5642416,21.531765,99.997688,84.201721,25.621271
1,0,3.4560893,18.808323,71.927437,69.761543,22.277819
0,1,2.8609517,17.333864,83.193031,60.009037,26.300365
1,1,3.8985217,27.539009,95.840462,91.644302,28.44381
1,1,3.7336743,21.486492,91.749451,80.160141,18.069702
2,0,3.1632965,15.305481,68.466621,67.39418,30.84963
0,0,2.919981,18.511869,89.210442,74.728378,25.578146
1,0,4.4784307,21.120672,95.741837,71.346596,22.253704
1,1,3.5733483,21.74856,84.890282,77.217323,28.365934
1,0,3.4026167,18.154482,65.404335,50.060955,20.626348
1,0,2.0981205,21.657845,98.889557,58.836414,32.565681
1,1,3.4584959,19.812542,77.641258,62.205975,20.851149
