cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.9786847,15.187035,78.143471,54.289883,26.722321
1,0,3.7683768,21.839764,79.93515,89.248657,29.016035
1,0,3.6197443,17.644541,79.824112,51.757107,18.083618
1,0,3.9936359,19.73769,78.282204,58.546169,22.282881
1,0,3.7154088,22.108051,80.59433,98.292702,25.344517
1,0,3.3623226,19.843977,83.496613,78.296494,20.349812
2,1,3.9951606,18.983883,94.110115,76.158066,23.972073
1,1,2.9785762,18.605774,72.997696,69.080162,24.108681
0,1,3.1714387,18.810263,98.157196,58.683304,33.049622
1,0,3.5298047,22.185587,100.70499,56.549843,22.165575
1,0,3.3616714,15.834782,91.67646,58.415478,18.611389
1,1,3.5772064,18.327885,90.812729,54.169781,31.94928
1,1,2.6770093,20.618858,86.295555,62.325562,27.072092
0,1,2.4659474,16.509081,81.377922,63.967834,21.571775
2,0,3.0888338,18.768234,102.65009,65.346313,15.307434
1,1,3.1290092,18.083319,95.849503,65.189804,19.988014
1,1,3.4177308,18.387691,86.367332,75.918091,29.943153
2,1,3.2728236,22.086521,82.159012,73.436607,22.673496
1,1,3.8920579,20.040331,78.53302,70.589638,29.38932
0,1,2.8696692,23.727684,107.59396,83.369705,29.696251
1,1,4.1407342,25.766319,102.90614,68.513947,26.5056
1,0,3.1334407,17.822552,69.196747,70.992744,24.845736
1,0,4.1244464,22.893793,78.16777,76.600708,22.148924
2,0,3.3166294,18.746115,90.965736,77.68856,28.458181
0,0,2.1169989,18.509241,92.598022,45.845245,21.079004
1,1,2.766011,16.029966,65.326584,60.415413,17.063488
2,0,3.8453915,17.653065,90.700111,65.859711,19.378799
1,0,3.5916507,19.530762,78.336754,78.737045,28.513159
0,0,2.8074653,16.383209,75.126808,73.875214,22.15147
0,1,2.983444,17.172567,75.968994,74.346359,27.204582
1,1,3.8904445,23.094965,80.734673,78.737236,24.352266
1,0,3.3613784,15.712434,82.239334,58.524002,19.169273
1,1,2.3831329,21.27614,84.510162,74.916306,23.979885
1,0,3.9143772,17.484545,90.604622,72.855026,20.722565
1,0,4.2098136,21.892498,96.956932,63.259705,17.03138
1,0,3.6206591,19.359766,74.631401,76.379822,23.352051
1,1,2.9553168,17.656958,77.125839,69.411911,23.440413
1,0,3.7801461,20.340866,91.634872,67.532631,22.556162
0,0,3.219636,21.568598,81.183098,68.326912,22.681248
1,0,3.3644626,16.644846,78.36161,45.171715,12.078957
1,0,3.4487917,18.274752,88.019722,78.545639,30.575108
1,1,3.433815,22.249029,81.564629,73.19722,19.793165
2,0,3.4412174,20.01375,88.600914,73.856766,21.721666
0,0,2.9451175,19.835978,74.404037,62.345089,23.276987
2,1,2.9891481,19.514658,86.988937,79.911316,21.912355
1,0,3.9970536,20.002264,82.47438,74.370239,24.608675
1,0,3.299582,22.321266,73.234779,74.765083,25.961151
0,1,1.8858626,12.980645,79.333435,55.081318,23.211195
1,0,3.1137996,20.822248,85.647278,84.942001,25.531828
1,0,3.4381225,16.631027,91.537148,68.931114,23.930304
1,1,3.3587563,19.202749,100.3129,63.59169,20.534754
1,0,3.0187645,17.424917,71.934143,50.833755,15.614861
1,1,3.1606789,20.407974,81.625816,60.254974,16.998528
1,0,2.7428923,17.577206,102.77183,74.464378,25.902031
1,1,3.3330522,19.38908,109.48984,76.050148,27.107666
1,0,3.6748984,19.276863,97.375389,83.476677,21.157873
1,1,3.1216986,18.899988,102.66589,67.768562,20.206623
2,0,3.6528647,17.128401,74.97052,73.588799,22.734936
1,0,3.6271269,17.938192,89.55455,72.651909,20.165142
1,1,2.940325,18.08671,80.547707,52.52264,18.260176
0,0,3.2447219,21.143858,82.494347,69.957573,13.908411
1,0,3.6173699,18.672453,73.179764,65.79554,18.609083
2,1,3.6120365,19.780853,76.963722,82.504356,26.50807
2,0,3.6630478,18.725056,83.781265,81.977516,29.455782
1,0,3.5161481,17.943815,83.90654,61.721741,30.204895
0,1,2.951545,15.863988,83.577499,68.080902,26.401354
1,0,3.5277152,20.963106,80.467789,67.301529,25.808588
1,0,4.4621601,22.128712,94.496643,50.009151,22.608454
1,1,3.2929947,21.266947,79.591148,60.976803,24.986799
1,0,3.4172187,20.638487,84.055511,67.007553,24.424793
1,0,3.421628,15.439544,92.089806,50.582882,21.931007
1,0,3.6902153,20.467724,90.118378,57.897057,22.299086
1,0,3.5238545,20.29862,82.599442,63.522564,24.137913
2,0,3.3601005,16.410528,79.29306,77.198997,18.063807
1,0,4.2483268,19.874393,69.458748,66.908096,20.0648
1,0,3.7711756,18.816551,80.968201,60.741005,23.943352
1,1,3.219362,21.174709,69.967346,77.359558,23.011303
1,0,3.8457527,22.613014,76.617943,82.560402,19.001833
1,0,3.0955667,19.610958,79.792328,58.421017,31.13052
1,0,3.9009168,22.925318,97.796852,69.428642,27.652071
1,1,3.5251043,21.8615,94.981094,48.213577,24.205034
1,0,3.9044397,20.411963,93.228508,62.467243,24.005854
1,1,3.3667691,17.18927,59.440353,74.572273,25.308535
2,0,2.171768,15.45472,73.547607,65.59761,18.623077
1,0,3.5716178,14.146763,71.407478,53.5434,15.547359
2,0,3.6104915,19.298855,66.105392,61.584496,19.298958
1,1,4.9706068,25.026943,85.794441,72.704659,28.716116
1,0,3.6413643,17.943329,72.310394,69.024513,16.525059
1,1,3.5328074,18.333654,93.243637,65.964073,25.846663
1,1,3.5364227,20.103643,90.12542,80.707977,25.749537
1,0,3.7188079,18.22504,61.708057,56.942833,20.277096
2,1,3.9907966,18.096806,95.702843,73.824127,22.798389
1,0,2.7922416,15.339434,71.190315,58.840542,21.362413
1,0,3.6212926,23.925089,83.105125,78.867691,25.123468
1,0,3.670768,19.375004,60.06274,73.975075,25.369146
1,1,2.9861145,17.004551,82.565308,73.986259,22.666321
1,0,3.7554452,19.989914,78.829216,69.12822,23.754484
0,0,3.1880174,21.216831,86.158951,66.905663,24.722616
1,0,3.8515182,23.35519,91.842583,49.500412,19.72933
2,0,3.2154465,17.337404,90.530327,76.201721,23.580297
1,1,2.4010816,16.503017,64.420662,64.249763,16.945452
2,1,3.2607322,13.072572,71.679207,64.313271,10.257004
2,1,2.8871667,14.960495,80.051476,75.636551,21.3106
0,1,2.6254799,18.107851,75.814049,48.766647,9.1075592
1,1,3.4307182,18.394112,90.290169,72.180984,25.355888
1,1,2.6313267,20.681402,73.562256,67.900063,23.657337
1,1,2.7600343,17.201891,89.497154,74.778885,24.445021
1,1,3.1960247,19.979893,74.882103,69.400963,22.069899
1,0,3.2603171,21.980742,83.539253,73.430885,28.692348
2,0,3.1295595,17.418777,84.576385,78.586571,28.448767
0,1,2.8279068,17.795588,99.099983,74.824989,27.016741
1,0,3.5849118,21.230986,70.209099,60.928883,25.195143
2,0,3.0938523,18.776323,70.1735,65.02002,22.318659
0,1,2.8529274,20.139324,92.420845,70.298317,21.459766
2,0,3.4682472,18.295313,69.471817,63.571289,21.999813
1,1,3.8786454,19.962543,65.536224,59.894413,21.314234
0,0,2.2330561,19.374893,85.322105,62.798309,18.420534
1,1,3.2596419,19.705873,69.509277,55.705818,15.61103
1,0,3.4139905,20.122616,77.290627,77.827454,22.796129
1,0,3.1969678,19.705774,70.453476,64.877853,20.692331
1,0,3.8899062,20.482471,86.613182,73.607224,18.044086
0,1,2.6574309,21.865238,91.908066,61.323277,24.29434
0,0,3.3700764,19.889101,92.091782,82.303627,28.370794
2,0,3.1637475,19.112909,84.381943,59.749641,26.966772
1,0,3.8648007,19.25979,70.017715,81.364258,23.1409
1,0,3.7583532,19.976051,76.695824,81.951187,30.464481
1,0,3.5527604,17.666412,79.44445,68.422295,27.062561
0,1,3.2470222,20.738964,87.599777,69.223701,28.928595
