cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.3383493,15.678585,88.21991,69.614365,26.25499
1,1,3.0132918,20.84399,85.719261,71.614639,20.500729
1,1,3.9264984,23.989792,85.698074,70.478745,19.961649
2,1,3.1937335,18.225601,90.342018,64.107315,19.796844
0,1,2.8952324,19.615517,68.585617,73.483147,23.324305
1,1,3.9190831,24.617384,77.616104,85.980354,16.267027
1,1,3.3025222,15.225597,76.335403,54.067944,19.61541
2,1,2.8807695,20.23209,76.487297,79.73761,22.739368
1,1,2.475862,16.04047,74.58432,52.326931,13.942337
1,0,3.4849329,17.941584,80.075783,69.599731,16.906811
1,1,2.7029343,19.424547,85.560997,54.496948,20.074835
1,0,3.609374,22.517422,83.18615,75.076759,24.952166
1,1,4.1517248,22.398136,75.850952,82.078491,28.275011
1,1,3.5644169,19.42182,79.434807,59.239311,21.679304
1,1,3.5060325,19.608315,72.893494,63.535339,18.761034
1,1,3.3083415,18.326416,84.086624,62.084381,18.515675
2,1,3.5745163,20.451969,96.941597,76.503098,27.179766
1,1,3.2725732,16.239426,74.675278,69.470276,24.094152
0,1,2.9467807,19.412901,90.075623,80.70842,16.857967
1,1,2.940383,17.809772,73.675392,68.892159,25.573843
1,1,3.6244991,17.952389,85.61319,52.251129,24.275
1,0,3.5728853,18.930298,88.588707,83.894791,22.144157
1,0,3.7040827,20.499241,89.722969,76.246178,25.848885
1,1,3.2010143,22.868183,83.215721,71.301079,23.221668
1,0,3.1788442,18.935028,62.88409,56.844215,17.466021
1,1,3.3453655,21.335276,74.007103,73.453186,19.504225
1,0,3.2532516,16.861403,85.828957,68.547188,21.171425
1,0,3.2154765,18.894968,84.130058,66.737267,11.056049
1,1,3.2424614,17.135115,79.719688,60.447594,17.397017
1,0,3.7415812,21.829031,100.88914,70.003876,18.359514
1,0,2.8310306,14.615986,81.176117,53.104988,21.996111
1,0,3.1772358,19.435873,85.957077,80.393608,25.607651
1,1,3.0054455,19.110329,82.568794,69.321419,18.61729
1,1,3.410157,21.351046,95.408348,54.667919,10.850197
1,0,3.6831911,20.681057,95.605942,76.027817,26.878139
1,0,3.7148032,19.501289,73.704552,60.180195,21.426607
1,1,4.1175256,20.654387,96.601212,68.419373,26.304459
1,0,3.8944297,19.078646,89.423622,81.634583,34.054031
2,0,2.8542261,21.958406,86.170555,77.801422,16.075344
1,0,3.3785553,17.075882,87.047409,75.092758,29.991415
1,0,3.4618268,19.890118,79.734009,59.13702,15.978377
1,0,3.6734502,19.610348,82.077744,66.257935,29.500154
2,0,2.8153343,17.257641,85.836807,68.553383,22.420984
2,0,3.3690391,21.731737,83.500786,68.348137,27.233995
1,1,3.3693762,18.03636,97.15229,47.012642,24.54438
1,1,3.18325,15.746478,79.817703,57.228355,22.459408
1,0,3.9200141,22.888885,87.611847,72.973984,23.674191
1,1,3.1203265,22.615629,83.687569,63.371262,24.594891
1,0,2.4956803,18.149891,79.979759,67.216705,20.333698
0,1,2.6754043,19.705244,90.518364,79.336975,22.299829
1,0,3.5188389,19.204802,97.283867,77.296623,21.102186
2,1,3.9137342,21.217083,90.590134,87.378494,24.754398
1,1,3.3263054,18.08078,76.736351,73.90905,25.864115
1,0,2.9074209,18.88422,82.620674,72.107384,24.325157
1,1,3.4575825,20.210152,78.276657,60.691238,20.698364
0,1,2.9402206,18.641897,82.122185,71.295067,16.240108
1,1,3.512013,15.9891,72.988113,71.616699,20.391199
1,0,3.1310303,20.088648,92.260857,92.512062,29.308762
0,0,2.8957808,20.148312,93.306641,68.931641,19.018467
1,0,4.1682749,16.022022,77.470299,61.469318,22.902788
2,1,3.9085348,18.044647,62.179256,74.606972,15.473913
2,0,4.3528337,22.545824,69.380043,69.559952,15.661147
1,0,3.3619483,17.23634,61.027454,64.609734,16.649048
1,1,3.424726,18.299864,77.143745,67.569458,17.780392
1,0,3.5702772,17.505354,85.413643,75.01622,15.298928
2,1,4.0077457,19.399187,58.317974,73.500763,25.153708
0,0,2.5470381,15.479541,78.781662,74.631516,19.677731
0,1,3.0924637,20.121626,88.504135,69.582771,28.2467
1,0,3.0379095,17.858633,72.300194,70.718689,27.154678
1,0,3.7022831,18.902061,107.06097,74.056915,24.39957
1,0,4.2220421,21.033337,83.918869,88.976875,33.861412
1,0,3.5686154,18.388855,90.717827,75.307487,24.857941
1,0,4.0376587,24.860865,84.269691,80.430305,28.682158
0,1,2.5613079,20.18387,81.100838,82.453247,28.427391
1,1,2.6877971,18.485735,94.85923,72.225281,14.544571
0,0,3.0369883,16.685282,80.489754,68.441635,21.838877
1,0,3.2188568,18.779427,97.488037,60.402134,26.255783
1,0,3.8992851,16.634813,64.257568,58.791546,18.008297
1,1,3.6126544,18.281744,89.810692,50.909355,15.280216
1,1,4.3279796,26.746922,98.021271,89.264549,24.83379
1,1,2.5954092,17.748259,72.232658,57.378757,18.381533
1,1,3.662185,16.608501,76.956055,70.138832,14.286315
0,1,2.8288391,12.901856,100.21426,67.807915,28.767735
1,1,3.3089571,20.273346,86.939362,72.897202,25.37554
1,1,2.6715269,17.910091,96.134743,50.26125,19.015686
0,1,1.6931821,12.578856,60.843739,73.290688,17.237617
1,0,3.247247,17.534309,94.731972,66.360718,24.762836
1,1,4.1857967,20.501867,83.968307,77.092308,25.658518
1,0,3.0458431,20.187716,104.43974,71.047592,25.339102
2,0,3.4408958,20.064245,86.76899,68.716583,28.3887
1,1,3.4791343,15.046006,64.547783,64.130035,18.63714
1,0,3.4263978,20.740389,76.45961,62.836334,17.357054
1,1,2.7506585,16.350103,83.709129,77.162933,22.84968
1,0,3.3733296,17.666897,73.441422,75.214287,22.277584
1,1,4.0534277,19.630074,98.125717,62.483501,22.410141
1,1,2.9128411,16.619623,77.155151,63.285545,24.177364
2,0,2.8203957,18.213604,74.606148,54.187279,15.116587
1,1,3.9140656,18.587381,104.76393,73.604607,28.585344
1,1,2.8961024,16.451513,83.86618,61.888832,24.516787
1,0,3.8245432,17.557074,68.194077,71.727013,23.017124
0,0,2.9433479,20.382456,66.972321,74.885872,29.85758
1,1,3.0393431,18.607241,72.7351,70.774925,26.25861
2,0,3.6245568,22.125753,68.980667,91.518997,20.149244
0,0,2.8384752,15.723835,81.875755,66.807838,21.527033
1,0,2.4533427,17.395824,70.127983,48.448231,17.297905
1,1,3.4585755,16.27421,72.92408,68.990349,19.357525
1,0,3.2982051,17.615778,86.531914,75.800179,30.785473
1,0,2.360472,20.228867,81.699013,73.801033,18.192335
0,1,3.8400247,23.349092,68.332451,82.27504,22.796225
2,1,3.2954113,17.090454,72.70945,61.245384,20.784859
2,1,3.9845016,21.189941,99.028549,73.620781,26.032003
1,0,3.8362548,17.412701,68.075294,73.48925,18.982891
1,0,2.7279384,17.670694,65.48024,58.532265,20.257347
1,1,3.6494782,19.139654,72.25959,70.897209,20.712975
0,0,3.2047703,21.920843,115.82442,77.760963,25.980547
1,1,2.8986316,15.134091,80.353455,54.710228,21.11232
1,0,2.7886338,18.619986,70.424881,65.203079,19.267204
1,1,4.0979981,18.308195,85.447456,74.195656,27.096621
1,1,3.2153919,22.571901,82.751541,65.296967,27.378744
1,1,3.2236004,19.152159,69.885612,86.126755,25.99638
1,1,4.4419136,24.441982,87.168938,72.004463,30.059887
1,1,4.2409801,20.578505,102.93643,81.068344,18.744026
2,1,2.9699266,21.176882,90.34726,65.675087,21.771877
0,1,3.5975537,17.463472,92.385696,79.85199,21.70887
1,0,3.5590432,19.45364,74.276733,80.084473,25.16239
1,1,3.3338075,23.063765,78.110306,76.470856,20.928843
1,1,4.0214906,17.97003,79.568115,68.51947,21.676592
0,1,2.7420063,22.180765,88.889069,74.514465,25.835588
1,0,3.9873979,19.087538,77.741783,65.815323,15.570871
1,0,3.2227809,18.29039,85.083466,62.005501,23.649023
1,1,3.6465907,17.215523,66.83094,56.12035,25.465872
2,0,3.9167328,18.338493,90.382591,76.463707,29.294209
1,0,3.6694734,19.574844,96.867813,53.993679,10.94832
1,0,4.4985805,22.727169,93.565315,88.107346,22.61916
1,0,3.2786944,19.317539,77.706955,70.845604,19.09058
1,1,3.277014,18.121977,72.258476,78.752495,24.803034
1,1,3.3069041,20.128717,86.918701,71.827789,19.508364
1,0,3.462857,17.895329,95.271004,53.70261,12.895585
1,0,3.0583773,18.967585,82.519531,67.733681,26.601793
0,0,3.2294836,16.629215,93.874306,68.55204,19.651632
2,0,3.2501132,21.002178,71.937103,58.804165,21.450275
1,0,3.1455693,22.012148,83.473526,78.558693,29.218607
1,0,3.4575865,21.66839,90.928856,66.685776,27.380533
1,1,3.3945961,17.644289,68.058273,72.80162,21.837442
1,1,3.517765,18.801159,72.717247,77.654213,29.719
1,1,2.8740697,16.844357,70.416763,45.042999,21.404675
1,1,4.1877518,22.393372,102.89774,74.413734,28.702715
0,1,2.2909787,17.190611,77.911812,68.263588,21.123823
1,0,3.0253866,14.123368,57.175102,83.560349,20.350538
1,0,4.1707721,18.196259,85.358482,69.613472,27.831209
1,0,3.5810552,15.815857,80.028717,59.077324,18.100374
1,1,3.0692995,18.7309,76.05423,68.638908,28.27479
2,0,3.5691309,20.679708,96.058144,77.0914,22.716017
1,0,3.1873004,17.331434,75.791588,54.385925,15.637405
1,1,3.0570486,15.752398,86.014809,50.363247,35.902065
2,0,3.2618549,17.65176,79.162521,68.989532,25.019482
0,1,2.7595057,20.298897,91.000107,49.231621,22.903223
1,0,4.153419,20.023651,81.734055,59.079876,26.665564
1,1,3.8224912,26.040813,92.050224,70.662544,22.665215
1,1,2.8774076,18.95694,85.638268,67.358101,18.770658
2,0,2.482466,17.16889,58.841095,68.542854,20.856871
1,1,3.3247619,21.448519,81.166817,68.53299,22.539902
1,1,3.4531066,19.857523,77.792595,66.749527,22.426085
1,0,3.3126888,18.852085,74.387505,67.569389,22.485256
1,1,2.9841287,17.564478,63.24572,71.290558,24.127693
1,0,4.1259193,19.860184,81.752731,61.257454,12.855186
1,1,2.8910842,19.905331,94.928429,77.035301,28.479843
1,0,3.8299484,17.517309,73.831161,89.421036,24.1959
1,1,3.6974955,15.604256,86.272362,76.937202,26.683781
1,1,3.8561707,20.298592,80.824005,68.907631,20.620939
1,1,3.5498397,21.537821,69.134003,82.808029,28.32185
1,0,2.9923284,17.669308,82.581009,72.62677,27.988972
1,1,3.4696639,18.985729,80.432693,69.44104,20.008797
0,1,3.5499318,19.311846,79.509232,69.763168,28.740541
1,1,2.8468406,19.423412,96.505501,54.48391,18.997253
1,0,3.2704811,22.394342,77.237679,92.612946,24.834869
1,0,3.3073354,21.253962,92.693268,73.817986,24.581543
1,1,4.2319555,19.159258,73.811829,68.414131,19.815905
1,0,3.0361519,16.706442,70.066093,45.732014,12.844834
1,1,3.048068,19.836576,82.743797,58.223412,23.573542
1,0,4.342741,18.790482,84.381828,82.541649,24.842653
1,0,3.059489,17.271509,76.65184,75.177979,26.839531
1,1,3.2885849,18.131077,93.850555,79.352402,24.944784
1,1,3.2082245,17.134054,95.314171,73.560387,22.577473
2,0,3.7331617,18.930199,81.118576,62.927731,22.580896
1,0,3.3291543,22.362722,73.913383,89.907135,21.354031
1,0,3.9143775,18.128349,91.735435,59.985088,23.419771
0,1,2.3695488,21.803118,96.859734,65.370438,24.287409
1,0,3.5933268,17.414003,88.041382,79.937263,32.232506
1,1,3.8249269,20.720894,92.732727,59.423397,19.095058
1,1,4.33955,25.114426,85.396309,77.801735,18.576557
1,0,3.3475685,16.810432,93.417671,75.794014,28.818962
1,1,3.1218636,21.083397,106.13288,76.853241,20.784513
2,0,4.0723863,19.013355,89.453392,83.568893,33.410812
1,0,3.1216884,17.91181,71.330116,63.019543,28.897297
1,1,3.199069,17.599367,68.444801,59.312515,20.859009
0,1,2.7166502,16.781292,62.70536,61.248692,16.589401
1,1,2.6183691,20.538923,79.821655,59.044685,21.772676
1,0,3.4679692,20.914021,90.64991,58.365944,31.716602
1,1,3.8254199,18.475874,84.844841,73.355614,29.943497
0,0,2.7771151,19.136827,105.0342,72.224869,25.434464
1,0,2.9568558,16.896172,82.644455,52.260227,25.152546
1,0,4.1486807,22.843079,102.46974,75.588982,25.116978
1,1,3.4310873,22.424383,90.010048,77.499313,20.33555
0,0,3.3288829,17.826618,89.371124,67.497459,25.480669
1,1,2.838691,17.75614,85.734352,66.595207,29.757725
2,1,3.5876031,16.978104,92.872742,73.029633,24.480883
1,0,3.2601011,23.946856,92.167412,77.792564,27.348324
1,1,2.9457855,20.512815,63.682652,75.062263,24.207409
2,1,4.0304151,23.28248,88.945747,69.961746,16.45727
1,0,3.6564419,14.971598,76.796242,76.819298,27.864252
1,1,2.9523206,19.372486,107.77882,79.211143,30.7181
1,1,3.4213672,20.332514,89.569809,69.654106,25.781073
1,0,3.1574197,19.191696,94.212631,66.441292,22.662207
1,1,3.4091549,19.850328,86.566147,55.218369,19.199301
1,0,3.41974,18.647079,76.549377,78.655991,26.592987
2,1,3.4547055,21.469767,74.594231,73.645897,23.072218
1,0,2.844064,19.915558,83.829468,67.900116,27.974257
1,1,4.0021405,19.459274,90.923836,85.048889,33.045593
1,0,3.4036233,15.776838,88.522438,73.903893,23.969872
2,1,3.512768,20.923033,92.345604,68.434715,24.886301
1,0,3.8976972,20.58498,68.080368,75.381516,23.064259
1,0,2.3315935,14.675888,81.640007,53.839653,25.778086
2,0,2.836267,19.104004,80.571182,64.229897,20.366884
1,0,3.3256526,15.558282,78.897881,67.466835,18.477427
1,0,4.0234962,21.943476,95.701401,67.337044,23.573214
1,0,3.0158064,20.356773,92.38311,82.611755,23.640947
1,0,3.8155925,24.468176,81.428726,68.91259,20.178656
1,1,3.378927,23.594982,91.987907,69.175827,21.926287
1,1,3.2404876,18.56736,82.565422,65.752815,23.976397
1,0,3.0619009,18.819155,88.363419,86.264259,27.246437
1,1,3.6500475,21.495653,84.99292,85.4897,24.919834
0,1,2.0307119,17.563347,78.055916,61.979561,20.287333
1,0,3.5894849,20.434042,84.383514,76.959229,26.728725
0,1,2.5121584,20.868874,92.589409,62.086723,24.769972
1,1,3.3697531,18.769554,82.140762,67.560669,22.196371
1,1,2.869379,17.587969,67.378952,60.288006,14.099026
1,1,3.6000104,16.890049,71.186874,81.925766,22.234011
1,0,3.7100453,19.763958,71.826035,77.229477,22.632154
1,0,3.4364858,19.393379,86.694649,63.131065,22.04229
1,1,3.179141,19.255362,78.315582,55.867863,15.557379
1,1,3.094564,19.928343,91.855408,79.185478,23.538715
1,0,3.3645711,20.110748,79.251343,70.593643,24.851805
1,0,4.5016804,22.299799,90.929192,64.30793,27.253454
0,1,3.5858366,19.569393,104.07929,69.099083,26.191345
1,1,3.971926,20.088362,90.507988,70.429878,24.206715
1,1,2.641886,16.446077,87.062813,61.478729,16.660727
1,0,2.81002,20.015575,81.023537,80.494469,17.247129
0,1,1.8942151,20.038023,87.295906,91.145988,29.431938
1,1,3.3950686,19.672522,87.515968,78.58046,24.173342
1,0,3.6388664,17.946316,94.517792,69.910851,18.524975
1,1,2.7684355,19.966284,80.969383,69.554977,29.080454
1,1,3.349205,18.018787,89.317123,67.709335,24.312527
1,0,3.7938182,16.24297,86.490738,60.444908,26.551521
1,0,4.168036,18.534206,75.522858,69.721115,23.93232
2,0,3.7210765,18.049553,68.878136,71.791023,22.055063
1,0,3.4787207,19.784773,67.949532,54.654278,31.713385
0,1,2.8069098,19.138931,70.148163,66.626213,19.824404
1,1,3.7266076,19.469074,83.189804,72.021263,24.090441
1,1,4.2897558,21.737789,85.136162,83.006317,37.959133
1,0,3.4480751,18.326099,94.344109,75.477623,23.436468
1,1,3.4927135,21.480238,77.506752,93.122765,26.784718
1,0,3.6707153,18.159822,92.881462,77.810837,30.529203
2,1,3.6349108,18.716736,78.101181,77.155251,23.880764
0,0,3.2267323,17.356005,96.718948,65.12355,20.640102
0,1,2.7612145,19.154799,80.295273,83.875648,29.0984
0,1,3.1040287,18.399559,67.617065,69.925545,18.129662
1,0,2.8007157,18.619438,97.624542,58.680901,22.862978
1,0,3.0572133,17.481558,71.565178,61.777618,20.651157
1,1,3.8623834,21.004391,80.136887,80.610756,24.758991
1,1,2.8855045,18.894299,92.097191,64.408882,18.323627
1,1,3.042058,18.605911,98.493294,63.415096,23.110958
0,0,3.2110326,19.290956,91.445702,64.170647,27.093962
2,0,3.5682881,20.058138,77.743431,74.223633,22.855801
1,0,3.1250479,18.302544,97.974579,64.463432,20.448772
1,0,2.6864054,14.808801,56.370693,53.400837,16.920198
2,1,4.1766901,20.864645,101.6142,66.698875,17.554932
1,0,3.0160275,21.423979,85.714836,66.458542,23.879244
1,1,3.1870208,20.359165,84.892731,74.41571,27.671505
2,0,3.3667452,18.883837,89.653427,71.497803,21.07007
1,1,4.2732153,18.798738,81.379532,69.231506,21.844654
1,0,3.3841534,19.828394,84.328278,63.573112,22.19907
2,1,2.9415593,22.900412,101.47818,76.33136,30.644035
1,0,3.7216835,21.377249,70.12088,81.700768,18.332354
0,1,3.5867534,13.934547,80.22261,60.143986,20.635481
1,0,2.7643301,16.92345,95.067619,53.273518,23.246988
0,1,2.209281,19.260269,80.976425,68.592468,24.905354
1,0,3.8659892,17.240721,89.207214,76.9813,28.684973
1,0,3.4507754,21.468536,83.890915,78.66378,29.475599
1,1,3.6234355,20.075829,63.158642,80.73069,26.900211
1,1,3.6974852,22.534513,77.801659,75.436646,21.216206
1,0,3.4617164,16.710846,79.389214,60.658081,17.243282
0,1,3.8820677,18.636257,87.740768,45.375004,23.106201
1,1,3.4138889,17.102863,83.634926,69.297096,17.438246
1,0,3.5707586,21.029139,76.046532,88.192154,23.982183
1,0,3.5144405,18.29958,72.723587,68.511253,24.024643
0,0,2.2852154,14.573818,69.50869,59.816475,19.466105
0,1,2.2956917,17.888136,70.017097,59.322964,22.693323
1,1,3.3731399,19.749155,89.275345,59.749725,18.962828
1,1,3.9595368,21.055536,77.974411,73.377098,18.287565
1,1,3.4478109,22.973999,83.797638,71.224594,21.98657
0,1,2.4444554,13.714101,80.223526,69.059677,22.537575
1,1,3.8236487,23.223993,84.340332,60.179008,31.610109
2,0,3.8479896,21.401331,90.824303,76.555145,26.632751
1,0,2.466785,22.070816,76.868355,72.953445,24.423397
0,0,3.1082675,20.551771,86.820625,69.741074,27.367664
1,0,4.0272388,17.871637,85.177795,66.649368,18.815876
1,0,3.7198818,21.823689,101.78754,90.590004,26.585375
2,1,3.7852364,17.964615,91.619057,68.589073,22.413244
1,1,2.4289663,15.722367,77.188881,59.47298,28.744946
0,1,2.9015265,16.003086,88.114792,62.388256,19.636145
2,1,3.3054509,18.828529,88.873116,77.628479,31.495726
1,1,3.7223594,19.405144,99.181358,89.004257,27.936028
0,1,2.8696654,18.755774,87.157364,73.286278,13.849904
1,0,3.0128453,16.173615,94.418015,64.771545,20.838596
1,0,3.6395619,15.676764,70.823639,53.371479,24.312622
1,0,4.1802559,23.786932,78.460747,69.974762,25.184515
1,0,3.0849843,14.584657,80.577324,50.217773,19.951687
0,0,2.6152096,15.93444,65.286705,48.524155,13.70759
1,0,3.4306786,20.075615,73.128075,68.025688,18.986464
1,1,3.1452057,22.435375,90.491676,62.081341,21.212111
1,1,3.5898898,20.242208,84.659134,64.214752,30.230505
1,0,4.0185213,19.526981,81.895287,71.046112,19.55312
1,1,3.9559433,20.286814,90.356773,73.682571,24.944048
1,0,3.2990613,16.617105,77.866669,73.851036,19.110598
1,0,2.9529221,14.952467,68.929451,59.151459,15.1975
1,1,3.4021938,20.863914,92.516411,72.194351,16.874989
1,1,2.4055769,16.41571,90.412476,51.294716,22.564434
2,1,3.2925091,19.266691,93.322495,51.232533,24.516731
2,1,3.6880593,19.045446,81.782074,81.355385,20.831463
1,0,3.0162776,17.380388,86.859619,55.986095,21.58527
1,1,3.3317978,15.92001,63.916641,62.788845,20.796843
0,0,2.8478334,16.665277,78.47068,63.574703,18.865232
1,0,4.4014182,20.299492,102.24422,81.343216,19.044024
0,0,3.5627615,19.643549,86.190285,72.12336,26.173868
1,1,3.5309358,17.227375,77.888985,67.281425,28.118252
2,1,2.768013,15.182348,78.167374,70.129082,28.396761
1,0,3.3796983,19.30414,80.984344,64.565651,29.235117
0,1,2.9032543,16.88566,91.439735,62.842426,22.516891
1,0,2.982089,20.260483,83.90493,75.650085,19.234802
1,1,3.351068,15.780835,94.374893,47.044151,12.41405
1,1,3.7826521,22.424129,91.316193,101.6826,35.105202
0,0,1.930142,17.027878,97.730087,60.765556,28.193321
1,0,2.7612929,15.482373,67.382317,67.512375,26.307964
1,0,2.9937901,18.033037,90.579185,54.011799,11.727413
2,0,4.0976601,20.465689,74.38858,82.319908,29.005178
1,0,3.7172771,24.689024,88.188293,87.308098,23.704679
1,0,3.2652922,20.073557,82.934227,65.438995,20.078888
0,0,3.1879156,17.96559,73.111916,57.717823,12.625087
1,1,3.8284726,20.158916,91.834366,79.318573,24.787369
1,1,3.4383976,18.728922,76.619888,56.791809,25.585497
1,1,3.6721275,19.757833,70.21273,58.411442,17.072336
1,1,3.0714798,21.17812,71.952805,68.525421,17.189831
1,1,3.0934784,19.832401,87.151794,66.825317,28.95413
1,1,3.3361313,19.967461,70.309059,69.325981,23.55604
1,1,3.2841871,20.395121,87.623886,77.517143,20.065655
1,0,3.8899601,21.800423,100.66466,77.500359,24.387085
2,0,3.5604239,20.756033,80.925171,80.193398,29.427235
1,0,3.5131569,21.040775,94.033363,77.035812,23.81159
1,1,3.2011597,19.994854,94.257133,61.581989,21.829781
1,1,3.1707532,16.965584,89.687744,76.242851,16.850052
1,1,3.0593841,22.896784,99.197617,65.035988,19.05999
1,0,3.5383117,16.964811,89.883286,59.338718,23.881563
2,1,3.1813879,19.657949,81.907822,70.224953,25.656054
1,0,3.8191216,18.093086,52.38517,45.415607,18.890223
1,1,3.0438027,21.338156,83.490341,68.889359,22.873117
1,1,3.0053406,14.54705,75.583672,66.651062,18.489906
1,1,3.0833552,16.38899,69.630234,63.017658,27.422403
1,0,3.2605429,17.769447,93.390511,87.721901,19.396887
1,0,4.0024176,19.920414,71.30233,86.028427,20.486736
0,0,2.3744235,15.512601,76.40152,74.013992,28.241665
1,0,3.5874791,16.689581,72.643608,56.021221,20.247448
1,1,3.8523009,21.086588,75.220619,72.515358,26.019728
0,0,3.2746966,21.762253,93.321754,62.259464,16.465067
1,1,3.3544278,18.362,76.722878,65.696518,23.297539
1,0,3.9123201,14.717073,83.267815,62.628815,23.652149
1,0,2.3799403,16.740492,79.640022,54.107079,20.896584
1,0,3.2329123,19.750423,79.678886,73.492798,24.735023
1,0,2.8712671,17.093027,72.789024,60.366882,27.319782
1,0,3.6044462,22.67676,99.522148,79.961006,23.007208
1,0,4.0255542,21.053131,86.405479,63.387497,13.652822
1,1,2.6588035,19.718981,84.025238,87.296692,24.829754
1,0,3.8821354,20.757776,100.95049,80.845184,28.335754
2,0,2.9134696,18.997799,91.487495,67.015739,27.989618
2,1,3.6027298,17.854616,80.255486,75.333221,23.573879
2,0,3.4353712,17.111637,99.533257,46.549564,25.69902
2,1,3.2074709,22.123528,101.89496,63.012077,26.380722
2,0,3.2775199,17.394054,81.7519,67.89502,23.235241
1,1,3.9869592,19.072973,91.566429,64.732063,27.099365
1,1,3.9347491,21.997471,88.092377,63.378368,24.553539
1,1,3.6390004,23.617832,87.943916,73.684181,20.983091
1,1,3.41155,19.250893,86.633751,69.166374,31.412481
1,1,2.7402856,19.688421,77.416512,79.794395,29.560526
1,1,3.8554356,22.419394,83.837051,71.755363,20.554081
0,1,2.7544765,20.958763,100.3353,60.404533,18.645668
0,0,2.8697817,17.897425,93.583649,68.181549,30.840961
1,1,3.2773974,19.006329,106.96459,71.69294,30.699064
0,1,2.3970883,16.36445,55.514656,65.343063,17.533768
1,0,3.9840486,22.048313,79.682724,65.308823,17.245674
1,1,3.5630243,17.998838,84.255127,63.734295,25.247982
2,1,3.7161391,21.305832,90.797249,73.653488,24.168703
1,0,3.7114754,18.689678,77.730087,71.434357,22.518917
