cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.2440219,15.676282,82.428223,66.358475,26.627863
1,0,2.6442063,17.39151,94.122551,82.558853,28.13089
1,0,3.6614468,18.623041,77.451775,60.209213,13.561099
1,1,3.14306,20.22052,91.818634,74.706505,31.356934
0,1,2.4510927,16.457043,81.929428,60.378834,15.684998
0,0,3.3803716,18.790962,69.014786,69.408035,29.140486
0,0,3.8052654,14.695553,80.658676,65.491249,27.510731
1,0,2.9285793,19.340935,86.991028,63.094223,21.664505
1,0,2.8046496,18.112787,87.393242,71.926941,20.486963
1,1,2.9691029,20.334179,84.655533,60.064911,10.348268
2,0,3.6624172,17.796537,76.122002,54.612915,25.968647
1,0,3.6594036,22.997192,84.481369,74.381233,19.830925
1,0,2.8352146,16.118013,62.690205,64.003418,21.731369
1,1,3.3963528,16.45163,74.58857,81.753387,26.498196
1,0,3.1800807,14.023117,93.016998,76.684769,23.389542
2,1,3.3295088,22.047245,99.400551,82.088089,22.604311
1,1,3.4036105,19.266087,98.77739,61.564026,24.585953
1,0,3.2782652,17.986662,74.294174,66.794655,20.685852
1,1,3.8952208,19.581787,82.300606,46.064255,18.337894
1,0,3.0452168,15.350931,74.343788,63.456543,19.984266
1,0,3.6521888,20.667913,76.645576,77.539261,26.322523
1,0,3.048878,20.270092,85.624512,68.69738,20.964909
1,0,3.6305158,20.986607,77.645409,72.831039,25.65745
1,0,4.2566609,21.18614,84.325035,87.060143,25.981054
1,1,2.9225492,18.21039,61.23476,64.555275,16.778774
1,1,3.8932407,22.657017,58.265972,64.6408,20.317417
1,1,2.7196698,16.685003,71.780487,73.857002,20.406609
2,1,4.0416255,21.156982,87.918892,83.427368,28.404921
1,1,3.0315011,18.391483,75.541893,76.837883,27.460291
2,1,3.6849332,18.681919,75.291412,91.426071,22.54031
2,0,2.6928315,16.750078,85.918968,55.883923,22.12719
1,0,3.1666913,14.998794,89.024956,73.725739,22.735018
1,0,3.7383549,19.171623,76.35054,54.045506,16.740017
1,0,3.4457045,17.21244,71.838013,68.867729,30.419319
2,0,3.3568659,16.100388,81.165756,61.376076,22.170443
1,0,3.2993398,16.485235,79.661644,63.270992,20.389759
1,1,3.7568166,17.955246,89.982544,60.870647,18.570364
1,1,3.7762516,19.071461,73.916069,80.317123,29.842827
1,0,3.5361457,18.789589,90.047615,88.993866,29.71253
1,1,3.3223114,17.380774,89.817734,60.22934,17.069134
1,0,3.3958149,22.612247,93.427773,65.027039,15.84901
2,0,3.5738635,17.408585,72.757881,54.544643,23.462349
0,0,3.3754609,15.164341,74.180794,58.279438,28.686314
1,1,3.5975831,19.564257,82.748497,77.324554,23.929033
1,0,3.4113646,19.588675,84.630646,60.761887,20.80155
1,0,2.7749984,18.638178,85.743851,74.484375,25.269903
1,0,4.1291003,20.414295,84.933975,62.034847,16.193396
1,0,3.764102,24.139582,68.11985,77.972847,20.877028
1,1,3.8079662,20.717442,94.209534,72.084595,22.076586
1,0,3.1353433,15.822553,74.316025,58.552803,16.772766
1,0,3.3223922,23.128796,90.766487,73.117378,29.178226
1,0,3.6501319,17.184786,80.824196,56.087753,22.1973
1,1,2.3931816,19.179577,83.803001,58.755184,23.116449
1,0,3.9434984,18.483948,81.696907,63.976685,27.683838
0,1,3.0393367,14.505822,83.318359,59.474548,22.49794
1,1,4.0860271,25.526478,109.32658,80.130424,32.888401
1,0,3.4709928,19.725479,91.588379,76.095428,23.17321
2,1,3.8227026,16.854935,78.389526,66.934441,22.070002
2,0,3.14903,21.563332,85.950409,73.444466,24.407141
1,1,3.529495,22.684374,101.8854,79.774429,21.060654
0,0,3.059289,19.092562,102.53208,86.924377,24.788717
1,1,3.9083955,19.235191,79.637589,72.749771,17.616348
1,1,2.6252685,18.774658,74.132103,71.351463,17.804619
1,0,3.8190596,22.371462,86.649742,63.057304,29.488119
0,0,2.3853045,17.065241,85.006439,75.955818,18.065126
1,0,2.9269617,15.375737,84.151527,62.348209,20.70121
1,0,3.5652647,20.697098,98.908379,81.459175,26.597773
1,1,3.3663034,17.228035,90.749077,66.550758,25.213247
1,0,3.6901178,15.43529,94.322456,80.170135,24.981787
0,0,2.0469265,19.862497,102.64285,66.869469,24.991699
2,0,3.6672337,17.976797,70.610489,73.829399,27.422222
1,0,3.0835829,18.363766,88.4935,69.361374,22.19595
2,1,3.2550004,17.894024,91.222809,77.818146,25.738031
0,1,3.2396946,18.993992,85.994484,55.278568,20.662193
0,0,3.2712898,17.754061,97.158798,72.590576,19.65098
1,1,3.5263236,20.287474,75.911125,67.304176,21.842648
1,1,3.2354991,19.045797,81.84935,67.983482,23.432753
2,1,3.4718499,21.328077,74.156334,74.604767,28.24942
1,1,4.0703783,22.166039,80.402031,74.456474,15.008308
2,0,4.3435259,21.81064,90.403839,83.558594,24.174145
1,1,3.5547421,20.741484,68.561981,60.913929,26.106857
1,0,2.5840454,17.545435,68.918526,72.760559,30.295141
1,1,3.8310251,15.903739,89.506889,75.803665,32.573086
1,0,3.4269476,19.103073,109.0853,62.082508,28.435606
0,1,2.5424101,18.103018,104.63214,62.943153,25.289577
1,1,4.2897902,21.737167,79.44455,83.923164,22.220747
1,1,3.2668684,21.005953,101.87654,67.385315,21.230089
1,1,3.3657367,20.616739,84.396866,96.589203,31.70134
1,0,3.056926,18.401152,70.114601,60.248425,16.534729
1,0,4.1451149,19.466702,77.635635,76.520142,19.878834
1,1,3.6940842,17.752028,88.046562,60.114162,23.980072
1,0,3.0359683,19.258701,84.965179,50.553326,16.496635
1,0,3.7432201,23.950064,93.279282,66.577415,28.506617
2,0,3.6342862,14.817155,65.266457,66.123543,21.339334
1,1,3.8245735,18.608719,78.385376,68.606461,28.809443
2,1,3.542912,16.843649,86.86055,64.423645,17.261732
1,1,3.501066,14.987127,59.6376,59.427551,10.712788
2,0,3.7889338,21.64287,90.494614,61.351341,18.736202
1,1,3.1692622,17.01087,67.954651,64.69236,25.46529
2,1,3.8596916,22.633448,86.019775,79.049324,23.83564
0,1,2.0852838,14.232327,63.394985,59.418434,18.643028
2,1,3.0747967,16.97872,88.51709,72.964279,17.57056
1,1,2.9580774,18.130375,80.152657,70.137306,22.009241
1,1,3.3058951,20.854935,87.772545,87.173241,23.443825
1,0,4.1693778,19.770397,87.922028,57.993523,20.927595
1,0,3.7487853,21.584293,86.854149,79.935745,23.026291
1,1,3.9062736,22.021339,94.208885,87.614792,27.771339
1,1,3.5336587,16.91754,61.531765,59.225365,17.634369
1,0,3.531261,20.959198,88.389,65.161194,18.363327
1,1,2.8635099,16.169189,87.522697,75.253601,25.942713
1,0,3.5052686,18.80122,83.447021,65.434761,18.898348
1,1,3.2587349,22.492792,88.076958,64.591957,23.033613
1,1,2.9541903,16.858801,67.564575,74.190819,26.436897
1,1,4.056509,19.96382,71.80027,88.834229,18.30212
1,1,3.7580686,17.329359,74.22171,66.500275,25.068724
1,0,3.3610563,17.862663,79.682755,52.726166,20.053535
0,1,2.3796871,17.335516,63.229141,71.35733,15.244835
1,0,3.2064233,18.637638,96.593506,62.529755,23.270292
1,1,2.9506857,19.97007,80.312897,64.711578,15.63649
0,1,2.3510258,19.512062,80.356064,59.016777,15.39977
0,0,2.4754324,19.361811,74.263824,56.195179,19.435318
1,0,4.0034261,21.792181,99.913544,79.214569,27.047318
1,1,2.6535623,17.043434,96.824776,57.445667,16.548494
1,1,3.243957,18.302933,53.439976,61.249462,18.557356
1,0,3.2016799,19.818018,92.753922,47.894794,14.673119
1,1,4.2395015,15.589104,88.723915,66.354134,21.430738
2,0,3.2455294,19.612911,89.744576,63.043678,20.390869
1,0,2.6180234,17.210377,92.494446,64.717888,23.082939
1,1,3.9679794,19.951876,72.083115,76.873695,27.834087
1,0,2.4184127,15.299974,58.538166,55.494308,22.468094
1,1,2.880013,20.443707,92.07663,55.054028,21.285448
1,1,4.0267191,21.846844,52.713028,63.591507,12.793637
1,0,3.4546902,15.688197,74.603607,62.945534,19.842686
1,0,3.0378489,16.721846,97.277847,69.257858,23.012423
1,0,3.2519693,18.258429,70.355858,51.452419,17.439257
1,1,2.9878762,14.964598,69.200012,50.772392,24.057053
1,1,3.4654634,22.98427,70.498871,73.528732,15.746804
1,0,3.1264477,16.354994,74.582382,67.003372,19.724882
2,0,4.3674712,19.243996,70.324249,58.770767,13.378813
1,1,3.5416825,19.757641,94.764206,74.678139,19.487494
1,1,3.936615,20.769855,84.381111,74.812767,24.916435
1,0,3.4690921,24.739717,84.022537,70.084854,23.482262
1,0,4.2007546,19.465506,75.282089,55.037132,17.955505
1,0,3.7083321,21.578777,74.72113,67.13385,19.534433
1,1,2.9736209,17.600124,65.728981,59.388515,11.446277
1,1,2.4114232,14.584,92.130554,77.585472,26.593777
1,0,3.5595696,20.238371,93.731453,57.881874,20.579945
1,0,3.5833499,21.575424,66.148811,71.365494,20.991096
1,0,3.4945238,19.723251,85.315834,75.625404,17.483986
1,0,3.5616016,21.565321,59.256119,56.530834,16.691994
1,0,3.8621066,15.010378,70.312866,68.376442,20.532181
1,0,3.7683089,22.086401,92.734177,64.299629,23.975426
1,1,3.1864588,19.721617,89.59832,62.11076,27.444088
1,1,4.0755258,20.84553,97.852104,50.897129,22.247984
2,0,3.2893333,16.858961,73.449509,65.105095,17.930508
1,1,3.2760808,17.736252,87.102951,69.792725,30.397888
1,0,2.8164096,21.251814,101.57639,83.889244,27.878403
1,0,3.4133768,18.40143,83.738129,75.865479,23.159243
1,0,3.6775093,15.727543,86.117752,63.558506,20.564194
0,1,2.5390706,16.595402,81.819168,60.504906,21.413689
1,1,3.3752222,14.577287,62.785801,72.347595,25.122381
1,1,3.4445565,18.331751,72.798492,50.596798,17.791149
1,0,3.4576187,15.407247,82.245209,54.331459,18.811703
1,1,3.6602528,18.082644,74.69136,85.048073,14.455641
1,0,3.667079,17.746927,84.414986,85.171227,30.493395
2,0,3.789443,22.591223,98.824913,72.686714,20.697695
1,0,3.15834,22.816383,85.559555,64.685081,23.48484
2,0,3.6061668,17.552067,78.713737,88.610168,24.661152
1,0,2.7965064,16.291544,86.330406,63.480701,20.072403
1,0,3.3414505,19.195633,101.29572,50.683403,25.340109
2,1,2.74143,14.131874,77.877586,65.390892,22.620676
0,1,3.777014,23.635204,92.954262,69.167892,22.249157
1,1,3.7789073,22.362307,71.072899,78.611488,26.853767
2,1,3.653595,23.123974,103.50784,62.718071,26.608942
1,1,3.9102378,15.803848,77.596695,61.783772,17.688868
1,0,3.8958168,18.251051,91.942413,79.63414,17.519035
1,1,3.7720864,20.121237,78.426483,65.101746,19.691496
1,1,3.6244462,18.008572,76.35273,65.429016,22.649326
0,1,2.7922118,19.001297,92.874947,68.293259,26.822319
1,0,3.0960944,19.006071,93.331993,61.389015,25.409184
1,0,4.5293012,20.720133,88.240013,46.69886,14.296142
2,0,3.6199749,20.007729,80.434471,65.689995,23.341227
2,0,4.2656131,20.248543,81.083633,74.980812,28.247456
1,1,4.3718624,17.358828,65.756546,64.684341,15.574136
2,1,3.270107,22.65403,96.319244,69.252129,33.048668
1,0,4.3306136,21.557949,103.4817,88.733551,26.276968
1,1,3.428453,17.286222,76.613869,63.060612,16.779308
0,1,2.5794976,18.593039,89.349609,55.363106,19.450575
1,0,4.0750523,24.310589,104.39199,85.248901,34.550766
1,1,3.9494734,22.18885,84.310234,81.042603,31.609652
1,0,3.6210778,21.802774,96.411385,72.14357,23.178385
0,1,3.6863425,20.911503,97.618439,79.364456,24.557621
0,1,3.7971177,19.233297,92.12262,44.659386,20.533537
1,1,3.3649323,17.922798,67.998283,79.821739,14.675613
1,0,3.3879569,18.726454,78.703163,77.123825,27.474621
2,0,3.2300427,23.145468,82.941895,89.913437,27.602356
1,0,3.5021822,13.722795,61.757244,68.166489,21.544397
1,1,3.8754981,18.728495,112.08754,85.877953,27.980135
1,0,3.8834999,22.569792,76.059425,63.402046,21.543968
1,0,4.1689315,21.430996,83.683205,84.883476,19.915705
0,1,2.566442,18.048313,80.346092,70.811249,19.851168
0,0,2.3801515,16.046827,79.742828,59.711155,22.539328
1,0,2.9363358,15.423831,79.859985,55.430489,25.714746
1,0,3.266506,22.21888,74.512794,76.31427,22.972158
1,1,3.3702424,21.552839,86.711472,73.663765,22.266724
1,1,3.120105,19.99506,76.400314,61.701576,29.979429
1,0,3.5476789,18.709778,66.212837,71.229324,24.283297
1,1,3.0762253,19.129114,65.49691,69.464966,22.245373
1,0,3.5430779,14.088772,86.545807,55.716267,15.159657
1,0,2.9468694,19.684437,90.686569,60.365997,17.488173
1,1,3.6771135,21.281683,92.393967,50.652985,14.188289
1,0,3.8666818,19.966185,87.440033,80.893707,19.787941
0,1,1.7681136,18.202011,84.652702,81.46611,24.73175
1,1,3.0641863,19.892361,69.135521,66.013222,22.020597
1,0,3.3460262,19.123093,89.141869,56.859669,23.285784
1,1,2.5052145,14.301485,70.116302,55.430817,23.240032
0,0,3.209265,22.02203,94.526779,70.671806,21.488461
1,1,3.1198442,18.409168,73.274361,76.614716,18.369009
2,1,3.3120298,16.371515,79.289642,63.145542,19.230913
1,1,3.6270564,20.092781,78.350075,68.67453,24.759539
0,0,2.7465427,18.157295,85.348457,74.585709,27.079597
1,1,3.6387122,14.458091,81.232117,55.865551,16.408085
1,1,2.7720678,18.490837,74.273422,58.483276,12.446062
1,1,3.3115792,20.456087,76.277008,74.080704,13.885735
1,1,3.133816,16.50766,67.333702,49.907074,18.474934
1,0,3.3670325,17.939997,58.609802,43.529079,23.197937
2,0,4.4485602,17.958309,60.875065,66.678993,22.871721
1,0,3.4892132,22.917931,87.732491,88.044426,16.672005
2,0,3.7147861,17.41658,70.939201,74.282188,20.389235
1,1,3.3595757,17.436167,74.486404,63.566696,23.587044
1,0,1.8803965,20.479609,85.248352,60.160831,22.452192
1,1,2.9552751,16.939425,79.718727,68.073105,20.576296
1,0,2.8656561,20.570511,84.944283,75.544838,22.561718
2,0,3.2676659,20.202229,95.640991,83.476913,24.548376
1,1,4.2062707,20.802662,95.037354,83.136497,14.742039
1,0,3.8010569,20.548279,86.299011,63.325756,15.753584
0,0,2.9292123,15.928263,68.779427,61.72485,19.317768
1,0,3.5581198,23.082527,70.298691,70.035362,23.28433
2,1,3.4672089,19.495531,70.818901,59.844494,22.208149
1,0,4.2484779,21.539675,98.815475,67.655334,27.764133
1,0,2.9230347,16.644117,61.75658,70.141235,23.37834
1,1,3.1240685,22.607666,80.647385,68.090683,24.49518
1,1,3.8277771,19.988768,81.261635,86.385658,21.057566
1,1,3.1250143,22.468346,94.885239,70.139351,34.492123
0,1,2.7512968,18.529209,94.91761,66.297653,28.728889
1,1,3.6751058,20.40122,69.824699,85.384537,26.476149
1,1,3.3094904,19.960157,82.79306,80.786301,17.346277
1,1,3.265204,18.048632,81.286507,80.29879,17.756491
0,0,2.8510988,21.909904,82.479996,59.524551,20.16185
1,0,3.747525,21.0502,84.911324,68.071342,25.150963
1,1,3.5069048,22.812857,76.742599,83.799767,28.895498
2,0,3.3433368,20.179661,85.378342,69.267563,19.876575
1,0,3.5761697,25.034328,84.767593,75.786896,24.858576
1,0,3.6628869,17.953022,76.919914,70.992752,22.383751
1,0,3.6260536,20.268093,92.091919,67.169632,25.033484
1,1,2.8267875,21.398125,89.37294,77.211372,24.192598
1,1,3.766443,18.564806,66.863152,58.745781,15.717726
1,1,3.3413942,19.75284,81.499313,51.77467,19.700327
2,1,2.8780351,14.973199,86.00119,63.954262,20.516788
1,1,3.9451222,21.569061,79.650726,85.456726,23.229118
2,0,3.5742996,19.698673,83.530792,62.313164,20.336554
2,1,3.7412131,19.706043,90.250175,90.948471,30.004761
0,0,3.1127801,20.740465,91.869972,72.504662,13.560374
1,0,4.1919732,21.189922,68.217407,81.089256,21.860441
1,1,3.5558357,23.21076,96.825516,84.771439,33.573463
1,1,3.0567007,16.805634,100.65343,65.216423,27.494825
1,0,3.0096884,17.548914,77.597038,49.529682,20.363274
1,0,3.2692208,20.534946,68.789444,65.316498,22.294281
1,1,3.3064804,22.336071,102.8018,79.434578,22.552618
1,0,3.2266641,20.864428,95.071236,79.090157,23.574238
1,0,3.4672039,18.84827,88.589653,69.686089,21.112034
1,1,4.3486838,14.753921,81.127182,59.695446,15.980927
2,1,3.9967163,22.404972,83.828423,94.101921,24.801922
1,0,3.7468715,19.46174,101.34908,68.509811,25.471767
1,1,3.3004429,18.490732,83.060486,57.485939,22.415527
1,0,3.1407783,19.493126,94.692787,61.261921,12.836313
1,1,3.732419,17.938787,73.88636,66.803139,26.165928
1,1,3.4684355,21.330067,99.833664,76.956062,26.60449
1,1,3.3552852,19.598068,88.798111,82.227448,25.116262
1,0,3.777657,18.119844,92.214897,69.593201,20.887152
1,0,3.3646913,22.402496,67.425858,82.56855,27.72345
1,0,3.2718313,15.689371,91.755707,60.372414,34.992657
2,0,3.4893086,16.651487,81.068336,75.795654,24.528564
2,1,3.8169897,17.605942,77.6157,58.701756,24.5389
1,0,2.9261396,16.610432,58.53157,81.021515,24.054382
1,1,3.7093573,20.157076,79.696609,61.635403,23.537577
1,0,3.0186877,17.265312,65.168625,67.180458,19.95051
0,0,2.5668781,11.764074,84.382881,43.616577,20.507484
2,1,3.0913939,13.300524,77.796211,73.359177,24.948187
0,0,2.4304786,21.361794,110.68555,84.309288,35.654934
2,0,3.2573116,21.069672,95.075439,83.048119,31.77527
0,1,2.5085702,15.943197,80.76516,70.11808,29.273872
1,0,3.0982814,15.700528,91.843018,58.135471,16.548256
2,0,3.7696681,16.698494,62.607697,68.502609,25.527916
1,1,3.4327993,17.298862,78.025002,79.620804,28.857548
0,1,2.1824818,17.940979,81.277336,58.624481,27.649073
0,1,2.5600297,16.910759,67.278702,60.663342,23.860914
1,1,3.7579124,19.704735,68.268349,88.118889,22.06456
2,1,3.5864978,19.795488,92.777367,66.5895,22.784664
1,1,2.5025039,18.126207,86.35508,55.027775,16.816738
1,0,3.6028438,19.490597,71.875099,57.637939,24.135151
1,1,4.100903,17.466372,62.925434,65.703064,18.564077
1,0,3.5944898,18.227856,96.233849,75.993729,21.691395
1,1,3.8982129,20.197887,74.263474,74.919228,16.644814
1,1,4.2952275,20.191376,110.35193,69.901688,24.257339
1,1,3.8494935,15.071213,85.667,63.603634,23.619753
2,0,4.0777407,20.426466,95.21759,70.7061,28.940464
1,1,3.9331315,17.999086,78.829918,75.352119,24.661669
1,1,2.8893476,18.836905,73.082687,70.75927,23.870695
1,1,4.4341803,19.329216,73.348846,75.420181,21.913628
1,1,2.7820435,18.471958,84.874649,61.928673,30.1243
1,0,3.2332411,18.144478,91.137115,56.096043,14.136326
1,0,3.0301831,18.816925,75.753258,68.426651,34.083672
