cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,1,5.494113,.27108788,65.959846,.07150124,1
4,0,-3.1990335,.30177775,55.101406,4.3477788,1
4,0,7.938076,-.0018281149,56.038773,3.4807596,1
2,0,7.5000157,.24759372,47.363548,10.719238,0
2,0,6.1198516,.24930981,48.260273,6.5657482,1
3,0,.060628556,.527484,45.134914,10.623535,0
4,1,-.68464363,.098246358,53.479027,2.45755,1
1,0,-2.1847408,-.21922459,67.077698,.20910645,0
3,0,-4.0624762,-.44451946,81.343338,2.6482286,1
1,0,-6.9220076,.54666132,53.66993,.99482191,1
4,0,-7.7371583,.12538691,46.944805,4.6983643,0
3,0,6.3607492,-.12206784,41.530025,4.5952363,1
1,0,-2.5889285,-.09782631,43.560375,.83874512,0
3,0,-8.6982622,.14642301,56.393772,.98999023,0
1,0,9.5375137,-.19561224,45.780197,4.1789551,0
2,0,4.2680612,.061516479,52.372963,1.1607666,0
1,0,-2.5082316,.011653418,41.150536,2.0791728,1
2,0,-10.722566,.11541317,68.579765,1.2236328,0
2,0,2.1926579,-.69361645,44.52655,1.8740234,0
2,0,.77901584,-.10866996,50.246761,6.6856689,0
2,0,4.1877785,-.068279594,37.041817,4.0544477,1
3,0,4.6649947,-.49535894,53.136448,5.3554606,1
3,0,-2.7005637,.78733933,36.229626,2.2298291,1
3,1,1.3424283,.45976779,66.700813,1.0454913,1
2,0,-3.4757726,-.030043436,63.438129,5.9173064,1
4,0,7.7917471,.36110312,46.643528,8.3255615,0
2,0,-2.0501111,.14120147,67.364754,.0015440148,1
2,0,-.7538482,-.29775479,55.504333,.6887207,0
2,0,-3.912415,.34824362,38.115711,1.2507324,0
2,1,7.2695103,-.061858032,32.838238,6.4001465,0
4,0,3.3480136,-.12823214,38.993191,7.3100586,0
2,0,1.7600193,-.4741461,57.753128,1.1011963,0
1,0,-6.7700577,-.19295588,82.060394,1.802124,0
3,0,8.1267939,.097374335,51.956867,.37121582,0
3,1,-4.0580106,.62433022,51.359348,4.3260498,0
4,0,-1.2063472,-.20732097,56.578617,1.7124689,1
3,0,-8.63972,.25003847,68.072029,2.8801289,1
2,0,-1.9412538,-.350977,42.590416,5.1139231,1
2,0,6.5794349,.23771499,37.080296,2.3364258,0
2,1,-5.5251994,.23782657,64.60701,3.6226559,1
4,0,7.6834655,-.029255766,30.208891,11.064209,0
2,1,-.37358817,.39840934,50.589638,4.0935588,1
1,0,-5.1886854,.022844959,51.763538,3.0536788,1
3,1,-1.3031667,.49864644,43.210579,5.8672929,1
2,0,9.4478388,-.15602706,63.926121,9.0554199,0
4,1,2.1691461,.55656809,48.546749,8.3057861,0
3,0,-4.3254199,-.34597,52.74044,6.085948,1
4,0,5.2154498,.62435955,48.856758,6.9399862,1
1,0,7.6958284,-.28057641,42.889603,1.652832,0
1,0,-11.180476,.14589375,51.577221,.74572754,0
2,1,4.9089713,.20923105,25.786219,10.698608,0
4,1,-1.7547724,.26443753,65.707535,1.6525879,0
1,0,-5.6167526,-.3646405,76.690186,1.3287354,0
4,0,6.7459493,-.16242835,54.810806,7.0748544,1
1,1,9.8629484,1.0042853,37.679825,1.220459,0
2,0,-11.582071,-.0151027,72.91069,1.037688,1
3,0,-5.5086646,-.080938511,55.159641,4.7000642,1
3,0,5.0087295,-.61418313,57.314518,6.9023438,0
1,0,-12.625679,-.21774383,65.927406,3.3976767,1
3,0,2.2797592,-.26464668,66.943817,1.9785434,1
1,0,-2.2161279,.1526994,51.281441,9.8978271,0
1,0,-6.7345347,.025062177,56.503399,5.9218788,1
4,1,-10.548404,.69377011,52.620132,2.9764404,0
3,0,.50637954,.80516869,45.025089,10.724365,0
1,0,5.1158214,-.27642024,45.089165,6.8249512,0
4,0,-1.34697,.13326457,67.557945,2.2139893,0
3,0,5.4110665,.11076079,59.81274,1.5926514,0
1,0,3.5221529,-.4419798,63.383434,2.5737863,1
1,0,1.4906917,-.072260305,47.695454,.41753727,1
4,0,3.1393163,.049503632,70.002235,2.5905058,1
1,1,6.967792,.43501726,55.747353,5.1179199,0
4,1,-18.427202,.96876413,58.574318,2.4175551,1
4,0,.75893432,-.75759774,51.8997,9.152339,1
3,0,.20848039,.66771191,36.899681,1.6152344,0
3,0,3.0236785,-.47747317,72.901344,.18454966,1
2,1,-3.6278355,1.6081543,34.110794,9.0798769,1
3,0,-2.4094748,.12769845,62.882885,.41162109,0
1,0,1.6269767,-.36985207,59.204365,.14929199,0
4,1,3.7698262,-.19457658,62.803314,2.2474723,1
2,0,-.75072521,-.11743908,47.118103,4.4968262,0
1,0,6.1920552,-.19657962,48.528046,1.7951522,1
2,1,.20057651,.67932314,47.077675,3.5088892,1
3,0,3.6213784,-.028539794,46.818306,2.7019043,0
3,0,1.2675114,-.13725486,60.059261,5.9807129,0
1,0,-8.3411398,.29369631,60.992012,3.6867676,0
4,0,3.9081151,-.22549596,59.628662,6.7803955,0
1,0,-4.4189248,.57333612,37.771332,6.869751,0
3,0,5.9566579,-.024554204,48.622902,2.3317871,0
3,0,1.5504313,.1067789,64.634987,5.8624268,0
1,0,-12.993686,.60699517,56.216972,5.2718062,1
4,0,-1.8146999,-.31766841,65.336334,6.9986658,1
3,1,8.6265554,.18296814,43.302406,.8515625,0
3,0,-6.8541884,.78434426,49.395248,1.3530273,0
1,0,-9.515336,.17203006,62.837124,3.0531049,1
1,0,-2.9862549,-.097468995,44.777039,3.1120915,1
1,0,3.1281016,.19743606,58.373291,3.103754,1
1,1,5.7233219,.50173354,55.596012,6.3491211,0
2,1,6.6269817,.79767632,46.373035,6.5239096,1
2,0,-2.0622761,-.074592046,54.144646,7.8015704,1
4,0,-3.7410414,.29366592,47.159626,2.1751709,0
1,1,-3.0604196,.50228924,49.735394,9.9232178,0
3,0,-3.6289327,.65417868,67.455856,.52768618,1
3,0,-5.2404695,-.37787846,53.193478,1.0814708,1
3,0,-1.5300133,.064644061,58.097946,2.9900486,1
4,1,9.2804737,.68059301,44.734879,5.7685218,1
4,0,2.5909011,-.27463433,48.31789,.68640405,1
4,0,6.872231,-.7359885,31.081463,5.9237061,0
2,0,5.1652074,.32929915,30.051382,.27124023,0
4,0,6.9131179,-.26009491,57.649345,5.0746293,1
2,0,-6.7592087,.05260836,56.499619,1.7646697,1
1,0,-3.2013271,.86570901,59.739658,5.0587158,0
3,1,.16742882,.019918408,65.576485,6.3612156,1
1,0,-7.0582061,-.28952873,64.556335,2.2507672,1
1,0,8.8404131,-.47962442,76.069695,8.6660156,0
2,0,11.497938,-.29850867,58.79697,5.7306933,1
2,0,-7.872015,-.23296854,55.54641,2.8111572,0
1,0,-8.8942184,-.10832559,78.986908,2.5826416,0
4,0,9.2659407,-.43857273,64.490166,2.4143066,0
1,1,-4.0593448,.52934659,47.590187,1.1185076,1
4,0,2.0844438,-.60409105,46.806801,3.7585669,1
2,0,-1.4046317,-.3863582,49.568542,2.4567773,1
1,0,1.9806838,-.15199442,56.494019,.64074707,0
4,1,-6.7351508,.37816712,62.647892,3.3040483,1
4,0,-5.5935006,-.44218066,57.987988,2.7711182,0
4,0,-3.8254757,-.73016375,78.580635,2.1749268,0
1,0,2.7814639,.42211881,48.324425,.4564209,0
4,1,-3.491513,.56915998,57.960613,.87319154,1
4,0,6.8902969,-.31769267,64.44059,.82665402,1
2,0,3.2243931,-.23101823,55.553493,1.2449994,1
4,1,-3.5501788,-.18616565,82.567993,3.8161621,0
3,0,2.9506128,.32884759,70.763344,5.5943947,1
2,0,3.5214021,-.49596789,67.988892,8.5821438,1
3,0,-.16651002,-.019477364,60.424274,4.5093994,0
2,0,2.4046724,.2280944,55.09269,1.5019531,0
2,0,-1.9628978,-.47258404,44.809441,1.1174555,1
1,0,8.0895958,-.82386678,70.500801,1.6091309,0
1,0,2.7364862,.53372586,45.601112,7.6939774,1
3,1,.98724848,.41477188,63.033825,1.5736084,0
4,0,3.1140766,.2129451,64.16127,1.2105713,0
3,0,-.27538115,-.087820232,38.245689,5.0553851,1
1,0,-4.5675759,-.53900403,78.358528,3.9394531,0
2,0,2.9518383,-.098216064,47.998913,4.2616386,1
1,0,1.1774291,-.050043367,45.229397,5.4820557,0
1,0,.83195168,.38023925,45.60677,.00061035156,0
1,1,-3.4167178,.011485784,65.360161,.85742778,1
3,0,-11.848027,.11818065,82.813095,.30536342,1
4,0,-2.7404056,-.011268299,71.959778,3.5167372,1
4,0,5.5089149,-.85629928,45.01075,3.2288818,0
2,0,-2.2342103,.61566299,47.708481,3.8658447,0
1,1,4.2380719,.31044498,55.766834,5.3802719,1
2,0,-6.205575,.15790935,46.062519,3.9332275,0
1,0,1.0549402,-.095526636,36.936939,9.6699219,0
2,0,1.6958572,-.37550557,67.255524,3.9622552,1
1,0,1.6611096,-.45717344,88.668953,1.4547119,0
1,1,-4.5668564,.069375888,60.690506,1.3152353,1
4,0,7.000308,-.7235527,64.408577,.089448079,1
1,1,3.0468531,-.09758085,24.054529,7.5458984,0
2,0,7.8632102,-.3029843,48.318398,4.6533203,0
1,1,.020948688,-.1299693,57.207115,3.1072602,1
4,0,-5.5536427,-.23321444,58.311806,3.339242,1
1,0,1.6021379,-.054105919,54.152893,2.7441354,1
2,0,-6.0034618,-.029383054,60.329147,6.4310303,0
2,0,-7.1986523,-.3576887,53.177433,3.8796387,0
3,0,-5.6088123,-.19503443,56.658855,6.7810059,0
2,0,8.2382813,.46979994,23.890051,11.021606,0
2,0,4.6036053,-.078653589,50.618004,1.3553467,0
3,1,-8.5691643,.77727246,59.832741,1.5679932,0
3,0,-.19894053,-.57980132,38.954899,1.7050781,0
1,1,-11.577225,.093903668,58.928078,3.467155,1
3,0,5.2106557,.20833157,49.310299,2.428453,1
2,0,3.550648,-.354956,46.3442,5.9249401,1
2,1,-1.5191092,.87321407,36.597462,4.2427506,1
4,0,-5.3828726,-.71776545,62.126987,2.2299113,1
3,1,-4.7163382,.11789555,57.011929,7.6962628,1
1,0,4.7353125,-1.0144973,56.981041,5.2613525,0
3,0,1.6217043,-.41947612,58.229664,.65148377,1
1,1,-1.1995314,.53624219,42.725407,1.8287629,1
4,0,6.6824503,-.35726178,52.662151,8.7878418,0
2,1,-2.1470976,.12978309,54.923706,.55085588,1
4,0,2.7044356,-.38191253,59.940075,3.0767257,1
4,0,-1.9411908,.35643744,64.900787,4.0168457,0
4,0,-1.581507,.13831857,48.52795,2.166748,0
1,0,-9.0460463,-.11216022,57.653458,2.5086398,1
3,0,14.735058,-.44240668,39.242897,2.5350342,0
4,0,-4.7908216,-.37855837,47.799946,2.1245117,0
1,0,.74306899,.44990981,49.03685,9.2619629,0
4,0,2.0216196,-.094785161,56.887695,.63879395,0
1,0,1.1187809,-.0063994895,53.611202,5.4753418,0
1,0,9.2276268,-.26421285,65.173309,1.7374268,0
3,0,6.0171523,-.038002249,48.419071,5.8743896,0
2,0,-7.9272275,.29683235,53.206902,3.5254781,1
1,0,-10.163355,.22197095,59.63327,1.4189566,1
2,0,-1.4393978,-.46388462,79.268646,.68273926,0
3,0,14.60476,-.4068132,48.814373,2.5223389,0
2,0,-5.3675013,.040751729,49.411938,.31030273,0
2,0,-4.7007952,.75549573,53.295856,10.586914,0
3,0,4.7037845,-.40403578,54.572273,4.2376709,0
4,0,-7.6744642,.074693561,65.056648,1.1251221,0
4,0,.75331616,-.04780801,58.5093,2.1580505,1
3,0,-7.2166457,-.21376944,50.981869,.43293694,1
4,1,-1.2570915,.41217032,52.602352,1.5330811,0
3,0,-4.9874978,.47117472,58.598694,8.4369049,1
4,1,-2.7243507,.25459266,66.294975,1.8513242,1
3,0,.141398,-.14016838,32.238873,6.0209961,0
4,0,1.2025247,.055079512,46.264999,3.8018277,1
2,1,-6.2687292,.68378109,64.705887,3.0402718,1
1,0,5.8617406,-.88533014,61.883015,1.1745827,1
3,0,-5.6854033,.64325702,52.202171,6.4144287,0
4,0,7.8796506,-1.0084646,60.781166,9.3625984,1
4,0,-6.2386661,-.14711295,68.118851,4.3719497,1
2,0,2.5120533,-.88325417,72.097328,4.7521038,1
1,0,7.6802015,-.77965528,46.968208,3.885376,0
3,0,-6.4699497,.57946086,44.390316,3.2521973,0
2,0,-3.4911175,.028176477,34.589508,9.0860596,0
1,0,4.9918256,-.34870926,77.449387,.52521676,1
1,0,-1.0091735,-.68739754,69.472282,1.9391856,1
4,1,-11.220595,.71543294,55.066013,3.6087644,1
1,1,7.4564009,.54076922,44.205685,1.1243896,0
2,1,8.7533379,.44331899,55.82946,4.1045656,1
4,0,-4.5467124,.52985954,45.903744,.43701172,0
3,0,2.8377707,.099941723,46.280567,1.7668457,0
3,1,8.0023947,1.5146657,50.008308,1.9881653,1
2,1,2.7978888,.21130115,49.024059,1.5821093,1
2,0,-.43564487,.39326838,35.610867,.62658691,0
3,0,-2.180074,.083306,51.058273,3.3299408,1
3,1,3.555074,.78563994,22.830261,1.9475223,1
2,1,-10.541311,.28765252,55.506084,6.7398319,1
3,1,-4.3146248,.33842763,57.455601,2.5420914,1
1,0,1.0779275,-.43163806,60.891479,4.3185172,1
3,0,1.8780985,.15195753,63.173546,3.7723389,0
3,0,-.13682385,.69677913,59.589581,6.3245902,1
3,1,-2.0448012,-.41364816,69.769226,.79209435,1
4,1,4.1530209,.014030969,51.301239,1.3289795,0
1,0,-9.4466124,.12628753,56.969292,2.5538383,1
3,1,-14.801301,.71004868,71.962654,1.7848532,1
4,0,-2.2372775,-.45176113,51.389328,11.749023,0
3,0,10.796684,.71127719,24.33893,2.8121338,0
2,0,-11.925365,-.58828998,56.474239,3.1860073,1
4,0,1.8873492,.38633323,35.121014,2.6890869,0
4,0,9.7730341,-.2816821,47.098557,7.0112305,0
3,0,-4.8320103,.012896551,56.2579,6.6452637,0
2,0,2.4020331,-.25626972,65.083946,1.5690964,1
1,0,2.1615698,-.10257853,56.863167,2.0394287,0
2,0,-.33838335,.30589864,31.773279,5.3570557,0
3,0,5.3561831,-.12147448,62.783619,1.0681152,0
4,0,.059931017,-.16005717,53.981598,6.7046866,1
1,0,.9454267,-.51778066,42.123459,2.4508057,0
1,1,2.0149679,.58401406,32.912804,3.579834,0
4,1,-2.8744309,.22040607,66.118492,2.3524599,1
3,0,3.9421709,-.18800843,45.523205,2.1950684,0
3,0,-6.224021,-.13884212,78.159332,1.2436929,1
3,0,-8.4413347,.41056395,68.494499,7.6681461,1
4,0,-2.4021499,-.11459915,60.434338,7.5438232,0
2,0,3.0781412,-.42646804,59.932381,.96607596,1
3,0,11.097531,.072475411,63.440407,1.4986572,0
2,0,.98759317,-.245104,49.39296,3.1912842,0
4,0,2.2613733,-.078958653,40.728909,.52124023,0
4,0,6.0224533,-.27005887,50.052189,5.3288536,1
3,0,6.5430355,.0074021993,44.822884,7.1311035,0
1,0,-.9463352,-.050684445,58.989803,.64101553,1
4,1,-8.2413998,.89913118,50.429752,.2923584,0
1,1,3.6414673,.98058319,64.64399,2.4908626,1
3,0,3.6009703,-.49743766,43.908936,3.5404053,0
1,0,9.9035807,.66168123,39.314972,1.2374661,1
4,0,-3.5845931,-.21476464,49.770275,1.3634033,0
2,0,4.3989353,.043565851,42.035366,5.1134033,0
3,0,-2.2863476,.26110843,59.986408,2.0810547,0
3,0,2.3841214,-.67079198,45.110241,7.6027832,0
4,0,2.3252988,-.085606098,52.216248,7.2803645,1
2,0,-4.2904253,-.56223369,63.175755,5.9146075,1
1,0,1.7586358,.50978756,52.243477,.82458496,0
1,1,1.9957956,.47224313,60.594765,1.7883692,1
1,0,4.6494699,-1.3595202,52.527317,.16101074,0
4,1,-1.2187629,1.0849211,46.615528,3.5197682,1
3,0,2.9572296,.0033128015,45.694679,4.7750926,1
3,0,-5.9372706,.43675846,50.617466,10.904907,0
4,0,5.4624376,-.24770758,51.498371,3.1514676,1
3,0,-3.035424,.22682977,68.994598,1.5530449,1
2,0,-11.011086,-.19326456,61.095207,6.8826952,1
3,0,-12.95536,-.13595136,52.429955,2.3006034,1
2,1,5.4064445,-.11628006,52.372559,3.8640137,0
1,0,-1.0515016,-.17678349,61.502247,1.3025311,1
4,0,3.377341,-.78305382,59.302509,9.4033203,0
1,0,-3.0385778,-.12290689,39.878517,3.72229,0
4,1,-5.7245884,.93467385,43.441448,1.9130936,1
2,0,2.8702478,-.0015953623,70.441292,.67370605,0
2,0,7.3365755,.18913731,58.897377,8.4462891,0
1,0,-2.0894072,-.41046911,59.797489,1.9537354,0
1,1,4.0042968,.40061116,37.267673,4.3227539,0
4,0,-4.0427885,.7534743,31.212044,4.5125732,0
2,1,-10.687513,1.4316396,47.804363,1.2711182,0
4,0,4.0603662,-.60516047,54.175941,2.6311035,0
1,0,-11.010809,.2797755,70.850098,1.4906235,1
3,0,-.53415555,-.54175681,42.649254,.60693359,0
4,0,-1.8002691,-.44188935,54.01757,1.5216064,0
3,0,-3.3502047,-.19507539,52.031898,1.3473983,1
3,0,.90830183,-.29001045,28.369701,4.3815918,0
3,0,6.6448531,-.027879708,65.82016,7.0672607,0
2,0,-1.2550135,-.11470307,60.97274,8.1016741,1
4,1,.50562227,.42414269,54.861187,7.9304247,1
3,0,6.3300228,-.052226074,33.371864,3.8557129,0
2,0,-7.2955136,-.25618842,57.632187,4.7268066,0
4,1,-3.1882126,.47004884,40.709221,.041693889,1
1,0,-.54021883,-.27870163,66.435402,6.0327849,1
1,0,-5.341856,-.31437838,59.203884,.87676799,1
2,0,.60452813,-.20087394,60.024891,5.8715253,1
3,0,13.015407,-.72929716,59.542,2.4450605,1
3,1,1.3163091,.33727115,65.433548,.8911081,1
2,0,-4.845161,-.50572062,42.567261,.6856696,1
4,0,-4.8337035,-.43755364,62.253872,3.8665771,0
2,1,-5.9385886,-.1015517,55.482822,.5989995,1
3,0,3.3758721,.43698597,45.919735,2.6856308,1
3,0,-.95513195,.24313812,54.477852,.16213562,1
4,0,-.036909722,-.059335042,51.794609,4.5697021,0
4,0,4.1899686,.29109913,48.623722,4.8577881,0
3,0,-5.6047854,.59064382,48.123295,1.4666748,0
3,0,1.4805369,.12652402,66.379555,4.6730547,1
3,0,-3.7699037,-.87371069,62.855431,4.0406623,1
3,0,4.0103865,.62158191,39.237137,1.8554555,1
1,0,-.72775644,-.19571593,44.056789,.71034938,1
2,0,-.85260659,-.28745753,59.435406,1.5722656,0
2,0,4.0543933,-.22459957,63.09811,5.1263428,0
3,0,3.2817893,-.10279462,63.825062,4.6216273,1
1,0,3.8844552,-.17599459,52.851421,1.5089111,0
3,0,-7.3845754,.12082097,63.362263,.67154831,1
2,0,1.1758326,-1.072143,72.655304,8.0364189,1
2,0,-7.0584517,.06215762,62.137459,7.4207296,1
4,1,-2.1673563,.50998539,54.922493,1.4401855,0
2,0,-.41658819,-.18524083,65.072731,1.5108643,0
2,0,-7.7349858,-1.0171398,81.827003,7.682106,1
1,0,8.1513042,-.03837638,57.326912,3.7894287,0
1,0,3.2584178,1.0285614,53.172215,6.0374756,0
4,1,8.34552,.21092206,71.977058,2.6660156,0
2,0,-.12462664,.11388291,43.044048,1.1081543,0
2,0,-11.091405,.45182881,64.776329,2.9588113,1
2,0,9.2494612,.065016031,41.26796,9.3662109,0
4,0,2.1085622,-.52048284,54.895851,3.8989258,0
3,0,-2.6284163,.90401691,50.830013,5.598999,0
3,0,2.6505609,-.6798287,64.213417,1.2192112,1
3,0,9.2607393,-.25381002,38.248363,4.0683856,1
4,0,-.87024307,-.26297376,59.215691,4.4824219,0
4,0,-10.190559,-.70428121,53.38665,9.5794182,1
4,0,6.3822351,.74002957,37.502251,1.8120117,0
2,0,-.17583592,-.89375651,73.837799,8.7080078,0
1,1,.31752703,.67131847,59.817055,1.6808747,1
1,0,-7.0401382,-.23477906,60.874226,.87536621,0
3,0,-2.7018971,.15581831,75.192711,4.6254883,0
1,0,8.0410862,-.35454392,47.238873,1.8942871,0
1,1,-9.4523449,.17892122,53.975525,2.104028,1
2,0,-8.9490938,.024063924,55.680969,.68615723,0
1,0,-1.4046381,-.10911486,77.473648,1.3060303,0
4,0,6.0483985,-.21110554,64.904762,10.247559,0
1,0,-8.9317732,.15169875,39.677544,4.2625732,0
1,0,-.26028952,-.13723999,71.089172,5.3390393,1
2,1,1.3704709,-.48419282,45.171505,5.6719236,1
1,0,4.5099354,-.027155757,52.179031,5.8134766,0
2,0,2.0368092,.094937347,66.290298,1.1967773,0
3,0,1.6745325,-.19597469,64.188835,7.0606689,0
3,0,-.62867785,-.8921634,59.702988,6.0998535,0
1,0,6.5763345,.14761321,45.607224,1.7364502,0
3,0,1.9141467,.3465496,54.517082,.10595703,0
3,0,-.11023857,-.54281634,44.155964,5.2587891,0
3,0,9.6400185,-.15636238,54.903042,1.5513916,0
4,0,-7.2547379,.60158223,41.320713,7.6169443,1
4,0,-3.2965219,-.58985233,68.259895,.95663255,1
3,0,-.087806694,.18645829,63.696651,2.9233398,0
4,0,-1.6637557,-.017105034,39.387558,6.9127197,0
1,0,-2.5964918,.17843521,56.01405,3.157959,0
1,0,7.5604653,-.27985117,57.97057,8.0811768,0
1,0,-10.578933,.12731333,68.232933,.36188129,1
3,1,-10.495142,1.7468742,65.197838,2.6776602,1
4,0,-5.9416718,.076153152,58.882401,3.9582088,1
3,0,-.70555866,-.68173516,43.855618,7.2824707,0
1,0,-4.685914,-.0052495063,73.237007,.56635541,1
2,0,4.2464895,.12833484,45.904827,9.6894531,0
2,0,2.5130906,.21547267,43.491596,5.6306152,0
1,1,7.1617756,.7456975,32.097775,.32922363,0
4,1,2.409986,.71680069,53.254131,1.3932903,1
3,0,-4.3310962,.37063822,58.699295,6.1325598,1
4,0,6.8237877,-.47201371,58.394531,.24243164,0
1,0,-4.5442357,.27911952,53.148396,.78482556,1
