cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-5.9287534,.75883937,47.606037,1.4691162,0
4,0,8.5783396,.41978139,52.632473,2.2973633,0
2,0,-2.7529328,-.29109997,55.685982,4.9130859,0
4,0,9.3812904,-1.015367,46.82309,1.4746094,0
3,1,-7.3048587,1.201845,39.510113,1.4003906,0
1,0,2.4268332,-.62608755,57.453449,.32060516,1
3,0,4.2831554,-.17316329,70.259567,.75952148,0
2,0,.25882652,-.41469648,53.278088,2.5590451,1
4,0,-.80809408,-.4086659,59.844227,6.3798828,0
1,0,1.7092359,-.42258635,41.846909,2.3707275,0
1,1,-5.1925302,.49881408,59.664768,1.9782569,1
3,0,-7.2349901,-.61189532,60.370823,.60852051,0
2,0,-.75032324,-.17820176,61.326271,4.2828121,1
1,1,-15.674496,.24770528,75.717781,.30586535,1
4,1,6.9000168,.61319202,51.393005,8.1142578,0
4,0,3.2348683,-.2261717,55.439877,8.6401367,0
2,0,-5.4249487,-.078509197,51.887554,3.2445147,1
1,0,-6.3379126,-.0042734481,63.146507,2.4458008,0
2,0,-.61701858,.1676324,38.584881,3.46455,1
2,1,-1.2193615,.81252998,61.879009,.90893555,0
3,1,5.039063,1.0037851,20.944077,4.2244873,0
2,0,6.8271956,-.40656245,47.72134,3.7332764,0
1,0,-8.5768795,-.28749213,65.921997,3.7955937,1
2,0,2.0531001,-.82226479,63.670422,6.8703613,0
3,0,-8.4293375,.040480588,43.961914,7.5963135,0
2,0,7.7146921,-1.2481035,45.534679,10.359497,0
2,0,1.9134164,-.54478383,56.524479,3.6685791,0
4,0,8.7344236,-.26936814,59.924232,5.4738188,1
4,0,-4.7882624,.069968656,43.687904,4.9138327,1
1,0,5.6743169,-1.0627229,52.117382,8.7514648,0
1,0,6.4736838,-.33650559,39.866665,4.326416,0
2,0,4.663929,-.67525685,58.49144,4.2849483,1
3,0,-.53415692,-.0038759368,54.400414,3.4419949,1
4,0,.91579694,.33691612,45.784042,1.8568115,0
1,1,-4.5714097,.23666811,53.454266,2.102694,1
3,0,-2.8537109,1.0384144,41.043724,7.3616943,0
2,0,3.9050581,-.99650258,68.924477,3.9857721,1
1,0,3.3603899,-.61320329,60.860882,1.6246024,1
3,1,-3.2405286,.18013206,47.623402,1.8022168,1
1,0,4.7755923,-.29669115,47.874378,3.2144775,0
3,0,1.3766799,-.36105746,54.745358,7.7047119,0
3,0,-5.1140647,.17579783,50.344841,.81379426,1
1,0,1.5356694,-.10975266,60.434647,9.6277199,1
1,1,-2.5660181,.65960133,61.362217,2.3524084,1
3,0,-.91457552,.41514507,40.275475,.28369713,1
3,0,10.697053,-.22035116,34.858814,1.8369141,0
4,0,-2.7773798,.35988864,68.983429,3.1254883,0
1,1,-6.625792,.47096094,45.132885,.27366611,1
4,0,4.6786995,.11686567,61.69701,2.4123535,0
2,0,-9.4888048,.19699641,36.797199,1.2448053,1
2,0,.79984879,.58750504,77.121559,6.5421143,0
3,0,2.1070969,-.77309364,51.555355,2.737793,0
3,0,7.6870203,-.9408592,50.568394,4.6464844,0
3,0,.46932158,.58846974,48.23056,6.095963,1
3,0,3.5392113,-.046459962,51.59869,2.8780518,0
4,0,6.6587391,-.3665249,51.668011,1.8662109,0
4,0,-4.1041298,.20601997,54.85553,6.1473298,1
1,0,7.0675197,.026097454,58.847153,1.4696416,1
1,0,-5.6445518,.81338388,48.700176,6.5720282,1
2,0,5.5011497,.31047264,54.884319,7.8853731,1
1,1,4.8584027,-.032990459,51.692345,5.606184,1
4,0,5.1114435,-.038020179,47.537243,3.6411133,0
3,0,8.0998993,.57701272,45.415306,3.2937012,0
2,0,2.5029724,.5792135,54.236305,1.8237305,0
4,0,2.1204848,-.23260257,44.399822,.48864746,0
1,0,-1.721886,.36904484,55.561954,1.6009521,0
3,0,2.5750611,.35531899,72.59433,8.2366943,0
2,0,-5.1037726,-.58558983,60.966946,.044891756,1
1,1,2.6970694,.36549735,67.641487,4.3210449,0
3,0,1.9362519,.44776595,54.700623,4.2627501,1
1,0,-4.3894162,-.050223671,80.84243,.52165848,1
3,1,5.2554832,.36843193,30.792515,5.1730957,0
3,0,5.075356,-.07935147,50.82888,5.3278809,0
4,0,-12.545804,-.064762965,66.772316,2.7300622,1
1,0,6.7792201,.27035087,52.91708,.22607422,0
4,0,3.8622353,-.059404619,49.647579,9.7525635,0
3,1,-4.9883223,.27957183,43.356201,9.5533447,0
4,0,-7.0787158,.0014711419,58.199642,4.1351681,1
1,0,-3.902483,-.4325318,56.448143,.065789655,1
3,0,5.2204056,.21691467,43.612961,6.6634521,0
3,0,4.6835341,-.33281767,53.064491,8.6885862,1
2,1,-1.9534167,.6850419,46.623817,9.6219482,0
2,0,-5.8552852,.4009935,63.923038,5.0913086,0
3,1,-6.1306887,.87888491,51.899231,2.0896049,1
2,0,1.6756037,.052910704,66.180519,1.2995845,1
3,0,-.38703036,-.49350598,48.530666,.31689218,1
1,0,4.3876634,.091966853,40.329941,8.675293,1
2,0,-6.1984353,-.28365588,60.00666,.80969238,0
2,0,-2.5184116,.30601999,50.051228,1.9708595,1
4,0,13.174952,-.12010159,57.290962,.2067346,1
4,1,5.4587102,.19776371,71.98175,.91845703,0
4,1,-7.2946186,.030058181,54.682831,2.9389648,0
3,0,-10.66793,.066565894,67.925995,.99371779,1
3,1,7.2735834,.30986306,50.506672,1.0032959,0
4,0,6.4143739,.05644092,57.7598,.70288086,0
2,1,1.1543213,.61899269,60.339527,.48427492,1
2,0,2.6067445,.56871188,38.809181,5.7805176,0
3,0,-3.5986922,-.28284168,56.614811,3.1505647,1
3,0,2.0390511,-.41540423,44.97916,1.836792,0
3,1,2.0703766,1.1993062,37.562405,7.1732855,1
4,0,7.967905,-.13706154,58.572495,10.419312,0
4,0,3.0731776,-.22250973,53.659706,4.1033936,0
3,0,2.9244096,.19093172,53.446167,7.6158447,0
1,0,7.6539421,-.18884048,60.780193,1.6634506,1
4,0,-7.9978547,.056219865,57.256676,.62373394,1
1,0,-5.0047069,-.11591754,66.108055,2.2839291,1
4,0,1.7231144,-.4260667,58.237885,6.8620605,0
4,0,6.474741,-.22669034,61.075741,1.737131,1
1,0,-7.2726049,-.29459444,71.590073,1.0791016,0
1,1,14.837083,-.56300074,54.137951,5.579834,0
2,0,-1.1854239,-.12012687,50.341705,8.3104248,0
4,1,1.6095492,.43102011,55.615658,.48022461,0
1,0,-3.9627969,.20809571,65.409363,2.5702732,1
1,0,7.5799842,-.19065139,35.870148,.89794922,0
3,1,9.1627483,.2998158,65.068802,.46682373,1
1,0,4.1273079,-.42955983,47.178196,3.7943709,1
3,0,5.5852704,.24678531,53.231026,8.1894531,0
2,0,-3.3042278,-.21013938,50.003387,4.9291992,0
2,0,6.150228,-.87475491,53.893726,1.5558095,1
1,0,4.4352126,.17858297,64.82547,1.8371582,0
4,0,.81397855,.03739145,64.343651,.39929199,0
2,0,-2.1065266,-.34843102,56.627769,3.6719971,0
2,0,-.88903791,-.2471403,56.054012,7.3989954,1
3,0,5.3225026,-.024054311,54.138813,.71337891,0
4,1,1.1237621,.82034034,52.961044,2.2305627,1
2,0,-11.97786,.57590091,33.214455,1.1878662,0
4,1,-.64709324,.55904633,41.487068,8.6091137,1
3,0,3.0176892,.3358134,69.635963,2.3269043,0
1,0,-1.6280627,.14505073,54.328426,.83325195,0
1,0,1.155552,.41644007,60.538258,11.366211,0
2,1,4.3703289,.16462247,52.119678,3.579921,1
4,1,.98412567,.56333011,59.915203,4.2488289,1
2,0,2.3207715,.53016031,65.179672,1.8326416,0
2,0,-8.2245092,-.35635045,73.273354,.97974986,1
4,1,-2.4064677,.10824814,39.412861,7.0412469,1
4,0,-4.1172514,.22716497,69.475891,.67778105,1
4,0,-4.7032094,-.26190346,43.169247,3.0734863,0
2,0,-8.8478947,-.10497054,39.191784,.087768555,0
4,0,.27254385,-.52832806,57.383339,5.4122314,0
1,0,8.8484497,-.61902833,56.632137,11.87439,0
2,0,-1.3272257,-.36845917,59.936066,6.8323975,0
4,0,1.2741134,-.24974726,54.375999,6.723999,0
1,0,-5.5116167,.57710302,45.916008,3.2976503,1
1,0,-5.1467042,.3003602,58.122757,5.4065771,1
4,0,3.5261312,-.56787264,57.280323,10.659039,1
1,0,10.276549,-.23098212,67.04332,1.1380615,0
4,0,-7.2392001,.82890075,58.671703,1.2079492,1
3,0,2.0419481,.67770606,51.251389,1.6665039,0
2,1,-5.5851264,.910519,49.510323,1.6828613,0
1,0,-11.238224,.19215694,71.149612,2.0866699,0
3,1,1.2323655,.034077264,39.152817,4.4622803,0
2,1,.68187732,.75023943,53.619812,2.2759047,1
2,0,-2.2528811,.085551776,50.955902,4.6220703,0
2,0,-3.1755211,.54508603,61.593994,1.8874447,1
3,1,-1.0750912,.29697561,52.663986,6.4122314,0
1,0,-10.318578,-.52013493,68.186684,2.5928848,1
4,0,-2.4834125,.30613175,58.423561,5.6390791,1
1,0,-4.0857391,.71307331,45.460747,1.9523171,1
3,0,5.9149971,-.36868981,64.888962,3.052124,0
2,0,-13.437721,.60575145,39.241367,8.3295898,0
1,0,-1.4557366,-.2761052,59.559963,1.1334229,0
3,1,7.9838958,-.20169136,59.671967,3.3584247,1
2,0,6.5296245,-.13027075,55.316555,1.8699371,1
1,0,-2.501137,-.05374321,57.277069,.13218299,1
3,0,-6.9318528,.32567713,53.403202,6.1166992,0
4,1,6.2491336,.58067584,47.26482,.234375,0
2,0,.042378671,-.23597996,47.373024,8.9385986,0
1,1,.19951066,-.55667639,54.251163,1.7099609,0
2,0,.67156792,.093816973,29.771996,4.0195313,0
3,0,5.5020542,-.65632737,62.840935,3.0849609,0
1,0,5.0012736,-.025482908,39.997299,.22131348,0
3,0,2.0147626,-.31126022,54.422077,3.5528564,0
4,0,4.3449826,-.15823393,54.754963,2.7127686,0
4,0,11.902037,-.16595791,32.099701,9.1063232,0
2,0,-1.164246,.67031229,42.537811,9.199585,0
3,0,-8.3418036,.016379474,48.849823,6.8559566,1
3,1,-2.1301708,.35954553,62.285034,1.9557087,1
4,0,-1.4100984,.53377634,38.379929,11.29248,0
1,0,5.3328438,-.37652215,48.13826,1.3570557,0
3,0,-8.7402039,.30656397,48.585423,3.8126221,0
4,0,-5.6949615,.26983404,48.656803,2.8870571,1
1,1,4.3256054,.68914586,56.008167,7.3933992,1
3,0,-2.2509246,-.26249626,41.880486,1.5815927,1
4,1,-9.9216461,.25055337,55.820633,2.1112254,1
1,0,5.0942807,.094663486,42.956039,11.200439,0
3,0,-10.199468,.45458511,48.905163,7.1518068,1
3,0,2.2788868,.4117125,45.160187,5.1538086,0
2,0,-8.6674137,.092036091,59.331642,5.2327881,0
4,1,1.5435162,.19801033,31.548422,1.7115479,0
2,0,7.7642426,-.060975939,62.811707,3.7826173,1
3,0,.60199785,.010415784,61.056709,3.5487061,0
2,0,.58042449,.20497292,61.902397,5.3523703,1
3,1,11.545026,-.008885094,41.826935,6.9072266,0
4,0,-.022962974,-.031741213,59.069523,10.01247,1
4,1,-8.818388,.11402924,54.072552,.76640773,1
4,0,13.187478,.14192557,52.798527,1.530534,1
1,0,11.583941,-.45964175,45.75198,.64611816,0
2,1,1.8561358,.93609905,34.479412,.42334476,1
2,0,-4.1967115,-.016902892,59.851231,.99847996,1
1,1,5.6836319,.064381942,67.888016,1.6950684,0
4,1,3.1830335,.63513863,65.914764,1.9382324,0
4,0,-7.0723867,-.46718463,61.924278,2.8626709,0
1,1,1.2232327,.52893525,44.63718,2.8829346,0
1,0,-1.6761147,-.73332369,64.522995,4.2121787,1
1,0,9.6928644,-.081845321,42.729874,.26452637,0
1,0,-.20450334,.27682865,49.457165,6.03479,0
4,1,6.4911408,.27260694,33.611629,7.1195068,0
4,0,-.53175616,-.57776922,47.275589,2.401123,0
1,0,-2.113024,-.22286506,51.105667,6.5671544,1
2,0,11.018869,.020490276,66.39093,8.4854736,0
1,0,-6.0527997,-.43760777,54.010147,2.0567627,0
1,0,-.027508873,.46211028,49.243481,1.6120605,0
1,0,-6.8939562,.2515673,49.049572,.17895943,1
4,0,-1.507241,.051599491,55.736233,1.4893799,0
3,0,2.1725731,.70533514,64.603981,5.9400301,1
1,1,2.0072675,.12065798,66.715225,2.5029738,1
4,0,-7.849184,-.25202611,73.714233,.44299316,0
2,1,.65755469,-.43111083,58.372925,3.7747803,0
2,0,-1.5673413,.25980273,59.93779,3.7288818,0
4,0,-8.6995125,.093368523,52.943504,2.5946863,1
4,0,-3.3889432,.14456099,34.628036,11.667725,0
1,1,.50798279,.12087027,66.217949,4.9802938,1
4,0,-1.4896891,.023900028,56.861832,1.8817139,0
1,0,-6.8849015,-.27879548,58.90361,6.5655494,1
3,0,-10.581197,.58750957,63.357716,1.4129068,1
2,0,-4.7887554,.74013114,55.130714,9.357666,0
4,0,-2.9682872,-.064477608,55.34972,6.6232553,1
3,0,-4.4237132,.78851509,66.334587,2.6756325,1
4,0,1.4083297,-.48208541,42.670086,10.150635,0
1,1,2.0679324,.83577758,35.077248,3.1783447,0
4,0,-1.3445057,-.43857607,59.843342,4.949585,0
2,0,2.0003018,-.31484881,44.525959,.25427246,0
4,0,4.7692671,-.88411534,70.802155,9.6522217,0
4,1,6.6358356,.91773534,32.300682,7.7830811,0
1,0,8.0581684,.32082972,50.895359,9.5916109,1
2,0,10.287059,.33424816,59.123173,.20321068,1
3,0,6.1839356,-.15971224,40.529358,9.243042,0
2,0,2.0663245,.10784641,58.318295,.28967285,0
2,0,3.0031714,.10704118,58.721035,6.484375,0
2,0,-.51827037,-.80647612,62.068863,4.0212145,1
1,0,-5.5432558,-.1634447,68.040443,1.7780762,0
3,0,5.9701772,-.10140368,57.686291,5.6912842,0
1,0,7.6382117,-.92465222,71.141167,1.895752,0
2,0,9.9403048,.32538849,47.191689,1.2716064,0
4,0,5.2376695,-.45821741,53.011383,9.3644524,1
4,0,-5.9138074,-.74578649,54.69136,1.4038086,0
2,1,-2.3439429,.77460063,35.12328,3.4813232,0
4,0,-2.3630054,-.64597476,71.811478,3.1199951,0
3,1,7.0602369,.88270056,49.2878,2.9095459,0
4,0,-1.8202305,-.38164148,38.730743,6.4549561,0
4,0,-2.2912395,-.061708242,60.140347,2.7251048,1
3,0,-10.056619,.19062945,57.371014,9.6572456,1
3,1,-5.5452566,.19634438,60.773647,2.1326904,0
1,1,-4.957006,.5373404,57.289734,3.427916,1
4,0,7.6922369,.085804053,48.24807,.8152895,1
2,1,-6.2014413,.091707066,58.67326,2.3749983,1
3,0,-2.6827714,-.3311145,54.679302,3.8371198,1
4,0,6.4652824,-.67041266,69.192596,2.8614502,0
3,0,1.0929326,-.40918612,32.445511,.59204102,0
1,0,-10.549286,.35697907,66.219994,1.4088039,1
4,1,-3.946476,.89961004,48.67429,2.3908715,1
2,0,1.1412208,-.24214269,59.783791,1.2419703,1
4,0,-5.4604936,.43157545,44.901752,4.4686279,0
3,1,-3.040072,-.17534012,41.736053,4.8907471,0
3,0,9.5941782,-.045543507,54.368431,2.5998535,0
4,0,.32902271,-.18295482,58.410271,4.8400879,0
3,0,5.462172,.20962313,44.254196,2.4571533,0
4,0,5.6502576,.014379801,37.384426,.99121094,0
1,0,.0076910318,-.24220319,62.881695,1.2321751,1
1,0,-.0056653344,.30250973,68.397331,2.1431584,1
3,1,-4.113132,.40984473,55.517147,4.4904785,0
4,0,-4.1535029,-.30318302,58.464504,10.742432,0
1,1,1.8493361,.37768891,40.251869,5.7636719,0
1,0,-.87456495,.6384871,48.003761,1.7760588,1
4,1,.83914798,1.2120233,51.148949,3.0728593,1
4,0,3.6296344,-.52031225,56.337536,4.4859619,0
4,0,3.2747335,.40914217,66.585999,3.73753,1
4,0,.080877937,-.82814807,60.769058,1.7662354,0
1,0,3.0859776,-.38360071,61.081257,1.0454102,0
2,0,9.1687059,-.24188328,49.197746,6.4122653,1
2,1,-11.593951,.8468622,36.941933,.74197555,1
3,0,-.68375617,-.5069499,65.272858,3.3973389,0
3,0,7.6190944,-.096137352,53.858303,6.6761475,0
1,1,3.6972172,.2888611,57.050941,.8951416,0
2,0,-.48032171,-.17095101,60.447445,5.0511475,0
2,0,-.54291409,.43058193,41.059464,1.0432129,0
3,0,-8.0216684,.010285604,49.518528,1.6618652,0
3,0,-6.2350807,-.20005077,42.69886,8.1235704,1
2,0,3.3393741,-.12725049,39.77877,4.5631104,0
1,0,3.6468258,-.19207864,59.037716,2.5228271,0
1,0,5.3751602,.040906671,51.832752,1.2041016,0
3,0,-1.442492,.1769494,49.670845,.44316724,1
3,0,-12.068451,.091390379,64.894943,.11486816,0
3,0,2.0534873,.28365937,34.013802,4.30896,0
2,0,-10.014047,-.10396833,48.782715,7.810226,1
1,0,-7.0871015,.48859289,67.830772,6.8789492,1
4,0,-.051997267,-.29787865,51.208794,7.9726563,0
3,0,3.5616987,-.13159128,54.622246,11.798584,0
4,1,-6.452816,.66924298,67.240044,5.2341309,0
2,0,3.8946426,.78561479,41.96019,4.2973614,1
3,0,-5.9836955,-.46049887,54.895393,3.7125902,1
3,0,-8.5564079,.02931501,65.889427,.10839844,0
2,0,-5.4530268,-.060780466,59.168972,5.3473458,1
1,0,-4.444293,-.12584077,59.331203,7.9172716,1
4,0,-2.7811379,-.77749944,70.909439,3.3093262,0
2,0,-6.3942761,.029492917,70.691696,1.3551458,1
2,0,2.6642649,-.1001578,62.623833,1.2932072,1
2,0,3.1729391,-.27016094,53.893982,.44958496,0
1,0,3.2936404,.1116958,53.662518,6.8673096,0
1,1,-5.4703393,1.2264228,51.810101,1.066474,1
3,0,8.3755322,.58513886,33.168419,1.0864258,0
2,0,-10.231364,.45811772,54.694271,.7305904,1
4,0,1.8601987,-.14159322,25.682779,.4362793,0
2,0,10.629973,-1.00178,60.073795,7.6312189,1
2,0,4.543735,.097008623,39.714005,8.3729248,0
4,1,-.96956801,.20330773,48.085518,6.2948213,1
3,0,1.3954685,-.1687277,50.19487,2.2283936,0
4,0,-4.6091294,-.56681454,60.785824,6.8805208,1
1,0,-3.6177807,-.015085951,43.02739,3.6518555,0
3,0,-3.4731264,-.1006712,51.340137,11.429932,0
4,0,-8.0105381,.32016969,59.45121,4.6313744,1
4,0,-4.2323928,.63631636,53.665722,1.8210691,1
4,1,-3.4922638,.80048114,46.773586,1.3406982,0
4,0,-.24384624,.52294254,44.432335,1.6738309,1
3,0,6.9909687,-1.2552619,51.426708,1.0860009,1
1,0,4.7274823,.1533962,76.381622,1.2345924,1
3,0,-4.3130865,-.31335306,52.559738,3.1807303,1
3,0,.34408936,.6985811,50.95298,3.6590576,0
2,0,-.40659961,.41556245,50.900089,8.1080265,1
4,0,.61328185,.35706446,65.085144,6.0026975,1
2,1,.84624797,-.13663585,76.952713,3.7493896,0
4,1,3.3244066,.71455735,44.934391,2.6116943,0
1,0,-8.9850082,-.095826566,61.36145,5.3978271,0
2,0,-4.93717,-.11688636,43.636169,6.7519531,0
4,0,-.63401258,.21662174,56.57634,1.4226074,0
4,0,-3.1818547,.016062822,60.080315,3.9444413,1
3,0,-2.2452276,.16035363,74.183197,3.645859,1
3,0,.25953045,.71319216,46.221024,1.187493,1
2,0,4.4470553,-.26961926,51.674042,7.5719604,1
3,0,14.007298,-.50312001,60.683102,4.8146405,1
4,1,-3.5127711,.61933261,52.902905,5.4891357,0
2,0,6.1551914,-.37067384,38.839111,11.633911,0
4,1,-.90600777,-.13347699,57.635967,2.1911502,1
2,0,-1.7905966,.029989686,52.937374,8.383667,0
2,1,2.2511809,-.37049031,60.777054,2.2683258,1
4,0,-4.6715422,-.041753393,49.999012,3.3101807,0
1,0,-7.1573043,-.87993187,60.512093,2.0573537,1
1,0,-1.5572923,-.58533049,63.182507,4.6651611,0
1,0,9.739378,-.21755925,43.128922,1.935791,0
3,1,6.8975987,.56576371,35.691444,7.2399902,0
1,0,-4.5808983,.6010043,64.116974,7.3287354,0
4,1,1.1638824,.25022358,70.23185,.65148926,0
3,0,-1.3316534,.012142048,58.076767,1.2212284,1
1,1,6.1748691,.36842504,64.250969,.62805176,0
3,0,-2.3219535,.46117535,49.549919,3.8549058,1
2,0,-1.0930214,-.23072134,59.448189,2.9187689,1
4,0,4.0684013,.37030101,42.109516,1.1257324,0
1,0,-1.502874,.52939135,51.554932,.98852539,0
3,0,-.92398161,-.30307901,54.775291,3.9423656,1
3,1,-.81601387,.71108764,27.35289,7.8555908,0
2,1,-3.4970565,.36469701,45.832619,1.9919434,0
1,1,3.6872439,.65372866,64.495781,4.2816162,1
4,0,-4.4585252,-.74249816,59.161716,8.7587891,0
3,0,.84365892,.69221359,68.539063,1.2272325,1
3,0,-1.0825357,-.19538619,51.972321,6.057703,1
4,0,5.4302568,-.11078874,69.114883,3.1905198,1
3,1,12.040403,-.11438647,47.674561,3.3687744,0
2,0,1.373736,-.27980381,58.545933,2.5761719,0
2,0,12.69246,.13884543,62.033939,6.6793938,1
4,0,-4.4224191,.4064433,74.598457,6.7802978,1
1,0,3.9937947,.44493571,35.653168,.62597656,0
4,0,-4.1362448,-.45574892,68.470619,2.1662447,1
1,0,7.9877009,-.42819104,43.644012,10.305298,0
1,0,-4.6104379,.65366721,32.67086,3.3599665,1
2,1,-7.2529578,.76658046,60.044559,2.4685059,0
3,0,3.5981605,.11381157,44.993233,3.8974609,0
3,0,-2.9054415,.043184884,50.209175,7.7164307,0
4,0,-3.9455588,.91008168,48.915726,3.0134315,1
2,1,-.49910286,.36840743,53.193546,1.0861816,0
4,0,-4.1865768,.45002156,46.863365,2.8798292,1
3,0,-1.1022214,1.1575061,46.842537,2.0163574,0
3,1,-1.5761458,.38202214,57.815544,.24215776,1
4,0,-.8470211,-.10244849,52.077076,5.5343347,1
2,0,-2.8483925,-.95890731,64.223892,1.7032471,0
2,0,1.0224663,.41585332,36.666367,9.3382568,0
1,0,.012839852,.31477049,51.075401,.86853027,0
3,0,-3.0084901,-.18164806,59.992229,1.8085938,0
2,0,4.8391557,-.43640059,52.790211,.5949707,0
4,0,4.5921874,.60982078,50.290638,7.9750977,0
2,0,6.4464178,.098787166,35.983097,4.7856445,0
3,0,12.477639,-.19932641,24.544594,3.6015625,0
3,0,11.57091,.19845738,39.601429,.99804688,0
1,0,-2.0863349,-.082188785,57.188461,6.7859097,1
2,0,-5.4568295,.36729026,56.447132,9.8903809,0
4,1,10.67329,-.022410691,52.804413,3.2222965,1
3,0,2.0189836,.093611918,41.530865,6.5238037,0
3,1,.35388815,1.1679525,36.004047,5.3085938,0
3,0,3.8951991,.39472237,49.06918,1.3044434,0
4,0,-10.993963,.37655947,47.096321,.93807703,1
1,0,-2.2392349,-.18413299,67.796608,7.4403801,1
4,0,-2.6395462,.20484859,51.252594,6.7807865,1
2,0,2.5827656,-.22499211,48.646229,1.9929199,0
1,0,2.1572225,.18798174,57.719181,1.6990962,1
1,1,-.093193732,.17349969,53.005844,3.098048,1
2,0,-8.2099218,-.98684448,71.83197,.19977519,1
3,0,-7.8240418,.034926631,59.872383,.58294517,1
3,1,6.1885705,.3867324,46.494446,1.3040674,1
1,0,-4.0321207,.017115664,64.831123,2.5421717,1
3,0,-.58446848,-.15682042,73.055313,3.894043,0
3,0,4.1533751,-.15218319,49.325802,.28015137,0
3,0,-.58325458,-.34337592,78.780518,1.2576431,1
2,0,5.0854263,-1.3420089,48.37339,.14355469,0
3,0,-4.9175863,.29778907,66.151848,.5367403,1
2,1,9.6796618,-.14107318,43.031017,3.6404715,1
1,0,5.5208001,-.10653071,40.655239,8.8704834,0
1,1,.57695889,.35481566,37.502975,4.911377,0
3,0,5.9862828,.049009725,56.171375,2.5643311,0
3,1,.32750317,.6586749,63.46748,.70410156,0
4,0,-2.8161385,-.077990793,45.382236,1.5402834,1
4,0,10.361088,-.78430563,77.858467,8.0014648,0
2,0,4.0904937,.67285401,35.819366,.4971284,1
1,0,-2.3220537,.025721502,75.629326,3.3459849,1
3,0,-2.2437341,.19809215,51.433666,2.1063232,0
1,0,-8.1458254,-.23390818,59.347672,.15464169,1
1,0,-.89324713,.043578606,45.714352,4.108954,1
3,0,-2.1531854,-.30639055,57.053551,.2989502,0
3,0,12.113974,-.77642798,31.397131,5.4853816,1
4,1,16.983381,-.17162003,49.082706,1.8205566,0
3,0,2.3474977,.23768212,42.463696,.53723145,0
1,0,3.9928668,-.4410778,38.491566,3.2115209,1
3,0,-2.2618623,-.29459211,65.475189,4.5327258,1
4,1,-3.6106908,.28266191,48.728668,5.4322128,1
4,0,-5.4623661,-.085466109,44.536873,4.9800844,1
2,0,-10.017916,-.86962259,57.273003,1.0981445,0
4,0,-.18206464,-.37503383,62.095142,5.5572343,1
