cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,1,8.3054543,.014570952,66.068428,1.50354,0
1,0,1.5182278,.45240495,60.900764,3.8411124,1
3,1,3.982944,.52893716,54.880173,3.1060791,0
1,0,-2.4298191,.10216451,41.139713,9.1071777,0
3,1,3.2091601,.73334694,51.395298,1.387085,0
3,0,10.132506,-.32042813,47.806858,.43994141,0
2,0,4.110446,.13573463,43.24931,8.2789307,0
1,0,6.544838,-.57095242,70.967201,.6673584,0
1,0,-2.7150939,-.24255203,60.74192,5.7906494,0
2,0,3.9951305,-.31844333,62.427307,4.7807617,0
2,0,1.0613601,.0031168275,62.086411,.26391602,0
3,0,-2.5149577,-.29947996,68.703682,2.2548959,1
1,0,3.5051861,-.17038079,57.722618,8.4442425,1
1,0,4.3667154,-.086420916,65.037941,.33295164,1
4,0,3.8267872,-.29134881,47.785763,1.0465947,1
3,0,1.4414866,.20943354,32.407738,5.4195037,1
3,0,1.9236404,-.10575467,49.424301,8.0253906,0
4,0,.69315386,-.39092073,37.181103,3.0886219,1
3,1,-6.8591194,.9814871,62.170475,2.5119958,1
1,0,-3.5664463,.30343902,55.929184,2.4689488,1
1,0,-1.0694441,.1786577,54.472832,5.3630371,0
3,0,2.7922347,-.90327382,54.08485,.95837402,0
1,0,-4.6595569,-.10136932,48.977348,.8840332,0
2,0,-7.3794308,.61473101,42.891163,8.8710938,0
1,0,-6.8541923,.075588219,53.611301,2.5516357,0
2,0,3.182574,.2523776,61.648605,11.860107,0
4,1,8.0252542,-.062352642,54.428013,.77502441,0
1,1,-1.7274885,.64671957,60.462494,1.3876902,1
4,0,-1.9736905,.7645725,51.642941,.99021429,1
3,0,-1.3628273,.16005453,65.990402,8.5023193,0
4,0,7.4850826,-.44839042,50.123924,4.0216064,0
2,1,-6.8968825,.64823985,56.387817,3.4351287,1
2,1,7.5814509,-.33956391,44.958157,5.5285645,0
2,0,-3.4267697,-.086349018,43.69698,8.3186922,1
3,1,3.6883724,.86309892,52.484959,5.2110596,0
2,0,-9.2438736,.65592217,52.714397,.17822112,1
3,0,.96910715,-.36166868,48.281986,3.9768066,0
1,0,4.891686,.71331996,30.509113,4.2497559,0
3,0,-2.0312693,.66023254,44.156307,11.268311,0
3,0,4.3350878,-.38684136,45.611084,11.318237,0
2,0,-.75146979,-.076058082,46.7691,2.4806087,1
2,0,6.3225803,.016955948,62.152317,6.997334,1
3,0,-2.3079703,.27145088,66.564651,3.0785172,1
3,0,-.19087774,-.69169575,48.626709,.61545509,1
4,0,3.7298443,-.037325997,52.086437,4.4538574,0
3,0,6.2943635,.25018969,46.43232,4.4119873,0
3,0,-13.423579,.055172145,59.96389,5.6042314,1
3,0,2.4451842,-.22355154,60.043835,3.7327881,0
2,0,8.0016632,-.066101946,54.049129,9.5501709,0
4,0,2.104892,-.37787041,53.63747,.234326,1
1,1,-5.9668088,1.243781,46.550697,.18835506,1
3,0,.44978371,.59877288,53.025455,7.1896973,0
2,0,.34225753,.078716964,57.072113,.77099609,0
4,1,.13938305,.60686672,39.679825,2.2729778,1
2,0,.25730518,-.56395841,51.805431,2.4839346,1
2,1,-.97110283,.46638733,52.280144,.028808594,0
2,0,-6.5917664,.37499005,41.225945,2.4985352,0
4,0,-17.631987,.24633883,68.32592,1.6210563,1
4,0,-.37683004,-.10946402,55.195328,7.2355957,0
2,0,7.4283962,-.40365914,60.407757,3.7818418,1
1,1,-6.7318358,.58485723,46.518494,5.7521286,1
1,1,-7.1447296,1.2597333,39.882095,4.4596834,1
1,0,-.82436442,.086540826,68.066292,5.7978516,0
1,0,.21145271,-.046283614,47.793976,8.2061768,0
2,0,-.89128733,-.86413109,75.089119,5.8385081,1
1,1,.94212765,.11764209,51.54073,5.1307373,0
1,0,-5.5788426,-.27405179,31.6845,9.8974609,0
4,0,-10.406543,.35394776,58.493168,2.7220252,1
4,1,3.9563463,.058067396,53.491341,1.1418612,1
1,0,-5.3947043,.035185136,79.783218,2.7952263,1
2,0,-.68226522,-.23810774,67.430191,5.3609619,0
3,1,-2.6802363,-.13511907,54.868237,6.4471436,0
2,0,-3.0353436,-.14407192,65.241119,1.5813533,1
1,0,-7.2905312,.25909126,50.185272,3.3909912,0
1,0,-.17738631,-.30859315,50.309105,4.3672314,1
1,0,2.2819896,-.052469511,40.307888,10.377686,0
1,0,-2.7612574,-.29784381,66.600616,2.4604113,1
4,0,4.4134383,.32388183,47.684074,11.031738,0
1,0,-1.0083699,.20193826,38.008442,2.2886412,1
2,0,5.7716951,.11031635,45.854019,11.781616,0
3,0,-6.773726,.039291818,39.496204,1.9692355,1
3,0,1.990882,-.6136775,56.191185,7.4726563,0
1,0,-6.7896667,.74785298,41.545597,10.843262,0
4,0,4.1561451,-.46092927,68.028778,1.9514062,1
1,0,3.1675773,.59304589,36.685139,3.4555969,1
1,0,7.8301921,-.50227553,53.010036,10.238448,1
1,0,1.8278087,.53642344,50.152912,8.2697754,0
2,0,2.489656,-.45453212,37.853001,2.4589059,1
4,0,9.4071178,-.12589122,53.887676,7.3609619,0
4,0,3.5871272,.61730015,49.432926,7.7525873,1
1,0,-6.4447742,-.1649473,50.904346,3.7492404,1
3,0,-7.4747953,.77489555,47.208729,1.323254,1
2,1,-8.7003145,1.182385,51.745224,8.4332275,0
4,0,9.2643156,.34170228,37.181023,9.7071533,0
3,0,9.1205711,-.36756894,55.023003,1.7302246,0
2,0,8.8847857,-.10323384,41.02977,.73693848,0
1,0,-10.170582,-.38049984,62.17738,2.378927,1
1,0,5.4936705,-.014184577,56.700279,.030029297,0
2,0,5.8242421,.30840254,41.646687,2.422941,1
2,0,5.8736768,-.17682377,61.400494,7.5878906,0
1,0,-8.1589499,.15401942,55.354671,1.2060547,0
2,0,-3.515696,.66632569,53.802502,2.1831055,0
4,0,6.913733,-.31717625,64.199745,5.7418213,0
4,0,2.3079565,.080172099,61.354816,5.0241156,1
3,0,3.1963968,.35316107,35.157921,10.044678,0
2,1,9.5663013,.27074823,35.57518,4.1546631,0
1,0,-5.8396931,-.19049697,62.890671,2.0135522,1
4,1,.44753778,.1450887,53.3801,.26965332,0
2,0,4.3166356,.055047169,55.217278,4.4746666,1
4,0,7.3539672,.052566636,33.783649,2.9710693,0
3,0,-7.2642303,-.116087,50.163555,2.4966002,1
2,1,4.1873746,.33360147,48.688881,2.646353,1
2,0,2.1052759,.032610107,64.475395,5.0776367,0
1,0,-2.9611902,-.038239013,42.523804,4.22229,0
4,1,-4.3061466,.97827107,55.861206,2.7210686,1
2,0,2.0184917,.54454786,55.755856,5.6884766,0
1,0,-2.4855678,.11024642,55.732471,8.0883808,1
4,0,4.457603,-.22934128,55.756741,3.6641846,0
1,0,-1.4354903,-.37965491,55.706818,1.7679443,0
1,1,1.6843327,.57748228,46.003235,3.0723877,0
3,0,5.2843671,-.23687817,59.74292,5.0172119,0
1,1,-3.3485749,.0537729,57.686928,.17944336,0
4,0,-1.2487755,-.1290811,55.327904,1.0555621,1
2,1,-4.5117903,.64094549,50.779449,4.1891303,1
2,1,7.774436,.63186896,54.100086,6.5762939,0
2,1,.87642074,.43610257,70.055855,.35888672,0
2,0,-1.7164247,.16359204,59.369869,2.2700195,0
4,1,5.0789595,.33947757,40.610752,4.8688278,1
4,0,7.7429714,-.33833802,53.323059,4.0495605,0
2,1,1.4629363,1.2060145,34.396851,1.2975525,1
4,0,4.655139,-.236288,51.10051,7.4854736,0
3,0,3.2803419,.1464534,52.632111,3.7042236,0
2,1,1.1080142,.9460423,42.498314,.25561523,0
3,1,-2.7534978,.72574282,60.710453,.64563155,1
1,0,.8951751,-.12427751,34.68961,1.8076172,0
3,0,2.8249967,.15075272,57.195808,5.0063262,1
1,0,-1.1529908,.64961112,32.191833,.14123535,0
1,0,-.74085993,.053111568,62.505772,.42333984,0
2,0,.5973106,-.4810769,44.528545,4.4415283,0
2,0,10.070292,.24257535,57.779018,2.0063057,1
2,1,-6.7764287,.68944895,36.417343,1.3660889,0
1,0,3.3467789,-.69166863,64.850395,1.631224,1
1,0,.98444039,-.65750051,81.991699,1.9173458,1
1,0,1.0077386,-.73503202,49.157379,.79345703,0
2,0,7.1921029,.71991014,44.379818,2.3449109,1
2,0,-.98650259,.22493319,48.984009,7.8329701,1
4,0,-19.263863,.58305156,35.502777,6.9638896,1
2,0,9.150527,.10569997,32.225704,8.2627277,1
2,0,-3.9728367,-1.2042516,63.306732,10.02417,0
4,0,13.158528,.18327427,44.059387,11.106445,0
1,0,-6.5841804,-.30858311,57.49807,.16772461,0
4,0,9.7636318,-.44857952,58.264004,4.5720215,0
1,0,-.13865286,.4817687,45.123604,10.00415,0
2,0,10.29835,-.32007954,52.201492,5.6516113,0
4,0,7.5593877,.062365882,48.026779,3.6079102,0
4,0,4.6261358,.069448687,48.989807,5.3234863,0
2,1,1.8478131,.10189448,57.375595,7.0134826,1
4,0,-4.214138,-.32355073,78.350906,3.4937453,1
1,0,-.32273939,.13341534,70.960869,4.8546333,1
1,0,.23922209,.16209295,48.535305,4.7711182,0
2,0,-8.0016785,-.23754658,66.496391,3.1142828,1
1,0,9.1950474,-.86149794,53.338943,1.8475342,0
1,0,5.9299545,.58818859,69.047363,2.0782673,1
4,0,7.9280305,-.15409485,59.486252,5.6607471,1
4,0,3.1623087,-.086344458,58.422745,1.7297363,0
3,0,3.3627448,.16112323,55.743942,.095581055,0
2,0,5.9371839,.31182677,49.763397,8.2380371,0
1,0,-1.6831176,.77763164,48.117901,8.1972189,1
1,1,6.0492134,.25149378,72.708076,4.2834563,1
4,0,6.2217569,.19819914,50.381145,4.1619873,0
4,0,7.6947298,-.83641756,70.044281,3.7045021,1
4,0,17.392902,-.45145142,27.7085,2.6497803,0
4,0,.22617106,.21420102,51.382828,3.3813746,1
4,0,.0066308537,.17185922,51.602509,6.2717161,1
2,0,1.1398013,-.40476382,62.928726,1.3106689,0
4,0,-5.5596986,.24809995,50.110538,5.496582,0
4,1,-4.3682809,-.17080587,49.992691,2.0477345,1
3,0,-5.1187911,-.32625556,66.978943,5.4703197,1
3,0,-5.3426418,.50444931,56.527046,4.620739,1
1,1,-1.2902148,.11595403,34.131641,4.7990723,0
4,0,-5.0767193,-.22666053,60.414288,9.9365234,0
2,0,6.8705535,-.29017591,55.353683,3.0009766,0
3,0,-3.1848645,.23136042,49.172291,7.4221196,1
4,0,-2.9476345,.30196443,39.755116,7.0726924,1
1,0,-3.4236603,.090382606,56.928055,7.6877165,1
4,0,5.7459507,-.12990248,65.031166,4.8215332,0
3,0,3.1700637,-.44640505,42.054859,7.0839844,0
1,0,-6.5437512,-.15430176,59.188595,11.858521,0
4,0,-5.0308604,-.083984524,62.318359,2.0900095,1
4,0,-10.908924,.38933152,50.642914,1.4298096,0
1,0,-3.9285281,-.58768505,57.859833,3.0473833,1
2,1,2.240279,.8688314,37.420769,5.5073833,1
4,0,2.1682816,-.10969622,54.726631,6.8187256,0
2,0,-4.717803,-.13070346,36.221893,4.3379002,1
4,0,5.3762579,-.51776558,50.180153,1.967041,0
1,0,-2.060595,-.075884767,59.198723,10.140991,0
1,0,-2.8596587,-.80597484,54.998531,2.9466553,0
3,0,-1.0166427,-.15773208,61.224854,9.4272461,0
2,0,-3.2219729,.25225538,39.365883,.31270978,1
2,0,-.26747406,-.12979448,48.16185,9.0610352,0
3,0,-6.4421363,.74917561,62.070431,2.7175381,1
4,1,-3.6749365,.55386007,62.998154,.67064178,1
4,0,4.2071018,-.80864233,49.981213,8.1641626,1
3,0,-2.6911242,-.96252906,52.997509,5.861867,1
1,0,-1.2394204,.28255728,54.593403,.93774414,0
2,1,-.58983088,.18318896,56.121235,1.9469142,1
2,0,10.259114,-.4732821,45.82016,7.4958496,0
1,0,4.0138435,-.23801638,48.716995,4.09375,0
4,0,-.80161512,.54396117,57.031052,2.2209878,1
4,1,4.0640764,.060621195,73.214638,6.1601348,1
3,0,5.7682781,.021817245,47.106182,1.5258789,0
3,0,5.1617045,-.14601272,32.441605,8.2366943,0
3,0,.15341519,-.54721141,25.032417,3.2230361,1
3,0,1.944465,-.15356399,55.634121,2.9807129,0
