cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-.78419274,.80113089,41.038124,4.5245361,0
2,0,-.57036978,.094028428,52.297676,7.7557373,0
2,0,3.3651042,-.31667173,64.264114,6.7892375,1
2,0,-4.107821,.22455868,40.643177,4.4926095,1
4,0,2.3585896,.010120488,50.235764,4.3809814,0
3,0,6.3601756,-.62356699,48.350445,7.0314941,0
4,0,2.7384777,-.98995596,55.760372,4.151123,0
2,0,-5.7127562,-.33889666,55.648983,4.3640137,0
4,0,1.9625325,-.17264511,47.119213,9.2796326,1
4,0,-2.7060695,-.049040981,75.97802,.65135419,1
1,0,-3.5592771,.24889502,57.15617,6.172071,1
1,0,8.7333479,-.3831251,49.527309,4.0966797,0
1,0,.18899365,.36166278,40.997059,2.435791,0
4,0,-10.43264,1.1905521,46.125553,1.026123,0
4,1,16.905203,.63205612,52.956905,.85644531,0
3,0,3.8277695,-.66282165,47.126751,1.1531982,0
1,0,11.076123,-.25217614,57.262241,5.2753906,0
4,0,-1.2053132,-.038407639,47.863312,2.052124,0
3,0,3.2417555,-.39097065,48.175564,8.7641602,0
3,1,-5.0584145,-.64471018,64.400459,2.4370117,0
2,0,-1.2415217,.24292566,48.784298,6.6883545,0
3,0,-1.7617667,-.76652449,73.359283,.01550293,0
3,0,4.3412004,.021776468,31.999962,2.8885906,1
3,0,1.1067162,-.55025327,54.198483,2.9952114,1
1,0,3.5872231,-1.1257722,46.993359,7.3615723,0
3,0,1.3872496,-.05770262,49.475414,6.8588867,0
1,0,-12.476549,.3436363,60.054039,.11169434,0
2,0,-8.3409071,.81586087,70.081825,1.1314697,0
1,0,5.029254,-.87907761,44.294071,2.668457,0
2,0,4.7663436,-.045094363,69.904106,2.5395508,0
1,0,-7.154458,-.14250489,57.13591,7.3602295,0
2,0,10.729249,-1.0702603,59.193916,2.0991211,0
4,1,8.5857325,.23177058,35.056599,1.6800461,1
2,0,-2.2759657,.20251811,62.259655,5.6886506,1
4,0,2.8843453,-.28037381,50.877186,1.9505615,0
4,1,-1.3873409,.59014767,56.467136,9.3099737,1
2,0,-1.5665617,.18000756,39.889458,1.0765381,0
3,0,.024981963,.19813035,43.216785,11.503784,0
4,0,5.3191562,-.36385858,54.214054,11.501953,0
3,0,-3.9109182,.39300728,36.949657,.99622154,1
3,0,-1.4242182,.38306269,50.125412,4.0076904,0
4,0,-1.3845539,.29745573,63.543823,9.8931885,0
2,0,-11.398346,.3592841,50.720844,4.7926025,0
2,1,.87727815,1.0967677,31.970125,1.8051357,1
2,0,1.5701023,-.146984,55.571327,11.43811,0
4,1,-4.1470132,.086943962,75.46669,3.2411282,1
3,0,6.2191005,-.090861052,58.930359,9.006958,0
3,1,5.6509228,-.20193617,48.822392,6.252965,1
4,0,-8.5049791,.15011805,58.586651,5.9484363,1
1,0,-2.4816904,.18697535,45.964947,7.9377441,0
2,1,3.5459721,.58453864,43.602695,6.0695801,0
3,0,5.837429,.61824942,39.213371,7.2019563,1
1,0,-.60294378,.013842166,60.101334,4.8175049,0
4,0,-7.8390646,-.88102835,76.910942,2.8592529,0
1,0,-1.6557496,-.30217546,63.766403,1.9770359,1
4,1,2.5677979,.38759479,32.473442,5.7770996,0
3,0,7.2561917,-.57498592,40.78072,2.9907227,0
2,0,-1.4580113,-.052935768,42.619141,7.9897461,0
4,0,-.35741097,.82248378,41.606472,6.0075684,0
1,1,-12.496471,1.2099186,36.442104,3.90979,0
1,0,1.3842583,-.22293782,62.918293,2.9815674,0
3,1,8.2212429,.88283658,52.488861,3.0059173,1
2,0,-2.8873098,.082987852,53.18351,5.5667725,0
3,0,3.0886543,.22704667,47.681595,6.1436872,1
1,1,6.9442167,1.1222202,60.911148,4.8206787,0
2,0,-1.500868,.16151424,58.189198,1.0758216,1
3,0,-3.6219442,-.12407598,48.102955,5.5376778,1
3,0,-3.7419248,.79510087,56.274139,2.8817139,0
4,0,8.3743744,-.63513255,64.59436,6.6262207,0
2,0,2.2842715,.074255437,48.184715,2.0603263,1
2,0,-4.0863547,.097138859,57.208687,5.6383057,0
2,0,-3.2204802,.4207086,40.005165,2.5814209,0
3,0,9.176321,.24868333,43.695023,.95507813,0
4,0,10.396361,-.53348571,61.178623,4.3557129,0
1,0,1.2689494,.21165672,63.526039,3.9161377,0
2,0,1.2960731,-.31442824,50.725742,1.6605225,0
4,0,-4.5152698,.14415801,65.743118,1.6157227,0
2,0,1.3287936,.23761435,48.284336,8.9123535,0
2,0,-4.4745207,-.80766904,72.958885,2.6329346,0
3,0,-.48996451,.68633896,52.216537,5.3419189,0
4,0,-4.3769121,-1.3529656,83.362663,5.0429325,1
2,0,1.8805513,-.13711609,74.759239,2.8690186,0
2,0,.29743859,-.40375081,54.644096,1.5565872,1
1,0,5.7854128,-.023806896,53.982567,1.8052622,1
3,0,-11.37427,-.21464749,56.543884,5.6651759,1
2,0,-2.2313187,.26486841,45.147102,3.2841003,1
3,0,.30367869,-.25308228,64.993835,9.605835,0
1,0,-1.8257202,-.041875619,71.203026,1.7629149,1
2,0,-7.7512012,-.068914495,48.702656,7.8460665,1
4,0,5.0812936,.16038802,30.315975,10.898071,0
2,1,-2.8730807,.84426451,50.736713,3.8582172,1
1,0,-.77267569,-.22870591,45.433956,8.6187744,0
3,0,-12.532278,.48661315,75.639717,.20349121,0
2,0,-12.586525,.07932537,66.843231,3.4516461,1
3,1,-.45171842,.35048619,43.961624,2.1081543,0
1,0,-2.1297247,-.47937661,51.203594,.97406191,1
1,0,6.3063374,-.13038473,37.291744,1.5583496,0
4,0,2.5702136,-.29614267,53.756264,1.2937012,0
1,0,1.3554636,-.1652627,62.592319,2.7550452,1
1,0,5.2607718,.21952087,36.341221,6.1165771,0
3,1,-1.6859199,1.0500932,34.869602,2.765625,0
2,0,13.733266,.11820585,57.652481,1.7375488,0
3,1,-1.6452838,.34768525,36.491215,10.072998,0
4,0,-5.6636953,.25919035,66.72052,1.5961914,0
3,0,-7.7711406,.092662372,65.293655,2.4641113,0
4,0,-2.5634131,-.49721754,61.724976,4.3626842,1
4,0,1.9828235,-.44827542,47.198959,.25842285,0
1,1,6.5597506,.5416643,41.406738,10.807625,1
4,1,2.4974172,.82932341,36.448452,.32492819,1
2,1,-4.5174813,-.50692099,61.020943,3.0209925,1
3,0,2.490799,-.041240778,43.497635,3.3347168,0
1,0,-10.016707,.36987099,52.329453,1.3051758,0
1,0,-6.3018579,.16660435,64.181175,4.3270826,1
3,1,-6.3849211,-.093916714,49.438274,.78115189,1
4,0,-3.5824459,-.53423458,57.571243,.12927246,0
4,0,3.1551375,-.15609857,53.832451,8.8587389,1
2,0,-7.2152853,.23314269,56.638054,3.4851074,0
2,0,.60809052,-.55005455,45.009918,2.9294744,1
3,0,-2.0674,-.53179681,38.737938,9.6728516,0
4,0,5.0793891,.064340897,39.417885,7.0817871,0
1,0,-2.6968796,-.069578804,55.979523,1.4035645,0
4,0,-7.8813062,-.66106886,72.838188,7.892334,0
2,1,-9.1280499,.716663,50.362431,3.1581683,1
4,1,-3.0114639,.96234649,60.186245,1.6736428,1
1,0,-4.5343246,-.11294752,41.215187,4.6463847,1
4,0,6.165555,-.43073118,52.558434,8.6672363,0
4,0,3.7745662,-.39746442,58.903439,11.164185,0
1,1,-5.2975144,.52169877,59.455437,1.8438337,1
4,1,2.5477285,.090329804,56.715431,1.1667123,1
1,0,.39975756,1.0177789,41.402668,11.620361,0
1,1,-2.3879049,.20078845,51.606888,1.3850675,1
1,0,3.1523774,.1497701,68.232391,1.9138945,1
4,1,-10.315013,.68441212,55.679138,5.1718025,1
2,0,2.3806114,.21960402,66.446281,4.5981445,0
2,0,8.6870718,-.085558251,50.921501,11.776123,0
3,0,7.5666265,.85933465,44.698593,5.0543213,0
4,0,-9.4321547,-.59742045,70.650772,1.7708023,1
4,0,-5.0814199,.0030805203,64.623886,1.1159372,1
2,0,5.3486967,-1.0564944,54.701763,10.051362,1
1,0,-.4904317,-.42577925,50.281315,.99749255,1
2,1,3.4913049,-.11362553,32.722965,3.2925222,1
2,1,5.0519123,.1354785,30.416079,6.3049316,0
1,0,-3.3614113,-.59114194,90.539207,.63050336,1
2,0,7.3753171,-.22222058,50.22319,11.56311,0
2,0,-.5138858,.027721116,56.078823,9.5778809,0
1,0,4.1087294,.1316652,41.026203,6.7180877,1
3,0,-7.3845758,.82080173,60.468288,6.0329285,1
1,1,-9.9954319,.65018183,68.455742,1.0858154,0
4,0,-2.5474234,.17963988,56.959991,7.7751389,1
1,0,-1.3022826,-.2415887,58.209396,8.619873,0
4,0,-4.4880648,-.41051075,67.485909,8.5681076,1
4,0,-9.7226934,-.40947139,56.126827,10.597829,1
1,1,5.300374,.093995586,52.981838,3.5622981,1
1,0,14.423524,-.62946689,52.549789,9.3458252,0
4,1,-7.4176764,.35718372,34.212128,7.2647471,1
4,0,4.6265106,.15100299,48.586979,11.467163,0
1,0,-8.2196894,.20546055,41.634327,8.3796387,0
3,0,.74523741,.49503389,46.535187,3.3479004,0
3,1,-2.0541673,.087953135,62.92778,.83435059,0
4,0,9.1592617,.36845455,62.137684,2.275347,1
3,0,.10221237,.39212546,46.501011,2.3329566,1
3,0,4.4210896,.054740444,35.145046,.5958252,0
2,0,-3.1481934,-.17849225,43.375031,2.5050049,0
2,0,-5.4653945,.20143154,55.523129,2.2175288,1
2,1,3.0387719,.65195692,73.0802,.78998774,1
4,0,5.9402752,-.041649543,43.551353,5.3375244,0
4,0,-.40617159,.21707036,49.905632,3.5925534,1
2,0,-.79646403,-.14848967,59.61253,8.9581299,0
2,0,2.2668483,.13826881,54.466888,1.8165283,0
2,0,5.883697,.60898232,44.777973,1.9309082,0
3,0,3.5768278,-.70918703,61.313614,5.6998291,0
1,0,-13.260011,.3361724,52.209198,1.0352966,1
2,0,2.7700939,-.41337231,59.360905,6.1121321,1
3,0,-5.7930636,-.49867517,68.847824,5.262085,0
3,0,-5.97192,.80019164,52.144173,1.6195091,1
1,1,-5.3325982,.45443347,69.901543,.60144043,0
4,0,9.8685999,-.30468231,62.955975,3.191081,1
3,0,-.12977628,.24184155,64.52301,4.8233643,0
4,0,-6.3248501,-.070512086,59.234901,7.38304,1
2,0,-11.461207,-.032622937,69.026131,2.334233,1
4,1,-8.1397047,.12423909,54.315456,1.2679443,0
3,0,-2.0289278,-.20723592,43.806698,1.7052002,0
4,0,-6.5689688,-.1061322,77.513702,.82006836,0
1,1,3.4479353,-.38415703,44.032192,5.2082005,1
4,0,1.3801244,-.4089714,50.437565,2.0762939,0
3,0,7.8311954,-.54350406,48.589081,8.141119,1
4,1,.30567631,.46844903,45.138927,7.9465332,0
1,0,-2.6349833,-.0077820639,67.390144,1.7149028,1
1,0,-4.4091873,.042274803,62.586143,7.4008789,0
2,1,2.6904318,.59626579,50.843609,3.0211968,1
1,0,5.3226128,-.21608688,67.286049,2.2876923,1
2,0,-3.3470805,-.30398998,44.656036,5.8881001,1
2,1,6.6966572,.22117616,38.679081,6.5968018,0
2,0,-3.3836808,.10421505,47.511204,4.919312,1
2,0,3.9691608,.16475523,39.044228,6.6732178,0
1,0,-4.7833867,-1.0744154,72.990257,4.8012476,1
3,1,1.9201678,.67564523,50.077084,.91113281,0
3,1,-1.3475304,.29908633,82.83667,1.5131296,1
1,0,-5.8159556,1.2444332,38.388577,.62716931,1
2,0,-13.667428,-.44354135,52.4198,10.373535,0
4,0,-.30301291,.20256905,56.207798,6.2462158,0
4,0,1.0606883,-.10014702,63.434399,1.2038894,1
2,0,5.0530968,.031386796,51.182182,2.9534912,0
3,0,-4.5151401,-.16996384,57.040825,3.8698061,1
3,0,15.411409,-.56753951,34.165936,9.6134033,0
4,0,1.9600223,-.117522,68.413513,.64929199,0
2,0,6.5778527,.015368749,56.491688,5.9143066,0
1,0,9.2183189,-.14078628,73.548431,1.9795566,1
4,1,2.28915,.31635922,54.196514,.39904785,0
2,0,11.792009,.21044652,51.428074,3.3318262,1
3,1,9.8589735,-.044624425,39.853119,6.3201547,1
2,0,6.8365026,-.082624875,52.617744,3.7431641,0
1,0,-2.4629786,-.284226,62.451073,1.8536708,1
3,1,1.2227396,.84530234,39.420685,2.0127282,1
4,0,-1.9712145,-.33393845,67.519722,1.9350586,0
3,1,-2.273946,.41981182,40.27589,2.1233447,1
4,0,-5.7626963,-.057618171,59.847282,3.7531316,1
1,0,8.235198,-.58972704,59.971714,2.6115739,1
2,0,10.643493,-.56949502,50.631462,4.6873779,0
3,0,8.8565311,-.47479966,54.952175,1.9130859,0
4,0,-6.7858949,.39945686,51.960602,8.5727606,1
2,1,-9.5968628,.37763172,68.877968,.058779143,1
1,0,16.277664,.41500852,58.832809,4.6726074,0
1,0,4.5063319,-.47431192,41.723537,8.4248419,1
1,0,2.5020285,-.080174632,63.241295,7.636261,1
2,0,4.8581762,.16056506,53.485401,3.3033447,0
1,0,-1.5288894,.20101845,44.543724,.11743164,0
1,1,-8.1129513,.36306971,49.040501,4.1877036,1
2,0,6.330008,-.039116949,38.567623,3.8032227,0
4,0,-2.9349811,.27372569,66.060425,4.0114746,0
2,1,4.417273,.88435006,32.162766,10.937134,0
1,0,1.5017672,-.58011931,65.65538,7.2434082,0
3,0,3.5029638,-.42668921,57.255913,11.7323,0
3,0,-.35360813,-1.177876,69.82415,1.1688232,0
4,0,-.51943451,-.23711251,69.295746,1.7156368,1
3,0,.83415127,.34740189,59.26202,7.1543818,1
1,0,-4.259306,-.077697039,44.643707,2.9315186,0
1,0,-6.2637644,-.62478864,74.264275,1.3476505,1
1,1,4.9177074,-.42601785,51.877361,3.8851318,0
2,0,-3.2643502,.0015548517,59.240551,2.2233632,1
3,0,2.5033987,-.24565697,54.463314,9.8262939,0
3,1,-1.6000154,.7987783,44.693523,.54797977,1
4,0,-3.1561623,.45892614,52.884106,4.933259,1
1,0,-1.0263895,-.14165935,61.879833,2.175415,0
3,0,1.3910071,.52431864,46.794117,3.1950684,0
4,0,4.5213289,.075367674,32.431931,1.2773438,0
1,0,-2.0658953,-.26155433,71.127731,4.7341309,0
2,0,-4.7969747,-.052547283,59.954987,3.2587531,1
1,0,2.3853898,-.45889547,57.934692,4.6196322,1
4,0,-6.45224,-.36040345,79.893906,3.3135834,1
2,1,6.6898799,-.84570402,51.921616,.46875,0
2,1,-5.1725001,.09318383,49.734131,3.0857282,1
4,0,-4.6876469,.073805086,51.344296,.28063965,0
1,0,8.3125124,-.46456242,47.348183,2.3888369,1
2,0,-4.0341649,.075161427,72.058357,5.1083984,0
3,0,9.423213,-.10531739,57.061367,5.8665771,0
2,0,4.9468584,.17400727,47.533504,1.1092529,0
4,0,-6.8708773,.11544845,54.485653,5.5647526,1
1,0,-7.9528069,.20650208,42.650078,9.0205078,0
1,0,-9.8323908,-.23778971,58.368366,.35852051,0
1,0,1.6690688,-.0076738363,56.596119,7.8773193,0
4,1,2.6295021,.52214706,41.38541,11.229004,0
1,0,-1.4451122,.14829278,61.899227,4.8133545,0
1,0,3.174825,-.43495795,60.843624,3.1138916,0
3,0,3.5667272,.41581815,48.693226,6.2961979,1
4,0,-7.4404454,.66522533,60.523029,6.4227734,1
4,1,-1.1363052,-.020120524,72.164749,2.2758629,1
2,0,1.7163395,-.17563902,60.074459,7.5310059,0
1,0,-3.5561531,.44908541,43.424076,2.7641978,1
4,1,6.6244569,-.24500848,59.419991,2.3526611,0
1,0,-6.0414867,.36304113,57.61694,.76399827,1
1,0,6.8863606,-.63817638,39.499912,4.1367188,0
4,0,9.4083452,.1435824,46.938549,2.1508789,0
4,0,3.8249168,-.56543028,59.48679,.44335938,0
3,0,-2.7413585,-.0089169489,52.469116,1.0156144,1
1,0,-5.7727509,-.71028411,53.288471,3.055882,1
4,1,-2.1107492,.52009457,49.444656,2.7480431,1
2,0,-2.7949054,-.21246663,56.129791,2.4539795,0
2,0,4.5216193,.23164394,44.731262,7.716074,1
4,1,-1.5572875,.38705245,52.549263,1.7231876,1
4,0,11.14954,-.26272637,40.337425,1.498291,0
4,1,.25645319,.24017338,51.353489,4.7305908,0
1,0,-12.100946,.4665466,54.223316,3.8280029,0
1,0,-.034946691,.008519589,47.274548,11.717773,0
4,1,-9.4228868,.77537858,55.377373,2.8305106,1
4,0,-2.3796852,-.23043351,50.41724,1.1096191,0
3,0,4.6741557,-.29185233,56.732773,1.3850046,1
3,0,3.2823963,-.11230256,56.984589,2.5721838,1
1,0,2.0010695,-.16457063,64.341087,6.2476807,0
4,0,7.3587394,-.16891131,48.841206,.93054199,0
3,0,2.415853,-1.0564327,55.949348,1.8927002,0
4,0,2.9856744,-.77698237,63.713345,.35047993,1
2,0,1.8760608,.063746668,58.684246,3.4100342,0
1,0,3.8861434,.16531964,44.824982,3.3341064,0
1,0,-.011652566,.22589791,60.956215,5.9040527,0
3,0,1.7159441,.5553804,42.790981,6.7624512,0
4,1,3.9313834,-.075577341,44.91309,5.5399179,1
4,0,3.3310239,.12564451,62.586311,4.4163046,1
4,0,5.6087403,-.28232878,62.379044,2.5763855,1
3,1,5.7114887,.081971824,70.966743,2.8918538,1
4,1,2.8135118,.25984293,64.952614,1.6802979,0
3,0,-4.3436298,-.56034213,65.242561,.5530808,1
2,0,.63229412,-.23951143,73.839798,1.3660889,0
1,1,4.6105042,-.47295117,44.309986,3.4931641,0
3,0,-4.061687,.09601859,65.065727,1.697554,1
3,0,-5.2925606,.35959905,32.839962,2.0810547,0
1,0,3.7814312,-.56979972,57.849155,2.388742,1
2,0,.82365829,.29615268,54.748264,4.0543189,1
1,0,-3.7632425,-.60695463,70.521095,2.3172157,1
3,0,-10.331941,.22590375,70.523712,3.696111,1
2,0,-.10542705,-.46103817,76.246597,3.6506348,0
2,1,-3.597456,.35470888,49.822659,2.836998,1
3,1,4.5805168,1.0135341,26.899017,3.520555,1
4,0,-8.2545662,.15057451,43.11615,1.9272444,1
4,0,-9.5316238,.25820801,51.138512,2.6733398,0
3,0,6.3148165,-.5134145,70.701744,.49389648,0
4,0,3.7279027,-.057531137,47.376102,6.1375732,0
1,0,4.2800894,.33904633,37.197704,10.862549,0
2,0,3.920357,.080543406,42.307217,.8536377,0
4,0,1.4671766,.37679231,64.967773,3.5681152,0
3,0,-12.458251,.49382302,62.864685,2.6328764,1
2,0,2.7246087,.077487856,48.765228,3.3533936,0
1,0,-13.707341,.18286456,70.686584,.99159658,1
4,1,3.0580378,.44342786,52.387642,3.1928291,1
1,0,-2.3150823,-.15862615,76.581879,2.4908447,0
1,0,7.1418033,-.3620196,51.969761,5.7359619,0
2,0,4.7490311,-.13022833,62.664951,1.6473389,0
1,0,-5.9783716,-.50713319,53.004536,4.4908447,0
3,1,4.4673738,.23014218,47.959549,5.0304151,1
2,0,8.9311066,-.68967575,63.408207,3.1149421,1
3,0,-3.0452924,-.68546993,61.800266,3.9712362,1
4,0,7.4213452,.44919902,47.606884,3.4296052,1
4,0,-.71010619,.073121659,51.584999,2.6123047,0
4,0,.3573584,-.44286889,55.254246,3.1416066,1
2,0,.88691932,-.55838662,46.628086,2.4066937,1
3,0,6.3733034,.094989903,48.010864,1.4210205,0
3,0,2.0291138,-.020674895,59.995491,11.206177,0
2,1,-7.8070245,.64985603,51.377415,.62949818,1
2,0,1.1629999,.2606461,42.745834,9.8527832,0
3,1,-2.5781615,.23762427,49.55463,8.616333,0
2,0,1.5290233,.38654178,58.208763,10.235718,0
4,0,-2.5157681,-.13480641,65.252563,.2779541,0
1,0,-1.4662293,-.47395799,65.010139,9.2471924,0
4,0,3.9040203,-.59608245,62.373142,9.2828588,1
1,0,-10.673162,.14783368,43.286213,3.2155864,1
1,0,-1.8970127,-.024920721,62.79924,6.980957,0
4,0,4.7163987,-.43966311,44.763176,10.750488,0
3,0,-10.716649,-.087348431,62.723759,7.2080855,1
1,1,7.9365053,-.053579628,61.800724,1.2143555,0
2,0,-7.3690462,-.37335852,70.592667,1.239502,0
4,0,-8.6241503,-.11927129,46.725327,2.0769043,0
4,0,.38319775,.50415802,71.561722,3.2170939,1
3,1,7.7330303,.43432322,58.897453,2.223877,0
4,1,-3.2772655,.2300308,48.74511,.60925764,1
1,1,-8.6778879,.40629685,63.470028,1.485159,1
4,0,1.9105891,.16155261,69.261513,7.710083,0
1,0,1.7537895,.41881892,58.427143,7.4281793,1
4,0,-4.0798006,-.58272189,56.26931,2.5367432,0
4,0,-9.8515778,.1924646,56.35088,1.7650146,0
3,1,6.6456227,.043067157,44.939713,5.4516597,1
1,0,-2.6308665,-.44039473,72.982033,3.2848477,1
1,0,-12.976956,-.39650872,63.857738,.18725586,0
1,0,3.0792236,-.99627215,62.833683,.94714355,0
1,0,-3.3489611,-.4162285,47.443096,2.8189697,0
3,0,-8.9149399,.49467939,63.929691,6.0994296,1
4,1,6.6292596,.72058344,36.993706,7.3165417,1
4,1,-6.6664281,.26961899,55.987408,3.5923591,1
1,0,-5.8566499,.22792682,61.476063,1.3204483,1
2,1,-3.1985891,.28957757,46.846008,5.6622314,0
2,0,2.1677718,-.38401276,69.005638,4.7236381,1
2,0,-2.7425735,-.73440909,73.856209,4.2002659,1
4,0,-12.239002,.42698926,70.649391,3.2245462,1
2,0,-.70606363,-.17973857,62.36927,1.6230041,1
3,0,2.9608517,-.060619354,43.806858,6.210618,1
4,0,6.691978,.063632265,68.736519,1.1230255,1
1,1,5.3387699,-.47005814,46.590187,6.5626607,1
1,0,7.8650875,-.0091177542,63.338703,2.0573201,1
1,0,14.225379,-.24755153,62.248795,2.480581,1
1,1,-3.4642587,.25757176,49.671532,1.4053955,0
3,0,10.310561,-.41066921,60.588711,11.730103,0
2,0,11.269506,-.11279651,50.667515,6.7382698,1
1,0,1.65674,.92753845,44.033344,7.9759521,0
2,0,-.82725394,.27644062,57.899368,7.2857666,0
3,0,-3.7711062,.40849635,37.170765,1.8811035,0
1,0,-10.30174,.61486107,51.231869,3.0010986,0
4,0,4.6083331,-.69660699,36.25423,6.2791476,1
1,0,1.7578578,-.20039861,56.553829,7.0356445,0
3,0,2.781193,.080539681,43.805218,6.7680664,0
1,1,10.565496,.22223142,39.144222,1.5968018,0
4,0,-9.2645493,.43297794,74.722557,.25305176,0
1,0,-2.6039991,.31025934,53.714012,5.8969727,0
3,1,-1.3051907,.28854936,51.05508,3.842041,0
3,1,4.963099,.30803925,44.403084,8.0478516,0
3,1,-10.463267,.94464922,48.750942,5.8035932,1
3,0,-.028788604,-.30951461,70.362236,1.5131677,1
3,0,-4.5672936,-.033307239,16.481283,7.8963623,0
1,0,-3.1013851,-.038828269,59.166748,.042480469,0
1,1,8.5728483,.0089179408,61.693642,6.966146,1
4,0,2.8523715,.071338013,65.653015,1.6536865,0
2,0,-.18103248,-.084413894,42.128376,3.1379006,1
1,0,.50894105,-.036989305,63.594112,2.4633789,0
4,0,-3.4181466,-.23985596,47.203453,2.6424751,1
3,0,3.4928613,-.58760506,63.913712,5.8505225,1
3,1,-1.9749674,.27573073,50.079498,2.1977544,1
2,0,3.3020158,.4174338,49.482731,.5579834,0
2,0,-2.5183799,-.012161238,47.04842,.68603516,0
1,0,3.0052078,.13948025,48.437374,4.1040549,1
1,1,8.4482231,1.0441926,53.184834,3.6102617,1
4,0,-5.2225423,-.046854421,42.122314,9.4414063,0
3,1,-3.2641323,1.2814265,63.298103,1.0681683,1
1,0,-1.0283817,.059437223,68.868225,9.723877,0
2,0,-6.4335704,-.70362413,75.120651,2.7202148,0
2,0,7.9435844,-.43562475,57.656479,3.4891357,0
3,0,-6.422945,.090924904,70.924652,9.3544922,0
3,0,11.34611,-.72534132,66.098198,1.4291726,1
4,0,-7.8275523,.23594868,54.370422,1.7971191,0
4,0,-.69819516,.20498791,55.626499,4.0390625,0
3,0,-6.0218506,.57951742,32.192917,9.7799549,1
2,0,-2.5728254,.016811913,55.546822,.23377247,1
1,0,4.1215506,-.29705518,47.41143,11.969849,0
1,0,9.4467106,-.89816672,64.457581,4.6528215,1
3,0,-.19815344,.37201861,47.417587,.95666504,0
3,1,-8.2528982,.25063071,56.797817,1.4122672,1
4,0,3.4480386,-.6448127,51.051968,11.833374,0
4,0,-1.2815729,.31668362,61.449333,4.350831,1
4,1,-9.821208,.054080129,39.790443,.14875439,1
1,0,-1.6616054,.093892932,34.987,.27282715,0
1,0,1.1723264,.49431968,60.505753,2.9523926,0
4,0,-3.1317794,.02639568,66.817108,.17309146,1
4,0,-.15103361,-.30361164,50.969887,1.2713437,1
2,0,-5.280952,-.61607188,58.739464,4.9488525,0
2,1,6.0095854,.7007696,36.968647,8.5175781,0
