cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,1.2992622,-.6062932,58.50119,6.8379469,1
4,0,-5.1496458,.16739742,65.517014,2.2937012,0
1,0,1.755481,.50035286,64.409164,1.875,0
2,0,.37273264,.32324311,25.384884,10.623413,0
4,0,-5.5674591,.51685858,45.10482,6.0023675,1
1,1,2.9016852,1.3292087,52.415752,7.8871665,1
2,0,-3.1127398,-.13565564,57.328011,5.4504395,0
3,0,-1.7321708,.11758469,43.427124,7.5877519,1
3,0,14.406278,.10398377,53.06921,3.0089111,0
1,0,-4.7881274,-.046373047,72.363846,1.6116943,0
2,0,-1.0609764,-.38891912,64.757195,1.8262945,1
3,0,-2.529356,-.14508595,55.331562,6.2958984,0
3,1,11.191704,.2602134,58.602039,11.552856,0
2,0,-2.7762439,-.48722094,59.187309,9.7438326,1
3,0,-6.3549371,-.20061657,62.709827,5.8936768,0
4,1,-1.5704097,.013428417,53.385242,1.7143555,0
2,0,11.205304,.31111002,39.32872,4.1456518,1
2,0,.63381988,.56948513,57.349976,1.484375,0
2,0,-9.3621073,.56162024,67.728493,.014404297,0
2,0,4.1662045,.0587634,56.039013,2.6753619,1
1,0,1.3136489,.044599429,50.333656,6.5187988,0
4,0,-.35370153,-.19361486,79.451591,.55078125,0
1,0,-9.1680183,-.48382917,61.898617,10.828735,0
4,0,-3.6705935,-.34100267,56.727467,.98449093,1
2,0,3.4669402,-.76679343,68.550949,6.3649902,0
4,0,-2.5003974,-.42373601,64.86438,5.3671918,1
4,0,3.8542297,-.31659979,51.934917,7.6054263,1
3,0,-1.7401186,-.31070098,54.731869,11.902629,1
4,0,3.2422032,.59970659,56.774052,7.2637939,0
3,0,-9.5942717,-.2762081,61.518394,7.6564941,0
1,1,-1.8554007,-.12851091,60.225079,.97912401,1
4,0,-7.4714074,-.23962399,67.851295,4.8687744,0
1,0,4.5281,.35844111,35.932808,2.6247559,0
1,0,-4.1942005,-.61799973,45.787464,1.9311523,0
1,0,6.8433156,-.41447857,64.126129,3.3419189,0
2,0,-5.0860524,.58572739,41.714005,3.7652814,1
1,0,-3.8616264,.87961978,36.431934,11.146362,0
1,0,-5.959671,-.41123021,68.867363,5.718936,1
4,1,4.2829127,.74386764,45.985844,1.0334969,1
2,0,1.2004472,-.22157069,55.753288,1.4112549,0
2,1,-2.9962311,.77437043,46.825562,1.4569092,0
1,1,-2.4482999,.52456939,41.326206,1.6209656,1
4,0,-.13428517,.15078573,59.670517,6.9588623,0
3,0,2.1873317,-.19797881,60.94986,3.1811523,0
4,0,-2.7218838,-.35415649,71.222389,6.9582806,1
4,0,.10663211,-.46315771,47.575504,10.4552,0
3,0,-.12326121,.40558332,49.646393,.26953125,0
3,0,6.607305,-.36979926,49.725739,4.0144043,0
4,0,10.753808,-.041455232,38.946655,2.8408203,0
1,0,-2.6941504,-.39204377,57.978184,.40307617,0
3,0,-1.7958927,.84910476,65.51857,4.8231936,1
2,1,4.2878189,.89471865,38.846516,1.4051894,1
1,0,-4.7977777,-.42757478,85.860901,.43409818,1
4,0,1.2313502,.062660463,58.794067,4.12854,0
3,0,.33053863,-.17698942,62.684261,6.9151611,0
1,0,-.98415351,.12226415,49.102467,1.8692627,0
2,0,4.8192019,-.29816988,77.041695,9.8555908,0
4,0,-3.6015451,-.29938167,56.730927,3.5543764,1
2,0,9.4428339,-.74094999,61.305202,6.5675368,1
1,1,-3.8728771,.15628877,61.799717,.078099236,1
1,1,-3.7831082,1.2995991,60.686283,2.1365368,1
4,0,.40954906,-.48818853,67.476379,.0063476563,0
3,0,10.683228,.5925166,53.104942,2.0990925,1
1,0,6.9240804,-.016085669,44.827126,8.6480398,1
3,0,12.222781,.53458726,40.051125,8.4519043,0
3,0,2.3853517,.16886757,54.976002,7.4785929,1
1,0,2.2134948,-.2297201,62.178185,.45666504,0
3,0,8.9959974,-.027759349,77.594994,1.4998307,1
1,0,-5.4175324,.014710436,69.058434,6.0751605,1
1,0,-3.8459041,.051745128,47.205788,5.7399902,0
4,0,-2.7461581,-.3166185,62.203114,7.5646849,1
3,0,3.3857086,-.13946962,50.746368,4.6964111,0
4,0,-8.9576015,-.14011689,48.315945,3.7655029,0
2,0,3.4846642,.14112058,49.342937,3.4428711,0
3,0,-1.4244486,-.7922734,75.922836,2.3423119,1
2,0,2.6326628,.74132627,36.780407,5.9490967,0
4,1,1.4172707,.4131006,38.460606,3.0552979,0
3,1,3.8425674,.83699906,43.841736,6.7467041,0
2,0,.9954229,.34630844,56.198761,6.2844238,0
3,0,.99933434,-.50055921,70.83989,.88145429,1
1,0,-7.9208918,-.058175743,55.869511,.58931732,1
1,0,-1.1518477,-.098176263,50.777794,10.202637,0
4,1,4.1315789,.92420644,48.478062,8.5355225,0
1,0,-5.9558845,.41854459,67.545906,.87805176,0
3,1,-3.4451528,.57998794,56.830025,.92660302,1
2,0,-.54428715,-.4645811,37.386551,9.4754639,0
4,1,9.7586203,.41793159,44.034225,.23071289,0
3,0,4.2218771,.36977741,52.22551,1.4960454,1
4,0,2.3821411,-.11723872,55.659084,6.5152588,0
1,0,.58693576,-.20281145,73.460617,4.6671867,1
1,0,-8.2721767,.0078379866,64.38018,.19485208,1
4,0,-4.2688851,.30351728,68.245827,5.0923853,1
1,0,3.5038912,-.52847457,58.189613,2.3710938,0
1,0,4.4554367,-.81937951,36.08271,9.8518066,0
1,1,-6.172998,-.035135493,73.204346,1.7604694,1
4,0,4.1263094,-.74209768,58.017097,9.3155241,1
1,0,-7.7796612,-.31407818,60.003403,1.4878145,1
1,0,4.2305288,-.012706682,58.029488,2.4915981,1
1,0,-8.3524303,.31648466,56.274033,1.2749023,0
4,0,4.6332264,.33090028,43.00605,1.1902765,1
4,1,2.6412964,.10859275,59.274609,.89834017,1
2,0,5.7802052,-.081570186,32.796345,10.066162,0
2,0,-10.523415,.33218595,61.212406,3.5765235,1
2,0,5.0585127,.10708722,53.643208,.98852539,0
2,0,5.5404983,-.45094407,64.364487,5.1630859,0
1,0,-3.0668781,.034317523,63.654808,1.7006227,1
1,0,5.3921638,.29588354,54.746315,4.1362305,0
4,0,.59360224,-.0094349906,76.974052,1.0627967,1
2,0,-.3732847,.10646876,60.739914,4.0950165,1
1,1,.29936665,.67205328,38.951992,4.318337,1
3,0,-5.417069,-.13519627,68.988342,3.4758301,0
3,0,5.5561619,-.40765458,56.532547,9.0806885,0
3,1,.44742292,.20505889,54.683075,1.9480554,1
4,1,-4.0655222,.925313,37.485619,3.6972656,0
1,0,3.1591773,-.79859602,48.26672,1.9634014,1
2,0,.33168915,.24865061,50.394043,4.8613281,0
3,0,7.518002,.53441989,43.301147,7.7307129,0
2,1,-7.0325904,1.1540953,60.845886,.01432831,1
4,0,-14.162909,.69030863,61.917267,3.3172536,1
2,0,2.300355,.30227461,43.946976,11.75415,0
2,0,2.694802,.77147847,46.427914,5.4614258,0
4,1,-5.3818884,.39288768,43.467098,1.4449825,1
1,1,-8.8887129,.95555705,54.446396,2.6196063,1
1,1,-4.3915396,.1973981,68.777077,1.4190692,1
3,0,6.1244764,-.80774605,52.221729,6.2621512,1
4,0,-4.640625,-.074360602,54.644619,.97277832,0
2,0,-4.8155322,-.56660527,65.035728,5.7553711,0
3,0,.9257797,-.049013242,58.135189,8.4807129,0
2,1,7.7772303,-.19439939,62.111217,.51477051,0
3,0,-1.1816431,.11743895,57.073177,2.7570801,0
4,1,-13.167023,.7567665,48.09869,8.3922119,0
4,1,6.5199108,.36136222,51.361107,5.1714258,1
1,0,-7.9766517,.21229394,54.38448,4.8074951,0
1,1,-5.7116947,.79415053,60.17054,3.303334,1
1,1,-8.544652,.18894771,53.954403,1.8526102,1
4,1,-2.497772,.84643835,55.67001,2.7140193,1
3,0,.94538748,-.48131585,69.49955,6.0782213,1
3,0,-4.2071724,-.055496529,51.647133,4.5643311,0
1,0,-14.419797,-.44445816,70.045509,4.3036408,1
1,0,.52732098,.26542464,38.280926,8.0218506,0
1,0,-2.1533518,.025522305,45.772892,6.6624312,1
4,0,6.2334819,.29126441,52.72739,1.2598877,0
2,0,5.2004809,-.13506587,37.188328,7.8310547,0
1,0,-4.9883976,.50882715,58.58638,3.0054419,1
1,0,-4.1064606,-.66447365,34.306755,8.5743408,0
1,0,-2.6072073,-.33073583,83.511253,1.7286377,0
4,1,5.1554627,.54593402,57.604431,1.7156428,1
2,0,7.6137133,-.95640749,56.502697,3.1110644,1
2,0,-2.3358114,-.44766957,69.06028,3.0704346,0
1,1,.54463488,1.2980324,52.001484,6.3026514,1
4,1,-4.7713685,2.0016,29.982441,.33154297,0
2,0,-5.3777604,-.31105107,59.474274,.76669908,1
3,1,3.5254929,.37387079,48.574692,3.2668457,0
3,0,6.1377206,-.19570121,58.118454,9.0638428,0
3,0,10.038069,.13947102,38.334015,2.9943848,0
1,1,-.82764256,.72138011,57.074623,.65450025,1
1,1,-5.7499924,.53874189,55.796539,.43688965,0
4,1,-4.5191693,.30853453,48.123444,1.8272705,0
2,0,.77168643,-.27610099,43.102692,.47998047,0
1,0,-8.1402206,-.42568514,87.914101,1.2562534,1
4,0,9.4772234,-1.1909158,62.246841,1.5642595,1
4,0,-.63965487,.2305951,51.252476,6.0500488,0
4,0,-2.5039444,.029556748,65.932526,1.7814161,1
4,1,10.411032,.23638323,56.539291,10.583252,0
1,1,1.3604356,.55466545,34.723267,1.3782959,0
1,0,-1.1150225,.1336301,76.049553,.36903054,1
4,0,-8.3599253,-.055758219,42.825832,5.9761963,0
1,1,1.6254245,.15221806,65.488968,1.488621,1
3,0,5.768899,-.85863698,60.370781,.23522949,0
4,0,2.968066,.26012757,47.030209,8.7524986,1
2,1,-3.3400793,.93250406,50.912388,5.604393,1
2,1,-5.991271,-.21327838,45.539455,2.5986438,1
1,0,-12.645484,-.12802473,67.217033,1.2944216,1
1,0,-3.9185679,-.77296561,52.835667,3.7831519,1
2,0,-4.226151,-.43159682,47.314724,4.4765687,1
3,1,.72516477,-.1994241,54.012787,.16931152,0
4,0,-9.5111647,-.0057821507,57.798737,1.310505,1
4,1,10.180548,.51674801,37.866226,9.1798096,0
2,0,1.0196013,-.51260829,41.374538,5.0544434,0
2,0,-2.8804538,-.2541301,57.101772,2.4728508,1
3,0,-4.4841022,.10229722,64.481445,2.3760538,1
2,0,2.3163469,-.15406674,56.931377,6.2996826,0
2,0,-.36236352,.34526226,65.32843,3.798218,1
1,0,4.1899505,-.36622995,56.540073,3.265625,0
4,0,11.152231,-.37720191,56.003674,5.5308838,0
3,0,3.710387,.36856467,49.45203,.12891465,1
4,0,-12.601503,-.51437789,46.868618,7.5913086,0
3,0,-4.4128947,.59478903,41.7598,.36132813,0
4,0,-3.8860519,.17412578,60.596363,.028198242,0
4,0,7.1247158,-.018465918,68.872292,6.272583,0
3,0,-6.0029292,.3473812,32.578053,1.3912354,0
2,0,2.6400328,.17817137,58.890709,6.197566,1
1,0,10.160186,-.27727923,54.546429,4.7554932,0
4,0,1.7720925,.83862984,57.523998,7.09729,0
3,0,5.5937366,-1.0585318,50.801788,7.0737305,0
3,0,2.6020713,-.17868178,61.765587,3.1660156,0
2,0,6.8662882,-.35477892,58.011398,5.4389648,0
1,0,-4.0675702,.34981355,59.213459,2.1804798,1
3,0,-6.5709248,-.14189945,58.927567,1.7165287,1
2,0,6.2528129,.34696874,61.059879,6.4884033,0
3,0,-3.5563228,.58253258,43.733185,2.2681942,1
3,0,-.72611004,-.2499072,71.033791,.075782001,1
2,0,6.6966004,-.42254329,62.079372,4.6300049,0
2,0,5.0144739,.47009742,31.367226,2.1047363,0
2,1,3.2760875,.98837888,44.984108,11.671143,0
4,0,5.7845283,.83496261,33.60659,10.857549,1
4,0,-6.3241897,-.45645106,58.816551,2.9851074,0
2,1,-5.3941617,-.75691903,56.759659,7.1765723,1
4,1,-9.1835976,.019395133,45.684166,.92076594,1
3,0,-2.628,1.0562814,46.104965,2.564209,0
4,0,9.5819607,-.021818189,44.313965,2.2138672,0
4,0,5.7031927,.47087443,31.777002,3.5335693,0
3,0,-5.1315031,.52902591,50.507229,8.4686279,0
1,1,-3.0013676,.38382944,62.845371,3.3944864,1
2,0,-6.033761,.58359855,40.457249,1.6075439,0
3,0,-5.9350243,.07815332,56.545746,5.6149902,0
3,0,5.2741652,.6003319,54.738564,5.1235352,0
4,0,-2.3793182,.32682028,72.567337,6.2285452,1
1,1,-.35741282,-.026388545,57.182426,8.2278156,1
3,0,-12.15949,.90371364,59.697136,4.7924671,1
3,0,-5.074605,-.08167576,41.599804,7.4522705,0
4,0,10.500016,-.8584581,44.084454,10.948242,0
3,0,.94693726,.53057331,52.702305,6.5939121,1
3,0,4.4850998,-.25621939,59.334793,7.4682617,0
1,0,-8.6333628,-.50026655,53.752953,9.6672935,1
4,1,-1.53231,.31325001,58.256985,2.4438827,1
3,0,-6.1171803,-.19233996,64.170044,4.1481481,1
4,0,-.10696746,.47371891,52.208115,11.565186,0
1,1,4.0960541,.10047162,65.166565,3.6570911,1
3,0,-2.5353935,.62340558,71.733528,6.5118141,1
2,0,1.7009075,-.13842563,43.297878,4.7466354,1
3,0,7.5469093,-1.3051147,70.413933,2.3996406,1
1,0,2.5436652,-.46800017,73.956253,3.3360951,1
3,0,-.61963594,.13546084,42.354347,.047485352,0
2,0,-6.2771215,.62685913,62.978672,2.9465332,0
3,0,9.3668299,-.561122,38.497753,5.7113037,0
4,0,9.4743137,-.62356299,43.998783,3.9451904,0
3,0,-4.4593673,.11985692,50.006653,9.7857666,0
1,0,-2.9336913,-.98804653,65.307144,.82922363,0
4,0,-2.253855,.23530832,63.776779,1.2207031,0
3,0,-7.8874364,.25325963,47.59948,1.892334,0
3,1,-6.9221926,.54095006,67.762993,3.8694077,1
1,0,3.4983435,-.25620005,58.103794,4.2421875,0
2,1,-1.9504528,-.026177475,49.474464,2.8732071,1
2,0,-4.576951,-.45548552,75.226906,.55648029,1
2,0,-.2400496,-.33295298,60.281013,4.9665527,0
4,0,3.4707046,.41593283,41.503029,5.762085,0
3,0,-14.427553,.13472331,66.873116,2.6605225,0
1,0,8.4687843,.04988106,58.086777,8.1903305,1
3,0,2.4173882,.1573841,57.971928,4.7011757,1
2,0,-4.2193756,.68812817,47.51347,8.3516846,0
3,0,-2.42822,.11585163,65.020126,6.4334717,0
4,0,1.5935118,-.55189598,69.047653,2.0788574,0
1,0,6.4589977,-.71177602,46.24807,2.0774407,1
2,0,-7.7641611,.49792704,65.152542,7.1852598,1
4,1,.67110842,-.0034097431,59.468269,1.6367823,1
2,0,5.8273368,.043808784,48.609024,4.6774869,1
1,0,-2.1636178,.37778136,48.63343,4.5412035,1
3,1,.86803144,.42342567,42.58849,3.5203006,1
2,0,-7.7310815,-.2528888,64.583359,.46691895,0
2,0,-6.171535,.17034025,47.662292,6.5574279,1
1,0,-7.027164,.22577406,66.600716,3.0518348,1
2,0,-1.9802127,-.28322881,44.581684,1.864502,0
1,0,-2.6789818,.21489118,51.370548,3.7797852,0
4,0,-6.6967325,.18000224,71.896591,2.236779,1
2,1,3.8013494,-.12855144,46.142033,7.1267366,1
1,1,11.141153,-.27252501,49.725422,3.9763184,0
2,0,-2.2747939,.023289749,51.120823,4.0192871,0
1,1,-2.7454462,-.19871815,63.517494,1.4260348,1
4,0,4.5885983,.14772123,56.956051,.13378906,0
3,1,1.7809823,.039052371,55.71513,3.479248,0
1,0,-4.3383689,.20516977,62.852276,5.466845,1
3,1,7.1733065,.28068751,47.380093,8.2786903,1
2,0,3.9823022,.029991765,65.719376,4.4700928,0
3,0,-5.7129979,-.21388757,63.812157,2.330796,1
4,0,1.3010521,.65663397,46.374577,.40246582,0
3,0,1.8378099,-.52798605,64.972321,5.0695829,1
1,1,7.1348281,.6332919,52.499939,.461126,1
4,0,-2.8256495,-.3184593,45.754913,4.84729,0
2,0,3.6489024,-.057761271,39.675594,.44580078,0
1,0,-5.3726449,.081335217,51.161098,4.1391602,0
3,0,4.9125724,-.10006342,53.006004,8.5916519,1
4,0,-1.0225353,-.35973546,61.053196,4.1544189,0
1,0,1.9034547,-.15750936,60.411728,3.7086182,0
1,0,8.0376539,-.46253309,36.355034,4.6695557,0
3,0,-.18713136,-.35218814,42.926506,9.0939941,0
2,0,7.8658867,.46493518,34.411201,8.4313688,1
4,0,6.492291,.42860624,21.770287,8.4240723,0
3,0,-9.6093254,.71972865,49.971691,7.6032715,0
1,0,.94891518,-.098155893,52.159008,8.2498951,1
1,0,6.6052003,-.39478856,47.063225,3.5721436,0
3,0,-10.504357,-.11456036,52.977253,1.8770752,0
2,0,1.8039382,-.12805755,61.548462,7.5032959,0
1,0,-3.8678763,-.11018918,36.1628,2.24,1
2,0,-14.368316,-.045139525,67.372093,1.9644775,0
4,1,-1.4874781,-.061212376,58.351688,6.6624756,0
3,1,.64478153,.40647474,39.772648,4.8903809,0
4,0,5.9453921,-.094396003,46.587151,6.3470459,0
2,0,.15009153,-.02290477,64.266495,5.0812664,1
2,0,2.7317865,-.060145348,53.697098,5.7625732,0
3,0,10.070443,.37319446,41.028664,7.8133545,0
1,0,3.419687,.646222,53.951904,1.3513184,0
4,0,2.1182387,-.28053898,57.33984,4.0279541,0
3,0,5.6221399,.20370132,37.316338,.10961914,0
4,1,-3.5513012,-.21749964,66.814171,1.5076886,1
4,0,-2.9071093,-.069086343,56.446484,8.6594706,1
4,0,-1.4043617,.75650042,56.743332,6.6379614,1
1,0,7.6068792,-.32998627,32.617542,2.9487305,0
3,0,.5545823,-.73677963,75.250175,4.6626191,1
1,0,7.7946181,-.23334405,52.185604,3.6103516,0
4,0,-4.5002346,.34258968,40.106846,4.8457031,0
2,0,9.1155815,-.23402189,45.710007,6.2064114,1
1,1,2.534204,.18773241,70.471336,.76463109,1
2,1,-9.1228466,.21942355,64.192322,5.8423233,1
1,0,8.8004169,-.22254616,56.572857,9.8363876,1
1,0,-1.4204721,-.55778635,49.883804,1.4034051,1
4,1,6.5672693,.46989805,65.327682,2.0767086,1
4,0,-.32381141,-.19930907,78.096802,3.0639071,1
1,0,1.5795468,.37190521,41.166527,10.577148,0
3,1,-1.268329,-.022553595,61.843369,1.2058228,1
4,0,-3.5072055,.14966793,52.834705,1.5672003,1
4,0,1.8364707,.044084612,64.772484,1.732602,1
1,0,-1.1798205,.73828226,59.372913,1.1510031,1
3,0,-.53143805,-.26645395,53.639538,8.1153564,0
4,0,6.1193237,-.31745821,49.910469,7.0777588,0
3,0,-8.1098976,-.92399561,52.912952,2.6582031,0
3,1,-4.5495582,.19876766,39.490955,4.4595947,0
4,0,-.31920484,-.33992693,56.954819,4.7346191,0
2,1,3.3962309,.95779812,36.397846,4.1849365,0
3,0,-5.2607665,.052357376,67.759239,5.4309082,0
1,1,-2.2472417,-.29019096,56.461796,.073852539,0
3,0,-3.9518304,.68511564,39.694401,5.369751,0
3,1,2.6563654,.35584182,69.064011,.88166505,1
4,0,10.144178,-.16225134,46.925774,11.186279,0
4,0,-2.7833421,-.9911676,82.804405,1.0205702,1
2,1,-2.9781728,-.14334434,55.599384,.92188716,1
2,0,.16008008,-.064539351,65.442307,2.262085,0
4,0,-7.7736573,1.1495265,58.637955,1.0073252,1
3,0,-7.362709,-.42277953,60.010983,2.2250652,1
4,0,15.720044,.1451962,56.931183,10.154785,0
2,0,-7.6689177,-.6424253,64.371971,2.5703356,1
2,0,6.8947473,-.2520588,45.058762,4.7347412,0
3,0,-8.5986309,-.16342379,47.780453,6.0512695,0
2,0,.81084329,.20891123,41.364746,1.8623047,0
3,1,6.7482285,.34611496,47.378098,9.8481445,0
4,0,-3.9079766,.31622073,60.284161,6.791626,0
2,1,-1.4512848,.28039977,53.86784,1.4863281,0
3,1,-6.9713135,.36407062,57.465183,.057495117,0
3,0,.94070554,-.13105756,48.1702,4.6260986,0
4,0,4.1122155,-.0091882441,51.110943,.78515625,0
1,0,-3.0451448,.43994138,56.345573,9.1973877,0
2,0,13.433087,.022644194,37.317139,5.482183,1
4,0,-2.8575962,.12877746,63.235592,.57275391,0
3,1,-10.409247,.87039798,47.037682,2.2582808,1
3,0,-1.2109487,-.214818,51.751251,6.1313477,0
2,1,1.1843714,.4137041,41.122379,9.354928,1
4,0,-8.674798,-.16714518,49.096226,3.7771428,1
1,0,-4.0370731,.22793642,61.74876,4.3371582,0
3,0,-3.835947,.60923845,59.787197,4.2337646,0
4,0,-5.2761254,.51770699,58.823612,3.3986197,1
3,0,-3.1891012,.22955933,67.778137,1.7173856,1
2,0,-.81525642,-.33558005,68.645432,6.0919189,0
4,0,6.9395142,-.36906227,43.104713,.078870505,1
4,0,3.1205955,.040029611,60.911427,2.2299805,0
1,0,-3.0771525,.04089082,55.105171,4.0516357,0
3,1,-.45506036,-.15435852,63.437389,2.6087623,1
2,0,-.27497163,.23024629,63.0434,4.2914109,1
1,0,2.9580655,-.29264131,47.527676,4.4359131,0
3,0,-1.1055498,.27325821,46.699364,10.587524,0
4,0,3.0526626,-.15747397,59.647533,7.2091432,1
1,0,2.3443081,-.73070794,43.098267,4.2675781,0
2,0,-2.21908,-.58631516,63.47068,.9165436,1
4,0,1.4412769,.55758774,34.334213,2.0022228,1
3,0,2.7093952,-.13318178,61.852821,.25915527,0
3,0,2.262033,.31195807,48.885307,6.4423828,0
1,0,-1.5483066,.24505033,57.184162,2.777689,1
3,0,-2.6567059,-.22668833,58.416092,2.6934814,0
4,0,3.8070307,-.39049503,58.257782,3.6706543,0
3,0,-9.9295378,.31922272,76.493462,2.4927979,0
3,0,3.5004361,.16624407,48.146706,3.1947162,1
2,0,-8.6130686,.11489678,40.203541,7.4384766,0
3,0,-3.6346641,.5518319,62.442417,6.7882228,1
2,0,-7.2059045,.59248465,62.348484,3.3649392,1
2,0,4.6267834,-.16435288,41.230816,6.7539387,1
1,0,3.9924293,-.27415481,40.825615,6.6499176,1
2,0,6.0256567,.01230135,43.683491,6.5579834,0
4,0,-3.5783796,.06580022,40.604931,9.3477783,0
3,0,-1.8514656,.36240259,55.804089,4.9143929,1
2,0,-4.112792,.57295644,33.850224,4.9325385,1
2,0,.36326209,-.019344306,69.23806,3.49646,0
3,0,-3.5735369,-.63384998,56.962891,2.7457075,1
1,0,2.1694233,-.32490227,66.49482,4.7460938,0
2,0,-3.8899133,.2677255,44.691986,11.963379,0
2,1,11.060411,.83898693,41.59293,11.677734,0
3,0,-4.4423747,-.42647687,73.583862,8.5284252,1
1,0,-.47808373,-.62353992,58.718601,.88571143,1
4,0,-12.329587,-.1737985,60.44698,3.0593262,0
3,1,-1.4464576,1.1181515,43.49773,4.1590152,1
4,0,9.3236504,-.45974407,42.995003,4.4201217,1
1,0,-2.0305915,-.12393615,70.639473,1.8368315,1
3,0,5.0516596,.27236137,58.926537,11.067017,0
1,0,-.82679498,-.051444877,63.216343,3.0814209,0
3,1,1.9635795,.47469929,64.501862,.88110352,0
4,0,6.3312984,-.54757112,51.888401,9.4770508,0
3,0,3.3761995,.51718736,62.839211,1.6216336,1
4,0,5.4414411,.36421224,56.728191,4.2974854,0
2,0,7.8116288,-.66767836,62.439507,3.2263184,0
4,0,10.296253,-.0041555092,74.438408,1.2585449,0
4,0,2.8282356,-.27000466,53.199409,1.5331681,1
3,0,4.0466051,-.21739131,55.147652,9.6063232,0
3,0,-3.6615765,-.72812361,68.282089,4.2503662,1
2,0,1.8545843,.6115911,28.738884,1.9237061,0
1,0,-5.877346,-.38860315,67.619644,1.5064335,1
4,0,-2.2617719,.83740664,42.470436,4.5698242,0
1,0,4.1636767,-.15828717,54.90147,3.4766881,1
2,0,-2.5256355,-.23692068,55.937065,2.4885254,0
2,0,-5.1813726,-.096841134,62.446728,8.7307129,0
2,1,8.0152111,.25579023,53.361286,9.4672585,1
3,0,2.7480958,-.12181862,52.589664,2.3859611,1
3,0,-3.4074702,.23470949,60.468426,10.287354,0
4,1,.25284362,.17670552,58.666489,1.2500551,1
1,0,-5.9915848,.029490056,58.654995,3.3920224,1
4,0,-.76891565,-.091149405,65.433693,4.0141883,1
1,1,.99678278,.57915008,51.816532,3.6096292,1
2,0,3.4093761,-.12648007,62.985825,2.5017245,1
