cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,11.70376,-.39058131,45.171703,4.826416,0
3,0,2.4814138,-.10166533,44.583885,6.8129883,0
4,1,-4.7177172,.85095775,56.421127,1.302002,0
1,1,.94732207,.23026407,54.941479,.41882083,1
1,1,-2.3682728,.94085765,45.196136,1.7556607,1
2,0,-.49896324,.37359869,44.801449,3.159668,0
1,1,-2.6654484,.64283413,42.799202,4.8059082,0
4,0,-.99865115,.63353831,48.94598,2.1358643,0
1,0,8.2897892,.12212397,27.337215,4.3284912,0
4,0,-3.5280404,-.45449319,61.160618,.66733027,1
2,0,5.9713926,.33405307,54.397953,8.0449219,0
3,1,-13.408806,.11427992,60.82859,1.0085449,0
1,0,4.2051172,.81860268,59.832527,7.8771276,1
3,0,-7.0447869,-.41511539,55.646294,5.6777344,0
2,0,-5.3439665,.48128963,53.934582,2.712899,1
3,0,4.3791499,-.0024545239,58.160217,4.7805176,0
1,1,-5.5188518,.48070991,45.688301,8.5797701,1
3,1,-7.7750916,.20953707,58.861504,3.6062415,1
3,1,-1.9228508,.4457221,38.914936,4.8090878,1
2,0,-4.6707516,-.21841307,66.437187,2.4421387,0
2,0,.62787282,-.81728011,68.296837,8.256362,1
1,0,1.3463124,.40709019,29.489037,1.0190237,1
1,0,-5.5357847,-.30945688,69.75666,1.6187822,1
3,1,-5.0890594,.47993192,36.443199,6.0478516,0
4,1,5.5689774,.35725904,41.143124,2.8874512,0
3,0,-2.7047234,.11976024,61.22604,5.266737,1
4,1,-3.1055489,.58682328,39.029148,3.6344337,1
2,1,2.2684488,.20031527,46.125641,10.231765,1
1,0,-4.4140778,.22285789,60.360622,3.640193,1
1,0,-12.62937,-.16788809,53.259663,1.1752486,1
1,0,-5.362133,-1.1279347,63.442303,2.562243,1
1,0,11.800559,-.20822641,55.864494,10.716675,0
2,1,-7.6593542,-.021594955,56.175869,.65369278,1
2,0,-1.0971636,.59095293,47.524719,6.4865723,0
4,0,-4.6733809,-.61737454,69.307175,2.204834,0
3,0,-11.27856,.078554399,66.920166,.90808105,0
3,0,-7.232964,.35070613,53.530888,.42796901,1
1,0,-.301965,-1.1980338,57.3727,6.1532364,1
4,0,-.43907955,.068977922,46.164169,2.1792879,1
2,0,-3.7918141,.28453526,45.542763,7.3509521,0
1,0,3.0329111,.17072128,53.020683,10.223877,0
1,0,.54168081,.38289547,49.923786,8.9683838,0
4,0,-2.5164979,-.72097492,60.066154,.0054931641,0
1,1,-2.4879026,.46936503,38.612324,3.3449383,1
2,0,-3.0422654,.089852683,53.232552,3.4391572,1
2,0,2.7917638,-.14015923,43.00404,5.6226425,1
2,0,-.94352627,-.20072198,62.155663,8.640419,1
1,0,5.2444062,-.59308952,60.083916,3.7507865,1
3,0,3.2422571,-.11911747,47.332706,10.938354,0
3,0,-3.577394,.25753099,57.60482,3.4735227,1
1,0,2.6907477,.053794689,45.829517,.27294922,0
4,0,-5.0168095,.52704459,43.668789,8.1308594,0
4,1,1.2317085,.56899816,48.190365,1.2710035,1
3,0,.18919636,.50019783,46.081856,6.8364258,0
3,1,1.0634491,.097970046,51.912868,3.1737061,0
2,0,-9.0815115,-.4486832,51.996342,10.602569,1
1,0,-4.0311813,.24159475,51.110535,.69324946,1
4,0,11.372077,.049233202,57.993801,.40405273,0
4,0,-5.2834435,.40989226,70.281288,6.9626465,0
2,0,10.317939,-.35844782,55.241772,2.8864746,0
2,0,-3.1151698,-.54717886,54.735088,7.0970459,0
1,1,3.3455405,.85503179,45.456322,3.791748,0
3,0,4.0948243,.12778956,32.56308,7.3335204,1
2,0,2.6642444,.61429214,53.686913,5.484375,0
4,0,-.69281471,-.025800349,63.869282,2.9031982,0
4,0,-.24110501,-.24293613,49.587471,.83046961,1
1,0,3.8660944,-.20419648,70.508408,5.5878439,1
1,1,-12.384548,.58432072,62.879288,1.0203965,1
4,0,.90985453,-.030473297,54.195881,1.9515651,1
1,1,-1.2531514,-.1427168,51.740929,2.9072745,1
1,0,-3.3756285,-.059250221,65.972557,1.600708,0
1,0,6.5392466,-.86459833,56.333923,.69506836,0
4,0,1.2449106,-.10434682,43.80875,1.1882508,1
1,0,-7.8594432,-1.0367621,61.85498,4.2527213,1
4,0,-.7021271,.69554478,51.851868,2.6377816,1
1,0,.88332051,.12463958,57.384953,8.9232178,0
4,0,2.5586739,-.25517997,41.837708,4.5726318,0
1,0,-12.006745,-.24992886,69.166122,10.045561,1
2,0,-3.5508943,.58738369,41.616867,4.0622191,1
1,0,15.937798,-.29181379,44.593056,11.179565,0
1,0,-1.7405661,-.03266621,64.022987,.49370456,1
3,0,3.1893523,-.25862044,53.434513,1.0446777,0
4,0,.61474293,.39577252,70.522339,5.7810516,1
2,0,6.877007,-.65042382,50.790939,7.0895853,1
4,1,.0096687991,.44142008,35.554764,2.9707274,1
4,1,-2.5685701,.11613131,66.853714,5.2289491,1
3,0,-2.9223585,-.053467263,70.483871,.49493879,1
4,0,-11.080894,-.45754972,64.42009,6.5722013,1
2,1,-9.4632635,1.0782741,55.816624,.76611328,0
4,0,-11.971961,.034306608,72.531433,2.5323026,1
4,0,4.988183,-.80841708,64.311539,1.4534214,1
3,1,-6.9435229,.70132846,57.486191,.8661148,1
1,0,.10578896,-.26195422,70.693459,6.5622725,1
1,0,2.1373606,-.018412426,39.065048,8.6038818,0
4,0,3.4952586,.031504825,72.340256,5.1055908,0
2,0,4.9414001,-.32187861,46.28355,7.9744873,0
3,0,8.3180618,-.46409076,66.953018,6.269043,0
4,0,12.709039,-.22732238,54.682304,1.8791504,0
3,0,-8.5131798,.26489797,48.31451,2.5282292,1
4,0,-4.2625771,-.33709097,53.371914,10.81543,0
2,0,-2.365896,.48748702,46.241558,3.7497361,1
4,0,-.7141673,-.52008319,53.74334,9.3258057,0
2,1,-10.715285,.65280336,60.115406,.53411049,1
4,0,1.194033,-.4827415,51.02388,1.2078857,0
2,1,-.50767797,.25067809,62.339027,.47045898,0
3,0,.73928547,.20758721,46.07991,6.2171631,0
2,0,-3.3736472,-.36296153,56.003918,3.5569611,1
4,0,-2.710866,.1824594,42.137112,4.6290283,0
4,0,.2935355,.091698326,46.440941,9.9124327,1
1,0,-2.4775066,-.10174141,64.272964,4.2397165,1
2,1,2.4225705,-.042640146,26.294806,7.5834441,1
4,0,-.53783011,-.2262549,50.716038,2.0945127,1
2,0,-.17017651,-.21094958,59.403908,.36865234,0
2,0,-9.3264465,.092919193,50.164154,9.0141602,0
2,0,-3.272881,.28230309,40.162125,3.7773438,0
4,0,7.7639146,-.24441087,57.134617,11.474835,1
2,0,-.013925994,-.13562615,52.730099,7.9093375,1
3,1,-7.6130199,.6108824,48.71447,1.4358892,1
3,0,-5.2317243,.69430339,44.955727,4.4849854,0
4,0,1.3207681,.057307299,61.203251,.36340332,0
4,0,12.523438,-.61563689,38.399822,8.9161415,1
3,0,4.7000585,-.29207942,77.002922,7.8760037,1
2,0,-1.8659912,-.10217978,61.945084,.9720459,0
4,0,2.0497284,-.95390856,58.404598,4.7139926,1
2,0,-2.060751,.24871369,58.964474,8.7077227,1
2,0,-9.5267553,.43764579,66.725304,5.8500977,0
4,0,-2.6946833,-.058801088,59.130318,1.9764961,1
3,0,4.6557989,-.79270524,48.003857,.8203125,0
3,0,-3.4348013,1.0351976,46.387131,1.3022461,0
4,1,-5.4522958,.15229559,69.340988,6.3496094,0
1,1,7.3778048,-.37873158,47.371788,7.6627197,0
3,0,3.4468777,-.079386048,58.870453,8.8675823,1
2,0,4.0187888,-.00083131238,62.144215,1.8839111,0
2,1,-3.2275972,1.3424964,49.79023,9.7226563,0
2,0,2.2860701,.050694972,48.357693,10.491211,0
1,1,-7.1411095,.4314695,51.038471,2.2076354,1
3,0,-6.6960607,.48781243,44.684391,.99462891,0
2,0,12.105139,-.50995839,45.09531,3.2362061,0
4,0,-4.5139108,1.260769,55.315029,4.7794189,0
2,0,-6.5057049,.013854548,58.993286,1.7203557,1
4,0,-6.9072742,.29351383,66.520134,1.5780228,1
4,0,-7.1838374,.056896493,60.382092,.43197286,1
2,1,-6.5175519,.73210335,52.296074,.76904297,0
1,1,-4.9124689,.25299254,55.882904,3.4169409,1
3,0,.022692369,.11974908,44.886063,4.5390625,0
4,0,5.1519475,.13515496,66.971031,.6746524,1
4,0,1.8725392,-.59909278,58.594467,.80689561,1
4,0,.58244896,-.36487576,53.777798,6.5541992,0
2,0,-18.699057,.25564048,34.618217,8.1651611,0
3,1,1.2999303,.82384819,39.727947,6.0244141,0
4,0,4.7285252,-.26555139,51.272381,.71618652,0
3,0,-7.3871675,.46947107,51.970238,11.067749,0
4,0,.20017934,-.069550127,65.736305,3.3400445,1
2,0,-5.5144868,-.081285201,66.380852,2.2508028,1
4,0,-5.6021185,.01595486,50.085533,1.2634412,1
4,0,5.8197641,.013736865,48.581314,.95129395,0
3,0,3.9933658,-.52552968,64.925163,1.2920359,1
4,0,2.098711,-.35813934,43.497917,4.4616699,0
4,1,3.6615362,.74598026,31.063431,.90979004,0
2,0,-7.6461468,.18343639,64.50251,5.7150879,0
3,1,7.5524426,-.014571367,58.517113,1.6461182,0
2,0,-5.0834417,.029384008,30.667246,10.949219,0
3,1,3.5049584,-.037162889,60.856564,.73864472,1
4,0,5.511507,.080716856,57.361027,8.2015562,1
2,1,6.0601163,1.0356638,25.609215,4.9616699,0
3,0,-2.6827793,.009649761,62.658085,1.7541504,0
1,0,-4.3464355,.059224423,40.673744,5.67802,1
4,1,9.6855183,.72673762,50.724037,7.2742448,1
2,0,1.6904761,-.79782951,60.732994,1.2032471,0
4,0,-5.286356,-.33851078,48.080425,5.1254883,0
2,0,-3.6289296,.098953791,64.708908,9.6696777,0
2,0,-6.3292284,-.029811209,47.651115,.036499023,0
4,0,-.2975989,-.17726155,60.486176,.17999221,1
2,0,5.9944482,-.29919836,54.552544,7.3450928,0
1,0,-4.5123119,.063682929,67.075912,1.1963987,1
2,0,-2.9089038,.55641872,66.190376,2.5215662,1
2,0,4.9664068,-.35081971,59.012691,4.1432714,1
1,0,1.3925071,-.47706014,55.395008,1.2296304,1
4,0,-6.8559294,-.28529435,71.018524,5.140625,0
4,0,-5.0914426,-.82179821,64.935555,4.0183105,0
3,1,-3.6724694,.49811065,61.292072,4.1193848,0
1,0,-3.1654782,.032951877,61.246185,7.1767306,1
3,0,-9.0289812,.36573476,43.924271,3.1760116,1
2,0,-16.043795,.67397964,60.320812,2.6264756,1
4,0,4.3080864,.023027003,60.853989,1.9267578,0
2,1,7.6976724,-.57567143,51.182297,4.2916188,1
3,0,-5.5448909,.32517871,33.007469,9.3084173,1
2,1,-1.796158,1.5379175,50.660866,3.3751221,0
4,0,3.3771195,-.015019212,41.046078,.93127441,0
3,0,-.59851551,.20163287,53.090794,6.7780762,0
2,0,8.1226654,.11550478,40.369614,11.319214,0
3,0,7.41398,.70971256,33.398998,9.581543,0
3,1,-13.741455,1.2593468,52.0303,7.9986572,0
1,0,-4.1226702,.0089640021,40.984283,.16821289,0
3,0,9.8194437,.28187791,47.621395,7.5609708,1
3,0,-10.413898,-.2334879,67.286644,.61120605,0
3,1,-8.6889067,.6314742,55.664516,.61888021,1
2,0,13.70943,-.49142608,53.042099,2.2727051,0
4,1,-4.9316931,-.19746318,58.504082,.38539594,1
2,1,-8.1424513,.31393218,60.219376,8.357666,0
2,1,2.2860439,.12615748,66.342476,4.0645752,0
2,0,1.2028692,-.23923983,58.51759,5.0393262,1
2,0,-1.9244478,-.44990268,59.726757,3.9626465,0
4,0,-3.9729137,-.41419742,54.409069,.084350586,0
4,1,-7.5162425,.67759854,72.196877,1.1405145,1
2,1,5.126462,.18108632,59.686115,4.4947705,1
3,0,6.2384396,.14986013,22.999498,10.368164,0
2,0,-13.244166,.0025804515,66.518333,7.1252255,1
2,0,6.5729508,.074911177,44.033081,5.6192627,0
1,0,7.8549533,1.0413332,36.398014,1.9915771,0
1,0,-4.0484185,-.17880881,52.573406,4.2732954,1
2,0,-14.064632,.12714495,63.560863,2.5573196,1
4,0,1.4715754,-.28397936,54.565647,3.6340356,1
2,0,2.9041181,-.35108984,58.779163,4.4500732,0
3,0,-2.0640044,.35053369,38.624031,2.741138,1
2,0,-11.147595,.23303406,42.70076,2.300899,1
4,0,-2.0316529,-.26093203,62.64716,3.3120117,0
1,0,-7.5520706,.02669479,54.452682,3.1283631,1
1,1,13.786481,-.32850552,58.70068,2.0694959,1
1,0,-1.8900876,-.29982066,63.081371,.41833496,0
2,0,2.5246952,.20772472,39.068256,1.712813,1
3,0,-6.5805974,.3459456,60.612804,1.0214844,0
4,0,5.7109518,.023003306,59.092621,4.9512939,0
1,0,1.8319092,-.1182436,56.486904,1.232486,1
4,0,-.75145638,1.0415211,50.87981,1.6907959,0
4,1,3.5880206,.36771026,64.712448,.21618287,1
4,0,3.7100389,-.34623364,51.458763,.32981667,1
1,0,1.3821462,.072704643,64.000923,3.9576416,0
4,0,5.1967258,.076970175,50.896225,6.7058105,0
2,0,5.2981405,-1.0786314,70.677391,1.5175781,0
1,0,.82757562,.24887532,47.040634,2.440918,0
2,0,-1.8983309,.10761382,58.456177,1.3305544,1
3,1,1.5962216,.06859263,55.671082,2.3847656,0
1,1,2.1415999,.31085297,64.78965,2.06938,1
1,0,16.563148,-.37727857,40.190205,.3951416,0
4,1,1.9651701,.082162112,55.641384,6.7934923,1
3,1,5.0735903,.20778716,61.350517,7.0083385,1
3,0,-3.3607194,.70093602,30.563753,4.6359224,1
4,0,3.9792335,.3219111,30.138699,11.778198,0
1,0,7.0275555,.017284615,40.504349,4.5131836,0
1,0,5.1007171,-.28997219,56.853642,4.8630161,1
4,0,5.9023724,-.36933517,44.434444,3.4813282,1
2,0,-1.9674267,.0061665201,68.694946,1.0720026,1
2,0,-7.9770894,-.39972454,50.350655,.45996094,0
4,0,7.3592649,-1.073941,69.893921,3.6812696,1
3,0,3.0973539,.1711117,51.883999,1.5528622,1
2,0,3.0736535,.21014592,33.809074,2.4369586,1
3,1,-12.928771,.73920572,51.945461,1.1452993,1
1,0,-.38446227,-.63269663,57.793591,.52172852,0
2,0,-8.5215044,.13836099,66.921417,7.6406984,1
1,1,-1.4071763,-.036192771,47.897141,6.0111084,0
3,1,-3.9431212,.97937,53.670094,2.996089,1
2,0,1.2335711,.59367043,67.280693,9.135376,0
4,0,9.3205261,-1.0661758,59.607128,4.737916,1
2,0,4.7998366,.16407742,41.868206,8.6049805,0
4,0,-12.752348,-.43954778,56.127651,3.4051514,0
4,0,5.4323454,-.078783624,59.255104,10.040161,0
1,0,-1.7335366,.31446478,57.892563,3.1008301,0
1,0,-4.4532371,-.071588218,71.843269,2.1141007,1
1,0,-.2958928,-.067962132,54.487751,.19421387,0
3,0,5.8339915,.036323745,50.51804,5.1654053,0
3,0,6.9924722,-.13924731,54.878712,4.460083,0
2,0,-2.4812133,-.51347005,49.140427,3.3335116,1
3,0,2.2671144,-.12115071,57.695908,9.8966064,0
1,0,6.3777051,-.51418251,53.587402,4.604126,0
3,1,3.5825071,.16683279,44.805447,6.5326624,1
3,1,-2.7172165,.21635075,48.603642,5.4217529,0
1,0,6.8495507,-.82478595,60.617882,1.6405029,0
4,0,3.5097401,-1.0998061,62.34082,.28632036,1
2,0,-9.2945995,.067420721,66.322731,3.2280066,1
3,1,-6.5191565,.8988691,41.55228,1.1991878,1
1,0,-13.117732,.055701993,54.392513,.89307177,1
2,1,-1.7960565,.75617373,53.593056,.2043457,0
2,0,4.6195612,-.073539481,27.97962,1.5095215,0
2,0,-6.2874913,.73669779,50.844311,9.0690918,0
1,0,5.9017758,-.28110033,57.571281,.95787376,1
4,0,-3.3949857,.025305439,58.786465,6.7945557,0
2,1,-3.4059637,.2262387,56.224331,1.3969074,1
4,0,3.6638632,.3555572,50.81889,1.9979248,0
1,0,-15.127852,.66492832,52.407528,2.464761,1
3,0,3.2427237,.23341654,50.426983,3.9819837,1
3,1,.061366986,.62470579,39.81361,2.4112549,0
4,0,-4.5373344,.14324157,48.181232,5.9285889,0
3,0,-5.5290527,.24595989,45.165726,4.3541589,1
4,0,.57351857,-.49121603,70.978806,11.08508,1
3,0,-5.3865643,-.26911768,62.929192,4.460391,1
2,1,-10.307913,1.2616489,55.046936,1.2344639,1
4,0,-3.1080794,-.0842214,63.289547,1.8174559,1
1,0,-6.5590329,-.23040327,74.764992,4.6181355,1
2,0,-2.1211782,.25917262,82.724365,3.6816778,1
1,0,.45960325,.1224779,56.643543,8.9157572,1
1,0,9.7344065,-1.2332089,77.47419,.97086674,1
2,0,-17.601524,-.044177815,54.738739,2.7672503,1
3,0,3.2879772,.66249311,35.518303,2.7927246,0
1,0,7.5118198,-.98911178,61.780087,.85180664,0
1,0,1.9972706,.33141112,53.405933,.1675802,1
4,0,-7.9011469,.48804456,48.609119,6.0510378,1
4,0,8.0249853,.24820766,37.236439,2.2302246,0
4,0,14.746277,-.32214129,49.35997,4.5491943,0
4,0,11.032752,.21813595,53.664997,4.6141357,0
2,0,3.0569451,-1.3306597,74.906738,5.5378418,0
4,1,-3.8093033,.45689851,58.072323,1.45421,1
4,0,.27395225,.014860925,49.742706,3.8774414,0
4,0,11.855299,.25480172,46.646439,6.6954346,0
3,0,3.5142517,-.19168147,61.253761,6.2892246,1
4,0,-6.4253106,.42822877,56.489422,10.980103,0
3,0,-6.6288657,-.14388116,64.621391,.77539063,0
1,0,.20541069,-.15363267,39.34,.50256348,0
1,0,-1.7274638,-.13725014,49.305351,6.4669132,1
4,0,3.1980593,.23793848,54.129444,7.736793,1
1,0,2.9610927,-.050144948,69.547401,2.6455784,1
4,0,7.17594,-.44999734,57.90826,8.8914795,0
2,0,.45130423,.097622938,62.308609,1.4194336,0
3,0,.95169222,-.12519893,63.730865,1.8867188,0
2,0,3.8569827,-.11000535,50.220734,7.7919922,0
3,0,2.4171748,-.33356118,56.610836,.45836598,1
4,0,5.4700379,.38833669,38.19809,.39978027,0
1,1,-2.8227439,-.20870902,49.667442,.95690918,0
4,0,10.147158,.11845863,52.626564,2.6117978,1
2,0,1.827177,.46621993,50.378666,1.4265777,1
1,0,6.5833306,-.32060817,38.657215,1.9901123,0
4,0,-2.7761116,.36628756,52.277237,5.5158691,0
2,0,-4.175611,-.27365178,43.889511,2.5375977,0
2,0,-3.3117173,-.66371912,41.500053,3.9700928,0
4,0,.69760954,-.26822367,57.931652,4.8512836,1
2,1,5.2753239,-.22505768,45.189564,4.3074951,0
1,0,-12.646203,.63087702,56.711655,1.0964637,1
4,0,-3.5785334,.076587103,59.943558,2.2649143,1
4,0,.22080939,-.26772884,61.439316,2.0122163,1
4,0,10.455737,.0071219588,48.376549,3.7159424,0
1,0,-1.7386408,.076816872,58.480213,7.3931885,0
4,0,4.1139188,-.49767834,50.137859,2.2695313,0
1,0,-.24985252,.1622752,67.938148,1.8647699,1
3,1,-2.3461285,.98879242,54.570435,2.2053609,1
1,0,1.6388217,-.033884548,75.511688,.89545792,1
1,0,-3.2366233,-.40778455,67.601959,4.1140137,0
3,0,8.3169336,-.18377589,56.643177,4.0061355,1
1,0,-4.3255248,-.81709141,97.70446,1.8985494,1
2,0,-2.4527857,.40101126,39.114265,6.789917,0
4,0,-1.812708,-.49997416,54.863281,4.7680049,1
4,0,-3.6370804,-.24425915,59.72596,1.5225079,1
2,0,4.4112701,-.0089251362,55.108395,11.834839,0
3,0,1.4374104,-.12686245,45.787643,7.4075203,1
1,0,3.1314054,-.14608894,66.729645,3.8645318,1
4,0,-.1434685,.14150411,34.998055,11.602905,0
1,0,4.5162134,-.53135836,67.837715,5.1754456,1
3,0,-15.004054,.35852709,74.868996,.57000291,1
3,0,-8.0150166,-.028179763,47.994484,10.300564,1
2,0,-9.1924295,.39880678,75.182182,3.3051729,1
3,0,-8.9833212,.079759352,47.435413,2.7105303,1
4,0,1.2870755,-.022507299,55.818394,9.9613037,0
3,1,4.7945495,-.10049818,51.657825,3.0154884,1
4,0,7.3149414,-.061939117,51.134212,.010816191,1
4,0,5.4289913,.042372249,49.368908,2.881958,0
4,0,9.9209337,.30173838,36.534294,1.270732,1
2,0,6.0955009,-.75605267,44.265472,6.7150879,0
3,0,14.811632,-.0047869482,41.566582,.86962456,1
4,0,-8.8225832,.65283841,52.693439,8.3754883,0
3,0,-7.6454449,.48278752,48.667404,1.3850048,1
3,0,-12.02983,-.22949879,69.279602,1.9254668,1
3,1,-1.5588263,.78136051,59.957382,2.864502,0
2,0,-4.0538573,.15921856,56.283089,4.1209517,1
1,0,-2.9284472,-1.0049032,66.908218,7.0858154,0
1,0,-3.3919334,.59726626,47.036274,1.49646,0
4,0,7.1984901,.24068776,60.337975,2.223999,0
2,0,3.4348395,-.51934451,58.48724,10.645996,0
1,1,4.3524365,.18605533,41.376266,.91113281,0
4,0,-1.0998242,.46412537,39.728779,3.7907608,1
4,0,.066678733,-.11375594,49.404354,4.8961182,0
2,0,-.57520586,-.012165053,41.9221,1.1289063,0
2,0,-3.9205525,-.25696874,71.649231,1.2062702,1
1,0,-4.5506768,-.14115401,82.229149,2.8052356,1
1,1,3.2619083,.93258375,53.730942,2.4300537,0
3,0,-3.3976264,.62197447,63.643936,4.5123291,0
2,0,-8.7023697,.34878045,61.286636,3.3148611,1
4,0,4.4763703,-.61645484,58.404427,7.2609863,0
2,0,-5.5076523,-.1039152,71.201912,3.8234863,0
2,0,-11.977913,.25117779,71.901024,2.6873624,1
3,0,-4.4266376,.23306413,48.956383,1.0951425,1
4,0,-2.7656913,.093636215,63.463486,2.0492642,1
3,0,4.51755,.18332516,48.948471,3.2652173,1
