cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,1,-4.2988706,.33089104,59.805553,2.9852462,1
4,0,7.9804158,.078580946,33.414547,2.8057861,0
1,0,1.9892883,.31941962,46.669399,3.0309784,1
3,0,-4.6277471,-.54043156,72.376549,2.8744698,1
4,0,9.564827,.019264316,61.411297,1.0775146,0
2,0,5.0672679,-.49470812,61.719498,3.1457248,1
2,1,4.6855688,.12372038,41.013607,8.1415663,1
4,0,-2.5937488,-.16879427,39.593479,4.0341797,0
2,0,-6.7153077,.058938321,65.331024,2.3843963,1
1,0,2.4394484,-.38051766,57.079372,6.7350745,1
1,0,10.265506,-.23516448,37.343288,3.90625,0
2,0,-8.7456141,-.22029148,58.702,1.2007271,1
3,0,.77635199,-.63853341,53.362202,2.313379,1
4,0,-1.4807284,-.40633526,66.977585,6.8200226,1
2,0,-5.6890535,-1.0468713,45.769096,7.6355581,1
4,0,6.1115341,.26609072,34.218502,1.184082,0
3,0,-.37313738,-.12966411,40.995689,1.5449219,0
4,0,-6.8087988,.28898969,70.715645,2.226368,1
2,0,-1.9376262,.19112693,42.644058,1.1760254,0
3,0,4.4436698,.16308534,50.040939,3.644165,0
2,0,-2.97434,-.40582103,47.153152,2.7410889,0
3,0,-5.2573748,.36952344,36.223774,1.3005371,0
4,1,-2.5275874,.90416896,39.361546,4.8262868,1
4,0,-2.319648,-.4679018,55.143612,.71057129,0
1,0,.19872274,.81701022,56.110138,1.8269043,0
2,0,.3731657,.094646551,50.746815,8.6042185,1
3,0,-.090707235,.60629207,55.781654,6.9683952,1
2,0,.15014037,.72261369,52.767326,2.4530029,0
2,0,-2.7261045,-.11368997,66.911301,2.6962891,0
3,0,12.253855,.43222797,46.978546,.15734863,0
1,1,-5.0974855,.64686841,54.90617,.99448663,1
4,0,.83868331,.62140656,45.860626,.40365428,1
4,0,-3.6095803,.085971013,57.735641,4.1496692,1
4,1,2.6368396,.35100797,62.593224,.55505371,0
4,0,6.7310915,.53106064,54.771362,6.5767822,0
4,1,-5.0847545,.89173907,56.256439,.85887706,1
2,0,1.6302062,-.74697095,38.752216,9.6824951,0
1,1,3.9830804,1.0803403,25.934944,3.5744629,0
2,0,2.4188232,.31664121,55.876968,1.3375244,0
3,0,7.1116314,-.30506077,70.089668,6.712306,1
1,1,5.6613779,.22720872,26.229342,6.2919922,0
1,0,3.8547242,.002297668,62.176323,1.9127197,0
4,0,-2.1051092,-.13156863,52.721355,1.4632897,1
2,0,10.012951,.25243232,49.08276,9.2363281,0
4,1,3.5193846,.51473594,70.902428,3.0718994,0
3,0,-.50731426,.63310474,46.037254,1.013916,0
1,0,4.6359544,.09558703,45.028881,.25182515,1
4,0,-6.4996352,-.57408381,61.976685,2.7664452,1
2,0,-.19174971,.045044482,63.589672,.50674784,1
2,0,4.7250872,-.17995667,26.04826,3.8630371,0
1,0,1.0654255,.50249404,34.980183,2.4998779,0
1,0,3.5607848,-.13009219,48.442677,3.2230949,1
3,0,-2.3834906,-.49338862,74.755928,2.3181701,1
2,0,8.6360912,.2480519,41.815746,8.5183105,0
1,1,3.9601312,.4404701,58.488106,2.8950231,1
1,0,-4.9518142,-.13003269,65.685272,1.7508602,1
3,0,-4.282393,.2686719,45.232689,8.9108887,0
1,0,-2.6704102,-.38128278,63.901257,.46570736,1
3,0,.61026233,-.21132557,55.989201,4.5546875,0
3,0,-6.280529,1.0539507,42.533611,2.8723145,0
1,0,-8.8015556,.09475112,62.43763,1.465486,1
1,0,5.419323,-.44612533,41.082832,5.2823868,1
4,0,-8.6136742,.35218793,66.579926,6.2722168,0
2,0,-9.7204437,.28723174,54.572979,2.4259033,0
4,0,-15.1067,.018883305,55.898888,.3260498,0
3,0,-3.2727494,.52672994,50.601406,.67541504,0
1,0,-21.947809,.39675885,66.124146,1.8395345,1
2,0,.5917697,.6860857,35.14426,4.5439892,1
4,0,-2.2556338,.24927811,66.025154,3.7492645,1
2,0,3.0154464,-.18052305,48.332836,1.779541,0
3,0,-6.7308531,-.6194756,74.319901,2.1827614,1
3,1,3.7209895,.57971179,67.050308,9.087224,1
1,0,8.503849,-.92010134,51.061405,6.892334,0
1,0,-9.8502216,.10105603,60.653606,3.6572337,1
2,0,1.7500784,-.42839226,45.537003,5.3669434,0
3,0,-12.28771,.15416996,81.757294,.48120117,0
4,0,-4.0728722,.06034733,43.489975,7.9852295,0
2,0,-4.7922974,-.63369638,60.507816,2.1990967,0
2,0,-6.1518602,-.25343624,59.80146,11.927734,0
1,0,-3.6606796,.40295598,61.608093,5.8056641,0
1,0,-3.5594661,.054011974,60.973026,2.7827148,0
4,0,-5.0274992,.80826199,50.398979,.72375488,0
3,0,-3.8118567,.13360909,40.069733,1.7431641,0
1,0,-17.947117,-.17772725,71.331833,.14172363,0
2,1,2.9030421,-.25397992,71.100441,2.4579351,1
3,0,-5.0939193,-.0033451037,38.72731,9.226203,1
3,0,4.8868361,-.37304062,50.450809,.55761719,0
4,0,-.47267479,.47300577,37.890533,2.0603492,1
3,1,5.9161134,.38592824,51.482197,2.0372314,0
2,0,-17.26063,-.52326274,68.649178,3.4376764,1
3,1,11.413547,.49837118,58.110664,1.5708008,0
4,0,3.1670856,-.028966386,62.127934,4.5081902,1
3,1,.97156268,.81577092,50.328167,1.0904541,0
1,0,.69923049,-.94723272,56.940926,6.9003906,0
2,0,15.203707,-.0015467523,41.430733,8.2252197,0
2,0,-4.8081384,.037920307,67.935196,2.8037109,0
4,1,-3.0532868,.041821793,72.826187,1.8039714,1
4,0,2.1460547,.039410386,44.447594,4.4268799,0
1,0,-1.4024813,.29426938,62.222332,3.7442627,0
1,0,1.5978408,-.36748639,56.972515,1.4933108,1
2,0,-5.3301625,.19930948,63.176212,2.783289,1
2,0,2.9083157,.006125473,55.980087,9.5350342,0
4,0,-6.7382278,.57784545,41.508015,8.9616699,0
3,0,3.340827,.022934172,51.527687,6.7030029,0
4,0,-5.0449018,.21668155,52.025074,4.6937175,1
2,0,-2.5252054,.38348436,54.511459,2.9798665,1
3,0,-1.0591434,.63784593,65.977516,3.7567139,0
1,0,1.1160111,-.72226161,65.243233,2.7206223,1
1,0,.90668476,.055498872,72.198746,1.0980225,0
4,0,8.2757759,.11466883,60.519058,10.453369,0
2,0,-5.365839,.76693785,67.51033,6.8658867,1
4,0,-9.0809355,.78585219,58.753185,3.1359863,0
2,0,5.4113364,-.90927428,40.718651,4.4361572,0
2,0,-3.7258229,.11908948,44.377445,1.5802002,0
2,1,5.9242673,.86427706,53.30825,4.6586962,1
1,0,2.5948606,-.18677738,47.006271,5.2994385,0
1,0,9.0027208,-.53385007,53.331066,9.1494141,0
3,0,-4.4559464,.85999632,46.621178,9.1650391,0
3,1,-1.8025939,.89898372,64.18441,.96340185,1
1,0,-1.9209774,-.28893745,61.915508,1.4376615,1
4,0,4.2340021,-.88836402,48.731331,1.9776611,0
3,0,8.1145449,-.41387764,44.057163,7.3970947,0
3,0,-7.4980283,.076267265,55.145016,9.2924776,1
3,1,10.542038,.17305577,59.619614,.89587402,0
4,0,6.142839,.47327948,58.575768,3.092041,0
3,1,.15138488,1.0671062,43.643681,4.195013,1
1,0,-2.6328216,.13246645,48.569271,2.8213096,1
3,0,2.2581198,-.14334726,58.152699,8.0588884,1
2,0,-8.9773197,.31002858,57.736031,3.3696842,1
2,1,7.1540065,.63143444,48.882286,3.1219683,1
2,0,-4.7933822,-.059780098,56.530018,9.4680176,0
1,0,-4.329442,-.23136139,74.74807,7.1767035,1
4,0,2.5982292,-.056135651,43.507656,4.4072266,0
1,0,13.981567,.24953397,43.665783,6.3383789,0
2,0,-.41305959,.49464625,64.017838,.62976074,0
2,0,-6.3931308,.0044274237,59.73204,10.644043,0
3,0,1.050979,-.10414397,55.171776,8.0045166,0
3,0,3.629097,-.25640452,67.188515,4.7023678,1
4,0,-2.1270359,-.569103,58.878704,1.7897949,0
1,1,-.82612926,.67857355,44.764938,4.7022715,1
4,1,7.2359695,.93242562,55.480179,2.5257738,1
1,0,2.3243358,.099209771,68.055016,1.739624,0
1,0,-9.5295525,.013573411,67.802597,4.3964543,1
3,0,14.003943,-.37420487,56.034607,8.4288759,1
2,0,-3.1004536,-.35426092,69.440529,3.1100702,1
2,0,1.3768989,-.35307252,47.68829,7.8095703,0
1,0,3.7481241,.6601156,32.487488,7.2718506,0
2,0,-5.9025922,.20896846,64.55191,5.6290755,1
3,0,-6.6745558,-.074694581,43.960224,8.9922514,1
4,0,8.7505083,-.99925941,76.751488,.10998535,0
4,0,-5.7780113,.11490359,57.64888,3.0352783,0
2,1,2.5340159,.32762957,48.812847,5.5472655,1
3,1,-1.4156058,.14045873,36.388443,2.0109863,0
3,0,-7.3229508,.42152739,58.059467,1.0684814,0
3,0,2.9223373,-.016339619,47.171131,4.611115,1
1,0,.050666258,-.37385628,43.179111,3.0994873,0
4,1,2.000283,.46210974,47.918533,1.9355849,1
4,0,3.4149301,-.72045702,50.73259,5.0058203,1
3,1,5.1777892,.55360913,60.515728,2.5661621,0
1,0,4.8582506,-.64117271,57.143719,10.204712,0
1,0,-2.6594706,.18547744,58.717834,10.504517,0
4,1,-7.7105527,1.0950563,41.650158,7.480957,0
1,1,-3.56458,.27912378,48.733425,5.2684326,0
3,1,-6.975162,.41060153,50.719105,2.8094716,1
1,0,-1.6026675,.089711003,60.744724,3.776536,1
4,0,-6.5680976,-.16422486,49.730103,.54162598,0
4,0,-5.1070995,-.30530295,64.262268,6.5107307,1
1,0,1.5656829,.0080381101,56.841915,1.4887695,0
4,0,-6.1754498,-.14452581,79.322723,.63698059,1
4,0,-8.4041252,.44017607,40.356827,4.8446045,0
1,0,-1.2151918,-.77281457,76.604111,.83129883,0
2,0,12.229215,.27236956,50.64661,9.0706787,0
1,0,2.1646783,-.55407858,49.850628,2.8224988,1
1,0,-2.9032998,-.064109609,52.299328,.53845215,0
4,1,-3.1242943,.78272337,59.328018,1.2094511,1
1,1,4.1798081,.12655896,66.504387,1.3368021,1
4,0,-5.2522526,.47650969,71.741699,.56683993,1
3,0,-2.1011066,.13869302,58.938938,8.4548693,1
3,0,-5.0064378,-.35847995,66.008064,2.2612777,1
3,0,-.75824183,.081475846,73.323273,2.376709,0
3,0,3.2272673,-.62527144,71.172966,3.1975098,0
3,0,-8.6067457,.3129932,42.676159,6.8388672,0
4,0,-2.2387726,.35074472,60.56744,3.4737,1
3,0,-.86809391,.055215679,44.917175,.91650391,0
1,0,-6.5900626,.80685884,47.127956,3.3367896,1
1,0,6.4708028,-.75587791,64.931244,11.309814,0
2,0,-1.7407963,.53325224,41.690025,8.4429674,1
2,1,-5.3748512,.77375025,56.223995,2.2629395,0
1,0,2.7773571,.24943359,68.199402,1.6192627,0
4,0,10.128548,.16619973,53.049305,5.7110596,0
1,0,-9.9356213,-.067577653,59.056805,4.0926476,1
2,0,1.7616152,.15667032,57.253132,2.4908447,0
3,0,7.0277882,.55703247,76.898956,3.4066021,1
3,0,1.7735883,.11379365,45.376278,3.6671143,0
3,0,1.6126093,.082449704,48.219307,1.1801758,0
4,0,3.3549385,-.1979731,60.262451,2.2254355,1
4,0,-7.3744535,-.16831851,38.466187,1.7958984,0
3,0,-4.063468,-.68431777,66.595024,1.407959,0
2,0,-4.3197107,-.27233151,57.089279,3.1970828,1
4,1,1.3480141,.24098165,55.70779,4.3115444,1
1,0,-1.5442706,.42761403,38.160072,4.7729492,0
2,0,7.1995177,-.060557529,45.230347,11.873169,0
3,1,-10.352434,1.1592007,50.462421,2.1661377,0
2,0,-.78127891,-.97265083,58.128151,6.8649902,0
1,0,-4.815043,-.052848469,50.573483,5.4245605,0
2,0,5.0190349,.70377982,35.654118,7.6539307,0
1,0,-1.8781214,-.55473244,59.82967,3.3974411,1
3,0,4.9421268,-.21127747,74.080658,1.6933594,0
1,0,7.2509604,.32975867,46.522453,4.7891331,1
4,0,-2.1374204,-.714917,51.42992,.29354894,1
4,0,-5.0705843,-.31659043,74.384644,3.9776611,0
1,0,11.264813,-.40729463,59.535938,9.0220947,0
2,1,2.7512054,-.034982361,26.766642,8.1721191,0
4,0,6.5229445,.34451777,44.778366,11.7229,0
3,0,1.8626331,-.10993837,55.507809,3.2687986,1
3,0,-2.3283174,1.1577352,36.675266,7.5955811,0
1,0,-3.865876,-.12443828,68.952675,5.9750977,0
2,0,3.4870093,-.47745681,46.786282,.01965332,0
1,0,-8.1417713,-.61089551,75.982353,2.0715334,1
1,0,2.5417833,-.76954567,71.921318,.63620847,1
4,0,-.41174462,.72770309,51.040573,3.4422803,1
4,0,-5.5646863,-.082102023,59.833412,.80187988,0
1,1,-.94870692,-.21911177,41.297894,2.6973877,0
3,0,12.533442,.1382685,44.845177,2.0405273,0
4,0,-2.1900396,.50165427,30.109512,9.2828369,0
2,0,7.3916845,-.62821501,60.127159,4.0043659,1
1,0,6.0592499,-.20416726,49.180382,4.5742188,0
1,0,-10.040374,-.37163979,74.916214,3.9257047,1
2,0,.72590822,-.41635111,54.038887,4.0825195,0
4,0,-1.7985597,.090197153,66.325859,1.2390445,1
1,0,.54215646,-.28023031,36.997822,4.2462158,0
1,1,-4.3097506,.62263626,34.302235,2.6131592,0
4,0,.085799322,.46634617,34.26852,1.1364746,0
4,0,.47510573,.14585674,53.783718,3.5138645,1
3,0,-4.8321104,.027044373,50.649841,6.2399902,0
3,1,3.4351361,-.13059938,54.401688,2.2405536,1
4,0,5.4298577,-.55748874,50.153248,5.9075236,1
3,1,-.2864843,.3166489,48.726303,8.5925293,0
1,0,-16.927029,-.11619621,44.098637,2.4088135,0
3,1,-2.3837199,.46431482,58.33387,.50045639,1
1,0,.25535488,-.36007437,78.099091,1.1899414,0
3,0,19.660879,-.73935205,54.022228,.42541504,0
2,0,4.6388183,-.46219981,34.106529,3.0739746,0
1,0,4.7985849,-.39654145,34.689213,2.4851074,0
2,0,6.5140047,-.055787086,48.358017,2.7734375,0
1,0,-3.0849767,-.13245124,71.039063,4.1152344,1
3,1,-.70617729,.21047066,55.273674,4.816309,1
2,0,8.0605955,.1126383,43.334866,8.7452393,0
3,0,-8.181016,.30632645,58.103168,2.6006267,1
3,0,-5.3079882,-.13087037,41.187881,8.8787785,1
4,0,-1.6823585,.026091624,60.468033,6.3426147,1
4,1,5.0510912,.78899235,48.887486,8.3446579,1
4,0,4.4010849,.31737313,49.104958,6.4425049,0
3,0,.84777737,-.38168538,68.589996,7.8514404,0
2,0,-1.5138522,.37046415,62.73761,6.1293945,0
3,0,-1.7116762,-.40872872,49.490463,6.5478516,0
2,0,-1.892675,.17057914,61.646091,5.5914593,1
1,1,-5.3955202,.98769838,38.349552,7.3009005,1
3,1,9.0495234,.36528927,46.792091,8.6094379,1
1,0,-2.5910528,-.2756387,49.614998,5.1351318,0
4,0,2.5125163,-.16881692,67.450745,3.7750244,0
1,0,3.7595999,.35184404,53.228291,4.6256104,0
2,1,-3.5840278,.70611209,57.716961,3.6411133,0
1,0,2.5117834,-.46128285,66.97094,.43806499,1
2,0,-2.7807178,.14044257,47.962528,6.9759521,0
3,0,5.1885514,.43564552,49.705959,5.3103027,0
3,0,-5.4709029,-.038880099,77.259163,2.4536128,1
4,0,-10.802296,-.29595894,65.649376,1.9841745,1
2,1,-8.62222,.95283604,68.04644,.93553376,1
2,0,2.3097029,.23545995,47.154865,7.3505859,0
3,1,15.613403,.11552405,61.295464,6.4328303,1
2,0,2.7905297,.57524014,53.759209,8.1400833,1
2,1,-3.3918631,.27998585,54.804138,4.7271147,1
1,0,-4.676403,-.49682599,57.933048,4.0466309,0
1,0,2.7175834,-.056298178,69.763046,1.8656006,0
4,1,-7.3841023,.45878983,55.672077,1.6935539,1
2,0,.61067438,-.016027844,46.072514,7.7432642,1
3,0,.85596859,-.20021762,56.741329,1.1981201,0
3,0,-2.9756162,-.41465926,49.797688,1.8103027,0
1,0,6.9453712,-.098059699,55.196175,8.5330019,1
3,0,-4.6160436,-.34800217,58.857956,6.2617188,0
3,0,2.302316,.13001302,53.238903,6.3306355,1
2,0,2.0090322,-.018705962,56.235748,7.1433105,0
1,0,10.951385,-1.1093843,71.029373,7.2653508,1
3,1,-5.1544666,.31716338,59.569386,.050891027,1
1,1,-2.5270991,.15611857,45.877106,2.3683033,1
1,0,-8.0161972,-.59039026,60.588852,3.6950107,1
4,0,1.9263827,-.46520847,45.114582,4.5818486,1
3,0,-2.5843225,-.061171405,53.910721,7.7016602,0
4,0,-5.2213378,-.051379785,59.791645,4.5999756,0
3,0,2.804549,-.55367762,74.835991,4.4458823,1
4,0,8.4560461,-.36917612,46.270668,1.8521518,1
3,0,-6.9903741,-.7621749,48.327789,4.3122249,1
3,0,-18.400211,-.57547963,84.845024,1.0853066,1
4,0,3.3646028,-.22609572,39.607216,4.6121826,0
2,0,-6.2299423,.33666837,50.829597,5.7086835,1
4,0,4.3642592,-.093633324,50.67548,4.7369385,0
2,0,2.9782314,.17145486,59.213741,8.0484104,1
1,0,2.0964959,.99040854,47.862427,4.7564993,1
1,0,-6.883285,.16018902,50.236965,1.3336519,1
3,0,6.4512682,.028976493,53.746555,1.2126465,0
1,0,-1.5537684,.21926576,47.299515,6.9999089,1
4,0,-2.6057124,-.45606351,72.650536,1.5373611,1
4,0,-.69209927,-.58912313,36.769428,2.3804932,0
1,0,.80426705,.92170286,43.29694,1.5168301,1
4,0,6.1735196,-.024542857,44.607857,1.9083717,1
3,0,-4.3681207,.50887495,60.189285,1.7163086,0
3,0,3.5384829,.33996361,48.020638,.14868164,0
1,1,-1.3706443,-.21866132,72.159737,2.9632902,1
3,0,9.8873377,-1.145358,66.432137,4.9830322,0
1,0,7.4014235,-.60935497,45.506893,2.6806929,1
4,0,4.0066905,.024366166,43.993855,1.0967683,1
4,0,-3.6273696,-.48664132,63.735672,2.7207761,1
4,0,8.9770012,-.38200852,64.816483,7.0158691,0
1,0,1.7165992,-.35179117,67.726814,.059692383,0
1,1,-4.625792,.52045435,40.103714,2.4777915,1
1,0,-.79073018,-.25566953,60.159672,6.1739912,1
4,0,-11.084646,.37285841,46.202534,1.7308396,1
2,0,-6.183394,.34857216,59.513195,1.171875,0
3,1,2.5843964,.30255264,68.403046,5.3750677,1
2,0,-4.9814653,-.47304562,67.938454,2.9403076,0
1,0,9.2951031,.089505211,54.840038,2.4179893,1
1,1,-1.2072278,.093573362,60.843647,.28674316,0
1,0,5.2213817,.25877094,58.62854,2.9680176,0
1,0,-11.312022,-.11032379,70.694923,1.5361562,1
2,0,1.0141565,.10446376,35.44434,7.1120605,0
4,0,6.586997,-.70700854,76.941734,.96862793,0
2,0,-4.4563894,-.31226072,53.274822,2.4257813,0
4,0,-7.3203106,-.93293583,88.996094,7.1984835,1
2,0,6.1467667,-.87897724,68.099808,5.7500229,1
3,1,-1.9222095,.47147444,43.289738,2.60199,1
3,0,-3.0493605,.41944435,45.290352,5.1159797,1
4,0,-1.3301663,-.27494615,54.644314,3.2624519,1
3,1,6.695848,.65699059,30.870802,10.105225,0
1,1,-9.852232,.5943749,71.142776,.87043095,1
4,0,.27387711,-.20909081,54.784172,5.09305,1
2,1,2.6012087,.26501811,56.006824,2.0128174,0
3,0,13.812947,-.24102004,51.34774,2.6177979,0
1,0,-5.6109886,-.98054141,71.28743,.53039551,0
2,0,-1.3371457,-.20671658,51.930618,7.7588782,1
3,1,5.1531281,.69286644,38.181141,1.4759879,1
2,0,4.1082635,-.38218638,50.754585,8.8024902,0
3,1,3.1628139,-.13791811,57.479412,6.1735768,1
2,1,.36453044,.65977657,33.737133,.79125977,0
2,1,10.38391,.3816686,53.009071,8.645874,0
3,1,3.3892694,.85690963,39.719307,.58496094,0
3,0,-3.8297441,.45872411,50.596836,1.3979492,0
4,0,4.3525958,.041035421,65.709488,3.8029785,0
1,0,8.5326252,.19574708,40.466747,10.991211,0
4,0,2.82814,-.01900956,47.806705,3.5699637,1
2,1,1.3589588,.57711095,60.846786,.6768176,1
3,0,5.5885348,.41283131,46.810329,2.2796631,0
3,0,-3.6173139,.50853187,49.37159,2.3490748,1
1,0,.40197507,-.45238534,57.412907,5.5533447,0
1,0,13.873931,-.58181,52.284496,.77574193,1
1,0,-5.082685,.24187885,75.529823,3.1923869,1
2,1,1.3025023,.30234611,42.275646,5.5966797,0
3,0,1.6079986,.26428992,42.975197,3.2071533,0
3,0,2.0844073,.22511037,50.934822,7.3446045,0
3,0,-5.9303517,.019649358,84.357513,2.6113288,1
3,0,1.2186433,.32478294,60.305447,2.0535889,0
1,0,-3.099798,-.50890386,72.615814,1.7262809,1
3,0,-3.0811672,-.10222185,65.386322,8.7383947,1
1,0,7.4740653,.1623926,54.964546,4.09375,0
4,1,5.4029088,.18043654,45.31366,6.2768555,0
1,0,-5.1853356,.14203513,62.806492,3.1094346,1
1,0,-.58360177,-.35655743,58.941799,3.6579716,1
4,0,-.49299869,.88590723,31.612471,9.310791,0
3,0,2.2536738,.033342019,51.845451,5.6241455,0
3,0,-4.1278663,.15528215,42.639378,2.954932,1
3,0,-.84260166,.15376475,67.580597,.2772761,1
1,0,.8112601,-.093934923,44.596134,4.3421044,1
2,0,1.9125601,-.39706185,60.671135,5.1677246,0
4,1,-3.1041932,.63759458,51.28186,3.3149414,0
3,0,-3.1052163,-.16792352,58.581059,5.437623,1
1,0,.34456965,-.23488988,70.559372,1.7431641,0
1,0,-7.6704702,-.13807578,64.885704,4.4517822,0
2,1,6.7875896,.11515849,50.895725,3.0440674,0
2,0,-7.5865021,.54614908,66.272102,1.0077643,1
1,0,-3.1950731,-.28517762,65.336426,5.2760839,1
4,1,1.9608938,.064638034,62.847603,2.3432968,1
1,1,-5.3449221,.52735502,47.257999,1.8655671,1
4,0,-2.1908331,-.26819545,64.16713,2.3012695,0
4,0,-3.3297465,-.025225479,59.788136,6.0263805,1
1,0,-.70448673,-.1378324,65.078903,5.9685287,1
3,0,4.5774269,-.85959524,39.381886,4.0184326,0
4,0,1.2311008,-.43544194,39.731735,5.6318359,0
3,0,6.900537,-.18343425,36.893124,5.4288087,1
2,0,8.3563328,.18594223,40.85495,7.9360352,0
2,1,1.4875201,.14110669,52.711449,9.2849407,1
3,0,9.7462673,-.33388174,54.199905,7.6112843,1
3,0,.54974329,-.21142907,65.030327,3.1967609,1
2,0,7.2219586,-.338283,60.297913,10.161743,0
3,0,-.47736722,-.44403949,61.188072,6.4396973,0
1,0,-10.433179,-.13321273,51.575806,.36940262,1
4,0,3.5785654,.26102981,65.345505,3.2956865,1
2,1,11.252994,.086574152,52.509781,6.7197266,0
1,0,-.63994652,-.66555142,42.026699,3.4376221,0
2,0,-3.8145726,.40273923,60.0784,3.7888827,1
4,1,14.714857,.055529468,30.609936,8.5952148,0
1,0,-5.346179,-.36951786,76.136246,.48487234,1
1,1,3.0452151,.64040136,54.347374,2.7609544,1
3,0,7.9566655,.096433304,56.071766,6.1802979,0
4,1,16.71191,.80141211,50.057087,5.9735928,1
3,0,-15.253179,-.23232701,78.718208,1.2658691,0
3,0,-6.5857992,-.0039984463,42.276386,2.1247559,0
1,1,3.1074669,-.13072687,49.882996,3.3817174,1
4,0,.71098125,-.082476594,61.147663,6.4666352,1
2,1,.99361414,.32150319,29.179441,2.2774658,0
4,0,-8.6316824,-.024987439,76.720421,3.9919417,1
2,1,-4.6529875,.80056912,53.690655,.22439842,1
3,0,-.44158977,-.15218346,58.910854,7.2816162,0
4,1,-.37635612,.99578732,42.013577,8.038208,0
4,0,.89105088,.039337002,55.15414,1.7432681,1
2,0,-6.6548924,-.082790129,49.40295,4.1513672,0
3,0,11.09708,.0010420651,50.533798,6.2642746,1
1,0,9.1922798,.078196913,31.254824,4.9333816,1
2,0,-.25087842,.16125992,55.937954,2.9731853,1
1,0,1.2278782,.52285415,43.029816,3.4671631,0
1,1,-2.3140228,.54923731,72.315102,.24805698,1
1,0,-8.6771173,.3569918,56.939964,2.5661621,0
4,0,4.2808518,.82791817,46.117352,5.5996552,1
1,0,-5.8944397,.2034768,44.050938,.45202637,0
3,0,-4.9315133,.21913046,44.791317,.7923584,0
1,0,-7.786293,-.30090955,48.29509,2.7566338,1
4,1,.81780946,.13336056,48.996456,1.53479,0
3,0,9.621829,-.13699359,65.428444,2.3573773,1
3,0,4.3412051,-.33197281,44.292355,8.6181641,0
3,1,-7.8050117,.3942064,52.89082,6.0432129,0
3,0,-3.3611686,.21742123,43.69957,2.940027,1
4,0,-5.2816224,.31533417,53.113613,.086791992,0
3,1,.91040456,.6773352,51.020252,.99145693,1
