cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-.11609317,.2573446,44.288158,.5794692,1
3,0,8.8042622,-.26818997,41.544662,3.8311968,1
4,1,-8.0828867,.76725918,51.367722,1.8471044,1
4,0,-7.760426,.0078255003,66.396683,3.3166504,0
1,0,3.8604846,-.088682421,43.621525,4.5366516,1
3,0,-1.6339501,.61089242,61.08654,4.9493389,1
4,0,-3.9344563,.23446827,50.370773,1.3262939,0
3,0,-18.913658,.42244038,53.376659,3.2296143,0
1,1,1.2802194,.83378577,41.853951,3.9577425,1
4,1,-7.6686711,.58976418,57.001663,.88672835,1
4,1,-2.0424454,.7814008,52.983521,3.0541754,1
2,0,-6.5075989,-.76987654,83.936012,2.0073149,1
4,1,-4.314672,.68940222,34.623684,3.364502,0
4,0,-13.198652,1.1902931,66.920937,.96203494,1
1,0,-2.0810063,-.92776006,52.323803,1.8011475,0
4,0,-9.4140034,-.4843685,69.085564,.89453125,0
1,0,-3.027576,.00034464875,62.365101,4.9718018,0
3,0,-11.605543,.73032314,48.454491,3.3601074,0
1,0,-.69299114,.1490043,58.06628,4.6877441,0
3,0,-8.3731041,-.025568828,63.292404,.38556531,1
2,0,.62561929,-.16847228,75.067787,5.9084473,0
2,1,3.3106701,-.39183286,56.330944,3.3165781,1
4,0,-13.74658,-.13268125,62.299858,2.4893224,1
3,0,11.444738,.3346577,40.534477,5.4111328,0
2,0,-.44807917,.36288381,60.607559,2.1529102,1
2,1,5.2107859,-.34561443,53.831219,2.7276618,1
3,0,-2.7022138,.80711108,29.607763,2.3025508,1
1,1,4.6975918,.37788847,44.95472,2.6077881,0
2,0,-4.4604554,.22027636,67.506042,3.6217041,0
1,0,-5.6331744,.40067077,60.584351,7.4880371,0
2,1,-2.4122231,.72821331,58.219212,2.7441406,0
2,0,-12.730796,.20461909,42.482494,5.5322266,0
4,0,.12036183,-.67426914,57.412594,5.8150635,0
3,0,-3.6178181,-.031127786,69.339188,6.5146894,1
3,1,-8.7943077,.65820152,67.44384,.30682144,1
3,1,2.8143475,.86384976,64.087692,5.1290283,0
1,0,10.126019,-.11378594,47.333965,9.142334,0
3,0,-4.0184412,-.64108479,62.955402,1.5817871,0
4,0,5.2364473,-.4028928,64.182579,.47346801,1
1,0,-2.6344352,-.37743497,52.238525,.53234863,0
4,1,11.694164,.5947848,47.286972,7.5047936,1
3,0,-.054592676,.41359413,53.078796,2.0556095,1
4,0,-6.7923613,-.19599861,49.524498,.74061143,1
4,1,-9.6670198,.72313297,68.976753,1.4224854,0
3,0,2.0331283,.19555368,61.171906,7.7608643,0
4,0,.39466852,.35693222,62.81559,4.4441228,1
3,0,.54139793,.09023203,48.6805,4.1928,1
4,0,-1.2658724,-.84320205,60.365116,2.3973525,1
1,1,.3643842,.67622077,32.022453,5.6922607,0
4,0,3.6926847,-.010987683,61.92672,6.8058496,1
2,0,1.9176843,.3285791,44.765285,9.1712646,0
3,1,-.87088019,-.1720227,58.170979,3.9776723,1
2,1,-6.172564,-.67311937,46.080612,4.2283568,1
3,0,-.64184546,-.10879474,50.456482,6.6901855,0
3,0,7.3588777,-.47041672,62.476234,6.1642151,1
1,0,-2.6258504,.026711257,62.358513,2.5844727,0
1,1,.9341135,.60319972,59.298618,6.2889051,1
1,0,-.17487256,.1730165,45.457825,4.554399,1
2,0,2.7202458,-.11080204,61.583302,1.333374,0
4,0,3.2082667,.022229552,63.180328,1.9604492,0
1,0,-.2088238,.4207876,61.745419,4.5447998,0
2,0,-5.6653957,-.31451112,67.011627,6.3197021,0
2,0,-6.6255145,-.1223131,73.529991,6.5101805,1
3,0,-1.9288253,-.62047356,42.797863,.93433434,1
4,0,1.314443,-.69571114,72.749451,3.9568038,1
1,0,2.6834276,.057936035,50.79068,.30194032,1
3,0,-3.9372616,.48101595,49.442513,.01417648,1
4,0,7.1358318,-.26575711,62.457935,6.2959132,1
3,0,8.4950523,-1.0018868,43.808464,10.798584,0
2,0,-5.9293637,.60290217,49.552971,2.1236572,0
1,0,-2.0017095,.23757648,65.151932,4.7727051,0
3,0,4.4736352,-.35391492,57.057827,.79858398,0
3,0,-.42734408,.18957371,47.453808,1.4666748,0
1,0,-6.3526559,.58326578,41.068939,10.179565,0
1,0,-2.172514,-.24855238,71.115623,.95959473,0
2,0,-7.0016756,-.85042477,66.737656,3.2161665,1
4,0,.51986802,.042984217,51.868389,1.2703857,0
2,0,-2.4735928,-.45256749,64.226219,.20153809,0
1,0,.12055701,-.66383928,63.768444,6.0471191,0
2,0,6.3020487,-.50203967,56.78801,2.8556476,1
2,1,-2.9116116,.2487288,54.821274,4.8309116,1
3,0,-2.9863675,-.30008256,43.902058,5.8793945,0
4,0,-7.6730485,.013604373,68.507004,7.369873,0
4,1,-9.3443766,.0071719224,59.985416,.6661377,0
1,0,-2.9366794,-.40036133,51.911514,.56916124,1
3,0,9.5974045,-.14014764,62.18465,6.5710449,0
3,0,-4.1456919,-.061996717,61.136284,4.5586562,1
1,0,-2.067549,-.03707708,58.790768,5.5644531,0
4,0,5.1887941,.26055691,32.86116,2.8095703,0
2,0,2.2403491,-.016018987,56.856476,6.1571441,1
2,0,3.2810345,-.40184319,48.359936,9.3937626,1
2,1,-7.3628354,.56777847,69.560722,7.90625,0
3,0,-1.9292816,-.027206121,43.74229,3.3515625,0
3,1,-7.1063538,1.1215036,58.497368,3.0832248,1
1,0,12.64307,.26916733,40.863258,3.9387207,0
4,1,-4.8716807,.81313676,58.576561,4.8682861,0
3,0,3.6572392,-.18782064,53.981773,6.2452393,0
2,1,-3.0518832,.53812659,46.790356,8.1571045,0
4,0,-1.2025466,1.0353491,42.721107,.91552734,0
3,0,3.7771251,.49682504,40.75721,6.7544527,1
1,0,9.4288244,-.8432163,61.830906,.57580566,0
4,0,-6.2653837,-.07807304,60.764164,.3426182,1
3,0,2.5538688,.35691145,53.799446,1.9179873,1
2,0,1.5265619,-.23327263,76.742722,8.0593262,0
3,0,-.38189054,.087072775,63.318378,3.854248,0
4,0,-.71227705,-.49763903,42.772743,11.354858,0
3,0,1.4619085,.097304583,41.489014,8.588623,0
3,0,6.475729,-.33740357,42.493523,6.5487061,0
3,0,6.372067,.19701907,63.47044,.063110352,0
4,0,-14.354375,.33001637,45.54781,.84448242,0
4,0,-3.8773153,-.79896575,79.502815,5.1144881,1
3,1,-1.6889737,.81035131,50.933304,1.6957824,1
4,0,-3.0702605,.096491531,52.360474,1.9667969,0
3,0,-7.5625672,.47107536,52.497978,5.7141786,1
4,0,.93168092,-.17550187,50.308704,2.5804443,0
4,0,1.1396806,-.56328499,48.450584,.014282227,0
4,1,4.4334893,.87738049,27.709436,6.4521165,1
2,0,-8.342247,.34227136,42.756821,5.137085,0
3,0,-3.3349497,-.26140317,50.948475,3.6422579,1
1,0,-2.6446338,-.071173586,59.928761,2.158597,1
3,0,-12.113268,.1915585,58.921917,5.063724,1
1,0,-8.7778635,.75292319,51.453037,8.8800879,1
2,1,.82764447,-.30636439,49.60585,8.361927,1
2,0,-4.2222395,-.1970325,41.94067,6.7860074,1
2,0,2.2602046,.075337999,57.328148,5.2019043,0
2,0,11.767435,.08210437,52.951736,2.071167,0
3,0,4.167007,.55341893,48.273697,6.4532471,0
1,0,1.7570412,-.089956872,63.669113,3.4483643,0
2,0,-1.6787701,-.07921876,39.838303,4.3764648,0
1,0,1.8432623,-.16344202,58.409195,2.5581055,0
3,0,2.8334622,-.20182486,45.133255,7.8222656,0
1,0,-.059846327,-.32632348,62.368999,2.3800797,1
2,0,3.820137,.25572291,41.624516,.90905762,0
1,0,-.77151197,-.64459598,50.426765,7.8251953,0
3,0,9.1895456,-.1109809,31.690052,3.2253418,0
1,0,-2.0809288,.2947695,73.289597,4.6417551,1
3,0,8.0960283,-.5767476,58.13245,4.6536865,0
2,0,6.8178883,-.074408881,59.751106,5.179554,1
2,0,10.248587,.083595954,37.248878,.049438477,0
2,0,-.080655456,-1.1128813,56.61021,7.5128174,0
1,0,-14.678722,-.29427421,56.858479,.2559965,1
4,0,2.5300682,-.6096192,47.359341,.60977519,1
2,0,-.091736652,-.32164741,56.56361,7.0345459,0
2,0,6.1794338,.3293457,44.633675,2.1671424,1
3,1,2.3732696,.33799791,45.219994,4.4185791,0
3,0,-9.0237045,.16973068,59.782604,6.2925858,1
1,0,2.2327638,-.42976362,50.206745,.31994629,0
3,0,-.44157502,.23374107,62.700447,3.9335938,0
3,0,-3.0398569,.76207107,56.309277,.39831543,0
2,0,2.5117311,.11355668,61.202229,10.672241,0
2,0,-4.4543686,.25056776,37.433094,1.6213379,0
3,0,-7.4463239,.51696837,47.158325,3.8607178,0
1,0,3.3923285,.29895383,52.318996,5.2516894,1
3,0,9.2661657,-.39647752,50.423817,6.1092529,0
3,0,-.31590983,-.54937333,43.763096,10.838745,0
1,0,-3.2454662,-.70594692,61.213161,1.8587646,0
1,0,2.7208719,-.16741645,57.671944,8.5101318,0
1,0,11.383051,.44622821,31.1991,5.2384033,0
2,0,.77550256,.12407574,59.137585,1.7138672,0
2,1,-4.0568151,.1156189,51.463558,1.9264216,1
2,0,3.8701212,.10575267,48.64439,6.043457,0
1,1,5.0186529,.16628958,58.623566,5.2680869,1
3,0,-1.4054456,-.94311982,65.492691,2.0126922,1
4,0,1.2820151,-.3147487,46.384342,7.9118776,1
3,0,-.84578085,.15186957,42.501377,3.0529785,0
1,0,3.8304598,.26005962,56.197041,7.5003662,0
3,0,3.6763868,.34581164,55.144562,3.9389648,0
2,0,-6.4109263,.039819423,57.062885,8.1352539,0
3,0,-4.3843675,.060572788,50.739304,1.6160889,0
4,1,-6.9605908,-.045779493,56.992775,.55970627,1
1,0,2.1230638,-.98789555,69.976318,3.9017859,1
3,0,11.528718,.20136082,43.03315,3.6206055,0
1,1,5.6392226,-.078256257,51.25605,3.5928955,0
4,0,.35410333,-.094501659,81.229637,2.8933351,1
3,0,5.5639796,-.16674103,67.375877,.61087686,1
4,1,-.48206553,1.0957552,51.458706,7.0000038,1
2,0,5.165266,.16374086,49.907413,.98718262,0
2,0,-3.8407166,.23260978,39.899174,8.4985352,0
4,1,1.7258071,-.060303271,54.619678,3.0404053,0
2,0,-9.4084139,.36041871,55.878216,4.4329677,1
4,0,4.5943522,-.13444234,47.89473,4.3212891,0
3,0,2.7117243,-.59403121,58.151627,2.1734619,0
3,0,7.2091622,.039505161,62.019604,7.9866943,0
4,0,3.8620944,.22308046,37.767796,8.0710449,0
4,0,15.250544,-.69136715,37.862579,7.6643066,0
1,0,-7.3579259,-.25354579,57.122566,1.9501896,1
4,0,-8.240325,.0090768253,52.571274,6.2205849,1
2,0,-.34103513,.55611551,49.179066,5.2694092,0
3,1,2.3367894,.72386152,37.993626,2.2635362,1
1,0,5.1432385,-.59764332,70.469872,2.510576,1
2,1,3.1560268,.29229519,38.958954,1.4780273,0
2,1,3.6260731,.76439965,56.701336,6.0299916,1
4,1,1.4811074,.13973212,57.554668,8.5167236,0
4,0,-5.2580543,-.12730098,62.741135,2.3396614,1
1,1,.34225374,.66269112,45.152725,2.7393365,1
2,0,-4.8935251,-.31211415,51.944298,.74027151,1
3,0,-5.6795888,.77919585,43.092834,6.7897444,1
4,0,3.1332006,.16064373,59.677639,.52506453,1
3,0,-7.2670307,.11242501,41.451267,2.8192139,0
3,0,-5.0507326,.20137757,51.8507,1.8778076,0
3,0,-3.7491291,-.66690898,54.937996,3.4416504,0
3,0,-2.8748572,-.17549552,51.736958,.2677002,0
3,1,-2.2316015,.66353023,28.611322,4.6206055,0
3,0,-1.570603,-.33992332,44.605495,6.0423584,0
2,0,-1.2616202,.020224551,62.477749,4.0855713,0
3,0,-8.1283636,-.41468588,79.800735,1.783814,1
3,0,5.5271444,-.27978185,52.654316,1.5355225,0
2,1,6.7137575,.3477909,49.787182,4.333252,0
2,0,.65751457,.049234599,65.922424,5.9610596,0
3,0,.22056194,-.20724934,45.581764,2.0699463,0
1,0,.66175002,.75070637,59.531643,7.4329424,1
2,0,-9.8806658,.85962439,76.531723,3.7961905,1
1,0,-5.7976017,.57595247,44.429565,4.4394531,0
2,0,1.9133935,-.76601142,65.331612,2.2860107,0
2,0,3.5824356,-.30541688,37.486607,2.2990255,1
4,0,10.036415,-.70077056,57.824257,6.0826936,1
2,0,1.0683014,.55522329,38.657902,11.572388,0
4,0,8.5187216,.3145929,60.600769,1.6026082,1
3,1,-2.8750441,.44684109,48.269585,2.8504639,0
3,1,2.7292557,.88374817,57.162518,5.922121,1
2,0,-2.146013,-.035602361,67.711807,2.4603329,1
1,0,-6.4519377,.62207973,48.776379,1.7017822,0
3,1,7.6873527,.33871329,45.782383,7.2805758,1
4,0,1.1851251,-.77667713,62.807343,3.7563581,1
4,0,-7.4563017,-.45633891,71.610847,6.4088683,1
2,0,4.0684433,-.071809836,42.843029,2.1741943,0
2,0,-4.3934193,-.44078687,46.310551,7.6685791,0
4,0,1.4646866,-.31589764,60.447224,4.5447998,0
1,0,-11.124993,.20600592,39.185909,2.7035275,1
3,1,-10.944341,.65128124,52.686481,4.8850098,0
2,1,6.2427411,.14278392,65.122147,.36450195,0
1,0,-1.3326283,.11144916,55.708656,2.8272705,0
4,0,-1.3090562,.15264639,45.532188,5.2966266,1
1,0,4.9052892,.045917228,51.434174,5.5336695,1
4,0,9.2437916,-.092192084,50.297741,6.6732965,1
2,1,-2.9256022,.48993334,54.693691,3.090332,0
2,1,11.309278,.97278905,44.85342,.8405419,1
1,0,7.2807164,-.11639201,56.925716,3.9483218,1
2,0,-2.8516247,.40014017,62.041504,3.7943115,0
3,0,5.1690097,-.61421758,60.076233,8.0474854,1
4,0,-1.7909135,-.20550761,49.811661,1.7134687,1
4,0,13.487411,-.59265566,45.848118,2.7796631,0
3,0,7.0810323,.094777815,59.148254,5.8465576,0
2,0,9.5210247,-.74320537,70.554008,4.4946289,0
1,1,.38213745,.3699367,72.873604,1.8418708,1
3,0,14.824522,.079961941,48.308064,10.102661,0
4,0,.87244505,.10461424,34.704727,1.3601069,1
4,0,-16.21508,.67485905,51.977821,2.963083,1
4,1,-.32911342,.78685385,58.409065,1.9808877,1
1,0,4.6786323,-.27083328,62.56464,4.9691277,1
4,0,-11.336673,-.22746669,57.443615,.10124544,1
3,0,5.6826663,.18871596,53.798004,9.4813232,0
3,0,-3.792387,.22978689,45.845154,.84923106,1
3,0,3.3518152,-.22557458,57.464218,9.5262451,0
4,0,-3.6482835,.52668953,61.752312,5.142158,1
1,0,.92821068,-.51595247,44.889812,2.4647217,0
2,1,-5.0672894,.33088103,59.355492,1.8449221,1
1,0,-1.8938354,.33936098,41.865051,7.9550781,0
4,0,4.7719984,.016587304,60.513416,10.763672,0
1,0,7.8614564,-1.5076575,79.733116,.71807361,1
2,0,-1.3498083,.0093299411,41.897041,10.259377,1
3,0,1.9573025,-.060696147,54.37698,6.8815618,1
3,0,9.3441868,-.061598998,54.790535,3.8850768,1
1,0,1.5763613,.38037559,57.735779,6.890625,0
3,0,-.93232822,-.10127217,39.050537,3.4807129,0
2,0,-5.2671242,.6454277,37.066708,10.489014,0
1,0,-.89698017,-.634435,72.902229,1.2349854,0
2,0,-1.4447551,-.49210393,43.028328,7.6643066,0
1,0,-5.9741554,-.49778223,63.105553,1.2265625,0
1,0,-4.3316569,.50328016,34.298859,2.0651588,1
2,0,3.3824203,.35370222,34.047638,5.8578014,1
3,0,-.48587111,-.054960389,52.614178,1.9056396,0
1,1,3.1299305,.29573214,63.291771,4.0837846,1
2,0,13.879538,.20433877,40.813831,11.016968,0
4,0,-1.544507,.523853,53.205395,8.7029667,1
1,0,-3.9744401,-.64196992,70.081924,8.2263651,1
4,0,7.7463393,.03281185,49.946888,10.224121,0
1,0,.085724279,-.79349673,55.514915,4.612884,1
4,1,-7.0112429,1.2282633,40.984612,2.7365143,1
3,0,6.3599024,-.65207988,52.732807,8.826416,0
3,0,-1.7152046,-.064637713,59.232964,3.8973839,1
3,0,-4.2081413,-.05964262,55.779186,4.399209,1
2,0,5.9417534,-.076913111,48.122738,.46887207,0
1,0,.0512085,.160588,55.303356,7.1872783,1
1,0,7.6958165,.36843041,45.162434,2.1271973,0
4,0,4.8498101,-.44330752,48.102783,6.8929424,1
4,0,.86899096,-1.1041439,73.228294,5.3324709,1
4,1,-.96909565,.30879161,39.376881,1.5478138,1
4,0,-3.2858515,.59763038,50.628052,.65366977,1
4,1,-10.920463,1.158049,49.685619,5.3658886,1
2,0,1.0202752,-.1840494,70.102852,2.7521973,0
2,1,6.2464843,-.070035361,58.733627,1.379928,1
2,0,-.13862225,.087544635,55.229816,.4029541,0
1,1,5.1335096,-.2264417,68.30677,.97687191,1
1,1,-13.265469,1.1462419,45.245792,3.2102888,1
3,0,-3.3353598,.61487287,55.789639,4.343401,1
2,1,5.7746754,.20014651,38.893223,10.680273,1
1,0,7.7881303,.29907963,26.086147,10.968506,0
2,0,14.032147,-.17107344,41.866154,8.3922119,0
3,0,6.2287979,-.47418547,64.311676,4.4843125,1
2,0,8.8451881,-.78706789,32.231995,11.009033,0
4,1,-2.1242595,-.27831247,56.150337,4.8173828,0
1,0,-1.416188,.35868171,51.410324,3.4265225,1
2,1,1.4864416,1.0909027,32.18428,2.3078613,0
4,0,2.5727406,-.4736768,57.156998,6.415503,1
4,1,-.98878717,.99289906,51.778732,4.7482719,1
3,0,-15.625824,.57649547,61.219955,4.8787842,0
4,1,8.6742802,.87178349,27.095867,1.3481655,1
4,0,.48297051,.43675891,30.105099,4.7567139,0
2,0,-.91028368,.62534726,51.929638,8.2055664,0
3,0,.20932613,.038257208,66.020668,3.7077827,1
3,0,-12.784612,-.17003611,61.488026,1.3758545,0
2,0,-2.8226681,-.50907332,67.729774,.8650226,1
1,0,9.934617,-.34670454,52.875839,2.7055664,0
4,0,-7.5222669,-.15394965,55.405167,3.3353159,1
1,0,2.6128831,-.0098931342,62.039478,1.9447148,1
3,0,7.1444378,.10460735,51.152504,.4227671,1
1,0,.78263754,.19417162,61.105949,10.588379,0
1,0,1.2022119,-.19798325,54.584042,10.454834,0
3,0,-2.4882481,-.067347437,68.106262,2.4021323,1
3,0,-3.8816581,-.028386924,60.103764,8.0863037,0
1,1,5.4174409,.30107576,45.788578,5.0715332,0
3,0,1.9807457,-.15999281,91.372681,4.1449594,1
2,0,-2.9308932,.068910941,57.242031,.87069291,1
3,0,3.9799225,.11645927,63.932671,5.5479736,0
4,0,-2.7053578,-.039415158,62.779366,5.8393555,0
3,0,3.2149372,-.45752987,65.05442,.40930176,0
1,0,-1.2612476,.70849067,49.743595,.28060687,1
2,0,-2.0089543,.69460046,47.905792,.39282227,0
4,0,-1.2672375,.45043373,65.915527,2.4629595,1
2,0,2.8168399,.69450027,55.243149,.13466159,1
2,0,4.8389521,-.10569364,53.392475,2.0541477,1
3,0,-7.0542712,-.20282559,53.644905,4.0301514,0
3,0,7.3285861,.049957909,55.13464,6.897583,0
2,1,-1.3613813,.75663424,53.653065,2.5828857,0
3,0,-7.6388845,-.059911039,52.003189,.44837484,1
2,0,12.912491,1.1891612,31.715435,7.6710639,1
