cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-4.5090337,.54775202,44.577599,.96643066,0
1,0,-2.2300553,-.23202191,71.820473,.8260498,0
2,0,-10.564244,.12901136,54.052113,1.252781,1
4,0,-3.5776615,-.95918667,76.68087,4.1993561,1
4,0,6.938189,.19702925,55.569096,2.3712158,1
4,0,9.5081415,-.50224614,55.862148,8.0489502,0
4,1,.94015115,.7250703,36.370914,2.7342167,1
3,0,5.3216915,.61708754,42.240047,3.3270264,0
1,0,-.99171394,-.2459777,72.118073,4.8694544,1
4,1,1.05045,.44523594,37.270031,4.6048059,1
1,0,4.6553307,.069426104,47.156902,6.6516113,0
2,0,2.8022306,-.15802264,65.028557,3.2351034,1
4,0,.52622563,-.3970781,53.321243,4.0516357,0
3,0,-10.655474,.38383213,53.694687,3.8835118,1
3,0,-.84839356,.61030906,53.53896,.13598633,0
2,0,-1.5158448,-.070481561,62.457397,5.9656448,1
1,0,-8.9102449,.66835135,53.776699,5.9522705,0
3,0,7.6297092,.31562772,66.472473,2.0917969,0
1,0,5.6006794,.39353117,36.120167,7.670207,1
3,0,-7.7803273,.18996468,65.095718,7.4644604,1
2,0,-3.1191897,-.13542531,55.215305,11.344238,0
4,0,-.37960422,-1.2280904,70.246033,4.2599282,1
4,0,-2.3868284,.49322206,53.863216,2.7847347,1
1,0,3.01863,.52236533,31.996063,6.720459,0
4,0,-6.063385,.25878802,73.510895,3.0841427,1
2,0,-8.0236349,-.15237664,59.967743,1.6993408,0
1,0,5.1240411,-.0059190472,55.305466,1.5934885,1
1,0,14.968146,-.4498471,55.552364,.42895508,0
2,1,-8.1234207,.91096747,58.345058,2.870162,1
4,0,-7.0291233,.48943532,47.962067,4.5358887,0
2,1,-1.8188138,.48196149,43.223839,1.2821045,0
3,0,10.443754,-.27014187,48.856895,.6472168,0
1,0,.29943132,-.2022699,52.888309,3.8435059,0
3,0,-3.6752474,-.27768245,55.565605,5.8308105,0
4,0,-5.6136451,.0067796004,41.542053,7.6827393,0
3,0,-8.3788776,.14210621,68.192345,.20538345,1
2,0,1.8295352,-.79452986,74.464638,.69165862,1
3,0,-8.4025078,-.90640962,66.885155,1.6985741,1
4,0,2.8810015,.2442051,52.973709,4.0913086,0
2,0,7.8555412,-.25713402,46.895107,.78198242,0
3,0,3.7526243,-.21308063,62.472378,.14282227,0
2,0,3.15202,-.44939563,54.677322,5.8180742,1
1,0,3.9088168,.090058558,53.508938,9.4663086,0
2,0,9.7611809,.19569121,37.808624,4.8890381,0
4,0,7.5227933,.023739785,29.898256,7.5438232,0
3,0,-13.193123,.37397784,57.706696,1.1467175,1
1,0,4.9827085,-.22545311,52.248745,5.2911453,1
3,0,-8.6743956,.072420463,47.829285,3.9384766,0
3,0,-6.7340946,.078286588,76.696854,.17614746,0
4,1,-8.21455,.29109058,57.329304,4.9371338,0
2,0,4.1841393,-.11601286,36.758278,10.440552,0
1,0,7.0831342,-.11062691,65.095078,1.5906982,0
1,0,.58673304,.36956766,40.760426,2.0092773,0
2,0,-2.2534249,-.32498553,50.226841,1.0177593,1
1,0,-2.1725006,-.47575489,57.326584,7.8426051,1
4,0,1.6618131,-.27478662,52.692104,4.9942627,0
2,0,2.91644,.44562304,49.67902,1.6580811,0
1,0,-3.6591573,-.10236984,60.147934,1.21521,0
1,0,-2.0124476,.5405761,31.947483,6.8443604,0
2,0,-1.9294409,.38476121,41.442295,1.6561279,0
1,1,-7.5905099,.66547096,48.654537,3.2019966,1
1,0,15.470607,-.41116372,39.122864,5.1524658,0
4,1,-.01283802,.61616898,63.071434,3.9383116,1
4,0,-2.9609032,-.11268317,56.637493,3.1903076,0
1,0,2.1992803,-.45306754,46.355888,.27209473,0
1,0,9.303319,.2175476,53.446949,6.0934477,1
3,0,-.10046953,-.23740686,62.758316,2.4210448,1
2,0,-7.3072023,-.19430573,49.067688,8.3469086,1
2,0,-5.7433658,-.02788811,61.188179,7.9265532,1
3,0,3.9113948,-.71435654,40.384796,.73119408,1
2,0,4.3479533,-.1888328,64.949913,4.241519,1
1,0,9.5986376,-.92263204,80.628784,.46679688,0
1,0,6.1777768,-.33560777,43.718147,7.0439453,0
1,0,-3.3623428,-.1181298,55.920441,4.4830322,0
4,0,3.1516535,.28576031,41.666561,5.2407365,1
1,0,7.7617364,.33396971,42.765789,10.533325,0
4,0,-3.9849339,-.35825816,56.883892,7.857666,0
3,0,3.7519491,.26151127,64.173973,9.7667236,0
3,1,-1.9826281,-.058249619,69.00325,5.0455337,1
4,0,-10.058071,.41522598,64.81778,.92785645,0
3,0,-5.3213143,-.87271607,72.793007,1.145752,0
1,0,-8.8964634,.087651148,59.311237,.19226074,0
4,0,1.8499072,-.64290106,68.234978,3.7543945,0
1,0,-7.1352162,.078170836,42.411602,4.6065674,0
4,0,-2.5035503,-.1828461,62.273643,8.4016113,0
2,0,2.9000535,.36966899,47.549999,1.6141357,0
2,0,-1.0474896,-.20007148,59.191921,4.0061293,1
3,0,-.53712547,-.27248499,51.225128,1.8323975,0
1,0,-.56471789,-.044159446,60.480274,1.2148964,1
4,0,.50458795,.44858995,74.247787,3.8796599,1
2,0,-3.3664274,.040138047,55.282112,10.234189,1
2,0,-8.442421,1.2190537,52.04208,1.7403564,0
3,1,4.6331129,-.23729196,48.773102,4.4965758,1
2,0,-5.5069175,-.17749213,64.789055,.43518066,0
1,1,-6.7457719,.31991059,64.958511,2.2732275,1
2,0,-.57171988,-.35176069,64.588791,7.6650333,1
3,0,.94278359,.15935208,42.482059,6.1508789,0
4,0,-8.2956676,.15602557,53.901928,2.4544001,1
4,1,-1.9382969,.47750705,39.893719,3.1521244,1
4,1,-6.516974,.55402672,63.145279,1.251251,1
1,1,13.905003,1.0356106,45.327911,1.8441162,0
1,0,1.4505435,-.84315509,66.660896,1.9136727,1
2,0,.20304053,-.61771667,49.58638,4.2835693,0
2,1,2.3566978,.20607617,41.943188,7.1807861,0
1,0,2.950676,-.44022858,54.275894,6.4925537,0
4,0,7.4772487,.030734843,54.165863,2.0527344,0
2,0,-4.5359845,.2451482,37.602886,.75976563,0
2,0,5.0597053,.3267681,58.301765,6.2436523,0
4,0,-3.5427229,-.24440385,62.514492,3.3795166,0
2,0,-12.322734,.41507849,58.239285,.5534718,1
2,0,-10.97591,-.17446791,73.84024,.31006518,1
4,0,-11.253885,-.020856312,81.155006,3.3763428,0
4,1,1.3304033,1.1895849,38.039417,4.9532423,1
4,0,4.7562108,.3711547,54.721634,2.166748,0
2,1,-4.1861134,1.2681158,39.84375,.69592285,0
2,0,2.1738765,-.43514663,56.790676,4.7175293,0
3,0,-6.8304029,-.41247085,70.23954,4.9075265,1
2,0,2.9746134,-.31314456,54.255447,11.310669,0
3,1,-2.6614232,.66681898,43.635071,5.7844238,0
4,1,4.5530314,-.019435396,56.854572,.72038347,1
4,0,8.9865437,-.12755656,47.567265,2.7874756,0
3,0,.68508089,.29873121,40.422188,2.1071424,1
4,1,-.45604649,-.16426022,69.595505,1.3087627,1
3,0,4.1058555,.13669887,44.236301,1.7949219,0
4,0,-3.3637521,.10278811,37.279633,6.4792342,1
1,0,-2.9547877,-.28900999,45.434055,7.2279053,0
2,0,-8.4965992,-.4134171,61.280029,.63476563,0
1,1,-7.6340184,.88832372,43.952873,3.3475299,1
2,0,9.3644152,-.017803157,57.955032,4.307251,0
2,0,-3.1744416,.068300962,72.273369,3.3328075,1
3,0,-3.2566559,.49345258,62.051571,2.4264994,1
4,1,-1.1458529,.38318977,55.587639,3.7581787,0
2,0,-4.3693027,-.72631556,39.612598,1.5440674,0
2,0,6.1359782,-.20402578,52.151844,3.3528361,1
1,0,-.61776996,-.8832801,38.207458,2.9637451,0
4,0,2.7642257,-.045353521,42.286301,1.5605469,0
1,0,.18047705,.22495691,58.125984,3.3546143,0
2,0,6.2699327,.1801817,46.186043,5.4152842,1
4,0,9.7789993,-.038503796,49.240131,1.6561279,0
4,0,-2.3899751,.16874237,60.02211,8.1264648,0
2,0,-.88171339,.32713568,49.681946,6.5253906,0
2,0,-2.0412619,.32131097,44.934128,.59057617,0
3,0,-.098349683,.88885754,46.291924,9.5693064,1
1,0,8.4035969,.040348265,57.210125,4.6815886,1
2,0,-3.3560712,.16835059,68.679283,4.1973877,0
4,0,-11.419772,-.50897598,64.739059,.65890557,1
4,0,.31370652,-.096544959,54.437248,4.9508758,1
2,0,-4.487875,.47917375,62.274277,4.0327148,0
2,0,-.37673476,.11155993,51.855366,.89428711,0
2,1,4.8828106,.93408078,45.602867,3.2030115,1
3,0,11.933382,-.74505335,48.065506,8.1859131,0
1,0,.43735397,.61051798,41.762634,4.8737793,0
3,0,-1.0324928,-.52149832,58.675793,5.4902344,0
2,0,-1.0901444,.22047338,50.449654,.71526974,1
1,1,6.3277411,.74264801,60.734364,.69555664,0
3,1,9.1884069,.68125266,63.668716,2.4117727,1
2,1,-.66589952,.32831252,42.123875,1.4008338,1
4,0,-14.112042,.38559011,54.342228,3.5965576,0
3,0,2.3219984,.054078121,47.566959,.43225098,0
2,1,-1.6310557,.44435155,52.910072,1.2352788,1
2,1,3.7068341,.080120429,63.208527,10.974609,0
4,0,3.5477462,-.28356305,50.375095,.66333008,0
4,0,3.0590913,.50987273,46.396664,2.9500732,0
2,0,3.4172375,-.5034759,39.243355,10.906372,0
1,0,1.4959882,-.21525447,76.92849,.73813224,1
2,0,-2.482862,-.36904094,59.148815,2.7125487,1
2,0,-6.3002887,.38356844,52.0737,1.5356445,0
4,0,7.9570193,.18534917,38.542484,1.5561204,1
3,0,4.7616,-.4688122,71.019066,1.2637453,1
2,1,-3.3084073,.4007594,46.69796,3.6422119,0
4,1,6.4361587,.29494891,62.416214,3.7880666,1
1,0,.93316621,.019435735,48.257618,8.3457031,0
4,0,-5.8960772,-.32928756,52.675877,1.7578125,0
2,1,-6.1253886,.6853438,29.408127,5.5506654,1
4,0,-7.4960909,-.42929819,58.168354,3.2537665,1
2,0,7.8829846,.062698647,46.759651,8.1325684,0
4,0,11.332462,-.46580765,58.83622,1.5151367,0
3,0,-1.4512359,.079228893,72.233093,2.3579786,1
3,1,-5.2363849,.62214279,57.183971,7.0463576,1
4,0,10.334065,-.72816652,42.818893,10.714111,0
2,0,11.835524,.085802108,41.997383,9.4428711,0
4,0,-.21990129,-.29981887,38.449249,.48132324,0
4,1,-4.143589,.42908889,43.117214,2.3551025,0
2,0,6.3706646,.25886631,43.879299,1.0709229,0
1,0,-2.5227478,-.4228873,57.272926,1.0753269,1
3,0,-4.5698042,-.22824596,42.956718,1.2236898,1
2,0,.53744048,.22859862,43.947426,7.7448912,1
1,0,.59914404,-.62220073,52.970055,5.1052837,1
1,0,-3.0058577,-.79051816,63.005177,2.9760742,0
1,0,5.910996,-.34783596,55.90255,5.8660889,0
4,1,6.4625654,.24121255,48.484085,9.1392384,1
1,1,-1.1293533,.15528587,55.681984,5.143899,1
2,0,-6.9881754,-.2213909,47.958187,1.1279964,1
4,1,2.9476686,.59825134,41.278755,9.9559603,1
3,0,2.5835207,-.52490431,59.569664,3.0572352,1
1,1,-2.168932,.8229661,42.2841,.054937866,1
2,0,-.74311,.46776381,54.20863,6.1962891,0
4,1,5.5354271,-.21707305,62.182743,.24750409,1
4,0,.93502301,-.15869455,72.735352,1.1508647,1
3,0,-1.0206509,.1235865,62.148987,7.1401668,1
1,0,-9.7180147,.13473636,54.187305,4.9102879,1
1,0,1.3764586,-.66907912,60.357731,2.4324265,1
1,0,.26162857,-.080526061,44.998089,1.6123047,0
4,1,-1.720135,.48934785,33.278137,1.1119385,0
1,0,8.1139431,-.61036807,58.535378,6.8668919,1
4,0,-12.003273,-.048628062,51.13353,7.5570068,0
1,0,.55521727,.13954666,43.975285,8.2739258,0
3,0,.70764321,.37136528,51.940544,5.5930176,0
1,0,2.2629943,-.136886,58.739128,9.6044922,0
3,1,-1.4281029,.54828435,60.594872,1.4692383,0
1,0,1.8691473,-.74586397,63.196518,3.8365479,0
2,0,-3.1486273,.61305666,50.952206,11.567383,0
4,1,4.9738483,.30662581,69.022659,3.4101248,1
1,0,-2.8553059,.090320066,58.949112,2.6793685,1
3,0,-7.104548,-.15313827,43.115662,3.8411865,0
3,0,-.92529154,-.3179453,57.668953,4.7664795,0
3,0,-1.5294526,-.24543485,55.407391,6.8603516,0
2,0,9.7124977,-.079330288,40.087658,8.6694336,0
1,0,-6.1582747,-.34313446,55.110161,9.725708,0
1,0,5.2079682,-.047255609,57.424919,6.7010498,0
3,0,-6.157783,-.020442029,55.270363,5.8870726,1
1,0,6.6277037,.16609922,39.161678,2.4919434,0
3,0,9.1212559,-.20705113,44.621452,3.6494622,1
4,1,2.4657516,-.0048312373,48.809013,2.636148,1
1,0,-2.5516469,-.059787784,44.633678,1.1864014,0
3,1,6.1858959,.26943931,50.072662,3.6759849,1
4,1,7.3785367,.25018871,63.429115,3.3784719,1
1,1,-2.5176806,.77544659,61.762245,7.5446992,1
2,1,-1.2011122,.81373948,67.747452,.55953848,1
4,1,-2.033922,.74836814,44.992905,3.9741163,1
2,0,6.2035012,-.037094887,49.971901,10.730713,0
3,1,-6.315361,1.2213454,46.052288,5.0975857,1
2,0,1.0166444,-.15710229,54.243153,6.6903076,0
4,1,-2.8785768,.30801377,50.992428,3.9790297,1
3,0,-7.3263941,.98415399,56.550209,.56427741,1
1,1,-1.6519114,.74708474,36.42955,4.3637695,0
2,0,4.4816794,.033939358,61.065666,3.1927264,1
4,0,1.786575,.14717005,56.825527,.59826934,1
2,0,2.310241,-.40653208,51.290501,7.2147217,0
2,0,6.2014084,-.59359378,58.223167,5.2994618,1
4,1,-2.7357104,-.0030080003,54.160587,3.6732178,0
3,1,-9.6129522,.60129774,57.694202,5.038147,1
3,0,5.0250716,.7487734,38.645515,10.982666,0
3,0,8.9129333,.031688925,39.762527,3.3286133,0
2,0,1.5319368,.36539358,50.162228,11.105103,0
2,0,-1.1874979,-.043152388,37.062229,4.401001,0
4,0,-4.7647233,-.11301623,69.075859,2.0768108,1
2,0,-6.8990993,.31757811,65.474251,7.4650059,1
2,0,.65113312,-.37452403,69.590828,5.6202512,1
3,1,.93819964,.86476356,47.195652,3.7446289,0
4,1,-3.2038875,.018722536,62.171352,1.1228442,1
4,0,-7.2843518,.4932259,64.831215,1.3939209,0
3,0,-4.3678236,.2765533,52.895821,.99231875,1
4,0,.72339296,-.23617651,48.018578,1.0535889,0
1,0,3.2945483,-.033483677,34.533314,8.3890381,0
4,0,6.3420196,-.14006424,61.957302,2.9754639,0
3,1,1.5163691,.51887727,58.628872,.83996582,0
4,0,13.550795,-.31261623,62.095005,.53637695,0
3,0,-5.1907234,-.19430655,70.00312,5.0535889,0
2,0,1.8813206,.25511456,49.573051,6.9388428,0
1,0,7.6929998,-.29777145,46.880199,1.4325721,1
2,0,-1.8908141,.066638485,50.204414,8.5738802,1
2,1,-3.4378443,1.0882233,47.87809,2.516686,1
1,0,1.2037728,-.34454009,48.114277,3.4851074,0
3,0,-9.0388718,.58961803,56.716461,2.2284865,1
1,1,-2.4354148,.93551433,52.385586,.55432129,0
2,0,-6.1986694,-.000013712773,54.133728,6.0406179,1
3,0,-7.359859,-.37806305,50.857769,1.6815946,1
1,0,2.9690228,.21175748,54.035362,5.522583,0
3,0,.90690112,-.42460567,63.348602,9.5795898,0
4,0,-7.7164741,-.35934511,45.448666,1.0431386,1
4,0,-7.445529,.014762824,52.212391,9.6094971,0
2,0,1.3490796,1.0792354,56.178669,4.9032483,1
3,0,-2.0795529,-.15895297,50.799042,3.4970703,0
4,1,1.2341454,.56367528,54.713562,2.3099365,0
3,0,-5.4088197,-.13258491,49.407845,7.7335205,0
3,0,7.640501,-.51358801,68.278717,1.204834,0
1,0,-8.1910963,.66145313,47.780128,6.8570256,1
3,1,-2.444607,1.2123636,33.886063,1.5004883,0
1,0,-12.580854,.3056556,65.542961,1.5650215,1
3,1,.22398855,.37381548,49.862473,.89843976,1
3,0,6.0155802,.25923589,43.967709,1.0523682,0
3,0,-1.9314735,-.56815696,56.454285,6.7749023,0
4,0,-4.1845732,.18099342,48.726383,1.9176025,0
1,0,8.2202969,-.20341009,63.941055,7.2107029,1
4,1,-5.7621098,1.2093105,31.530184,2.223999,0
1,0,8.6270313,.1037647,47.488209,3.5825195,0
4,0,5.5271158,-.72935557,60.811802,2.4941406,0
2,0,5.0657783,-.8826592,68.495132,4.7580566,0
2,0,-5.4078345,.46987906,55.471428,4.6130371,0
1,0,7.5464659,-.42389604,48.224438,.12243652,0
2,0,7.6431131,-.32372129,67.276894,4.6305065,1
1,0,2.9971058,-.58211976,54.816071,4.9599752,1
2,0,-1.7555799,.92572486,62.104092,2.9731517,1
4,0,-4.3557749,-.21112427,41.431446,.71240234,0
3,0,8.107584,.31378612,57.970127,6.2116699,0
2,0,-8.3467541,-.22276445,49.290195,2.0232925,1
3,0,.72202688,.38154873,48.142151,4.2036133,0
4,0,-3.4388049,-.4017975,54.086723,.88385671,1
3,0,3.1919901,-.053468566,42.733181,4.8740234,0
2,0,7.2853351,-.25139198,44.563915,4.0683575,1
3,0,-2.4005218,-.12760635,63.223843,2.3790007,1
4,0,-.75374871,.13230662,62.36964,.32751465,0
1,0,-.79387152,-.57484156,60.245956,2.6397705,0
2,0,2.1691051,-.37967154,60.950012,3.5729611,1
1,0,2.2356527,-.10355462,57.151241,2.7918701,0
3,0,-.98731381,.73460853,39.974129,11.224365,0
3,0,.6530031,-.4869954,49.363712,3.4576416,0
2,0,9.7394552,-.46473578,50.57542,11.804443,0
4,0,.40422091,-.017704381,60.961594,2.5213623,0
3,1,8.311018,.048814349,44.808826,2.086391,1
2,0,-1.6373918,-.49647903,59.746876,3.1464844,0
3,0,-.97484463,-1.1144271,67.353394,7.2494955,1
3,1,-5.7123313,.27445751,61.198326,1.8108006,1
2,0,-3.6362727,.033834845,47.988522,3.0889721,1
1,1,3.1851616,-.017028095,56.008869,.21577433,1
2,0,-2.9391813,-.17986746,54.645123,1.1021729,0
3,1,12.024409,.045979105,43.484234,.37463379,0
1,0,3.3165019,-.014052541,43.998817,3.9840088,0
1,0,-1.2300795,.28215539,62.423027,1.9463253,1
3,0,-3.3153064,-.47473794,62.346062,.49914551,0
4,0,1.569545,.0091281366,57.086132,4.2017798,1
4,0,3.660424,-.44380483,55.913151,2.2607422,0
3,0,-2.8218672,.15640275,40.197533,.45556641,0
2,0,7.4501033,.29018417,54.205261,5.3835449,0
4,0,2.6730568,-.018190309,64.006989,2.1118262,1
2,1,5.8556242,.020787461,56.094711,.78860092,1
2,0,-1.492696,-.26306033,62.249184,8.8291016,0
3,0,3.9252138,.13824801,65.679329,4.2650146,0
3,0,-.79227495,-.055275541,46.318344,1.0941149,1
1,0,6.505044,.0048940331,43.035519,.70910645,0
4,0,4.090611,-.39606819,46.243664,2.9818115,0
2,0,-5.9063177,.20557402,66.247482,5.29316,1
1,0,6.6539631,-.18750952,60.88195,4.88275,1
1,0,-5.6151905,.041284047,52.874027,5.305799,1
1,0,-1.1064105,.13150586,41.338051,1.7380017,1
1,1,9.5077629,.014664422,55.218033,2.6540053,1
4,0,-6.3687654,.53540808,48.821514,3.2152107,1
1,1,1.8409051,.87599683,44.869171,3.8449705,1
3,0,.12244369,.47358489,57.505955,.11315918,0
4,0,2.4890206,-.2993865,50.467487,8.456543,0
3,0,4.7104163,-.28791222,72.993134,3.6020401,1
1,0,-2.9921386,-.020957496,73.434692,3.7904053,0
3,0,-10.492917,-.47400594,60.080891,8.6911621,0
4,1,3.1542265,.16769552,48.626953,3.6462402,0
1,1,2.2750199,.27401498,63.325157,1.3382595,1
1,0,-11.341881,.42222211,57.399231,6.1583171,1
4,0,6.4814987,-.25315973,46.751232,6.1606445,0
1,0,-3.4341505,-.6441797,55.005379,.45727539,0
3,0,3.1503723,1.1998804,57.087906,10.872789,1
4,1,2.8264184,.72254604,54.756046,2.4043646,1
1,0,5.1741133,-.11069378,44.391155,7,0
1,1,-2.7826617,.64602178,41.389107,8.8275146,0
1,0,-4.4439135,-.30295482,57.732269,.48132324,0
4,1,-2.0812905,.4646914,56.585342,2.1824658,1
3,0,.085822321,.18543816,72.256554,4.2973089,1
3,0,-9.2959547,.28514946,64.182419,2.094558,1
3,0,3.024442,.27904087,46.046276,7.1218262,0
4,0,4.325654,-.26869744,53.336826,2.2314453,0
3,0,-7.4448948,.24459745,71.950676,4.4039307,0
1,0,-1.6374451,.31995654,38.715553,2.3758175,1
3,0,-2.9314849,.25012434,53.053928,.39892578,0
3,0,-9.4872494,.068208799,59.564159,7.182405,1
1,0,3.0664558,-.23687576,47.344631,1.5757962,1
1,0,-1.3173171,.073158465,53.352501,10.807983,0
1,0,14.907923,-.37711507,34.960819,9.6829834,0
1,0,-3.0827532,-.085345097,67.801323,.26605096,1
2,0,2.0792718,-.32784328,51.830521,1.7359619,0
2,0,.93216431,-.21935235,57.952473,3.0687256,0
4,0,3.2608387,-.11474913,56.637295,4.8691559,1
2,0,2.8730903,-.55991852,68.139526,3.3186035,0
4,1,7.0424581,.62670535,54.904655,2.9105225,0
2,0,2.3926895,-.23907197,40.708824,3.935303,1
4,0,-6.0196123,.089872077,70.679245,3.8301015,1
3,0,-2.2225547,-.31372076,80.193184,4.7675004,1
3,0,-3.7570536,-.095220238,66.360184,10.027666,1
2,0,-7.4384761,-.20166929,37.360397,.1505127,0
1,1,.30209646,.17411277,58.499798,3.6218076,1
3,1,15.629998,.42524579,36.505856,1.3862305,0
1,0,-2.4628425,.21402004,21.298246,7.4626465,0
3,1,-1.5688508,.30451339,45.204819,2.8659668,0
3,0,-4.0090342,.37850124,54.520176,3.9439063,1
3,0,-6.0609894,.20669343,64.012161,3.7362976,1
4,0,.37017751,-.17307854,64.178162,2.6126664,1
1,0,-2.1109536,-.061044924,58.250584,6.34021,0
1,0,-12.948002,.10624243,54.964966,.5846687,1
4,0,.11420152,.21863595,36.558559,7.7889404,0
3,0,-2.6739902,-.87206095,61.38142,3.3419189,0
3,0,5.6400857,-.29075044,56.887375,5.2689209,0
1,0,-4.3687606,-.27393451,60.22654,4.6520996,0
3,0,-2.5079525,.47565338,47.387154,9.8067684,1
3,0,-.75047845,-.24764295,49.177399,2.5455866,1
3,1,4.0521903,.37090132,49.288502,4.0515137,0
2,0,-5.6042442,1.0926853,49.179092,1.0720447,1
2,0,5.4261775,.38920394,41.282242,5.1021729,0
2,0,8.7915869,-.43877804,63.392246,9.2893066,0
4,1,-6.9133306,.20047101,60.107628,.42400137,1
2,0,1.5547053,-.66668284,42.544651,1.8851318,0
3,0,1.4195886,-.16848364,64.707512,3.0634766,0
2,1,4.4913974,.62390411,35.155834,3.2850342,0
1,0,.57003891,-.36829066,51.582478,2.5954351,1
2,0,.61450654,-.66123992,50.481651,4.6119385,0
4,0,1.0588613,-.77059144,55.781342,.82373047,0
1,1,.64484835,.14560002,58.884022,2.9718478,1
4,1,5.8864703,.10473847,58.152134,1.8447299,1
1,0,-7.5558462,-.085616127,64.937195,1.038208,0
4,0,-2.8315253,-.038839415,56.03891,.48950195,0
4,1,-2.4823396,.67035311,46.969013,1.7948896,1
2,0,3.3304214,-.18098529,57.03487,1.6025391,0
2,0,3.5393353,-.41246367,48.45525,9.3792725,0
3,0,.56494582,-.33293614,54.683472,.52856445,0
4,0,3.4399867,-.067510039,64.621346,2.6878662,0
3,0,-3.5895369,-.0098140454,39.238647,8.2561617,1
4,1,12.741878,.14974628,36.376404,4.1275125,1
1,0,6.4778209,-.065515257,55.735592,.41162109,0
1,0,5.7791238,-.36684826,67.896744,10.123423,1
1,1,-2.0378523,.66837496,68.948921,.75928926,1
2,0,6.004283,-.46900091,57.678112,6.9495158,1
1,0,6.8866739,-.25091475,35.923615,3.6936526,1
4,0,-6.6955881,.0061612106,58.669086,.045288086,0
3,0,1.8027897,-.36260176,56.859177,3.9288967,1
2,0,.15903457,-.026632614,65.506218,3.6302485,1
1,0,1.481337,-1.0115429,51.209408,3.7072754,0
1,0,-3.0254452,-.029462399,51.954971,.11472582,1
2,0,-.028127857,.081535406,57.793377,9.2283936,0
4,0,-4.5452547,.6870631,39.728134,2.9492188,0
3,0,.9695639,-.3614679,54.58062,1.3758545,0
2,0,1.2140284,-.10081386,48.224846,6.7613335,1
2,0,-5.6490836,-.083554089,48.572578,1.8277588,0
4,0,16.952291,-.19096553,41.43214,3.6782227,0
1,1,-.48245972,.74540144,54.018997,1.5001502,1
4,0,-2.4291518,.0026912531,38.877983,.80981445,0
3,0,-1.1321188,-.89328384,74.599983,4.7145996,0
1,0,.90138406,-.014676251,48.441238,.50439453,0
3,0,-5.4779739,-.74357015,65.270576,9.1325378,1
1,0,3.5433671,-.2452012,69.404556,2.2399268,1
3,1,-9.9120893,.61161304,48.715054,5.1032124,1
3,0,-11.948682,-.1044219,77.673828,1.5703279,1
4,1,3.4168949,.21115361,60.510712,.41253528,1
1,0,1.2619456,-.17911641,73.722305,.7467041,0
3,0,3.068433,-.026204877,51.844101,11.84082,0
4,0,7.4261389,-.86523998,45.875206,8.0512695,0
2,0,-.15175146,.082377903,69.401489,1.9622803,0
3,1,-3.6889243,1.3967104,40.718636,3.3243613,1
3,1,3.3437755,.61184317,50.667831,5.7978516,0
3,0,.64141279,-.9512648,56.973057,1.7151545,1
3,0,1.9011687,-.13860041,50.671932,7.479248,0
3,0,-2.5903521,-.77376032,44.073116,1.9240998,1
