cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,6.3018465,-.37245354,70.571358,1.9371338,0
1,1,-5.6575179,.28579327,46.874367,2.5075538,1
4,0,2.2119164,-.20798244,54.439785,8.2213154,1
3,1,-2.3124163,-.047903325,69.149483,2.0146735,1
3,0,-.69808471,-.51148248,51.457779,4.4410715,1
1,1,6.8052144,.071290828,57.672958,.053344727,0
2,0,1.5149966,.18523543,59.853474,9.210083,0
3,0,-6.5629115,.2299314,66.509987,1.3876413,1
3,0,-7.5338721,-.11223809,54.165752,3.3110352,0
4,0,-3.6138883,.22606352,39.695026,7.1496582,0
1,0,-6.4131365,-1.0009522,58.77496,.81933552,1
2,0,.63813186,-.23513196,43.437653,.1854248,0
3,0,2.8638415,-.025671013,55.195541,8.394165,0
4,0,-5.1583295,-.054812595,58.174423,3.6010742,0
3,1,.42192295,.51183003,49.868217,2.2274621,1
1,0,5.8944626,-.57654119,65.516136,6.5369873,0
1,0,-8.1699562,.29213506,65.648773,6.1984105,1
2,0,.3851749,-.10693268,57.493164,3.619751,0
2,0,-2.6223767,-.049385663,50.018002,6.2441406,0
2,0,5.2918077,.0066615678,55.494652,3.663208,0
4,1,5.136343,.32845345,50.161385,3.0348208,1
3,0,4.1287599,-.15818125,61.902767,2.0388184,0
1,0,-1.3580287,-.61973649,54.038895,.51206607,1
3,0,4.209125,-.30513158,45.80201,7.6002197,0
4,1,-4.9109468,.84292722,36.427944,5.562674,1
4,0,7.2265649,-.17565912,49.619377,4.5274658,0
1,0,2.9683795,.58285838,31.875353,3.8062148,1
3,0,-.79093742,-.51871562,46.34444,1.869372,1
3,1,-1.9789133,.91981602,37.963184,3.4232178,0
4,0,8.7806301,-.64147419,55.909153,1.6237259,1
2,0,12.537744,.026792711,60.191082,2.3547363,0
4,0,-1.0137368,-.0068446528,45.565643,4.0379915,1
4,0,-6.468183,-.47816855,57.515133,.049832717,1
2,0,-1.8108571,-.090708971,60.534477,8.5262451,0
2,0,9.253499,-1.037692,51.029404,7.4558935,1
2,0,-6.6847792,-.066280365,53.569565,9.8127346,1
4,0,.85002196,.16490561,58.536438,4.5539551,0
2,0,1.0361208,-.19763958,51.389984,6.5612793,0
4,0,9.5486431,.021030059,50.025066,4.6734619,0
4,0,9.193717,.63739926,56.759022,2.1495366,1
3,1,9.5745392,.86623615,33.471943,10.282104,0
4,0,-11.046857,-.044014197,83.945007,.52833468,1
2,0,1.4773512,.083943404,58.007023,5.0141358,1
4,0,-.71475458,.28811201,68.58654,6.5774713,1
4,0,3.4196496,.51102388,32.193031,6.1533203,0
2,1,.19072962,.57895797,56.07526,.91540527,0
2,1,.61997586,.26082137,45.309204,3.380127,0
4,0,7.2868776,-.3353436,40.76437,2.9862061,0
3,0,4.427866,-.64156866,71.304718,.17163086,0
2,1,-2.7668428,1.3584169,31.975962,6.237915,0
2,0,.3007834,-.3587831,43.527344,7.1835938,0
3,0,5.7702384,1.0111325,46.407894,3.1749876,1
1,1,2.3522506,1.0017804,55.236073,2.9146729,0
2,0,-12.558059,.036255762,70.849632,3.1426094,1
2,0,1.5112896,.092438631,49.505924,4.5906982,0
2,0,-5.8799267,.4961071,56.074684,1.4211984,1
4,0,-11.671499,.32017753,48.770279,.2274127,1
1,0,-9.6726027,-.05848163,63.876789,.56880885,1
3,1,4.4828911,.18832223,42.656437,4.328125,0
3,0,4.7984653,.22396038,67.087967,3.9274561,1
1,0,14.137775,-.4458507,53.096344,2.2671046,1
1,1,13.925946,-.1051113,50.175278,6.8950195,0
2,0,-2.5007012,-.28213033,54.982708,1.0794657,1
2,0,-1.1531775,.23202327,65.81694,4.3947597,1
4,1,2.6097219,.41834995,73.474045,1.6207275,0
4,0,1.8630325,-.18346804,50.575386,4.7205076,1
2,0,-3.1642132,-.4158901,64.923439,6.5732422,0
4,1,-5.218657,.5132252,52.612762,1.0469971,0
4,0,-3.5664423,-.23605253,68.764015,2.9375,0
2,0,-6.3081985,-.44532695,61.685055,2.9606934,0
3,0,-.8055377,.40354994,37.556797,2.8696365,1
2,0,-6.7628679,.38499516,27.740076,1.7363281,0
1,1,.99589783,.56218326,76.235016,5.0487061,0
1,1,7.5285983,.13397507,47.032242,2.5994093,1
2,0,.20660159,-.3625693,53.459164,4.421875,0
1,0,-8.0529957,.074341476,77.467857,1.7603548,1
1,0,-5.9625344,.43190312,56.131649,6.768765,1
3,0,-.1924509,-.63286197,60.864792,2.5813253,1
4,0,-6.3048453,.31532952,55.111954,1.9008141,1
1,0,-2.4308443,.07837487,38.809162,8.0551758,0
3,0,11.639318,-.5306623,53.697006,3.3967285,0
1,0,-8.9641199,.084541947,66.116219,2.4247656,1
1,0,-3.9605901,.4140043,58.398655,4.075211,1
3,1,1.4789722,.44639897,56.377102,2.8952115,1
2,0,1.2579095,-.61957622,71.801277,5.2894325,1
2,0,-12.452195,-.53878677,68.184601,2.5723991,1
1,0,-6.6132536,-.31558546,57.946541,9.5043945,0
1,0,3.6903708,-.90581381,66.294357,5.9018354,1
3,0,9.2660074,-.2070446,59.521763,1.0461426,0
3,0,-12.530017,-.53148645,60.311104,.35152915,1
3,0,3.7307878,-.77305031,68.21489,4.0152588,0
3,0,5.89325,-.22000451,43.926888,.79187012,0
3,0,5.8485036,.095277525,35.285511,10.8026,1
3,0,1.0071524,.12034772,48.818546,1.9898682,0
2,0,-2.1133335,.13426019,53.395435,3.3770707,1
4,1,.33568594,.82069302,58.687855,1.9661463,1
3,1,-12.705568,.22757357,67.279762,.77411598,1
1,0,3.6875737,.18758665,57.338879,1.3584968,1
4,0,2.4130199,-.46823731,73.554459,3.6402588,0
4,0,-.93058902,.64406282,50.549133,.49633789,0
4,0,6.0927415,-.03197474,46.213902,4.0849743,1
4,0,1.7333586,.57816368,50.930237,.24633789,0
4,0,14.911403,-.43047288,60.315811,6.4631348,0
2,0,-5.8869224,-.48418322,66.972862,2.4080811,0
1,0,-.4972969,.18011947,59.107082,5.8726001,1
1,1,.86723512,.21214402,46.579453,4.7681661,1
1,0,-4.9743228,.42897433,60.934326,7.2999268,0
4,0,1.9916863,.42228878,67.731537,.73815918,0
2,0,2.258827,-.3869566,54.465183,9.7097168,0
1,0,3.4613695,-.40374887,77.895393,4.958981,1
2,0,-5.9736919,.20672661,47.343758,10.67427,1
1,0,3.0012512,.037145771,58.315662,2.9494629,0
3,1,-13.506812,.830001,57.869968,.55981445,0
3,0,1.1972159,-.2540831,49.342598,8.2685547,0
3,0,-4.256886,.20054331,45.926552,8.9862061,0
2,1,-2.7083559,.56420702,41.836845,2.232666,0
3,0,-7.6334119,.57297325,55.159184,3.4455409,1
4,0,-5.3560944,-.13604802,73.988075,1.6876054,1
4,0,-3.8685019,-.31305018,53.621586,3.6129308,1
2,0,-2.6067221,.72878313,33.215359,9.0762939,0
3,0,-2.7347405,-.24394649,60.000195,6.9519043,0
1,1,-10.790071,.7245155,46.317158,1.0185215,1
4,1,18.141727,.85365939,41.684719,1.5587158,0
4,0,-6.3383498,-.42647308,47.306057,2.3527832,0
1,0,5.4541993,-.40312645,44.664455,4.8023682,0
1,0,-3.5006475,-.18170647,61.852978,1.9161377,0
1,1,-1.2910951,-.13937683,63.460255,2.0276616,1
3,0,-4.2037392,.33110082,52.547894,7.4684596,1
2,0,6.726768,.55401772,31.827246,8.8847656,0
2,0,-8.0304413,-.24761654,52.936447,6.5974908,1
2,1,8.9574194,.84590095,37.687508,1.5346656,1
2,0,6.122983,.30662987,23.4636,6.2641602,0
3,0,1.9346267,-.6393131,50.003551,1.3612056,1
3,0,1.2694961,.10619284,55.177105,.2109375,0
1,0,12.929536,-.15127245,46.357189,4.5824876,1
3,0,8.015296,-.11774138,41.364006,7.0878906,0
2,0,-5.7555447,-.24801697,51.296211,5.5068369,1
4,1,-1.6113104,-.43979868,47.796391,2.0343482,1
1,0,-7.8425651,.15671971,53.697899,.74987793,0
1,1,-5.1232295,1.1684512,58.451046,1.112707,1
4,0,1.72164,.28094351,40.285652,3.026123,0
2,0,15.71635,-.58033741,52.678177,10.986694,0
1,0,3.6347361,-.1906859,69.239769,.32685494,1
4,0,-5.4116755,-.26089337,57.050911,2.2070313,0
3,0,-3.885216,-.25105208,62.643822,6.3598309,1
4,0,4.2568493,.46186003,53.191669,1.3527195,1
2,0,4.149404,-.091667645,57.22295,4.7661133,0
2,0,5.7434545,-.4408465,62.822445,9.4135742,0
2,0,-8.332305,-.50550479,64.192604,4.5021505,1
1,0,14.096146,-.63250405,59.732914,.19769628,1
4,1,-1.543785,.59135991,54.413498,1.3546143,0
2,0,.29242438,-.59686416,55.279789,3.2662666,1
3,0,5.2203398,.066230156,48.239952,2.7498779,0
3,0,-4.1765523,.10477592,55.819149,.71276855,0
4,0,-1.6032029,-.50727499,66.451294,10.080444,0
4,0,-2.9892306,.85787165,58.143223,2.5826416,0
2,0,.56460625,.67185903,51.442146,6.7167993,1
1,0,-11.140389,-.11229884,66.957726,2.5231934,0
2,0,11.049399,.45100677,39.729244,1.3911133,0
1,0,-4.9585404,-.15807927,54.670639,4.963501,0
1,0,1.6112998,-.11936559,71.94902,1.0117188,0
1,0,-7.1620674,-.25867298,62.519073,6.0501709,0
3,1,-5.333992,.53256691,55.812847,2.5545654,0
4,0,2.8931935,-.1499172,43.504166,1.116333,0
4,0,14.316706,-.5821799,46.665646,2.791626,0
4,0,-6.465251,-.1370957,74.67907,5.1940918,0
3,0,-4.8662505,.0025562549,50.984146,9.1775665,1
2,0,2.3631282,.25047025,57.578655,9.0159912,0
2,1,2.9824626,.17430805,48.467705,4.4813161,1
1,0,-6.5146918,-.43635395,66.895248,2.9276688,1
1,0,-1.2085518,.56027824,51.246414,2.2490735,1
1,0,-2.3071191,.11840496,44.438324,9.5006104,0
2,0,4.4821391,-.45101523,56.754322,6.6834326,1
2,0,6.0120955,-.21642809,41.433865,5.0900879,0
1,0,6.6477876,-.63112396,50.875099,9.5332031,0
2,1,.0037195855,-.082704037,41.556644,1.4490967,0
4,0,5.9024572,.68433952,46.934155,9.0469971,0
4,0,-7.1268597,-.41288856,66.370659,2.4484863,0
4,0,-5.5738945,.17845988,63.670341,10.098022,0
4,1,-1.7908279,.85384816,54.028137,1.3638866,1
2,0,-7.1261907,.091663025,55.961624,2.6899414,0
2,0,-.18516427,.54607409,43.431175,6.9829102,0
1,0,4.1353693,-.12694824,45.951931,3.8209229,0
3,0,-.87814438,.4771699,52.069359,1.4356228,1
1,0,-8.7052107,-.21287508,64.355835,2.5174561,0
4,1,.49053541,.34342539,40.602707,2.8077393,0
4,1,.77331239,.081782974,53.124935,9.8138428,0
1,1,7.6971288,.24684031,80.17778,5.6309814,0
4,0,1.2623382,-1.4235076,62.69313,9.1907959,0
1,0,.30134749,.32643324,65.128555,3.9276123,0
2,0,2.4273617,-.89240873,50.291489,7.0778112,1
4,0,-3.1898429,-.013098199,61.926903,3.1803079,1
2,1,8.7169609,.88597989,47.296276,.69555664,0
1,0,1.2278879,-.29244974,76.752754,.47155762,0
1,0,2.2575278,-.32340112,56.02092,4.6028953,1
2,1,1.3521051,-.010144071,58.56892,1.3310789,1
2,0,-.85787839,-.20678268,46.798286,7.4190674,0
2,0,5.9691496,.086184844,31.040472,10.802856,0
3,0,14.64032,-.74345368,48.895622,2.4398549,1
4,0,-3.6475923,.72345012,47.506447,1.7409217,1
3,0,-2.5342512,.19745317,45.940334,1.4916612,1
4,0,-1.0307701,.18189581,65.862938,7.5175781,0
2,0,7.2593842,-.47219679,70.107399,9.1062307,1
1,0,-9.3294163,.34468216,75.411011,1.2256492,1
2,0,-.37939844,-.074878857,61.708595,2.6241539,1
1,0,-.53087354,-.86664653,54.083447,4.7381592,0
4,0,11.883054,-.9610191,64.896126,1.647583,0
4,0,.31944185,-.16313903,52.560802,.20166016,0
3,0,-4.5955563,-.65446627,70.852142,8.907959,0
1,0,-10.240424,.0013021273,77.708977,2.863462,1
1,1,-.61706889,-.10896334,59.970425,5.6099796,1
1,0,-3.0624492,-.93795574,76.607208,3.083252,0
4,0,20.006813,-.20291713,58.535118,.32910156,0
1,0,-5.7927189,-.30855647,62.564442,6.7548842,1
4,0,.13128966,-.27919045,54.403301,4.23733,1
2,0,2.2238765,-.56955785,62.657623,3.8945866,1
3,0,3.3069582,-.82091564,41.565884,4.1613493,1
2,0,-3.9918418,.36357361,67.218979,11.029297,0
4,0,-4.6181173,.13557616,52.552559,9.1634235,1
4,0,-4.798224,.05428214,46.647293,8.7268829,1
4,0,-1.8571922,.71748495,60.166706,4.6342773,0
1,0,-6.0736766,-.49107203,73.368866,3.4927189,1
1,0,9.1261663,-.38464952,51.086887,1.2649095,1
2,0,-1.4384137,.0021712072,61.164703,5.1621342,1
2,1,-10.128562,.54816592,49.732571,5.8082061,1
3,1,-.87900567,.89743042,50.038498,6.8177338,1
2,0,15.450381,-.66189444,55.534611,6.1599121,0
2,0,.040217604,.073309921,67.790749,3.4345703,0
4,0,-11.832372,.2080777,66.589722,1.3532119,1
3,0,-4.0927558,.25557071,86.332359,.54089874,1
3,0,9.0482588,-.16366488,60.220074,9.5109863,0
2,0,4.4370556,-.68587422,46.977127,10.680298,0
2,0,-9.4396763,.074875705,51.760956,9.5955811,0
2,0,.465161,-.035928953,60.074005,1.9144264,1
2,0,7.5786872,.20906065,45.203865,3.2426758,0
3,0,-3.5730584,-.067783698,63.859352,2.5238037,0
3,0,5.5650988,-.59743702,62.286774,6.4912109,0
4,0,-7.2923303,-.19090925,61.681026,8.7120628,1
1,0,3.6765478,.0098145064,42.771843,2.1703365,1
3,0,4.6945095,-.13168792,49.46294,.26104802,1
4,0,4.6422181,-.72357303,50.398628,2.993042,0
2,0,.44731203,-.78376323,56.256104,5.5871735,1
1,0,10.12539,.078677937,50.649746,8.8175716,1
1,0,-7.2343802,-.7948792,47.549416,11.197998,0
1,0,-6.4713769,.52769178,48.673573,5.0487061,0
4,0,-5.5579162,.45735836,63.253227,.73158228,1
4,0,-.55537659,-.74830467,64.366394,3.8371582,0
2,0,7.1237626,-.28252369,40.200027,.084177189,1
3,0,7.9350448,-1.0422547,56.331017,11.241089,0
3,0,-3.9280119,.24445559,56.003044,4.0584717,0
1,0,9.7258768,.15611675,38.481144,6.9176025,0
4,0,3.8766162,.35876423,66.88327,3.7307129,0
1,1,-7.427475,1.2178309,59.37656,2.9876056,1
3,0,-3.2325323,-.53035134,50.797497,1.8800688,1
3,1,1.2146108,1.0536137,57.218197,1.5899658,0
3,1,3.2933805,-.50233501,64.354027,.5432719,1
2,0,-7.0662842,-.29495791,74.132469,4.4324951,0
2,0,3.9960968,.0051894323,63.730072,8.9733887,0
4,1,8.2714891,.1622012,57.50285,4.0128031,1
2,0,-9.0146027,-.4821721,54.542305,3.9199219,0
1,0,-1.2254528,.019786131,67.77018,1.8779796,1
4,0,1.4433025,-.67925113,67.206848,5.7510986,0
4,0,-6.4758506,-.011282193,66.764481,.37609863,0
2,0,2.7588944,.12784508,38.978039,4.2597656,0
2,0,-6.1337953,.083286382,61.991631,4.6704102,0
3,0,8.9650793,-.29415676,42.555359,6.3492432,0
2,0,-4.1244264,.36688879,60.204834,4.6437616,1
4,0,-11.685398,.62801677,51.585648,1.0375266,1
1,0,3.52545,.073477067,44.290318,4.2750459,1
4,0,7.7744112,-.078948461,33.715187,3.8973389,0
2,0,-8.4006062,-.068064101,56.095928,5.9353867,1
4,0,8.5830641,.51042831,48.820881,4.8109012,1
4,0,-2.0397279,-.12648524,64.708847,4.0787725,1
4,0,-1.8489561,-.37484953,54.365204,2.9752433,1
2,0,1.927435,-.60396349,57.764305,8.1407957,1
2,1,-.91583878,.66058981,44.634346,.60236526,1
4,0,.93679166,.14457197,50.376987,6.797924,1
4,0,4.9393806,.0026404057,40.003139,.60083008,0
2,0,-4.8545542,.37411839,66.765816,2.3203042,1
3,0,5.1971517,-.19214945,59.239727,6.6856837,1
1,0,5.3173923,-.2155745,48.284306,3.0942383,0
2,0,10.157834,.11831679,58.281139,5.4108887,0
2,0,3.2403119,-.65235215,70.946106,7.1357374,1
3,0,5.077023,-.71640247,63.241913,2.8195801,0
2,1,-9.6984921,.32260126,58.364964,3.0328455,1
1,0,-5.6534195,-.1617976,65.550522,9.3477383,1
3,0,.6898855,.51921821,28.524836,6.2599702,1
4,0,-1.2813156,.29988497,45.495911,.65441895,0
3,1,3.449053,.63196808,64.686775,2.7376709,0
1,0,-8.3632355,-.54748493,55.753979,10.024414,0
2,1,.77497262,.32788894,47.144321,.29183668,1
3,0,7.6928539,.24153742,54.321487,2.1796229,1
1,1,5.2854128,.29661646,56.790905,.90412265,1
2,0,1.1357138,.25816619,46.265034,1.7155896,1
1,1,-2.3297117,-.078583948,52.786682,4.4807129,0
3,0,9.5593109,-.50741917,57.298828,7.3980713,0
4,0,3.3628156,.28976652,53.750168,3.7745881,1
1,1,-4.9265089,.60279858,69.908569,4.2860942,1
3,0,-.10449061,.76543194,58.793972,2.0035789,1
3,0,5.7701178,-.54361039,58.185814,4.1604004,0
1,0,2.8314359,.212456,38.838676,.95727539,0
2,0,-2.1807597,.090827137,54.759254,.85913086,0
3,0,-1.5460273,-.33449593,54.750942,1.0705566,0
1,0,8.473527,-.3204864,48.449112,3.4285259,1
4,0,8.426342,.047042985,33.850842,9.046875,0
2,0,-7.1556525,-.43664244,63.400665,7.7445068,0
3,0,-1.4533262,.63651842,57.671066,10.469707,1
1,0,.33861408,.72809958,37.063831,6.0474024,1
1,0,-3.789233,-.40095383,56.528641,1.8458252,0
2,0,5.0667453,.066182598,44.5588,5.0950918,1
4,0,.77388716,.1843842,65.516151,3.9902344,0
4,0,3.0756981,-.5819732,55.985069,8.776001,0
4,0,11.661677,.098079138,50.593796,9.3806152,0
1,0,-2.0045989,-.68500942,49.758888,2.9483643,0
3,0,7.7324686,-.15348344,43.704453,9.8989258,0
1,0,8.4721289,-.22891735,60.232197,.33483887,0
3,1,15.50103,-.30920145,43.512325,3.685261,1
4,0,-.2568973,-.1245145,63.90884,1.3723145,0
1,0,-1.6930819,-.4008894,50.703026,5.8426514,0
3,1,-7.937736,.47324234,68.709488,.35632324,0
2,0,-2.8387086,.11605939,52.156792,1.8233643,0
2,0,-3.9590156,.14776558,61.979797,8.8929396,1
1,0,-2.2869141,.32000035,39.641582,2.5737305,0
3,0,-5.2600107,-.28721437,55.181259,3.9739971,1
4,0,-5.2898731,.63929802,45.073555,.96163672,1
1,0,4.4890342,.030842444,39.73423,10.302612,0
4,0,.11294824,-.72090465,51.883984,.71594238,0
1,0,-6.2962132,-.36996698,57.426266,3.1161892,1
2,0,10.295065,-.1534743,71.189735,.54772949,0
2,0,-1.741069,.51739836,54.30965,11.546143,0
2,0,7.3678603,.66396028,47.508404,7.7249756,0
2,1,-6.37571,.22570674,41.097775,.17822266,0
2,0,-.45929268,-.43750182,48.574993,.64892578,0
4,0,-20.256216,.4084532,63.228279,.91990858,1
4,0,-.13136388,.79529268,63.201077,7.1989746,0
1,0,-4.8767872,.69401479,48.244446,6.8205566,0
3,0,1.7580254,-.6319654,79.151901,.78988922,1
2,0,7.8270154,.68506145,45.317799,4.2441406,0
3,0,-4.9815502,-.31258443,54.648766,1.3908691,0
4,0,-1.6547755,-.67284715,51.829178,3.0479736,0
4,0,-7.2505836,.27075005,53.693047,7.4885254,0
3,0,-10.784133,.37189114,52.558651,4.7559471,1
3,0,1.4415678,-.60217214,63.066055,3.0057373,0
4,0,.37795341,.36063218,48.401142,.36901855,0
4,0,5.0192227,-.74653852,69.188568,1.5072801,1
3,0,-.59733796,.046826467,57.319386,8.1228094,1
2,0,-5.0776825,-.37159854,61.797775,1.4705811,0
1,0,-4.1202273,-.53095442,70.164948,.76854342,1
1,0,.42052549,-.02128735,77.639549,3.2752686,0
2,0,-5.5278683,-.25556844,63.81876,8.4406738,0
1,1,-.077397518,.37385342,59.071125,2.6533735,1
2,0,-6.9126301,-1.003401,72.120438,5.551631,1
2,0,-1.8491595,.037372906,55.026318,1.0437135,1
2,0,-4.4909611,.12555681,47.935951,2.0980184,1
4,0,7.418148,-.45167536,53.737236,4.8303571,1
3,0,6.7588892,-.2249424,42.151104,8.168335,0
4,0,-6.8632092,-.11671713,65.74527,1.3594842,1
2,0,-14.198852,-.18056434,68.363297,5.8450928,0
3,0,1.2835799,-.39452195,54.014008,2.9340079,1
2,0,1.6528666,.087919548,38.135544,3.8974609,0
1,0,-15.317602,-.29733664,63.837845,.80664063,0
1,0,-2.9240031,-.34272131,70.684135,1.9211426,0
1,1,-1.7983916,.5637126,60.901455,2.3003111,1
2,1,-3.5072327,.8963303,48.593235,2.8487563,1
4,0,.57624048,.059047904,46.657242,10.184448,0
2,0,-11.042606,.21132492,74.932793,2.6131592,0
3,1,3.9475887,.38452816,40.970371,4.8845215,0
3,0,2.9292455,.23692434,42.591434,3.9284668,0
4,0,-5.1372824,-.58445102,59.103535,1.4220028,1
2,0,1.4072849,.33014658,34.100784,10.547974,0
3,0,5.487287,-.070735976,50.17157,4.0114746,0
4,0,1.7290804,-.1592156,45.495377,4.2391357,0
1,0,1.73251,-.49527222,55.17535,2.0568848,0
4,0,-4.6102452,-.2963818,56.943031,.76831055,0
3,0,3.157933,-.3345699,63.255722,.24780273,0
2,0,-7.1721354,-.25738516,57.010326,5.6470947,0
2,0,-11.588445,-.016138967,58.578377,.55194736,1
1,0,7.7782702,-.15361759,61.311573,2.2749023,0
4,1,-1.5455955,.75496501,47.280338,5.5532718,1
2,0,2.4569194,.17068136,58.149361,6.1085205,0
4,1,-4.3175311,.24674521,61.547749,2.1392422,1
1,0,8.2074156,-.50890619,60.293411,11.206421,0
1,0,.20016941,-.11333606,45.176105,11.707397,0
3,0,-.58451313,.2303963,75.623474,2.0317268,1
1,1,.32745838,.27910191,47.428677,.31686407,1
4,0,1.2253516,-.4075757,58.715256,1.0187988,0
1,0,-5.932662,.29824513,54.318733,6.442749,0
4,0,9.1166258,-.30437693,66.595497,5.3588867,0
2,0,10.602406,.051534399,43.039448,3.6670887,1
4,1,.7049374,.92029506,51.369717,2.0653203,1
4,1,-3.5910199,1.0745884,49.890804,.43237305,0
4,0,-1.5213481,.010857591,59.203976,4.2927008,1
3,0,-2.1580904,-.020753983,54.312252,.76989746,0
4,0,-5.6029544,.13543938,64.406235,2.913743,1
4,1,-9.7854919,.68898427,48.812912,5.287436,1
2,0,-4.9159412,-.040649652,58.877991,2.9677882,1
2,0,-7.7916517,-.4486213,56.335236,3.010839,1
2,0,-.070025742,-.25530285,66.828972,8.4862947,1
2,0,10.635486,-.16254003,75.464127,6.964757,1
4,1,3.6110191,.53965282,42.494221,2.178833,0
1,0,5.2636585,-.6514284,66.900101,5.8729825,1
4,0,-.8251673,.44129923,39.32066,4.8664551,0
4,0,-9.3503695,-.063814163,62.288536,2.2218347,1
3,0,-2.3347986,.13478544,53.119564,.69481415,1
4,0,-4.3598971,-.7053588,63.560551,2.0248415,1
3,0,3.8655005,-.47243136,47.521332,6.0318241,1
1,0,-6.7452102,-.80745846,65.141823,2.1143799,0
2,1,3.4037988,.29784599,38.298302,8.2415771,0
4,0,-4.3184848,.67198527,53.461018,5.15271,0
3,1,2.0032332,.52090174,46.944614,.99012947,1
1,0,-7.558804,.28146362,64.582375,.30242556,1
4,0,-4.4005785,-.43082866,69.501724,6.723999,0
2,0,2.9843743,-.085489005,64.495705,7.8566895,0
4,0,2.4409637,.019688301,40.12756,10.613037,0
2,0,-4.7275968,-.31838861,44.983215,7.1630859,0
1,0,.99511027,-.18969932,56.93642,4.8074951,0
1,0,-11.710295,.15140183,68.274887,1.4758301,0
2,1,-3.9940486,.11137308,56.109497,.98246837,1
1,0,-3.5488179,-.89664364,65.271095,5.2958226,1
3,0,-2.424345,.17176823,62.410099,9.442627,0
4,0,-3.994374,-.54063195,63.937325,.20224191,1
2,0,-4.1319318,-.12433118,51.024448,8.013916,0
1,1,1.1155127,.69987762,45.410812,3.9442139,0
2,0,-2.3685637,.21857303,55.008896,6.7457275,0
1,0,-11.117711,.3151232,81.513458,.56840765,1
1,0,-5.9829063,-.10941961,64.588753,5.4009967,1
4,0,-6.3694696,-.1927312,57.910927,3.5047405,1
3,0,6.8051324,-.17170484,45.385265,1.7956543,0
4,0,1.4835199,-.3036606,63.965828,1.0148926,0
3,1,4.1622267,.43949944,55.149174,.29231781,1
2,0,-3.6468787,.035878915,40.278988,2.5521939,1
4,0,-4.3889065,.43421322,64.063889,2.7002347,1
3,1,9.4568663,.49744642,44.676785,4.7541013,1
4,0,-9.9344149,.52096468,49.058281,3.7142558,1
3,0,-7.4666371,.16538899,53.782467,2.0668945,0
