cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,8.0486422,-.66258538,42.721439,2.9196777,0
2,0,-4.4576116,-.20980655,56.929699,.66296387,0
1,0,-1.0701909,-.33836967,68.116043,6.3507738,1
1,0,1.3054416,-.17247699,48.86623,4.1426592,1
1,0,-7.801929,.33797392,53.333027,4.5990462,1
2,0,5.1373591,.48572662,55.632042,.58874512,0
1,1,8.360074,-.21070254,36.1703,5.1242676,0
4,1,-12.910625,.78930306,50.65554,.025268555,0
2,0,3.3107865,-.021221582,44.688869,7.9354248,0
1,0,-1.3388717,.36888584,61.354012,11.286499,0
2,0,8.8774633,-.46438205,45.368881,5.7099609,0
4,0,-2.5709696,-.57091188,60.771202,.62866211,0
3,0,-.55358362,.26319262,57.791092,9.0220509,1
1,0,-8.6781645,.01374934,52.915279,2.2045875,1
1,0,-9.048296,-.08507441,65.909355,7.2438965,0
4,0,4.4656806,-.34986004,49.783504,.99279785,0
3,0,-.90290028,-.0090275509,57.068691,6.2028809,0
1,1,4.1531906,-.41799486,61.853355,.6408546,1
1,0,-6.7140408,.61190742,50.167027,1.1207275,0
4,0,5.8926611,-.25067785,51.224323,10.684448,0
1,0,1.4612992,.45510238,70.197662,8.5047064,1
3,0,-4.9343305,.58613485,72.09906,.63062781,1
3,0,-3.1253948,-.16739991,58.392395,1.6901855,0
1,0,7.7565308,-.26849216,60.52248,2.172514,1
3,0,-2.976984,-.24116878,50.709427,2.0395508,0
3,0,4.5950251,-.65917206,57.976906,2.8231068,1
4,0,.99390537,.16610816,65.509972,1.9074515,1
4,0,5.7782083,.039803121,70.360497,.17595841,1
4,0,-6.5836482,.87449646,49.920052,5.2263184,0
4,0,-4.7331305,-.32258332,84.427643,1.641789,1
4,0,-5.3294578,.087136835,69.276337,.55053711,0
1,0,-3.4956605,-.57381684,62.428909,2.3392334,0
3,1,7.3035722,.50886291,41.642223,1.4873625,1
3,1,-2.4504478,.81076324,59.87661,1.1323019,1
2,1,4.422677,.34824494,62.085518,.71381247,1
3,0,-2.3403292,.15240212,56.783607,5.0031738,0
1,0,-1.8937463,-.16332251,64.19313,1.3771973,0
3,0,8.3919468,.38507876,44.023342,3.0095215,0
1,0,8.936573,.82805783,54.800358,.91028398,1
4,0,8.3534889,-.15456277,50.094067,1.8926145,1
3,0,.54181671,.069916055,69.381615,2.5361328,0
4,0,-.43163747,-.39073288,51.014908,4.0917258,1
4,0,1.334657,-.15971096,32.400963,9.5528564,0
2,0,6.1743803,-.41155595,56.203457,5.5000253,1
4,1,2.2025664,.14440373,49.360958,1.9901065,1
4,1,9.539237,.035279922,47.366306,8.3776855,0
2,0,4.5893826,.23064008,43.508934,2.0336914,0
3,0,2.8848574,.10386317,53.712242,1.8363037,0
3,0,-4.0608287,.052906699,60.489655,10.626587,0
4,0,-.91559088,-.7108075,75.714287,2.0022182,1
2,1,8.0815802,-.14929619,44.710232,2.3580289,1
4,0,-3.7551174,-.087962732,60.048706,7.2718506,0
2,0,-.9506399,.3306224,44.61372,7.3532715,0
4,1,-4.1087127,.80164528,50.923275,.18247533,1
1,1,1.1537333,-.1251909,42.511894,3.1630859,0
2,0,4.7550268,.20044477,53.964672,8.5328369,0
3,0,-5.8599858,.20662592,58.847126,5.2464113,1
1,0,-.70696229,.078861892,63.435394,2.7635574,1
4,1,4.4183517,.38854524,57.376942,2.5445409,1
2,0,-1.3857859,-.098735124,65.827736,5.5432129,0
1,0,.98007989,.14298575,31.397654,1.4904785,0
4,0,-4.0110159,1.1307795,42.95528,2.7150879,0
1,1,-2.5891244,-.23368677,65.422089,1.6166892,1
1,0,-4.9663124,.9509474,59.418545,4.314775,1
2,1,.72796643,1.2564915,41.191406,4.136703,1
3,0,-1.9692612,.27203125,63.526394,.38022196,1
2,1,-4.4125991,.2728512,57.206261,7.3240957,1
3,0,.47051901,.51739585,29.160305,9.5353212,1
1,0,-6.7370992,-.39180273,55.835598,1.020752,0
3,0,4.5430932,.30497453,52.001511,5.0467529,0
2,0,3.6970413,-.0678671,33.775837,1.7481689,0
1,0,-5.875412,-.58925754,62.783707,3.5665562,1
1,0,-4.959024,.072186247,75.84745,.19684406,1
3,0,-.29130787,-.0063255001,60.028633,5.3942375,1
2,0,-6.70893,-.52121919,57.425781,2.5705566,0
1,0,3.930851,-.75296307,50.65123,5.9646697,1
1,0,-4.6437769,.13314286,50.283104,.8939209,0
1,0,-3.6393337,.31434318,55.972878,1.2152147,1
1,0,-2.4215047,-.1160804,58.149452,8.6190186,0
4,0,2.6091769,.18030281,66.415237,5.859344,1
1,0,2.1703353,-.40294543,53.9575,10.386108,0
3,0,-1.3605224,.12708808,60.887337,7.8423405,1
4,0,2.7743564,.69631016,51.358456,4.2017822,0
4,1,7.4629068,.41003895,36.525475,.25681445,1
4,0,3.0264707,-.49121574,68.419319,.2997157,1
2,1,12.138237,-.209195,63.73175,2.3115652,1
2,0,-.58223844,.11894084,52.504436,6.293457,0
2,0,11.433644,-.040431481,57.472481,11.426103,1
4,0,2.2768812,-.64082354,57.280308,9.5716486,1
1,0,5.4262061,-.11755968,54.106575,3.5119629,0
1,1,6.1172156,.36740941,73.581963,2.1228547,1
4,1,5.48808,.69991219,38.698193,.57685,1
1,1,-10.877243,.56390643,64.91214,5.5013332,1
1,1,-.44242051,.68007082,64.319672,.48711789,1
2,0,-4.969214,.61506587,59.118004,9.6256104,0
1,1,-1.0920211,.39557862,62.103352,.80926073,1
2,0,6.387774,-.5615629,59.629929,8.3912354,0
3,1,3.44821,-.06840656,51.07486,4.515625,0
1,0,7.4627218,-.055344582,71.850586,2.1220241,1
2,0,6.0370169,.1732997,48.251583,1.8409424,0
4,0,-10.146197,-.2893565,68.080719,3.9808128,1
1,0,1.106621,-.39745399,50.657341,10.629272,0
1,0,-4.0639048,.34987605,56.721436,3.317874,1
3,0,9.5521107,-1.0568074,69.524055,5.4003444,1
2,0,-2.703018,.23077323,48.154385,5.0383897,1
1,0,-.038756996,.35139713,56.74601,8.4581547,1
3,0,5.1786599,-.45518818,77.598206,6.9658203,0
3,0,-.29471955,.36199263,37.197266,3.71875,0
4,0,-8.8763046,.58547759,50.888638,2.9549561,0
3,1,-9.4271755,.70478958,48.473011,3.0820444,1
2,0,-8.0968304,-.18881714,78.09922,1.470459,0
2,0,.81484979,.26982725,50.116898,2.9215088,0
3,0,1.0512788,.017676499,58.839813,4.7677741,1
4,0,5.70509,-.014529192,51.18647,1.6945801,0
4,1,-5.2908716,.40680721,51.686855,2.1210148,1
3,0,.075174861,-.17890055,52.93848,6.7631836,0
3,0,-2.4520502,.61755526,53.803993,4.6343994,0
2,0,10.002394,-.50217956,41.854027,1.6740044,1
3,0,-.30957091,-.067906588,40.517799,2.3127854,1
2,1,.56930667,.26315737,51.0075,5.5998855,1
3,0,-2.1899202,-.16092741,61.081745,1.4502554,1
2,0,-7.4653015,-.53968954,68.722427,3.3065186,0
3,0,1.113728,-.33974272,66.74659,6.1666951,1
1,0,9.85882,-.11579206,55.616886,3.1048584,0
4,0,-4.8918958,-.16395964,51.029133,2.1930275,1
2,0,9.9555817,-.51992834,43.998108,3.8165874,1
3,0,-1.9089041,-.53732848,60.501076,2.9349365,0
2,0,-3.3254459,.046303235,42.007927,3.5936279,0
1,0,1.7038413,.026103854,56.442574,9.5140381,0
1,0,9.4761505,-.64575726,83.52858,2.7490611,1
2,1,4.1109285,.033614799,70.18187,.49698308,1
2,0,.5823707,.85796821,55.940033,3.9020996,0
3,0,-4.3935432,-.22976291,43.720016,9.7575684,0
2,1,.8522839,.40259171,50.61932,3.1099665,1
2,0,-2.4380002,.37420228,37.913952,8.1960449,0
2,0,-6.5413222,.30843732,50.615429,9.1646729,0
3,0,-7.19838,.23205355,45.722172,5.617939,1
3,0,1.2569572,-.40308061,57.612015,11.895386,0
3,0,-3.9951367,.46609551,44.768559,5.6848588,1
1,0,4.3033013,-.46199986,62.186588,2.1502686,0
1,0,-2.1576149,.0059139528,61.528961,1.7818604,0
1,1,-2.0155203,.96697295,51.94453,1.5520885,1
4,0,-1.4375249,-.32552984,63.177887,2.3517361,1
3,0,-6.9471612,-.42229995,69.979362,3.0343275,1
3,0,.89343852,-.47982517,51.414051,8.2813721,0
3,1,.95835274,.92637753,49.035061,6.2530518,0
4,0,-4.6844869,.27116194,71.059235,3.2319617,1
4,0,-7.4476495,-.11445016,75.80883,.22354524,1
3,0,-6.8157105,.4308632,69.418686,1.2619976,1
4,0,-2.4865751,.50248277,49.832672,.90039063,0
2,0,-6.1921663,.21016185,70.650513,6.7099824,1
3,0,2.4999571,-.12474114,50.562851,1.1011963,0
2,0,-1.5043416,.48648915,48.589706,2.7462158,0
1,0,1.3441167,-.46295649,58.002953,5.400176,1
3,0,-2.5186079,-.1709405,44.36256,3.2596352,1
1,0,2.6342621,.22883065,50.929695,7.9531164,1
4,1,-6.5725198,.44631717,65.098289,.55102539,0
2,1,-1.7115592,.18794988,57.349258,3.75354,0
2,0,-7.5212064,-.056962721,65.068375,7.4813232,0
2,0,-3.2536638,-.65327758,63.052116,4.4465151,1
4,0,-2.5221231,-.51337516,53.052814,5.3804259,1
4,0,-7.2490697,.2787694,47.905964,5.6319089,1
1,1,5.4585009,.33060923,42.243141,2.8737793,0
3,0,-5.5934434,.079124011,63.64669,6.0541949,1
3,1,3.822803,.71548617,72.033279,1.9146684,1
2,0,-.92478496,-.55124003,52.623161,8.173584,0
1,0,1.5631042,.27138036,62.316719,7.1198139,1
3,0,-8.5602331,-.24303475,57.724857,6.9004617,1
1,1,-8.5329523,.16016571,58.240391,3.3731413,1
4,1,.79764527,.39175895,55.471378,3.0779645,1
2,0,5.1545534,.053780876,59.055923,1.0187988,0
4,0,2.2497714,-.1301014,43.193573,9.5661621,0
2,1,5.5837965,-.44484133,68.998001,5.0608439,1
1,0,7.2917247,-.76237243,58.586521,.31361136,1
3,0,8.8605833,-.51608008,64.815208,1.7436019,1
3,1,-1.01342,.10607504,47.801182,5.0185547,0
2,1,1.9464432,.49635279,48.447792,6.0958252,0
2,0,10.076011,.012513055,50.201504,7.277832,0
1,1,-.039983738,-.52577245,51.763069,3.2939544,1
4,0,-.413986,-.76837718,44.359341,.5144043,0
2,0,3.4189961,-.38335997,51.019581,.62438965,0
3,0,-7.9312439,.40226325,61.206818,8.9125977,0
1,0,-11.938144,.47055736,55.570396,.94873047,0
4,0,6.017581,-.18179443,28.350901,6.1859131,0
3,0,-1.5459024,.27463669,52.40033,3.0189426,1
3,1,-9.7422495,1.1502424,26.574135,1.6228027,0
4,0,9.9940796,-.028382059,44.014297,1.6478502,1
4,0,-4.0915389,.30786905,52.083534,6.9318104,1
1,1,1.2787948,-.21430056,67.995407,1.5951166,1
2,0,5.3880267,-.66184556,58.065659,11.840454,0
4,0,-1.839891,-.013926012,52.460991,3.9047503,1
4,0,-5.8730879,-.62429619,72.800018,1.4603271,0
2,0,2.8745477,-.18569896,46.799652,5.1270752,0
4,0,-4.9456596,.32473344,62.486,.99359417,1
2,1,-.1938246,-.17730413,73.083794,3.8671625,1
2,0,-4.6101851,-.0723617,47.269455,1.1193848,0
3,1,-6.1595488,.79230368,52.48748,3.9550781,0
2,0,-3.7396884,-.03910882,58.935875,10.43756,1
3,0,-1.4303048,1.0573199,49.635239,3.6470947,0
2,1,.27257141,-.061886806,60.327255,1.6878022,1
4,0,.056576185,.10824656,57.150692,5.2883301,0
2,1,-1.8876787,.73501271,33.127617,4.3852539,0
3,0,-2.9147818,-.028910354,49.93214,3.0966902,1
4,1,-3.4763057,.40738416,46.740078,3.1147461,0
2,0,5.2370801,-.23182957,53.545124,11.057373,0
2,1,-11.43856,.98493057,55.805405,4.6795163,1
4,0,2.8723776,-.53215092,81.084763,1.5468577,1
1,0,-.28232697,-.53538209,58.793522,5.6130333,1
4,0,-4.2244902,-.19406417,51.425838,4.7134104,1
2,1,5.6408095,.21997792,55.597431,7.2762313,1
1,0,-2.7966359,-.10948185,75.450607,5.1330566,0
1,1,1.7743731,.17925341,73.329025,.58325195,0
3,0,-6.944705,.32826817,56.736465,4.7659497,1
1,0,-1.7283294,.08915443,56.969273,1.5207256,1
1,0,-1.8602036,.3714883,47.534286,8.2901077,1
1,1,-3.7652977,.23633282,51.435722,2.3569336,0
1,0,-7.6733527,.10844985,56.686012,2.1436768,0
2,1,-4.5993018,1.3141717,43.10804,8.9498262,1
4,0,11.728482,.2205113,35.133015,5.6092529,0
1,0,-.6812554,-.22618699,68.76207,2.6282959,0
4,1,5.7273979,-.16213965,54.821156,10.94165,0
4,0,-4.5202761,.028666448,68.585228,3.4107661,1
1,1,-5.4710784,.81385154,51.013523,2.4950907,1
1,0,-11.025496,-.2410713,77.206078,1.6676,1
1,0,1.9643724,-.60037094,46.095745,8.8093338,1
2,0,-9.5418844,-.49736539,61.477116,3.2733181,1
4,1,5.1654453,.19528082,82.553596,.9844867,1
1,0,8.1651831,-.056139912,46.9897,4.5821533,0
3,0,-6.8011684,-.19829147,53.947147,6.6732178,0
4,0,-5.8423929,.56110221,66.609749,2.9649658,0
1,0,-8.3645506,-.11174467,61.878613,3.3987143,1
1,0,-4.0372977,.36569762,59.850182,6.4218063,1
4,0,2.6605418,-.059204616,63.9077,3.0290527,0
4,0,-2.4412332,-.72135985,67.708733,7.3519287,0
4,0,1.5196818,.36793619,43.631798,10.194214,0
3,1,-2.1161313,.29131222,47.127411,2.8904295,1
1,0,1.3346813,.22945885,56.900837,3.7466903,1
1,0,-2.6356931,-.47919083,68.678528,4.0126534,1
2,0,-5.7805214,.10859803,41.135895,.18151855,0
2,0,-7.5357423,-.32445383,47.341232,.67276472,1
1,1,3.8679659,.13799582,45.760815,1.6567383,0
1,0,2.3681095,-1.0366402,47.549232,3.4125977,0
3,0,-4.4910431,-.061531089,54.971123,9.2442102,1
1,0,-10.832808,.53224999,54.341141,2.3752005,1
2,0,-3.039259,-.90167826,74.85231,.7537896,1
2,0,2.8142798,-.8178224,54.079662,2.4672852,0
4,0,-.89830333,-.11315583,64.696823,4.8037434,1
1,0,-5.2357068,.31104442,48.194111,.28156123,1
4,0,7.7632346,-.10193399,62.719009,2.1616445,1
4,0,-4.1001048,-.016230449,42.546501,.6027832,0
3,0,-11.641759,.065486036,65.000473,7.2170992,1
2,0,-3.4114909,.376378,73.193375,9.9645996,0
2,1,3.2690392,-.15333413,46.251495,4.8666992,0
4,1,-3.2721322,.60820615,59.234406,2.6968732,1
1,0,5.6834726,-.64298141,60.369545,4.3210449,0
1,1,1.3328115,-.20993526,60.239708,2.7387567,1
4,0,-4.6024899,-.27083871,57.774456,1.4780273,0
3,0,-5.0168948,-.43572548,66.619926,8.1384077,1
3,0,-5.9290051,-.43452656,42.955608,11.05835,0
1,0,-.96437347,-.41883796,64.974098,2.0084229,0
3,1,-7.3656378,1.2822939,34.407288,3.2790406,1
2,0,-1.0776321,.026791258,65.658867,9.5754709,1
1,0,4.6492772,-.45917162,61.696854,1.4487305,0
3,0,-4.4317288,-.00046206068,74.68251,2.1418207,1
4,0,-7.2874198,.43796641,65.644897,1.8491365,1
3,0,1.1874993,.76659119,64.165985,7.9991646,1
1,0,6.1445923,.064489618,50.042229,2.3400879,0
4,1,-7.0561414,.059271097,61.332886,.18493652,0
3,0,-4.8007989,.27837583,60.844227,5.7117443,1
4,0,-1.884299,.30528116,34.788239,2.1974435,1
1,1,-1.1016504,.66034985,49.041729,1.2902832,0
4,0,-9.0655556,.49294776,67.199135,2.3278961,1
2,0,-11.49101,.30883756,70.430084,1.3437651,1
3,0,8.668231,-.011344131,51.663589,8.5700684,0
4,0,8.0362425,-.20136157,51.598579,2.9465332,0
2,0,2.1490469,-.85807276,68.229294,1.0987363,1
3,1,-4.6359019,.74663258,62.96352,2.8164063,0
1,0,1.9923941,-.74795091,58.818058,10.703369,0
2,0,10.927856,-.30697966,67.821762,10.769897,0
3,1,-3.5296838,.84544009,69.573692,1.5468282,1
1,0,.80800992,-.3778927,58.217312,1.4468994,0
2,0,-7.4303141,.82124585,51.430817,2.9575195,0
3,0,-3.529871,-.010676272,54.755447,4.2579346,0
2,0,-8.9555426,-.3192848,62.513554,.53531915,1
1,0,.33743933,.015740851,51.227432,5.1965332,0
2,0,.93417525,-.23222265,58.851639,1.3216553,0
2,0,-10.831902,-.030631755,41.446232,.47862747,1
3,0,8.0932598,-.44771153,63.878983,.90190178,1
2,0,.52823281,-.83403307,72.060577,.84908336,1
3,0,2.7025244,-.8567003,60.099937,.21289063,0
2,1,6.532455,.20538227,53.738678,3.1448975,0
2,0,-13.546894,.69023764,56.614578,2.5119629,0
4,1,5.0187674,.88184178,64.992867,.30263066,1
4,0,-8.4250011,-.1115585,67.410004,4.0195313,0
2,0,-2.1432559,.26302698,60.684795,1.4368382,1
2,0,-.36819464,.17611322,59.495781,8.289197,1
1,0,3.2651343,-1.0840334,64.047531,6.4720931,1
4,1,3.5895727,-.15404156,52.442146,1.3551025,0
1,0,5.954103,-.61567038,40.437164,3.325942,1
2,0,-6.9822121,.067363232,29.120407,10.525879,0
3,0,.89929169,.057321656,34.68811,4.7646484,0
4,0,-1.5913043,-.40148157,57.428555,1.248855,1
1,0,1.1308293,.10489735,34.120586,1.6206055,0
3,0,-4.5065627,.36093825,46.946918,.63433343,1
2,0,-3.8498979,.92663676,47.256886,.33874512,0
1,0,-6.3224459,-.78283894,64.546089,2.5668206,1
2,1,4.0556693,-.3359752,42.795685,4.9110107,0
1,0,-.412413,-.22385165,65.982498,.92218369,1
3,0,6.2991018,-.015748853,53.126324,3.8548584,0
4,1,-1.7510906,.53805661,71.82193,4.3247395,1
1,0,4.5086184,.19118536,53.898094,4.0604787,1
4,0,-.96214485,-.3648605,67.659859,4.917686,1
3,0,9.2886686,-.15975316,59.235344,2.4044189,0
2,1,-3.7299032,.044938732,69.154999,1.3282471,0
1,0,6.4082642,-.34298891,51.578003,9.1165552,1
3,0,1.0219593,-.21863931,62.37537,.57907748,1
2,0,6.2418194,-.1763296,51.795563,.13171387,0
3,0,-1.3619025,.2036363,49.895164,.063110352,0
3,0,4.5277472,-.33974347,57.5093,2.2305908,0
1,1,-2.9958057,.49486259,52.952682,5.2484131,0
3,0,-.19993073,-.083842941,48.994167,3.3431396,0
2,1,2.4119165,-.17460023,52.14772,7.4277997,1
4,0,-1.2478255,-.21501186,44.624344,4.1573486,0
3,0,.038134262,-.70281285,67.162674,2.8193102,1
4,0,-8.7306318,.0164159,90.274963,3.2907913,1
3,0,6.2286363,-.4061133,43.550465,8.1828613,0
3,1,-6.6390505,.53516066,63.197006,5.4508982,1
1,0,-6.2937989,.30902383,54.991947,5.2532959,0
2,0,-5.1494966,-.21412081,36.684742,.54748535,0
4,0,1.7298888,.33471718,43.168987,2.9332275,0
3,0,-1.6134684,.15885718,50.04071,7.7066636,1
3,0,2.1045752,.039266393,53.299503,1.0955609,1
1,1,9.094615,.27998558,45.640293,8.2252197,0
2,0,1.9032168,-.43716452,50.147923,2.3087158,0
2,0,-8.1181364,.16788518,63.949932,3.3082275,0
1,0,-3.1467376,.63854522,54.876324,8.1222191,1
2,0,-5.366188,.069067106,24.014683,3.9106445,0
4,0,1.0911626,.59637469,41.860527,1.5343018,0
1,0,9.8689928,-.57422686,59.675171,5.9227815,1
2,0,5.510581,-.27449805,49.285942,7.9415283,0
2,1,.48195148,.13708611,69.373619,6.2008986,1
1,0,8.2177038,-.34259298,44.728046,7.4189453,0
1,0,3.932961,-.49700785,39.408047,6.3299956,1
1,0,.75004756,-.12550448,44.52924,2.1695557,0
3,0,4.1389971,.3427864,49.912045,.37158203,0
2,0,-5.446311,-.1758635,49.422775,9.8491211,0
1,0,-.34532577,-.62353367,60.55032,.48962402,0
4,0,-2.4155281,.34560153,36.383495,6.9993896,0
3,1,8.0710602,.42103541,37.745033,9.7508545,0
2,1,-.46481824,.57277483,43.033127,8.8858643,0
2,0,3.0747461,-.17190386,53.116596,6.5847497,1
2,0,4.8710423,.29498938,51.791748,4.37008,1
1,1,5.0405936,.53440535,53.076481,1.3436838,1
1,1,3.7028012,.030931205,49.56496,3.0855231,1
2,0,3.2181017,.10203774,53.66346,.48095703,0
3,1,5.6039839,.14407645,34.99659,2.5357666,0
1,1,-1.4451919,.7557649,49.425594,3.8532062,1
3,0,3.8176768,.6023621,22.601259,.36474609,0
1,0,-6.7183099,-.47882259,54.016273,8.9154053,0
1,0,1.1829126,-.60163307,58.941013,2.6887536,1
3,0,-4.5890841,.06188022,43.163055,2.5158691,0
2,0,2.5588923,-.48532626,55.212086,8.3519287,0
2,0,1.2872127,.89183646,35.966072,5.541748,0
2,0,-12.029483,-.46010494,60.098022,.67431641,0
2,1,2.792527,.84430671,46.231815,3.3577816,1
3,0,-4.2186952,-.1544299,38.209831,8.5548096,0
4,0,-5.662374,-.85515094,69.258438,.72362322,1
4,0,10.393117,-.14690344,55.03294,10.209717,0
1,0,12.651429,-.082532108,35.29501,6.3660889,0
1,0,.14656815,-.18873815,63.481506,3.5397666,1
