cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-1.7142121,.47062337,61.824612,2.7103519,1
3,0,-.89826173,.29100129,58.223598,2.0329151,1
3,0,-.87287664,.072969325,76.839798,3.6165771,0
4,0,2.8936503,-.73678511,58.603001,6.6214242,1
1,0,.076071963,-.94965369,71.865944,1.9697266,0
1,0,3.5068078,-.33420223,40.640541,5.1047363,0
2,0,7.9335852,-.47216809,44.575352,1.2545166,0
4,0,.42990202,.063205726,68.177803,3.2437744,0
4,1,-.21293528,.28823188,58.471199,2.5785966,1
3,0,-5.9781098,.23724842,64.472946,3.1668956,1
3,0,-5.9808908,-.13440984,64.136002,4.559082,0
4,0,-3.5676382,.37026963,59.80196,8.101799,1
3,1,6.5748744,.17270401,71.648056,4.3603125,1
4,1,-7.6099467,.89108962,49.082195,3.3304443,0
4,0,-.36708361,-.48748502,56.618797,4.4885492,1
1,0,-5.6947374,-.23572971,66.167679,2.0627811,1
4,1,-2.0188055,.5277881,42.492733,1.8580322,0
3,0,2.5813169,-.14910765,59.213589,4.693119,1
3,0,7.3552656,-.204073,45.52203,4.0317383,0
1,0,-2.2708445,.74289644,62.292259,1.1669583,1
2,0,-12.565826,.35302186,63.296577,6.5390625,0
1,0,5.6338224,.56922311,43.71294,2.1568604,0
4,0,-6.0828452,.015939707,72.814934,2.314209,0
3,0,7.7770205,-.25402051,57.077076,4.1885986,0
4,0,8.8737288,-.77618647,54.036724,3.3739014,0
2,0,-8.5620308,.043251835,48.093632,8.0200195,0
3,1,1.5713472,-.061762989,41.682495,5.581872,1
3,0,-9.4831867,.90839106,57.42675,1.7607322,1
4,0,3.8244143,.41673341,38.681995,8.4776611,0
1,0,-4.3319421,.99872661,48.3783,.37207031,0
3,0,-1.7356129,-.16060032,43.101849,1.2949548,1
4,0,2.8328001,.12924959,65.951271,1.4312744,0
2,0,9.0603838,.25623292,57.188686,5.0117555,1
3,1,-7.2537384,.49881774,70.892105,1.3138428,0
2,1,-5.8544211,.27463323,47.457027,5.4882813,0
4,0,6.9593019,.22453196,51.863041,4.0719962,1
1,0,5.2305989,-.24479207,62.460335,11.625122,0
3,0,-9.0636854,.61880732,51.390018,2.5479221,1
2,0,-4.9187531,.18135877,47.43763,4.7348633,0
1,0,6.8665624,-.64441711,56.52071,.69238281,0
3,0,3.7675266,-.22793929,47.530075,4.5958252,0
4,1,7.8105216,.4865669,41.569065,3.25,0
4,0,.0048950077,.17426832,58.684494,1.1789551,0
4,1,7.7354698,1.0185972,42.687096,4.7366943,0
3,0,-6.437799,.42768598,34.85424,1.1813965,0
4,0,-4.1542807,-.29251531,61.046158,4.5599365,0
1,0,-2.1007221,.34832123,38.25478,7.3315616,1
4,0,2.4941444,-.51016676,53.799629,.20935059,0
2,1,1.9053611,.60810775,67.388496,1.0809425,1
4,1,-6.4608331,1.1104038,49.280197,3.1494141,0
4,0,7.4075546,.30378282,74.528389,9.5848627,1
3,0,.18401814,-.0042798375,51.455063,10.668457,0
3,0,3.4476078,.49761185,49.442883,3.5648193,0
1,0,3.4349773,-.94699556,58.369865,.47009277,0
1,0,4.9599166,-.41196352,49.620525,3.6176758,0
1,0,-1.2295123,-.17376712,45.532692,6.0461669,1
2,0,-5.9512544,.39063892,68.078056,5.2872314,0
2,0,2.6334426,.49554527,39.257763,2.9194336,0
2,1,3.5322747,.73043269,38.703384,.63378906,0
1,0,-7.0413442,.31798595,65.475609,3.3391929,1
4,0,-4.3807859,.33851096,65.532974,2.4138377,1
3,1,-2.3189192,.33296388,59.609661,1.1506603,1
1,0,9.3998661,-.52681452,34.689392,8.5404053,0
1,0,15.727033,.27148688,43.011177,7.4951515,1
2,0,-6.2960224,.022822421,44.455761,6.4534912,0
4,1,-10.175587,1.0631276,53.175117,3.0136547,1
1,0,2.6922691,-.86956418,61.756756,1.4435453,1
4,0,7.4868011,.04271194,31.964668,2.8146973,0
1,0,.13290417,-.86231101,75.861122,2.8061523,0
4,0,11.821567,-.83988643,63.98402,1.236084,0
3,1,6.0082827,.17943749,54.856964,7.0130544,1
1,0,-5.6747284,.48955572,48.751842,4.1629624,1
2,0,4.6265006,-.034546006,56.980247,6.8482666,0
1,0,3.496223,.0074240402,40.514446,9.0567627,0
1,0,-1.2844449,.22046952,54.335564,1.7672119,0
3,0,3.9263594,.29179338,37.064674,5.0485058,1
1,1,.69958305,.62412894,29.788929,3.8945603,1
1,1,3.4758387,.2972787,66.20871,5.1931005,1
3,1,.57182938,.35839307,41.908951,2.0075684,0
4,0,-5.4153552,.080504678,68.472458,.57353723,1
3,0,.47341594,-.20714465,72.816719,5.6245103,1
2,0,.98816639,.47880197,48.025154,4.4252863,1
2,0,-1.5204366,-.18297447,51.18095,2.8379688,1
3,0,.60569739,.58244002,55.225464,3.2610896,1
1,0,-.28608003,.23782375,42.975372,.68997252,1
3,0,1.8621912,-.12386855,38.822735,9.527832,0
2,0,-7.4677701,.22768669,63.788658,2.393445,1
3,0,-3.0086362,.16662598,75.210274,4.8872657,1
4,1,-3.2737167,.28321996,62.182507,.47335351,1
4,0,9.132925,.0015817895,56.372986,2.3599854,0
2,0,-5.9402118,.17766012,72.672768,3.5148926,0
1,0,5.1589117,.98795575,43.229195,7.0836182,0
1,0,2.4011695,-.23111036,59.881706,.24780273,0
3,0,-4.8145623,.21482886,54.666336,8.4786377,0
4,0,-1.9951942,-.47058973,60.332832,2.4151046,1
1,0,6.7604733,-1.0078887,69.628052,1.0684814,0
2,0,10.894897,.014087773,54.469292,3.2438965,0
4,0,-1.3257319,.5278616,58.984768,11.382935,0
3,0,7.100738,.021307385,70.736176,5.6479492,0
3,0,-1.3061676,-.084981799,69.811104,.73692256,1
4,0,-5.66992,.015793622,77.11396,.22347362,1
3,0,-9.2429581,.10530227,54.424114,5.7419434,0
4,0,4.5452361,-.42112038,33.734428,4.440918,0
1,1,2.7004237,1.2037661,37.42535,4.5429373,1
3,0,8.6534986,-.57759446,75.539444,5.5248065,1
2,0,1.7087263,-.26286533,52.318447,9.5313721,0
2,0,3.8071415,.17056753,65.480774,6.6934814,0
1,1,10.25718,.26088393,37.183655,1.6127406,1
4,0,-7.9365735,.19137514,65.715881,3.3312483,1
2,0,7.1101055,-.36552051,58.183846,1.6616211,0
4,1,4.015079,.15588741,54.589058,3.1541748,0
2,0,.78743857,-.23134945,44.014462,5.4426651,1
2,0,-6.5286818,-.53347605,64.460396,3.1535456,1
2,0,1.1136121,-.84698045,69.071953,4.3670115,1
1,0,4.832901,.16631584,33.369648,3.6823978,1
4,1,-4.0216022,.66108257,42.068417,5.1766558,1
2,0,1.902602,.16879149,74.575417,3.2336869,1
1,0,-.90515298,-.043082941,64.676613,5.1755657,1
1,0,-.05065674,-.60331351,69.157768,4.9698486,0
2,0,4.6338816,-.36193985,43.002071,5.6069336,0
1,0,5.4755859,-.47915676,54.863483,2.2120674,1
4,0,4.7630429,.013754561,42.425297,4.2974253,1
4,0,-2.6556323,.20746739,49.38261,2.3385949,1
3,0,-.4154658,-.49643001,61.38998,5.8858643,0
2,0,5.194478,-.024139376,39.811386,2.7158203,0
3,0,-.75442755,.10428964,59.955021,3.0875244,0
3,0,2.6412492,-.067425728,50.012367,.74389648,0
3,0,-2.2051718,.60489917,52.436642,7.8709717,0
1,0,-2.709374,-.69818854,59.940353,2.4912918,1
4,0,-.73871052,.19476885,56.444321,5.2388549,1
2,0,4.4937577,.11290358,47.939362,3.4936523,0
2,1,8.1754427,1.2198936,25.807167,5.941865,1
3,0,-8.2498636,-.59837043,63.446686,4.0962739,1
4,0,-5.8532815,.57564527,43.175907,2.0949707,0
2,0,3.827949,-.69553065,56.539532,6.6237793,0
2,0,5.7833252,-.54344332,46.986668,2.8718262,0
1,1,6.189837,.39291286,74.403557,1.5346615,1
3,0,1.4140319,-.27149019,46.0494,9.1343994,0
4,0,-3.8874784,.56525338,55.128998,.35168457,0
3,0,.82834339,.48205104,62.342815,.85803223,0
1,0,7.4100103,-.49309507,43.813408,.82861328,0
4,0,4.4735117,-.08151228,34.840866,3.4868164,0
1,0,6.1676574,-1.1500452,47.055973,5.770874,0
2,0,-.29434162,-.10626771,57.485535,5.1378145,1
1,1,1.5907999,.59352297,58.462708,4.3278809,0
4,1,6.7985759,.29171589,72.485291,1.0510712,1
3,0,-14.663366,.0020484147,54.517345,2.7527235,1
1,0,-6.9664083,.32709292,57.937077,5.5089221,1
2,0,-1.1563085,.36570692,58.992157,10.945281,1
2,1,1.6784145,-.49732631,55.839073,1.3727149,1
4,0,-.40594801,-.28338856,63.376785,2.8525391,0
1,0,7.6775026,-.6722883,47.916512,8.9661865,0
2,0,7.1554041,-.47322398,57.056953,7.5836182,0
4,0,1.5047357,.22922666,55.992851,1.5351563,0
3,0,-3.4907482,.41425216,71.390732,3.0733643,0
2,0,10.411141,-.059745032,35.997532,4.1242681,1
3,0,3.1883662,.10206926,48.660446,2.1375768,1
3,0,-8.1492224,.03744334,68.513191,4.2723389,0
1,0,-2.6509807,-.48344347,38.868584,2.4797363,0
1,0,-2.4085186,-.3759329,44.733932,5.5418701,0
4,1,-3.3083112,.72869217,55.388107,1.3908243,1
2,0,-5.0703278,.47012937,52.471806,.29150391,0
1,1,4.3217349,.35282782,52.085487,2.170399,1
4,0,1.0723444,-.42214555,69.801903,9.9342041,0
2,0,3.3618252,.063479766,53.656479,5.7487793,0
2,0,16.051826,-.62033087,29.478199,10.522583,0
4,0,1.9620503,-.051517025,49.933456,5.4544077,1
4,1,4.6822796,.68912941,34.685696,4.1069336,0
4,0,3.448875,-.05828188,56.248718,7.4575195,0
2,0,-6.4318085,.030095171,60.180252,2.607724,1
4,1,-1.1613033,.2580348,59.06237,3.0095387,1
2,0,-5.8295236,.13187295,61.578812,3.3850098,0
2,0,7.9718223,-.16176558,57.212666,.39978027,0
2,0,5.3395262,-.069956034,45.797874,.78625488,0
3,1,1.2603945,.094920754,59.391216,7.0151391,1
3,0,-11.776146,-.2268244,66.841614,3.0400565,1
3,0,-4.4514809,-.45901507,65.645821,1.62389,1
4,0,.55128425,.31059313,55.659576,11.208374,0
4,0,-4.691761,.014679928,65.788666,5.9370313,1
3,0,.48693103,.45090646,63.699947,5.0503449,1
3,0,7.7217526,-.10889192,13.062665,2.9411621,0
4,0,-4.0892019,-.2174482,75.147446,2.2440338,1
4,0,5.8774877,-.92310703,56.707821,3.6176758,0
4,0,-.094772756,.047384772,45.035305,2.6424561,0
3,0,5.0880051,-.77833402,74.29911,7.6656184,1
3,0,5.5298152,.32161856,52.615376,8.2028809,0
1,0,-.91196972,-.35402426,68.497971,2.9711914,0
1,0,1.7966297,-.04571186,57.09745,3.0207536,1
3,0,17.368233,-.64105493,42.790779,6.8464355,0
1,0,3.5275662,-.55653697,59.430637,2.6784668,0
1,0,-5.634583,-.53711176,49.607998,9.5317326,1
1,0,4.9538617,.11112442,63.975533,5.3537598,0
3,0,-7.6245775,-.53433454,57.820797,4.0300126,1
3,0,4.0628462,-.37629277,75.331879,8.5068865,1
1,0,3.524919,-.17302994,55.697033,11.603638,0
3,1,-16.898195,.41693008,56.521946,2.0231347,1
2,0,5.0085254,-.036168881,68.693069,5.5837841,1
1,0,5.1226196,-.044138256,46.649437,4.5733361,1
1,0,2.5022533,-.35161924,80.91938,2.6237042,1
4,0,.3647764,.47139028,55.875805,6.0131688,1
1,0,-5.3932905,-.073993549,60.070053,9.5072842,1
3,0,6.5934658,-.48944029,59.548916,7.6621094,0
1,0,9.1446495,-.5001871,63.33963,3.9234788,1
2,0,2.2572274,-.19199684,50.494064,2.4256592,0
1,0,2.7065749,-.27527791,46.821388,1.5213623,0
4,0,3.9472597,.051591102,40.93293,.0010986328,0
2,1,3.9745018,.22108179,46.48465,5.7845263,1
2,0,-4.460073,.32089454,46.403484,7.7959671,1
4,0,-10.163154,.093887627,56.250267,.016479492,0
2,0,-1.5806544,-.14322791,59.191353,.92321777,0
1,0,5.5511994,.11300462,48.811295,9.3282032,1
4,0,-.65496576,.25635803,56.902554,3.1967773,0
4,0,-4.7512794,.32437086,55.387966,1.0384521,0
1,0,.73065245,-.63273036,62.890743,1.016521,1
4,0,2.4436023,.57615811,36.293694,6.1094971,0
4,0,-1.0206269,.048638273,33.686062,3.6346436,0
1,0,7.0933704,.42207366,34.914356,5.5595646,1
2,0,1.5709701,-.58387172,49.212715,7.5917969,0
1,0,3.007534,.3538056,51.167419,7.9699707,0
1,0,3.8788047,.35380715,53.236099,7.0984383,1
2,0,-3.2911725,.09923476,63.477291,8.2517757,1
2,0,-9.6237497,-.69377363,88.34037,2.0611925,1
2,0,11.753303,.81845337,45.537804,4.7573032,1
2,0,6.4850354,-.24325761,54.955891,3.2279317,1
4,0,3.0146151,.52179486,64.841652,1.0451715,1
3,0,-3.5759695,.083088137,62.474953,.68151855,0
1,1,-9.2996578,.37404114,47.547424,7.4504395,0
4,0,9.0283985,-.5524652,54.611702,.50118232,1
3,1,-1.4663011,.77578121,53.809441,5.5739164,1
4,1,6.4081531,.056597751,53.119724,7.7608643,0
4,0,4.0154929,.28649548,52.012218,5.0039625,1
3,0,-3.4670181,.27466282,67.892052,4.1688232,0
3,1,-.22685015,.231084,67.078163,2.9496062,1
3,0,2.5809639,.33178455,59.440014,3.8820801,0
4,1,4.2789741,-.11661317,59.060951,3.30825,1
4,0,-1.7715826,-.30426511,57.127682,2.0286052,1
3,1,-5.3863196,.90273619,45.807796,.41477492,1
2,0,6.0078382,1.206053,36.435909,.76184082,0
3,0,-3.9407554,-.57663572,55.115314,.17541504,0
4,1,5.1111193,.25613981,35.095924,.69885254,0
3,0,-10.016729,-.33610517,60.553448,7.4461336,1
2,1,-3.0261624,.95341384,35.475098,6.2651606,1
3,0,3.8289754,-.25315624,64.232475,1.62146,0
4,0,-1.0512151,-.064314961,57.785515,5.1793213,0
2,0,-1.966367,.27169827,59.440254,5.5733581,1
3,0,4.8964038,-.29989976,56.406998,9.5621338,0
3,0,3.5507822,.25561514,44.082596,5.9754796,1
1,0,2.1498997,-.72830427,59.495384,1.5744629,0
3,0,-8.8599758,.55125922,59.769375,2.8098526,1
1,0,11.648786,-.18224433,51.508141,5.2808156,1
2,0,-2.9632919,.76191157,72.122093,5.6449165,1
1,1,.29080266,-.3639276,48.065617,3.3975377,1
3,0,-7.7758684,.51794261,61.399811,2.0968916,1
3,1,2.1673338,.17785475,56.67326,.6661377,0
3,0,16.187275,.10830674,32.748268,6.3825684,0
1,0,-13.338943,-.98029995,68.447563,1.5358052,1
3,1,-5.9853783,.71882766,51.609665,2.6836944,1
4,0,-1.1307418,-.20634362,84.100975,5.0238323,1
3,0,2.2156856,-.52899992,51.542767,7.6800537,0
3,0,-3.6117783,.046907905,50.40274,3.6461182,0
2,1,-.93269336,.70639932,38.522976,5.3363037,0
3,1,-.76300889,.96245694,42.047062,6.2313232,0
2,0,-9.3656483,.91069955,73.586128,3.7645264,0
3,0,-.99329126,.54486972,43.214527,5.4527588,0
4,0,-4.1410995,-.14451362,55.860115,4.2108154,0
3,0,5.5472031,-.29529038,53.229816,1.654541,0
4,0,10.789275,.29509062,51.672932,7.2583008,0
4,0,9.4955406,-.01497091,41.36528,3.7312012,0
2,0,3.6863058,-.31035164,48.741661,7.4724121,0
3,0,-11.346416,-.23641008,76.477455,4.2037826,1
4,0,-9.5548668,.1032405,65.755722,1.3403268,1
1,0,.78047872,-.42699528,49.229473,2.6414497,1
2,1,-12.910548,.61360151,45.908432,1.209918,1
1,0,13.661988,-1.1793171,43.445328,7.0843506,0
2,0,7.135386,-.39395857,26.378422,8.0648193,0
4,0,1.2336582,-.83660251,52.328796,5.8781738,0
1,0,3.3643675,.13166249,58.517601,6.2345695,1
1,1,.35172936,1.2376722,39.226814,.3831664,1
2,0,-2.4875898,.52853411,49.167789,3.4726563,0
1,0,5.2743988,.014496292,71.532288,3.2113204,1
