cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,2.5936747,-.11790074,58.451843,2.7438469,1
1,1,1.3536004,-.39917895,36.754551,2.8839111,0
3,0,-7.6092696,-.49493381,63.218124,2.0164914,1
3,0,-3.978467,.59298682,58.46669,2.9366219,1
3,0,-4.0943017,-.18800263,66.056229,2.2727437,1
1,0,-2.4942064,.85570949,44.794445,3.2894807,1
3,0,10.836733,-.098573707,53.294308,9.6239014,0
4,0,-3.8157759,-.438526,48.512566,5.1904297,0
2,0,1.6605713,-.047894243,61.017597,7.2387695,0
1,1,-3.6753488,.44431946,59.214413,3.2874141,1
4,1,-1.2448964,.56333417,42.75774,1.9982611,1
2,0,-2.9886773,-.15273805,58.456272,2.2976465,1
1,0,.49123311,.020663632,63.252541,2.4573603,1
3,0,1.6654413,-.1963041,49.586445,6.9405518,0
3,0,-6.0304313,-.083828412,38.506306,5.0933838,0
3,0,-5.4656596,.64270633,42.324066,8.0203133,1
1,0,-2.1339123,.092390396,51.677292,1.9439697,0
2,0,.39741689,.51488143,23.327354,3.9046631,0
3,0,.84009194,-.36549202,68.526169,7.9341302,1
3,1,3.9508984,.10867568,75.148232,2.9851074,0
3,0,7.8185863,-.1245134,57.338631,3.8688965,0
3,1,1.7938629,1.0880431,53.043659,3.513948,1
2,0,2.7612484,-.13135095,39.988342,5.3771973,0
1,0,4.8284655,.023942584,38.737659,2.9801025,0
2,1,-4.4059706,.99227595,44.947548,4.4929199,0
4,0,-5.7923331,-.20675331,39.243977,2.164917,0
2,0,-4.4270692,-.30004373,48.955139,4.3698983,1
1,0,6.471941,-.067188241,55.076923,2.6691306,1
3,0,-.014191765,.38215598,39.80357,4.6152344,0
4,1,-1.2539632,-.51118898,79.238617,2.1814935,1
3,0,-.023183506,-.80392021,75.356796,1.9974365,0
2,0,-3.0334873,.64399594,74.295654,1.8306265,1
1,0,-1.7984642,-.35704562,68.679451,7.2836914,0
2,1,-.45755395,-.18525389,54.661903,6.6171875,0
1,0,2.7290022,.15283477,51.732895,6.9637451,0
2,0,-1.9927694,.80673081,58.21664,1.4414072,1
3,0,-6.0129156,.06341897,63.812382,1.1630859,0
2,0,.0032070673,-.25436586,61.280514,1.6105018,1
4,0,-2.3000226,.10544821,56.778084,.6527465,1
1,0,19.333279,.0028469453,43.663078,.72839355,0
2,0,7.0068188,.34882304,17.284742,3.1756592,0
2,0,15.984602,-.11811147,37.861221,9.0095215,0
4,0,7.8421307,-.030967468,72.862709,1.8012695,0
2,1,3.1296616,.37735078,47.870335,5.3881836,0
4,0,7.2085896,-.58446896,58.919506,10.876953,0
3,0,10.765853,-.6049543,66.772186,6.284668,0
3,0,-6.3441229,-.29190421,80.941689,2.3863649,1
4,0,8.2466183,-.25966781,51.410748,7.1994505,1
2,0,-2.4733944,.12992254,50.974285,11.334473,0
4,1,-2.5810685,.96185046,37.066528,.5990749,1
2,0,2.2871206,.38131571,44.349884,7.2125244,0
1,0,-3.3497653,.24278288,58.549988,.24499512,0
3,1,2.148411,.2508814,51.344883,1.6033936,0
2,0,-5.2707443,-.32786357,52.879761,7.7208252,0
4,0,10.556114,-.58117402,55.920963,1.470459,0
2,0,-8.0971861,.20481387,48.216644,2.0597737,1
1,0,-4.5882893,.36717877,47.92202,9.7158203,0
2,0,6.6780038,.21950538,42.545815,2.4815674,0
3,0,-7.9062209,.49130073,67.996552,.59978533,1
1,0,-14.32948,.6857422,54.174713,.15303132,1
1,0,-.42358169,.99114209,56.838146,1.4552002,0
3,0,6.8899317,-.18431669,51.434639,4.4207816,1
2,0,-1.6063877,-.78756714,63.521,7.8821845,1
3,1,11.046371,-.47506937,48.992222,7.9521117,1
2,0,-5.5257182,-.35749224,64.556793,3.6414814,1
1,0,-2.4018323,-.5293445,46.105507,5.9236703,1
4,0,4.8686695,-.071275719,59.806278,4.4853516,0
2,1,.054362301,.66257793,42.907524,7.3751664,1
3,0,-1.7085233,-.32517245,58.54406,8.5681152,0
2,0,1.5380859,-.59876698,61.023384,4.6677732,1
3,0,-.54093063,-.27234823,67.3778,7.447998,0
2,0,3.1383376,.17302564,54.446873,9.8493652,0
1,0,-7.7801223,-.64107329,55.316605,5.550025,1
3,1,2.1318429,.50404239,27.131741,7.8172607,0
1,0,3.0798681,-1.0176985,50.8619,1.5948486,0
2,0,-.4284721,-.21915558,66.294426,1.2926025,0
3,1,7.9426851,1.0412019,51.012344,4.73528,1
2,0,.13940105,-.17656071,65.474686,3.958374,0
4,0,5.4430056,-.58210135,45.39209,.75915527,0
2,0,4.9542613,-.80982214,61.429813,2.8424072,0
2,0,1.8501509,-.082607836,71.344162,.59697545,1
2,1,6.0872655,.66534519,46.838409,2.71521,0
2,0,12.000798,.14366679,30.353392,3.4443359,0
3,0,1.713212,-.085189559,61.690445,1.8706055,0
3,0,-11.18435,-.055875629,61.634983,5.3676844,1
2,0,1.0948422,.024984164,54.278625,8.2880402,1
4,1,6.962285,.84087002,47.243763,8.0012207,0
3,0,-1.1915607,.13304318,42.945724,.68432617,0
3,1,-2.2785268,.79111946,56.765289,2.0260026,1
1,0,10.421333,-.038799495,53.998425,5.7666016,0
4,1,-11.037043,1.1962795,48.545403,1.6329665,1
4,0,-4.6049981,-.19393855,55.048294,8.3913946,1
2,1,3.1582103,.87092608,42.932415,.7755127,0
3,1,1.0885124,.49441606,58.089672,3.2108045,1
3,1,4.9427719,-.032340419,52.278656,9.0727539,0
2,1,-1.0306319,.31624493,39.624519,2.6947021,0
3,1,-6.5987682,.36822236,58.74778,4.375926,1
2,1,3.0409787,.58783871,57.476532,5.7175293,0
1,1,-1.0144444,.50795025,53.449436,6.626411,1
1,1,-5.3864465,.54086113,59.734501,2.6911964,1
1,0,1.634414,-.15484241,68.36396,4.0552192,1
4,0,-.81429946,.11552637,50.615128,3.9036524,1
2,1,5.0660825,.028862694,56.772144,.54195756,1
4,1,10.510107,.40099287,62.933975,1.1873927,1
3,1,-4.2188239,.49408212,60.179474,.32019043,0
3,0,-7.6784558,.078428008,72.036339,1.3460922,1
3,0,-6.1701498,.33166534,46.261414,2.1219482,0
1,0,3.6729281,-.56729501,60.657391,5.689209,0
3,1,-15.512259,.68775183,64.912094,5.449707,0
2,0,-1.6788839,-.081846982,59.314384,.69006348,0
2,0,-2.4674046,-.38816172,47.905113,7.7420654,0
1,0,4.9150314,-.0050615342,32.040451,1.6139146,1
1,0,-3.1711047,.089560769,58.848701,3.1946952,1
2,0,-.42654395,-.40224653,72.686409,.79274505,1
1,0,-1.3787042,-.083852939,52.629189,7.8704042,1
3,0,3.7561915,-.61401594,51.215248,9.3513184,0
3,0,-5.5187483,-.40577701,51.477459,4.280962,1
3,0,.10793173,-.11869282,67.243271,2.3006525,1
2,0,-1.1338367,.39693782,46.390945,4.5037961,1
3,1,1.8272349,.71098131,46.685448,8.4066162,0
3,0,7.1182318,-.20397444,56.559391,6.357883,1
1,0,-5.8447847,.4299325,44.495552,2.2585123,1
1,0,-6.3872766,.040119417,73.188988,1.4510378,1
1,0,-7.4872494,-.34315437,62.822636,2.3369122,1
3,0,-.99240762,.16751578,51.556812,6.7843018,0
3,0,3.1298943,.24841169,57.739071,3.684082,0
1,0,5.4269376,.0017214093,53.998856,7.9523926,0
2,1,-4.5109529,.29486924,58.014282,1.4017334,0
2,1,13.554915,.32446551,51.626537,3.2609642,1
1,0,.30441898,.027907822,54.63356,1.3357925,1
2,0,10.736902,.79222172,33.40992,8.8497314,0
2,0,-.74843436,.51327884,44.12421,.24707031,0
4,0,2.1460347,-.049601279,39.38485,.88708496,0
3,0,7.3943682,.72271568,36.760616,10.040161,0
1,1,4.2240496,.21417516,65.340942,1.3715991,1
3,0,-13.974705,.4699229,56.273888,3.2995605,0
1,0,9.7592697,.050817333,59.905445,.59661669,1
1,0,-2.7890217,.29151219,52.332695,7.9970703,0
2,0,-11.165218,-.019980604,54.209682,2.325979,1
4,0,-9.8249598,.62574875,47.483463,6.6853027,0
3,0,5.3924513,-.37469894,56.347607,4.4521484,0
4,1,-5.0203705,-.097526766,67.952217,2.9451249,1
3,0,-1.7785013,-.44696617,57.99963,.83911133,0
4,1,4.3988781,.63224369,58.113701,4.3127208,1
4,0,7.2306728,-.21140353,35.960278,2.4151611,0
2,1,-3.0544477,.71989179,55.390717,.32838956,1
4,1,-2.1666088,.53390217,52.228725,1.1092529,0
4,0,12.153552,.17012249,38.294018,7.4758301,0
1,0,-7.6674805,.19562688,72.51149,1.8452801,1
4,0,-.14424525,-.6597631,75.544533,2.6540527,0
3,0,7.1027002,.18816228,52.21693,3.5526123,0
1,0,7.6575694,-.25864848,62.852047,9.2646484,0
1,1,-2.027328,.57264793,70.640495,1.5032687,1
3,0,-.88642061,.11528217,57.322968,10.124268,0
4,0,-2.2798338,.11751147,60.637714,.12695313,0
4,0,-3.8421059,.17559996,59.64407,1.5759277,0
1,0,-5.7480474,.601331,76.232979,11.424194,0
2,1,4.4068151,.18939659,60.568279,2.9844971,0
3,0,-1.8017565,-.084046572,62.644337,4.602417,0
1,0,-.68707591,.38054395,48.896763,10.13623,0
2,0,2.4282386,.29617506,44.225086,.31066409,1
3,0,-6.1795835,-.94414997,61.653675,3.8863525,0
4,1,-.15155163,-.073288567,50.625996,2.212096,1
1,0,6.8947554,-.51935059,39.948132,3.991333,0
3,1,-8.1432476,1.0196419,63.351555,.17580365,1
1,0,3.8768122,.088456556,54.757061,6.2745361,0
2,0,-4.4757285,.040440373,36.455791,4.7410598,1
3,1,-.91802108,-.53981513,76.586174,1.2885976,1
2,0,10.699447,.21992932,52.964497,7.9775257,1
2,1,.74984664,.87448061,43.77153,.76013184,0
2,1,2.4997015,.052319318,60.29879,2.2263184,0
2,0,4.5669446,-.1065393,43.325336,9.0552979,0
2,1,-9.1729326,.81622374,63.108528,2.0673332,1
4,0,1.3568518,-.11837178,47.432072,3.9110107,0
3,0,-1.9883037,.12296828,52.393749,.72888184,0
2,1,2.2722976,.57990247,34.418903,7.948751,1
2,0,3.9052629,.099671066,42.010204,9.0714188,1
4,0,4.3942571,-.020873278,54.788475,5.7139893,0
3,0,-1.0864792,-.29529381,55.148109,3.5440593,1
1,0,-.89982724,.23650935,37.292767,5.777832,0
4,0,-4.5670896,.7809239,56.245991,4.046875,0
4,0,-2.0700066,-.13378218,57.444702,.95275933,1
3,0,10.383268,-.41480336,54.022133,8.0709229,0
3,0,-.49715269,.11579417,47.223133,9.7286377,0
3,0,.33357483,-.33745262,68.859779,3.336792,0
1,0,-1.35724,.23709692,62.265091,5.482666,0
3,0,6.4172397,.66372019,40.566971,4.4417725,0
3,1,-5.1322999,.69526023,43.503719,10.466199,1
4,0,-11.607006,.13942723,47.973637,1.9061522,1
3,0,1.3301206,-.41155505,51.189953,5.8003502,1
3,0,3.2265689,-.56890768,55.846447,10.867017,1
2,0,8.7386074,-.19952928,59.873295,2.9151099,1
3,1,.36085606,.49273959,46.12973,5.1259966,1
4,0,-4.7163825,-.45026657,70.941185,4.324707,0
1,0,-2.9350085,.97068667,50.520561,1.4055911,1
2,1,11.505523,.027460236,58.998035,2.1571045,0
1,0,1.9777859,-.41791174,67.443382,.059570313,0
3,1,.15326972,1.0774213,48.470024,1.1825776,1
2,0,-10.485541,.1023206,72.062378,.32055664,0
4,0,-.66851234,-.11795614,58.36404,1.973078,1
3,0,10.480092,-1.3624275,45.558578,6.8140788,1
3,0,-9.906661,-.032816362,71.121964,1.5748291,0
4,0,-3.2746713,-.24920808,57.433537,5.6690674,0
4,0,5.7400765,-.67428422,58.227333,8.3409567,1
4,0,-5.8225646,-.5652324,67.976936,4.0334473,0
2,0,-10.601799,-.9263069,65.158272,5.2584229,0
2,0,3.2019811,.13197632,38.108994,.20739746,0
4,0,-5.0445719,.099961691,55.843323,.11303711,0
3,0,-1.3216913,.12749003,80.205956,1.893293,1
2,0,3.7849474,.58402538,33.878056,4.8652344,0
3,0,-11.454545,.23793596,46.882465,8.6878662,0
4,0,-3.1296537,-.41676539,64.958092,1.8840332,0
3,0,6.3666463,.1954577,41.880573,3.6411133,0
4,0,-4.8129783,.0057340516,67.709908,2.606344,1
1,0,-1.6372496,.53954941,47.019821,.6505543,1
1,0,3.3426359,-.21088021,65.627899,6.1421351,1
1,0,6.274395,.26987141,39.003548,1.4903564,0
2,1,1.0091609,.92987233,49.295132,4.7906494,0
4,1,8.0558624,.70933056,57.872849,.56604004,0
1,1,-1.8524237,.39368567,46.151875,3.3114228,1
1,0,-2.0515959,-.7626366,72.330032,7.654541,0
1,1,-.80184412,1.1412642,59.23632,3.151123,0
4,1,5.7552395,.17690843,40.995949,4.6640081,1
3,0,-2.9191575,-.27271542,55.267765,10.720947,0
1,1,-6.7974429,.68111932,52.954052,.58602095,1
4,0,6.7023854,-.72074312,71.754753,.98153263,1
1,0,-1.7196592,.31688201,52.989437,8.1060781,1
2,0,-6.8317709,-.29596907,70.056541,3.7403564,0
2,0,7.6774826,-.30788878,52.448429,2.5909424,0
2,1,-4.313159,1.0956618,50.415699,2.7313168,1
2,1,-1.131181,.50459117,60.43911,.57226139,1
1,0,-1.2118528,.13500793,61.654606,1.434082,0
3,1,10.650082,-.060003772,47.325146,7.0527587,1
2,0,3.8465345,-.14023347,39.148701,.36877441,0
1,0,6.0848036,.15866497,31.176006,6.3063917,1
4,1,-1.5939448,.19769056,52.572205,2.2871094,0
1,0,8.3341513,-.17603087,44.38834,3.9473877,0
3,0,6.8785787,-.0084270928,40.308773,11.855713,0
2,1,9.4922819,1.0684857,52.57616,2.8574219,0
4,1,.7605601,.43142387,42.850311,.2097192,1
2,0,-4.9300976,-.029458258,68.821678,1.1008718,1
3,0,1.0066475,.52582568,56.70253,1.5009122,1
4,1,2.2416975,.6898976,48.197998,3.0531979,1
3,0,-4.98247,-.41855106,60.01263,4.3605957,0
4,1,-7.8363547,.42239824,62.902569,1.3349609,0
2,1,4.9955211,.44116017,42.777466,9.0795898,0
3,0,8.9636784,.7605322,66.706116,7.6313524,1
3,0,-7.3110657,.18683435,44.37685,11.031128,0
1,0,-.16123068,.023929933,67.394203,5.01086,1
2,0,-1.6709809,-.052140336,47.960987,2.5707467,1
4,0,.49131063,-.42489672,55.722401,8.7802734,0
1,1,7.0958943,-.12852041,49.765057,9.0037842,0
4,0,-3.3080437,.12433504,67.807129,.20922852,0
2,0,3.0411198,-.78858346,54.038395,5.5606689,0
1,0,.57199746,-.25395799,69.722488,4.6052246,0
1,0,-6.5977964,-.27012303,71.175339,.88796508,1
3,0,-2.4142489,.23844211,45.126743,9.3457031,0
3,0,9.4255018,.034026235,59.45739,2.4918213,0
2,0,3.4930499,.27210802,45.472641,.97582334,1
2,0,-.78745461,.50187087,38.22916,4.9915771,0
2,0,-11.144763,.32398084,73.042786,.76180428,1
2,0,-.31318793,.18791378,56.774059,8.6831169,1
1,1,13.135031,-.9515807,49.55521,3.1506093,1
2,0,4.0551114,.0060392614,51.270931,4.5715652,1
4,0,-.43566698,.71087021,33.686512,.24902344,0
3,1,-13.770692,1.3050761,46.236317,.13537598,0
1,0,-8.8973751,.20392017,59.385857,3.5427246,0
4,0,-.11797082,-.44369248,72.179855,.19543457,0
3,0,-9.4265127,-.47999173,81.969894,4.1811843,1
4,0,2.8431809,-.15312201,58.690861,.82263184,0
1,0,2.3328218,-.74938625,54.33643,4.0330811,0
3,0,6.3604097,-.64148408,52.95776,11.463013,0
2,1,2.5700252,.13416182,65.996994,6.5169873,1
3,0,3.4763107,.06023119,61.104767,1.7097168,0
1,0,-.6731528,-.32197985,41.514942,1.2993547,1
1,0,4.6849775,.39682275,45.68589,7.776216,1
2,0,-11.961801,.14671487,69.978416,2.6202636,1
3,1,-3.1959183,.55222529,42.957195,6.8955078,0
4,0,.48342955,.10558204,50.125553,2.5807464,1
2,1,9.0527363,.35429496,45.834572,4.2386756,1
1,0,3.0827837,-.34577927,44.947613,3.2532916,1
4,1,6.1009502,.77548909,46.505417,.46520996,0
4,0,1.7182906,.033065081,49.87402,.72033691,0
2,0,-7.330523,-.029573929,43.787537,3.7076216,1
3,0,8.8244867,.1564642,67.098022,.096092857,1
3,0,3.5982244,-.035295572,53.959106,2.0745025,1
4,0,6.6912165,.491781,40.89555,3.9909668,0
1,0,6.7994609,-.49683392,42.988613,.29406738,0
4,1,5.8887563,.49283528,54.279568,.82712388,1
2,1,.52556604,.44752792,44.411705,2.5363536,1
4,0,-.18789862,.51515138,57.931595,7.4313264,1
