cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,3.5612593,-.73224354,53.968884,9.2873449,1
4,1,7.2861586,.2987735,69.253563,1.3074636,1
1,0,.52172202,-.16236728,74.764824,.33886719,0
1,0,-3.4907742,.22237228,72.801361,3.3536909,1
2,1,2.7796271,.71582389,31.732018,3.8667283,1
1,0,-3.0792069,-.1953225,76.295853,1.4939559,1
2,0,2.6824703,-.026310792,54.777466,3.1791992,0
3,1,.95430899,1.1008128,55.736317,.13538066,1
1,1,.55729246,.10773873,44.454636,8.3909292,1
3,1,-2.3553543,.67764533,59.111687,3.2141314,1
4,0,1.6072463,.22003807,53.544392,2.0758405,1
4,0,-6.4227519,-.41743225,67.178436,8.0668116,1
1,0,5.0762367,-.12918893,69.818573,3.9387746,1
2,0,-12.591665,.093218781,61.313522,.10348202,1
1,1,1.9994502,1.1048049,51.624466,.50867742,1
4,1,.48852724,-.066459812,43.784832,.64221191,0
3,1,9.3461723,1.188804,44.995079,6.9111328,0
2,1,3.791702,-.30311909,55.240368,7.2002792,1
4,0,3.4106188,-.55112571,72.788857,.37268066,0
4,0,-.011477944,.37185749,56.456825,3.3548584,0
3,0,-9.7821436,-.14921245,77.142517,2.8228924,1
3,0,-9.6554718,.35441527,76.736984,2.5,0
1,1,-4.7339959,.95721048,23.789934,1.5151367,0
3,0,-.82960427,-.12245397,58.900639,7.8027778,1
2,0,-.37502873,.51718861,64.44632,3.6644411,1
2,1,12.541621,-.43258151,51.615173,.55904776,1
4,1,-7.2834516,-.2284462,66.482887,2.5689077,1
4,0,-3.1262729,-.30406871,88.273132,.73276752,1
1,0,3.4090202,-.20296919,58.54591,3.1129563,1
1,0,-4.0482039,-.45207846,54.923233,4.6242676,0
3,1,7.4516401,.81172895,15.870406,4.2485352,0
3,1,-2.4182456,.033843789,62.25338,.87523532,1
2,0,-2.3547912,-.19833982,64.864532,.91467285,0
3,1,-1.0382487,.90940768,37.041256,5.7493672,1
1,0,1.4215567,-.090493076,36.198345,1.7427979,0
1,0,.62427258,-.28231364,58.704315,.47558594,0
1,0,-.73554516,.9606629,39.885334,4.0643196,1
3,0,-5.2285194,.027033759,52.298744,.029418945,0
3,0,3.2433589,.013122831,30.346176,6.3470459,0
4,0,4.7108684,.16735712,47.612289,.11206055,0
3,0,2.1683757,-.28537685,48.513153,2.1868896,0
4,1,-.93568891,.63457489,66.455879,1.1696126,1
1,0,.0064822691,-.18267982,69.380829,.11948846,1
1,0,6.2323189,.00058023131,48.159389,8.222168,0
4,0,-6.1851358,-.76602018,50.668259,1.3548684,1
1,0,-1.9591706,-.44128653,71.72007,1.6999512,0
1,0,6.3123813,-.074469209,58.820667,.32434082,0
1,0,-11.287893,-.20549418,69.52861,1.34021,0
4,0,2.1171031,-.56815529,51.640892,5.6298828,0
1,0,-.53783375,.42482534,35.890942,3.1882324,0
4,0,2.5237074,.39230162,43.352802,11.366943,0
3,1,7.4049811,.091996394,56.977718,3.0283105,1
4,0,3.0661912,-.24266186,58.072498,.86535645,0
2,0,-2.4045045,.095678933,61.965202,.73034668,0
1,0,1.0986533,.059718654,39.818031,5.0181885,0
1,0,-.91960996,.22698145,57.76532,7.4207563,1
4,0,-4.897995,-.20142932,63.917896,1.7998693,1
4,0,5.6156173,-.073462404,64.389915,5.6722565,1
2,0,3.9646039,.63929421,43.710178,3.9666748,0
4,1,7.4655757,.63521987,52.544632,.23940967,1
1,0,1.9206294,.081491493,68.593925,3.3344727,0
2,0,1.5516087,.42684489,43.747986,6.8651123,0
3,0,-11.813903,.19442196,64.545647,2.02771,0
3,1,-7.5229897,.39186636,62.705967,4.7684102,1
4,0,4.0298548,-.31471187,52.904266,8.862915,0
2,0,-1.7533603,.045276955,62.060303,6.9074707,0
3,1,.66682971,.84270799,59.836113,1.4583057,1
1,0,8.203104,-.44808045,69.592537,4.8034668,0
4,0,8.8299255,.41555426,53.901089,9.3254395,0
2,0,-8.5741262,.16611663,62.567135,2.6147461,0
4,0,4.6506462,-.34354314,56.330917,6.2802734,0
4,0,-1.7846277,-.19347081,64.947876,6.2592349,1
4,0,3.2156079,.32204464,44.131557,2.9685059,0
2,0,2.4883533,.77153045,33.07798,.85766602,0
1,0,-1.194177,.29946133,62.416973,5.1324463,0
4,0,1.8613803,-.039664153,47.771339,1.078125,0
2,1,4.0486622,.31867403,35.740543,2.8510742,0
4,0,3.0118749,-.12955981,77.172592,5.2007551,1
4,0,-2.5354021,-.58352971,66.776146,4.8863525,0
3,0,-3.0493622,-.20103985,60.427818,6.9070101,1
1,0,2.5053172,-.029962899,47.201244,2.3630371,0
4,0,1.7462716,-.37529233,51.913479,4.6497459,1
1,0,-2.8277822,-.10573091,59.12606,1.1713196,1
4,0,-2.8631117,.01830082,49.264351,6.4226074,0
2,0,-1.8733706,.0015529356,58.827789,4.1560059,0
1,0,-8.6568584,-.94746649,67.153664,.28398752,1
2,0,9.7386837,.36285552,42.235935,1.8305664,0
2,0,-2.2630029,.28145713,66.102379,4.4876709,0
4,0,9.3253632,-.56651235,62.455795,1.623291,0
2,1,-4.9327912,.72456294,49.213455,3.9061387,1
1,1,-11.826373,1.0875641,50.438927,3.8383224,1
4,0,-.57471114,-.44537103,55.696533,7.9373779,0
1,0,2.7505157,.23818204,41.580471,10.871582,0
2,0,13.562428,.63253945,24.799799,2.7958984,0
4,0,-.72101837,-.37403703,49.427231,5.2794614,1
1,0,-3.0760474,.42985755,35.20961,11.76416,0
2,1,7.1351833,.61068386,51.141575,1.7047119,0
2,0,-7.4493728,-.18326604,56.743481,5.9208803,1
4,0,-4.6053667,.87199354,25.055759,2.5632098,1
4,1,-1.5098832,.30273193,68.122963,4.4349689,1
1,1,-7.0723395,.34355238,40.55722,4.7741156,1
1,0,4.3851433,-.29145223,54.287464,7.4166017,1
4,0,-10.147979,.024173094,58.270992,3.6771421,1
3,0,2.7848084,.07141155,47.525658,3.9068604,0
4,0,-2.6200848,-.33992088,56.047657,5.5480957,0
4,0,3.5870254,-.20274389,56.405052,2.341949,1
3,1,-6.111558,.14634484,82.132492,3.2929718,1
3,0,-6.8694911,-.18132415,49.207581,4.2961006,1
4,0,-4.0953598,-.40333328,65.944214,1.8553406,1
4,1,3.1878676,.16391586,52.86232,6.4580579,1
3,0,5.7310314,.043384731,49.428631,5.9060059,0
3,1,-3.9477642,.32063681,54.167538,6.0605469,0
4,1,-2.1643581,-.15420936,62.267128,1.022935,1
1,0,-2.0272803,.013703615,64.673973,1.2995104,1
3,0,7.2873721,-1.07682,57.342674,11.736328,0
2,0,-5.8222899,-.54116911,61.711803,.41000792,1
2,0,-11.460426,.77213353,39.534035,3.3040771,0
1,0,-2.9430995,-.18365979,61.207233,.56788093,1
2,0,4.635603,-.026705932,57.866318,5.1994629,0
3,0,-1.834191,-.029509973,44.925213,1.7459717,0
4,0,.66128606,-.16326855,49.255554,6.1770473,1
3,0,-.43886492,-.20306255,54.060162,11.936768,0
2,0,10.082808,-.043524724,58.424435,.27319336,0
3,1,3.3596382,.72413164,49.004566,1.7673486,1
1,1,5.6735191,1.3520672,52.304554,4.8815756,1
4,0,6.2089777,-.45482603,44.339371,3.0291748,0
1,0,1.3546065,-.19222759,61.128128,1.2636719,0
3,0,9.1942854,.25852075,60.41523,.84788865,1
2,0,-1.5045966,.54043108,45.936226,5.2806396,0
2,0,-8.4862576,.51072133,41.127193,8.5500488,0
1,1,-.98733449,.26447526,47.290344,.20812164,1
2,0,-6.7986083,.61349672,64.389145,1.0257349,1
4,0,10.305236,-.24968497,48.524212,3.9737549,0
4,0,-2.8961203,.16842249,58.837349,1.6308594,0
1,0,-5.258306,-.30431762,58.31768,9.0644922,1
3,0,-.80722165,.0096743573,47.919323,6.0290895,1
3,0,-3.723968,-.97920579,64.231102,5.6351957,1
1,0,-.41379249,-.042675566,74.639572,5.638339,1
4,1,3.3211405,.60510767,47.053631,1.7579169,1
4,1,1.0721742,.41316009,49.766953,2.4489391,1
4,1,1.3139791,.53043973,53.585323,4.7171268,1
2,1,7.1268711,.37375209,53.872688,2.513916,0
1,0,-2.4587636,.085055783,46.976685,8.3875732,0
1,1,10.055535,-.23701428,49.902279,.69403052,1
1,1,1.6136481,.22727285,54.137383,3.9990072,1
2,0,3.2897642,.30517027,38.512589,.25256348,0
3,0,-8.5146971,.61059606,62.821846,1.1181945,1
3,0,-5.5215483,.16897552,56.491032,11.445935,1
2,0,1.1152171,-.070915505,62.276634,2.6883492,1
4,0,1.4133168,-.13421313,80.078545,.65060407,1
3,0,6.5568752,.71683174,53.524338,7.2996826,0
1,0,3.8846974,-.57796139,43.373325,10.123413,0
4,0,.34508663,.40172252,42.617466,5.7314382,1
4,1,4.3477802,.41242346,37.97723,.67858887,0
4,0,1.9479681,.90280581,45.534241,2.545166,0
3,0,-.75097424,-.60837334,45.336315,7.3511963,0
1,1,-9.7540007,.67929608,50.936901,3.7264967,1
4,0,-5.0289726,.57116967,49.35025,9.847168,0
3,0,-7.897584,.33747637,38.355015,5.4558516,1
4,1,-3.9754589,.068982586,67.287552,2.2925396,1
2,0,4.2269559,-.59592795,45.748978,1.7839379,1
4,0,-6.3328047,-.32770982,52.63868,1.2850342,0
2,0,.72911549,-.29602563,47.682968,4.9358082,1
3,0,1.7576299,.86291051,54.021702,.91503906,0
2,0,-.81980377,-.17116053,39.525845,7.4711914,0
2,0,-4.8689785,-.3799293,60.105923,2.8986816,0
1,0,2.3394656,.1358301,46.278496,7.2948356,1
1,1,7.8395276,.4815973,41.770485,.01550293,0
4,0,-2.5154042,.062858395,64.429924,3.8161945,1
2,0,-2.9831321,-.0081535755,48.903805,2.362793,0
1,0,2.3728681,.67073828,53.345173,.41418457,0
2,0,.83194619,.39704919,57.506111,5.4698486,0
1,1,11.947098,.58810133,47.214756,7.1850586,0
4,0,-1.6839002,-.26531908,50.810562,1.3277588,0
1,0,-4.6229348,.67099261,58.127129,1.2779119,1
2,0,3.7869222,.33607444,52.710114,1.5045166,0
3,0,-1.6023203,.20676112,46.760361,3.9919434,0
3,0,3.9297085,-.038142923,62.789223,11.119385,0
4,0,4.3178544,-.80339801,71.482033,9.4526653,1
2,0,9.0026731,.33302251,51.050835,3.8519287,0
2,0,-4.171329,.23864716,57.938381,8.0147705,0
1,0,.53708518,-.075116433,37.772896,2.9320068,0
3,1,10.74603,.71512502,26.915415,3.3468018,0
4,0,-2.4903743,-.27759054,55.945,10.985229,0
3,0,1.4125406,-.096067131,44.850349,6.2738147,1
3,1,1.9633433,.44620764,52.246773,7.6854749,1
3,0,5.9638052,.19225767,50.014156,4.4121094,0
1,0,4.5598717,.46084788,49.378628,2.9985633,1
3,0,5.0897622,.018933792,46.548969,2.6826591,1
4,0,.74674761,-.17892385,59.6619,4.0396986,1
4,0,3.9204597,-.10986239,52.372135,3.8613281,0
3,0,4.2074499,-.32013953,60.553574,6.8156815,1
4,0,-1.6180933,-.044383328,64.137856,2.9073486,0
3,1,-3.0245719,-.56078196,54.018002,5.5935135,1
1,0,-2.4969773,.067958288,53.761429,4.9783936,0
3,0,-5.2898502,-.58146226,61.685463,.57775879,0
4,0,2.7743769,.020419242,50.792206,1.9263916,0
3,0,-2.1717026,.29060197,45.525288,1.9960938,0
3,0,1.7017003,-.49809018,58.809448,2.4858398,0
4,0,.46744663,-.25784463,49.821266,5.8289795,0
4,1,-1.5774808,.75674731,60.128567,2.333374,0
1,0,4.3260164,.16084975,55.826862,1.8735352,0
2,1,-.027692236,.51835328,59.859646,2.4720459,0
3,0,-5.2665396,.33625609,73.734909,.94600737,1
4,1,-11.905434,.91747755,49.256947,1.0342189,1
2,1,-7.958075,.33947811,64.151176,1.7839093,1
4,0,-8.0466423,.62829679,41.930382,5.5174437,1
1,0,4.6628542,-.22746401,61.258503,3.2175293,0
2,0,5.1918035,-.4619424,53.24472,.14660645,0
3,0,.84646279,-.41789874,42.347984,6.7773438,0
4,0,-7.5170107,-.44724679,75.612213,1.6485021,1
1,1,.78958845,.33068669,66.032059,1.5043242,1
3,0,6.6864934,-.47957113,45.338631,4.1469727,0
4,1,-1.533491,1.2382975,50.617538,4.5386319,1
2,0,-1.9340827,.37129995,67.205368,1.0925293,0
1,1,-5.5766101,.992562,54.482548,5.7525783,1
3,0,-13.440194,.11242093,54.194801,6.4731145,1
2,0,3.021554,-.22345027,45.869354,1.4124756,0
1,1,10.93135,.89919311,49.36974,3.3145752,0
1,0,3.0299606,-.49736407,57.650982,11.706543,0
1,0,-5.2923388,.31386203,64.22979,3.7402344,0
2,0,1.2368115,-.092388988,44.568714,2.4306641,0
3,0,1.8528663,.1859387,50.923298,5.3100586,0
2,0,.44659162,-.37582728,55.153919,2.1334229,0
4,0,-.26697528,.79116619,52.223114,3.7358398,0
2,0,-12.053424,.60396254,75.346092,3.9309046,1
2,0,8.2350845,-.1692128,57.526615,.38122559,0
4,0,.21673436,-.18939954,42.639977,4.1662598,0
4,0,4.4146194,-.66536373,60.649864,8.1070623,1
1,0,2.2698534,-.44708633,45.750195,6.3919468,1
1,0,-2.443228,.26769918,48.767342,1.5473633,0
1,1,2.9199085,.72854072,47.335457,6.9857502,1
1,0,-.64768112,.017749991,54.713791,1.4390869,0
3,1,.45610544,.42804143,48.317089,.90653861,1
4,0,-4.7616887,.14888173,56.958099,6.0297852,0
4,0,-4.1914554,-.19729419,52.644306,7.2714844,0
1,0,-2.2396014,-.52663952,69.228554,2.6797433,1
1,0,11.015587,-.51850146,69.170929,3.0489502,0
1,0,-1.464355,-.48457494,45.004787,.80273438,0
4,0,-.20690165,.29536447,37.679901,.20202637,0
4,0,-9.2882414,.78895009,42.548771,2.7855494,1
2,1,-.17715816,.66366667,60.402977,1.151022,1
4,1,3.2508185,.079557925,50.898674,8.4616699,0
1,0,9.504653,-.243974,57.262581,4.2679443,0
3,0,3.4878709,.0029843443,54.33548,6.463501,0
1,0,4.2501535,-.21072644,72.468216,2.0200205,1
2,0,2.5431697,-.066515349,63.288746,8.3425512,1
3,0,7.1006384,-.22682847,41.138935,8.8955078,0
4,0,7.9414268,-.80998671,57.097141,11.434204,0
2,0,-6.6595778,.4433879,52.356991,9.9855957,0
2,0,4.0579901,-.026291126,66.21167,2.2759535,1
4,0,13.096982,.083815798,28.774862,1.2927246,0
2,0,8.9059801,-.53785789,45.728767,8.1012182,1
2,1,5.1537571,-.12535451,62.936596,3.4156654,1
3,0,2.8688507,-.08435864,47.950363,.03503418,0
4,0,2.3122561,.059756249,53.239243,.32104492,0
3,0,-.40701264,.10147024,50.227459,10.90564,0
2,0,4.4125528,.09622401,58.295807,.6751709,0
4,0,-3.2161255,-.60940146,64.04332,2.9591281,1
4,1,7.6860833,.33056632,43.347717,9.4489746,0
2,0,-.28023827,.054524139,43.473392,1.6929932,0
3,0,2.5075846,.36162019,39.203255,.53759766,0
4,0,-11.910375,.94697106,56.552731,3.0233481,1
1,0,.89232421,-.39213941,50.097908,7.5467529,0
3,0,1.5775378,-.84361148,36.019825,3.7879639,0
2,0,4.8610091,-.84806019,51.419159,1.8358154,0
4,0,-2.9238465,-.02402404,54.764103,.21972656,0
3,0,-1.4335613,-.6704272,72.304222,1.2734122,1
1,0,4.2408276,-.58232898,66.320877,1.5921631,0
2,0,-2.4579248,.16427621,49.760105,5.0537109,0
4,0,11.816355,-.83244562,54.515003,9.286499,0
2,0,-8.7323427,.20204781,54.107071,1.1234035,1
4,0,2.7600069,-.067633972,57.769547,6.2724571,1
2,0,-15.688406,-.011563501,50.209259,6.4873047,0
2,0,8.8323097,-1.2278216,61.877556,9.0494385,0
3,0,-1.7609701,-.10281385,53.758541,1.6382028,1
1,0,-8.5556889,-.6395188,73.690834,3.1299543,1
4,0,3.8807988,-.066229336,50.8894,5.123291,0
2,0,4.8668141,-.10403406,64.300781,.12536621,0
3,0,-4.5370898,-.57175696,64.462753,4.8601074,0
2,1,3.3564143,-.34174085,55.400242,2.8411672,1
4,1,-9.5947132,1.281711,54.233978,8.2295504,1
4,0,6.4476056,.10904936,43.877396,1.100708,0
4,1,5.8730965,.21890759,70.053864,5.7543945,0
2,1,-3.4882689,.35509232,59.897892,4.9367752,1
3,1,12.273891,.20224316,59.73172,2.8252945,1
2,0,-4.2998304,.046417817,63.233269,2.5419195,1
1,0,1.1089948,-.53012633,83.159462,9.6671782,1
3,0,.097271651,-.17049889,34.835602,3.0430796,1
1,0,-1.2327681,-.1193831,64.187202,6.8966565,1
1,0,-1.2220217,-.10569451,57.922295,4.4959717,0
1,0,3.4028983,-.39153063,71.857353,5.0645318,1
1,1,1.9786203,1.0444463,34.870316,2.5422363,0
2,0,.082900405,-.309228,50.340893,2.976553,1
1,0,2.9925029,-.39418283,56.514977,1.0659163,1
2,0,-5.0979972,.32674393,74.330261,3.6208112,1
3,0,-5.4546123,-.088765733,52.277252,8.8909912,0
4,0,1.9827218,.020557456,45.10606,7.12146,0
1,0,.7467311,-.34795526,45.708115,2.9721005,1
4,1,10.106323,-.021473076,53.530537,7.0377197,0
3,0,2.0130923,-.20463395,50.025272,7.6312256,0
1,1,-7.1997423,.46562016,47.789165,1.1326904,0
3,0,-3.018538,.19775802,57.583321,9.0293131,1
4,0,-.96825331,.16627531,49.589363,6.1070557,0
4,0,6.184833,.3002876,64.074432,2.1417236,0
1,0,.52166885,-.86378181,65.327682,2.0247803,0
2,0,-8.3815269,-.55290872,68.076607,4.3457031,0
2,0,-4.0137048,.71497524,48.964439,11.421143,0
3,0,-2.8865857,-.13303488,34.880112,3.9248202,1
3,0,1.4182308,.33955586,46.822445,6.4847412,0
2,0,-6.3644214,.42525983,49.28933,5.2819042,1
3,0,-5.0748515,-.10808753,58.228977,6.4716797,0
1,0,1.0748,-.097422302,69.596291,1.2572021,0
3,0,8.9771566,.71998155,39.550472,.69177246,0
4,0,-.76125008,.16068076,40.786263,6.7774658,0
4,1,-7.1276903,.85154313,50.103291,2.1054485,1
2,0,-.32288209,.47266135,54.385513,1.5919189,0
3,0,-4.6363325,.0015251136,62.719635,.59459555,1
4,0,7.6008286,-.21482818,55.194283,4.7568092,1
1,0,-3.3452978,-.0024761222,47.976723,.92224121,0
3,0,-3.2731633,-.080175862,35.50029,10.337524,0
2,0,1.360072,.73904628,38.766163,11.272461,0
3,0,11.552851,-.42759341,54.593929,8.1612549,0
1,0,-1.4698521,-.54850626,54.73399,7.8165283,0
3,0,-4.3349237,.52638441,31.668291,9.3496094,0
3,0,10.307783,-.83931684,47.690395,10.488159,0
2,1,1.7189677,.39602742,39.018776,1.1868896,0
1,1,.96847087,.62510425,58.555378,5.4042969,0
3,1,8.6783943,-.033046465,44.667965,3.7930698,1
4,0,-1.9161086,-.0011727776,57.154865,4.0510497,1
1,0,16.560881,.19310036,49.851219,10.276367,0
1,0,.87410593,-.73803949,64.932678,5.8685508,1
2,0,-6.6289473,-.28180033,54.04361,6.2981291,1
2,0,1.7622641,.057801254,59.146839,7.644043,0
3,0,-9.0862741,.69675064,61.417656,3.7893403,1
1,0,4.8538022,-.18170588,44.225594,2.7154541,0
3,0,-11.07762,-.12571742,63.481262,2.1726229,1
1,1,6.2449756,.28737053,74.704788,2.1549582,1
1,1,5.1154227,.26750886,62.256943,1.934082,0
4,0,5.4740462,.25034127,37.407986,1.8353271,0
2,0,8.954627,-.012372908,66.781242,9.7977295,0
4,0,1.2338116,.096399844,46.153717,1.402832,0
4,0,-6.3860998,-.8798961,71.870483,.95568848,0
4,1,.4330065,.82777917,64.750092,2.8352051,0
4,0,4.0393848,-.19236338,47.175468,1.9904168,1
4,0,10.164152,-.79564369,71.5009,10.92395,0
2,0,-4.4363041,.21627092,48.620445,3.3186035,0
3,0,-.20294447,-.90996414,69.177895,7.179184,1
3,0,-14.521821,-.31779853,67.262291,.48852539,0
2,1,-.60205895,.064133354,69.85688,.18822344,1
4,1,-.19682191,.21474166,50.186298,.82648623,1
1,0,-.66927761,.18389747,48.552273,.34020996,0
3,0,1.3551277,.41810408,63.674904,1.6980298,1
2,1,-2.8100622,-.077364624,59.888012,1.0430195,1
3,0,-9.7898054,.30544335,67.561142,9.362793,0
2,0,4.2322044,.42253083,44.312359,4.5955811,0
3,0,4.644238,-.23035744,58.340347,6.1307249,1
1,0,-8.0703201,-.91213578,69.51989,3.7272949,0
3,0,9.6684446,-.74282342,61.1395,.090332031,0
1,0,-4.286314,-.44510838,44.082977,9.3181219,1
3,1,.0774379,.51117712,70.089302,6.8611841,1
4,0,1.2957408,.70682794,62.816849,.8815918,0
4,0,-5.5484023,-.21827337,64.366814,2.243216,1
4,0,6.3420177,-.35481021,46.532463,11.613525,0
1,0,8.0400715,-.6713118,66.731895,1.6258545,0
1,0,-3.5428383,.40230897,70.052246,4.2426009,1
3,0,-7.3420873,-.28767869,63.506866,3.5343115,1
1,0,-4.5435467,-.49152505,59.017582,6.8903809,0
4,0,.96235353,-.10820825,56.219616,2.8712158,0
1,0,-6.3337135,-.31140885,59.815655,.94946289,0
2,0,-2.1358912,-.78411955,36.24165,.5567627,0
2,0,-2.6549361,.40697899,52.257057,3.9849854,0
2,0,3.3166258,-.65441275,50.262653,3.8077393,0
2,0,-3.8513708,-.37727782,62.459232,9.2900391,0
1,1,-2.2637219,.81292319,44.732487,1.3173828,0
1,0,.98129535,-.46047691,69.313072,10.169067,0
2,0,12.671874,.16703089,57.983444,11.273315,0
3,1,10.568179,-.02797831,56.022587,1.0612793,0
3,1,-.26292643,-.053647004,65.949646,2.8610272,1
1,0,-7.2170987,-.22667539,80.962128,3.5323882,1
1,0,-3.1047454,-.70523262,59.008347,2.425128,1
2,0,-11.07835,-.081714615,64.336151,.2750448,1
1,0,10.402434,.70054907,44.631058,.75654393,1
4,0,4.3439054,-.10677536,61.158577,7.4690905,1
3,0,-.54142344,-.12658873,68.365074,2.7120361,0
4,1,.61241025,.72421628,48.806561,2.0624917,1
1,0,-1.9276478,-.86316335,70.952835,.94308352,1
4,1,-2.6901321,.82842225,32.313763,5.3656006,0
2,0,-4.8287692,.22873138,60.65435,4.2915373,1
3,0,8.6540136,.39974529,58.026028,.95214844,0
1,0,-.5203343,-.10305922,56.821247,7.4519043,0
2,0,-4.6954741,.26790822,58.250122,4.9291992,0
4,0,.97385186,-.12206263,76.666718,5.0005088,1
4,0,4.7413464,-.34428033,60.626152,2.4969528,1
1,0,-1.1312393,.059786145,76.363106,4.6357365,1
2,0,5.206121,-.91589928,46.449635,.36096191,0
2,0,-15.947001,.18935275,82.388206,2.199218,1
1,0,2.6033292,-.37799847,51.872517,6.1105957,0
1,0,-1.8776417,.22236343,53.700058,1.4210205,0
1,0,-4.042922,-.2400323,36.210762,10.613159,0
3,1,-8.2331896,.68048716,58.42374,2.7781684,1
3,1,7.1929388,.89492983,37.430431,3.4630127,0
1,1,-9.407752,.53555584,54.783821,.41812387,1
1,0,4.956295,-.78154635,65.376503,5.0877795,1
2,1,5.0057387,-.13094789,42.824574,5.7247314,0
2,0,17.609514,-.55607635,37.580292,3.5567627,0
1,1,3.1495152,.25507706,56.007553,.61365676,1
3,0,4.1392379,.3306523,36.315094,9.1831055,0
1,1,-1.3395203,.34438998,65.5625,4.7366943,0
4,0,-3.8061407,.36472496,67.699333,4.0673428,1
4,1,3.357866,.69687045,58.681137,1.2321802,1
2,0,-4.3124728,-.20461868,65.719208,1.1113175,1
