cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,4.2016344,.17054436,30.73535,6.1505127,0
3,1,2.0513835,.57305729,55.655849,8.2578125,0
4,0,-3.6970136,-.35664696,47.748402,2.9939988,1
1,1,3.3916931,.50617272,67.807823,1.1697571,1
2,1,8.9171085,.20246008,49.904675,7.4527588,0
3,1,-.84224236,.3857739,50.615688,.29471827,1
2,1,-10.679563,.31524074,61.502098,5.8573751,1
1,0,7.606832,-1.4697603,73.321259,3.0559082,0
4,1,-2.4987423,.41599783,62.1703,.88586396,1
4,1,4.4325967,-.17602925,53.80093,2.0548096,0
1,0,2.7806578,-.73284656,59.731503,.68005371,0
2,0,.61467767,-.058484431,56.795334,4.6526408,1
1,1,-8.237112,.63341105,47.869022,2.1629405,1
1,0,-.35483444,.21524777,72.231361,1.2373047,0
3,1,2.1657376,.48591596,53.731232,6.1783881,1
2,0,7.8123922,.21337071,36.903515,.70727539,0
2,0,3.7495325,.40575495,36.017532,1.8466717,1
1,0,-4.6405549,.28343546,45.229881,5.439158,1
2,0,-6.9999857,-.095723592,55.355301,9.0206709,1
3,0,-6.7320752,.60507983,51.839256,.96484375,0
1,0,3.3988876,.11581742,43.743065,10.140869,0
4,0,-6.5693645,-.3054722,66.851517,1.8444824,0
1,0,-.96178544,-.6783486,22.148739,.63183594,0
2,0,4.8170729,-.62175518,66.499535,9.2276611,0
1,0,6.5658307,-.5483011,57.597637,1.5464393,1
3,0,.25571075,-.15441589,35.591335,3.2102883,1
4,0,-1.334572,-.18207347,61.928131,5.0660477,1
1,0,-1.0896666,.047133565,67.773529,2.6589351,1
4,0,-3.3209636,-.32653323,49.514503,5.8588867,0
3,0,9.2500362,-.64869833,63.454308,5.0944824,0
2,1,7.7818904,.14519903,54.95554,6.5394287,0
2,0,8.0371752,-.77435154,56.217278,1.8106527,1
1,1,-3.4981394,.17859855,52.118179,1.5966643,1
4,0,2.1632111,-.17026688,58.592072,5.1401787,1
1,0,-2.1646709,-.27301341,56.685196,3.015625,0
1,0,9.9447927,.54849613,39.742279,9.6589355,0
4,0,-8.5263929,.13243717,50.229664,1.0430537,1
4,0,-5.9420414,.51346731,38.158333,8.1280518,0
4,0,4.3602533,-.26851335,58.739677,.94066066,1
4,0,5.6101155,-.039317179,45.463879,.3707048,1
4,0,13.883861,-.34107545,32.469723,5.6987305,0
2,0,8.9574308,.13696684,47.485268,1.6157227,0
2,0,.38485616,-.1955305,69.963371,4.1059537,1
1,0,-2.9325528,-.1871413,64.120911,5.6304932,0
3,0,1.4746287,-.35891858,69.969818,8.2369385,0
2,0,2.8600783,.28283277,40.914612,3.9777832,0
1,0,-2.0407875,-.36734167,55.36731,.61105752,1
2,0,-7.2280231,-.46679112,51.687294,.38513184,0
4,0,13.422541,-.52009785,80.215439,5.2404499,1
2,0,1.4945145,-.60977638,58.603237,7.7456055,0
3,0,-13.006241,-.36892709,57.432877,2.5250244,0
3,0,-1.8020083,.22703716,50.885597,3.9031231,1
3,0,1.6025422,-.97366548,58.386982,2.1662576,1
1,0,4.7262731,.091180496,68.060234,5.4528947,1
4,0,3.0018928,-.014522119,64.472641,6.9036865,0
1,1,-2.2685695,.12942007,41.288212,6.0450439,0
3,0,1.0852261,.031465091,49.071724,11.608765,0
1,0,.90284753,.33786994,44.954929,4.4607534,1
1,0,-9.205389,.31869677,57.242443,2.71875,0
2,0,.539626,.14794651,59.625187,6.237793,0
1,0,-8.4312582,.30296969,51.943707,6.824707,0
3,0,-.50219643,.069448799,58.64217,2.3978736,1
2,0,-.74889839,.48155552,51.780544,5.1190186,0
2,1,10.035288,1.1734062,46.616508,7.3873291,0
4,1,17.072365,.014542078,44.24102,10.566196,1
2,0,-3.2600107,-.73255533,68.375633,.67810059,0
2,1,-9.1804218,-.060150415,51.645821,2.7345226,1
2,0,7.9130764,-.079863839,61.740376,5.6014404,0
2,0,3.0978549,-1.2713444,50.175121,4.2107291,1
1,0,8.9800234,-.4360534,48.645901,1.5530324,1
4,0,8.8712826,.29974473,46.596687,7.3094482,0
3,0,-7.7620606,.0067154961,74.111206,3.6948788,1
4,0,-5.1425686,.14411514,52.915443,9.9590712,1
1,0,1.3614857,-.069586456,53.956577,7.2034903,1
3,0,2.3071635,.10678704,44.388844,3.1125488,0
2,1,-2.8523815,-.07487084,43.594624,3.2815464,1
4,0,-2.1407702,-.49317646,84.37529,1.533897,1
3,0,1.9759957,-.24718793,66.758446,9.7942553,1
3,0,.13556306,.0084873093,49.657566,3.9256377,1
4,0,-14.818713,-.093753658,52.704338,1.4510498,0
3,0,3.7919967,-.63190794,64.564171,5.1085863,1
3,0,-5.2544675,.32218495,68.655083,1.8319092,0
2,1,3.3915033,.43907914,24.2857,7.0438299,1
1,0,1.3207963,-.27713725,63.906235,1.1951734,1
2,0,-2.58202,.047659218,52.472641,2.4000244,0
1,0,-4.0431304,-.097636998,60.658661,7.3344836,1
4,1,3.6744132,.35381702,56.40987,4.1324224,1
1,0,-.32233411,-.054707993,46.010677,11.943481,0
1,0,-1.3968368,-.45972958,53.361034,3.8317871,0
1,0,4.530292,.26115006,41.947498,2.1913297,1
4,0,5.1490364,-.035802506,52.051254,1.901001,0
4,1,-2.9726403,.5512225,43.998672,3.2237034,1
3,1,-4.8166461,.54980677,56.355576,5.2725396,1
1,0,.6829915,-.40926176,67.57206,1.7824407,1
1,0,1.3533492,.41535825,50.571762,7.3394775,0
2,0,-.59058017,-1.2056416,81.179565,.40009686,1
2,0,5.4677157,-.44853947,37.600952,5.8527832,0
2,0,-3.0027726,.50369024,49.466736,7.2237549,0
2,0,4.9257913,-1.0133288,52.925285,3.0603027,0
2,0,-13.624826,.12934472,57.190208,6.3128662,0
3,0,-5.3026385,-.65285301,44.732777,7.180542,0
2,1,.38665172,.31155786,56.450294,1.385313,1
3,0,-.14167814,.018653706,33.565239,7.6016612,1
2,0,-8.454689,.25861555,70.460678,2.6884243,1
2,0,-.74474472,-.23417707,43.066242,.3001709,0
4,0,-5.5905738,-.31678006,47.818039,6.8758545,0
2,1,-2.9458525,.33980441,50.988064,4.4440918,0
3,1,-9.0469208,1.1439786,43.466164,5.0930176,0
4,0,-1.9707202,-.42723289,62.377167,2.1240716,1
4,0,1.9273812,.89372736,49.298073,3.1927688,1
2,0,-2.5906303,-.94047421,47.647732,6.8088183,1
3,1,5.2910113,.4579854,61.102657,3.6348999,1
1,0,-7.4502273,-.04139369,77.036133,1.7761163,1
1,0,7.6918702,-.46525544,44.079399,.27392578,0
4,0,7.1016932,.11592068,51.634636,2.0639472,1
4,0,-6.4580913,.3050302,54.855835,8.0700684,0
3,0,-3.6375587,.62508523,47.766697,1.643259,1
1,0,4.4911036,-.39118192,64.64901,3.8645909,1
4,0,-3.6195269,-.24254853,84.389168,2.8404429,1
3,0,-8.5316525,-.27265573,83.22757,1.7377229,1
1,0,1.9615761,.8655284,42.9972,8.0645752,0
1,0,-4.2625275,-.7512666,69.602585,2.5791302,1
3,1,-10.736564,.1865183,58.87368,4.6219482,0
3,0,-4.8344269,.059116066,63.543182,4.3873291,0
2,1,-1.1824689,-.033038653,51.989819,8.3311768,0
4,0,-14.545557,.027204048,59.410812,3.643513,1
2,0,6.7709818,.045936316,59.766636,.42871094,0
1,0,4.9438086,-.65564388,63.353626,2.2398801,1
4,0,-13.026474,-.15556084,64.262329,3.7943115,0
4,1,-3.0021908,.77465707,61.760864,.39089596,1
4,1,8.2919149,1.0433526,38.505859,7.2473145,0
4,0,-3.3711717,.087231301,45.898499,7.1859426,1
2,1,-9.1225948,.56486422,43.45229,3.041626,0
1,1,1.2524873,.27545011,53.408718,2.422543,1
2,0,-3.9767692,.34274969,44.403854,2.6196387,1
3,0,3.8988636,-.36092147,59.770741,1.8037109,0
4,0,-.69668889,-.59617072,42.485508,3.8972168,0
3,0,3.4324601,-.19786131,67.062019,7.291748,0
2,0,8.3634357,-.4699395,49.819508,3.6518831,1
2,0,-1.8374625,.31928068,43.36002,1.3030294,1
3,0,6.2098932,.15341955,55.87059,8.5994873,0
4,0,11.954047,-.0415878,47.959572,7.2620645,1
3,0,8.3245535,-.12280397,55.882927,10.279907,0
2,0,-8.577878,-.61760455,62.482712,1.3206787,0
1,0,-6.0942793,-.23036721,74.120491,4.269002,1
3,0,8.4245377,-.42729831,62.243153,9.196167,0
3,1,3.4944563,.77436107,38.802746,1.711792,0
2,1,-5.4778824,.51449388,50.897182,1.8122617,1
4,1,-1.049746,.42662117,58.215973,3.7316113,1
1,0,6.394124,.48390487,50.766041,6.2877197,0
4,1,6.5218773,.41550562,45.848228,10.66748,0
3,1,-7.3444691,.56755584,65.100578,5.2370887,1
1,0,-8.4683876,-.1067874,59.969444,1.300415,0
1,1,6.7103343,.93582338,51.911961,2.9343262,0
4,1,2.5849395,.46720356,51.181332,5.9066162,0
2,0,3.6414385,.90786701,63.590965,3.3953226,1
3,0,-3.6573067,-.18293715,64.967659,.48568201,1
4,0,-3.4981747,-.52581471,72.513268,.97707707,1
2,0,8.7335196,-.017599683,51.853664,1.8378906,0
3,0,-3.3651521,-.29599175,65.198814,.036829293,1
3,0,-.07026203,-.27862203,63.787636,1.097042,1
4,0,-1.7507942,-.34863222,51.664127,6.9372025,1
3,1,-3.8727992,.30820015,49.12534,.53076172,0
1,1,6.2578416,.49162346,69.242889,3.2772677,1
1,1,4.3393173,.41833273,53.080772,.89758301,0
3,1,2.0161195,.34213933,53.742031,3.5238287,1
3,0,-3.4216604,.050849188,68.793785,2.9597778,1
4,0,-7.8747091,.43006474,52.858971,11.685791,0
4,1,-1.4463027,.45668936,66.164795,5.287096,1
4,1,5.7617068,.14947072,58.384647,2.6468167,1
4,0,1.5183821,-.45331791,61.414188,4.6722412,0
4,0,14.768562,-.19415909,53.208916,7.0480785,1
1,0,8.4668388,.0087660654,46.673687,9.6329346,0
1,0,-5.211184,-.45550603,65.81208,.24047852,0
4,1,9.7993584,.32854113,46.349495,8.2064667,1
3,0,9.8136587,-.3654615,42.169964,.078491211,0
1,0,7.688159,-.1876996,57.991634,4.8195405,1
4,0,-9.0691462,-.4591687,64.059212,.38012695,0
4,1,-1.2369124,-.4346709,50.28273,7.2267618,1
2,0,-9.0326481,.034685314,66.072052,3.4246826,0
4,0,5.8947845,-.024263185,47.40617,6.9108887,0
3,0,8.5802288,-.22542915,51.868496,9.026123,0
3,0,-10.156262,.53963602,58.15815,5.514822,1
1,0,-10.600648,-1.0467346,71.875748,4.1963611,1
1,1,-2.930625,1.0860319,46.041172,.94348145,0
3,0,-11.184117,-.088962078,55.802841,1.8189244,1
1,0,1.8128738,-.26824692,58.81794,5.9138184,0
2,0,-8.8950834,.66601598,67.461868,5.3237691,1
1,0,-2.0771267,.22354212,43.273567,3.520874,0
2,0,-6.8249364,.32031539,46.406002,1.989659,1
3,1,-6.0844264,.25557661,48.940929,9.7165527,0
1,0,-6.9260874,.55836725,56.498615,1.4758357,1
1,1,-4.3336678,.045881409,64.397858,4.3577881,0
1,0,-4.2751608,-.029943326,60.802517,6.4735441,1
4,0,-2.9367914,.21763851,72.274338,3.624625,1
2,0,9.8493872,-.72685868,68.87291,6.8171387,0
3,0,-3.7272344,-.12462476,36.873665,8.9182129,0
4,1,.24070506,.36093983,52.634064,.99262768,1
4,0,1.63459,-.30386901,45.634571,.36706543,0
2,0,3.4495404,.39143899,58.694798,.17975542,1
4,0,7.1970339,-.30852994,52.502678,9.128418,0
4,0,5.670804,-.24549542,72.661163,1.8587646,0
1,0,-3.8916361,-.29348877,41.646324,6.4433441,1
4,0,-11.662764,.22635181,54.342567,7.3837733,1
1,0,-5.6043215,.53525358,61.201969,7.4908514,1
1,0,-.12848113,-.31786609,55.412613,5.173584,0
4,1,5.2299943,.75312829,55.035439,1.145752,0
2,0,3.478209,-.0080535654,28.852877,3.3758545,0
1,0,-2.927902,-.42010596,77.304596,.48927093,1
3,0,-13.698436,.31647944,57.216473,4.760035,1
1,0,.18592222,-.22711605,54.484547,6.5970302,1
2,0,-.77743256,-.56865078,63.320694,2.7079449,1
3,0,-5.4166927,-.03459866,58.241383,3.7623291,0
3,0,.71074063,.35705724,51.573219,6.9112549,0
3,0,-3.3086193,.61670393,64.112144,1.4709035,1
2,0,-7.8420405,-.092349552,61.709576,4.1195068,0
1,0,-2.9571333,.60627228,50.507622,2.4044156,1
3,0,5.1881542,.10408926,47.234997,5.7749023,0
1,0,1.8001522,.27114159,70.82975,3.1442871,0
3,1,1.5486565,-.4176532,66.469635,2.9314733,1
2,0,-1.8876439,-.12282851,63.392216,1.6935004,1
2,0,4.4480619,.084153183,44.871399,2.5572703,1
4,0,-3.5746522,.33921176,55.703709,4.3504639,0
2,0,-1.4118612,.096588612,38.334305,10.730957,0
2,0,8.0392981,.040029544,42.644146,10.948975,0
3,1,-2.842227,.54599303,45.696423,7.649292,0
3,0,3.5027702,-.9805966,63.695095,1.7053488,1
4,1,-1.1559964,.86628991,60.23737,2.1781006,0
1,1,-.036193095,.71035975,53.655708,3.8616943,0
2,0,5.3898492,.050436229,57.657715,5.9222412,0
2,0,8.1716299,.13342528,61.648582,1.2261299,1
2,0,10.275328,-.085730538,59.998077,5.5865479,0
1,0,-.55028254,-.62424821,42.129406,6.8624268,0
2,1,2.5421493,.60149616,37.16312,3.2433643,1
3,0,3.8525209,.067630045,56.517544,9.1226807,0
2,0,-1.9878176,.013486987,49.771896,3.798033,1
4,0,1.6634125,-.8658247,75.437843,2.1858068,1
2,1,-11.103759,.85061795,56.560703,.94924706,1
1,0,7.4980516,.46052903,34.033024,1.6468508,1
1,0,-3.8474834,.43271649,47.508564,2.6212926,1
1,0,-7.5695825,-.1942686,53.466763,2.3081055,0
4,1,3.5199363,.090939052,57.757782,3.0997667,1
2,0,-4.1407709,-.93864334,51.783558,5.2050781,0
2,0,-1.7645895,.82586044,33.851055,4.4814453,0
2,0,-3.151222,-.046713337,45.667591,8.444458,0
2,0,1.3751537,-.16630201,39.521637,2.2553711,0
4,0,8.3650589,.084869057,32.62122,1.7246094,0
1,1,3.5256729,.48433083,50.064072,2.9509277,0
2,0,4.6461372,-.76486498,64.797005,11.567871,0
4,0,-2.5366228,.042031497,72.136604,3.1982422,0
3,0,-14.038498,-.69181228,63.137981,10.838135,0
2,1,7.0445194,.024884038,52.110687,.11492126,1
4,0,.74699074,-.19459854,54.315804,11.580566,0
1,0,-5.6612043,.15435146,57.358822,.61084211,1
3,0,-1.4199797,.11948979,57.299957,1.1449081,1
3,0,-3.1515627,.4720878,55.767925,.096435547,0
2,0,2.8580801,.9049266,42.178352,2.1709971,1
3,0,1.264699,-.022984799,47.737766,8.7857666,0
3,0,-7.0776114,-.44194877,66.593384,1.8029785,0
3,0,-4.6975036,-.618357,59.763172,.71130049,1
2,0,8.429019,-.28138998,52.502663,6.9233398,0
1,0,-3.3130443,-.26634142,57.76012,8.3158417,1
3,1,-2.52368,.39807397,45.888569,4.4787598,0
1,0,-5.2438178,-.29372293,57.424301,2.535888,1
1,1,4.3995218,.90193123,61.999496,2.4170964,1
2,1,-.068201683,.40753508,47.626602,3.9299316,0
3,0,-.22727326,-.86442006,57.198593,9.2467041,0
2,0,-6.9101005,.073629588,47.61105,3.350708,0
3,0,-5.9230876,.047414724,64.518227,3.2304688,0
3,0,1.3602741,-.10961691,53.35392,2.4194336,0
1,0,-.76507455,-.20957732,63.712051,3.9459033,1
2,0,5.2331309,.039922163,50.645725,4.5614748,1
3,0,-3.4836776,.55520016,61.371033,4.3500075,1
4,1,-3.3127253,.42105323,30.847105,6.9207363,1
2,1,-15.888968,.43207577,56.128864,5.8206787,0
1,0,-3.4105747,-.11797511,44.644711,1.9815347,1
1,0,-3.9493935,-.4393703,51.85918,5.8470459,0
1,0,-6.1684494,-.68844163,43.624348,1.0218506,0
1,0,2.7374973,.50117773,51.520782,3.1981575,1
3,0,2.7214177,-.04968616,63.764099,1.4469526,1
3,0,1.1251335,-.30207059,66.13044,2.9631546,1
2,0,-5.289278,-.47068688,43.245045,.87534034,1
2,0,-1.9104323,.38796416,63.435871,2.269043,0
2,0,-10.742452,.096123457,54.403088,5.3466544,1
4,0,-1.870436,-.47663057,55.211262,1.3872459,1
3,0,-2.3632972,.2138591,42.586365,6.701416,0
3,1,-.38407364,.049183946,62.457645,8.1130371,0
1,0,3.6492312,-.21771958,53.068718,.2642414,1
3,0,2.9227917,-.34991798,55.729603,3.9632568,0
1,0,5.7906809,.035325266,33.278542,3.4638672,0
3,0,6.8720083,-.15878436,49.183064,2.9005175,1
3,0,-6.5490928,.35928693,59.800446,2.7301621,1
1,0,-4.4753733,-.39246911,68.530449,6.2418776,1
1,0,-2.4548023,.10983291,70.149811,4.2984228,1
4,0,-2.0854189,-.052350871,61.925816,4.7095327,1
1,0,-4.8153067,-.24614643,63.21183,3.4254453,1
4,1,-6.8163991,.36533636,51.627468,6.6896739,1
1,0,10.824159,-.16157822,41.357307,3.892334,0
4,0,-1.1030594,.56879181,66.867928,1.2201098,1
2,0,1.385388,-.21201427,39.110306,5.7076416,0
4,1,4.7247338,.68402314,39.879791,6.5484595,1
1,1,1.2864401,.11461353,62.913933,3.0429912,1
3,0,-3.0031266,.87426275,46.042946,4.6091805,1
4,0,7.9808378,-.21003273,56.493256,8.8001709,0
1,0,.54577184,-.31432912,61.23877,.62376982,1
3,0,2.95297,-.067811385,41.840038,9.0639648,0
3,0,6.0456753,.26889086,47.714745,1.9349365,0
2,0,-.079497591,-.47404626,50.676975,2.463623,0
2,0,-6.2657061,-.010482555,61.304298,6.9373779,0
1,1,-2.3463633,1.1360188,57.819798,3.617743,1
4,0,-1.962965,-.192729,56.331036,4.7469063,1
2,0,-3.914638,.026856016,62.720497,3.5693359,0
4,0,1.0143337,-.55387551,34.928226,4.8917236,0
3,0,2.0311396,-.14015354,41.147213,3.3481445,0
4,0,5.1183023,.0045482316,33.219082,.42321777,0
2,0,-6.8207111,.1345984,60.186623,4.1688232,0
2,0,4.0846624,.058025762,54.953655,4.1671433,1
2,0,-9.2988091,.85815132,35.018734,6.5981445,0
2,0,5.7533422,-.18914847,43.386555,1.2984619,0
4,0,2.7954381,.99045807,45.729874,.22106934,0
4,0,-4.0903707,-.17704161,53.543819,8.1098413,1
1,0,-4.4789553,-.54965973,49.615433,6.7501068,1
1,0,-3.6850338,-.11920492,68.770378,.81420898,0
1,0,9.6532412,-.67505872,38.659729,6.6260986,0
2,1,-2.2462249,.11303663,63.653168,4.4832435,1
4,1,-7.3187027,-.0065274555,56.945435,2.2717042,1
1,1,9.6383381,.36684197,37.715351,11.615479,0
1,0,4.481092,.61168259,55.356792,2.0248842,1
3,1,.99458879,.4576675,51.635132,6.3981628,1
2,0,-6.5694671,-.055936594,54.273735,2.4876764,1
3,0,-.019541485,-.24490459,51.796673,7.4837646,0
2,0,-1.0610889,.077181444,32.876259,1.618042,0
3,1,5.7205844,.43843755,37.296211,4.7975121,1
1,0,8.550745,-.80849671,60.506641,1.4621929,1
3,1,3.6632891,.85944033,52.223568,3.1945989,1
4,1,-3.4822206,-.30252433,57.875149,2.3409688,1
4,0,-2.9011629,-.50880492,55.76886,6.387249,1
1,0,1.8833277,-.57747668,75.981789,4.0145659,1
4,0,6.6487222,.081428401,35.998432,7.9980469,0
3,0,2.318578,-.66661566,59.937641,2.6142688,1
2,0,-2.4764097,-.099351324,57.982048,2.9422305,1
4,0,3.2056756,-.098366529,66.44873,1.6127026,1
3,0,4.9666948,-.35150579,59.61586,5.5683594,0
2,0,-12.532856,-.23689888,62.34251,1.8966256,1
2,0,3.1678996,-.14887984,56.456814,7.4534602,1
1,0,5.6382656,-.61854589,53.40134,11.783325,0
4,0,8.8150377,-.50009531,47.591099,6.3863339,1
2,0,-1.3289145,-.83081871,56.024563,1.5375977,0
2,0,-5.58359,-.49816716,58.587662,1.5439491,1
4,0,-4.6734509,-.14379913,55.760857,8.6461182,0
4,1,14.357458,.075689599,44.019493,6.9383931,1
2,0,-1.7944514,-.14325909,35.180462,2.2925808,1
3,1,-4.2076025,.51493144,60.330017,5.2801514,0
1,0,3.214129,-.31990117,44.57946,9.3296223,1
3,0,-6.9157534,-.021526046,60.127975,1.7698952,1
3,0,-2.1623979,-.15151562,43.021217,6.1481934,0
1,0,-7.039783,-.26010105,82.301918,5.1029215,1
3,1,.92028898,.49533522,30.615309,1.8598807,1
2,0,-.010976349,-.022323586,33.945408,1.368042,0
4,0,2.0565562,.94318205,46.645218,6.8287606,1
2,0,-1.8113692,-.57898933,71.353943,2.1689453,0
4,0,7.3420043,-.43561968,66.816711,6.5689697,0
2,1,3.8731713,-.14097467,65.327682,2.5760498,0
1,1,-6.2690396,.36037931,61.947548,2.3861039,1
3,0,-3.9474041,-.28553635,63.995979,.73754883,0
3,0,3.2901137,-.012893651,49.709057,5.0599365,0
1,0,7.0164137,.0091487346,50.459606,11.298706,0
3,0,.41500261,-.044784196,54.089455,2.2811279,0
2,0,-.23271249,-.081647426,59.126141,4.8659506,1
4,0,2.0420606,-.4032124,65.543053,1.59751,1
3,0,1.253147,-.23022266,74.26931,2.2945137,1
2,0,-3.5623212,-.54037607,42.207253,8.1950684,0
1,0,1.5382485,.185164,51.872448,3.928833,0
1,0,-2.4519618,.21621494,36.369129,3.2772217,0
2,1,-5.3255467,.42074949,71.737061,4.4779053,0
2,0,-4.3839912,-.1111382,55.703865,2.8925781,0
3,0,1.7781525,-.2728664,39.583179,.26940918,0
4,0,10.892341,.04898518,30.857147,.60400391,0
1,0,.59182829,-.68725324,41.912067,5.1577148,0
1,0,6.681128,.0057499213,33.417503,4.6626105,1
1,0,-2.2931135,-.39759001,52.893108,2.7236328,0
1,0,-12.492002,.39374945,71.753563,.19554891,1
1,0,.75947452,.16786721,47.675549,5.9680939,1
2,0,-4.1780043,-.1453646,65.836823,6.4018259,1
4,0,-6.0118675,-.56913549,40.337391,6.6789551,0
4,0,-4.9443817,.2635915,57.156879,.33113471,1
1,1,-4.1614008,.61201322,53.05349,1.93397,1
3,0,4.0386677,-.58378071,53.142658,.86461931,1
1,0,-2.3202953,-.57511151,69.032669,8.723999,0
2,0,-3.0245702,-.99872863,66.720802,3.8245838,1
2,0,.85062921,.1308907,46.49773,10.837769,0
1,1,-4.5190916,-.57821143,68.587852,.57570648,1
4,0,-1.1497777,-.20927316,57.001656,7.578125,0
3,0,6.4136887,-.24945229,50.740265,.81274414,0
1,0,-9.5331678,.44654307,65.034256,.14672852,0
2,0,.069188453,-.032927711,60.451,3.9769287,0
3,0,5.4312592,-1.381825,63.701675,5.5036621,0
3,0,.85025048,.28192586,55.176056,3.3051765,1
2,0,3.5279341,-.56944597,59.92868,.31685543,1
3,0,3.4003921,-.2035726,57.148773,5.0084291,1
4,1,6.6508675,.90374637,45.273556,3.7744141,0
3,1,-5.5129786,.077781938,43.758587,6.7382813,0
3,0,9.8580475,.18651597,44.84359,4.2532959,0
2,0,10.143075,.0035428805,71.086647,2.9574144,1
3,0,4.7304578,-.37758973,66.732513,3.4572091,1
4,1,4.9934015,.5097785,51.561069,4.5532227,0
4,0,-.84099448,-.11531427,50.928646,2.0892344,1
2,0,-1.5791858,-.19740179,57.042995,2.895963,1
4,0,6.2125349,.40306199,30.817804,4.5932159,1
