cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,1,-7.5559807,.8683936,50.656853,5.4031982,0
4,0,6.0113492,-.39981714,54.983028,5.6141858,1
3,1,2.4491806,-.055473007,61.227924,4.4016604,1
2,0,9.6352282,.21893303,51.717003,.16955566,0
2,0,-12.511841,.10536034,60.158428,3.3139753,1
4,0,-10.99538,.14646575,59.23732,4.6077881,0
2,1,10.370393,.23477075,34.257748,5.7957764,0
1,0,-3.4615593,-1.0358987,65.828239,5.9390869,0
2,0,5.1288185,.36084661,55.029476,.72766113,0
2,0,-3.9997063,-.44348216,55.786221,6.3514404,0
3,0,-.32007885,-.028890038,51.38649,1.5280756,1
3,0,7.7868304,-.014528815,48.008305,3.1737275,1
4,0,-4.2726946,-.048625406,56.296394,1.9306054,1
4,0,3.927393,-.24343662,49.014023,1.7077637,0
2,0,14.462445,-.2637912,50.286934,3.9858398,0
4,0,.1417041,-.32810351,55.076515,11.92041,0
3,0,12.014982,-.29920334,51.746147,4.5444336,0
2,0,8.4193172,-.3988024,57.312077,1.1789551,0
1,0,3.7723601,.32988685,68.783272,5.4049821,1
4,0,-6.0941381,-.39323232,68.650139,6.0520978,1
4,0,-7.5381536,.51660335,39.753273,1.6430664,0
4,0,6.8462763,.14284819,51.252518,7.0944824,0
4,1,3.3375015,.26005134,47.084282,.17457055,1
1,0,-.73937213,-.21535416,54.364689,3.8358154,0
3,0,-5.5876203,-.16383117,54.518227,.91674805,0
3,0,3.3601851,.20680286,62.679024,1.2724086,1
4,1,4.9864402,.12529011,59.854919,.33448169,1
4,0,-2.0089993,-.1971819,58.597649,4.430542,0
3,1,2.0573661,.35901007,59.245876,2.8029785,0
3,0,-3.6731241,.17854446,58.347458,7.6987,1
1,1,8.3450775,.49265498,58.651375,.30069917,1
4,0,-1.7020473,-.53411436,74.906082,.50488281,0
4,0,-3.6103039,-.12924743,42.497517,3.8103027,0
4,0,.71118796,.3740353,58.514,6.9932861,0
3,0,9.5567923,.020204831,42.083599,2.0682633,1
4,0,-4.5043545,.13550039,52.933609,2.1341245,1
2,0,-3.1674895,.24026287,54.864014,4.1565738,1
4,0,-2.5563729,-.59835035,52.917526,2.8157959,0
1,0,-3.4330692,.029914256,50.447559,.11401367,0
2,1,8.1263742,.73204458,43.870647,10.544556,0
2,0,-2.473413,.062833391,54.779995,8.9238186,1
2,0,3.9222558,.091157027,29.038937,1.1010742,0
3,0,-.22312151,.26199538,53.213917,5.2297363,0
2,0,-5.1680846,-.75773865,36.160606,3.5057373,0
2,0,4.3559837,.23133838,38.727161,1.5268333,1
4,0,6.4660807,.048815601,47.200718,6.6542778,1
1,0,7.196312,-.3258242,43.311977,1.0279541,0
4,0,-1.3656644,-.025228126,61.107616,2.8771973,0
3,0,-6.7240324,-.043359503,73.927628,3.2010498,0
3,0,-1.0899333,-.57773775,66.781387,5.9085288,1
3,0,3.5949147,-.15380993,58.041981,6.9267535,1
1,1,1.8646106,.48303616,56.47699,1.1912045,1
2,0,-7.0249491,-.15532154,61.473892,1.9507711,1
3,0,-5.6106629,-.70904446,64.730042,1.3566105,1
1,0,-2.9982202,.11154067,60.754498,1.5612659,1
3,0,-.62220114,.24980997,64.139145,1.0227053,1
1,0,-.43740439,.1427466,59.902084,2.8570557,0
4,1,-7.8812456,.60761172,65.72921,2.8954487,1
2,0,-2.1506343,-1.1493022,58.60178,3.6166992,0
2,0,-1.4628671,.058761723,63.1875,10.105957,0
2,0,12.449799,-.58143562,50.177891,1.3024833,1
4,1,-18.181801,.64071983,75.669365,1.8595634,1
1,1,11.668099,.49821615,42.603981,.72509766,0
4,0,-2.4603026,-.55521548,65.928993,.68725586,0
2,0,1.4184184,.12124942,65.540108,5.4824219,0
2,0,-2.3518519,-.29854015,39.924213,.026245117,0
2,1,-6.7781034,.19365382,76.453453,2.3447793,1
1,0,1.0238008,.080142729,50.540962,3.2176514,0
4,0,-.50547034,-.38074484,65.021324,1.6662831,1
2,0,-7.147718,.56362814,60.45245,1.0836182,0
2,1,-14.342872,1.2629241,55.131443,1.7209895,1
3,0,1.0945636,.30188844,65.539902,2.4460449,0
4,0,-7.7482781,.36880857,66.480949,6.9739361,1
2,0,6.7161212,-.4887301,61.20142,8.1184082,0
4,0,-7.6583204,-.44916928,63.673813,5.9154053,0
4,0,-8.7328329,.21772991,63.319973,2.1646142,1
4,1,2.0858359,.68670666,63.975452,6.6338434,1
2,0,2.0259182,-.13939843,39.143761,6.4541016,0
3,0,-7.8539534,-.22802256,58.59428,2.3584185,1
3,0,-1.4373591,-.3315753,60.921879,3.4666629,1
3,0,.021275457,.20945488,59.460354,2.5852923,1
3,0,-3.9686441,.21866095,63.027031,6.2049561,0
3,0,-8.5583887,.34511682,67.140755,1.7133895,1
3,1,4.0074339,.17755394,53.087646,1.6005452,1
3,0,4.0768228,.38871363,45.839989,5.2907715,0
3,0,-9.070055,.44322643,53.532684,5.0041227,1
2,0,4.4934053,-.012091395,37.175144,.11999512,0
2,0,.73349237,.37137982,36.107967,9.0919189,0
3,0,-2.8756919,-.21684228,64.417656,3.8046572,1
1,0,-1.6951007,-.31330112,47.647392,7.8953857,0
2,0,3.0669286,-.41585746,46.433376,.94604492,0
2,0,4.2674336,-.46321237,67.504036,1.7185299,1
2,0,4.8768787,.014180387,38.27124,8.2125244,0
1,0,1.958178,.13167082,47.555996,6.0400391,0
2,0,-4.1633263,-.40312317,66.481308,2.3656995,1
3,0,-3.3749037,-.40875965,87.901154,1.0009454,1
2,0,3.6158922,-.49816549,66.044975,4.389122,1
2,0,3.7734795,-.65287447,58.864746,10.03064,0
2,0,8.4881115,-.051680382,39.524876,10.5625,0
1,0,2.4083896,-.03937342,38.70068,1.5985107,0
2,0,-3.1109776,-.051620554,46.49733,2.9273682,0
1,0,-1.5976419,.53798091,47.991112,1.2622048,1
1,0,3.3904886,-.10719577,53.281673,4.3045654,0
2,0,1.8369242,.0064122947,43.133427,3.4960938,0
1,0,-1.0401787,-.5973736,41.477066,1.2908936,0
3,0,-.13357094,-.15576848,59.35582,4.565918,0
3,0,-10.45293,.43888298,44.951988,1.4615479,0
2,0,-6.6683807,.113562,57.258404,9.137207,0
2,1,-7.2241879,.11217171,57.641834,.25541312,1
1,0,8.3251381,-.17043038,50.059837,2.2681885,0
4,0,8.1927023,-.14927803,33.49213,6.2524414,0
2,1,2.0783269,1.2324671,58.957947,1.9264476,1
4,0,6.0167222,-.43368605,44.231934,1.2768555,0
2,0,-2.5684459,.47486645,50.694214,7.02426,1
1,0,-7.4606948,-.126874,66.817345,.86814857,1
2,0,2.9362981,.2203327,47.264896,.77661133,0
1,0,-2.8729212,.54935277,56.997463,1.3221167,1
3,0,-2.6535571,.3879829,43.23278,9.0513916,0
1,0,-10.270896,-.35971028,52.732117,11.973389,0
2,0,4.1272354,.082515091,34.957184,3.4679732,1
2,1,-2.2812018,-.066266775,54.235115,5.703711,1
3,1,4.2540603,-.11913196,45.413811,2.8115234,0
4,0,-13.707701,.30304885,60.957951,.49653652,1
4,0,-1.2451366,-.46083486,66.156113,.30826548,1
2,1,4.4687204,.41454905,57.868088,1.0180924,1
3,0,-12.604502,.038131777,52.864262,6.2919922,0
2,0,-4.2567072,-.19541968,63.222431,3.6060431,1
4,0,-2.6999421,-.091064923,50.76318,9.6394043,0
2,0,-7.9334106,-.43500021,80.061165,1.5447036,1
4,1,14.732621,-.44948983,54.774765,.16383719,1
4,1,-5.6950307,.45538172,42.301575,5.1024189,1
4,0,-3.4455898,-.87870175,66.090225,3.6988525,0
4,1,-10.54733,.60718322,60.334351,.051879883,0
3,0,1.8847895,.060991164,66.189911,1.0597357,1
1,0,5.9659476,-1.0013394,64.760735,2.4040401,1
1,0,-1.3598318,.37957534,35.230549,.11341923,1
1,0,6.4085126,-.22293453,51.879467,7.2637939,0
2,1,-13.814928,.94416392,52.102619,3.1873779,0
3,0,1.3135492,-.40682253,52.625092,.19995117,0
4,0,-1.6537466,-.26385972,70.802757,3.8977861,1
3,0,-.49895483,-.12309481,52.417934,6.1871338,0
3,0,-1.3829585,.56469768,57.436146,5.5338135,0
1,0,-3.1192508,-.19214,50.806934,1.5412606,1
1,0,-2.3507607,-1.2912365,68.59742,3.2703786,1
2,0,6.9654803,-.66948569,58.109215,1.6107178,0
4,0,-1.150913,-.14056085,53.597546,7.5658345,1
4,0,11.53471,-.023766896,52.640541,7.4594727,0
4,0,5.1314616,.24987406,50.537243,7.3891602,0
3,0,-5.0224552,.48311833,47.019367,.44771636,1
3,0,5.9534092,-.91349989,66.484612,4.9626956,1
4,0,-5.8489847,-.2549389,65.404091,1.3645738,1
1,0,3.5149326,-.017971603,44.129093,5.1801758,0
3,0,2.1957037,-.66439813,50.180473,1.7680664,0
3,0,-9.0147219,-.43459278,70.936188,3.0047061,1
2,1,-5.1084881,.94995242,71.283333,1.7570356,1
4,0,5.9209032,.062103655,38.57061,4.3952637,0
2,0,-5.3514967,-.36701921,55.878632,10.477539,0
3,1,-5.9885712,.61642915,43.900372,7.2427979,0
1,0,10.015816,-.011946951,59.289536,2.3943195,1
1,0,-.033938598,-.27660498,43.762058,1.1560526,1
3,0,-6.0636411,.030982705,47.402912,5.5088105,1
4,0,-3.9928567,.64168745,48.102993,2.694983,1
4,0,-1.1383046,.56219131,55.229202,7.1196289,0
2,1,7.3954334,.97134733,52.408115,2.1160583,1
1,0,-3.3357859,-.38556367,70.558197,1.6527615,1
3,0,-1.4641068,.31752858,57.525494,.52734375,0
1,0,1.2808819,-.1922124,49.371277,5.4221702,1
2,0,-4.7727137,-.13535261,61.317337,.38464355,0
3,0,3.9739721,-.32979587,50.059883,2.7015381,0
3,0,-2.9394,-.44735101,42.065166,.29467773,0
1,0,-.64634746,-.7328549,51.220482,.7590332,0
1,0,4.3434963,-.75282902,56.043964,7.6785278,1
2,0,3.0701766,.0049025672,48.949688,5.7723389,0
3,0,12.687612,-.035308804,53.766613,9.2201424,1
3,1,-3.7072153,.086009331,55.800453,.83068848,0
2,0,6.2266865,-.56007576,33.416317,6.2940674,0
2,1,1.4113153,-.091476992,64.695427,2.0472105,1
2,0,-2.5651331,.39194617,49.223858,8.7429199,0
1,0,-.89816624,.51150358,52.200489,4.1682129,0
2,0,2.7961919,-.34614691,56.299404,7.6516113,0
3,0,-19.0721,.56740123,60.389809,1.4844086,1
4,0,-.73187631,-.061032996,49.839832,1.3399658,0
1,0,10.847506,.028721394,55.263725,11.964844,0
4,0,-1.5308427,.28269166,63.304047,1.3063306,1
4,0,-19.585461,.32004085,50.411697,4.2496262,1
4,0,10.442117,-.33951822,48.785503,6.0803223,0
3,1,3.8127949,-.32245597,41.072388,3.6672411,1
4,0,12.318052,.055756301,64.320122,1.4971402,1
3,0,2.8402791,-.34581107,43.403595,1.1828613,0
4,0,1.2952822,-.6273638,74.874886,.62529391,1
3,0,1.1177045,-.65604371,64.486786,4.1350098,0
2,0,-1.4679887,-.83753467,63.463753,11.831665,0
3,0,-7.413125,-.14664763,64.818451,7.4603662,1
1,1,2.758126,-.32496873,55.674984,.19519043,0
3,0,-6.5135927,.3983185,56.058178,1.7056639,1
2,0,7.7746983,-1.0586687,79.808334,2.793335,0
1,0,10.921606,-.46230307,32.813942,4.5350342,0
2,0,-3.357712,.066049196,65.233711,3.5221372,1
4,1,-4.3374162,.36885828,50.776627,7.1782227,0
4,0,-2.7368293,.1054099,45.271641,3.0983207,1
2,0,10.641267,-.12981685,45.560539,4.944458,0
1,0,4.254324,-.39522764,55.419579,9.4114189,1
3,1,2.4057524,.58587199,48.125538,.47668609,1
3,0,-3.7373433,-.13731457,61.746014,2.1895752,0
2,1,2.2913682,.020638732,69.118294,.035766602,0
4,0,8.2190733,-.40542698,60.563313,5.4824219,0
4,0,4.8912821,.31244791,51.696106,5.3362336,1
3,0,2.2456686,.12588951,59.651852,4.5200195,0
2,0,-11.520864,.27466062,58.796104,2.0532312,1
4,1,.44072405,-.043379776,38.905666,1.032959,0
1,0,-2.1227183,.47641921,59.396126,2.1656494,0
2,0,-8.9944954,-.33562133,53.572315,9.932251,0
1,0,5.1521339,.33666953,61.842587,.57789475,1
2,0,-2.3168204,.13741152,62.602421,3.0873857,1
1,0,.33224511,.94446123,40.83403,5.5811768,0
1,0,-7.1460462,.069808543,62.759758,3.3136501,1
4,1,10.893796,-.1614673,52.21479,1.77771,0
1,1,-.32359284,.47720912,41.475578,1.7636719,0
1,0,1.3972681,-.058800966,62.938763,3.9155478,1
1,0,-2.6140063,.14316261,34.794922,10.100586,0
1,0,4.0141096,-.30899939,56.38398,.75182575,1
2,0,-2.6119902,-.33666754,45.891464,2.2957163,1
3,0,3.2432938,.034929968,39.275703,2.2431641,0
3,0,13.263088,.32051286,36.925732,.33447266,0
2,0,-6.3531337,.22320023,71.756798,.16308594,0
3,0,-4.7697601,1.1554892,40.188965,8.3312988,0
4,0,-5.6440492,.51674342,52.477543,.61425781,0
4,0,-6.7011752,-.05195326,69.494797,6.2875223,1
4,0,-6.1155109,-.18046032,57.472126,4.3952169,1
3,1,-3.8088317,.22017488,51.482044,5.003418,0
4,1,-8.285881,.99619681,48.484283,1.3771973,0
2,0,15.171665,-.65412343,44.290035,2.9160156,0
3,1,-10.1959,.64320743,52.599174,7.6636143,1
4,1,4.3666606,-.30466643,54.069607,3.0418234,1
4,0,-3.5336404,-.39635214,66.889984,.81395626,1
3,0,-8.5751114,.46925604,52.586765,1.0399469,1
1,0,.76488185,.3783727,60.709339,1.0135782,1
3,1,.28709909,.42749196,52.052105,2.2970183,1
1,0,2.1297927,-.21150735,65.183678,8.3260145,1
2,0,-14.839652,-.27092898,80.164406,3.2717619,1
3,1,2.5442879,.14652321,62.001804,3.3995361,0
1,0,-1.3042426,-.48352894,41.812996,5.3903809,0
1,0,1.9186827,.21817541,45.20528,4.9678955,0
1,0,-2.0305779,-.71524125,61.12598,.30004883,0
1,0,13.695449,-.61148858,39.368004,5.3717041,0
4,0,5.3148289,-.25724703,52.451775,3.3928223,0
4,1,10.262007,.20305505,50.800587,4.7299862,1
4,0,-22.565594,.14788799,61.40836,4.0040193,1
2,0,1.7259961,-.018263327,34.76572,8.1671143,0
1,0,-.9389444,-.86651874,61.252602,8.6203613,0
3,0,6.4872522,-.53888655,50.894691,3.665127,1
3,0,10.710245,-.20829029,55.404091,2.1373291,0
3,0,-13.282229,.45274228,47.929024,1.3278978,1
3,0,-1.4741921,-.38684204,40.511803,5.1956511,1
4,1,5.2331767,.40666553,75.949295,1.6010609,1
2,0,-3.5925553,-.26448116,59.298134,4.4153028,1
2,1,.41671535,.34818083,59.308086,1.6434606,1
1,0,7.9537611,-.12157843,53.309715,6.1920166,0
3,0,-2.8757844,-.62060994,76.637131,5.0666504,0
4,0,-1.3456315,-.51447886,49.821636,1.0351563,0
2,0,-8.2799845,1.0475273,49.683395,1.1038092,1
3,1,-4.6222897,-.10924415,57.062889,4.595294,1
3,0,-11.735518,-.36398259,67.840614,1.905305,1
1,0,13.741987,.018174566,37.272575,9.5007687,1
2,0,-7.7960858,.37951809,60.632015,6.0423322,1
3,0,-4.0817633,.28881815,53.479061,.92163086,0
3,1,-2.1030419,.48939234,54.792603,.22338867,0
3,0,8.7755556,-.21783623,52.18454,11.961914,0
2,0,8.4633322,.19733787,46.966591,8.0898438,0
3,0,9.0476789,.83947557,37.317356,4.9827881,0
4,0,-2.7044454,.21242203,79.050385,4.1410389,1
3,0,-2.6639211,-.33488864,71.082512,5.9378123,1
1,1,-3.8225222,.2187521,46.478157,9.164917,0
1,1,-6.4381852,-.60902339,74.120277,.29369152,1
2,0,-6.8794975,-.040971562,49.293175,3.4827101,1
4,0,-.99711215,-.34746307,69.362854,.899167,1
3,0,-4.5553617,.57205546,57.856472,3.3725586,0
4,0,3.9263396,-.14229004,43.753891,1.4490967,0
1,0,2.9067392,-.13692738,46.987377,2.5280762,0
3,1,-17.877649,1.340983,47.655624,.55847168,0
4,1,1.1399065,.11171699,51.493179,4.5256119,1
2,0,-1.8308771,-.018263571,43.626652,4.3129883,0
4,0,-.20796096,-.30999249,60.044533,.30236816,0
4,0,-5.794416,-.11996523,54.370102,1.947104,1
1,1,2.5418761,.50791752,55.533787,3.5690918,0
4,0,-3.8599954,-.13657306,84.793266,3.3314106,1
1,0,6.7760983,-.80125642,67.778435,1.2288818,0
1,0,-2.9600878,.77699256,58.538403,.08203125,0
3,0,-.77608627,.0094776647,61.120892,2.065764,1
2,0,8.6632938,-.98360008,62.71014,2.7073975,0
4,0,3.2817152,-.86013854,52.050964,.3704834,0
2,0,-6.818769,-.0087634372,66.573112,1.8250872,1
2,0,1.9541886,.18155627,45.36306,.64318848,0
1,0,9.2901535,-.18924861,47.555988,6.0030518,0
4,1,-4.0767412,.64801216,50.635605,.17644727,1
1,1,7.7659421,.6124981,38.670532,6.3320313,0
3,0,-2.0661297,.069589309,63.396717,8.3128557,1
1,0,-5.9623389,-.048425138,74.649651,3.636224,1
4,0,5.6268826,.89426398,51.135624,7.7840576,0
1,0,2.7300193,.13413729,58.626934,1.435751,1
1,0,-.32561746,.3369641,58.820881,.81921387,0
2,1,2.0379028,.6271314,57.768215,8.7325439,0
3,0,1.439814,-.20965262,56.967587,.20397949,0
3,1,-6.416574,.71911234,62.501484,4.0526552,1
1,0,8.2698641,.41560957,46.742958,10.044189,0
2,0,-.38570213,-.17099014,47.321148,4.6070557,0
2,0,2.8632605,-.44217792,47.125576,7.0855713,0
4,0,-4.8511672,-.34578434,55.317226,1.8111572,0
3,0,1.7279091,.48925897,42.305984,1.2672119,0
1,1,-9.5956535,.27490169,58.850426,1.8699781,1
1,0,-.10465007,-.14139371,58.864662,3.3916965,1
2,0,4.3577681,.53892267,35.502647,1.3409424,0
1,0,7.2594233,-.24470527,64.161072,1.1208496,0
4,0,2.8834088,-.056722332,46.591221,1.9170921,1
4,0,-4.0269375,-.13453659,51.790707,2.4333234,1
1,0,-1.5433717,.1276795,50.395313,6.0629883,0
4,0,8.9011116,-.65613598,67.253548,8.515625,0
1,0,-.97751701,.13265152,51.645538,1.4725715,1
2,0,.11434636,.3862097,44.520386,6.6697941,1
3,0,-.63849539,-.39635229,59.392769,5.5032959,0
2,0,4.0047088,-.82122141,78.285866,6.2284579,1
2,0,-.057289686,-.49397978,67.993744,.26513672,0
2,0,-2.4491081,.44100016,55.467186,10.048096,0
1,0,6.9179883,.1731675,54.017715,.27954102,0
4,0,3.5022392,.11697478,45.642895,2.9523926,0
1,0,1.2617855,-.44368327,59.954144,2.4320862,1
1,0,5.9537015,-.35221291,52.382725,3.6553605,1
4,0,4.9495745,-.36921701,49.107704,1.4982212,1
3,0,1.7934129,.42896175,50.223938,6.5747132,1
1,0,4.90662,-.58884293,53.012047,7.6369786,1
3,0,-6.7105751,-.19718567,47.486752,1.6170654,0
3,1,.48039308,.69630355,50.009716,2.2295692,1
3,0,6.4660578,-.20062318,66.154503,2.2891374,1
2,0,.78386247,-.18727036,52.56995,8.4492998,1
4,0,-1.6394582,-.073438413,57.068314,6.2160492,1
3,0,-8.281786,.08106529,64.750313,.79982412,1
2,0,-1.1085078,-.32078376,62.511311,2.890625,0
1,0,4.9592834,-.50707197,43.438068,10.304443,0
2,1,7.0633907,.10837292,37.914978,.021972656,0
2,0,-6.3740292,.075857565,46.951431,9.6087646,0
1,1,.012054576,.38701519,53.411201,.73933113,1
2,0,1.4250977,-.5763514,53.323254,2.3215332,0
4,1,6.2346153,.59808546,24.240604,2.0898438,0
4,0,6.7566915,.0072052618,53.239906,2.0117188,0
2,0,3.7689748,.38749638,58.605648,6.6654053,0
4,0,.6865564,-.49289566,48.177284,.59300804,1
4,1,.60898191,.046757925,29.187243,1.8574219,0
1,0,-7.7125025,.062242039,43.07045,9.8666992,0
4,0,1.6903871,.19075131,48.478252,2.5513916,0
1,1,5.7858615,.49793661,42.817619,2.8353271,0
4,1,14.666644,.75249147,47.799385,1.2014505,1
1,0,8.6102028,-.70348305,65.599312,.85506493,1
2,0,-2.3440471,-.77008224,70.287422,1.3989258,0
4,0,-1.4995458,-.45206705,67.563751,2.4774969,1
2,0,6.7809763,-.52304596,51.520916,7.7113037,0
1,0,10.463595,-.0523596,49.514786,2.2601838,1
4,0,-8.6815729,.11342496,73.031319,10.595703,0
1,0,.040565535,-.22287719,68.638573,1.7895508,0
4,0,-4.2446456,.45598406,59.200741,4.3713923,1
4,0,-2.7347443,.0017104532,62.915253,2.0879915,1
2,0,-4.4149919,-.56826186,48.233376,5.3520508,0
2,1,9.9958677,.26762933,67.780716,4.2101402,1
1,0,-4.1583042,-.039661642,60.834286,3.4576416,0
1,0,5.3511605,-1.0049652,55.403328,.37390137,0
1,0,1.8143044,.0588255,65.919769,1.0828857,0
2,0,-.043429203,-.49160919,62.493343,2.3529303,1
4,0,-7.2541018,-.063407205,59.051891,1.9698777,1
3,0,3.1227589,-.14729527,72.373169,4.5580769,1
4,0,-1.7051402,-.3430523,67.751541,.34810841,1
3,0,2.7606456,.17790425,42.310963,4.7250214,1
2,0,2.2788785,-.42419451,43.779465,9.7980957,0
2,0,8.2662411,.28687826,56.582615,2.380249,0
1,0,-1.4707725,-1.1197881,55.204029,1.0312754,1
1,0,.87729013,-.018868571,50.580116,3.1709123,1
4,1,2.1320145,-.075318366,69.68573,.86071777,0
1,1,-4.6966624,.077656329,66.300056,.091842085,1
3,0,7.3219466,.073034532,49.485947,11.97998,0
2,0,-4.9782677,.95636648,38.157219,5.2398143,1
1,0,8.1576853,-1.7623953,77.008232,.71520996,0
2,0,-.13685808,.1308073,65.845451,7.4512715,1
4,1,-.086989827,.40256518,61.20676,3.4326539,1
4,0,-5.0038438,.12669367,48.470875,8.182703,1
3,0,-5.7896471,-.15659983,51.414288,4.3578916,1
2,0,-.37925899,.29409888,63.997437,7.2632127,1
3,0,-1.0232576,-.27995989,53.307911,5.9511719,0
1,0,-2.7318714,-.17966443,54.228497,.6854248,0
3,0,-2.7595544,.65725857,62.567642,1.9748211,1
2,1,-2.7917163,.32277814,62.516491,2.1778564,0
2,0,-12.618771,-.14844099,72.119781,1.8156567,1
4,0,-3.2679119,.43286213,56.230267,2.8363037,0
2,0,.5692119,.30379865,46.770634,3.3503418,0
4,0,-9.6739092,-.42751619,69.698853,2.3029344,1
1,0,3.1301825,.30193657,50.01767,6.9533129,1
1,0,-8.4897585,-.0045447438,73.085632,1.7952591,1
2,0,1.8610677,-.039436013,54.539047,4.8221755,1
2,0,3.3029428,.43104631,43.412018,2.9166703,1
2,0,5.0892329,-.46659169,59.92971,7.4414063,0
1,1,-2.8351791,.60116929,42.682762,4.5698242,0
1,0,3.9454379,-.84322959,67.453117,11.260211,1
4,1,-2.9393947,.58656365,54.936913,2.8526611,0
4,0,-7.7575798,.00096683181,54.54282,1.6907302,1
2,0,-3.2039132,-.6060167,62.400375,1.8339844,0
1,0,-1.0873259,-.32194084,57.016884,.98624587,1
1,1,-10.932133,.36516753,49.628876,1.3260498,0
4,0,7.4940543,-.52430469,44.351295,11.023926,0
2,0,-4.9365282,.445889,39.388985,6.1896973,0
1,1,2.9114437,.99884552,51.168724,7.4489746,0
2,0,-9.4081421,.27392286,57.74448,4.894165,0
4,0,7.6871939,-.23426139,42.466366,8.0838623,0
4,0,14.565787,-.086726919,65.109238,6.0292969,0
2,0,-5.7072573,-.48455107,50.943531,10.709229,0
3,0,3.3020017,-.48340216,78.249489,1.8145062,1
4,0,-.95484072,.29301548,49.959709,5.6551514,0
2,1,4.8689294,.010111955,31.033169,3.7516985,1
2,1,5.9990649,.15889633,30.29471,3.5773823,1
3,0,1.6283853,-.59218937,40.629066,5.7749023,0
3,0,8.6692495,-.0091617052,53.986889,3.6419678,0
2,1,9.5222311,.18466888,54.007004,9.8011475,0
2,0,3.1799853,.0011267818,58.663742,2.3038998,1
2,0,6.4630308,-.11789317,58.738464,1.475751,1
2,0,3.0238359,-.63549608,43.192616,3.1384625,1
3,0,4.6334147,-.14596939,67.06353,7.2940283,1
3,1,-.27402061,.48687121,70.979736,.72027451,1
1,0,-.51426423,-.46704417,61.730984,6.0175781,0
4,1,1.9723229,.61765569,50.37616,7.6480269,1
1,0,-.64264768,-.031302426,56.586716,.22997645,1
4,1,-6.3637829,.44841871,52.84832,1.9816895,0
1,0,-.027760005,.02971543,60.435966,.17175293,0
2,0,-1.3919884,-1.0135185,45.04554,6.8862305,0
1,0,2.6562316,-.95244592,52.587425,1.7965088,0
1,0,11.041803,-.01291983,45.314381,.13537598,0
2,0,-4.2647958,-.080728464,65.074669,2.7242432,0
4,0,10.013306,-.12237976,44.258369,11.267334,0
