cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,.42967913,-.046838108,61.038982,1.5842285,0
4,1,8.2152681,.32548505,46.5019,3.7733154,0
3,1,-11.359117,.78370249,53.84145,1.754617,1
1,0,.28495812,-.034578346,58.725147,2.0317183,1
4,1,3.9896226,.43731734,32.810173,3.6968994,0
3,0,-5.9386644,.0295956,50.701336,3.2781982,0
3,0,-1.1259156,.10027828,50.529732,9.9865723,0
3,0,-2.5501614,-.17124252,59.666645,.034545898,0
1,0,-4.9185395,.37179956,49.783302,7.7338867,0
1,1,-1.3019538,.61476696,43.001194,6.1546364,1
4,0,-.33543491,.38529119,47.22551,.60095215,0
1,0,-16.43471,.14413306,73.043106,1.9339627,1
4,0,-1.9741522,.25120318,35.557858,5.7547607,0
3,0,-2.8044276,1.0341551,41.6675,9.8538818,0
4,0,-8.2173491,-.52378124,61.338371,2.4848492,1
4,0,-5.4820371,.41570145,50.611443,6.7235599,1
3,0,6.6552033,.1411334,59.281055,4.1103172,1
4,0,-3.2476346,-.36171031,52.197945,8.7901611,0
2,0,11.519787,.37280887,22.452984,11.215942,0
4,0,8.5884142,-.2799111,78.760475,1.8990479,0
3,0,.33481359,.21277232,61.136879,1.5666554,1
4,0,-1.165347,-.33925587,52.736954,5.4599009,1
2,0,-2.9110804,-.25789499,69.123039,2.8298192,1
1,0,-1.7449507,.02311107,55.770481,2.5732391,1
3,0,-1.3620067,-.11281122,47.55793,.012084961,0
2,0,4.1370268,-.49757206,78.725945,3.4613037,0
2,0,-3.5726566,.22651957,39.666637,.32531738,0
4,0,4.4156885,-.65253156,60.670929,8.8905363,1
3,0,.57753372,-.53982353,68.788513,3.2113037,0
3,0,-1.487026,-.20950249,63.26226,1.8925781,0
4,0,2.7739475,-.01539709,61.297985,5.8295093,1
3,0,11.291201,.034205034,37.671181,2.7296355,1
1,0,.90588665,.35438675,47.433743,2.5330307,1
3,0,2.5019116,.44685596,58.037785,7.6313477,0
3,1,3.5062749,.56116974,52.637096,5.2798543,1
1,0,-5.5267191,.60562623,46.531116,1.6054688,0
1,0,5.6908078,-.018472986,46.506233,9.8753166,1
1,0,-8.7874184,.34690431,53.145885,7.5327411,1
1,0,-2.3004992,-.15270808,47.586178,1.1069336,0
4,0,4.1827335,-.031394523,50.36882,1.5626229,1
2,0,5.3146234,.24874347,54.23315,10.012817,0
4,0,-2.1640196,.32547444,28.351404,9.3222656,0
3,0,.32866958,-.59506118,53.364773,1.8568478,1
1,0,-4.5166855,-.13950475,56.099045,3.6210938,0
4,0,-2.1496561,-.24705566,56.264168,2.0577936,1
2,0,-5.769783,.053501301,71.389008,.050292969,0
1,0,-8.6063404,.83106303,47.838898,8.8260498,0
2,0,6.7053909,.23533453,50.622349,8.2862549,0
2,0,7.7641544,.55973232,46.777782,9.2095947,0
3,0,2.1375544,-.18045051,55.298656,8.2615213,1
4,1,-5.5986977,.65902674,56.419994,2.9176819,1
4,0,-2.8135874,.13794553,50.825813,.44003373,1
3,0,.19535971,.35382348,41.556358,.50070441,1
3,0,-14.675322,.068384208,56.911312,2.5794678,0
1,0,-4.0800371,.43088207,41.249214,9.0212402,0
2,0,1.0782576,-.42481038,65.589462,1.7070313,0
4,0,-4.2201195,-.067628041,53.218811,3.3546143,0
2,0,1.4409174,.89915723,47.563007,6.9622321,1
4,0,1.3174295,.086574428,58.425007,1.965332,0
2,0,-10.636429,-.0073119476,48.346088,1.9320068,0
1,1,3.6518924,.67386746,65.096878,6.9631424,1
2,0,-1.6028541,.38590249,45.068596,1.7678223,0
3,0,-.88101822,-.42900628,63.293335,3.9659657,1
3,1,6.5324826,.12651181,52.366882,5.4597507,1
3,0,-7.309875,-.6999045,71.458931,3.6557126,1
2,1,-4.7299004,.51200634,38.714737,.84510851,1
4,1,-3.3216207,.50626129,59.988762,7.2944288,1
3,1,-1.628692,-.4224734,52.429142,1.0590841,1
1,0,9.5876551,-.14187993,34.241528,1.6485596,0
4,1,18.456356,-.059616547,39.447041,5.0615234,0
2,0,-1.0919856,.38052836,35.434086,.69152832,0
2,1,-4.2939034,.19955966,64.795776,4.0974212,1
2,0,-2.383271,-.42363214,64.473045,7.1657963,1
4,0,4.9355345,-.077055268,65.060127,4.4554443,0
4,1,-4.1267352,-.014855936,63.072834,4.0245047,1
4,1,-7.7889786,.31595647,55.938099,6.5291367,1
1,0,-10.976716,.19529593,65.763069,1.5073591,1
3,0,-5.5297461,-.093933016,43.297028,2.7854004,0
2,1,-3.339287,1.0547128,49.159496,7.8353271,0
2,0,-8.2386751,-.87403536,53.511387,2.8790283,0
3,1,-9.7781363,.17543022,60.701653,1.4278564,0
2,0,4.2002621,-.4286955,57.659012,4.0726399,1
3,0,5.8453741,-.92705715,62.942543,.57446289,0
2,0,-4.0209656,.60507488,54.818657,2.6628668,1
1,1,1.6501698,.41151315,36.843567,10.059326,0
2,1,.21401361,.33510476,61.242451,3.0131185,1
1,0,7.6023121,-.25646403,45.707863,.86877441,0
2,1,-5.2926435,.82234174,45.368324,2.9458392,1
2,0,3.8176997,.14780073,37.92421,.35016868,1
2,0,-4.2273302,.62972426,48.165775,10.492188,0
3,1,5.2338328,-.035619806,58.116001,1.239502,0
3,1,4.3183227,.13070469,47.535519,4.605906,1
3,0,4.5962915,-.20719385,63.435173,4.1518316,1
3,1,-3.1537015,.2582643,60.614548,.87898391,1
4,0,-1.237784,.057928916,80.527412,1.3163599,1
3,0,-.6865533,-.13692871,32.474895,9.4447021,0
1,0,3.8572507,.5348596,58.854416,4.7000732,0
4,0,3.4571772,-.68480754,62.665253,9.008357,1
4,0,1.8398536,.16077702,42.207306,9.9928722,1
3,0,4.5863686,-.082986847,40.629578,3.1427002,0
4,0,-4.1929898,.18233496,68.324287,.98371184,1
4,0,-8.7040873,.7480365,39.693924,3.178391,1
2,0,.63326859,.057689071,60.88916,.30102539,0
3,0,-.17126289,-.47651216,59.056206,1.6408159,1
1,1,-3.3798656,-.39058352,69.901642,.81178391,1
3,0,-2.7924435,-.36439234,55.409904,5.144043,0
4,0,-.62054479,.2238221,58.486683,2.74646,0
3,0,-2.4469125,.37042904,66.594925,8.2296886,1
3,0,-5.582973,-.24694972,62.17757,.63903809,0
3,0,4.1342878,.11492145,38.974182,11.884277,0
3,0,4.1227407,-.17631298,61.668846,7.4456038,1
1,0,-1.6261511,-.45809904,66.144577,.61000848,1
2,0,4.4889784,.26196244,62.115074,8.0130615,0
4,0,5.5806284,-.37600818,56.610573,1.0762939,0
2,0,9.3860397,.48488989,35.789986,3.2318115,0
4,0,-.44171771,-.29433542,66.116577,1.9233741,1
1,1,-11.157889,1.0460914,57.056515,3.1975183,1
3,0,3.6074886,.20057657,35.274963,2.2001953,0
4,0,-9.8261948,.31404036,62.044907,5.0330701,1
1,0,3.1177964,-.93446839,59.306141,3.6431885,0
3,0,2.5088198,-.038500544,42.401012,11.96875,0
2,1,-1.2058163,.15809268,44.991547,3.5570068,0
1,1,-5.3928638,-.18004835,69.304749,2.2111816,0
1,0,12.371904,-.065736286,46.685589,.27711225,1
1,1,-2.2708769,.24263239,60.705814,4.5443525,1
2,0,-4.447309,.83863443,55.229748,2.885498,0
4,0,5.173851,.11472745,37.875637,.21691895,0
4,0,1.3315591,-.023502812,51.823177,.87780762,0
1,1,6.8668799,-.41628253,46.282024,8.8889494,1
1,0,4.1486549,-.47332653,39.136654,4.7900414,1
2,0,-2.316994,.063294314,54.915352,4.7010245,1
4,0,-3.0644972,.75732344,44.325073,.44858667,1
4,0,-.65441924,-.48344144,51.779949,2.4197626,1
2,0,-3.7176766,.091884449,47.601566,2.2475586,0
3,0,5.1835461,.067126982,46.535416,10.855225,0
4,0,-10.261115,.047334269,82.24147,2.4949989,1
2,0,3.8903205,-.4383879,51.531704,3.6577022,1
3,0,-4.9066219,-.3717095,64.164024,1.16449,1
2,0,-6.4966707,.14874168,59.818203,5.1822267,1
4,0,3.0318089,-.29413727,61.000317,.57291186,1
2,0,13.952188,-.44597036,53.573631,10.42688,0
3,0,1.4108077,-.52969164,53.268642,2.1745214,1
3,0,-6.4653325,-.27471009,73.367493,3.3396752,1
2,1,-4.7522984,.60537338,61.511486,2.4009998,1
1,0,-1.3380418,.025277765,53.617374,3.9680176,0
1,0,2.0140896,.072651871,44.194061,3.8623426,1
2,0,-4.615778,-.37833914,73.787552,.54101563,0
2,0,-2.3404052,-.0061004027,50.851215,1.6147461,0
3,0,2.8458591,-.19480842,55.684673,3.7888083,1
4,0,6.1047864,-.11675129,65.564941,10.682129,0
4,0,-10.470156,-.88144159,71.382782,1.0481989,1
3,0,5.203063,.088120498,74.509468,4.0164795,0
4,0,2.4903529,.5002234,63.263126,1.5890999,1
3,0,4.9608464,-.40044966,63.821072,5.6393013,1
1,0,-8.2418442,-.59050947,58.213184,1.9137303,1
3,0,3.0012469,-.4253462,65.15757,2.06881,1
4,0,6.5570183,-.56506723,57.93251,2.3979611,1
3,0,.54290771,.48881161,45.294174,.8588531,1
3,0,-1.5231014,-.0058052088,47.939175,1.3292377,1
1,0,-7.0248251,-.55443484,71.149231,3.6053832,1
1,0,1.4461981,-.89653265,51.939262,.25585938,0
3,0,-6.5936413,.68008441,56.515591,3.799628,1
2,0,1.6418781,-.17706248,51.959213,.16235352,0
2,0,-6.6255164,.023385292,63.279472,6.4074345,1
4,0,8.3170013,-.13646047,73.814575,2.9757669,1
1,0,2.7200391,-.41365483,57.677101,1.0969238,0
4,0,-2.6027339,-.05168286,69.285355,1.8889673,1
1,0,4.7375803,-.012616519,59.54417,2.8667436,1
3,1,2.1964374,.54476517,74.758598,2.0002441,0
4,1,3.3683004,.44291526,62.41592,8.9343262,0
4,0,-.085869841,-.084282346,54.649975,.77233887,0
1,0,1.3010094,-.12667742,56.223255,4.7099609,0
2,0,-4.1859007,-.41499248,61.083012,3.1979661,1
3,0,2.9796169,-.91551065,42.716351,4.4825439,0
3,0,-.41718346,-.21548747,51.28598,9.7685547,0
4,0,-6.9160662,.45110387,55.347591,.18713379,0
2,0,9.8899097,-.60469043,55.16325,2.675293,0
3,0,4.16256,.15024418,57.154644,2.4081528,1
4,0,7.109663,-.21111941,57.480682,.94873047,0
4,1,-5.4758749,.012553456,55.669289,6.709022,1
1,0,2.1935344,.46589172,57.559559,6.4692383,0
1,0,1.8564821,-.83860523,51.977383,7.3508301,0
2,0,-2.3078899,-.074606627,54.802094,3.0231934,0
2,1,-.67458522,.11168651,55.09288,3.6178408,1
3,0,1.505761,-.32695186,50.244633,4.4403214,1
1,0,-8.6820612,.66495901,51.983337,4.4619932,1
1,0,3.5452819,-.32283846,56.414471,8.5462646,0
3,0,4.2692852,.78522676,49.610863,3.8647461,0
2,0,-.1957338,.22922032,50.612801,.076782227,0
4,0,-4.5883312,-.28344119,61.958488,2.4255371,0
3,1,-3.5045168,.63260287,56.465824,2.1676283,1
2,1,-4.0994387,1.0828497,45.07431,2.9695208,1
1,0,-6.4260988,.45438045,78.557312,3.6438167,1
4,1,5.7343192,.38322741,47.71714,3.4761963,0
2,0,-1.2427601,-.34010428,54.828773,2.1472168,0
2,0,-7.2495284,-.19926652,63.189602,7.5814209,0
1,0,1.9885712,-.17527394,51.044006,.36645508,0
3,1,-5.7611904,1.0743754,41.386364,.53179628,1
2,0,4.8236017,-.3449387,58.441097,.1348877,0
4,0,-1.4208348,.41549996,39.040348,6.9876709,0
3,0,6.790678,-.20560376,58.038296,4.9148898,1
2,0,-.61507094,-.11619386,51.19799,4.8220215,0
1,0,7.9730306,-.23881868,61.976784,1.2110738,1
2,0,.43072775,-.41605666,35.419369,4.0552979,0
3,0,3.8197243,-.56230348,66.528793,7.0115585,1
3,1,-6.5300364,.15603618,63.656326,.64453125,0
3,1,-6.332324,.082251407,74.696022,.3894043,0
1,0,-2.4791243,-.30400994,61.61055,8.5748987,1
4,0,-2.3375385,.10735994,41.520424,3.751265,1
3,0,2.4521937,-.39139035,74.892464,4.1518531,1
4,1,-5.3113217,.43414867,49.730228,11.253174,0
1,0,-7.3813877,-.11222373,60.193821,3.4251709,0
4,1,-1.7320342,.82339662,56.985249,1.8379245,1
2,0,7.1370826,-.6156739,66.661079,5.2510986,0
1,0,-7.5543799,.16140601,71.803833,2.6613545,1
2,0,.87132597,.22055046,45.953613,5.1422467,1
2,0,2.322057,-.24709068,48.204723,.12805176,0
3,1,10.453039,-.41859034,43.573326,8.6384277,0
3,0,-5.519906,.11889675,59.75882,6.3450928,0
1,0,-6.3320088,-.38343066,81.702324,1.9140347,1
1,0,-2.4065878,.35906062,66.175766,5.0566592,1
1,0,9.458004,-.19670682,35.740997,4.833252,0
2,1,6.0559449,.11829817,56.520893,4.0081959,1
4,0,-.59030867,-.48645371,60.891693,1.8986816,0
3,0,1.8796757,-.14883678,65.439468,.51794434,0
3,0,-8.3416567,-.70985991,54.323177,5.2428617,1
4,1,-1.6891106,.14738296,66.1437,1.4481528,1
4,1,7.2318563,.50896758,29.252289,1.7761509,1
1,0,-3.8700984,.70363516,39.84911,4.2839212,1
3,0,-2.4594438,-.27558258,44.292187,1.3475461,1
4,0,4.410141,.29637238,46.747707,7.0023193,0
3,0,3.5621438,-.40761003,59.461212,7.4256721,1
3,0,1.6863087,.4940393,34.013023,1.810791,0
2,0,-2.5013766,.066877909,50.520645,9.383502,1
2,0,-4.3180227,.45121041,56.341267,4.65271,0
3,0,3.6694505,.31400481,41.430676,4.2873721,1
4,1,-2.5163395,.5325284,45.876225,4.5007324,0
2,0,-3.2175925,.37392494,48.71283,.7243523,1
2,0,-5.643106,.2016027,44.344074,10.698975,0
4,0,.95247108,.10498638,66.906067,4.1398926,0
3,0,-3.4878776,.35761777,45.463985,3.0267334,0
4,0,3.0927212,.33194664,58.762196,5.6385541,1
3,0,4.2817154,.14796963,57.278568,11.86145,0
2,0,4.5229197,.04321488,48.574135,8.8591309,0
2,0,-.26504844,.69616109,60.60569,5.8258057,0
4,1,-.64262807,.56430483,59.770054,2.4213867,0
4,0,-5.3882551,.8894487,80.604774,.53857422,0
3,0,-.58259696,.48357335,37.681774,4.2843018,0
3,0,-8.9590731,.36494508,68.029579,4.5198579,1
4,0,5.1537547,.031647816,44.119427,8.7752686,0
1,0,6.5771294,.55371171,66.065056,6.9710798,1
4,1,3.2486677,.75455707,19.418669,7.8216243,1
3,0,4.5149841,-.15997067,52.520489,1.1503906,0
1,0,6.5067964,.052569319,53.664433,1.4495969,1
3,0,1.4241008,-.63705575,64.345184,3.2815669,1
2,0,-2.4563303,-.40149578,52.400242,6.9744873,0
1,0,3.5321052,-.72302842,38.696587,3.7148438,0
3,1,2.5330212,.35720846,51.847301,.60709363,1
2,0,5.2930298,-.14435846,44.153057,.58654785,0
2,0,3.8495486,-.48895398,41.646076,2.4248047,0
4,1,-1.3831177,1.10985,43.011528,7.4989014,0
2,0,2.8809903,-.21426594,37.29224,1.6791992,0
2,1,2.9418194,.50242686,48.01778,3.2673993,1
1,0,-5.7595019,.41322526,46.804554,8.3342762,1
4,1,-3.6637466,.75788057,54.23185,1.1892868,1
4,0,2.1541879,-.42337367,62.206535,2.8012695,0
3,0,-4.2008567,.024322439,55.859768,4.6319809,1
1,1,5.5557752,-.11868963,57.378819,.0068359375,0
3,1,.48618913,.65912992,48.051277,5.9517822,0
3,0,-5.9012647,.65785664,50.185154,2.9287109,0
3,1,-9.2287292,.41630888,59.838421,2.4577556,1
1,1,-9.1178942,.79925406,51.777954,2.7415609,1
4,1,-9.1213236,.43451905,50.197739,1.4306641,0
4,0,2.8669779,.4906958,40.554073,9.3170166,0
2,0,5.2445297,-.36402345,69.967224,.93859863,0
4,0,-2.2574482,-.0047291671,53.47963,6.5535536,1
3,0,-6.4248695,-.11018064,41.201889,7.5884252,1
2,1,-4.2255445,.19768886,63.549095,.47707391,1
1,0,5.7075505,.38939911,34.63493,9.1466064,0
4,0,7.8378158,-.085079193,39.024517,4.0644593,1
3,0,-.54103392,.061272811,43.907024,3.479347,1
4,0,1.1516435,-.657929,45.195126,1.8583984,0
3,1,-8.7950878,1.3181864,62.156227,.098581202,1
4,0,-2.7046914,.42312554,50.969387,1.7172353,1
2,0,-4.0677719,-.095237121,46.589615,5.7593994,0
1,0,3.2156279,-.69733477,60.064304,2.4219408,1
2,0,-.68428808,-.5193792,75.802498,3.4221191,0
2,1,-5.6727419,.78127491,39.279259,.6546194,1
1,0,-3.1425118,.079711109,56.974323,1.9014893,0
1,0,-5.1534562,-.34868172,61.464264,.60217285,0
2,0,-13.577528,.35271055,58.927338,4.5443115,0
2,0,-.84243685,-.37172222,62.73259,6.2746582,0
1,0,.88758278,.041707054,41.216022,8.5567627,0
1,1,-6.6554465,.41048762,70.675179,1.7523193,0
4,0,4.4860573,-.6960476,60.3951,8.3935547,0
2,0,-4.5224657,-.26095432,51.303871,2.9559326,0
2,0,7.2345281,-.70016199,31.610008,5.3740234,0
2,0,-6.1099281,-.13726504,91.408424,.80957031,0
2,0,1.7324169,-.22419851,59.768944,.89526367,0
3,0,-.032862488,.1566117,45.248272,.32155958,1
3,1,5.797832,.98812616,38.318977,.98706055,0
3,1,-9.153121,.036247335,60.275894,.54907227,0
4,0,-4.7774944,.56033486,42.402111,6.4177246,0
1,0,-10.994436,-.09805055,61.119896,2.7587891,0
3,1,1.6893487,1.1097012,51.244267,.11340332,0
1,0,-3.8945444,-.12544441,58.307339,8.5810213,1
4,0,-22.052849,.74224061,59.687355,.39324179,1
3,0,-4.4269543,-.023975767,72.288223,6.6296673,1
2,0,2.5606999,.37958583,68.006706,1.2626845,1
2,1,5.5295377,.13499309,59.012669,1.66825,1
1,0,-1.8969282,.21802133,52.280685,5.9260254,0
1,0,-3.5655081,-.57316476,57.845528,4.0550537,0
3,0,12.581047,-.05578227,37.761341,2.4189453,0
3,0,-4.7912359,.30909032,57.790668,5.1049805,0
2,1,6.4856648,1.3404096,41.26247,5.8100586,0
3,0,.70920616,-.73261797,54.038338,7.237793,0
2,0,11.248236,.039327435,47.453869,7.6277366,1
1,0,4.2195311,-.20547467,74.052246,4.4447021,0
2,1,12.028995,.64041376,40.398602,4.3380547,1
3,0,.060933348,-.13858487,61.222054,.96457028,1
4,0,7.4195023,.25622168,66.431351,3.1627283,1
3,0,2.7617238,-.26843014,47.698803,7.7543945,0
1,0,2.0131996,.047407042,68.07328,3.3935108,1
1,1,2.9107068,.56916529,36.084087,7.6810246,1
4,1,6.4068809,.35736719,45.221237,.35644531,0
2,0,4.122025,-.23263481,66.116348,2.4072537,1
1,1,.34181988,.56366861,65.813232,3.264451,1
2,0,5.8790197,-.35078314,64.972145,2.7674561,0
2,0,-2.6884177,-.34515029,67.495811,6.2844238,0
1,1,-.612077,1.2483507,55.500233,.9013257,1
3,1,-1.070609,.55057681,63.416111,2.595459,0
2,0,10.510115,.30788693,52.461082,.07189773,1
3,0,1.7293127,.42414623,52.208988,1.9818085,1
2,0,.88920695,.52644145,58.157673,5.4666142,1
3,0,.21575059,-.70634371,46.439743,2.5800781,0
3,1,.41955388,.48004997,44.1619,3.9522705,0
2,0,-3.2398241,.030607248,59.750351,3.5578613,0
3,0,-2.2446268,.47447345,44.18858,5.9036899,1
4,0,6.0262365,-.35761136,59.281273,4.7641764,1
3,1,5.8867135,.44622707,36.757866,4.5050049,0
3,0,1.5873921,-.51390159,43.727657,5.8467283,1
