cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,1.2528055,-.44671008,65.777,1.0418214,1
2,1,3.1798203,.3302258,51.909142,6.5285282,1
4,0,3.3185203,-.58553898,31.050741,3.0880282,1
2,0,2.1296606,-.64100605,35.047749,1.8105432,1
3,0,-6.0569978,.32985213,57.223328,1.5234375,0
3,0,-3.7309256,.41133457,48.05846,3.2356665,1
4,0,13.860003,-.24882235,56.347435,9.4632568,0
3,0,2.6271374,.71497911,36.017437,1.4750826,1
1,0,4.6557751,-.44443536,56.481033,5.6052246,0
3,0,7.1478157,-1.1009146,66.138039,4.388864,1
4,0,4.2478499,-.2550289,61.434307,4.6943598,1
1,0,-8.0171776,.020546598,61.208809,1.670669,1
3,1,2.3152025,.16035694,72.101036,1.3208412,1
2,0,-6.1040025,-.27550203,49.79512,10.607178,0
2,0,-7.3817425,-.77223009,59.576469,.86035156,0
4,1,7.9408479,.48916504,35.171406,4.8282471,0
2,0,-13.36927,-.073810987,73.098091,2.8953857,0
4,0,8.5420322,-.15743758,57.258991,3.0296631,0
2,0,-4.1565099,.83238196,43.659866,6.9250307,1
2,0,-3.7919447,.084402494,69.11528,.90960729,1
3,0,9.2159529,-.13668443,52.393124,1.0704346,0
4,0,1.070917,-.23977283,66.028946,4.2588449,1
1,0,2.6981409,-.67365277,71.402672,3.3266602,0
1,0,.035109725,-.40835288,46.347343,10.086071,1
3,0,-8.0915613,-.18210673,75.440811,3.6663818,0
3,0,5.6768556,-.27956322,71.275803,1.1097194,1
2,0,-.53052145,-.093461685,35.154804,8.2049561,0
3,0,-4.0175161,-.49185246,72.896545,1.3147444,1
4,0,-14.044536,-.82112896,61.931034,1.3134744,1
3,0,7.2800007,-.66625011,60.302132,3.1280518,0
2,0,-5.1497688,-.62123036,66.354797,4.1124587,1
1,1,-2.4289362,.23325273,67.662666,1.7562336,1
2,0,-11.036605,.32879302,57.155872,4.0994873,0
1,0,4.231564,-.11487342,43.580791,11.106445,0
1,0,1.0319592,-.54135001,70.120468,4.7834473,0
4,0,.30748221,-.29868448,59.014629,7.6003537,1
4,0,-2.959959,-.1714358,50.457539,3.3548176,1
4,0,3.5216625,.10004197,53.565552,.37227631,1
4,0,6.2610927,-.46554494,55.86562,.30505371,0
2,0,-.87273055,.22319503,56.567902,4.9169922,0
4,0,-1.7383944,-.080486417,75.399254,7.9400978,1
2,0,-.84798479,.55300039,57.303139,8.0012922,1
1,1,-.64618111,.4445805,49.00481,4.3403497,1
2,1,-4.627614,.30070028,54.020447,5.4063077,1
4,0,2.3912501,.064509787,38.035431,3.7902057,1
4,0,2.2708881,.37007338,36.286495,.28979492,0
1,1,9.9103613,-.057227358,44.878708,4.6182861,0
3,0,-13.906016,.20403774,41.405113,5.180244,1
3,0,-4.907032,-.42886814,70.417549,8.1543837,1
3,0,8.2538862,.022640461,36.046585,1.7889404,0
2,0,10.270971,-.20101216,35.016109,.11623991,1
1,0,.76647127,-.63230741,62.851238,1.47229,0
2,0,-.77169639,-.12250034,55.234837,8.9038086,0
2,1,1.8826677,.47957915,55.166084,.64773273,1
4,0,7.806077,-.3602415,49.866631,4.6490479,0
2,0,.09153863,.012979594,62.005596,5.9999299,1
3,0,-3.9347279,.53358787,45.899876,4.9533801,1
3,0,2.1537821,-.42202646,69.285133,2.6821873,1
1,1,-.9481073,.12769593,44.850548,3.6604261,1
1,0,-8.6315832,.46895197,62.071159,1.4860311,1
3,0,-3.8588669,-.6454829,86.697563,2.7573242,0
4,0,1.0013015,-.60149509,55.764656,8.5288086,0
1,0,2.1491506,.44574547,51.253326,11.760864,0
4,0,4.1375194,-.17764157,55.789513,.91276282,1
4,0,-4.4982109,.16687433,67.842415,4.0094991,1
4,0,2.124702,.0096853897,58.101658,.94897461,0
2,0,14.086198,-.69063157,59.564949,6.8873291,0
4,1,.67167783,.21089052,39.454861,3.8978875,1
2,0,-2.7512801,-.21355334,66.215637,9.0314589,1
4,0,-2.6706934,.11563767,43.810951,4.6817627,0
4,0,2.1564977,-.066014975,54.1847,4.1644325,1
3,0,-2.4275527,-.4385196,71.615173,2.5954626,1
2,0,10.911146,-.73478746,71.056747,6.1975923,1
3,0,4.0400915,.46433222,66.041252,2.0966797,0
2,1,6.7387471,.0016668562,25.010117,6.2009277,0
4,0,-3.1435461,-.24539061,70.809395,4.307373,0
1,0,-5.1384344,.49939361,48.314144,8.9187012,0
3,0,-7.2843857,-.55366009,63.970661,.77073246,1
4,0,-1.8209888,.40243322,54.645344,9.0540771,0
3,0,-3.5163667,-.36390164,63.336552,.70202613,1
1,0,12.144019,-.66124821,56.480331,6.9482422,0
4,0,-4.7056527,.18669736,52.64595,.82590443,1
4,0,.36993909,.056861542,57.472477,8.6305361,1
4,0,-5.5277824,-.29241493,62.814629,8.7349854,0
3,0,7.5902767,-.38222638,52.74865,.54077148,0
2,0,-1.3285056,-.2323785,63.224247,4.2222824,1
1,0,16.491205,-.27381364,37.082981,9.5917969,0
1,0,-1.3102188,.16163853,55.843494,2.3378925,1
3,0,-6.3334484,.05227302,54.849415,4.2910538,1
4,0,7.0871191,-.51110959,48.915119,5.3527832,0
4,0,-8.4129896,.68221235,58.062149,5.8464355,0
2,0,-7.2557454,.33104908,54.223244,3.3173792,1
4,0,4.0040236,-.014207254,68.026535,10.25624,1
1,0,6.8120651,.30613738,61.045658,.44878557,1
4,0,-5.5152512,-.24669385,74.811287,3.5493932,1
2,0,-5.3581524,-.90615946,70.859467,5.0673828,0
3,0,2.7264581,.30852166,51.024902,1.1672363,0
1,0,-2.2098095,-.4266856,53.069706,2.3444779,1
4,0,3.5105324,-.14937381,47.520489,.057983398,0
4,0,4.5523729,-.47387439,59.918083,1.6448975,0
2,0,7.5890198,-.35910034,42.636971,3.4890137,0
4,0,-3.0655885,.24397893,63.70377,7.4975047,1
2,0,6.3769808,-.045958336,60.664928,3.1420784,1
3,0,-.84309804,.26189482,36.241405,5.8214111,0
1,1,1.946594,-.098612584,59.046482,4.451982,1
4,0,.81051475,.22206798,61.382004,3.0117188,0
1,0,-.078525253,-.30208489,50.407547,3.3021019,1
3,0,2.6636496,-.42774069,53.9935,.22485352,0
3,0,9.3540773,-.019590151,68.560631,2.3867276,1
3,0,3.9524133,.0017089932,50.56007,4.1131592,0
1,0,-4.1448898,-.80043846,72.235062,3.1315258,1
3,0,-3.7401042,.041631967,36.949188,5.8974867,1
3,0,-.79917169,-.087533377,54.366116,8.5310059,0
3,0,5.5064383,-.92203087,40.342827,6.5314941,0
3,0,1.2093315,-.13907352,47.289181,.70202637,0
1,0,-1.0651232,.18682593,57.602768,.020917417,1
2,0,2.0151675,-.062270001,44.634762,2.473877,0
1,1,-3.6542914,.4316082,41.340004,6.6657434,1
1,0,9.0315437,-.43519536,61.184429,2.5616455,0
2,0,5.3251333,-1.3427434,61.903069,6.1591797,0
4,0,4.0155292,.36465281,48.946449,5.0056152,0
1,0,-4.0373769,-.90496647,64.964447,5.0050225,1
4,0,9.0561008,-.36966193,65.956848,11.267138,1
1,1,.15214172,.29248008,31.118855,1.5034926,1
1,0,-12.342423,.16235121,85.705574,.036568929,1
3,0,-.8796733,.38877577,57.212154,1.2756348,0
3,0,-16.341713,.15854184,45.422062,2.2913818,0
1,0,3.1836002,-.4430069,42.721565,1.6412354,0
2,0,-2.3631816,.41358051,43.89048,7.0809326,0
1,1,.70138466,-.064475611,43.376225,5.616333,0
4,0,-4.6216898,-.029820858,52.099144,5.2935276,1
3,0,-6.958034,.78899485,54.930977,6.8780737,1
4,0,2.928211,.10303631,43.724403,1.9793005,1
3,0,-5.7579522,.17398767,73.23423,4.1528044,1
1,1,-.61747009,.79506844,68.777962,2.9163458,1
4,0,-5.8381424,.11905918,59.936329,2.9061644,1
4,1,.26195961,.27064678,51.945858,1.8724388,1
4,0,5.1068263,-.16350055,35.726433,6.8497314,0
2,1,-5.7466187,.73045689,46.452858,2.8111455,1
2,0,1.8532724,-.33918881,58.248871,3.9903297,1
3,0,-7.6751995,.33503866,60.004627,1.380127,0
1,0,1.7430347,-.26960003,54.798317,9.1275635,0
3,1,-3.1973832,.097119503,59.161137,2.1455078,0
4,0,-7.0240498,-.23506615,54.09861,10.180298,0
1,0,2.1539762,.070364095,41.562614,8.6066895,0
3,0,17.195929,-.22684945,51.743633,.1394043,0
3,0,-2.2435598,-.06081314,55.442307,1.3062563,1
1,0,4.4269218,-1.0639386,65.105431,7.1971436,0
1,1,3.3501196,.058109645,41.308949,7.5947266,0
2,0,-3.9439206,-.013435245,47.939583,1.1922607,0
2,0,5.5197258,-.45688644,60.990959,.23864746,0
4,0,-5.4856491,.19598475,58.566906,3.7997282,1
3,0,.82760841,-.34524512,72.025146,.7364502,0
1,0,1.2982814,-.77646649,64.281517,3.184082,0
3,0,-7.8750095,.221945,40.250923,2.1728516,0
4,0,1.7313492,-.33746347,63.949039,2.6651833,1
3,0,-7.0043621,.17793943,51.91436,2.0437608,1
4,0,7.3615026,-.26457378,44.768982,4.9477539,0
3,0,.41865453,-.24082261,54.93047,2.7674055,1
1,0,6.7332683,-.16189496,59.278427,2.3261719,0
1,0,-2.5154107,.23254257,46.00132,5.9269686,1
2,1,-7.9257402,.67684978,48.99258,1.6363525,0
4,0,-.76146656,.78364205,49.600967,7.1596823,1
2,1,-7.4110789,.58673859,61.107498,3.5540771,0
4,0,-4.1635113,.19653653,55.064831,6.3709717,0
4,0,-5.387815,-.095847987,58.905243,3.2180176,0
4,1,-3.7874453,.76480204,52.812737,1.1876633,1
1,1,-4.5159035,.30344391,59.432335,5.9600153,1
3,1,8.9840336,1.0025177,38.588249,4.2114563,1
3,0,-5.9774475,-.097295694,50.563473,4.9938965,0
4,0,-2.9021609,.20683089,51.696606,.68943733,1
1,0,9.8787222,-.34706342,59.984894,1.7191162,0
3,0,1.2382361,-.28859344,82.970879,.5785411,1
2,1,-3.1183283,.93011624,43.165451,.47021484,0
2,0,5.8155713,-.93594748,73.462906,5.9719238,0
3,0,-1.7638344,.2214762,60.272282,.32128906,0
2,0,7.9722586,.26970571,50.681141,1.8730757,1
1,0,2.1528003,.096502595,53.226204,1.2823486,0
4,0,7.9260845,-.15848735,67.979134,9.487793,0
4,0,.062657624,-.35488454,43.769073,3.3243005,1
1,0,-1.9661222,.084050879,56.180962,1.8640137,0
3,0,3.8790205,-.37793288,38.628342,9.8115234,0
1,1,3.3486781,.73998058,38.851936,5.8428955,0
1,1,2.0537884,.68057793,35.72551,3.798584,0
1,1,.17209922,.33855107,54.793087,3.1496582,0
2,0,-9.5092173,.12599652,52.102974,9.9146357,1
4,0,-4.8354764,.27838084,57.666611,1.0042225,1
1,1,-5.6881938,.63306457,38.149071,9.5236816,0
4,0,-.49405378,.19062395,62.828896,.85961914,0
1,0,-.7637679,-.92904574,49.978046,3.2487159,1
3,0,-6.3551111,-.42156509,69.52552,1.198245,1
1,1,-7.4131532,.91266042,54.24485,5.9816322,1
3,0,1.7701821,.28149128,41.447689,11.630981,0
4,0,-.072254442,-.44626352,65.373016,3.5396729,0
4,0,-10.465816,-.42328751,69.72567,3.4101717,1
4,0,-3.3727865,-.3923566,67.218407,.44698676,1
1,0,-11.208626,.449321,53.545151,6.1399021,1
1,0,-7.8579531,.38070408,53.331852,.73726308,1
1,0,11.864223,-.81554925,32.366909,3.550293,0
1,0,1.8890558,-.12130868,64.419479,1.862915,0
2,0,-3.5052497,.32921204,51.433258,8.8537598,0
2,0,-11.816728,-.73521012,71.842712,3.7743969,1
1,0,-2.8971403,.34135523,50.915695,8.402832,0
2,1,2.6755261,.1114206,50.881824,6.1048737,1
4,0,1.2792715,.012845369,57.476997,.91271973,0
1,0,-4.9606013,-.16074362,55.282677,2.0761306,1
1,0,-.57236958,-.59105623,73.964539,1.4975535,1
1,0,-1.6125656,-.15825486,49.435097,5.273777,1
2,1,-2.1011064,.73013139,41.358326,9.2870865,1
3,0,2.641459,-.081236526,54.660686,.53161621,0
2,0,-5.8651438,-.25249714,51.50074,3.7237549,0
1,0,1.8087943,-.63370442,68.075996,8.4424973,1
3,1,-7.8749399,1.3016518,54.816162,2.3271484,0
4,0,-5.0602136,-.51214868,65.326141,4.6804981,1
3,1,-5.9228015,.50637102,70.230537,1.2040704,1
4,0,.86223358,-.1177159,65.019676,6.5095119,1
3,1,-3.8538823,.51054436,58.220463,4.1994929,1
3,0,5.7929564,-.18621962,49.428719,6.7939453,0
1,0,-5.5126314,-.2335252,60.901485,.11975849,1
3,0,6.7808399,.25879297,33.007,3.3378906,0
1,1,-5.9009728,-.017492328,65.905869,.92217761,1
1,0,-5.3277736,.70730442,60.539307,2.9166541,1
4,0,-.15646085,.080808178,52.537506,1.0450439,0
2,0,-1.9461278,.21437435,35.284832,7.2458878,1
2,0,-2.8826458,.39700738,70.145477,3.6384025,1
3,0,-3.8124909,.24439198,53.893002,2.6808887,1
1,0,-6.5092163,.46716416,71.411911,1.2120751,1
4,0,-2.7140906,.023859078,54.500217,2.0030727,1
3,0,-6.9150257,.10055132,62.01841,4.0438232,0
1,0,8.6531563,-.59775436,40.125347,4.0314288,1
1,0,1.8426708,-.29946521,65.770241,3.4506769,1
3,1,1.246732,.9462809,48.406849,2.9432573,1
4,0,7.0660167,-.29361531,69.46595,7.1220703,0
4,0,3.2562635,-.68686986,56.415306,2.5473323,1
1,0,4.7686887,-.43463776,45.565022,9.7562256,0
1,0,1.573868,-1.3467865,51.917999,2.0577281,1
4,0,.29969323,-.13613714,52.568493,1.9317627,0
3,0,.026215933,-.07317096,44.8853,9.6620846,1
1,0,9.8792925,-.50546414,51.518627,2.381958,0
4,0,10.69094,-.97766495,50.390137,4.594739,1
2,1,6.6370816,.19541378,56.5042,2.5184326,0
2,0,1.5576183,.28528723,46.126102,3.376709,0
4,0,-4.0036006,-.28269529,61.534153,1.7527647,1
3,0,-5.7130842,.7593655,42.558788,3.5898438,0
1,0,12.712935,-.48103818,51.899139,8.5582275,0
1,0,-3.5015547,-.39183795,48.875038,1.4368984,1
3,0,-10.27387,.14681765,66.888893,1.0522851,1
4,0,-3.058991,-.16910638,72.192528,.57924896,1
1,0,2.7254922,.022801476,59.830418,7.9197998,0
4,1,-4.1339307,-.36561099,50.122482,.29211569,1
3,0,.45898762,-1.0352253,54.88271,3.8116455,0
1,0,-11.23729,-.35428211,64.44371,2.5583496,0
3,0,-1.9003578,.50117409,47.178608,11.673661,1
1,0,7.162992,-.18979856,42.886616,5.5803223,0
4,0,3.1233814,.28477651,56.310619,3.5482178,0
1,0,-.95294851,-.3271282,61.13533,1.5480524,1
1,0,-8.5953245,-.55410296,58.095573,4.75,0
1,0,-6.8076277,.018794112,49.998718,5.4722977,1
3,0,-8.3202658,-.73705953,76.847054,.49250937,1
1,0,-7.6850171,-.22530119,55.934319,3.559828,1
1,0,1.2953026,-.40172324,75.583443,6.1162019,1
4,0,-2.3789871,-.51670486,58.63834,8.3924141,1
1,0,-3.9242668,.39106855,46.441509,5.2166753,1
3,0,-6.8191891,.25369102,63.253246,1.7753268,1
2,0,-10.331688,-.28722757,65.318146,.89450014,1
2,0,-9.0743208,.76705688,73.088959,.0019850666,1
1,0,-2.253499,-.11841437,74.324104,.75718695,1
4,0,-3.3752213,-.34775925,65.510971,7.6625977,0
4,0,-4.7065454,.13323137,44.325058,1.4896425,1
1,0,-4.610332,-.34245718,69.856361,1.2709167,1
1,0,-10.621045,-.49907151,62.723572,2.0752275,1
4,0,12.390267,-.07883703,43.551895,.54050374,1
2,0,4.2869239,-.84910518,50.373615,4.663888,1
2,0,-16.347023,.43780389,72.059387,1.024578,1
1,0,.30647096,-.20652592,63.159863,2.2658079,1
2,0,-15.477889,.22097632,52.469349,3.8371992,1
2,0,2.5918038,-.34464392,46.14613,4.8707275,0
3,0,8.1279259,.22762321,55.894203,2.9265137,0
2,0,-.55399251,-.30347547,52.34079,1.0220947,0
2,0,4.9557605,-.44114083,77.129623,3.5692139,0
1,0,-2.2098722,.32705376,47.085144,7.8040771,0
2,0,4.6494865,-.18776329,60.368137,3.0605469,0
4,0,8.2786846,-1.2236248,36.442318,10.907959,0
1,0,-2.521471,-.1233756,47.57814,9.3618164,0
3,0,-2.6337981,-.39381301,64.514671,3.4554443,0
2,0,9.1238813,.22309195,34.795395,1.9683838,0
4,0,-4.1162271,-.10886648,68.957802,1.4272461,0
4,0,-9.0352707,.15616743,55.131458,4.9044137,1
2,0,10.61567,-.26959136,62.467949,9.7980957,0
4,0,4.9594679,-.19194236,49.256104,1.8059082,0
4,0,4.0842814,-.27329317,47.656094,8.5694847,1
4,0,3.8046885,-.11170544,53.667645,.20629883,0
1,0,5.5911236,-.17335044,39.548107,2.6964624,1
1,0,-3.4067335,-.28579536,54.884712,1.5627441,0
4,0,4.4175477,.08873295,56.966251,.51728243,1
2,1,5.5540619,.53516048,52.849567,1.1951904,0
4,1,-1.1121036,-.58534396,66.390869,1.6529541,0
4,0,-1.9903772,-.27220812,62.923347,5.807251,0
1,0,14.553336,-.34969369,65.470795,3.9482422,0
3,0,2.4061117,-.6345033,50.718609,1.2525635,0
1,0,-.56019413,-.00014167679,58.801369,10.249049,1
2,0,-2.2420118,-.12942733,51.151981,.57727051,0
2,0,9.6146269,-.33008552,55.324352,5.8302259,1
3,0,-5.7697749,.10224774,56.556564,2.1228027,0
2,0,6.0675459,-.29642305,43.110653,9.9753418,0
4,0,6.5516605,.43190399,45.741695,6.3268414,1
1,1,6.8411946,.063889489,54.871677,7.9693685,1
1,1,1.022148,.28443351,49.425388,6.0366211,0
2,0,-7.5621533,.94778568,42.920048,1.4923096,0
3,0,-2.1266825,.2933152,54.555141,3.5394287,0
2,0,5.5368738,.36235163,50.947784,11.641235,0
1,0,-5.6397729,.027323868,53.304626,3.1689453,0
3,0,-2.9681218,-.97359061,65.514656,1.8283048,1
1,0,-.73688281,-.25551337,62.957943,6.3553839,1
4,1,1.8315003,-.24722329,60.355034,1.8342613,1
3,1,2.1091807,.73499137,30.640368,2.921875,0
2,0,-.38410854,.23768233,56.194855,4.3425293,0
4,0,4.4049168,-.061734244,51.576061,2.9852295,0
4,0,-1.2083104,-.57198209,65.266151,6.9924316,0
3,0,1.2563826,.1726336,56.657604,.40063477,0
3,0,6.0064659,.39165115,58.39143,4.2487793,0
