cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,1,9.9074888,.099654116,32.252979,5.6750488,0
2,0,-3.9227538,.069899842,23.559088,8.098999,0
4,0,1.2869271,.031003471,68.286377,1.5028076,0
4,0,4.0069318,-.60600537,65.67749,1.9075209,1
1,0,-.53967589,-.78939027,51.807419,5.512207,0
2,0,7.7607613,-.31651744,53.247139,3.3286133,0
4,0,-10.789298,.67317063,59.033649,5.0500488,0
1,1,-.74951231,.19499941,40.087292,10.294743,1
4,0,13.939227,-.3737216,52.51236,3.862793,0
4,0,-7.0840883,.050010007,36.809319,4.8989258,0
4,0,-1.1883718,-1.4677724,63.123802,4.282939,1
1,0,-7.1403384,.11722768,57.306427,7.8695345,1
3,1,-3.7557135,.31701091,59.872486,2.6001291,1
2,1,3.5937917,.76623195,56.7677,.13305664,0
4,0,-.073578402,-.33735186,56.646523,.34326172,0
2,1,-.27368659,.23208609,68.901146,2.1114767,1
3,0,-.97930759,.056865063,53.098793,1.9437256,0
2,0,.266258,-.14441837,47.163593,2.0165792,1
4,0,4.8153315,-.035212621,63.351826,2.0465088,0
2,1,7.9396701,1.1263994,22.561905,5.09021,0
4,0,-9.1154699,.23600943,42.426121,8.532548,1
2,0,8.562664,-.97254318,54.585361,6.9846191,0
3,1,15.471649,.17886645,39.156216,7.053833,0
1,0,-1.3200068,.11891463,68.06411,4.9044189,0
3,0,-3.7427704,.58491951,56.490067,3.4698486,0
4,0,-2.1171458,-.63532031,69.889374,6.1655703,1
3,0,9.3255005,.062567241,62.466724,1.0449926,1
2,0,-.39525282,-.18979099,42.99688,5.3045654,0
3,0,5.9247427,-.45987564,53.619549,4.5814209,0
4,0,-11.051541,-.26582783,67.750824,.46008301,0
3,1,-5.1639333,1.7695813,48.813938,.89657956,1
2,0,-.92510438,.57872075,64.712608,1.9596652,1
1,0,1.8812797,-.92353904,61.119331,.58862871,1
4,0,1.2825162,.017293135,25.489676,3.7601318,0
3,0,-.75241029,-.32161888,66.980431,10.319336,0
1,0,-3.2459309,-.39284369,50.263634,1.1976638,1
4,0,-2.2275515,.09896332,46.0135,3.6872559,0
3,1,-6.4535885,.26910782,60.107914,1.4611859,1
2,1,.50940895,-.40263325,66.02581,.42248535,0
1,0,2.8227217,.50173116,39.619354,2.3645608,1
4,0,-7.963697,.62394196,52.399643,2.2893133,1
3,0,-5.7120147,.073063642,50.120041,1.8527832,0
4,0,-11.748047,.3741473,44.079372,1.7700195,0
1,1,.17610227,-.37644812,47.168892,7.9451404,1
2,0,-.66222036,-.1068958,60.066753,5.7528701,1
2,0,-10.329962,-.11816487,70.349045,4.261385,1
4,0,3.7405546,-.070251584,60.582027,7.7583008,0
2,0,-.7845279,-.63547832,50.641888,4.1657715,0
4,0,2.0822322,-.30050403,34.586151,2.659668,0
3,1,10.064327,-.093766384,69.601791,3.4145558,1
2,0,-5.1161661,.23001972,61.562656,2.7689209,0
2,0,9.9855652,.29809749,49.892418,10.972046,0
4,0,5.6986489,.33666658,62.153038,1.0025635,0
2,0,1.1936703,-.70985645,79.668709,2.7334831,1
1,1,-.25396091,1.1418979,54.093086,10.837891,0
3,0,3.4166291,-.10766185,53.674915,5.923171,1
3,0,8.2120934,.10677361,43.527287,1.015625,0
3,0,-.026632225,-.12516181,64.011551,.86486816,0
1,1,-7.0573535,.005996882,49.198608,6.249517,1
4,1,6.8900318,-.26604563,54.066654,1.7316895,0
1,0,-3.3336647,-.17665634,57.558487,6.8699756,1
2,0,-5.434299,-.24026318,47.565536,1.8394775,0
1,0,-2.8076274,-.21041061,58.64526,2.2290039,0
1,0,12.692951,-.14649555,38.965439,7.7400222,1
3,0,1.1059837,.0831322,57.71693,1.2825928,0
3,0,7.4636416,-.070114486,75.239143,3.1494141,0
2,0,2.2394044,-.41378614,77.415146,5.7609863,0
3,0,-4.0068431,-.10835714,45.259815,8.8762865,1
4,0,-6.6872492,-.053949956,47.742298,10.006104,0
1,0,-1.7426023,-.24571057,46.593647,2.5772705,0
4,1,3.8693049,.68687153,28.841633,5.583374,0
1,0,3.6910493,-.38408405,58.015999,1.9627686,0
3,0,1.4294003,.01718734,47.880489,6.7192383,0
3,0,1.9321231,-.23868933,67.202888,5.3143311,0
4,0,-1.7006824,.044812188,70.629196,1.4485925,1
3,0,6.9489498,-.7039125,74.916199,3.068532,1
2,1,-3.4949496,.11495628,77.759216,1.1810755,1
2,0,3.3819256,-.039858796,33.527889,5.0509577,1
3,0,-9.3649921,.45106012,56.263439,1.6641225,1
3,0,4.3862319,.55668312,48.617851,1.5350342,0
2,0,3.0740559,-.20106165,42.094559,4.0078125,0
3,0,6.5792422,-.59904742,42.968956,5.4525146,0
1,0,-.50936341,.29077557,53.551907,6.3874512,0
1,0,-7.9081292,.17405502,57.035904,6.0120654,1
3,0,15.366213,-.15816903,59.42609,1.4574195,1
3,0,-1.8236941,-.044589568,44.087273,4.2781982,0
4,0,-4.1597943,-.13063699,59.647026,1.178086,1
3,0,1.6716028,-.023166381,64.442474,3.0308156,1
1,0,-2.9845955,.49757296,26.675255,8.7423668,1
1,0,-7.2875667,-.009381067,55.064732,.47344241,1
1,0,10.963213,-.38063607,50.021778,1.9605713,0
3,0,-6.458312,-.54733902,57.513813,3.7596436,0
2,0,3.169688,.080837339,62.758198,1.9797795,1
1,0,3.5046992,-.21670592,46.478367,3.8972168,0
3,0,-.45831996,-.28729731,60.177628,4.6212158,0
3,1,-10.069242,.75129533,60.808304,2.0689611,1
4,0,6.6930218,-.15345646,62.017601,1.197998,0
2,0,-9.1464081,.13022526,61.576351,6.0314531,1
4,0,.09377867,.24896266,66.453453,6.4286985,1
2,0,-5.4288206,-.54561609,66.276497,5.0825195,0
1,0,3.6770806,-.42322731,52.583317,7.5371094,0
1,0,-.97808146,.024287824,52.369743,2.4931641,0
3,0,5.2107677,-.45714602,40.383663,11.02077,1
2,0,1.146764,-.57948196,69.414093,4.7466173,1
3,1,-1.8737516,1.4077871,67.913483,1.5620699,1
4,0,1.1796241,.021291852,59.228931,5.4345703,0
3,0,-6.8499007,-.14618881,69.805634,2.6215606,1
2,0,-.90423769,.065427132,72.424973,3.9558589,1
3,0,-.48842037,-.34452027,70.461235,8.0866251,1
2,0,-10.801569,.30515349,39.197086,3.1142859,1
1,0,-4.4443007,-.66880363,64.122833,4.6716394,1
3,0,-4.1554704,.22450306,63.400806,7.8898439,1
3,0,-4.3688865,-.33873481,61.239967,7.1322808,1
2,1,-6.4618683,.097538531,71.813927,4.6285143,1
1,0,3.9176009,-.28064534,58.138573,5.0756836,0
3,0,7.0228834,-.15881127,54.82935,1.6988525,0
1,1,-1.5367746,.76432633,55.743839,.20129395,0
1,0,4.3769827,.26196885,54.621017,.74090254,1
2,1,-1.0127037,.64729321,62.69521,.49774793,1
4,0,-3.171279,.088566959,36.834949,.53857422,0
4,0,-8.5678406,-.38911766,69.208229,4.3795109,1
2,0,-1.3723279,-.52694678,46.17709,5.1310558,1
3,1,.80765021,.82655358,57.020092,2.4862061,0
3,0,-3.9905453,.19049962,33.05595,8.7290039,0
3,0,-.82937384,-.25331849,54.184185,3.6606498,1
3,0,11.074201,-.12014663,59.989002,2.3885498,0
2,0,-2.8199942,-.1951708,47.748096,9.0888796,1
4,0,1.7946866,-.35284886,62.835564,2.7703805,1
4,0,-1.6785805,.35248131,72.499298,1.4405494,1
3,0,-6.5817862,.015841197,51.994488,2.1629639,0
1,0,-2.9995992,-.036043156,79.740334,2.7376709,0
1,0,-3.0038512,.36225247,79.361061,4.266171,1
2,0,-1.2112774,.055469099,49.281273,.75939941,0
4,1,1.5659621,.63410515,42.641323,11.225368,1
4,0,1.429239,-.029863531,58.050087,2.9334717,0
3,0,5.0699558,.44188038,56.871876,6.1679688,0
4,1,-2.3190033,.18976474,50.125896,9.9382324,0
2,0,6.0596075,-.50019222,59.144669,9.2192383,0
2,0,.52582198,-.0195373,47.500988,3.1273665,1
4,0,-2.1859217,-1.2634821,71.01458,4.5410333,1
4,0,-3.2268333,-.21941827,56.416775,4.3413353,1
4,0,-.41193762,-.049028814,49.316662,8.071558,1
1,0,-5.9785318,.65740049,61.681095,7.2097244,1
1,0,1.966915,-.093308553,76.923012,5.755127,0
2,0,-1.1167582,-.11983846,61.343636,10.412389,1
4,0,1.622628,-.89161927,61.54808,6.7219238,0
2,0,3.6063638,-.033818912,65.147675,1.810791,0
3,1,3.7840502,.40186635,38.793819,3.6017859,1
3,0,-1.3177968,-.10475241,67.875427,6.2718868,1
3,0,-.10821355,.52330434,44.737751,6.2736816,0
3,1,-14.825977,1.3622965,46.506618,4.0880127,0
4,1,-3.2282495,.11396204,53.435318,3.6054688,0
2,1,8.336381,.73020238,44.297657,4.2708182,1
2,0,-4.4750576,-.39252338,53.75584,2.3662109,0
1,0,-6.2148576,.11429971,60.725811,2.3669434,0
2,0,-.14784095,-.17851527,55.156311,3.2722168,0
3,0,11.755181,.73184931,54.634018,10.405396,0
1,0,1.1765687,.13450044,59.336369,4.0015559,1
1,0,-6.5174351,.12265559,39.772533,6.7576904,0
1,0,11.132681,-.63670886,57.216,2.0192871,0
3,1,-9.102252,.15127897,59.457733,3.7943115,0
2,0,-1.5754672,-.74757212,73.174629,6.8515782,1
4,0,-4.1330066,.17996478,62.795288,1.9133952,1
4,0,3.7859256,.31933954,31.878033,4.989502,0
2,0,13.411864,-.38052651,61.72419,1.5864258,0
1,0,-5.5280051,.26407996,48.344891,1.0975342,0
3,0,-1.1185369,-.47509712,64.221642,2.9002686,0
3,1,-3.4099002,.47874367,65.00174,.23300226,1
3,1,-6.4123197,1.1508889,52.0495,3.5390441,1
1,0,.060147177,-.43870619,48.948681,1.2387021,1
2,0,8.6746359,.0021258066,45.610905,5.815918,0
2,1,-3.3994248,-.12553647,73.538414,.76660156,0
2,1,-8.8832359,1.0028729,54.315132,.68538606,1
2,0,-7.0258837,-.030663919,42.595383,2.9005127,0
2,0,-.03965424,-.046787113,68.131508,1.8161999,1
4,0,3.3565056,.11603916,59.231232,7.0355225,0
4,0,-10.607777,.59860361,50.966011,6.5090795,1
1,0,-7.4169865,-.11346752,52.420647,.74200284,1
2,0,-3.0405612,-.16627996,54.746975,8.0427246,0
3,1,4.7274108,-.22947732,48.128582,.62731934,0
3,0,-1.3016741,.41824934,37.462456,7.2103271,0
2,1,.38976616,-.45626485,72.389709,1.4935596,1
2,1,-10.214119,.7257635,58.276909,.99490505,1
4,1,.68840826,.20141549,57.884258,1.3327637,0
1,0,3.5473435,.050242789,32.012459,2.7012939,0
4,1,-8.2055387,.38675413,39.387592,4.1568604,0
2,0,-7.755003,.14924771,57.278648,.16540527,0
3,0,4.3608847,-.23630488,62.480183,2.9121413,1
2,0,2.2692897,-.57140315,50.879288,.73583984,0
4,0,5.6435719,.32422042,45.483765,3.8237305,0
2,0,-2.2943015,.60842389,64.775299,1.9901148,1
4,1,-10.541847,.99772906,65.275726,3.9511719,0
2,0,.061076902,.037101068,70.83593,4.6661201,1
2,0,-4.2732515,.23191813,38.657425,8.56604,0
2,0,2.3010726,-.1853707,56.111671,10.116821,0
1,0,3.484503,.34147331,58.504494,6.5172119,0
2,0,-3.6951959,-.38485062,46.292301,3.6401486,1
1,0,-9.6543818,-.12309495,59.337074,1.5869141,0
1,0,-.13836116,-.49011666,67.126076,8.3018799,0
2,1,4.8854604,.18419023,37.872875,.44018555,0
1,0,-6.0101657,.80295879,33.739002,.72113895,1
3,0,-6.7456069,.22863634,62.420551,1.1196566,1
1,0,5.9910927,-.14972852,48.500755,8.9033203,0
2,0,3.3053439,-.451341,68.259514,.88340586,1
4,0,-1.1696607,.0047070198,55.986431,10.003442,1
2,0,5.6868949,-.17784615,61.137394,1.9787598,0
2,0,-3.1399522,.13388856,58.382862,1.8214111,0
1,0,3.1529906,.065600403,54.105797,2.1062078,1
2,0,-4.7287893,.0765623,63.837025,4.1645989,1
3,1,-1.3379805,.64520878,43.913357,2.2526855,0
4,0,10.467952,-.98851401,54.776222,5.2810936,1
4,1,.27050075,.35283443,39.583248,6.736095,1
4,0,4.5199642,-.38504216,51.712879,8.7680416,1
1,0,2.0794199,-.38066742,61.894714,3.22595,1
4,0,2.3135953,-.71121734,64.698471,3.4298096,0
2,0,-.042598452,.24667373,48.361191,11.532715,0
4,0,-7.0076985,-.13216294,38.114315,3.7204623,1
2,0,10.865632,-.13828398,35.780663,3.3912354,0
4,0,-10.142819,.28300491,49.375172,1.814822,1
4,0,-.19825542,.16260831,66.783768,1.8331009,1
1,0,2.5712552,.34156835,76.230911,1.2265625,0
4,0,-2.2962584,-.12331896,45.666275,11.357788,0
4,0,-6.4331436,.017865667,31.795351,7.5234375,0
4,0,-1.8022566,-.47460926,59.721561,1.5426025,0
2,0,-1.1391209,.045440249,62.256832,1.7628576,1
3,0,-5.0370865,.46800911,59.884953,1.8846364,1
4,0,-3.165473,-.72305757,65.004227,9.0161152,1
3,1,.98802179,.04341314,57.797161,2.0683126,1
1,1,2.3757262,-.25321513,45.265694,7.1143436,1
1,0,.58468968,-.099354126,56.238468,.72680664,0
1,1,-.86323577,.14053798,50.258614,4.4508057,0
4,0,-4.3497591,.16352607,53.986198,1.2598118,1
3,1,7.0893769,.64116693,50.906773,4.425293,0
1,1,-1.7273737,.12771389,46.798943,1.6403809,0
2,0,8.8433809,.57452947,32.838043,8.1953125,0
4,0,5.6813536,.29967582,36.556259,4.4751186,1
2,0,-.68217576,-.15930071,50.303673,.28747559,0
2,0,-.94496226,-.43407685,49.588318,2.4175169,1
2,0,-4.27913,.39956909,70.215118,.7199707,0
4,0,-10.462422,.3776378,53.392075,2.7654347,1
2,1,-4.8328328,.80559826,41.247261,6.4143972,1
3,0,-2.930902,-.50744438,47.744492,1.2319057,1
3,0,.1294221,.69265246,44.201698,1.6028541,1
3,0,3.4946589,.59775132,39.270195,4.3087158,0
3,1,2.6284955,.86535949,41.057735,4.3027344,0
4,1,-2.3256786,-.085505016,50.013443,8.592041,0
4,0,1.2536041,.30608621,50.329475,5.8208008,0
1,1,-6.4142737,.55569357,62.500538,2.5432866,1
4,0,-.93499625,-.18213609,40.530636,7.5469971,0
3,0,-.027093096,-.63500309,68.740128,.68457031,0
2,0,-5.3036575,.18224002,77.922005,.41858393,1
2,0,-.44111785,.34253222,51.43594,5.8366947,1
1,0,-8.3935947,-.31778407,51.106312,2.2662354,0
1,1,-5.8981986,.39530212,80.219566,.45160672,1
4,0,-5.3652067,-.00091925729,74.9907,2.9251709,0
3,0,1.6273992,.072179995,42.902569,3.2287598,0
1,0,1.7630006,-.68296528,64.87056,7.1663818,0
1,0,7.1725311,-.54479921,53.638626,4.3970947,0
3,0,1.343152,.00035910233,60.388115,.41304851,1
4,0,8.4915791,-.77091908,37.356098,4.2677002,0
2,0,-3.870405,.49591845,59.704937,.96548337,1
4,0,1.066934,.13242468,47.933342,11.105103,0
3,0,-3.8118091,.46023154,40.298141,3.720742,1
4,0,11.451014,.061214525,63.422253,1.0716553,0
2,0,12.251043,-.25093764,41.96513,9.6009521,0
3,1,-8.4909019,.76623273,55.063461,1.4348145,0
1,1,-4.5964341,.66793197,52.525116,11.179932,0
4,0,-.75026751,.40899447,53.80209,5.2382975,1
4,0,-1.6481388,-.025389263,60.053024,1.3327637,0
1,0,2.8231034,.37530738,43.017986,4.7528706,1
1,0,-.64911592,.06327875,48.600872,4.1322021,0
3,0,10.076537,-.21325038,60.542564,3.0159228,1
1,0,3.2117295,.098337546,63.082912,4.0546875,0
2,0,.96417487,-.010540409,66.832207,1.0486687,1
1,1,1.3824613,.031769529,52.458088,1.3034668,0
2,0,6.5352745,-.16279075,65.065269,3.4558134,1
2,0,-3.6716039,.22096953,72.678787,5.3343506,0
1,1,1.6703318,.79008991,63.243427,.62089348,1
