cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,.39997873,-.17007446,46.972984,6.2906494,0
4,0,-4.8520374,-.059788454,58.264492,6.0356493,1
1,0,5.3382416,-.099550702,81.116905,3.0228727,1
1,0,7.081141,.42705923,31.837389,5.8602295,0
4,0,-9.2200136,-.16109885,69.332832,3.2700927,1
4,0,9.8718548,-.3202267,49.51479,2.8341064,0
1,0,-1.4799951,-.66799599,55.622177,.59578788,1
2,0,-1.8970903,-.50864625,31.062485,3.5737305,0
2,0,-5.2966046,-.68604046,62.592518,4.821167,0
1,0,2.6623459,.78386599,36.070835,7.9620361,0
1,0,-5.1291385,-.1233932,75.947899,1.6492531,1
1,0,5.87077,-.024336195,50.204456,.71350098,0
1,1,3.4448118,.95184153,44.632877,2.0283034,1
2,1,5.8093514,.66425288,44.399681,.59521484,0
3,0,6.5223536,.039193567,42.585888,.51159668,0
1,0,-6.053021,-.24947819,68.274902,10.251912,1
2,0,-1.6773357,-.15527937,46.07436,8.0918388,1
1,0,-5.8001442,.047868405,49.870827,.40089768,1
1,1,.52484745,-.09600959,67.430664,3.6867471,1
3,0,-.23770064,.050001945,62.835274,7.9444504,1
2,0,-6.927443,-.384325,41.81739,2.5964503,1
1,1,1.8005947,.29825974,42.267021,9.3305664,0
1,0,-2.7268608,.57945716,62.133537,5.1297112,1
2,0,-7.1869717,-.18206365,55.190536,10.187378,0
3,0,7.0684876,-.49785888,57.154587,.061279297,0
4,0,-2.1660428,.85446697,35.283939,2.5935993,1
3,0,8.4431992,-.74221909,60.702072,3.3864746,0
4,0,5.1155248,-.48575827,34.406509,2.0068653,1
1,0,6.0566969,-.22377549,38.507374,11.45813,0
4,0,-9.1519213,.11652176,61.474167,.17138672,0
4,0,-.496335,.7736339,52.437054,1.5545654,0
3,0,-5.5367908,-.17160842,59.552608,.89428711,0
3,0,7.0903044,.52815545,40.542847,4.2869301,1
2,0,-.47995505,-.52123648,53.159958,6.0880127,0
2,1,-2.5549908,1.1459638,30.28013,5.7134042,1
1,1,-4.1771722,.62610596,57.633739,.40455383,1
4,0,6.133039,.28711033,33.881752,3.4467773,0
2,0,5.5842962,-1.3753455,59.346779,2.8755605,1
1,0,-5.4822297,-.059337649,71.059738,5.7124629,1
4,0,1.0770404,.15411887,58.678696,2.3082275,0
4,0,-.59806526,-.37866801,68.23597,1.2677585,1
3,1,3.3641162,.83214372,46.412331,8.3300781,0
2,0,-5.3121977,-.4647609,69.319511,3.2321055,1
4,0,5.9268646,-.43269086,73.423294,4.3655148,1
1,1,8.7320318,.60491151,45.554657,8.0560303,0
1,0,7.1646605,-.94175386,73.001091,3.0927734,0
2,1,-8.6943579,1.0034389,52.618134,.32974297,1
3,0,-3.1248109,.27244529,70.640205,2.6140137,0
4,0,7.3075366,-.59147751,60.21862,.032836914,0
3,0,-10.859836,-.52655709,64.64711,3.9016368,1
3,0,-1.0192316,-.65298033,51.394089,5.9040527,0
2,0,-6.4363894,.51720661,51.505241,6.8952756,1
2,0,-.32589206,-.73211992,53.568962,3.2543728,1
1,0,.40858266,-.23609291,66.780647,3.713623,0
4,1,-3.5001984,.65998876,59.833508,.65270996,0
2,0,10.233705,-.71096748,60.998749,.55615234,0
2,1,8.2300739,.49679664,52.827309,1.7765859,1
3,0,-3.0636451,.63261169,44.685387,7.1894531,0
3,0,-.47647783,.22989771,41.608463,1.8109131,0
2,0,8.3715286,.070231684,47.734051,4.2158203,0
3,0,.65136296,.0057098512,57.515232,2.2644043,0
2,0,-.66758442,-.13667457,60.581821,1.5904541,0
2,1,-5.8102412,.36237067,53.761925,4.7571874,1
2,0,-4.0289612,-.82043833,63.801098,8.0157471,0
3,0,-8.6980333,.3896654,55.22366,8.5930462,1
3,0,-3.3478467,-.20543331,53.940941,.10996228,1
1,0,-7.0885472,-.60528326,77.922127,5.275651,1
4,0,4.1224527,-.19657484,59.417397,11.892334,0
2,0,15.416759,-.58500147,49.170959,.55883789,0
3,0,3.5396669,.67148578,33.723289,8.6574707,0
4,0,-6.7569242,-.042932205,39.84808,1.7912846,1
4,0,3.8503494,-.061165676,55.713772,7.3492432,0
1,0,-1.4294349,-.084869705,45.756435,5.7753906,0
3,0,11.637444,-.67735773,55.377056,10.002197,0
1,1,2.236114,.88152003,62.329086,6.2239919,1
2,0,-2.5685613,-.49491069,53.718616,2.5932374,1
2,0,-13.738391,-.24110138,47.203537,7.1300049,0
4,0,2.0827227,-.096549883,45.138248,3.2886963,0
1,0,.55237442,-.10006701,47.304726,.73153353,1
1,0,3.5047741,.34871143,55.236008,.45257103,1
1,0,6.3508615,.58932316,48.992107,1.0571289,0
4,1,-5.5844874,.0079474077,73.777649,1.3401519,1
1,0,-6.4411492,-.29406062,72.391312,.69857007,1
1,0,-.48216709,-.75918961,53.580612,1.4366455,0
2,0,1.5804651,.06407696,77.37812,1.8815918,0
2,0,4.829885,.43660179,28.894375,10.487305,0
3,0,4.6123524,-.75925481,66.761688,5.6836486,1
2,0,-1.6091365,.72587067,35.301682,5.4470153,1
4,0,-2.5814731,-.26124516,44.374542,3.0766602,0
3,0,3.2885106,.083656013,43.516258,3.0098877,0
4,0,1.3518361,-.1147879,48.72691,8.9040527,0
4,0,2.7287662,.0053814901,61.078949,1.5449219,0
2,0,-.4248234,-.3880055,53.255322,4.3356934,0
4,0,5.9402418,.39988601,44.425125,4.3710938,0
1,0,3.5301116,-.41046375,50.731934,5.5074463,0
1,1,-3.3387346,.65233976,52.284885,6.1027613,1
3,0,2.3971789,-.040756196,43.483719,4.7243471,1
2,0,-6.3584161,.3098267,51.909809,2.1603389,1
2,1,-12.379827,-.31865588,61.698353,1.6039939,1
3,1,1.2761036,.004589444,47.080734,10.884155,0
1,0,3.2539022,-.54388481,66.783363,3.3482666,0
4,0,3.0221934,.73406744,41.860733,5.8795166,0
1,1,-7.6087399,.41698933,55.508938,2.8158269,1
1,1,-12.524912,1.202251,68.770119,2.2315466,1
3,0,-3.9106197,.46165603,46.953346,2.3239746,0
4,0,1.2473958,-.27561045,82.442467,3.3440783,1
1,1,-2.9109321,.52382219,41.399025,2.3002574,1
3,1,4.399992,.71330082,56.616367,2.5220947,0
1,0,-.47092763,-1.0855865,75.682648,6.2169189,0
1,0,-11.813418,-.3250874,50.711472,1.1721594,1
3,0,.71350223,-.34078151,67.750168,4.0534215,1
3,0,-6.4930453,.19058309,60.64502,4.0543213,0
2,1,-2.9242001,.057045087,45.140919,3.8073339,1
3,1,-3.126534,.03801113,74.348938,2.352493,1
3,0,-8.5221252,.49791607,55.547394,2.0114734,1
3,0,.4715119,-.54164481,62.622753,2.9324951,0
2,0,4.7542415,-1.6833141,83.784225,4.3920898,0
4,1,-16.269125,.52475214,60.180901,2.6565197,1
2,1,6.555109,.38465214,35.956192,1.6859131,0
4,0,5.581358,-.73800594,56.519051,.97266847,1
1,0,-8.1636448,.30006194,93.122734,.45043945,0
1,0,4.5618377,-.45229134,53.474926,3.0759277,0
2,0,-9.7695665,.67691809,58.22728,6.4367108,1
4,0,-8.1487122,.092953898,57.207108,6.6923141,1
3,1,-5.3039699,.47880375,42.92828,5.2649488,1
3,0,10.319728,-.23941576,37.497913,4.4144287,0
2,1,5.7265844,.25777724,43.875248,.018066406,0
2,0,5.4804444,.092172682,60.465103,8.6558838,0
2,0,2.4470804,-.7639854,76.287155,4.2796807,1
3,0,7.886939,.28488901,42.43494,8.0509453,1
2,0,1.1700107,.27977303,58.185394,7.246582,0
2,0,-6.6971483,-.076361418,47.471699,8.7180176,0
3,0,.24336734,-.26111725,27.715153,1.6981201,0
2,0,-10.308609,-1.0738659,82.119858,2.342041,0
3,0,4.5957875,-.4301987,54.730698,2.8902621,1
4,0,-3.4843197,-.37845346,60.728291,4.1272135,1
1,0,4.9605556,.16113523,46.42432,1.7378705,1
4,0,5.4369144,.43859047,52.217682,4.0860596,0
1,1,2.8708336,.081370048,57.79023,3.557301,1
3,0,4.2152944,-.48065373,51.079823,.2475719,1
3,1,3.6991098,.63193458,48.781567,2.9084473,0
2,0,-1.9649626,.19305584,62.863976,1.2128906,0
2,0,4.1907868,-.40549117,58.526592,5.2749023,0
1,0,-2.5827687,-.14486705,61.071503,4.0349727,1
2,0,-9.3900242,.30375063,54.88063,6.0529785,0
1,0,-3.2565589,.22906506,54.154301,7.5806885,0
4,1,11.464679,.37838221,49.186623,9.5477295,0
4,0,.28946304,-.86554354,62.173767,3.6650701,1
1,0,-12.805789,-.34184465,57.627975,3.5811718,1
1,1,13.26425,.46856019,41.958759,.11755371,0
1,1,-2.9763913,1.0593719,48.236599,3.243588,1
2,0,-7.8079429,-.27102154,70.818657,3.7295971,1
4,1,7.2748089,.75647187,66.322128,3.9594657,1
2,0,-3.3057313,-.4169687,67.026024,2.833596,1
1,0,-1.7052814,-.32169935,48.511173,.58312988,0
3,1,-15.888943,.83936381,63.957233,4.7441978,1
4,0,-2.955615,-.52340782,59.652725,4.5434642,1
3,0,9.835475,.49545583,47.45805,9.4019775,0
4,0,-2.3161035,.20509526,53.245049,1.5638045,1
3,0,-2.4123933,.026370566,46.359051,1.7359619,0
3,0,2.6764734,-.20072056,59.883011,8.7387695,0
1,0,-6.803371,-.0143402,50.725533,5.1166253,1
3,0,-8.1872435,-.21966085,60.352844,4.9420137,1
1,0,7.5136127,-.16674605,66.836601,5.6404123,1
1,0,-3.505394,-.41911903,59.449982,2.9023294,1
4,0,5.3522882,.526869,67.08963,1.0705566,0
1,0,-1.8260297,-.28587389,71.683609,1.8387109,1
2,0,2.7137063,.09808892,44.533295,6.7543826,1
2,0,-9.6900597,-.58540428,54.541668,.47290039,0
3,0,6.2665663,.62490487,27.261351,1.0627441,0
4,0,.56659436,-.33328,61.231213,3.0482178,0
1,1,11.278095,.55940384,38.038609,1.7163086,0
3,0,4.7854114,-.48018485,59.805965,5.1549401,1
1,0,-2.5646999,-1.179917,92.706917,1.614502,0
2,1,6.5237174,.418749,47.733219,3.5439405,1
1,1,10.835233,.51016331,52.220398,2.0042896,1
1,1,-4.1995597,.15949498,58.545353,1.8413742,1
4,0,-11.398819,-.74868506,64.317154,6.0327744,1
1,0,3.5291524,.54816782,40.70153,3.1854885,1
4,0,7.6787462,-.4940432,66.707108,3.1469624,1
1,0,-10.088113,.31790268,60.094666,.5154857,1
4,1,5.7192407,.9538098,48.386528,2.4529214,1
4,0,.12323771,.28559706,75.102669,3.3424015,1
1,0,-4.3736906,.17827275,43.855804,9.5576143,1
2,0,-7.4965281,-.10074923,47.008366,2.6781006,0
2,0,-5.7323518,-.28340304,58.372086,4.9563422,1
1,0,-9.2376194,.81303889,77.032608,.36814889,1
4,0,-6.4867325,-.45803148,43.168442,2.9703369,0
1,0,2.6119545,-.58594084,54.227364,6.2158308,1
2,0,6.6841455,-.056408364,52.753063,2.3008204,1
1,0,-7.1525769,-.37186673,87.725609,1.7349534,1
3,1,1.8454798,.60392338,53.107891,.84230816,1
3,1,.17395654,.1940428,68.835182,4.8177781,1
2,0,-4.1630883,.44218683,56.01749,.17562075,1
2,0,-2.0979393,-.53897369,48.500801,4.8672781,1
3,1,.1414213,.29038125,82.469048,.16730422,1
1,0,1.0786467,-.22066554,51.434998,5.2207031,0
2,0,-6.1524329,-.25055179,69.267754,2.9859664,1
3,0,-.76925397,.016299361,59.703213,1.6488316,1
1,0,7.6553292,.38813999,51.175461,.0057373047,0
1,0,3.7747421,.15723251,62.217403,8.7656908,1
3,0,.2919541,.07703805,69.558014,3.0816991,1
1,1,-4.3995581,-.068674177,69.249496,2.6694336,0
2,0,8.8041544,.18015671,60.573372,10.20813,0
4,0,-6.075151,-.11473018,62.588024,1.6621062,1
3,0,1.8003204,-.9318341,55.151848,.53921425,1
3,0,-9.3888826,-.12799792,61.518147,3.873291,0
1,0,4.9642258,-1.2818002,75.425232,1.279541,0
1,0,-4.8609595,1.0684422,52.382626,4.7310791,0
3,1,1.1715602,-.29498664,63.189369,4.3909035,1
1,0,6.0903978,-.4757407,48.491165,8.4663086,0
2,0,10.515827,.20818706,40.184769,8.9400606,1
4,0,5.9317431,.21795802,54.25288,11.533569,0
3,0,2.0386133,.10664342,72.9021,3.5174637,1
1,0,5.6813912,.72179288,43.338501,1.9482422,0
4,0,5.8377938,-.63739139,59.987946,9.9268799,0
1,0,-6.4858899,.067026787,70.994087,1.5241699,0
1,0,6.1182652,-.87484968,61.433811,1.4348145,0
4,0,-3.5777617,.44749081,60.066784,.68945313,0
4,0,11.389236,-.070296623,60.464031,7.1164551,0
4,0,4.5736728,-.28886062,58.944057,1.3543133,1
4,1,-10.328857,.1851932,43.565125,4.0963359,1
3,1,11.237997,.11149638,33.827892,.015991211,0
2,0,-2.8118486,.044048119,55.624233,11.595459,0
1,0,-2.4429355,-.26109084,68.780861,2.46893,1
1,0,2.1050832,-.25000009,35.206539,10.268921,0
4,0,-3.729852,.30009165,60.337463,5.1096435,1
1,0,-1.3393703,-.41662419,68.312057,7.5073242,0
2,0,-5.2159929,.38270637,55.556198,10.241821,1
2,1,.8394087,.47879499,48.013447,6.0704346,0
4,0,5.1919079,-.031093864,68.661621,3.6989539,1
1,0,-3.5600812,-.20941573,36.314148,.1340332,0
1,1,-9.3579998,1.0617093,28.206017,3.4888916,0
3,1,-7.9768825,.30069882,40.382534,1.9341847,1
4,0,-2.5982118,-.077556461,47.017937,6.4805546,1
1,0,-4.7470932,.79601461,49.846924,3.9325624,1
1,0,-3.0190268,-.62240362,67.136642,3.5375977,0
4,0,-5.432488,.46878541,75.123154,4.7237549,0
3,0,13.09754,-.66507161,47.588146,10.01355,0
1,0,-2.8975787,-.19441378,72.882889,3.0316515,1
1,0,11.672329,.41278628,53.374943,7.6582031,0
3,0,-3.4676535,.21437573,61.921024,6.279388,1
3,0,7.3693728,.12221595,36.89143,7.3162842,0
2,0,-.5316605,-.82656533,54.916462,6.0814209,0
1,1,6.160789,-.32932508,53.646839,3.1646729,0
4,0,-3.1070373,.53034031,63.940456,4.8392334,0
4,0,3.8290777,-.041866325,65.89167,1.6724854,0
3,0,4.9647069,-.40431994,45.184189,7.691082,1
2,0,-.16180587,-.52439481,69.070526,5.2768555,0
1,0,.78807789,.15984567,46.891769,3.5353019,1
2,0,.64711446,-.43177316,55.555035,1.5932617,0
2,0,.9274267,-.21167566,41.948341,7.1346436,0
2,0,2.2168446,-.84636283,68.852303,3.4587402,0
4,0,15.568242,.29560074,41.888222,3.7393928,1
3,0,-11.096767,-.058156375,53.12072,11.102539,0
3,0,-2.8650641,.054597519,49.497658,11.75224,1
2,0,12.039244,-1.2758229,56.886665,4.9227295,0
2,0,13.303529,-.56984156,52.184387,3.7958984,0
2,0,7.6017885,.13521591,50.313107,1.3198242,0
2,0,-2.5148902,-.70484453,63.02079,5.6914811,1
3,0,5.1813211,-.88461268,56.120358,4.8643799,0
1,0,-10.17311,.30425093,47.236263,.8302002,0
1,1,-.72411627,.71941626,39.077309,2.9862235,1
2,0,11.241618,.56770617,16.356556,5.9278564,0
2,0,.85708183,-.14936225,67.944397,2.0100279,1
3,0,-.71154749,.25025469,54.769863,3.8352551,1
4,0,-8.8845253,-.26880702,68.983002,.29803073,1
4,0,2.9244449,-.24530108,53.743881,4.1763606,1
2,1,-2.265476,.44890106,41.590332,.48986816,0
1,0,11.792139,-.41242245,64.083977,4.4841309,0
2,1,1.8463063,-.015531687,59.735664,4.8391113,0
2,0,2.0857279,-.031993534,41.013683,2.6521504,1
2,1,-1.4634892,.26028728,33.030651,4.0914865,1
2,0,.87769157,-.1095073,42.468155,.028198242,0
1,1,-2.5121157,.52933514,63.423748,1.3157599,1
1,0,.018953988,.2173266,35.224293,4.4383645,1
2,0,.75657254,.1098353,60.929035,.73815918,0
1,0,-.51617926,.18827768,64.26445,3.2590332,0
3,1,-.34814295,.7442767,43.809532,.60119545,1
1,0,-4.3820672,-.42383197,60.692818,.55249023,0
2,0,-3.8096628,-.23684704,59.816872,10.48584,0
2,0,-.14365569,-.29292393,56.498692,6.6892037,1
3,1,-3.6259856,.37876123,62.084435,1.6628842,1
3,0,-5.1056824,-.48124874,75.731743,1.8411865,0
2,0,-5.2627778,-.1677932,72.371956,2.7219558,1
4,1,-.27240199,-.060123347,82.934624,.042833675,1
2,0,.59021467,-.476446,63.765678,2.9572182,1
2,0,-6.725738,.19126047,51.788219,.6717149,1
4,1,1.2302312,.75481725,52.46056,4.8370361,0
3,0,.14150375,-.026481289,51.914227,3.3448613,1
1,0,-4.7435088,-.52973342,59.300983,2.4091742,1
4,0,.93932033,.48078582,40.863571,6.2502441,0
1,1,-4.5124745,-.025236957,57.675934,2.2853856,1
3,1,-1.9813017,.94994807,60.577824,5.1658969,1
1,0,-3.5242302,.20949511,58.705055,1.3164063,0
3,0,-4.6779256,.32722038,44.142448,.98693848,0
2,0,-4.7019129,-.13282141,50.179043,2.6281707,1
3,0,-6.9693818,-.51461166,47.254078,5.9218335,1
4,0,-5.0038481,-.16080484,63.585495,7.304502,1
2,0,5.7901545,.14896977,54.154091,3.5537109,0
3,0,-7.8171082,.21887693,70.95134,3.1351087,1
1,0,-.69847822,-.6837582,67.501884,3.5563631,1
2,0,.88414806,-.27192947,58.377499,2.0617676,0
2,0,1.079389,-.37557992,62.419579,3.5891953,1
3,0,1.686583,-.02306032,55.206539,5.7805176,0
3,0,.42541629,-.62156111,52.766983,10.262085,0
2,0,-6.5913124,.34342927,37.458363,6.4123535,0
4,0,3.3470693,.24266757,47.298557,6.6185904,1
4,0,5.4157453,-.32843575,71.815598,5.098999,0
1,1,5.7459292,.90028065,45.450745,3.5974121,0
4,0,-1.9438962,.13947767,50.578888,1.2374268,0
3,0,-4.5100579,.95440251,56.499195,3.5769043,0
4,0,6.1649632,-.51004803,56.583717,1.1481171,1
2,0,1.8051969,.013655578,61.086353,5.072998,0
4,0,-13.068827,.94139087,40.290092,3.7214355,0
4,0,-16.448582,.38911828,41.000195,1.2477217,1
4,0,2.2602501,.46371371,54.259132,3.8400879,0
2,1,5.1736617,-.59972662,53.746616,6.8841553,0
1,0,1.2148882,.49599376,38.817734,2.4421387,0
1,0,-3.119802,.046473466,35.675385,6.9689188,1
1,0,13.349025,-.22042504,49.479603,2.4662316,1
2,0,2.5147469,-.16561852,58.483025,3.3546708,1
2,0,-12.779494,-.41233769,59.885117,4.4874043,1
3,0,-8.6973791,.074023969,68.290169,3.7336912,1
4,0,-1.424926,-.23848207,66.317276,.93115234,0
1,0,11.516085,-.33301771,62.310116,6.0301132,1
3,0,2.9787962,.67526066,57.352234,.47387695,0
4,0,-10.163347,-.27169243,57.962612,1.7719727,0
3,0,4.5129285,-.79536676,47.738106,2.9856451,1
3,0,-.39102316,.63612908,61.474926,9.5852861,1
4,0,3.2448826,.18452933,50.834213,1.550415,0
3,1,-.084607989,.28284594,34.140556,8.2491455,0
4,0,-.85232401,-.34900373,56.740429,5.7868271,1
4,0,7.5319409,-.1249036,41.150471,9.5993652,0
1,0,-8.1160879,.051039614,65.860092,10.633423,0
4,0,3.8884511,.11944439,44.171719,6.8161621,0
4,0,-7.7687578,-.2125212,82.530396,1.8240906,1
4,0,.9648158,-.23229286,66.331779,4.9595733,1
4,1,4.6388493,-.013788285,57.885593,2.7067871,0
2,0,.88725066,-.78328943,43.151459,1.045166,0
3,0,3.463836,.41699457,48.131306,9.1202393,0
3,0,7.6436443,.0045406069,33.636078,1.9675293,0
1,0,4.1544595,-.46207041,49.999538,1.9895486,1
4,0,7.4112978,-1.0732553,48.852486,3.0047941,1
4,0,2.0790291,.15272462,47.3386,5.12146,0
2,0,1.6070423,.23358116,47.451714,1.0985321,1
2,0,3.1943951,.045610093,58.858589,10.340942,0
4,1,-4.846344,.96214205,66.835785,1.0052083,1
4,0,2.1292338,.21571398,45.913002,3.6099854,1
1,0,2.0521622,.091872148,45.092896,7.0317678,1
2,0,-5.1916795,.26759291,63.134872,2.4100256,1
3,1,-5.8959732,.45025885,44.862812,1.867169,1
4,0,1.651751,-.28279582,59.967014,3.2518311,1
1,0,-.85283536,.2589004,44.090607,2.6407471,0
1,0,10.667312,-.59563512,40.548122,4.28125,0
3,0,3.5298061,.055750672,45.614925,10.683472,0
4,0,4.3554907,-.090029985,61.864269,1.7805176,0
4,0,-.097297803,-.50233757,55.020226,9.6654053,0
4,1,-7.5428934,.16962278,41.585083,6.9268799,0
2,0,4.9700894,-.10171225,45.81818,4.519165,0
1,0,-1.3987298,.26544487,60.688011,4.3409424,0
2,0,2.5212376,.21602416,59.851254,9.8093262,0
2,1,-1.5793123,.11816125,55.601849,.79306209,1
1,0,.88727164,-.40075064,43.528873,1.2674561,0
2,0,-2.2485309,.18909632,42.362568,11.133347,1
4,0,-14.084468,.49932903,40.034576,1.1112556,1
2,0,-.44481957,.29959658,43.075165,1.4493408,0
4,0,-6.6271467,-.221278,55.738869,7.474637,1
4,0,-4.582881,.19366898,73.784294,.85772866,1
1,1,-2.1452594,1.0134463,40.474007,8.2849913,1
3,0,.10707584,-.62313128,55.868221,8.7149763,1
3,0,6.3858199,-.25157225,52.03524,.041870117,0
4,0,-.4249939,-.35589653,67.219185,1.2336426,0
3,0,1.0978864,.1815526,45.746899,3.0338135,0
3,0,-1.7076789,.61073327,62.387074,7.2258301,0
4,1,-8.4613314,1.2711824,44.860863,3.3273108,1
2,0,5.7192435,-.91373038,59.591358,4.8134766,0
4,0,-7.6929002,-.7923609,62.611271,.35449219,0
4,0,2.8847885,.14715827,52.309071,.55270451,1
2,1,.13755083,-.35672915,66.857109,4.918344,1
3,0,-19.131886,.033882707,56.944965,1.3809814,0
1,0,8.3435097,-.374055,59.073341,2.2823486,0
3,0,11.684611,-.17222676,43.347088,4.8681641,0
4,0,1.3921047,-.026413402,57.211895,8.3497314,0
1,1,2.080045,.59126687,35.918201,4.9415798,1
1,1,4.4315863,.72697604,58.696136,3.0656738,0
1,1,-.44543147,-.22195105,76.10331,.64079833,1
3,0,-3.3512774,.32731789,43.81604,10.477295,0
4,0,.94944656,-.077701353,64.288574,1.1187744,0
3,1,-6.5634475,.55424494,49.082497,.33592016,1
2,1,7.3467479,-.16794652,57.781673,1.1033936,0
1,0,-3.8740852,-.16143182,55.685753,.93603516,0
1,0,7.9011173,-.72092724,66.957466,4.2902832,0
4,0,.51330346,-.048862256,65.275146,8.0465088,0
1,0,-5.2791047,-.37247181,80.059761,6.2476807,0
3,0,8.9746237,-.16675457,57.495834,5.230835,0
2,0,-5.6968598,-.42796829,46.828979,5.9829102,0
1,0,-5.4313078,.10985337,61.3475,3.6782537,1
3,1,-2.6871846,.15215522,45.530128,3.1005542,1
2,0,8.5087938,.18170297,44.495193,.36682129,0
1,0,-11.280625,-.52348912,73.921448,.77786821,1
4,0,-6.8066206,-.048449405,40.849403,3.1236455,1
3,0,4.3363242,-.068217188,63.499355,2.4377644,1
2,0,3.6840019,-.19722016,61.75433,.4407959,0
2,0,-7.441195,-.60980123,79.868813,3.7111816,0
1,0,-4.3303699,-.55513078,72.647324,.96653843,1
2,0,-4.4383688,-.31808096,57.145351,.3092041,0
1,0,1.3074678,.51567256,50.956165,5.9383545,0
2,0,.34294248,.15550005,61.222038,2.9981689,0
1,0,11.921706,-.65641224,50.293648,10.562844,1
1,0,11.268301,-.051603314,24.175697,8.0631104,0
2,0,-.36287156,.030605268,66.096573,2.249933,1
3,1,5.2435093,-.093786083,79.19751,1.7826445,1
2,1,4.5339012,.37436223,62.732533,1.8978932,1
2,0,4.2947536,-.86972368,66.307785,3.2474365,0
1,0,1.6498116,.33171418,52.776031,7.9376221,0
4,0,-8.3936472,.15033942,50.012974,2.4083745,1
4,1,.9543137,.7896927,61.023487,2.3724182,1
3,0,4.1001749,.0010336685,28.984356,1.6558838,0
2,0,2.7267752,.48488948,67.857094,6.0672607,0
4,0,4.3679271,.41800639,43.712757,2.2235177,1
