cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,.17986028,-.74738866,60.037685,10.146606,0
4,0,1.997085,-.039031539,59.451843,2.3112793,0
2,0,.56029975,-.74267495,51.045303,2.2177258,1
3,1,-1.5631993,.68362182,55.615765,1.1009487,1
1,0,6.752111,-.55046171,49.603962,4.8213277,1
1,0,1.4280452,-.76799941,73.520714,3.8651114,1
3,0,7.7219067,-.33505949,56.113548,11.438599,0
1,0,5.4905505,-.35554907,55.770039,1.0148926,0
3,0,-2.530122,.44238991,56.286026,.95877457,1
1,0,-3.3156517,.54934198,69.506836,7.8281212,1
1,0,-1.5661036,.056471732,56.218033,11.902954,0
2,0,8.1690702,-.3259227,53.690491,.45727539,0
2,0,-4.2704973,-.23477644,44.338024,2.1324463,0
4,0,-4.9951658,-.54409802,70.543983,.1920166,0
2,0,-2.2380226,.099656284,57.425762,2.4439325,1
3,0,3.4166973,-.33960089,44.383492,3.5037842,0
2,1,-6.3582559,.076834425,75.117088,2.2205203,1
2,0,2.6628571,-.47251922,55.778736,.31329945,1
1,0,3.581331,.019161325,42.88274,10.917847,0
2,0,-2.7115035,.09563411,37.991577,6.0775146,0
3,0,8.7891693,-.49464884,52.004513,7.3182373,0
3,1,-2.3296516,.57779032,53.30286,9.979248,0
4,0,2.8420036,.2575545,29.741901,7.0432129,0
2,0,-7.8557835,.39572427,67.414612,3.3275149,1
1,0,-.41775808,-.47511923,64.119492,.99914062,1
4,0,-3.1834021,-.032428194,53.452171,5.3285408,1
1,0,-2.8551087,.034805045,48.084789,1.0362549,0
4,0,3.7959831,.62804252,55.580257,10.430967,1
3,0,.81590289,-.056026962,69.767723,2.9484863,0
1,0,2.6909955,-.19028197,64.811691,2.7769775,0
3,0,.10759918,-.38153908,67.601295,2.7595215,0
1,1,4.1340508,.47811252,42.033318,4.0147705,0
4,0,.13257816,-.18320274,59.405769,4.1443467,1
2,0,-13.497299,.42365116,66.790871,4.8734183,1
4,0,-1.443886,-.45436373,72.957611,1.2583659,1
4,0,.46923631,-.37922782,55.556046,2.6700439,0
2,0,-.037632052,.16518439,41.119812,6.5668945,0
2,0,-11.491181,-.12136818,49.718357,6.8516846,0
3,0,8.2930384,-.0070586791,56.852463,7.5755625,1
3,0,-6.8150215,-.28210691,61.325279,2.0952148,0
1,1,15.755783,.73395497,43.601742,4.5615234,0
2,0,-3.7428854,-.370709,52.447124,7.2907715,0
2,1,-4.8585215,.68878376,51.854885,1.5477295,0
3,0,-2.3088467,-.39484033,59.086384,2.413208,0
2,1,3.081007,.88111675,47.448944,5.2718506,0
3,1,2.804034,-.036954049,63.536388,.12987621,1
4,0,-4.8907113,-.24160287,75.703773,4.7016606,1
2,0,.17614785,.043744449,53.100578,4.9984536,1
1,0,.097661041,-.5795384,66.385727,4.5248933,1
1,0,-13.1257,-.18272376,51.766052,9.3204899,1
4,0,-5.1945648,.2080489,68.799423,3.0733643,0
3,1,-7.7446961,.050859954,58.488609,1.9001875,1
1,0,3.5046964,-1.0817006,46.776825,1.255127,0
2,0,-.29595897,-.024193741,71.324966,.36259544,1
3,1,-3.4162104,1.0838768,46.98941,8.6188116,1
1,0,-4.8160529,-.46340126,74.794846,1.5219727,0
1,0,-1.5911512,-.21571705,53.509983,9.4412842,0
3,0,6.9595466,.4341006,45.545525,5.277832,0
3,0,-3.0670397,-.26787803,78.631142,.74243098,1
1,0,.32479692,.50967211,52.333309,2.6555562,1
2,1,-3.934438,.83338499,67.280327,5.7639999,1
1,1,-5.3589191,-.42779428,63.227032,.46386719,0
3,0,-9.8870239,.45304844,54.914482,4.5438232,0
2,0,3.1793418,.82783973,42.929028,1.4503338,1
3,0,1.1891443,.21340697,43.566357,.89379883,0
4,0,1.3511103,.22689714,55.040359,9.3294678,0
1,0,-.39929521,-.59927195,66.401001,.40783691,0
2,0,-4.4421601,-.11789875,64.031784,3.2717495,1
4,0,-3.5057199,.46625763,61.008144,5.6320171,1
4,0,14.389516,-.29895121,49.140327,11.153564,0
2,0,9.2451315,.31275418,43.075623,11.744385,0
3,0,1.6112961,-.16493365,59.154121,10.99353,0
2,0,-5.6634045,-.045910627,47.26025,4.9329834,0
3,0,3.7288926,-.28285307,48.950481,1.4541016,0
3,0,-12.55581,.21597748,60.616882,1.9848934,1
1,0,-1.8402978,.42809638,61.351433,1.1655066,1
3,0,-14.907066,.36390078,51.215729,.43554688,0
2,0,8.7022619,-.20780778,59.981956,2.1974778,1
2,1,.73319978,1.0757419,44.16626,7.4561768,0
2,0,5.0764127,.17132965,36.641811,7.0872803,0
1,1,-12.993383,.35054684,48.64537,4.4795303,1
4,0,-8.2994709,.094247311,68.870331,1.3525774,1
2,0,-1.9707947,-.42715272,55.488914,1.0374582,1
3,0,2.8708739,-.2479018,35.655842,1.5345459,0
1,0,-1.5669258,-.05866228,45.961227,5.9957285,1
3,1,-7.292418,1.5102229,44.198059,9.3526611,0
2,0,3.0787756,.37504777,57.668427,2.098877,0
1,0,4.8724318,.28148693,42.965405,4.9909668,0
4,0,14.830537,-.63109714,46.30949,.66955566,0
3,0,10.755833,-.024464896,37.214066,2.121582,0
2,0,3.1899669,-1.0438236,57.170723,2.5776367,0
3,0,.59589213,.36747232,56.420612,3.9562881,1
3,0,-.97289467,-.071426697,55.185577,1.2440186,0
2,0,-.032721438,-.25230834,52.208527,1.5450439,0
4,0,4.1217265,-.54552084,55.69334,1.4711455,1
3,0,-1.6665455,.53361845,57.326954,3.192627,0
1,0,-8.3905439,-.018878287,57.05407,.58961427,1
2,0,4.0294299,-.52259004,42.121193,4.4713135,0
3,0,-4.9293852,.16355811,55.014187,3.8445759,1
2,0,4.9889998,-.2742939,48.074776,5.9864502,0
4,0,-1.5254587,.10809733,39.406345,7.499053,1
4,0,-2.1429019,-.85977882,63.168686,9.6736908,1
2,1,-2.4895742,.12172578,49.213715,1.0933838,0
4,0,4.4648275,-.87502402,44.262936,.71606445,0
1,0,-4.4185281,.056900267,58.844486,3.9650879,0
1,0,-.19267794,.48446324,51.870216,3.3808353,1
1,0,2.5944037,-.49683937,47.215153,1.6546631,0
2,1,-3.6382906,-.21311109,60.526958,2.9409463,1
2,1,-4.6707168,.7712999,60.370552,1.1605829,1
1,0,-.98548692,-.30105197,56.299294,2.2503791,1
1,0,-.98443925,.084083475,63.962368,2.0323486,1
3,0,12.003478,.88053226,43.147335,1.3618164,0
2,0,3.5385287,-.82572854,56.903542,6.0477295,0
3,1,-13.113815,-.19286054,70.474205,.25302598,1
2,0,-7.2413678,-.38138852,63.725407,2.324585,0
2,0,.24061258,.25988021,63.103107,9.6256104,0
1,0,-11.755715,-.033203386,56.113983,9.9847174,1
1,0,-10.159554,-.39184701,58.29591,4.3849955,1
1,0,-2.4079292,.0040100976,53.645691,8.1758738,1
2,0,-3.4643116,.037989613,50.223747,5.9866943,0
2,0,-1.3742309,-.10680921,51.454678,6.9157033,1
1,0,-6.8890166,-.74397802,53.345074,4.587285,1
4,0,-6.8023567,.27634567,33.48201,11.861938,0
2,0,2.6247568,.39258736,57.14933,9.2942009,1
2,0,4.430645,-.15660347,67.585068,7.6097412,0
3,1,-8.1171312,.85774267,62.166512,2.3811035,0
1,0,.62846226,-.57002175,59.318581,2.6693115,0
2,0,5.5573945,-.70223868,55.600067,3.3150635,0
4,0,-9.7405195,-.15425362,54.297821,.72424316,0
4,1,-5.0296183,.5703975,65.480995,5.3744183,1
3,0,-.58558905,-.33161044,50.309322,4.299952,1
1,0,.88080913,-.1549,55.873863,.97717285,0
2,1,5.7419896,.052518871,45.101677,11.638794,0
1,0,1.1580192,-.27353591,47.130722,2.4688721,0
2,0,11.806211,-.12494452,52.946323,3.9436083,1
3,0,8.6975031,.40160355,45.07357,11.974121,0
3,0,3.8676827,-.13216823,58.551331,6.359375,0
4,0,.47650054,-.34609559,46.219223,.56774902,0
2,0,-1.9054933,-.99526525,47.254425,9.2575331,1
4,1,1.5999624,.14704701,46.405502,5.2375488,0
1,0,-9.5314255,.063181795,59.057976,2.6980286,1
1,0,8.672801,-.53931677,67.131363,1.6608404,1
1,0,-9.9041443,.45092112,51.236187,9.2511549,1
4,0,-.82752889,.06509009,56.590679,4.7438965,0
4,0,-12.447329,-.16117001,58.450676,5.4609375,0
1,0,-5.1710715,-.7057814,47.684036,3.9729004,0
2,1,-2.9678266,.026011299,60.022404,3.3259888,1
1,0,7.0056424,.16753632,56.291245,1.7688488,1
1,0,1.7684582,-.20304315,45.159313,2.4997559,0
2,0,-11.245881,.29132578,52.026882,5.685379,1
2,0,.28888682,.55537796,53.906513,2.0714111,0
2,1,5.0557675,.18739478,61.880409,1.559382,1
4,1,-4.3283911,.28715214,61.299305,3.2013485,1
2,0,-3.541806,-.42576441,58.772121,5.0563059,1
2,0,-5.2299981,-.29051608,61.308556,2.4986544,1
2,0,-6.9553242,.26578182,72.348869,1.5727539,0
2,0,-.73192638,.66979396,49.004704,1.572998,0
2,0,.0084372573,-.28509599,49.450615,2.5955508,1
2,0,2.4836657,-.042109944,69.150391,1.0877326,1
4,0,5.2863526,.65180254,40.007828,5.8580322,0
3,1,-5.6667976,.39158866,60.553177,1.4348898,1
1,0,-6.8047533,-.29860395,48.628929,4.8152452,1
4,0,-3.8841119,.21498045,57.642082,3.8701189,1
2,0,4.977623,-.15691726,52.078381,3.3494873,0
2,1,6.7516489,.90862322,27.510239,1.3803711,0
4,0,3.959065,-.23514803,71.419243,2.2828281,1
4,0,-17.41264,.68263072,49.09494,3.0156488,1
1,1,-8.0933208,.21333991,41.943077,.40539551,0
3,0,-11.458933,.1571146,74.50251,4.4078054,1
1,0,-8.8039913,.049333211,69.467682,.87098861,1
4,1,-5.9129934,.0054201479,71.204002,2.2040505,1
4,0,12.395383,-.34413645,52.411674,1.1701434,1
4,0,-5.8476019,-.28274307,70.409042,4.734529,1
3,0,-2.8134856,.25028992,61.90551,4.6818504,1
3,0,.9533509,.3526001,46.450897,10.505859,0
4,0,-18.153839,-.087041438,62.030579,4.7548985,1
4,0,-2.6688771,.024131404,56.201336,6.0928383,1
3,0,-.41883379,-.081955753,62.497028,5.9475698,1
1,0,-3.4292729,.22473812,46.62233,3.1851003,1
4,0,.82999855,-.49085885,44.507027,1.7880859,0
2,1,-2.3037398,.51455015,61.36166,4.284451,1
1,0,-1.7085629,-.44367951,42.934097,11.447021,0
1,1,-6.5762024,.36144769,44.319675,3.7091112,1
4,1,-6.6326079,.52409005,57.451733,5.1135254,0
1,0,-10.60165,-.16623974,67.527618,.89976531,1
4,0,3.7118332,-1.0212036,71.041595,.70880383,1
3,0,-3.0616345,-.013015897,52.066441,2.2767134,1
3,0,-2.0244377,.53874844,57.93858,6.0605469,0
2,0,-3.6841531,.021196378,63.316528,1.8157959,0
4,0,-.63271761,-.3597495,33.918957,1.4910889,0
1,0,-3.3010449,-.048619557,68.082268,4.3223734,1
1,0,6.5424857,-.2456986,74.234283,2.539917,0
3,0,-.2849749,.56503397,44.503983,10.560303,0
1,0,-5.4674611,-.50607777,52.411133,5.8430176,0
3,0,-2.8860855,.57651365,66.719017,9.7147217,0
1,0,-12.97988,.056750216,56.80537,1.858936,1
1,0,.27251694,-.17928608,50.902287,9.9140339,1
4,0,.72934014,-.021160198,42.623962,.089329042,1
2,0,4.3048434,-.53049064,49.257484,6.4906688,1
4,0,-15.505229,.21250381,58.11784,.36622363,1
1,1,-6.6944842,.91672188,64.120331,.53328598,1
1,1,-.41128975,.26290095,67.497398,4.7250977,0
2,0,-1.6955935,-.43653902,43.604946,2.6341991,1
1,1,5.260314,.10656426,54.953144,1.0249023,0
4,0,-3.4964812,.50460076,40.76115,4.6381836,0
4,1,5.474865,-.042953152,36.422672,5.6752834,1
4,0,2.2010937,-.46239325,46.689114,7.765625,0
3,0,4.2839928,.28667969,47.453064,3.6484973,1
3,0,-6.6189642,-.53719908,44.97937,7.7510986,0
3,0,-13.042566,.405597,77.974915,1.4512939,0
2,0,3.5567873,.14804901,66.675499,1.9867556,1
1,0,-8.238905,-.72942632,70.614487,.88414544,1
4,0,12.246267,.20660718,64.451653,11.778076,0
4,1,5.4975395,.542831,37.872334,3.4000244,0
1,0,5.0483999,-.31414527,56.793427,.018425277,1
2,0,-3.6748204,.94770491,38.295601,4.2633057,0
1,0,2.3177459,-.54436284,43.822403,6.8884277,0
2,0,-11.822805,.21101388,65.591469,.68061501,1
4,0,-6.6452985,-.78350639,45.515942,4.6608887,0
1,1,5.3232112,.18309817,62.310844,8.8178711,0
4,0,3.597424,.28407481,67.099289,1.4178233,1
4,1,3.9868748,.67333066,59.526493,1.8797877,1
1,1,-11.4915,.40749598,41.445824,1.3790004,1
4,0,1.3441343,.20285241,56.460682,6.557373,0
2,1,2.4749129,1.2908283,39.967083,4.9239502,0
1,0,.96367341,.28991416,45.68988,5.4717798,1
1,0,-4.562222,.18702379,41.731846,11.488403,0
4,0,3.5568864,.48946556,47.935925,2.9860618,1
4,0,-9.5081768,.60717309,62.528172,1.9108887,0
3,0,3.0982621,-.11117892,52.972061,.24572754,0
3,0,2.161725,-.11319938,56.514938,6.9630337,1
4,0,9.8107672,-.74044222,55.928329,3.4921646,1
1,0,.1587967,-.21196708,67.363815,5.3625684,1
4,1,-.48865432,-.0040665478,58.051529,1.8349181,1
3,0,-.04146539,-.47119918,74.795357,.43994141,0
4,0,-.63071311,.022270054,55.95269,10.865967,0
1,0,9.4673195,-.24003014,57.349098,4.3334961,0
4,0,4.698163,-.41024181,61.336082,1.0748588,1
4,1,-7.1182122,.7630766,57.079071,5.017725,1
4,1,-3.7230325,.67048174,36.675144,3.6712646,0
1,0,-2.4081326,.291841,46.017891,2.866333,0
1,0,3.9040451,.090888686,24.863642,2.011153,1
2,0,-9.7915525,.11590587,55.219067,7.4010463,1
2,0,-9.6182299,.20936121,49.262737,4.2860107,0
4,1,.31726733,.505512,43.278225,1.2547607,0
2,0,-.28072551,-.79257953,62.290474,.027709961,0
3,0,-1.3524899,.44582838,61.428825,4.2900515,1
3,0,-3.6793518,-.33056664,45.205219,4.3637695,0
2,0,-1.327635,-.079349928,42.457401,6.6538086,0
3,1,3.4479451,.28329888,59.832577,4.729363,1
1,0,3.9858222,.23536028,58.630283,.51611328,0
4,0,-7.2727699,.19695032,66.440239,9.8204346,0
1,0,9.7441721,-.37800288,50.909019,5.6008301,0
1,0,4.35815,.41596621,59.969681,1.2106934,0
3,0,6.6889358,-.34219164,66.797226,2.4918718,1
3,0,-.60331267,.23086686,54.486847,1.7138569,1
4,0,1.0597482,.7772181,46.531773,1.4412826,1
2,0,2.4279702,-.48615959,72.596252,5.9650879,0
2,1,11.511501,.10505079,28.280699,2.8758545,0
4,0,.91819888,.18950947,53.464268,8.2911377,0
3,1,5.5737081,.68363351,50.893375,6.8702393,0
1,0,7.6989636,-.75554138,50.732258,1.223999,0
3,0,-4.167767,-.40812841,74.143646,3.0200388,1
2,0,-3.4974976,.43021885,47.844536,5.673377,1
1,0,-10.33025,.12597698,32.429092,9.8326416,0
2,0,-14.789073,-.33811811,68.131638,3.9578934,1
3,1,2.7689774,.20891798,56.280987,1.8625778,1
1,0,6.0424414,-.23230302,60.252579,2.0721436,0
1,1,1.0380745,1.0901613,44.875027,6.5684814,0
4,1,1.1327322,-.15280983,49.910473,1.0084229,0
3,0,-7.1315036,.23870777,47.728535,6.9444942,1
2,0,3.7065623,-.40992993,51.297413,8.9648438,0
3,0,1.513016,-.12659255,53.095558,4.0574698,1
4,1,13.796937,-.0049654255,50.632984,.95805907,1
3,1,-1.4623536,.21168385,37.139912,2.0367432,0
1,0,-5.996376,.18449228,69.026505,5.4033761,1
2,0,-2.8147364,.4719311,65.811249,.8190918,0
3,1,5.9439197,.62164265,56.988976,8.4489889,1
3,1,-2.6178565,.93723083,54.904701,7.0720081,1
3,1,-5.662219,.6381098,51.543793,.44466367,1
2,0,-2.4853566,-.084607057,64.250427,6.6306419,1
1,0,2.2991123,.16953117,59.987835,4.5068359,0
2,0,-2.2208548,.1095173,68.081566,5.4084473,0
2,0,7.0710516,.045644898,46.688652,3.628195,1
2,0,-10.279723,.087745495,57.614124,4.8546114,1
1,0,.91324413,-.34897619,55.312843,3.7918701,0
3,1,2.1527159,.97389245,41.845272,10.207886,0
1,0,5.601367,.15744632,41.71088,.48474121,0
3,0,3.8686664,-.51330632,65.404411,1.8284817,1
2,1,-8.5415907,.56557697,61.791199,2.6998291,0
1,1,-3.4977119,.6673072,41.73999,6.3011837,1
4,0,.0079781907,.064598955,55.735188,10.658456,1
4,0,7.0800805,-1.0546347,64.037148,8.7981853,1
1,1,1.2098485,1.1034391,41.505047,3.7005615,0
1,0,8.8412924,-.75392824,31.02026,9.3389893,0
3,0,8.4564819,-.048413176,45.275204,6.3300781,0
2,0,1.0072501,-.0041015404,59.260323,2.5213695,1
1,0,.37609085,.071884051,55.344933,9.1744223,1
3,0,-2.6411114,.057518963,73.235771,.56297976,1
3,0,5.1269207,-.035845682,46.217525,1.6165771,0
4,0,1.3229619,-.19511835,68.045258,.65823793,1
1,0,7.4929633,-1.1537534,46.797485,3.0167258,1
2,0,4.0413036,-.40609196,47.814507,6.1104736,0
2,1,4.8767805,.86951214,25.550138,.45581055,0
2,0,2.1623518,.022784932,76.937279,5.4396954,1
2,0,9.2904596,.13032846,44.207581,1.7478027,0
4,0,3.629514,.098080032,45.402012,5.9904819,1
3,0,-9.921711,-.88331711,80.895088,2.6550481,1
4,0,-3.381577,-.02669945,68.236519,8.2192383,0
4,0,-1.9008409,.24535184,47.176323,8.8709717,0
2,0,-3.5091798,.60448772,51.561104,3.4919434,0
2,0,-9.5631008,.41513523,47.115025,2.5760498,0
4,0,-2.2136049,.29014102,49.911686,.60876465,0
3,0,-5.3411565,-.50785983,78.706802,3.7713623,0
2,0,12.464027,-.14134729,42.945534,.64929199,0
1,0,6.7018337,-.51979595,85.348808,3.6891139,1
1,0,3.9469991,-.37826911,60.108902,.48388672,0
4,0,-5.9760189,.7064665,54.14962,2.4729004,0
1,0,10.374956,-.37866056,48.408817,10.397217,0
1,0,9.6716785,.58088875,58.631454,.01953125,0
2,0,.033920936,.055836767,60.933296,6.5745649,1
3,0,-2.8357332,-.041717742,57.307266,6.2925344,1
3,0,-6.2916369,-.15573576,55.571445,2.7252343,1
1,0,-3.1435783,.20443732,55.632298,1.0715648,1
