cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,1.1376537,.41155311,41.705635,11.54126,0
2,1,3.5403216,.59327501,39.817394,5.7106457,1
1,0,-.80665082,.0040867534,57.194729,5.8120503,1
2,0,7.2622557,.1313369,53.863968,3.4506836,0
1,0,-3.8034635,.48902971,53.279736,8.9000244,0
2,0,-5.5672827,.16493452,59.840652,3.1242278,1
4,0,-7.214849,-.15980332,65.603485,1.771467,1
3,1,3.0546517,-.098787099,37.387508,2.1078,1
1,0,1.5596548,-.44792083,48.121323,1.4341631,1
2,0,-1.6921149,-.62036675,49.131901,3.9731553,1
4,0,-6.2640414,-.2276299,66.765686,6.9444656,1
4,0,2.4858675,.27655625,56.50856,.26501465,0
3,0,-3.6440432,.0096017066,54.159767,3.9923043,1
2,0,4.9119573,-.3129023,68.307381,3.1511669,1
4,0,-.47608384,-.39889193,64.901909,4.942627,0
3,0,1.4911512,.053961359,48.393967,6.2253418,0
4,0,-7.3331375,.6740045,49.842049,1.3681641,0
1,0,14.13716,.087774478,49.238064,6.4940186,0
4,0,-2.1762507,.75857711,52.086941,6.0130615,0
1,0,10.458584,-.34212586,40.043556,4.8257551,1
2,0,-4.3593173,-.25769719,58.136097,5.1677685,1
1,0,10.497635,.34917882,40.041836,8.206665,0
2,0,2.1638219,-.73145163,66.855492,8.5605259,1
3,1,10.515013,.048632987,40.428513,.53669715,1
4,1,3.5968685,.85756928,53.613266,5.1311035,0
2,1,2.2432966,.95322508,69.239204,4.6394815,1
4,0,8.6628256,-.47105309,43.985844,2.1906738,0
4,0,-4.9790101,.27315041,58.340302,4.6838379,0
4,1,-8.9246483,.30710322,49.77483,1.259097,1
2,0,3.6727762,-.050253779,70.59948,4.6361022,1
3,0,-.76612502,.47452426,76.77713,5.1772461,0
2,0,3.7678251,.10068326,48.539539,6.9604158,1
4,0,-3.1391957,.51634598,35.93647,6.4076271,1
4,0,-7.0529637,.047721792,60.366131,.24230957,0
4,0,4.9426913,-.61450416,54.482235,2.7299805,0
4,1,-3.053524,.16567723,67.154663,2.3057146,1
1,0,-1.6651582,-.090376511,56.537594,3.1065047,1
3,0,2.1104259,.33998784,43.479042,7.5183263,1
2,0,-3.156791,.84040219,37.13887,1.4169922,0
1,0,4.7221446,-.97719926,56.983921,9.0631104,0
1,0,-3.1813588,-.084969014,60.398548,4.3067012,1
2,0,-7.1918583,.64888471,35.636539,.42215785,1
2,0,-4.7274199,-.43501481,62.637112,.29296875,0
1,0,-2.6297216,.083753459,45.254883,10.815796,0
2,0,5.9709888,.31558621,45.969856,6.1121807,1
2,1,14.64742,-.070266753,51.183987,.12341309,0
2,0,1.3360047,-.33018258,38.238701,10.852173,0
3,0,1.0555477,-.48249733,54.5051,9.9580812,1
4,0,-3.473309,-.21591018,51.925888,5.0026855,0
3,0,-4.733644,.35274953,58.894367,1.9100647,1
1,0,-2.4661772,.85508126,48.841587,2.0164824,1
1,0,12.85654,-.52756578,55.235287,10.775513,0
1,0,3.0307219,-.26150036,44.789421,10.079539,1
2,0,5.7537351,.23266378,61.40308,7.6277151,1
1,0,1.4909067,1.0173334,55.436588,1.9935532,1
3,0,3.9927187,.64832908,57.071934,6.2409525,1
4,0,11.962624,-.24353647,45.659172,2.4748535,0
1,1,1.8720241,.56215417,51.901836,.99816895,0
1,1,-2.1478627,-.045040961,60.848122,2.0930176,0
3,0,2.6333106,-.0099354368,47.776131,5.6662598,0
3,1,2.8475499,.48765153,57.59864,8.6761589,1
1,0,1.6254526,-.63848513,66.27803,2.6647949,0
4,0,8.2325602,.35693619,40.888981,8.659668,0
1,0,2.4835634,-.37234667,69.738304,.40472746,1
3,0,7.8752484,-.39998537,61.026302,1.9535186,1
1,1,8.7343569,.37471187,51.476063,1.8275146,0
2,0,3.9598393,-.54785407,77.360863,.9888916,0
3,1,-5.6404104,-.054709941,68.553436,1.8936683,1
3,0,-7.7358532,-.19153111,78.225502,2.2991035,1
1,0,-6.6972699,-.32252964,65.571861,2.2838135,0
4,0,5.1368113,-.073032826,48.96175,.70260602,1
4,0,3.792213,.12705925,44.711407,8.3930664,0
3,0,.034206223,-.80139792,53.432903,3.0541601,1
1,0,1.1543947,-.079289019,46.845184,1.4775391,0
4,0,3.7713909,-.5081566,64.002502,4.703836,1
4,0,.60007906,.23088276,56.831509,.4354248,0
4,0,-5.666914,-.43412986,50.359859,.072583288,1
3,0,-13.764719,.11907532,57.650967,1.7901611,0
3,1,1.8738353,.0979442,50.486511,7.8049316,0
4,1,2.7787495,-.32588053,69.705666,4.6771059,1
3,1,2.4120097,-.045639072,74.322044,2.6749268,0
1,0,-1.3933347,-.19953598,54.362671,4.7990723,0
1,0,-2.7860351,.5715996,50.755989,3.0638428,0
4,0,6.7623334,-.13705695,54.172951,2.4515045,1
1,0,7.1187129,-.80260354,60.373653,2.3106689,0
1,0,4.9313045,-.0094765713,46.555386,7.6771951,1
3,0,4.20468,.37062567,57.944294,2.0656669,1
4,0,5.0302286,-.21604136,59.667088,.50793457,0
2,0,8.2626562,-.19071423,43.865406,4.4489179,1
2,0,-.99524391,.34406504,58.394665,.47500145,1
3,0,7.9712625,-.33688614,62.075661,7.4355469,0
2,1,1.9881912,.081384644,65.033081,4.0901556,1
3,0,7.1488013,.34950969,34.19281,1.8452148,0
3,0,7.1165376,-.50721133,47.033516,5.5040283,0
2,0,.85595024,.20041712,54.725636,2.8170166,0
4,1,11.577635,.016119301,46.172401,4.3311892,1
3,0,.036356516,-.29324141,61.343426,.81164551,0
4,0,1.0001186,-.049086493,48.490623,7.927,1
1,0,11.229636,.20816714,29.02313,7.0389404,0
4,0,1.0579667,.30092055,56.555397,10.734375,0
1,0,-6.0998244,.13683531,51.70826,9.517602,1
1,0,-1.4301603,.96941417,28.095106,10.548828,0
2,0,-8.6671438,-.30940288,71.318916,3.0765381,0
2,0,-1.2835141,.044354036,53.93401,5.7314076,1
4,0,8.0459633,.20339423,46.564938,5.8227539,0
4,0,12.833585,-.61781442,49.609066,8.625,0
2,0,3.5909626,-.67570144,69.522095,2.3930664,0
3,0,7.4682984,-.088149175,49.167702,6.4248047,0
2,0,-3.4605701,-.71075755,67.27652,1.4541016,0
2,0,2.4754207,-.39565131,56.930019,4.6593018,0
1,1,-10.783165,.65716594,71.142624,.86564833,1
4,0,-8.4546471,-.38424405,77.898613,2.7171133,1
4,0,-1.442386,.29297376,58.96109,2.4972787,1
2,0,7.0057402,.49057326,33.515438,4.2387695,0
3,1,5.6662407,.4614144,59.826611,2.6051025,0
4,0,-.77619398,.38274869,58.541664,4.0340576,0
3,0,-.79254931,.40615955,69.882759,1.3236877,1
4,0,-2.4772012,-.19142397,43.028999,8.2902832,0
1,0,5.6463919,-.031941459,57.54784,5.0811768,0
4,0,-5.1553702,-.63022178,66.002594,1.6372291,1
4,0,3.2458081,-.060913734,59.895496,.93366504,1
1,0,9.900979,-.39470628,60.798103,2.3311498,1
3,0,-.89386243,.19524251,53.154343,9.3813477,0
2,0,-19.16317,.2418424,65.508835,2.0085092,1
4,0,4.4005132,.26135671,41.132458,.58911133,0
1,0,-5.4314547,-.05450464,76.080002,3.444371,1
3,1,2.3251762,.55262619,40.869671,8.246582,0
4,1,-.47981018,.54471618,59.916664,3.6053283,1
1,0,-6.1596508,-.24001208,59.56321,2.8449707,0
2,0,-4.2010155,-.1917901,55.23819,3.7119141,0
2,0,-.88150674,.30494121,47.812668,11.824097,0
1,0,3.4349384,.37977022,71.839844,2.3276751,1
4,0,3.7550321,-.19835603,51.496956,3.6618814,1
3,0,-.070000447,.10185631,47.559742,6.8812399,1
3,0,5.157515,.24432775,46.03624,2.5470228,1
4,0,-2.6260483,-.32037434,56.063171,4.6842041,0
4,0,5.1732607,.011159896,46.868378,5.0230713,0
3,0,-11.15409,.22703782,59.797184,.16953523,1
4,0,2.9320478,-.17406385,67.820335,3.1646042,1
4,0,8.3047571,-.76719195,68.524055,2.3771703,1
1,1,-5.6523957,.5793817,65.827629,.28417969,0
2,0,-3.4669142,-.29994699,44.290562,11.015015,0
4,0,6.6673064,-.18278047,43.35762,10.056641,0
1,0,-1.2385327,-.65423113,51.226597,3.7019429,1
1,0,-2.0489142,-.64857298,38.737301,9.7033691,0
2,1,.40694538,1.1157228,43.943905,9.5422363,0
1,0,2.0923243,-.65915418,60.668961,.1658067,1
3,0,8.4533577,.096317731,40.674435,1.1112061,0
3,1,-.18925501,.36888504,51.303436,.60839844,0
2,0,-5.9389839,-.053830128,60.033234,7.1459675,1
2,0,1.2804831,-.15477169,65.642632,4.9824753,1
4,1,8.796917,1.0491811,51.907749,2.9713135,0
2,0,8.4228039,-.22361082,51.935741,10.324585,0
1,1,-.58530539,.62506849,49.760204,6.2547607,0
3,0,-8.9456444,.12756588,63.437603,1.6001118,1
1,0,2.9057219,.10121565,58.125683,3.808785,1
1,0,-1.7196445,-.46936065,62.437515,1.4787904,1
4,0,-14.672728,-.081233628,69.893051,1.7125572,1
2,1,-3.5821667,.59664667,42.344585,10.326172,0
4,0,6.9865098,.22074731,51.012764,5.7955327,1
1,1,-1.6274222,.19732548,45.776875,3.65979,0
2,1,-6.7557263,.29210949,47.444592,6.6900582,1
3,0,-1.1134168,.87770486,70.535919,9.0283031,1
2,0,-4.0344639,-.45722944,57.973675,1.7885629,1
3,1,.24128048,.23834293,67.647522,8.5074568,1
1,1,-5.8783383,.21601881,60.788616,.83552986,1
1,0,-3.1254194,-.036600169,58.287979,1.242721,1
2,1,1.9028835,.41631433,33.507938,2.1951904,0
3,1,2.3888047,-.054228541,58.87154,6.3277588,0
1,0,-.69662595,.32671723,45.428047,3.4631348,0
3,0,3.671947,-.096935764,51.60379,1.2358847,1
4,0,6.1663547,.77043962,49.486477,1.1211505,1
2,0,12.006984,.019881018,32.331291,.69042969,0
1,0,-8.5895786,1.0404491,59.4328,1.0327148,0
4,0,1.6719465,.45056218,47.924728,.96020508,0
2,0,-8.4245682,.24598303,46.10181,.10437012,0
1,0,2.469775,.57537478,51.053406,2.0446432,1
3,0,3.0441768,-.50384021,64.886635,11.694092,0
2,0,-.84519202,.13951962,54.343262,7.3878174,0
3,0,.015295925,-.13176095,64.302811,4.8555908,0
4,0,6.268292,-.59941477,64.647156,.0009765625,0
2,0,4.0613451,-.20573407,39.792427,8.0061703,1
3,0,-6.1977625,-.30796748,50.082241,1.4659927,1
4,0,-2.4318745,-.015562079,39.999367,6.8194394,1
3,0,4.3511934,-.34745005,59.371178,2.9838052,1
2,0,6.6815257,-.24769744,57.181549,.63037109,0
4,0,2.3303995,-.59591395,66.11367,4.0077686,1
2,0,1.8067634,.16852802,38.561359,3.1535645,0
3,1,-1.0121927,.20682463,44.212437,1.297707,1
1,0,5.1628609,.10821612,60.933376,4.5234375,0
2,0,-2.0286555,.3470093,40.56451,7.8867188,0
3,0,.52435064,-.23689662,52.710075,4.2934766,1
3,0,3.2962365,.43013445,64.910461,.92092788,1
4,0,-1.4016272,.063399911,53.256279,4.4356689,0
4,0,-5.6197157,.36437684,60.491035,3.3134825,1
3,0,2.1743186,-.54676586,68.108612,2.3328857,0
1,0,-.31193957,.030898379,56.465607,.29553223,0
1,0,3.207154,.052455522,42.311775,8.8345795,1
3,0,-7.013339,.2406663,52.482555,2.0393066,0
2,0,-2.4966168,.37641379,60.287327,1.0933272,1
3,0,.57366228,-.050152808,67.183472,3.4892266,1
2,0,-10.62821,.23881537,60.439804,4.7087402,0
1,0,7.4708505,.26797608,56.230007,6.4768066,0
2,0,2.1049383,-.56307411,67.525337,2.4270205,1
4,0,-4.2700582,-.058617953,56.853275,3.2887933,1
4,0,9.5512362,-.29339975,48.343487,4.9331741,1
3,0,-6.0165048,.28925923,57.456459,1.4428747,1
2,0,3.7359505,-.32685244,55.902615,5.6151123,0
3,0,-10.875856,.11347598,59.341747,2.2026367,0
2,0,-2.1135619,-.084151879,54.795929,6.9555149,1
2,0,11.994665,-.034106292,36.869823,6.7276611,0
1,0,-5.6609201,-.39056665,73.192192,1.3981934,0
4,0,-3.8123832,-.62654847,61.597202,3.0922363,1
4,0,-3.7759709,.47947198,55.61105,2.039067,1
3,0,17.075497,.074248388,41.291576,5.7277832,0
1,1,3.8716128,1.2289973,41.0676,.052856445,0
2,0,-5.147028,-.95599461,64.187546,1.6156228,1
4,1,2.1532066,-.27241251,69.086189,1.5266095,1
4,1,3.4472511,-.3764652,52.119389,6.7579346,0
2,0,1.3383203,-.23114529,62.458435,1.1682129,0
1,0,-2.1035511,-.29281244,53.666622,9.1201172,0
3,0,-8.9271898,.52010727,56.774193,4.2225342,0
4,0,4.4433956,-.49877778,56.485126,8.2873535,0
4,0,-.040270209,.34438708,57.346569,8.9570313,0
2,0,-4.5429611,.17302832,53.964592,6.2380371,0
4,0,-.27766562,.2685582,56.761547,6.4683838,0
2,0,4.2051911,.20845066,62.581848,7.3751221,0
1,0,-3.4500868,.0033380024,50.824814,1.6210938,0
1,1,-9.0752621,.56584859,53.708546,1.456285,1
1,0,-19.84103,.39020222,61.319912,.33886719,0
4,0,5.785327,-.039546385,52.153606,3.1258976,1
4,1,-3.3731139,1.0281615,43.363327,5.1668358,1
4,0,-16.609207,-.1885455,55.366161,2.1955221,1
1,0,-2.2744086,-.3110674,63.776249,1.6082692,1
3,1,-2.8072493,.71443236,58.948875,5.1295166,0
1,0,3.8868539,-.32483777,52.176903,7.1671143,0
3,1,-9.3046198,.82224882,53.558929,.13263927,1
3,0,9.1769629,.124576,41.797302,3.0135498,0
2,1,-8.9001741,.19659638,63.863136,.34344581,1
3,1,9.658927,-.0011014912,52.912571,3.1629992,1
3,0,2.8184116,.81907248,47.062771,3.4707031,0
2,0,.75001538,-.43392366,55.525364,3.5865479,0
4,1,-3.4417787,.66214132,66.169052,4.7143173,1
2,1,-2.7974131,.32589534,51.085175,4.6574707,0
1,0,-2.8961902,.16616437,32.171349,8.1022949,0
4,0,-10.089736,.46194661,74.397812,2.0899134,1
1,0,-12.936167,.0072983606,62.710747,.29213977,1
1,0,-8.3006487,-.043951023,54.511166,6.6035423,1
4,0,3.0803785,.67929935,48.659466,5.5162811,1
3,0,2.1959155,.088659868,56.774021,.059326172,0
4,0,-.25923613,-.67372179,58.31916,5.1328287,1
2,0,11.908534,-.27912378,42.384834,3.3024902,0
4,1,-10.567404,.5875054,53.228985,2.0904143,1
3,0,-5.103941,.1717712,58.85392,2.0659113,1
3,0,4.4759521,.39508757,51.737518,5.8589087,1
1,0,-7.5345545,-.48865253,67.341949,7.8541732,1
4,0,5.8346882,.49275261,23.577196,1.3581543,0
2,0,-10.23695,.77093673,47.701145,.14611816,0
3,1,11.152979,-.13188617,34.230247,2.7401123,0
4,0,-2.4083459,-.015725181,62.645123,.27673319,1
4,1,11.437711,-.15788734,45.802803,1.8953857,0
1,1,6.2607632,.6101557,39.850979,2.7427187,1
2,0,-7.8003483,.29523256,55.997425,.74584961,0
3,0,2.3442905,-.49032813,59.081169,4.9829102,0
4,1,-3.7577312,.74830848,62.392006,3.908746,1
2,0,8.8286028,-.044596761,44.88216,6.3521729,0
2,0,-1.6625322,.14810225,64.086884,7.6285577,1
2,1,-1.6048884,.35304821,34.881073,3.2139893,0
1,0,.068997011,-.42682281,70.124405,1.5073463,1
1,1,2.5857112,.53945404,62.314388,5.8266602,0
2,1,-.67472738,-.23848738,70.291771,1.087291,1
2,0,-4.843945,.29341438,38.136131,9.6608887,0
3,1,1.4738668,-.24673454,51.215977,2.087306,1
4,0,-1.5970427,.29142013,52.910267,.74169922,0
1,0,-6.5772943,.14766543,52.974197,1.0052139,1
2,0,-.1521306,-.4700622,54.723034,9.1416016,0
3,0,-3.9849381,-.32863259,52.550098,3.2816262,1
2,0,3.5938842,-.34379855,52.518883,1.9796143,0
2,0,7.5502844,-.013361197,50.590736,8.3286381,1
4,0,.50960499,-.2955882,56.019527,2.4195497,1
3,0,9.0569153,.02250959,40.353424,8.6362305,0
3,0,3.1216333,-.014338934,54.584846,3.9951088,1
2,0,-1.5563211,-.90883219,53.21891,.91821289,0
1,0,5.1607966,-.43589938,40.841122,9.7521973,0
2,0,4.3229737,-.5221383,51.073853,1.5413818,0
4,0,5.4653769,-.60446066,50.001011,5.7624512,0
3,0,.94602704,-.48513448,57.270153,3.4700611,1
1,0,2.6634126,.3249065,46.203308,2.5596924,0
1,0,2.0808439,-.95193809,61.049843,3.2667236,0
3,0,.96062976,-.34800401,47.168102,9.6481934,0
3,1,10.71672,-.28715342,52.364288,3.252284,1
4,0,.88723391,.10546159,51.371201,2.4099121,0
4,0,9.1230145,.042370431,64.126793,7.1225238,1
2,0,1.567037,.067879573,47.192905,3.9228516,0
4,0,7.8269362,.12651351,51.922134,.61499023,0
2,0,-5.085959,-.72592074,60.821022,5.5342855,1
4,0,.54956543,.10320335,41.873859,9.2717285,0
3,0,5.8661809,-.064657271,46.345821,6.4645996,0
2,0,3.7966967,.12901419,50.924511,.54363394,1
3,0,-8.3380747,-.074498631,60.649742,5.4086914,0
4,1,12.232527,.46388069,39.704914,8.2784424,0
3,0,3.2781765,.022229267,66.337196,.30318478,1
4,0,-2.5082417,.71638578,25.241665,7.039917,0
2,0,6.5237942,-.24843068,62.169514,.8001709,0
2,1,.95836449,.16769055,54.32272,1.8415527,0
2,0,4.6314464,-.7682097,47.930393,.18359375,0
4,1,-4.8597193,-.094078243,65.105171,5.2997546,1
3,0,-9.7046709,.92538792,44.845253,11.315796,0
2,0,-10.131384,.045298915,53.712261,3.9713039,1
4,1,-.23464219,.67429346,41.580921,3.8139648,0
2,1,5.6539474,.58261436,46.678623,2.0089111,0
3,1,-10.064939,1.1748855,53.608253,.80985308,1
3,0,-4.9934049,.072802447,65.840271,3.7828031,1
3,0,-8.9367714,-.025523541,74.06601,.88623047,0
1,0,1.512167,-.54235786,78.355644,2.1571045,0
1,0,13.300554,-.55032539,52.168365,6.6201172,0
1,0,4.1915669,-.91130346,62.374954,1.5693359,0
3,1,5.7812452,.054071292,41.684437,1.4432373,0
4,0,9.1899147,-.2567234,54.337521,3.8691406,0
4,0,-.46484676,.2704041,51.158447,7.9512916,1
4,0,-7.593349,-.27290496,55.414227,1.8490098,1
1,0,4.2702336,-.033070624,64.976257,6.4232597,1
3,0,-.88310874,-.65697247,66.784065,2.568692,1
1,1,-4.934669,.16572528,59.309467,1.1665039,0
2,0,9.5973549,-.033165663,54.963631,5.1248779,0
2,0,-7.7141266,.10290927,51.450188,7.3684545,1
1,0,5.1211967,-.57449484,55.944931,.99584275,1
3,0,-6.7096834,-.0065837153,39.015442,3.6859131,0
1,1,-.57932472,.3665795,58.025581,2.7845638,1
2,0,1.8272618,.75133151,49.407681,7.0926514,0
1,1,-12.744699,.20309642,66.513161,.92333984,0
3,0,-1.2136428,.15212162,60.81422,4.2915425,1
4,0,1.9763192,-.33878049,55.936966,5.8108597,1
2,0,-3.2890816,.13120297,42.989128,5.9775081,1
4,0,4.899178,.084647,37.371655,6.3109131,0
2,0,-1.3112139,.15744205,67.06292,.16463925,1
2,0,10.630815,-.14881772,51.55035,4.6156006,0
2,0,-4.4843745,-.043428868,46.146919,1.650346,1
2,0,-2.5789001,.16093791,59.268005,3.1505136,1
4,0,9.6291933,-.464176,48.154327,7.9012451,0
4,1,5.622015,-.060985826,54.932163,2.9522312,1
3,0,-2.4892132,.1469553,65.145905,.21936035,0
1,0,6.5886774,-.40891272,42.849731,1.1526713,1
1,1,-.90035689,.7331627,44.120018,3.7702637,0
4,1,-3.3343811,-.029430784,62.332729,5.8062057,1
3,0,-4.09519,-.90300888,63.175667,4.5618706,1
1,0,-2.5063591,-.59446889,62.496292,3.156297,1
4,0,10.782325,.84912241,52.302803,.19482422,0
1,0,2.2477403,-.1076839,78.21376,.96325684,0
1,0,-4.5369296,.39974517,61.079899,4.2173867,1
3,0,-1.2144665,-.39561385,53.407345,2.1092529,0
3,0,3.8035262,-.47638568,46.120148,9.1644659,1
2,0,-1.4038327,-.19229214,47.803944,7.5610352,0
3,0,-1.3312955,.29772472,49.294624,7.3175049,0
2,0,.6648134,-.063301429,47.41523,2.8259277,0
4,0,.27372965,.33291259,53.818645,5.4713535,1
4,0,1.0427063,-.34223798,39.558941,.97900391,0
2,0,-8.3573399,.72652656,62.619591,1.5561523,0
3,0,-1.4135393,.46261713,58.353729,4.8254542,1
2,0,-4.153132,-.30938983,62.555061,.16259766,0
1,0,-3.002404,-.15745696,85.670319,.059814453,0
3,1,5.5971737,.38260356,63.067108,2.711926,1
3,0,-9.1007328,.27486494,66.672104,1.6698539,1
2,1,7.1059775,-.078045093,61.784737,1.8793511,1
