cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,1,1.674682,.90415031,35.112667,10.574951,0
3,0,1.6673046,-.1805343,49.132496,10.949036,1
4,1,1.236181,.69678104,52.551338,6.5288577,1
2,1,-1.1260914,.77223939,54.40266,2.1211634,1
2,0,-2.1977544,-.11801547,60.735565,7.9837532,1
2,0,1.0378532,-.38284853,47.777035,3.1086426,0
3,0,.65684932,-.206486,41.61237,.60314941,0
4,0,-7.9546447,.17212431,46.942368,.50253898,1
2,1,2.3219013,-.075308353,62.338257,5.1514726,1
1,0,-2.8228362,-.61107129,57.243126,7.3753662,0
2,0,1.0453459,.40112141,54.900917,9.6793213,0
2,0,-3.1404202,-.25560591,55.199318,.10058594,0
2,0,.89327073,-.513767,50.179401,7.4631348,0
3,1,2.4315939,.88250905,14.80681,.60827637,0
2,0,1.0846114,-.55196542,58.192589,3.442749,0
4,0,9.9210434,-1.1239719,56.568226,10.025024,0
2,1,1.2234277,1.1032552,43.116772,1.7616916,1
4,0,.59998822,-.21794054,55.763882,.62553692,1
3,1,-1.7358266,.90943104,42.633003,5.4405594,1
1,1,-2.7195001,.55283171,56.266159,1.7305908,0
4,0,-13.843042,.2711392,53.080307,.89807129,0
3,0,-5.0482512,-.16816685,44.521458,1.5562744,0
1,0,4.4832044,-.32918355,46.878242,8.6109619,0
3,0,-14.147439,1.0374968,61.555714,.40639156,1
4,0,4.2435846,-.92108113,63.879044,1.6938477,0
1,0,4.7783632,-.74463916,58.343273,2.7329102,0
4,0,.78463954,.10350578,62.452106,.34993729,1
2,0,-1.6551707,.29224619,48.608932,11.710815,0
1,0,1.917792,.20076568,53.334293,5.7928467,0
1,0,-5.7983737,-.13705795,57.914909,8.4614916,1
4,0,7.3416486,.59404981,64.553711,6.9432373,0
2,0,-4.3352814,.83620197,40.443867,8.255127,0
4,0,-9.2918558,-.28070831,57.462734,2.4957275,0
4,1,4.4793468,.45259207,45.274303,4.296061,1
3,1,-2.9574032,.78341609,55.03537,5.5394468,1
1,1,4.7413077,.094570935,49.296894,5.6650572,1
1,0,.75141025,-.32374299,42.449612,9.6102295,0
2,0,-9.9101915,-.099298261,56.383389,2.5881352,1
4,0,-1.4604934,.046408616,56.676689,6.4023438,0
3,0,1.2124064,.19915412,57.776722,.44648001,1
2,0,-7.8749261,.16966179,61.182552,2.1348662,1
4,0,4.2454882,-.26596889,46.513908,3.4912109,0
2,0,-.45369911,-.054698579,51.114014,9.9541016,0
1,0,.22189888,-.31469133,60.428772,2.2729492,0
1,1,-.056158215,-.052217524,61.022339,4.9865837,1
1,0,-3.9849813,-.12309498,58.220947,8.8398523,1
3,0,4.9967737,.18106857,62.648083,10.023193,0
3,0,-.93920517,.37495059,61.458916,1.2832031,0
3,0,-5.0003204,.260721,50.083622,2.692749,0
4,0,-.92307377,-.5354194,70.779968,7.1561742,1
3,0,-4.5741906,-.27660739,58.642792,6.5244651,1
2,1,10.507839,-.23694007,46.180267,4.0269775,0
3,0,-2.1667228,-.070431262,62.000832,6.5029297,0
4,0,-.29223564,.18580501,68.674118,6.5242329,1
1,0,-3.8003848,.4695338,52.919956,3.5581317,1
2,0,11.526374,.48352528,43.180222,6.3394775,0
1,0,.84050763,-.48101649,64.353027,.9375847,1
3,0,8.7503815,-.19002637,49.677353,4.8178082,1
3,0,-10.94256,.18300404,68.100639,3.3835721,1
2,0,1.998481,-.1736414,49.845573,4.3851819,1
2,0,-3.9842498,-.25106123,50.181847,5.958559,1
1,0,3.9245834,-.27993232,50.599251,10.671509,0
3,0,-1.9527909,-.61716962,69.744316,4.6485596,0
4,1,-3.1539867,.2758671,56.629292,.08378309,1
1,1,2.8413706,-.21408793,66.061996,2.3542724,1
1,0,-1.3460971,-.24598634,68.067467,.24906832,1
4,0,-.67996663,.40092561,38.047592,8.7574463,0
2,1,-10.045373,1.3531244,50.505756,2.1408765,1
4,0,.36371794,-.096558154,57.276497,11.134766,0
4,0,.0068612616,-.34204474,48.713326,7.3442383,0
4,0,7.5035839,.12929355,26.539463,2.9217529,0
3,0,-14.800481,.3686111,65.51342,1.798419,1
1,0,-8.6646099,.1254624,47.934872,5.688796,1
2,1,-1.9728031,.32999945,53.228344,2.0313556,1
1,0,2.2180898,-.3579635,55.437641,3.5584717,0
2,0,-1.0783865,-1.0895773,56.999729,2.0698547,1
2,0,-7.2715282,.52441573,58.221844,3.2150879,0
1,0,6.3566985,.44065523,59.831627,5.2410889,0
4,0,1.0072963,.31788871,61.245571,5.7715478,1
1,1,.76741028,.21159947,50.185867,2.1558936,1
1,0,.043893371,.085143544,61.023285,.89434218,1
2,0,-4.8865643,.97353607,49.040241,1.0330204,1
3,0,9.4463387,-.54135519,60.204971,8.0738525,0
3,0,1.5551057,.18269657,54.856777,1.9577441,1
4,0,1.4417421,-.33189395,62.874535,1.477417,0
3,0,17.69418,-.20594105,48.00515,11.516479,0
2,0,1.424096,.069626063,76.666443,4.1280384,1
2,0,-3.8269601,-.41223162,55.573528,5.0034928,1
3,1,5.2071333,.34105486,53.023502,2.529541,0
3,0,-1.0063235,-.68166983,62.636986,.96426237,1
3,1,-5.3551369,.46039993,48.533173,3.910717,1
3,0,-2.6334982,-.19892883,59.045448,2.5462742,1
4,1,-2.3168066,.27378806,66.74839,.91088867,0
4,0,6.0687728,.20421302,49.200722,1.9686279,0
4,0,6.1233501,.33712128,45.348297,10.858765,0
4,0,.21760073,-.32089993,61.884792,1.2280207,1
2,0,-6.1820626,-.38537124,64.037605,3.1275635,0
1,0,-4.9824829,.63654065,72.966606,7.3197021,0
2,0,-3.1226001,-.20254822,75.419724,8.1964293,1
1,1,-4.5516009,.65007204,71.671097,.010375977,0
3,0,8.1394281,1.035861,45.132347,11.095459,0
2,0,-.39369863,.059722401,47.466965,9.4781494,0
4,0,-5.5596867,.023710644,60.037418,1.6201973,1
2,1,8.0270538,.58980554,29.664263,4.0010986,0
1,0,4.7278676,-.46222126,67.57724,4.3084717,0
4,0,.20675141,.34073877,43.505959,11.902954,0
4,1,3.1823359,.040900759,43.856098,4.3433857,1
3,0,3.5535109,.22342937,62.41819,.8899861,1
4,1,-11.520847,.48602661,62.68256,4.7936349,1
1,0,-.16804749,-.26229045,45.819645,1.8864746,0
2,0,-11.811979,-.049538042,48.815464,4.1160035,1
1,0,-4.0965133,-.23640688,59.979649,.5579834,0
1,0,2.3876634,-.29351991,53.221031,1.1806641,0
4,0,-9.5253458,.15076429,65.341858,.5703125,0
2,0,-6.2799659,.29422176,59.991837,9.8968506,0
3,0,1.1613098,-.62384683,36.504131,6.2619629,0
3,1,-8.5495434,.76897258,42.378067,5.8084464,1
3,1,6.3541842,-.051263262,38.883595,4.6763916,0
4,1,7.0081596,.18231246,48.63575,4.0563965,0
4,0,2.6753776,-.8398568,42.211468,.6217041,0
1,1,-11.626865,1.0974064,58.628769,.43279386,1
2,1,2.8554649,.63892627,33.676811,7.7770996,0
2,0,-7.5853071,-.30078489,79.06382,7.9870529,1
4,0,-3.8575265,.086682819,47.354465,5.9558105,0
4,1,-7.1367068,.056632105,78.240601,.82454377,1
1,0,6.0301809,.124033,33.276112,4.954834,0
3,1,-.55931228,.65002924,64.728432,4.7230225,0
2,1,14.845722,.25577718,36.300495,5.4873047,0
2,0,4.2759109,-.38435546,59.716125,.88317871,0
2,0,-5.6044936,.24351719,30.160894,3.3113837,1
3,0,-3.5675912,-.15811273,43.293472,11.28479,0
1,0,2.4910324,-.0016455427,75.162376,3.0985107,0
3,1,-1.1751736,.49325189,40.20998,9.5450916,1
4,0,4.4020629,-.023397131,61.428059,2.483073,1
1,0,12.796401,-.50356603,30.298899,3.7310791,0
1,0,6.9725313,-.3060489,60.995544,3.4885278,1
2,0,4.9709163,-.13877174,54.328701,.69763184,0
3,0,-5.9419608,.42226174,60.712746,6.1832314,1
2,0,-5.5404863,.082785495,43.672333,.097412109,0
3,1,-.41117516,.45387146,52.60714,2.2885747,1
2,0,4.0202203,-.073474616,40.447601,3.1307373,0
3,0,-10.437867,.44929731,64.787949,.097412109,0
1,0,-11.790257,.62610328,65.508881,3.2490234,0
4,1,3.0141678,.31137827,56.792912,6.7236996,1
2,0,-3.8261223,-1.1564293,64.533226,3.5673306,1
2,1,8.890975,.20203461,45.472073,4.2033558,1
1,0,-7.2532768,-.35450947,75.109245,1.2169046,1
2,0,3.8064694,.1418632,42.77684,10.037763,1
4,0,-1.4986813,.32808471,43.089336,4.072876,0
3,0,-7.4904661,.17973188,67.14373,5.0872803,0
1,1,14.696207,.93124443,28.850771,8.1855154,1
2,0,1.9679481,.10373123,50.96946,4.5370317,1
2,1,11.438906,.403433,49.190887,4.358016,1
4,0,.61033726,-.027698873,49.987617,3.2895508,0
2,0,-.51601392,.082163841,54.286057,1.835477,1
4,0,-3.9725947,.51755255,44.916134,3.5239258,0
3,1,-.91574037,1.5073087,49.060406,4.9620361,0
3,1,-3.9120746,.90619522,64.065048,5.0844727,0
4,0,2.2290471,-.49121034,69.586739,8.548913,1
2,1,4.5468907,-.64994526,52.663704,.39460325,1
2,0,.12368131,.78637975,43.727905,4.4429932,0
3,0,7.0743175,-.43813333,45.43932,6.3035889,0
4,0,-7.7863951,.84049189,63.619865,2.6595953,1
1,0,6.0170941,-.43813983,57.77597,1.3178018,1
3,0,7.7529049,-.28857762,36.446213,1.0297852,0
2,0,1.1978594,.089174636,43.8414,1.9946289,0
2,0,1.5351911,-.49986324,66.081421,2.8847656,0
2,0,9.4195023,-.61598676,63.555405,2.793457,0
2,1,2.0706894,-.15249969,70.014236,.32458496,0
1,0,-5.887661,.090685375,64.049217,1.4470215,0
2,0,-8.9925175,.026279101,59.034386,.10473633,0
1,1,5.9935369,-.1242862,81.592453,2.7126007,1
1,0,-8.145463,-.10866731,61.512386,5.6325684,0
1,0,-10.201011,.0095889997,55.94569,1.6191406,0
4,0,2.2177556,.21530132,41.087502,4.2700195,0
4,1,-3.0570281,-.17113055,52.063557,2.409368,1
4,1,1.6748368,.25322941,54.437321,.71443272,1
2,1,-1.3992898,-.23907739,53.620472,5.3403792,1
1,0,-8.7647057,-.019025942,56.174496,3.6328125,0
4,0,-.31065425,-.39088646,66.724365,6.0390954,1
2,0,7.4285965,.68766969,41.51041,8.7657471,0
1,0,12.090594,-.25752777,42.349144,4.251709,0
1,0,-7.0754328,-.32600078,54.389069,3.7037263,1
1,0,-5.4017467,.10043374,44.185257,3.7716064,0
4,1,-1.8804502,.36542067,57.528625,2.6570427,1
1,0,-10.108223,-.25519699,58.194801,1.2481427,1
2,0,6.8046632,-.16472784,51.623356,3.3929443,0
2,0,1.5341061,.52894914,53.484776,6.5620255,1
3,0,-1.301519,-.11072088,67.064888,1.2495533,1
2,0,2.4985931,-.56290174,43.958241,8.0650635,0
2,0,-1.1398407,-.13245611,61.581493,3.6409912,0
4,0,2.7676296,-.48285419,52.29591,1.4752197,0
1,0,4.3771124,-.56150413,74.025719,.38183594,0
1,0,3.2770231,-.4093605,58.304523,2.7200558,1
2,1,3.0853496,.52607507,51.328842,1.7106168,1
2,0,.089923598,-.72426969,56.067505,.72766113,0
1,1,-8.6024504,.61685222,39.055283,2.6617432,0
1,0,5.9155707,-1.1610414,62.585873,5.4215617,1
2,0,-5.5291586,-.17525683,57.077312,.16486244,1
4,0,3.7593269,-.094244346,65.886826,2.460629,1
4,0,1.2787249,-.93447804,73.038826,2.4206445,1
4,0,-9.1346502,.13919236,52.278934,7.5743651,1
4,0,3.16624,.14110228,55.087425,.29040527,0
2,0,-8.7853584,-.48832613,63.00198,4.0527344,0
4,0,1.5960634,-.015840821,54.749237,.45715332,0
3,0,4.9691052,.02536875,53.113491,4.657856,1
2,1,-2.3580754,.75389457,55.365307,.035896312,1
1,0,-5.0433064,.14174813,65.719917,.9015581,1
3,1,-1.9379302,.5636363,49.554512,3.3366351,1
3,0,6.1507182,-.52391768,62.161247,2.5436327,1
1,1,-2.7696931,.21654159,49.973103,7.4511719,0
4,1,1.5120096,.044114646,56.652988,2.3127182,1
2,0,2.2106926,-.33571222,52.925743,1.8096924,0
4,0,1.9933386,-.15975,57.911739,5.3432617,0
3,0,3.3577516,-1.0208895,49.732067,3.3397343,1
1,0,6.7931352,-.79325682,53.610931,1.662725,1
3,0,1.5899907,.042450756,51.222122,4.1395264,0
2,0,.88510537,-.04299476,46.917542,1.7945558,1
4,1,-6.407465,.58671647,74.604958,.55624992,1
2,0,-3.9325056,.36289671,56.418449,.16870117,0
1,0,-6.4938426,-.34890723,50.863636,3.7287817,1
1,0,7.0725451,-.61479551,42.258095,8.1170654,0
2,1,-13.526238,.51973385,54.04097,3.9599485,1
4,0,-2.7534866,.91890872,65.750473,7.1326094,1
2,0,6.4582052,-.566661,55.543957,10.941284,0
3,0,1.2160045,-.67461491,44.02475,3.0941718,1
3,0,-3.1789265,-.34863913,60.190216,3.5153809,0
4,0,.63436788,-.68932396,70.102211,1.9566697,1
2,0,4.3762307,.23367429,53.426685,.81835938,0
2,0,-3.3468707,-1.4364603,61.01659,9.0276022,1
2,0,3.8107545,-.012508819,40.629715,4.7565918,0
4,0,-5.1924567,.53047645,34.374512,2.180542,0
4,1,-6.7021785,1.1950005,45.86161,4.6751509,1
4,0,-.29522505,.27381167,68.559341,4.37854,0
4,0,5.4062715,-.67392528,55.382679,.77563477,0
2,1,-3.870899,.23871854,55.184349,2.4371338,0
4,1,-2.5783188,.51175553,60.307804,1.745712,1
1,1,-7.1573391,.49335137,55.867039,1.248786,1
2,0,10.449772,-.22464715,51.218403,4.8825684,0
4,0,-5.092164,.1888832,57.24601,.48571777,0
1,0,3.7619476,-.78287631,65.198608,6.8474121,0
3,0,-1.9975717,.15371096,67.582771,5.8118052,1
1,0,-7.753634,.27549967,82.893341,1.9266393,1
4,0,14.708741,-.20637098,42.851906,2.977417,0
1,1,-.49068052,.66005373,54.672123,5.3973389,0
3,0,-.15691869,.13560028,53.020294,8.4389648,0
1,0,.93599933,-.039068203,59.53981,.63887733,1
2,0,-.42804211,.2167837,58.595905,7.5229492,0
2,0,1.7457852,-.62229431,82.455223,3.0145612,1
4,0,-6.6208835,-.47150707,63.25996,5.9802227,1
4,1,-4.2690167,.77594012,60.18515,3.9411917,1
1,0,-.20903556,.054201424,50.236858,6.1657128,1
3,0,2.8060412,-.23792806,50.975891,2.2385275,1
2,0,1.6650498,-.57705361,53.467178,11.69812,0
2,1,3.2366705,.35794276,57.243721,1.7860107,0
2,0,-2.3633466,.29106143,58.309792,1.8083496,0
1,0,5.3171139,-.42300189,70.963585,1.8818359,0
2,1,4.0119066,.39741197,38.667179,2.2745764,1
4,0,6.4212332,-.65143609,62.037449,3.687351,1
2,0,-5.6011176,.10064846,50.818497,7.9991455,0
4,1,-1.6040627,.86207187,50.807415,.7545166,0
3,0,-1.1998115,.55548811,50.595314,3.7456055,0
2,0,4.0957184,-.32934445,49.714691,2.4938965,0
4,0,-2.5453463,.064656056,63.94117,7.9063721,0
2,0,-1.4500023,-.88466334,80.347008,4.2503376,1
3,1,.83646035,.83373678,43.714943,6.0233297,1
3,0,2.6948905,-.67360336,34.525673,10.033447,0
1,0,4.7181215,-.35683632,55.0359,1.7642822,0
3,0,16.282654,-.82615042,46.147385,.44445801,0
3,1,-7.5203066,1.0651437,23.678391,8.5079241,1
2,1,1.9207141,.66247368,44.91391,6.605957,0
2,1,1.2146257,.3498899,45.063347,4.6485596,1
3,0,-9.7921782,-.0046868287,50.000645,4.7471924,0
3,0,-.5217191,-.099187031,50.856441,3.4561768,0
2,0,-2.9569209,.3346262,56.94223,9.6026611,0
2,0,1.0273647,-.31239432,76.95298,7.1094971,0
2,0,-13.886423,.32883805,72.378853,3.1921856,1
1,0,-.6581986,-.055509362,64.522057,1.4658185,1
3,1,13.301585,-.3773835,60.590195,3.1775377,1
2,0,5.6485062,-.12678324,60.292297,11.506104,0
4,0,-5.9986439,.80103898,45.541492,3.4580436,1
1,1,4.7676167,-.13403256,60.620762,3.6365426,1
3,0,2.5073576,-.31353495,59.189224,1.2995605,0
3,0,-4.4460583,-.67177492,69.691994,3.9040527,0
1,0,-1.3836007,-.21387473,47.354374,.89813948,1
1,0,3.607691,-.38764054,29.735487,2.3751221,0
1,0,-1.7771199,.33554626,38.754292,5.2966309,0
1,1,-5.5058856,.13503675,58.98106,3.6817584,1
2,0,5.7633977,.030171601,45.883492,8.7316895,0
4,0,8.1292667,-.28383869,64.991325,1.1246338,0
2,0,4.1190271,-.5987739,45.188538,2.3356934,0
1,0,4.5579386,-.54637325,45.597378,5.3521523,1
2,0,-5.9488883,.25061652,56.121414,1.0110259,1
2,0,5.1640797,.35692039,53.82206,1.6606927,1
4,0,3.2806978,-.81055778,51.157356,.62805176,0
1,0,1.8940418,-.29267862,64.978104,8.1618242,1
1,1,1.3415023,.082096204,40.44508,2.2991943,0
4,0,6.3070116,.44206667,48.287415,11.883789,0
4,1,-13.388039,.0050124228,45.158596,2.0011313,1
4,1,-1.1050464,.16145185,56.475235,.59558105,0
3,0,-10.655607,.10171244,67.461777,2.9446189,1
3,0,-11.199172,-.70831424,83.675972,2.7247224,1
1,1,-1.0043924,.98063827,46.752724,5.2445636,1
3,0,6.3783021,-.013175211,52.367531,5.8999023,0
1,1,9.5529709,.22145234,30.77203,5.8728027,0
2,1,-5.131825,.34396967,47.087017,7.7351074,0
3,0,5.8379579,-.06316065,59.068649,.58643383,1
3,0,-1.5528781,.74628782,31.464855,4.3687744,0
4,0,-3.1032491,-.11820982,64.763657,.30559617,1
1,1,-.85471731,-.07590469,65.81649,2.3411007,1
3,1,-3.7148771,.62198257,57.177555,3.7990851,1
3,0,8.9189663,-.29772198,39.045937,6.3623047,0
1,1,.36126047,.098470934,65.762024,1.2690755,1
1,0,-14.191524,.48014948,55.823505,.64367676,0
1,0,-9.827611,-.76851577,66.663086,2.9070883,1
2,1,.77765673,.46134874,53.457123,2.7880859,0
4,0,.024309231,.028874923,51.50272,3.5804443,0
3,0,-2.2462664,-.23737325,51.719677,9.5606689,0
4,0,-.071085908,.16039546,56.016331,7.3070397,1
4,0,7.5896068,-.26850736,35.165718,6.3940554,1
4,0,3.6864502,.61912721,42.480629,4.835083,0
2,0,7.0008283,-.022679357,56.441616,7.4750977,0
1,0,7.3657527,-.47012243,62.584133,3.2320054,1
3,0,15.347394,-.300304,44.819248,6.869751,0
1,0,-1.5686524,-.29241148,63.547245,1.0651879,1
3,0,3.3503888,.041089598,36.387032,4.182158,1
3,1,8.023139,.86120582,58.892334,2.8208814,1
3,0,-.68268061,.2937541,60.141472,2.395895,1
1,0,-2.7680504,-.56140852,64.89431,.94177246,0
1,0,-2.0820501,-.25018895,61.197964,2.4852295,0
1,0,-1.5391327,.15140019,41.979786,10.731073,1
3,0,1.7092435,.35202107,55.718433,3.0534668,0
2,0,5.5372934,-.73823977,59.736992,11.591797,0
1,0,6.4609275,-.26421934,72.416588,.083129883,0
3,1,-.043566067,.082156174,65.776871,2.3118434,1
3,0,-1.5749696,-.32938048,45.319931,2.4321289,0
4,0,3.36604,.25367105,56.143593,2.051199,1
4,1,1.9859782,.23536892,36.315758,1.1878662,0
3,0,10.722927,-.13306329,51.128395,.57385254,0
2,0,-8.0442266,.39094123,53.073895,4.0008545,0
4,1,4.5816417,1.0451001,40.801918,4.0014648,0
1,0,1.4178754,-.29989818,64.898361,3.9366217,1
1,0,-8.961338,-.18990821,64.933846,5.3884935,1
2,0,-5.6097007,.20406435,47.394417,1.0789704,1
1,0,.68594068,-.1343382,54.261284,.42103428,1
1,1,-2.6143413,.66870511,38.738907,2.6588812,1
3,1,7.3599257,.75374538,26.458757,5.0136719,0
2,1,2.0464611,.30746859,46.663902,2.4751692,1
2,0,.30653575,-.51747102,63.995419,7.0118408,0
4,0,-2.4867618,.23521172,49.390427,10.405525,1
4,0,6.8392825,-.66301328,48.779282,4.8875728,1
1,1,.41209176,.22194614,47.530457,3.0678711,0
2,0,-.280779,-.11946833,52.561829,.37854004,0
4,0,-2.4799581,-.15431142,53.383999,3.5671463,1
1,0,2.5910587,-.57359672,58.311737,1.4755859,0
4,0,6.8447638,-.83642679,65.634514,4.4028001,1
2,0,7.7327852,-.48509988,59.593998,.2120479,1
2,0,.76244986,-.45182005,56.382736,6.3442764,1
4,1,.027533308,.42846474,44.746136,3.0755219,1
4,0,7.7647734,-.34268045,44.818943,2.0624428,1
3,0,1.4685994,-.65178382,75.939468,6.7191162,0
3,0,5.1387906,-.11014065,36.839348,4.1065674,0
2,1,-10.626527,.5644123,57.827477,.37963867,0
4,0,-8.8092785,.044171054,75.802773,2.2081299,0
4,0,6.555747,-.21824726,32.139965,9.9387169,1
4,0,-1.8635519,-.24278733,50.799076,4.6049805,0
1,0,4.1646752,-.57422942,64.418144,3.7105949,1
2,0,11.443918,.33856535,41.020302,6.2231445,0
2,0,-8.6805897,.28399542,67.827179,1.3912354,0
1,0,.72117847,-.075232364,53.272526,3.5535889,0
3,0,3.7052319,-.5937075,48.16243,.54165596,1
3,1,.97320682,-.1338353,35.85603,1.9657321,1
3,1,5.1637983,.25837857,45.965511,3.6686745,1
3,0,-9.4918642,.54352212,48.873047,.2713623,0
3,0,-3.7537994,-.038740106,59.247589,1.2995605,0
1,0,10.024555,-.13739352,48.570114,5.8321533,0
2,0,-2.883872,.29116833,47.743656,7.3369141,0
3,0,-3.1919594,.28558388,59.60424,7.3192887,1
2,0,-3.0349307,-.37637386,68.825371,6.3166504,0
1,0,8.9944887,-.13450402,67.57637,1.723877,0
1,0,-1.0497082,.091493741,66.237968,2.1999006,1
3,0,1.748053,-.39935997,50.157593,6.7539878,1
4,0,.11502244,.41525978,44.037788,2.8859863,0
2,0,2.4261389,-.032994047,41.284775,1.5744629,0
3,0,2.8127444,-.36662441,70.547386,11.240601,0
3,1,-8.7780142,1.0180622,49.825066,5.9290309,1
1,0,8.7408237,-.18267529,64.892586,9.3896484,0
1,0,-1.5299051,.048994318,52.92244,.8684082,0
4,0,-2.660964,-.4289324,72.266647,1.2827355,1
3,0,-3.2558837,-.25051668,63.434967,2.0873296,1
3,0,2.2844968,-.66964304,60.664864,6.9541016,0
1,0,-6.1340313,-.86286318,79.629128,2.6077881,0
1,0,3.6628692,-.4165135,68.135628,4.8527832,0
1,0,-1.3404213,-.22925398,59.551041,4.3046713,1
4,0,-1.4789165,-.12216213,61.685303,5.3642268,1
1,0,4.6083274,-.48695481,45.233566,1.484375,0
4,1,4.7638254,.40676764,41.063522,.67482859,1
3,0,3.8367474,.070506752,35.074978,2.7518311,0
3,0,8.4061537,.089022748,48.794224,2.6198964,1
4,0,-4.122354,.41437286,64.113052,2.5247188,1
4,0,-2.6137059,.67815053,37.460518,4.3084717,0
2,0,-7.6221895,-.28592977,53.962059,2.145752,0
3,0,-.86288565,-.32544664,58.182003,4.8902588,0
4,0,-2.2869434,-.004075679,43.264389,6.0007324,0
1,0,.31554016,.041189797,61.305748,2.4824219,0
3,0,-2.8450594,-.28886601,57.026329,5.1889653,1
1,0,4.7567406,-.096436255,49.752693,6.9240723,0
4,0,9.298624,.19582288,45.444736,2.4454229,1
1,0,-5.4107852,.13203128,68.191399,4.1915703,1
2,1,8.9835949,.41724804,40.203125,1.8352051,0
1,0,-.7705543,-.18206801,66.62603,10.041748,0
1,1,-9.5570955,.62585503,47.775608,6.251997,1
4,0,-6.8162422,.098831929,56.255421,7.9766526,1
2,0,-7.9908991,.79214966,57.115463,4.5759277,0
1,0,.5624972,-.2005927,41.740772,5.473093,1
3,0,5.3062539,-.60858887,55.602417,1.5414757,1
4,1,7.7624083,1.4574013,43.631737,.29772949,0
3,1,3.55528,.71976757,35.426605,2.0147393,1
3,1,-.9711287,.092011906,67.788841,1.8990442,1
2,0,-.72987479,.089480758,59.845043,5.338623,0
2,0,-13.067126,.69177395,71.530952,2.7688925,1
1,0,10.976023,-.41540629,51.922768,7.4119873,0
4,0,2.031137,.41671354,58.768715,8.0167236,0
1,0,-1.7281054,.035216738,44.786243,.3215332,0
3,0,-4.8523221,.03767639,65.611061,.71948242,0
3,0,1.7511395,.28312445,34.887455,7.274292,0
2,0,8.5243864,-.089432418,43.231483,8.6854506,1
1,1,.79632521,.73382217,38.677509,1.4954834,0
2,0,-4.5622678,-.34847167,52.777695,1.1867676,0
3,0,-11.43263,.050160937,51.448376,3.5863686,1
3,0,-2.458642,-.47388479,56.972996,2.3698394,1
1,0,2.0156558,-.25534701,45.55669,2.0473526,1
1,1,.61704355,.17829168,41.14053,.5620079,1
3,0,7.9641733,.37929001,42.049934,8.9320068,0
3,0,4.8577819,.20072439,47.643951,7.5059814,0
4,0,-8.1230402,-.5715881,53.656033,2.1714876,1
4,0,2.8919926,-.87674952,54.393204,.82788086,0
3,1,-5.1195612,.90752757,48.861687,1.8563433,1
